MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/11/2023 00:00:00,Salmon Scott,4,M-Exempt,--D,276,8087,3,0001769274,Common Stock
D,02/11/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,238,476,6,0001672120,Restricted Stock Units
D,02/11/2023 00:00:00,Ketter Joseph,4,F-InKind,--D,78,10087,4,0001672120,Common Stock
A,02/11/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,238,10165,3,0001672120,Common Stock
D,02/11/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,289,576,6,0001672096,Restricted Stock Units
D,02/11/2023 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,197,15293,4,0001672096,Common Stock
A,02/11/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,289,15490,3,0001672096,Common Stock
D,02/11/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,314,626,6,0001672098,Restricted Stock Units
D,02/11/2023 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,95,9160,4,0001672098,Common Stock
A,02/11/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,314,9255,3,0001672098,Common Stock
D,02/11/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1504,3009,6,0001672083,Restricted Stock Units
D,02/11/2023 00:00:00,BLACK DOUG,4,F-InKind,--D,453,541595,4,0001672083,Common Stock
A,02/11/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1504,542048,3,0001672083,Common Stock
D,02/10/2023 00:00:00,Salmon Scott,4,M-Exempt,--D,279,835,5,0001769274,Restricted Stock Units
D,02/10/2023 00:00:00,Salmon Scott,4,F-InKind,--D,92,7811,2,0001769274,Common Stock
A,02/10/2023 00:00:00,Salmon Scott,4,M-Exempt,--D,279,7903,1,0001769274,Common Stock
D,02/10/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,255,766,5,0001672120,Restricted Stock Units
D,02/10/2023 00:00:00,Ketter Joseph,4,F-InKind,--D,76,9927,2,0001672120,Common Stock
A,02/10/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,255,10003,1,0001672120,Common Stock
D,02/10/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,325,975,5,0001672096,Restricted Stock Units
D,02/10/2023 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,222,15201,2,0001672096,Common Stock
A,02/10/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,325,15423,1,0001672096,Common Stock
D,02/10/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,325,975,5,0001672098,Restricted Stock Units
D,02/10/2023 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,98,8941,2,0001672098,Common Stock
A,02/10/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,325,9039,1,0001672098,Common Stock
D,02/10/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1579,4738,5,0001672083,Restricted Stock Units
D,02/10/2023 00:00:00,BLACK DOUG,4,F-InKind,--D,630,540544,2,0001672083,Common Stock
A,02/10/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1579,541174,1,0001672083,Common Stock
D,02/09/2023 00:00:00,Salmon Scott,4,A-Award,--D,1450,1450,2,0001769274,Restricted Stock Units
D,02/09/2023 00:00:00,Salmon Scott,4,A-Award,--D,3046,3046,1,0001769274,Stock Options (right to buy)
D,02/09/2023 00:00:00,Ketter Joseph,4,A-Award,--D,1339,1339,2,0001672120,Restricted Stock Units
D,02/09/2023 00:00:00,Ketter Joseph,4,A-Award,--D,2811,2811,1,0001672120,Stock Options (right to buy)
D,02/09/2023 00:00:00,GUTHRIE JOHN T,4,A-Award,--D,1673,1673,2,0001672096,Restricted Stock Units
D,02/09/2023 00:00:00,GUTHRIE JOHN T,4,A-Award,--D,3514,3514,1,0001672096,Stock Options (right to buy)
D,02/09/2023 00:00:00,Brisendine L Briley Jr,4,A-Award,--D,1673,1673,2,0001672098,Restricted Stock Units
D,02/09/2023 00:00:00,Brisendine L Briley Jr,4,A-Award,--D,3514,3514,1,0001672098,Stock Options (right to buy)
D,02/09/2023 00:00:00,BLACK DOUG,4,A-Award,--D,8034,8034,2,0001672083,Restricted Stock Units
D,02/09/2023 00:00:00,BLACK DOUG,4,A-Award,--D,16871,16871,1,0001672083,Stock Options (right to buy)
D,02/06/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,545,0,6,0001672098,Restricted Stock Units
D,02/06/2023 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,182,8714,4,0001672098,Common Stock
A,02/06/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,545,8896,3,0001672098,Common Stock
D,02/06/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,2786,0,6,0001672083,Restricted Stock Units
D,02/06/2023 00:00:00,BLACK DOUG,4,F-InKind,--D,839,539595,4,0001672083,Common Stock
A,02/06/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,2786,540434,3,0001672083,Common Stock
D,02/06/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,545,0,6,0001672096,Restricted Stock Units
D,02/06/2023 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,392,15098,4,0001672096,Common Stock
A,02/06/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,545,15490,3,0001672096,Common Stock
D,02/06/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,363,0,6,0001672120,Restricted Stock Units
D,02/06/2023 00:00:00,Ketter Joseph,4,F-InKind,--D,129,9748,4,0001672120,Common Stock
A,02/06/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,363,9877,3,0001672120,Common Stock
D,02/05/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,368,369,5,0001672098,Restricted Stock Units
D,02/05/2023 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,131,8351,2,0001672098,Common Stock
A,02/05/2023 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,368,8482,1,0001672098,Common Stock
D,02/05/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1660,1660,5,0001672083,Restricted Stock Units
D,02/05/2023 00:00:00,BLACK DOUG,4,F-InKind,--D,523,537648,2,0001672083,Common Stock
A,02/05/2023 00:00:00,BLACK DOUG,4,M-Exempt,--D,1660,538171,1,0001672083,Common Stock
D,02/05/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,307,307,5,0001672096,Restricted Stock Units
D,02/05/2023 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,226,14945,2,0001672096,Common Stock
A,02/05/2023 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,307,15171,1,0001672096,Common Stock
D,02/05/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,277,276,5,0001672120,Restricted Stock Units
D,02/05/2023 00:00:00,Ketter Joseph,4,F-InKind,--D,99,9514,2,0001672120,Common Stock
A,02/05/2023 00:00:00,Ketter Joseph,4,M-Exempt,--D,277,9613,1,0001672120,Common Stock
D,02/05/2023 00:00:00,Salmon Scott,4,M-Exempt,--D,307,307,3,0001769274,Restricted Stock Units
D,02/05/2023 00:00:00,Salmon Scott,4,F-InKind,--D,109,7624,2,0001769274,Common Stock
A,02/05/2023 00:00:00,Salmon Scott,4,M-Exempt,--D,307,7733,1,0001769274,Common Stock
D,02/02/2023 00:00:00,Brisendine L Briley Jr,4,S-Sale,--D,3750,8114,1,0001672098,Common Stock
A,12/30/2022 00:00:00,Diaz Fred M,4,A-Award,--D,208,11267,1,0001712371,Common Stock
D,11/16/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,76448,4,0001672083,Stock Options (right to buy)
D,11/16/2022 00:00:00,BLACK DOUG,4,G-Gift,-ED,10000,536511,3,0001672083,Common Stock
D,11/16/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9496,546511,2,0001672083,Common Stock
A,11/16/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,556007,1,0001672083,Common Stock
D,10/12/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,96448,3,0001672083,Stock Options (right to buy)
D,10/12/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9591,536007,2,0001672083,Common Stock
A,10/12/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,545598,1,0001672083,Common Stock
A,09/30/2022 00:00:00,Diaz Fred M,4,A-Award,--D,234,11059,1,0001712371,Common Stock
D,09/14/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,116448,3,0001672083,Stock Options (right to buy)
D,09/14/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9544,525598,2,0001672083,Common Stock
A,09/14/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,535142,1,0001672083,Common Stock
D,08/24/2022 00:00:00,BLACK DOUG,4,G-Gift,--D,8000,515142,1,0001672083,Common Stock
D,08/17/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,136448,3,0001672083,Stock Options (right to buy)
D,08/17/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9457,523142,2,0001672083,Common Stock
A,08/17/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,532599,1,0001672083,Common Stock
D,07/13/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,156448,3,0001672083,Stock Options (right to buy)
D,07/13/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9530,512599,2,0001672083,Common Stock
A,07/13/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,522129,1,0001672083,Common Stock
A,06/30/2022 00:00:00,Diaz Fred M,4,A-Award,--D,205,10825,1,0001712371,Common Stock
D,06/15/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,176448,3,0001672083,Stock Options (right to buy)
D,06/15/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9529,502129,2,0001672083,Common Stock
A,06/15/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,511658,1,0001672083,Common Stock
D,05/18/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,196448,3,0001672083,Stock Options (right to buy)
D,05/18/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,9497,491658,2,0001672083,Common Stock
A,05/18/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,20000,501155,1,0001672083,Common Stock
A,05/11/2022 00:00:00,Isbell Jeri L,4,A-Award,--D,960,8574,1,0001218799,Common Stock
A,05/11/2022 00:00:00,WYSZOMIERSKI JACK L,4,A-Award,--D,960,15066,1,0001023225,Common Stock
A,05/11/2022 00:00:00,Dunbar Webster Roy,4,A-Award,--D,960,7617,1,0001305807,Common Stock
A,05/11/2022 00:00:00,Drake Larisa,4,A-Award,--D,960,4445,1,0001574188,Common Stock
D,05/11/2022 00:00:00,Salmon Scott,4,F-InKind,--D,4256,7426,2,0001769274,Common Stock
A,05/11/2022 00:00:00,Salmon Scott,4,A-Award,--D,8802,11682,1,0001769274,Common Stock
A,05/11/2022 00:00:00,Douglas William W III,4,A-Award,--D,960,15066,1,0001294156,Common Stock
A,05/11/2022 00:00:00,Diaz Fred M,4,A-Award,--D,960,10620,1,0001712371,Common Stock
D,05/11/2022 00:00:00,Ketter Joseph,4,F-InKind,--D,1406,9336,2,0001672120,Common Stock
A,05/11/2022 00:00:00,Ketter Joseph,4,A-Award,--D,2906,10742,1,0001672120,Common Stock
D,05/11/2022 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,1744,14864,2,0001672096,Common Stock
A,05/11/2022 00:00:00,GUTHRIE JOHN T,4,A-Award,--D,4360,16608,1,0001672096,Common Stock
D,05/11/2022 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,2054,11863,2,0001672098,Common Stock
A,05/11/2022 00:00:00,Brisendine L Briley Jr,4,A-Award,--D,4360,13917,1,0001672098,Common Stock
D,05/11/2022 00:00:00,BLACK DOUG,4,F-InKind,--D,10053,481155,2,0001672083,Common Stock
A,05/11/2022 00:00:00,BLACK DOUG,4,A-Award,--D,22290,491208,1,0001672083,Common Stock
D,04/13/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,216448,3,0001672083,Stock Options (right to buy)
D,04/13/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,17431,468918,2,0001672083,Common Stock
A,04/13/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,486349,1,0001672083,Common Stock
A,03/31/2022 00:00:00,Diaz Fred M,4,A-Award,--D,151,9660,1,0001712371,Common Shares
D,03/16/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,244448,3,0001672083,Stock Options (right to buy)
D,03/16/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,17365,458349,2,0001672083,Common Stock
A,03/16/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,475714,1,0001672083,Common Stock
D,03/11/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,1100,1100,3,0001769274,Restricted Stock Units
D,03/11/2022 00:00:00,Salmon Scott,4,F-InKind,--D,332,2880,2,0001769274,Common Stock
A,03/11/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,1100,3212,1,0001769274,Common Stock
D,02/23/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,272448,3,0001672083,Stock Options (right to buy)
D,02/23/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,17397,447714,2,0001672083,Common Stock
A,02/23/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,465111,1,0001672083,Common Stock
D,02/14/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,243,0,6,0001672120,Restricted Stock Units
D,02/14/2022 00:00:00,Ketter Joseph,4,F-InKind,--D,74,7836,4,0001672120,Common Stock
A,02/14/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,243,7910,3,0001672120,Common Stock
D,02/14/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,373,0,6,0001672096,Restricted Stock Units
D,02/14/2022 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,113,12248,4,0001672096,Common Stock
A,02/14/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,373,12361,3,0001672096,Common Stock
D,02/14/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,373,0,6,0001672098,Restricted Stock Units
D,02/14/2022 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,113,9557,4,0001672098,Common Stock
A,02/14/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,373,9670,3,0001672098,Common Stock
D,02/14/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1866,0,6,0001672083,Restricted Stock Units
D,02/14/2022 00:00:00,BLACK DOUG,4,F-InKind,--D,842,437111,4,0001672083,Common Stock
A,02/14/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1866,437953,3,0001672083,Common Stock
D,02/11/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,276,827,3,0001769274,Restricted Stock Units
D,02/11/2022 00:00:00,Salmon Scott,4,F-InKind,--D,98,2112,2,0001769274,Common Stock
A,02/11/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,276,2210,1,0001769274,Common Stock
D,02/11/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,238,714,5,0001672120,Restricted Stock Units
D,02/11/2022 00:00:00,Ketter Joseph,4,F-InKind,--D,70,7667,2,0001672120,Common Stock
A,02/11/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,238,7737,1,0001672120,Common Stock
D,02/11/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,288,865,5,0001672096,Restricted Stock Units
D,02/11/2022 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,87,11988,2,0001672096,Common Stock
A,02/11/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,288,12075,1,0001672096,Common Stock
D,02/11/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,313,940,5,0001672098,Restricted Stock Units
D,02/11/2022 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,95,9297,2,0001672098,Common Stock
A,02/11/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,313,9392,1,0001672098,Common Stock
D,02/11/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1505,4513,5,0001672083,Restricted Stock Units
D,02/11/2022 00:00:00,BLACK DOUG,4,F-InKind,--D,679,436087,2,0001672083,Common Stock
A,02/11/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1505,436766,1,0001672083,Common Stock
D,02/10/2022 00:00:00,BLACK DOUG,4,A-Award,--D,6317,6317,2,0001672083,Restricted Stock Units
D,02/10/2022 00:00:00,BLACK DOUG,4,A-Award,--D,20152,20152,1,0001672083,Stock Options (right to buy)
D,02/10/2022 00:00:00,Ketter Joseph,4,A-Award,--D,1021,1021,2,0001672120,Restricted Stock Units
D,02/10/2022 00:00:00,Ketter Joseph,4,A-Award,--D,3259,3259,1,0001672120,Stock Options (right to buy)
D,02/10/2022 00:00:00,GUTHRIE JOHN T,4,A-Award,--D,1300,1300,2,0001672096,Restricted Stock Units
D,02/10/2022 00:00:00,GUTHRIE JOHN T,4,A-Award,--D,4149,4149,1,0001672096,Stock Options (right to buy)
D,02/10/2022 00:00:00,Brisendine L Briley Jr,4,A-Award,--D,1300,1300,2,0001672098,Restricted Stock Units
D,02/10/2022 00:00:00,Brisendine L Briley Jr,4,A-Award,--D,4149,4149,1,0001672098,Stock Options (right to buy)
D,02/10/2022 00:00:00,Salmon Scott,4,A-Award,--D,1114,1114,2,0001769274,Restricted Stock Units
D,02/10/2022 00:00:00,Salmon Scott,4,A-Award,--D,3556,3556,1,0001769274,Stock Options (right to buy)
D,02/06/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,363,362,6,0001672120,Restricted Stock Units
D,02/06/2022 00:00:00,Ketter Joseph,4,F-InKind,--D,129,7499,4,0001672120,Common Stock
A,02/06/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,363,7628,3,0001672120,Common Stock
D,02/06/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,545,545,6,0001672096,Restricted Stock Units
D,02/06/2022 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,193,11787,4,0001672096,Common Stock
A,02/06/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,545,11980,3,0001672096,Common Stock
D,02/06/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,545,545,6,0001672098,Restricted Stock Units
D,02/06/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,369,737,5,0001672098,Restricted Stock Units
D,02/06/2022 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,193,9079,4,0001672098,Common Stock
A,02/06/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,545,9272,3,0001672098,Common Stock
D,02/06/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,2786,2785,6,0001672083,Restricted Stock Units
D,02/06/2022 00:00:00,BLACK DOUG,4,F-InKind,--D,1257,435261,4,0001672083,Common Stock
A,02/06/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,2786,436518,3,0001672083,Common Stock
D,02/05/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,308,615,3,0001769274,Restricted Stock Units
D,02/05/2022 00:00:00,Salmon Scott,4,F-InKind,--D,110,1934,2,0001769274,Common Stock
A,02/05/2022 00:00:00,Salmon Scott,4,M-Exempt,--D,308,2044,1,0001769274,Common Stock
D,02/05/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,276,553,5,0001672120,Restricted Stock Units
D,02/05/2022 00:00:00,Ketter Joseph,4,F-InKind,--D,98,7265,2,0001672120,Common Stock
A,02/05/2022 00:00:00,Ketter Joseph,4,M-Exempt,--D,276,7363,1,0001672120,Common Stock
D,02/05/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,308,614,5,0001672096,Restricted Stock Units
D,02/05/2022 00:00:00,GUTHRIE JOHN T,4,F-InKind,--D,93,11435,2,0001672096,Common Stock
A,02/05/2022 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,308,11528,1,0001672096,Common Stock
D,02/05/2022 00:00:00,Brisendine L Briley Jr,4,F-InKind,--D,110,8727,2,0001672098,Common Stock
A,02/05/2022 00:00:00,Brisendine L Briley Jr,4,M-Exempt,--D,369,8837,1,0001672098,Common Stock
D,02/05/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1661,3320,5,0001672083,Restricted Stock Units
D,02/05/2022 00:00:00,BLACK DOUG,4,F-InKind,--D,750,433732,2,0001672083,Common Stock
A,02/05/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,1661,434482,1,0001672083,Common Stock
D,01/19/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,300448,3,0001672083,Stock Options (right to buy)
D,01/19/2022 00:00:00,BLACK DOUG,4,S-Sale,--D,17329,432821,2,0001672083,Common Stock
A,01/19/2022 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,450150,1,0001672083,Common Stock
A,12/31/2021 00:00:00,Diaz Fred M,4,A-Award,--D,101,9509,1,0001712371,Common Shares
D,11/17/2021 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,328448,3,0001672083,Stock Options (right to buy)
D,11/17/2021 00:00:00,BLACK DOUG,4,S-Sale,--D,17267,422150,2,0001672083,Common Stock
A,11/17/2021 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,439417,1,0001672083,Common Stock
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,1845,5534,8,0001672096,Stock Options (right to buy)
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,2578,3359,7,0001672096,Stock Options (right to buy)
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,S-Sale,--D,1845,11220,6,0001672096,Common Stock
A,11/08/2021 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,1845,13065,5,0001672096,Common Stock
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,S-Sale,--D,2578,11220,4,0001672096,Common Stock
A,11/08/2021 00:00:00,GUTHRIE JOHN T,4,M-Exempt,--D,2578,13798,3,0001672096,Common Stock
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,S-Sale,--D,1542,11220,2,0001672096,Common Stock
D,11/08/2021 00:00:00,GUTHRIE JOHN T,4,S-Sale,--D,2500,12762,1,0001672096,Common Stock
A,11/01/2021 00:00:00,Weller Greg,4,A-Award,--D,625,625,2,0001776771,Restricted Stock Units
A,11/01/2021 00:00:00,Weller Greg,4,A-Award,--D,683,683,1,0001776771,Stock Options (right to buy)
D,10/13/2021 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,356448,3,0001672083,Stock Options (right to buy)
D,10/13/2021 00:00:00,BLACK DOUG,4,S-Sale,--D,17319,411417,2,0001672083,Common Stock
A,10/13/2021 00:00:00,BLACK DOUG,4,M-Exempt,--D,28000,428736,1,0001672083,Common Stock
A,09/30/2021 00:00:00,Diaz Fred M,4,A-Award,--D,122,9408,1,0001712371,Common Shares
D,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,500,5722,12,0001776771,Stock Options (right to buy)
D,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,563,2187,11,0001776771,Stock Options (right to buy)
D,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,500,0,10,0001776771,Stock Options (right to buy)
D,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,1200,94,9,0001776771,Stock Options (right to buy)
D,09/16/2021 00:00:00,Weller Greg,4,S-Sale,--D,500,10260,8,0001776771,Common Stock
A,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,500,10760,7,0001776771,Common Stock
D,09/16/2021 00:00:00,Weller Greg,4,S-Sale,--D,563,10260,6,0001776771,Common Stock
A,09/16/2021 00:00:00,Weller Greg,4,M-Exempt,--D,563,10823,5,0001776771,Common Stock
