MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/22/2023 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,73,1318,3,0001740023,Common Stock
D,01/22/2023 00:00:00,Crawford Seth Howard,4,F-InKind,--D,61,7738,3,0001835992,Common Stock
D,01/22/2023 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,62,8470,3,0001835885,Common Stock
D,01/20/2023 00:00:00,Dehner Torsten Rudolf Willi,4/A,F-InKind,--D,342,19664,2,0001797545,Common Stock
D,01/20/2023 00:00:00,Dehner Torsten Rudolf Willi,4/A,F-InKind,--D,354,20006,1,0001797545,Common Stock
D,01/20/2023 00:00:00,Bennett Kelvin Eugene,4/A,F-InKind,--D,94,8301,3,0001835885,Common Stock
D,01/20/2023 00:00:00,Bennett Kelvin Eugene,4/A,F-InKind,--D,284,8395,2,0001835885,Common Stock
D,01/20/2023 00:00:00,Bennett Kelvin Eugene,4/A,F-InKind,--D,294,8679,1,0001835885,Common Stock
A,01/20/2023 00:00:00,TOMASEVIC JOSIP T,4,F-InKind,--D,207,35757,2,0001762509,Common Stock
D,01/20/2023 00:00:00,TOMASEVIC JOSIP T,4,F-InKind,--D,227,35964,1,0001762509,Common Stock
D,01/20/2023 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,49,1391,2,0001740023,Common Stock
D,01/20/2023 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,51,1440,1,0001740023,Common Stock
D,01/20/2023 00:00:00,Harris Ivory Marie,4,F-InKind,--D,220,5552,1,0001864808,Common Stock
D,01/20/2023 00:00:00,Hansotia Eric P,4,F-InKind,--D,2879,119316,2,0001581064,Common Stock
D,01/20/2023 00:00:00,Hansotia Eric P,4,F-InKind,--D,2069,122195,1,0001581064,Common Stock
D,01/20/2023 00:00:00,Felli Luis Fernando Sartini,4,F-InKind,--D,291,16358,2,0001797572,Common Stock
D,01/20/2023 00:00:00,Felli Luis Fernando Sartini,4,F-InKind,--D,301,16649,1,0001797572,Common Stock
D,01/20/2023 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,29,20318,2,0001797545,Common Stock
D,01/20/2023 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,13,20347,1,0001797545,Common Stock
D,01/20/2023 00:00:00,Crawford Seth Howard,4,F-InKind,--D,206,7799,2,0001835992,Common Stock
D,01/20/2023 00:00:00,Crawford Seth Howard,4,F-InKind,--D,227,8005,1,0001835992,Common Stock
D,01/20/2023 00:00:00,Crain Robert B,4,F-InKind,--D,475,47006,2,0001349031,Common Stock
D,01/20/2023 00:00:00,Crain Robert B,4,F-InKind,--D,545,47481,1,0001349031,Common Stock
D,01/20/2023 00:00:00,Caspari Stefan,4,F-InKind,--D,205,16819,2,0001797543,Common Stock
D,01/20/2023 00:00:00,Caspari Stefan,4,F-InKind,--D,227,17024,1,0001797543,Common Stock
D,01/20/2023 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,210,8532,2,0001835885,Common Stock
D,01/20/2023 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,231,8742,1,0001835885,Common Stock
D,01/20/2023 00:00:00,BECK ANDREW H,4,F-InKind,--D,596,86743,2,0001186741,Common Stock
D,01/20/2023 00:00:00,BECK ANDREW H,4,F-InKind,--D,663,87339,1,0001186741,Common Stock
D,01/20/2023 00:00:00,Audia Damon J,4,F-InKind,--D,4640,25448,1,0001452301,Common Stock
D,01/20/2023 00:00:00,Arnold Bradley C,4,F-InKind,--D,300,10312,2,0001797534,Common Stock
D,01/20/2023 00:00:00,Arnold Bradley C,4,F-InKind,--D,324,10612,1,0001797534,Common Stock
A,12/15/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,11.247,7570.801,17,0001705673,Common Stock
A,12/15/2022 00:00:00,De Lange Bob,4,A-Award,--D,2.5445,2417.4039,1,0001694342,Common Stock
A,12/15/2022 00:00:00,Barbour Sondra L,4,A-Award,--D,9.9051,5406.3048,1,0001573610,Common Stock
D,11/28/2022 00:00:00,Dehner Torsten Rudolf Willi,4,M-Exempt,--D,2550,5100,3,0001797545,Stock Appreciation Right
D,11/28/2022 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,1806,20360,2,0001797545,Common Stock
A,11/28/2022 00:00:00,Dehner Torsten Rudolf Willi,4,M-Exempt,--D,2550,22166,1,0001797545,Common Stock
D,11/16/2022 00:00:00,Minnich George E,4,S-Sale,--I,1500,12543,2,0001330607,Common Stock
A,09/15/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,13.552,7559.554,16,0001705673,Common Stock
A,09/15/2022 00:00:00,Barbour Sondra L,4,A-Award,--D,11.9313,5396.3997,1,0001573610,Common Stock
A,09/15/2022 00:00:00,De Lange Bob,4,A-Award,--D,3.0648,2414.8594,1,0001694342,Common Stock
D,08/23/2022 00:00:00,Crain Robert B,4,S-Sale,--D,7000,48026,1,0001349031,Common Stock
D,08/03/2022 00:00:00,LONG LARA THRUSH,4,S-Sale,--D,939,1491,1,0001740023,Common Stock
D,08/02/2022 00:00:00,BECK ANDREW H,4,S-Sale,--D,19335,88002,1,0001186741,Common Stock
D,07/14/2022 00:00:00,Harris Ivory Marie,4,F-InKind,--D,266,5772,1,0001864808,Common Stock
A,07/13/2022 00:00:00,Audia Damon J,4/A,A-Award,--D,5690,26790,1,0001452301,Common Stock
A,07/13/2022 00:00:00,Hansotia Eric P,4,A-Award,--D,8440,124264,1,0001581064,Common Stock
A,07/13/2022 00:00:00,Crawford Seth Howard,4,A-Award,--D,1308,8232,1,0001835992,Common Stock
A,07/13/2022 00:00:00,Audia Damon J,4,A-Award,--D,21100,24398,2,0001452301,Common Stock
A,07/13/2022 00:00:00,Audia Damon J,4,A-Award,--D,3298,3298,1,0001452301,Common Stock
A,06/21/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,248.367,7546.002,15,0001705673,Common Stock
A,06/15/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,10.653,7297.635,14,0001705673,Common Stock
A,04/28/2022 00:00:00,Tsien Matthew,4,A-Award,--D,1296,2309,1,0001594133,Common Stock
D,04/28/2022 00:00:00,SRINIVASAN MALLIKA,4,F-InKind,--D,389,21675,2,0001525527,Common Stock
A,04/28/2022 00:00:00,SRINIVASAN MALLIKA,4,A-Award,--D,1296,22064,1,0001525527,Common Stock
A,04/28/2022 00:00:00,Sagehorn David M.,4,A-Award,--D,1296,1296,1,0001414005,Common Stock
D,04/28/2022 00:00:00,Porksen Niels,4,F-InKind,--D,195,1101,2,0001890669,Common Stock
A,04/28/2022 00:00:00,Porksen Niels,4,A-Award,--D,1296,1296,1,0001890669,Common Stock
D,04/28/2022 00:00:00,Minnich George E,4,F-InKind,--D,519,8497,2,0001330607,Common Stock
A,04/28/2022 00:00:00,Minnich George E,4,A-Award,--D,1296,9016,1,0001330607,Common Stock
A,04/28/2022 00:00:00,De Lange Bob,4,A-Award,--D,1296,2309,1,0001694342,Common Stock
A,04/28/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,1296,7141,1,0001705673,Common Stock
A,04/28/2022 00:00:00,Barbour Sondra L,4,A-Award,--D,1296,5147,1,0001573610,Common Stock
D,04/28/2022 00:00:00,arnold michael c,4,F-InKind,--D,260,16021,2,0001234013,Common Stock
A,04/28/2022 00:00:00,arnold michael c,4,A-Award,--D,1296,16281,1,0001234013,Common Stock
A,03/15/2022 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,7.575,5990.982,13,0001705673,Common Stock
D,02/25/2022 00:00:00,LONG LARA THRUSH,4,S-Sale,--D,900,2430,1,0001740023,Common Stock
D,02/21/2022 00:00:00,Harris Ivory Marie,4,F-InKind,--D,580,6038,2,0001864808,Common Stock
A,02/21/2022 00:00:00,Harris Ivory Marie,4,A-Award,--D,1804,6618,1,0001864808,Common Stock
D,02/11/2022 00:00:00,Crawford Seth Howard,4/A,F-InKind,--D,479,6924,2,0001835992,Common Stock
A,02/11/2022 00:00:00,Crawford Seth Howard,4/A,A-Award,--D,732,7403,1,0001835992,Common Stock
D,02/11/2022 00:00:00,Veltmaat Hans Bernd,4,F-InKind,--D,6322,113402,2,0001435752,Common Stock
A,02/11/2022 00:00:00,Veltmaat Hans Bernd,4,A-Award,--D,5993,119724,1,0001435752,Common Stock
D,02/11/2022 00:00:00,TOMASEVIC JOSIP T,4,F-InKind,--D,3216,36191,2,0001762509,Common Stock
A,02/11/2022 00:00:00,TOMASEVIC JOSIP T,4,A-Award,--D,3501,39407,1,0001762509,Common Stockl
D,02/11/2022 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,625,3330,2,0001740023,Common Stock
A,02/11/2022 00:00:00,LONG LARA THRUSH,4,A-Award,--D,772,3955,1,0001740023,Common Stock
D,02/11/2022 00:00:00,Hansotia Eric P,4,F-InKind,--D,7989,115824,2,0001581064,Common Stock
A,02/11/2022 00:00:00,Hansotia Eric P,4,A-Award,--D,7653,123813,1,0001581064,Common Stock
D,02/11/2022 00:00:00,Felli Luis Fernando Sartini,4,F-InKind,--D,477,16950,2,0001797572,Common Stock
A,02/11/2022 00:00:00,Felli Luis Fernando Sartini,4,A-Award,--D,652,17427,1,0001797572,Common Stock
D,02/11/2022 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,373,19616,2,0001797545,Common Stock
A,02/11/2022 00:00:00,Dehner Torsten Rudolf Willi,4,A-Award,--D,414,19989,1,0001797545,Common Stock
D,02/11/2022 00:00:00,Crawford Seth Howard,4,F-InKind,--D,479,6780,2,0001835992,Common Stock
A,02/11/2022 00:00:00,Crawford Seth Howard,4,A-Award,--D,588,7259,1,0001835992,Common Stock
D,02/11/2022 00:00:00,Crain Robert B,4,F-InKind,--D,7167,55026,2,0001349031,Common Stock
A,02/11/2022 00:00:00,Crain Robert B,4,A-Award,--D,5991,62193,1,0001349031,Common Stock
D,02/11/2022 00:00:00,Caspari Stefan,4,F-InKind,--D,334,17251,2,0001797543,Common Stock
A,02/11/2022 00:00:00,Caspari Stefan,4,A-Award,--D,415,17585,1,0001797543,Common Stock
D,02/11/2022 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,873,8973,2,0001835885,Common Stock
A,02/11/2022 00:00:00,Bennett Kelvin Eugene,4,A-Award,--D,770,9846,1,0001835885,Common Stock
D,02/11/2022 00:00:00,BECK ANDREW H,4,M-Exempt,--D,13650,4550,8,0001186741,Stock Appreciation Right
D,02/11/2022 00:00:00,BECK ANDREW H,4,M-Exempt,--D,13400,0,7,0001186741,Stock Appreciation Right
A,02/11/2022 00:00:00,BECK ANDREW H,4,M-Exempt,--D,13650,127415,5,0001186741,Common Stock
A,02/11/2022 00:00:00,BECK ANDREW H,4,M-Exempt,--D,13400,113765,4,0001186741,Common Stock
D,02/11/2022 00:00:00,BECK ANDREW H,4,S-Sale,--D,25000,100365,3,0001186741,Common Stock
D,02/11/2022 00:00:00,BECK ANDREW H,4,F-InKind,--D,8940,125365,2,0001186741,Common Stock
D,02/11/2022 00:00:00,Arnold Bradley C,4,M-Exempt,--D,1500,3000,5,0001797534,Stock Appreciation Right
D,02/11/2022 00:00:00,Arnold Bradley C,4,F-InKind,--D,1044,10936,4,0001797534,Common Stock
A,02/11/2022 00:00:00,Arnold Bradley C,4,M-Exempt,--D,1500,11980,3,0001797534,Common Stock
D,02/11/2022 00:00:00,Arnold Bradley C,4,F-InKind,--D,616,10480,2,0001797534,Common Stock
A,02/11/2022 00:00:00,Arnold Bradley C,4,A-Award,--D,770,11096,1,0001797534,Common Stock
D,01/22/2022 00:00:00,Veltmaat Hans Bernd,4,F-InKind,--D,405,113731,3,0001435752,Common Stock
D,01/22/2022 00:00:00,TOMASEVIC JOSIP T,4,F-InKind,--D,241,35906,3,0001762509,Common Stock
D,01/22/2022 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,73,3183,4,0001740023,Common Stock
D,01/22/2022 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,109,3256,3,0001740023,Common Stock
D,01/22/2022 00:00:00,Hansotia Eric P,4,F-InKind,--D,480,116160,3,0001581064,Common Stock
D,01/22/2022 00:00:00,Felli Luis Fernando Sartini,4,F-InKind,--D,66,16775,3,0001797572,Common Stock
D,01/22/2022 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,58,19575,3,0001797545,Common Stock
D,01/22/2022 00:00:00,Crawford Seth Howard,4,F-InKind,--D,182,6671,3,0001835992,Common Stock
D,01/22/2022 00:00:00,Crain Robert B,4,F-InKind,--D,405,56202,3,0001349031,Common Stock
D,01/22/2022 00:00:00,Caspari Stefan,4,F-InKind,--D,61,17170,3,0001797543,Common Stock
D,01/22/2022 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,94,9076,4,0001835885,Common Stock
D,01/22/2022 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,141,9170,3,0001835885,Common Stock
D,01/22/2022 00:00:00,BECK ANDREW H,4,F-InKind,--D,645,126832,3,0001186741,Common Stock
D,01/22/2022 00:00:00,Arnold Bradley C,4,F-InKind,--D,109,10326,3,0001797534,Common Stock
D,01/20/2022 00:00:00,Veltmaat Hans Bernd,4,F-InKind,--D,329,114136,2,0001435752,Common Stock
A,01/20/2022 00:00:00,Veltmaat Hans Bernd,4,A-Award,--D,3167,114465,1,0001435752,Common Stock
D,01/20/2022 00:00:00,TOMASEVIC JOSIP T,4,F-InKind,--D,221,36147,2,0001762509,Common Stock
A,01/20/2022 00:00:00,TOMASEVIC JOSIP T,4,A-Award,--D,1859,36368,1,0001762509,Common Stock
D,01/20/2022 00:00:00,LONG LARA THRUSH,4,F-InKind,--D,51,3365,2,0001740023,Common Stock
A,01/20/2022 00:00:00,LONG LARA THRUSH,4,A-Award,--D,412,3416,1,0001740023,Common Stock
A,01/20/2022 00:00:00,Harris Ivory Marie,4,A-Award,--D,1859,4814,1,0001864808,Common Stock
D,01/20/2022 00:00:00,Hansotia Eric P,4,F-InKind,--D,1935,116640,2,0001581064,Common Stock
A,01/20/2022 00:00:00,Hansotia Eric P,4,A-Award,--D,21945,118575,1,0001581064,Common stock
D,01/20/2022 00:00:00,Felli Luis Fernando Sartini,4,F-InKind,--D,301,16841,2,0001797572,Common Stock
A,01/20/2022 00:00:00,Felli Luis Fernando Sartini,4,A-Award,--D,3167,17142,1,0001797572,Common Stock
D,01/20/2022 00:00:00,Dehner Torsten Rudolf Willi,4,F-InKind,--D,370,19633,2,0001797545,Common Stock
A,01/20/2022 00:00:00,Dehner Torsten Rudolf Willi,4,A-Award,--D,3167,20003,1,0001797545,Common Stock
D,01/20/2022 00:00:00,Crawford Seth Howard,4,F-InKind,--D,227,6853,2,0001835992,Common Stock
A,01/20/2022 00:00:00,Crawford Seth Howard,4,A-Award,--D,1859,7080,1,0001835992,Common Stock
D,01/20/2022 00:00:00,Crain Robert B,4,F-InKind,--D,325,56607,2,0001349031,Common Stock
A,01/20/2022 00:00:00,Crain Robert B,4,A-Award,--D,3167,56932,1,0001349031,Common Stock
D,01/20/2022 00:00:00,Caspari Stefan,4,F-InKind,--D,228,17231,2,0001797543,Common Stock
A,01/20/2022 00:00:00,Caspari Stefan,4,A-Award,--D,1859,17459,1,0001797543,Common Stock
D,01/20/2022 00:00:00,Bennett Kelvin Eugene,4,F-InKind,--D,294,9311,2,0001835885,Common Stock
A,01/20/2022 00:00:00,Bennett Kelvin Eugene,4,A-Award,--D,1859,9605,1,0001835885,Common Stock
D,01/20/2022 00:00:00,BECK ANDREW H,4,F-InKind,--D,668,127477,2,0001186741,Common Stock
A,01/20/2022 00:00:00,BECK ANDREW H,4,A-Award,--D,3958,128145,1,0001186741,Common Stock
D,01/20/2022 00:00:00,Arnold Bradley C,4,F-InKind,--D,228,10435,2,0001797534,Common Stock
A,01/20/2022 00:00:00,Arnold Bradley C,4,A-Award,--D,1859,10663,1,0001797534,Common Stock
A,12/15/2021 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,8.668,5983.407,12,0001705673,Common Stock
A,09/15/2021 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,7.882,5974.739,11,0001705673,Common Stock
D,08/31/2021 00:00:00,Veltmaat Hans Bernd,4,S-Sale,--D,5050,111298,3,0001435752,Common Stock
D,08/30/2021 00:00:00,Veltmaat Hans Bernd,4,M-Exempt,--D,13200,0,4,0001435752,Stock Appreciation Right
D,08/30/2021 00:00:00,Veltmaat Hans Bernd,4,F-InKind,--D,9242,116348,2,0001435752,Common Stock
A,08/30/2021 00:00:00,Veltmaat Hans Bernd,4,M-Exempt,--D,13200,125590,1,0001435752,Common Stock
D,08/25/2021 00:00:00,COLLAR GARY L,4,S-Sale,--D,12000,63158,1,0001276284,Common Stock
D,08/10/2021 00:00:00,Bennett Kelvin Eugene,4,S-Sale,--D,1750,7746,1,0001835885,Common Stock
A,07/14/2021 00:00:00,Harris Ivory Marie,4,A-Award,--D,2955,2955,1,0001864808,Common Stock
A,06/15/2021 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,7.421,5966.857,10,0001705673,Common Stock
A,06/01/2021 00:00:00,CLARK SUZANNE PATRICIA,4,A-Award,--D,83.143,5959.436,9,0001705673,Common Stock
D,05/28/2021 00:00:00,LONG LARA THRUSH,4,S-Sale,--D,560,3004,1,0001740023,Common Stock
D,05/17/2021 00:00:00,COLLAR GARY L,4,S-Sale,--D,20000,75158,4,0001276284,Common Stock
D,05/14/2021 00:00:00,COLLAR GARY L,4,M-Exempt,--D,2550,7650,6,0001276284,Stock Appreciation Right
D,05/14/2021 00:00:00,COLLAR GARY L,4,M-Exempt,--D,7300,7300,5,0001276284,Stock Appreciation Right
D,05/14/2021 00:00:00,COLLAR GARY L,4,F-InKind,--D,6996,95158,3,0001276284,Common Stock
A,05/14/2021 00:00:00,COLLAR GARY L,4,M-Exempt,--D,2550,102154,2,0001276284,Common Stock
A,05/14/2021 00:00:00,COLLAR GARY L,4,M-Exempt,--D,7300,99604,1,0001276284,Common Stock
D,05/06/2021 00:00:00,Hansotia Eric P,4,M-Exempt,--D,3250,9750,9,0001581064,Stock Appreciation Right
D,05/06/2021 00:00:00,Hansotia Eric P,4,M-Exempt,--D,9300,9300,8,0001581064,Stock Appreciation Right
D,05/06/2021 00:00:00,Hansotia Eric P,4,M-Exempt,--D,3750,1250,7,0001581064,Stock Appreciation Right
D,05/06/2021 00:00:00,Hansotia Eric P,4,M-Exempt,--D,6200,0,6,0001581064,Stock Appreciation Right
D,05/06/2021 00:00:00,Hansotia Eric P,4,F-InKind,--D,14628,96630,5,0001581064,Common Stock
A,05/06/2021 00:00:00,Hansotia Eric P,4,M-Exempt,--D,3250,111258,4,0001581064,Common Stock
