MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/22/2023 00:00:00,Lenehan William H,4,A-Award,--D,50938,540326,1,0001548409,Common Stock
A,01/13/2023 00:00:00,MOODY JOHN S,4,J-Other,--D,83,60929,1,0001201459,Common Stock
A,01/13/2023 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,56,44889,1,0001233537,Common Stock
A,01/13/2023 00:00:00,Ogilvie Marran H.,4,J-Other,--D,373,38541,1,0001474850,Common Stock
A,01/13/2023 00:00:00,Jemley Charles,4,J-Other,--D,253,22565,1,0001716761,Common Stock
A,01/13/2023 00:00:00,Steele Toni S,4,J-Other,--D,127,10677,1,0001831520,Common Stock
A,01/13/2023 00:00:00,Tennican Elizabeth,4,J-Other,--D,127,10677,1,0001830747,Common Stock
A,01/13/2023 00:00:00,Lenehan William H,4,J-Other,--D,968,489388,2,0001548409,Common Stock
A,01/13/2023 00:00:00,Lenehan William H,4,J-Other,--D,33,488420,1,0001548409,Common Stock
A,01/13/2023 00:00:00,Morgan Gerald R,4,J-Other,--D,287,130189,1,0001656427,Common Stock
A,01/13/2023 00:00:00,Brat James L,4,J-Other,--D,178,79074,2,0001657446,Common Stock
A,01/13/2023 00:00:00,Brat James L,4,J-Other,--D,192,78896,1,0001657446,Common Stock
A,01/13/2023 00:00:00,Stewart Niccole,4,J-Other,--D,67,28119,2,0001729477,Common Stock
A,01/13/2023 00:00:00,Stewart Niccole,4,J-Other,--D,119,28052,1,0001729477,Common Stock
A,12/16/2022 00:00:00,Lenehan William H,4,P-Purchase,--D,9625,488387,1,0001548409,Common Stock
A,10/20/2022 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,150,21121,1,0001705593,Common Stock
A,10/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,78,27933,2,0001729477,Common Stock
A,10/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,139,27855,1,0001729477,Common Stock
A,10/14/2022 00:00:00,Brat James L,4,J-Other,--D,209,78704,2,0001657446,Common Stock
A,10/14/2022 00:00:00,Brat James L,4,J-Other,--D,224,78495,1,0001657446,Common Stock
A,10/14/2022 00:00:00,Morgan Gerald R,4,J-Other,--D,336,129902,1,0001656427,Common Stock
A,10/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,1131,478762,2,0001548409,Common Stock
A,10/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,39,477631,1,0001548409,Common Stock
A,10/14/2022 00:00:00,Tennican Elizabeth,4,J-Other,--D,149,10550,1,0001830747,Common Stock
A,10/14/2022 00:00:00,Ogilvie Marran H.,4,J-Other,--D,436,38168,1,0001474850,Common Stock
A,10/14/2022 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,66,44833,1,0001233537,Common Stock
A,10/14/2022 00:00:00,MOODY JOHN S,4,J-Other,--D,98,60846,1,0001201459,Common Stock
A,10/14/2022 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,177,20971,1,0001705593,Common Stock
A,10/14/2022 00:00:00,Jemley Charles,4,J-Other,--D,296,22312,1,0001716761,Common Stock
A,10/14/2022 00:00:00,Steele Toni S,4,J-Other,--D,149,10550,1,0001831520,Common Stock
A,10/05/2022 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,672,20794,1,0001705593,Common Stock
A,07/15/2022 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,144,20122,1,0001705593,Common Stock
A,07/15/2022 00:00:00,Stewart Niccole,4,J-Other,--D,65,27716,2,0001729477,Common Stock
A,07/15/2022 00:00:00,Stewart Niccole,4,J-Other,--D,114,27651,1,0001729477,Common Stock
A,07/15/2022 00:00:00,Morgan Gerald R,4,J-Other,--D,277,129566,1,0001656427,Common Stock
A,07/15/2022 00:00:00,Brat James L,4,J-Other,--D,172,78271,2,0001657446,Common Stock
A,07/15/2022 00:00:00,Brat James L,4,J-Other,--D,185,78099,1,0001657446,Common Stock
A,07/15/2022 00:00:00,Lenehan William H,4,J-Other,--D,932,477592,2,0001548409,Common Stock
A,07/15/2022 00:00:00,Lenehan William H,4,J-Other,--D,33,476660,1,0001548409,Common Stock
A,07/15/2022 00:00:00,Tennican Elizabeth,4,J-Other,--D,122,10401,1,0001830747,Common Stock
A,07/15/2022 00:00:00,Steele Toni S,4,J-Other,--D,122,10401,1,0001831520,Common Stock
A,07/15/2022 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,145,19978,1,0001705593,Common Stock
A,07/15/2022 00:00:00,Jemley Charles,4,J-Other,--D,243,22016,1,0001716761,Common Stock
A,07/15/2022 00:00:00,Ogilvie Marran H.,4,J-Other,--D,359,37732,1,0001474850,Common Stock
A,07/15/2022 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,54,44767,1,0001233537,Common Stock
A,07/15/2022 00:00:00,MOODY JOHN S,4,J-Other,--D,80,60748,1,0001201459,Common Stock
A,06/10/2022 00:00:00,Steele Toni S,4,A-Award,--D,4502,10279,1,0001831520,Common Stock
A,06/10/2022 00:00:00,Tennican Elizabeth,4,A-Award,--D,4502,10279,1,0001830747,Common Stock
A,06/10/2022 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,4502,19833,1,0001705593,Common Stock
A,06/10/2022 00:00:00,Jemley Charles,4,A-Award,--D,4502,21773,1,0001716761,Common Stock
A,06/10/2022 00:00:00,Ogilvie Marran H.,4,A-Award,--D,4502,37373,1,0001474850,Common Stock
A,06/10/2022 00:00:00,HANSEN DOUGLAS B,4,A-Award,--D,4502,44713,1,0001233537,Common Stock
A,06/10/2022 00:00:00,MOODY JOHN S,4,A-Award,--D,6752,60668,1,0001201459,Common Stock
A,04/14/2022 00:00:00,Tennican Elizabeth,4,J-Other,--D,65,5777,1,0001830747,Common Stock
A,04/14/2022 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,87,15331,1,0001705593,Common Stock
A,04/14/2022 00:00:00,Ogilvie Marran H.,4,J-Other,--D,291,32871,1,0001474850,Common Stock
A,04/14/2022 00:00:00,Steele Toni S,4,J-Other,--D,65,5777,1,0001831520,Common Stock
A,04/14/2022 00:00:00,MOODY JOHN S,4,J-Other,--D,61,53916,1,0001201459,Common Stock
A,04/14/2022 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,41,40211,1,0001233537,Common Stock
A,04/14/2022 00:00:00,Morgan Gerald R,4,J-Other,--D,264,129289,1,0001656427,Common Stock
A,04/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,62,27537,2,0001729477,Common Stock
A,04/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,109,27475,1,0001729477,Common Stock
A,04/14/2022 00:00:00,Brat James L,4,J-Other,--D,164,77914,2,0001657446,Common Stock
A,04/14/2022 00:00:00,Brat James L,4,J-Other,--D,176,77750,1,0001657446,Common Stock
A,04/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,887,476627,2,0001548409,Common Stock
A,04/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,30,475740,1,0001548409,Common Stock
A,04/14/2022 00:00:00,Jemley Charles,4,J-Other,--D,181,17271,1,0001716761,Common Stock
D,03/29/2022 00:00:00,HANSEN DOUGLAS B,4,S-Sale,--D,1000,40170,2,0001233537,Common Stock
A,03/29/2022 00:00:00,HANSEN DOUGLAS B,4,P-Purchase,--D,1000,41170,1,0001233537,Common Stock
A,03/07/2022 00:00:00,MOODY JOHN S,4,P-Purchase,--D,7430,53855,1,0001201459,Common Stock
A,03/04/2022 00:00:00,Lenehan William H,4,P-Purchase,--D,3700,475710,1,0001548409,Common Stock
A,02/22/2022 00:00:00,Lenehan William H,4,P-Purchase,--D,7650,472010,1,0001548409,Common Stock
D,01/24/2022 00:00:00,Stewart Niccole,4,F-InKind,--D,1739,27366,2,0001729477,Common Stock
A,01/24/2022 00:00:00,Stewart Niccole,4,A-Award,--D,1260,29105,1,0001729477,Common Stock
D,01/24/2022 00:00:00,Lenehan William H,4,F-InKind,--D,19333,464360,2,0001548409,Common Stock
A,01/24/2022 00:00:00,Lenehan William H,4,A-Award,--D,8174,483693,1,0001548409,Common Stock
D,01/24/2022 00:00:00,Brat James L,4,F-InKind,--D,4055,77574,2,0001657446,Common Stock
A,01/24/2022 00:00:00,Brat James L,4,A-Award,--D,2748,81629,1,0001657446,Common Stock
D,01/24/2022 00:00:00,Morgan Gerald R,4,F-InKind,--D,6118,129025,2,0001656427,Common Stock
A,01/24/2022 00:00:00,Morgan Gerald R,4,A-Award,--D,3656,135143,1,0001656427,Common Stock
A,01/22/2022 00:00:00,Brat James L,4,A-Award,--D,8977,78881,1,0001657446,Common Stock
A,01/22/2022 00:00:00,Morgan Gerald R,4,A-Award,--D,14530,131487,1,0001656427,Common Stock
A,01/22/2022 00:00:00,Stewart Niccole,4,A-Award,--D,3370,27845,1,0001729477,Common Stock
A,01/22/2022 00:00:00,Lenehan William H,4,A-Award,--D,51602,475519,1,0001548409,Common Stock
A,01/14/2022 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,89,15244,1,0001705593,Common Stock
A,01/14/2022 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,42,40170,1,0001233537,Common Stock
A,01/14/2022 00:00:00,Ogilvie Marran H.,4,J-Other,--D,297,32580,1,0001474850,Common Stock
A,01/14/2022 00:00:00,Steele Toni S,4,J-Other,--D,67,5712,1,0001831520,Common Stock
A,01/14/2022 00:00:00,Tennican Elizabeth,4,J-Other,--D,67,5712,1,0001830747,Common Stock
A,01/14/2022 00:00:00,MOODY JOHN S,4,J-Other,--D,62,46425,1,0001201459,Common Stock
A,01/14/2022 00:00:00,Jemley Charles,4,J-Other,--D,185,17090,1,0001716761,Common Stock
A,01/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,47,24475,2,0001729477,Common Stock
A,01/14/2022 00:00:00,Stewart Niccole,4,J-Other,--D,111,24428,1,0001729477,Common Stock
A,01/14/2022 00:00:00,Brat James L,4,J-Other,--D,124,69904,2,0001657446,Common Stock
A,01/14/2022 00:00:00,Brat James L,4,J-Other,--D,180,69780,1,0001657446,Common Stock
A,01/14/2022 00:00:00,Morgan Gerald R,4,J-Other,--D,201,116957,1,0001656427,Common Stock
A,01/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,671,423917,2,0001548409,Common Stock
A,01/14/2022 00:00:00,Lenehan William H,4,J-Other,--D,18,423246,1,0001548409,Common Stock
A,10/15/2021 00:00:00,Jemley Charles,4,J-Other,--D,170,16905,1,0001716761,Common Stock
A,10/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,617,423228,2,0001548409,Common Stock
A,10/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,17,422611,1,0001548409,Common Stock
A,10/15/2021 00:00:00,Ogilvie Marran H.,4,J-Other,--D,274,32283,1,0001474850,Common Stock
A,10/15/2021 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,82,15155,1,0001705593,Common Stock
A,10/15/2021 00:00:00,Tennican Elizabeth,4,J-Other,--D,62,5645,1,0001830747,Common Stock
A,10/15/2021 00:00:00,Morgan Gerald R,4,J-Other,--D,185,116756,1,0001656427,Common Stock
A,10/15/2021 00:00:00,Steele Toni S,4,J-Other,--D,62,5645,1,0001831520,Common Stock
A,10/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,43,24317,2,0001729477,Common Stock
A,10/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,102,24274,1,0001729477,Common Stock
A,10/15/2021 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,39,40128,1,0001233537,Common Stock
A,10/15/2021 00:00:00,MOODY JOHN S,4,J-Other,--D,58,46363,1,0001201459,Common Stock
A,10/15/2021 00:00:00,Brat James L,4,J-Other,--D,115,69600,2,0001657446,Common Stock
A,10/15/2021 00:00:00,Brat James L,4,J-Other,--D,165,69485,1,0001657446,Common Stock
A,08/17/2021 00:00:00,Lenehan William H,4,P-Purchase,--D,4645,422594,1,0001548409,Common Stock
A,07/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,613,417949,2,0001548409,Common Stock
A,07/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,17,417336,1,0001548409,Common Stock
A,07/15/2021 00:00:00,Brat James L,4,J-Other,--D,113,69320,2,0001657446,Common Stock
A,07/15/2021 00:00:00,Brat James L,4,J-Other,--D,164,69207,1,0001657446,Common Stock
A,07/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,43,24172,2,0001729477,Common Stock
A,07/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,102,24129,1,0001729477,Common Stock
A,07/15/2021 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,81,15073,1,0001705593,Common Stock
A,07/15/2021 00:00:00,Ogilvie Marran H.,4,J-Other,--D,272,32009,1,0001474850,Common Stock
A,07/15/2021 00:00:00,Steele Toni S,4,J-Other,--D,61,5583,1,0001831520,Common Stock
A,07/15/2021 00:00:00,MOODY JOHN S,4,J-Other,--D,57,46305,1,0001201459,Common Stock
A,07/15/2021 00:00:00,Tennican Elizabeth,4,J-Other,--D,61,5583,1,0001830747,Common Stock
A,07/15/2021 00:00:00,Jemley Charles,4,J-Other,--D,169,16735,1,0001716761,Common Stock
A,07/15/2021 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,39,40089,1,0001233537,Common Stock
A,07/15/2021 00:00:00,Morgan Gerald R,4,J-Other,--D,184,116571,1,0001656427,Common Stock
D,06/16/2021 00:00:00,MOODY JOHN S,4,S-Sale,--D,5888,46248,1,0001201459,Common Stock
A,06/11/2021 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,3495,14992,1,0001705593,Common Stock
A,06/11/2021 00:00:00,HANSEN DOUGLAS B,4,A-Award,--D,3495,40050,1,0001233537,Common Stock
A,06/11/2021 00:00:00,MOODY JOHN S,4,A-Award,--D,5154,52136,1,0001201459,Common Stock
A,06/11/2021 00:00:00,Tennican Elizabeth,4,A-Award,--D,3495,5522,1,0001830747,Common Stock
A,06/11/2021 00:00:00,Jemley Charles,4,A-Award,--D,3495,16566,1,0001716761,Common Stock
A,06/11/2021 00:00:00,Ogilvie Marran H.,4,A-Award,--D,3495,31737,1,0001474850,Common Stock
A,06/11/2021 00:00:00,Steele Toni S,4,A-Award,--D,3495,5522,1,0001831520,Common Stock
D,05/27/2021 00:00:00,Stewart Niccole,4,S-Sale,--D,1500,24027,1,0001729477,Common Stock
A,04/15/2021 00:00:00,Jemley Charles,4,J-Other,--D,129,13071,1,0001716761,Common Stock
A,04/15/2021 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,42,11497,1,0001705593,Common Stock
A,04/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,43,25527,2,0001729477,Common Stock
A,04/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,100,25484,1,0001729477,Common Stock
A,04/15/2021 00:00:00,Szurek Paul E.,4,J-Other,--D,232,28956,1,0001498577,Common Stock
A,04/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,612,417319,2,0001548409,Common Stock
A,04/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,17,416707,1,0001548409,Common Stock
A,04/15/2021 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,39,36555,1,0001233537,Common Stock
A,04/15/2021 00:00:00,Morgan Gerald R,4,J-Other,--D,184,116387,1,0001656427,Common Stock
A,04/15/2021 00:00:00,MOODY JOHN S,4,J-Other,--D,66,46982,1,0001201459,Common Stock
A,04/15/2021 00:00:00,Tennican Elizabeth,4,J-Other,--D,22,2027,1,0001830747,Common Stock
A,04/15/2021 00:00:00,Steele Toni S,4,J-Other,--D,22,2027,1,0001831520,Common Stock
A,04/15/2021 00:00:00,Ogilvie Marran H.,4,J-Other,--D,232,28242,1,0001474850,Common Stock
A,04/15/2021 00:00:00,Brat James L,4,J-Other,--D,114,69043,2,0001657446,Common Stock
A,04/15/2021 00:00:00,Brat James L,4,J-Other,--D,162,68929,1,0001657446,Common Stock
D,02/04/2021 00:00:00,Lenehan William H,4,F-InKind,--D,5161,416690,1,0001548409,Common Stock
D,01/29/2021 00:00:00,Brat James L,4,F-InKind,--D,831,68767,1,0001657446,Common Stock
D,01/29/2021 00:00:00,Morgan Gerald R,4,F-InKind,--D,1464,116203,1,0001656427,Common Stock
D,01/22/2021 00:00:00,Lenehan William H,4,F-InKind,--D,62159,421851,3,0001548409,Common Stock
A,01/22/2021 00:00:00,Lenehan William H,4,A-Award,--D,93698,484010,2,0001548409,Common Stock
A,01/22/2021 00:00:00,Lenehan William H,4,A-Award,--D,42148,390312,1,0001548409,Common Stock
D,01/22/2021 00:00:00,Morgan Gerald R,4,F-InKind,--D,17030,117667,3,0001656427,Common Stock
A,01/22/2021 00:00:00,Morgan Gerald R,4,A-Award,--D,27708,134697,2,0001656427,Common Stock
A,01/22/2021 00:00:00,Morgan Gerald R,4,A-Award,--D,10149,106989,1,0001656427,Common Stock
D,01/22/2021 00:00:00,Stewart Niccole,4,F-InKind,--D,3358,25384,3,0001729477,Common Stock
A,01/22/2021 00:00:00,Stewart Niccole,4,A-Award,--D,5726,28742,2,0001729477,Common Stock
A,01/22/2021 00:00:00,Stewart Niccole,4,A-Award,--D,12034,23016,1,0001729477,Common Stock
D,01/22/2021 00:00:00,Brat James L,4,F-InKind,--D,10667,69598,3,0001657446,Common Stock
A,01/22/2021 00:00:00,Brat James L,4,A-Award,--D,15724,80265,2,0001657446,Common Stock
A,01/22/2021 00:00:00,Brat James L,4,A-Award,--D,8079,64541,1,0001657446,Common Stock
A,01/15/2021 00:00:00,Stewart Niccole,4,J-Other,--D,34,10982,1,0001729477,Common Stock
A,01/15/2021 00:00:00,Morgan Gerald R,4,J-Other,--D,184,96840,1,0001656427,Common Stock
A,01/15/2021 00:00:00,Brat James L,4,J-Other,--D,102,56462,2,0001657446,Common Stock
A,01/15/2021 00:00:00,Brat James L,4,J-Other,--D,165,56360,1,0001657446,Common Stock
A,01/15/2021 00:00:00,Lenehan William H,4,J-Other,--D,604,348164,1,0001548409,Common Stock
A,01/15/2021 00:00:00,Szurek Paul E.,4,J-Other,--D,226,28724,1,0001498577,Common Stock
A,01/15/2021 00:00:00,Ogilvie Marran H.,4,J-Other,--D,226,28010,1,0001474850,Common Stock
A,01/15/2021 00:00:00,Jemley Charles,4,J-Other,--D,126,12942,1,0001716761,Common Stock
A,01/15/2021 00:00:00,Steele Toni S,4,J-Other,--D,23,2005,1,0001831520,Common Stock
A,01/15/2021 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,41,11455,1,0001705593,Common Stock
A,01/15/2021 00:00:00,Tennican Elizabeth,4,J-Other,--D,23,2005,1,0001830747,Common Stock
A,01/15/2021 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,40,36516,1,0001233537,Common Stock
A,01/15/2021 00:00:00,MOODY JOHN S,4,J-Other,--D,63,46916,1,0001201459,Common Stock
D,01/04/2021 00:00:00,Stewart Niccole,4,F-InKind,--D,257,10948,1,0001729477,Common Stock
A,11/05/2020 00:00:00,Steele Toni S,4,A-Award,--D,1982,1982,1,0001831520,Common Stock
A,11/05/2020 00:00:00,Tennican Elizabeth,4,A-Award,--D,1982,1982,1,0001830747,Common Stock
A,10/15/2020 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,42,11414,1,0001705593,Common Stock
A,10/15/2020 00:00:00,Ogilvie Marran H.,4,J-Other,--D,228,27784,1,0001474850,Common Stock
A,10/15/2020 00:00:00,Szurek Paul E.,4,J-Other,--D,228,28498,1,0001498577,Common Stock
A,10/15/2020 00:00:00,Jemley Charles,4,J-Other,--D,127,12816,1,0001716761,Common Stock
A,10/15/2020 00:00:00,Lenehan William H,4,J-Other,--D,611,347560,1,0001548409,Common Stock
A,10/15/2020 00:00:00,MOODY JOHN S,4,J-Other,--D,64,46853,1,0001201459,Common Stock
A,10/15/2020 00:00:00,Stewart Niccole,4,J-Other,--D,41,11205,1,0001729477,Common Stock
A,10/15/2020 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,42,36476,1,0001233537,Common Stock
A,10/15/2020 00:00:00,Morgan Gerald R,4,J-Other,--D,185,96656,1,0001656427,Common Stock
A,10/15/2020 00:00:00,Brat James L,4,J-Other,--D,109,56195,2,0001657446,Common Stock
A,10/15/2020 00:00:00,Brat James L,4,J-Other,--D,160,56086,1,0001657446,Common Stock
A,08/06/2020 00:00:00,Lenehan William H,4,P-Purchase,--D,4000,346949,1,0001548409,Common Stock
A,07/15/2020 00:00:00,Brat James L,4,J-Other,--D,124,55926,2,0001657446,Common Stock
A,07/15/2020 00:00:00,Brat James L,4,J-Other,--D,183,55802,1,0001657446,Common Stock
A,07/15/2020 00:00:00,Jemley Charles,4,J-Other,--D,145,12689,1,0001716761,Common Stock
A,07/15/2020 00:00:00,Ogilvie Marran H.,4,J-Other,--D,259,27556,1,0001474850,Common Stock
A,07/15/2020 00:00:00,HIRSCHHORN ERIC,4,J-Other,--D,48,11372,1,0001705593,Common Stock
A,07/15/2020 00:00:00,Stewart Niccole,4,J-Other,--D,46,11164,1,0001729477,Common Stock
A,07/15/2020 00:00:00,MOODY JOHN S,4,J-Other,--D,73,46789,1,0001201459,Common Stock
A,07/15/2020 00:00:00,Lenehan William H,4,J-Other,--D,696,342949,1,0001548409,Common Stock
A,07/15/2020 00:00:00,HANSEN DOUGLAS B,4,J-Other,--D,48,36434,1,0001233537,Common Stock
A,07/15/2020 00:00:00,Szurek Paul E.,4,J-Other,--D,259,28270,1,0001498577,Common Stock
A,07/15/2020 00:00:00,Morgan Gerald R,4,J-Other,--D,211,96471,1,0001656427,Common Stock
A,06/12/2020 00:00:00,Jemley Charles,4,A-Award,--D,3677,12544,1,0001716761,Common Stock
A,06/12/2020 00:00:00,MOODY JOHN S,4,A-Award,--D,5624,46716,1,0001201459,Common Stock
A,06/12/2020 00:00:00,Szurek Paul E.,4,A-Award,--D,3677,28011,1,0001498577,Common Stock
A,06/12/2020 00:00:00,HANSEN DOUGLAS B,4,A-Award,--D,3677,36386,1,0001233537,Common Stock
A,06/12/2020 00:00:00,HIRSCHHORN ERIC,4,A-Award,--D,3677,11324,1,0001705593,Common Stock
A,06/12/2020 00:00:00,Ogilvie Marran H.,4,A-Award,--D,3677,27297,1,0001474850,Common Stock
A,05/15/2020 00:00:00,Stewart Niccole,4,P-Purchase,--D,53,11118,1,0001729477,Common Stock
A,05/15/2020 00:00:00,Morgan Gerald R,4,P-Purchase,--D,1366,96260,1,0001656427,Common Stock
A,05/14/2020 00:00:00,MOODY JOHN S,4,P-Purchase,--D,5000,41092,1,0001201459,Common Stock
A,05/14/2020 00:00:00,HANSEN DOUGLAS B,4,P-Purchase,--D,2800,32709,1,0001233537,Common Stock
A,05/14/2020 00:00:00,Lenehan William H,4,P-Purchase,--D,11300,342253,1,0001548409,Common Stock
A,04/15/2020 00:00:00,MOODY JOHN S,4,J-Other,--D,72,36092,1,0001201459,Common Stock
A,04/15/2020 00:00:00,Stewart Niccole,4,J-Other,--D,54,11065,1,0001729477,Common Stock
