MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/19/2022 00:00:00,Wang Xiaolin,4,S-Sale,--D,735,31235,1,0001849181,Common Stock
D,09/19/2022 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,1267,288819,1,0001462808,Common Stock
D,09/19/2022 00:00:00,Horn Margaret A,4,S-Sale,--D,1267,62512,1,0001294192,Common Stock
D,09/19/2022 00:00:00,Anders Jack,4,S-Sale,--D,449,29956,1,0001800668,Common Stock
A,09/01/2022 00:00:00,Anders Jack,4,A-Award,--D,35000,35000,2,0001800668,Stock Option (Right to Buy)
A,09/01/2022 00:00:00,Anders Jack,4,A-Award,--D,10000,30405,1,0001800668,Common Stock
D,08/11/2022 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,10000,147446,5,0001246842,Stock Option (Right to Buy)
A,08/11/2022 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,10000,206872,4,0001246842,Common Stock
D,08/09/2022 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,10336,157446,5,0001246842,Stock Option (Right to Buy)
A,08/09/2022 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,10336,196872,4,0001246842,Common Stock
A,07/22/2022 00:00:00,Kim Lorence H.,4,P-Purchase,--D,50000,60500,1,0001643746,Common Stock
A,07/22/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,250000,1221315,1,0001776412,Common Stock
A,07/12/2022 00:00:00,Kim Lorence H.,4,A-Award,--D,36800,36800,2,0001643746,Stock Option (Right to Buy)
A,07/12/2022 00:00:00,Kim Lorence H.,4,A-Award,--D,10500,10500,1,0001643746,Common Stock
D,06/17/2022 00:00:00,Wang Xiaolin,4,S-Sale,--D,665,31970,1,0001849181,Common Stock
D,06/17/2022 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,1145,290086,1,0001462808,Common Stock
D,06/17/2022 00:00:00,Horn Margaret A,4,S-Sale,--D,1145,63779,1,0001294192,Common Stock
D,06/17/2022 00:00:00,Anders Jack,4,S-Sale,--D,406,20405,1,0001800668,Common Stock
A,06/16/2022 00:00:00,Exter Neil,4,A-Award,--D,18400,18400,4,0001620014,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Exter Neil,4,A-Award,--D,5200,28815,3,0001620014,Common Stock
A,06/16/2022 00:00:00,Patel Sushil,4,A-Award,--D,36800,36800,2,0001860609,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Patel Sushil,4,A-Award,--D,10500,10500,1,0001860609,Common Stock
A,06/16/2022 00:00:00,Borellini Flavia,4,A-Award,--D,18400,18400,2,0001867426,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Borellini Flavia,4,A-Award,--D,5200,12434,1,0001867426,Common Stock
A,06/16/2022 00:00:00,SCHMIDT ERIC THOMAS,4,A-Award,--D,18400,18400,2,0001754403,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,SCHMIDT ERIC THOMAS,4,A-Award,--D,5200,16051,1,0001754403,Common Stock
A,06/16/2022 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,18400,18400,3,0001758247,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,5200,10625,2,0001758247,Common Stock
A,06/16/2022 00:00:00,Weber Barbara,4,A-Award,--D,18400,18400,2,0001800670,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Weber Barbara,4,A-Award,--D,5200,10625,1,0001800670,Common Stock
A,06/16/2022 00:00:00,Borisy Alexis,4,A-Award,--D,18400,18400,2,0001319446,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Borisy Alexis,4,A-Award,--D,5200,54918,1,0001319446,Common Stock
D,06/08/2022 00:00:00,"Third Rock Ventures III, L.P.",4,S-Sale,--D,419901,5104130,1,0001569705,Common Stock
D,06/08/2022 00:00:00,Exter Neil,4,S-Sale,--I,0,0,1,0001620014,Common Stock
A,03/28/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,725,971315,3,0001776412,Common Stock
A,03/25/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,12765,970590,2,0001776412,Common Stock
A,03/25/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,29235,957825,1,0001776412,Common Stock
A,03/24/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,49119,928590,6,0001776412,Common Stock
A,03/23/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,15410,879471,5,0001776412,Common Stock
A,03/23/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,37708,864061,4,0001776412,Common Stock
A,03/22/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,53501,826353,3,0001776412,Common Stock
A,03/22/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,71186,772852,2,0001776412,Common Stock
A,03/22/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,5440,701666,1,0001776412,Common Stock
A,03/21/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,879,696226,5,0001776412,Common Stock
A,03/21/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,74852,695347,4,0001776412,Common Stock
A,03/18/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,76208,620495,3,0001776412,Common Stock
A,03/18/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,5992,544287,2,0001776412,Common Stock
D,03/17/2022 00:00:00,Horn Margaret A,4,S-Sale,--D,321,63987,1,0001294192,Common Stock
D,03/17/2022 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,321,290294,1,0001462808,Common Stock
D,03/17/2022 00:00:00,Wang Xiaolin,4,S-Sale,--D,240,31698,1,0001849181,Common Stock
D,03/17/2022 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,1023,185599,4,0001246842,Common Stock
D,03/17/2022 00:00:00,Anders Jack,4,S-Sale,--D,159,19875,1,0001800668,Common Stock
A,03/17/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,10120,538295,1,0001776412,Common Stock
A,03/11/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,3110,528175,3,0001776412,Common Stock
A,03/10/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,2489,525065,2,0001776412,Common Stock
A,03/10/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,37911,522576,1,0001776412,Common Stock
A,03/09/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,39600,484665,6,0001776412,Common Stock
A,03/08/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,18940,445065,5,0001776412,Common Stock
A,03/08/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,42011,426125,4,0001776412,Common Stock
A,03/08/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,42882,384114,3,0001776412,Common Stock
A,03/07/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,7079,341232,2,0001776412,Common Stock
A,03/07/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,95926,334153,1,0001776412,Common Stock
A,03/04/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,56300,238227,8,0001776412,Common Stock
A,03/03/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,10873,181927,7,0001776412,Common Stock
A,03/03/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,54764,171054,6,0001776412,Common Stock
A,03/02/2022 00:00:00,Schroeder Thilo,4,P-Purchase,--I,116290,116290,5,0001776412,Common Stock
A,03/01/2022 00:00:00,GOLDSMITH MARK A,4,A-Award,--D,363000,363000,5,0001246842,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,GOLDSMITH MARK A,4,A-Award,--D,104000,186622,4,0001246842,Common Stock
A,03/01/2022 00:00:00,Kelsey Stephen Michael,4,A-Award,--D,135800,135800,2,0001462808,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Kelsey Stephen Michael,4,A-Award,--D,38800,290615,1,0001462808,Common Stock
A,03/01/2022 00:00:00,Horn Margaret A,4,A-Award,--D,135800,135800,3,0001294192,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Horn Margaret A,4,A-Award,--D,38800,64308,2,0001294192,Common Stock
A,03/01/2022 00:00:00,Anders Jack,4,A-Award,--D,40600,40600,2,0001800668,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Anders Jack,4,A-Award,--D,11600,20034,1,0001800668,Common Stock
A,03/01/2022 00:00:00,Wang Xiaolin,4,A-Award,--D,70000,70000,2,0001849181,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Wang Xiaolin,4,A-Award,--D,20000,31938,1,0001849181,Common Stock
D,12/17/2021 00:00:00,Anders Jack,4,S-Sale,--D,170,8434,1,0001800668,Common Stock
D,12/17/2021 00:00:00,Wang Xiaolin,4,S-Sale,--D,257,11938,1,0001849181,Common Stock
D,12/17/2021 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,343,251815,1,0001462808,Common Stock
D,12/17/2021 00:00:00,Horn Margaret A,4,S-Sale,--D,491,25508,2,0001294192,Common Stock
D,12/17/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,1571,82622,4,0001246842,Common Stock
D,12/06/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,37721,167782,5,0001246842,Stock Option (Right to Buy)
A,12/06/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,37721,84193,4,0001246842,Common Stock
D,09/17/2021 00:00:00,Anders Jack,4,S-Sale,--D,166,8192,1,0001800668,Common Stock
D,09/17/2021 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,335,252158,1,0001462808,Common Stock
D,09/17/2021 00:00:00,Wang Xiaolin,4,S-Sale,--D,250,12195,1,0001849181,Common Stock
D,09/17/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,1531,46472,4,0001246842,Common Stock
D,09/17/2021 00:00:00,Horn Margaret A,4,S-Sale,--D,479,25999,2,0001294192,Common Stock
A,06/22/2021 00:00:00,Miller Vincent A.,4,A-Award,--D,12659,12659,2,0001584999,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,Miller Vincent A.,4,A-Award,--D,3617,23750,1,0001584999,Common Stock
A,06/22/2021 00:00:00,Exter Neil,4,A-Award,--D,12659,12659,4,0001620014,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,Exter Neil,4,A-Award,--D,3617,23615,3,0001620014,Common Stock
A,06/22/2021 00:00:00,Borellini Flavia,4,A-Award,--D,25318,25318,2,0001867426,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,Borellini Flavia,4,A-Award,--D,7234,7234,1,0001867426,Common Stock
A,06/22/2021 00:00:00,SCHMIDT ERIC THOMAS,4,A-Award,--D,12659,12659,2,0001754403,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,SCHMIDT ERIC THOMAS,4,A-Award,--D,3617,10851,1,0001754403,Common Stock
A,06/22/2021 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,12659,12659,3,0001758247,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,3617,5425,2,0001758247,Common Stock
A,06/22/2021 00:00:00,Weber Barbara,4,A-Award,--D,12659,12659,2,0001800670,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,Weber Barbara,4,A-Award,--D,3617,5425,1,0001800670,Common Stock
A,06/22/2021 00:00:00,Borisy Alexis,4,A-Award,--D,12659,12659,2,0001319446,Stock Option (Right to Buy)
A,06/22/2021 00:00:00,Borisy Alexis,4,A-Award,--D,3617,49718,1,0001319446,Common Stock
D,06/17/2021 00:00:00,Wang Xiaolin,4,S-Sale,--D,243,12445,1,0001849181,Common Stock
D,06/17/2021 00:00:00,Kelsey Stephen Michael,4,S-Sale,--D,324,252493,1,0001462808,Common Stock
D,06/17/2021 00:00:00,Horn Margaret A,4,S-Sale,--D,464,26478,2,0001294192,Common Stock
D,06/17/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,20,48003,5,0001246842,Common Stock
D,06/17/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,1465,48023,4,0001246842,Common Stock
D,06/17/2021 00:00:00,Anders Jack,4,S-Sale,--D,160,8358,1,0001800668,Common Stock
D,06/04/2021 00:00:00,Exter Neil,4,S-Sale,--I,0,0,2,0001620014,Common Stock
D,06/04/2021 00:00:00,"Third Rock Ventures II, L.P.",4,S-Sale,--D,164996,0,2,0001488495,Common Stock
D,06/03/2021 00:00:00,Exter Neil,4,S-Sale,--I,0,0,1,0001620014,Common Stock
D,06/03/2021 00:00:00,"Third Rock Ventures II, L.P.",4,S-Sale,--D,378117,164996,1,0001488495,Common Stock
D,05/26/2021 00:00:00,"Third Rock Ventures II, L.P.",4,S-Sale,--D,1231204,543113,2,0001488495,Common Stock
D,05/26/2021 00:00:00,Exter Neil,4,S-Sale,--I,0,0,2,0001620014,Common Stock
D,05/25/2021 00:00:00,"Third Rock Ventures II, L.P.",4,S-Sale,--D,135000,1774317,1,0001488495,Common Stock
D,05/25/2021 00:00:00,Exter Neil,4,S-Sale,--I,0,0,1,0001620014,Common Stock
D,04/28/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,53,1775236,6,0001606074,Common Stock
D,04/28/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,47,1571963,5,0001606074,Common Stock
D,04/27/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,12371,1775289,4,0001606074,Common Stock
D,04/27/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,10955,1572010,3,0001606074,Common Stock
D,04/26/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,28101,1787660,2,0001606074,Common Stock
D,04/26/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,24883,1582965,1,0001606074,Common Stock
D,04/09/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,13101,1815761,4,0001606074,Common Stock
D,04/09/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,11600,1607848,3,0001606074,Common Stock
D,04/08/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,24518,1828862,2,0001606074,Common Stock
D,04/08/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,21710,1619448,1,0001606074,Common Stock
D,04/07/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,14825,1853380,6,0001606074,Common Stock
D,04/07/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,13128,1641158,5,0001606074,Common Stock
D,04/06/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,20949,1868205,4,0001606074,Common Stock
D,04/06/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,18551,1654286,3,0001606074,Common Stock
D,04/05/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,9661,1889154,2,0001606074,Common Stock
D,04/05/2021 00:00:00,Svennilson Peter,4,S-Sale,--I,8554,1672837,1,0001606074,Common Stock
D,03/22/2021 00:00:00,Miller Vincent A.,4,M-Exempt,--D,1600,12785,4,0001584999,Stock Option (Right to Buy)
D,03/22/2021 00:00:00,Miller Vincent A.,4,M-Exempt,--D,1600,16397,3,0001584999,Stock Option (Right to Buy)
D,03/22/2021 00:00:00,Miller Vincent A.,4,S-Sale,--D,3200,20133,2,0001584999,Common Stock
A,03/22/2021 00:00:00,Miller Vincent A.,4,M-Exempt,--D,3200,23333,1,0001584999,Common Stock
A,03/04/2021 00:00:00,Horn Margaret A,4,A-Award,--D,52500,52500,3,0001294192,Stock Option (Right to Buy)
A,03/04/2021 00:00:00,Horn Margaret A,4,A-Award,--D,15000,26198,2,0001294192,Common Stock
A,03/04/2021 00:00:00,GOLDSMITH MARK A,4,A-Award,--D,169000,169000,5,0001246842,Stock Option (Right to Buy)
A,03/04/2021 00:00:00,GOLDSMITH MARK A,4,A-Award,--D,48000,48744,1,0001246842,Common Stock
D,03/04/2021 00:00:00,Kelsey Stephen Michael,4,A-Award,--D,52500,52500,2,0001462808,Stock Option (Right to Buy)
A,03/04/2021 00:00:00,Kelsey Stephen Michael,4,A-Award,--D,15000,252073,1,0001462808,Common Stock
A,03/04/2021 00:00:00,Anders Jack,4,A-Award,--D,25900,25900,2,0001800668,Stock Option (Right to Buy)
A,03/04/2021 00:00:00,Anders Jack,4,A-Award,--D,7400,7904,1,0001800668,Common Stock
A,03/04/2021 00:00:00,Wang Xiaolin,4,A-Award,--D,39200,39200,2,0001849181,Stock Option (Right to Buy)
A,03/04/2021 00:00:00,Wang Xiaolin,4,A-Award,--D,11200,11944,1,0001849181,Common Stock
D,03/01/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,5000,58486,6,0001246842,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,5000,744,2,0001246842,Common Stock
A,03/01/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,5000,5744,1,0001246842,Common Stock
D,02/24/2021 00:00:00,Exter Neil,4,J-Other,--I,0,0,1,0001620014,Common Stock
D,02/24/2021 00:00:00,"Third Rock Ventures III, L.P.",4,J-Other,--D,1500000,5524031,1,0001569705,Common Stock
A,02/08/2021 00:00:00,Schroeder Thilo,4,P-Purchase,--I,300000,300000,4,0001776412,Common Stock
D,02/05/2021 00:00:00,Horn Margaret A,4,M-Exempt,--D,35000,189800,4,0001294192,Stock Option (Right to Buy)
D,02/05/2021 00:00:00,Horn Margaret A,4,S-Sale,--D,35000,11198,3,0001294192,Common Stock
A,02/05/2021 00:00:00,Horn Margaret A,4,M-Exempt,--D,35000,46198,2,0001294192,Common Stock
D,02/05/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,15000,63486,6,0001246842,Stock Option (Right to Buy)
D,02/05/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,15000,744,2,0001246842,Common Stock
A,02/05/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,15000,15744,1,0001246842,Common Stock
D,02/04/2021 00:00:00,Weber Barbara,4,M-Exempt,--D,5000,12997,4,0001800670,Stock Option (Right to Buy)
D,02/04/2021 00:00:00,Weber Barbara,4,S-Sale,--D,900,1808,3,0001800670,Common Stock
D,02/04/2021 00:00:00,Weber Barbara,4,S-Sale,--D,4100,2708,2,0001800670,Common Stock
A,02/04/2021 00:00:00,Weber Barbara,4,M-Exempt,--D,5000,6808,1,0001800670,Common Stock
D,02/02/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,5000,78486,7,0001246842,Stock Option (Right to Buy)
D,02/02/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,800,744,3,0001246842,Common Stock
D,02/02/2021 00:00:00,GOLDSMITH MARK A,4,S-Sale,--D,4200,1544,2,0001246842,Common Stock
A,02/02/2021 00:00:00,GOLDSMITH MARK A,4,M-Exempt,--D,5000,5744,1,0001246842,Common Stock
D,02/02/2021 00:00:00,Weber Barbara,4,M-Exempt,--D,5336,13489,3,0001800670,Stock Option (Right to Buy)
D,02/02/2021 00:00:00,Weber Barbara,4,S-Sale,--D,5336,1808,2,0001800670,Common Stock
A,02/02/2021 00:00:00,Weber Barbara,4,M-Exempt,--D,5336,7144,1,0001800670,Common Stock
D,12/30/2020 00:00:00,Weber Barbara,4/A,J-Other,--D,0,18825,2,0001800670,Stock Option (Right to Buy)
D,12/30/2020 00:00:00,Weber Barbara,4,M-Exempt,--D,5336,13489,4,0001800670,Stock Option (Right to Buy)
D,12/30/2020 00:00:00,Weber Barbara,4,S-Sale,--D,100,1808,3,0001800670,Common Stock
D,12/30/2020 00:00:00,Weber Barbara,4,S-Sale,--D,5236,1908,2,0001800670,Common Stock
A,12/30/2020 00:00:00,Weber Barbara,4,M-Exempt,--D,5336,7144,1,0001800670,Common Stock
D,12/18/2020 00:00:00,GOLDSMITH MARK A,4,G-Gift,--I,246604,247093,6,0001246842,Common Stock
A,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--D,13068,20302,7,0001606074,Common Stock
A,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,46,46,6,0001606074,Common Stock
D,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,46868,0,5,0001606074,Common Stock
A,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,24857,46868,4,0001606074,Common Stock
D,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,530365,1898815,3,0001606074,Common Stock
A,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,22011,22011,2,0001606074,Common Stock
D,12/09/2020 00:00:00,Svennilson Peter,4,J-Other,--I,469635,1681391,1,0001606074,Common Stock
D,12/02/2020 00:00:00,"Third Rock Ventures III, L.P.",4,J-Other,--D,1000000,7024031,1,0001569705,Common Stock
D,12/02/2020 00:00:00,Exter Neil,4,J-Other,--I,0,0,1,0001620014,Common Stock
D,11/16/2020 00:00:00,"COLUMN GROUP III, LP",4,S-Sale,--I,1075133,2429180,2,0001668159,Common Stock
D,11/16/2020 00:00:00,"COLUMN GROUP III, LP",4,S-Sale,--D,952023,2151026,1,0001668159,Common Stock
D,11/16/2020 00:00:00,Svennilson Peter,4,S-Sale,--I,1075133,2429180,2,0001606074,Common Stock
D,11/16/2020 00:00:00,Svennilson Peter,4,S-Sale,--I,952023,2151026,1,0001606074,Common Stock
D,10/15/2020 00:00:00,ANDERSON ELIZABETH M,4,S-Sale,--I,4780,26990,2,0001758247,Common Stock
D,10/13/2020 00:00:00,ANDERSON ELIZABETH M,4,S-Sale,--I,220,31770,1,0001758247,Common Stock
D,10/13/2020 00:00:00,Anders Jack,4,M-Exempt,--D,10000,62201,3,0001800668,Stock Option (Right to Buy)
D,10/13/2020 00:00:00,Anders Jack,4,S-Sale,--D,10000,0,2,0001800668,Common Stock
A,10/13/2020 00:00:00,Anders Jack,4,M-Exempt,--D,10000,10000,1,0001800668,Common Stock
D,10/06/2020 00:00:00,Miller Vincent A.,4,S-Sale,--D,6250,20133,1,0001584999,Common Stock
D,10/06/2020 00:00:00,Anders Jack,4,M-Exempt,--D,10000,72201,3,0001800668,Stock Option (Right to Buy)
D,10/06/2020 00:00:00,Anders Jack,4,S-Sale,--D,10000,0,2,0001800668,Common Stock
A,10/06/2020 00:00:00,Anders Jack,4,M-Exempt,--D,10000,10000,1,0001800668,Common Stock
D,10/06/2020 00:00:00,ANDERSON ELIZABETH M,4,S-Sale,--I,5000,31990,1,0001758247,Common Stock
