MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2023 00:00:00,Jordan Sarah Michelle,4,M-Exempt,--D,978,90275,2,0001857474,Common Stock
A,02/09/2023 00:00:00,Jordan Sarah Michelle,4,M-Exempt,--D,908,89297,1,0001857474,Common Stock
D,01/04/2023 00:00:00,Storey Lisa E,4,S-Sale,--D,383,56179,1,0001856574,Common Stock
D,01/04/2023 00:00:00,Feierstein Matthew David,4,S-Sale,--D,1490,2078486,1,0001856776,Common Stock
D,01/04/2023 00:00:00,Thompson Marc Christopher,4,S-Sale,--D,1506,981704,1,0001856562,Common Stock
D,01/04/2023 00:00:00,Remer Eric Richard,4,S-Sale,--D,3106,1404229,1,0001856906,Common Stock
D,01/04/2023 00:00:00,Dabberdt Lee,4,S-Sale,--D,339,51255,1,0001863202,Common Stock
D,01/04/2023 00:00:00,Jordan Sarah Michelle,4,S-Sale,--D,358,88389,1,0001857474,Common Stock
D,01/04/2023 00:00:00,Alaimo Samuel Christopher,4,S-Sale,--D,332,104735,1,0001856588,Common Stock
A,11/16/2022 00:00:00,Driggers Shane,4,A-Award,--D,30508,105553,1,0001927858,Common Stock
A,11/15/2022 00:00:00,Thompson Marc Christopher,4,G-Gift,--I,35000,70000,2,0001856562,Common Stock
D,11/15/2022 00:00:00,Thompson Marc Christopher,4,G-Gift,--D,35000,946704,1,0001856562,Common Stock
D,10/04/2022 00:00:00,Jordan Sarah Michelle,4,S-Sale,--D,301,87246,1,0001857474,Common Stock
D,10/04/2022 00:00:00,Thompson Marc Christopher,4,S-Sale,--D,1268,983210,1,0001856562,Common Stock
D,10/04/2022 00:00:00,Storey Lisa E,4,S-Sale,--D,322,56288,1,0001856574,Common Stock
D,10/04/2022 00:00:00,Dabberdt Lee,4,S-Sale,--D,285,50094,1,0001863202,Common Stock
D,10/04/2022 00:00:00,Remer Eric Richard,4,S-Sale,--D,2611,1407335,1,0001856906,Common Stock
D,10/04/2022 00:00:00,Alaimo Samuel Christopher,4,S-Sale,--D,279,105067,1,0001856588,Common Stock
D,10/04/2022 00:00:00,Feierstein Matthew David,4,S-Sale,--D,1252,2079976,1,0001856776,Common Stock
D,07/05/2022 00:00:00,Storey Lisa E,4,S-Sale,--D,1324,56610,1,0001856574,Common Stock
D,07/05/2022 00:00:00,Dabberdt Lee,4,S-Sale,--D,1170,50379,1,0001863202,Common Stock
D,07/05/2022 00:00:00,Remer Eric Richard,4,S-Sale,--D,10752,1409946,1,0001856906,Common Stock
D,07/05/2022 00:00:00,Alaimo Samuel Christopher,4,S-Sale,--D,1148,105346,1,0001856588,Common Stock
D,07/05/2022 00:00:00,Feierstein Matthew David,4,S-Sale,--D,5155,2081228,1,0001856776,Common Stock
D,07/05/2022 00:00:00,Jordan Sarah Michelle,4,S-Sale,--D,1236,87547,1,0001857474,Common Stock
D,07/05/2022 00:00:00,Thompson Marc Christopher,4,S-Sale,--D,5221,984478,1,0001856562,Common Stock
A,06/22/2022 00:00:00,Baldwin-Leonard Penny Rose,4,A-Award,--D,20588,20588,1,0001856785,Common Stock
A,06/22/2022 00:00:00,Soo Debby,4,A-Award,--D,20588,20588,1,0001856784,Common Stock
A,06/22/2022 00:00:00,Ellison-Taylor Kimberly N,4,A-Award,--D,20588,20588,1,0001842808,Common Stock
A,06/22/2022 00:00:00,Simonson Richard A,4,A-Award,--D,20588,20588,1,0001370636,Common Stock
A,05/24/2022 00:00:00,Driggers Shane,4,A-Award,--D,47647,47647,2,0001927858,Stock Option
A,05/24/2022 00:00:00,Driggers Shane,4,A-Award,--D,75045,75045,1,0001927858,Common Stock
A,03/01/2022 00:00:00,de Souza Stone Koffi,4,A-Award,--D,35191,35191,3,0001862106,Stock Option
A,03/01/2022 00:00:00,de Souza Stone Koffi,4,A-Award,--D,51316,74478,1,0001862106,Common Stock
A,03/01/2022 00:00:00,Feiersrtein Matthew David,4,A-Award,--D,200875,200875,4,0001856776,Stock Option
A,03/01/2022 00:00:00,Feiersrtein Matthew David,4,A-Award,--D,97640,2086383,1,0001856776,Common Stock
A,03/01/2022 00:00:00,Jordan Sarah Michelle,4,A-Award,--D,25781,25781,3,0001857474,Stock Option
A,03/01/2022 00:00:00,Jordan Sarah Michelle,4,A-Award,--D,37594,87283,1,0001857474,Common Stock
A,03/01/2022 00:00:00,Dabberdt Lee,4,A-Award,--D,23632,23632,3,0001863202,Stock Option
A,03/01/2022 00:00:00,Dabberdt Lee,4,A-Award,--D,34461,50049,1,0001863202,Common Stock
A,03/01/2022 00:00:00,Alaimo Samuel Christopher,4,A-Award,--D,23623,23623,3,0001856588,Stock Option
A,03/01/2022 00:00:00,Alaimo Samuel Christopher,4,A-Award,--D,34461,105800,1,0001856588,Common Stock
A,03/01/2022 00:00:00,Storey Lisa E,4,A-Award,--D,27499,27499,4,0001856574,Stock Option
A,03/01/2022 00:00:00,Storey Lisa E,4,A-Award,--D,40100,57747,1,0001856574,Common Stock
A,03/01/2022 00:00:00,Remer Eric Richard,4,A-Award,--D,418937,418937,4,0001856906,Stock Option
A,03/01/2022 00:00:00,Remer Eric Richard,4,A-Award,--D,203634,1420698,1,0001856906,Common Stock
A,03/01/2022 00:00:00,Thompson Marc Christopher,4,A-Award,--D,200875,200875,4,0001856562,Stock Option
A,03/01/2022 00:00:00,Thompson Marc Christopher,4,A-Award,--D,97640,989699,1,0001856562,Common Stock
A,12/09/2021 00:00:00,Remer Eric Richard,4,P-Purchase,--D,10000,1217064,2,0001856906,Common Stock
A,09/20/2021 00:00:00,de Souza Stone Koffi,4,A-Award,--D,30125,30125,2,0001862106,Stock Option
A,09/20/2021 00:00:00,Feiersrtein Matthew David,4,A-Award,--D,89418,89418,3,0001856776,Stock Option
A,09/20/2021 00:00:00,Jordan Sarah Michelle,4,A-Award,--D,21422,21422,2,0001857474,Stock Option
A,09/20/2021 00:00:00,Dabberdt Lee,4,A-Award,--D,20275,20275,2,0001863202,Stock Option
A,09/20/2021 00:00:00,Alaimo Samuel Christopher,4,A-Award,--D,19892,19892,2,0001856588,Stock Option
A,09/20/2021 00:00:00,Sterling Lisa M.,4,A-Award,--D,26778,26778,1,0001733906,Stock Option
A,09/20/2021 00:00:00,Storey Lisa E,4,A-Award,--D,22952,22952,3,0001856574,Stock Option
A,09/20/2021 00:00:00,Remer Eric Richard,4,A-Award,--D,186487,186487,3,0001856906,Stock Option
A,09/20/2021 00:00:00,Thompson Marc Christopher,4,A-Award,--D,89418,89418,3,0001856562,Stock Option
A,08/21/2021 00:00:00,Sterling Lisa M.,5,G-Gift,--D,5882,26470,2,0001733906,Common Stock
D,08/21/2021 00:00:00,Sterling Lisa M.,5,G-Gift,--I,5882,0,1,0001733906,Common Stock
D,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,500000,0,3,0001856906,Series B Preferred Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,500000,1000000,1,0001856906,Common Stock
A,07/06/2021 00:00:00,Dabberdt Lee,4,A-Award,--D,15588,15588,1,0001863202,Common Stock
D,07/06/2021 00:00:00,Jordan Sarah Michelle,4,C-Conversion,--D,33219,0,3,0001857474,Series A Preferred Stock
A,07/06/2021 00:00:00,Jordan Sarah Michelle,4,A-Award,--D,16470,49689,2,0001857474,Common Stock
A,07/06/2021 00:00:00,Jordan Sarah Michelle,4,C-Conversion,--D,33219,33219,1,0001857474,Common Stock
D,07/06/2021 00:00:00,Thompson Marc Christopher,4,C-Conversion,--D,290842,0,4,0001856562,Series B Preferred Stock
A,07/06/2021 00:00:00,Thompson Marc Christopher,4,A-Award,--D,68750,892059,2,0001856562,Common Stock
A,07/06/2021 00:00:00,Thompson Marc Christopher,4,C-Conversion,--D,290842,823309,1,0001856562,Common Stock
D,07/06/2021 00:00:00,Feiersrtein Matthew David,4,C-Conversion,--D,824691,0,4,0001856776,Series B Preferred Stock
A,07/06/2021 00:00:00,Feiersrtein Matthew David,4,A-Award,--D,68750,1988743,2,0001856776,Common Stock
A,07/06/2021 00:00:00,Feiersrtein Matthew David,4,C-Conversion,--D,824691,1919993,1,0001856776,Common Stock
A,07/06/2021 00:00:00,Storey Lisa E,4,P-Purchase,--I,2941,2941,2,0001856574,Common Stock
A,07/06/2021 00:00:00,Storey Lisa E,4,A-Award,--D,17647,17647,1,0001856574,Common Stock
A,07/06/2021 00:00:00,de Souza Stone Koffi,4,A-Award,--D,23162,23162,1,0001862106,Common Stock
A,07/06/2021 00:00:00,Sterling Lisa M.,4,P-Purchase,--I,5882,5882,2,0001733906,Common Stock
A,07/06/2021 00:00:00,Sterling Lisa M.,4,A-Award,--D,20588,20588,1,0001733906,Common Stock
D,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,3555934,0,10,0001856906,Series B Preferred Stock
D,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--D,12180,0,9,0001856906,Series B Preferred Stock
D,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,16967,0,8,0001856906,Series A Preferred Stock
D,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,35000,0,7,0001856906,Series A Preferred Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,3555934,8148664,5,0001856906,Common Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,16967,28999,4,0001856906,Common Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--I,35000,35000,3,0001856906,Common Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,A-Award,--D,143382,1207064,2,0001856906,Common Stock
A,07/06/2021 00:00:00,Remer Eric Richard,4,C-Conversion,--D,12180,1063682,1,0001856906,Common Stock
D,07/06/2021 00:00:00,Alaimo Samuel Christopher,4,C-Conversion,--D,13544,0,3,0001856588,Series A Preferred Stock
A,07/06/2021 00:00:00,Alaimo Samuel Christopher,4,A-Award,--D,15294,71339,2,0001856588,Common Stock
A,07/06/2021 00:00:00,Alaimo Samuel Christopher,4,C-Conversion,--D,13544,56045,1,0001856588,Common Stock
D,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,106081,0,13,0001418226,Series C Convertible Preferred Stock
D,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,3822490,0,12,0001418226,Series C Convertible Preferred Stock
D,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,6096644,0,11,0001418226,Series B Convertible Preferred Stock
D,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,52648162,0,10,0001418226,Series B Convertible Preferred Stock
A,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,106081,6256099,6,0001418226,Common Stock
A,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,3822490,60829042,5,0001418226,Common Stock
A,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,6096644,6150018,4,0001418226,Common Stock
A,07/06/2021 00:00:00,"Silver Lake Group, L.L.C.",4,C-Conversion,--I,52648162,57006552,3,0001418226,Common Stock
A,06/30/2021 00:00:00,Dabberdt Lee,4,A-Award,--D,30588,30588,2,0001863202,Stock Option
A,06/30/2021 00:00:00,Jordan Sarah Michelle,4,A-Award,--D,16470,16470,4,0001857474,Stock Option
A,06/30/2021 00:00:00,Thompson Marc Christopher,4,A-Award,--D,68750,68750,5,0001856562,Stock Option
A,06/30/2021 00:00:00,Feiersrtein Matthew David,4,A-Award,--D,68750,68750,5,0001856776,Stock Option
A,06/30/2021 00:00:00,Storey Lisa E,4,A-Award,--D,17647,17647,3,0001856574,Stock Option
A,06/30/2021 00:00:00,de Souza Stone Koffi,4,A-Award,--D,113161,113161,2,0001862106,Stock Option
A,06/30/2021 00:00:00,Sterling Lisa M.,4,A-Award,--D,20588,20588,4,0001733906,Stock Option
A,06/30/2021 00:00:00,Remer Eric Richard,4,A-Award,--D,143382,143382,11,0001856906,Stock Option
A,06/30/2021 00:00:00,Alaimo Samuel Christopher,4,A-Award,--D,15294,15294,4,0001856588,Stock Option
A,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,A-Award,--I,53374,53374,2,0001418226,Common Stock
A,06/30/2021 00:00:00,"Silver Lake Group, L.L.C.",4,A-Award,--I,4358390,4358390,1,0001418226,Common Stock
A,05/20/2021 00:00:00,"Silver Lake Group, L.L.C.",4,A-Award,--I,106081,106081,9,0001418226,Series C Convertible Preferred Stock
A,05/20/2021 00:00:00,"Silver Lake Group, L.L.C.",4,A-Award,--I,191692,3822490,8,0001418226,Series C Convertible Preferred Stock
A,05/07/2021 00:00:00,"Silver Lake Group, L.L.C.",4,A-Award,--I,3630798,3630798,7,0001418226,Series C Convertible Preferred Stock
A,02/10/2021 00:00:00,Sterling Lisa M.,4,A-Award,--D,90000,90000,3,0001733906,Stock Option
