MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/28/2023 00:00:00,Thomas Corey E.,4,A-Award,--D,1,10466,1,0001647486,Common Stock
A,03/28/2023 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,30,40799.8345,2,0001249554,Common Stock
A,03/28/2023 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,1,40769.8345,1,0001249554,Common Stock
A,03/28/2023 00:00:00,Putnam James S,4,A-Award,--D,16,133945.5,2,0001405298,Common Stock
A,03/28/2023 00:00:00,Putnam James S,4,A-Award,--D,1,133929.5,1,0001405298,Common Stock
A,03/28/2023 00:00:00,Mnookin Allison,4,A-Award,--D,5,8915,2,0001603473,Common Stock
A,03/28/2023 00:00:00,Mnookin Allison,4,A-Award,--D,1,8910,1,0001603473,Common Stock
A,03/28/2023 00:00:00,Glavin William Francis Jr,4,A-Award,--D,23,19874,2,0001298173,Common Stock
A,03/28/2023 00:00:00,Glavin William Francis Jr,4,A-Award,--D,1,19851,1,0001298173,Common Stock
A,03/28/2023 00:00:00,EBERHART PAULETT,4,A-Award,--D,8,22059,2,0001179702,Common Stock
A,03/28/2023 00:00:00,EBERHART PAULETT,4,A-Award,--D,1,22051,1,0001179702,Common Stock
A,03/28/2023 00:00:00,BERNARD EDWARD C,4,A-Award,--D,7,12237,2,0001203065,Common Stock
A,03/28/2023 00:00:00,BERNARD EDWARD C,4,A-Award,--D,1,12230,1,0001203065,Common Stock
D,03/13/2023 00:00:00,SCHIFTER RICHARD P,4,J-Other,--D,11588,40768.8345,1,0001249554,Common Stock
D,02/27/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,1401,23852.1482,6,0001585874,Common Stock
D,02/27/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,2408,25253.1482,5,0001585874,Common Stock
D,02/27/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,1000,27661.1482,4,0001585874,Common Stock
D,02/27/2023 00:00:00,Larsen Sallie R.,4,S-Sale,--D,4439,25196,4,0001548541,Common Stock
D,02/27/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,2009,12644,6,0001435098,Common Stock
D,02/27/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,3574,14653,5,0001435098,Common Stock
D,02/27/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,1528,18227,4,0001435098,Common Stock
D,02/27/2023 00:00:00,Arnold Dan H.,4,S-Sale,--D,2060,154883.94,7,0001487487,Common Stock
D,02/27/2023 00:00:00,Arnold Dan H.,4,S-Sale,--D,16316,156943.94,6,0001487487,Common Stock
D,02/27/2023 00:00:00,Arnold Dan H.,4,S-Sale,--D,18908,173259.94,5,0001487487,Common Stock
D,02/27/2023 00:00:00,Arnold Dan H.,4,S-Sale,--D,1160,192167.94,4,0001487487,Common Stock
A,02/25/2023 00:00:00,Steinmeier Richard,4,A-Award,--D,1856,27214,3,0001750576,Common Stock
D,02/25/2023 00:00:00,Steinmeier Richard,4,F-InKind,--D,7379,25358,2,0001750576,Common Stock
A,02/25/2023 00:00:00,Steinmeier Richard,4,A-Award,--D,12396,32737,1,0001750576,Common Stock
A,02/25/2023 00:00:00,Simonich Brent,4,A-Award,--D,1086,6773,2,0001644152,Common Stock
D,02/25/2023 00:00:00,Simonich Brent,4,F-InKind,--D,355,5687,1,0001644152,Common Stock
A,02/25/2023 00:00:00,Sethi Kabir,4,A-Award,--D,1476,13584,1,0001927665,Common Stock
D,02/25/2023 00:00:00,SEMERJIAN DAYTON,4,F-InKind,--D,6323,19118,2,0001287252,Common Stock
A,02/25/2023 00:00:00,SEMERJIAN DAYTON,4,A-Award,--D,11068,25441,1,0001287252,Common Stock
A,02/25/2023 00:00:00,Oroschakoff Michelle,4,A-Award,--D,1350,28661.1482,3,0001585874,Common Stock
D,02/25/2023 00:00:00,Oroschakoff Michelle,4,F-InKind,--D,5186,27311.1482,2,0001585874,Common Stock
A,02/25/2023 00:00:00,Oroschakoff Michelle,4,A-Award,--D,9170,32497.1482,1,0001585874,Common Stock
A,02/25/2023 00:00:00,Larsen Sallie R.,4,A-Award,--D,2531,29635,3,0001548541,Common Stock
D,02/25/2023 00:00:00,Larsen Sallie R.,4,F-InKind,--D,4281,27104,2,0001548541,Common Stock
A,02/25/2023 00:00:00,Larsen Sallie R.,4,A-Award,--D,6830,31385,1,0001548541,Common Stock
A,02/25/2023 00:00:00,Jambusaria Aneri,4,A-Award,--D,776,4628,2,0001966430,Common Stock
D,02/25/2023 00:00:00,Jambusaria Aneri,4,F-InKind,--D,276,3852,1,0001966430,Common Stock
A,02/25/2023 00:00:00,Gates Greg,4,A-Award,--D,1528,24537,3,0001877100,Common Stock
D,02/25/2023 00:00:00,Gates Greg,4,F-InKind,--D,2540,23009,2,0001877100,Common Stock
A,02/25/2023 00:00:00,Gates Greg,4,A-Award,--D,4410,25549,1,0001877100,Common Stock
A,02/25/2023 00:00:00,Enyedi Matthew,4,A-Award,--D,1481,9978,3,0001798805,Common Stock
D,02/25/2023 00:00:00,Enyedi Matthew,4,F-InKind,--D,3477,8497,2,0001798805,Common Stock
A,02/25/2023 00:00:00,Enyedi Matthew,4,A-Award,--D,6324,11974,1,0001798805,Common Stock
A,02/25/2023 00:00:00,Audette Matthew J,4,A-Award,--D,1772,19755,3,0001435098,Common Stock
D,02/25/2023 00:00:00,Audette Matthew J,4,F-InKind,--D,8788,17983,2,0001435098,Common Stock
A,02/25/2023 00:00:00,Audette Matthew J,4,A-Award,--D,14104,26771,1,0001435098,Common Stock
A,02/25/2023 00:00:00,Arnold Dan H.,4,A-Award,--D,11646,193327.94,3,0001487487,Common Stock
D,02/25/2023 00:00:00,Arnold Dan H.,4,F-InKind,--D,39519,181681.94,2,0001487487,Common Stock
A,02/25/2023 00:00:00,Arnold Dan H.,4,A-Award,--D,67888,221200.94,1,0001487487,Common Stock
D,02/17/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,2874,23327.1482,5,0001585874,Common Stock
D,02/17/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,5969,26201.1482,4,0001585874,Common Stock
D,02/17/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,740,32170.1482,3,0001585874,Common Stock
D,02/17/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,200,32910.1482,2,0001585874,Common Stock
D,02/16/2023 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,7990,33110.1482,1,0001585874,Common Stock
D,02/13/2023 00:00:00,Larsen Sallie R.,4,M-Exempt,--D,20519,0,5,0001548541,Option to purchase Common Stock
D,02/13/2023 00:00:00,Larsen Sallie R.,4,S-Sale,--D,5810,24555,4,0001548541,Common Stock
D,02/13/2023 00:00:00,Larsen Sallie R.,4,S-Sale,--D,12828,30365,3,0001548541,Common Stock
D,02/13/2023 00:00:00,Larsen Sallie R.,4,S-Sale,--D,1881,43193,2,0001548541,Common Stock
A,02/13/2023 00:00:00,Larsen Sallie R.,4,M-Exempt,--D,20519,45074,1,0001548541,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,M-Exempt,--D,20810,0,10,0001435098,Option to purchase Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,100,12667,9,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,600,12767,8,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,5300,13367,7,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,7969,18667,6,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,3400,26636,5,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,3387,30036,4,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,23,33423,3,0001435098,Common Stock
D,02/06/2023 00:00:00,Audette Matthew J,4,S-Sale,--D,31,33446,2,0001435098,Common Stock
A,02/06/2023 00:00:00,Audette Matthew J,4,M-Exempt,--D,20810,33477,1,0001435098,Common Stock
A,02/01/2023 00:00:00,Ko Albert J,4,A-Award,--D,173,173,1,0001960503,Common Stock
A,11/28/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,8,10465,1,0001647486,Common Stock
A,11/28/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,20,52356.8345,1,0001249554,Common Stock
A,11/28/2022 00:00:00,Putnam James S,4,A-Award,--D,10,133928.5,1,0001405298,Common Stock
A,11/28/2022 00:00:00,Mnookin Allison,4,A-Award,--D,4,8909,1,0001603473,Common Stock
A,11/28/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,16,19850,1,0001298173,Common Stock
A,11/28/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,6,22050,1,0001179702,Common Stock
A,11/28/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,5,12229,1,0001203065,Common Stock
A,11/18/2022 00:00:00,Simonich Brent,4,P-Purchase,--D,920,6042,1,0001644152,Common Stock
A,11/18/2022 00:00:00,Glavin William Francis Jr,4,P-Purchase,--I,458,2218,2,0001298173,Common Stock
D,11/17/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,7680,0,3,0001585874,Option to purchase Common Stock
D,11/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,5213,41100.1482,2,0001585874,Common Stock
A,11/17/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,7680,46313.1482,1,0001585874,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,M-Exempt,--D,20000,20810,8,0001435098,Option to purchase Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,1200,12667,7,0001435098,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,3235,13867,6,0001435098,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,3669,17102,5,0001435098,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,4100,20771,4,0001435098,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,4587,24871,3,0001435098,Common Stock
D,10/31/2022 00:00:00,Audette Matthew J,4,S-Sale,--D,3209,29458,2,0001435098,Common Stock
A,10/31/2022 00:00:00,Audette Matthew J,4,M-Exempt,--D,20000,32667,1,0001435098,Common Stock
D,10/06/2022 00:00:00,Arnold Dan H.,5,G-Gift,--D,4510,153312.94,1,0001487487,Common Stock
D,10/05/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,20000,78131,4,0001487487,Option to purchase Common Stock
D,10/05/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,20000,157822.94,3,0001487487,Common Stock
A,10/05/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,20000,177822.94,2,0001487487,Common Stock
D,09/14/2022 00:00:00,Arnold Dan H.,4,G-Gift,-ED,4785,157822.94,1,0001487487,Common Stock
D,09/07/2022 00:00:00,Steinmeier Richard,4,F-InKind,--D,3737,20341,1,0001750576,Common Stock
A,08/31/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,8,10457,1,0001647486,Common Stock
A,08/31/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,22,52336.8345,1,0001249554,Common Stock
A,08/31/2022 00:00:00,Putnam James S,4,A-Award,--D,12,133918.5,1,0001405298,Common Stock
A,08/31/2022 00:00:00,Mnookin Allison,4,A-Award,--D,4,8905,1,0001603473,Common Stock
A,08/31/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,16,19834,1,0001298173,Common Stock
A,08/31/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,6,22044,1,0001179702,Common Stock
A,08/31/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,5,12224,1,0001203065,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,9448,0,8,0001585874,Option to purchase Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,345,38633.1482,7,0001585874,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,400,38978.1482,6,0001585874,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,1709,39378.1482,5,0001585874,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,1300,41087.1482,4,0001585874,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,3043,42387.1482,3,0001585874,Common Stock
D,08/17/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,6086,45430.1482,2,0001585874,Common Stock
A,08/17/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,9448,51516.1482,1,0001585874,Common Stock
D,08/17/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,11391,98131,5,0001487487,Option to purchase Common Stock
D,08/17/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,100,162607.94,4,0001487487,Common Stock
D,08/17/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,2531,162707.94,3,0001487487,Common Stock
D,08/17/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,8760,165238.94,2,0001487487,Common Stock
A,08/17/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,11391,173998.94,1,0001487487,Common Stock
D,08/16/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,3609,109522,9,0001487487,Option to purchase Common Stock
D,08/16/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,3609,162607.94,7,0001487487,Common Stock
A,08/16/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,3609,166216.94,6,0001487487,Common Stock
D,08/15/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,10000,113131,8,0001487487,Option to purchase Common Stock
D,08/15/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,1131,162607.94,5,0001487487,Common Stock
D,08/15/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,3408,163738.94,4,0001487487,Common Stock
D,08/15/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,3753,167146.94,3,0001487487,Common Stock
D,08/15/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,1708,170899.94,2,0001487487,Common Stock
A,08/15/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,10000,172607.94,1,0001487487,Common Stock
D,08/04/2022 00:00:00,Steinmeier Richard,4,M-Exempt,--D,7355,0,3,0001750576,Option to purchase Common Stock
D,08/04/2022 00:00:00,Steinmeier Richard,4,S-Sale,--D,7355,24078,2,0001750576,Common Stock
A,08/04/2022 00:00:00,Steinmeier Richard,4,M-Exempt,--D,7355,31433,1,0001750576,Common Stock
D,07/29/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,39015,0,3,0001487487,Option to purchase Common Stock
D,07/29/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,39015,162607.94,2,0001487487,Common Stock
A,07/29/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,39015,201622.94,1,0001487487,Common Stock
A,06/24/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,8,10449,2,0001647486,Common Stock
A,06/24/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,1,10441,1,0001647486,Common Stock
A,06/24/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,24,52314.8345,2,0001249554,Common Stock
A,06/24/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,1,52290.8345,1,0001249554,Common Stock
A,06/24/2022 00:00:00,Putnam James S,4,A-Award,--D,13,133906.5,2,0001405298,Common Stock
A,06/24/2022 00:00:00,Putnam James S,4,A-Award,--D,1,133893.5,1,0001405298,Common Stock
A,06/24/2022 00:00:00,Mnookin Allison,4,A-Award,--D,4,8901,2,0001603473,Common Stock
A,06/24/2022 00:00:00,Mnookin Allison,4,A-Award,--D,1,8897,1,0001603473,Common Stock
A,06/24/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,18,19818,2,0001298173,Common Stock
A,06/24/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,1,19800,1,0001298173,Common Stock
A,06/24/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,7,22038,2,0001179702,Common Stock
A,06/24/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,1,22031,1,0001179702,Common Stock
A,06/24/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,5,12219,2,0001203065,Common Stock
A,06/24/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,1,12214,1,0001203065,Common Stock
D,06/05/2022 00:00:00,Gates Greg,4,F-InKind,--D,695,21139,1,0001877100,Common Stock
D,05/27/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,19508,39015,12,0001487487,Option to purchase Common Stock
D,05/27/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,19508,162607.94,10,0001487487,Common Stock
A,05/27/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,19508,182115.94,9,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,19508,58523,11,0001487487,Option to purchase Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,1336,162607.94,8,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,9994,163943.94,7,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,4772,173937.94,6,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,2037,178709.94,5,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,1300,180746.94,4,0001487487,Common Stock
D,05/26/2022 00:00:00,Arnold Dan H.,4,S-Sale,--D,69,182046.94,3,0001487487,Common Stock
A,05/26/2022 00:00:00,Arnold Dan H.,4,M-Exempt,--D,19508,182115.94,2,0001487487,Common Stock
A,05/19/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,525,10440,2,0001647486,Common Stock
A,05/19/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,814,9915,1,0001647486,Common Stock
A,05/19/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,525,52289.8345,2,0001249554,Common Stock
A,05/19/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,814,51764.8345,1,0001249554,Common Stock
A,05/19/2022 00:00:00,Putnam James S,4,A-Award,--D,525,133892.5,2,0001405298,Common Stock
A,05/19/2022 00:00:00,Putnam James S,4,A-Award,--D,814,133367.5,1,0001405298,Common Stock
A,05/19/2022 00:00:00,MULCAHY ANNE M,4,A-Award,--D,525,33094,2,0001201725,Common Stock
A,05/19/2022 00:00:00,MULCAHY ANNE M,4,A-Award,--D,814,32569,1,0001201725,Common Stock
A,05/19/2022 00:00:00,Mnookin Allison,4,A-Award,--D,814,8896,1,0001603473,Common Stock
A,05/19/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,525,19799,2,0001298173,Common Stock
A,05/19/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,814,19274,1,0001298173,Common Stock
A,05/19/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,814,22030,1,0001179702,Common Stock
A,05/19/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,525,12213,2,0001203065,Common Stock
A,05/19/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,814,11688,1,0001203065,Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,12744,0,9,0001585874,Option to purchase Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,7160,0,8,0001585874,Option to purchase Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,15,42068.1482,7,0001585874,Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,320,42083.1482,6,0001585874,Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,8528,42403.1482,5,0001585874,Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,5217,50931.1482,4,0001585874,Common Stock
D,05/16/2022 00:00:00,Oroschakoff Michelle,4,S-Sale,--D,1644,56148.1482,3,0001585874,Common Stock
A,05/16/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,12744,57792.1482,2,0001585874,Common Stock
A,05/16/2022 00:00:00,Oroschakoff Michelle,4,M-Exempt,--D,7160,45048.1482,1,0001585874,Common Stock
D,05/11/2022 00:00:00,Larsen Sallie R.,4,M-Exempt,--D,15815,0,2,0001548541,Option to purchase Common Stock
A,05/11/2022 00:00:00,Larsen Sallie R.,4,M-Exempt,--D,15815,24555,1,0001548541,Common Stock
A,05/06/2022 00:00:00,Sethi Kabir,4,A-Award,--D,12108,12108,1,0001927665,Common Stock
A,03/29/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,7,9101,2,0001647486,Common Stock
A,03/29/2022 00:00:00,Thomas Corey E.,4,A-Award,--D,1,9094,1,0001647486,Common Stock
A,03/29/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,24,50950.8345,2,0001249554,Common Stock
A,03/29/2022 00:00:00,SCHIFTER RICHARD P,4,A-Award,--D,1,50926.8345,1,0001249554,Common Stock
A,03/29/2022 00:00:00,Putnam James S,4,A-Award,--D,13,132553.5,2,0001405298,Common Stock
A,03/29/2022 00:00:00,Putnam James S,4,A-Award,--D,1,132540.5,1,0001405298,Common Stock
A,03/29/2022 00:00:00,Mnookin Allison,4,A-Award,--D,3,8082,2,0001603473,Common Stock
A,03/29/2022 00:00:00,Mnookin Allison,4,A-Award,--D,1,8079,1,0001603473,Common Stock
A,03/29/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,17,18460,2,0001298173,Common Stock
A,03/29/2022 00:00:00,Glavin William Francis Jr,4,A-Award,--D,1,18443,1,0001298173,Common Stock
A,03/29/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,6,21216,2,0001179702,Common Stock
A,03/29/2022 00:00:00,EBERHART PAULETT,4,A-Award,--D,1,21210,1,0001179702,Common Stock
A,03/29/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,4,10874,2,0001203065,Common Stock
A,03/29/2022 00:00:00,BERNARD EDWARD C,4,A-Award,--D,1,10870,1,0001203065,Common Stock
D,03/18/2022 00:00:00,Arnold Dan H.,4,G-Gift,-ED,16667,162607.94,1,0001487487,Common Stock
D,03/14/2022 00:00:00,Enyedi Matthew,4,M-Exempt,--D,1900,2615,3,0001798805,Option to purchase Common Stock
D,03/14/2022 00:00:00,Enyedi Matthew,4,S-Sale,--D,1900,5650,2,0001798805,Common Stock
A,03/14/2022 00:00:00,Enyedi Matthew,4,M-Exempt,--D,1900,7550,1,0001798805,Common Stock
A,03/08/2022 00:00:00,Glavin William Francis Jr,4,P-Purchase,--I,260,1760,3,0001298173,Common Stock
A,03/08/2022 00:00:00,Glavin William Francis Jr,4,P-Purchase,--I,1500,1500,2,0001298173,Common Stock
D,02/28/2022 00:00:00,Larsen Sallie R.,4,S-Sale,--D,4506,8740,4,0001548541,Common Stock
D,02/28/2022 00:00:00,Fandrey Edward,4,S-Sale,--D,630,15289,4,0001842672,Common Stock
D,02/28/2022 00:00:00,Fandrey Edward,4,S-Sale,--D,205,15919,3,0001842672,Common Stock
D,02/28/2022 00:00:00,Fandrey Edward,4,S-Sale,--D,420,16124,2,0001842672,Common Stock
