MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/22/2023 00:00:00,BURCH ROBERT J,4,F-InKind,--D,391,6405,2,0001847540,"Common Stock, par value $0.01 per share"
D,02/22/2023 00:00:00,BRIGGS SCOTT A,4,F-InKind,--D,742,5676,2,0001847576,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,WHITFIELD JOHNNY W JR,4,A-Award,--D,879,2351.475,3,0001959148,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,WHITFIELD JOHNNY W JR,4,A-Award,--D,474,1636.475,1,0001959148,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,1571,4534,1,0001858172,Com Stk
A,02/21/2023 00:00:00,WALWORTH CHARLES B,4,A-Award,--D,2456,24814,3,0001600429,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,WALWORTH CHARLES B,4,A-Award,--D,2140,23391,1,0001600429,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,Trauschke Sean,4,A-Award,--D,38175,459755,3,0001462584,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,Trauschke Sean,4,A-Award,--D,31866,435633,1,0001462584,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,Stafford Sarah R.,4,A-Award,--D,2455,18118,3,0001733450,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,Stafford Sarah R.,4,A-Award,--D,2117,16686,1,0001733450,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,SCHUERMANN MATTHEW J,4,A-Award,--D,2219,8760,3,0001847580,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,SCHUERMANN MATTHEW J,4,A-Award,--D,784,6811,1,0001847580,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,PARKER DAVID A,4,A-Award,--D,2447,9436.151,3,0001848490,Com Stk
A,02/21/2023 00:00:00,PARKER DAVID A,4,A-Award,--D,589,7280.151,1,0001848490,Com Stk
A,02/21/2023 00:00:00,MILLER KENNETH ADAMS,4,A-Award,--D,2301,9283,3,0001763423,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,MILLER KENNETH ADAMS,4,A-Award,--D,1867,7905,1,0001763423,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,SULTEMEIER WILLIAM H,4,A-Award,--D,5921,48535,3,0001694221,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,SULTEMEIER WILLIAM H,4,A-Award,--D,5506,45043,1,0001694221,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,McQuistion Cristina F,4,A-Award,--D,2574,26106,3,0001444969,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,McQuistion Cristina F,4,A-Award,--D,2247,24267,1,0001444969,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,Jones Donnie O.,4,A-Award,--D,5602,30545,3,0001794168,Com Stk
A,02/21/2023 00:00:00,Jones Donnie O.,4,A-Award,--D,2675,26169,1,0001794168,Com Stk
A,02/21/2023 00:00:00,ERICKSON KEITH E,4,A-Award,--D,916,4122,3,0001959017,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,ERICKSON KEITH E,4,A-Award,--D,582,3407,1,0001959017,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,Buckler William Bryan,4,A-Award,--D,6725,27091,2,0001839332,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,Buckler William Bryan,4,A-Award,--D,5713,20366,1,0001839332,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,DENNIS ANDREA M.,4,A-Award,--D,2393,10903,3,0001805069,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,DENNIS ANDREA M.,4,A-Award,--D,1572,9287,1,0001805069,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,BURCH ROBERT J,4,A-Award,--D,2059,8464,3,0001847540,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,BURCH ROBERT J,4,A-Award,--D,791,6796,1,0001847540,"Common Stock, par value $0.01 per share"
A,02/21/2023 00:00:00,BRIGGS SCOTT A,4,A-Award,--D,2541,8217,3,0001847576,Common Stock-$.01 par value per share
A,02/21/2023 00:00:00,BRIGGS SCOTT A,4,A-Award,--D,1501,6418,1,0001847576,"Common Stock, par value $0.01 per share"
D,01/31/2023 00:00:00,BOZICH FRANK A,4,I-Discretionary,--D,3567.9854,18819.5718,1,0001660737,Stock Equivalent Units
D,01/31/2023 00:00:00,Talton Sheila,4,I-Discretionary,--D,2342.2232,35289.5019,1,0001490478,Stock Equivalent Units
A,01/10/2023 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,361.8173,22334.7007,1,0001042873,Stock Equivalent Units
A,01/10/2023 00:00:00,Sanner J. Michael,4,A-Award,--D,723.6345,37612.6721,1,0001714324,Stock Equivalent Units
D,01/03/2023 00:00:00,Trauschke Sean,4,F-InKind,--D,8639,403767,1,0001462584,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,SCHUERMANN MATTHEW J,4,F-InKind,--D,163,6027,1,0001847580,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,BRIGGS SCOTT A,4,F-InKind,--D,446,4917,1,0001847576,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,ERICKSON KEITH E,4,F-InKind,--D,121,2825,1,0001959017,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,Stafford Sarah R.,4,F-InKind,--D,628,14569,1,0001733450,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,PARKER DAVID A,4,F-InKind,--D,175,6691.151,1,0001848490,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,DENNIS ANDREA M.,4,F-InKind,--D,467,7715,1,0001805069,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,BURCH ROBERT J,4,F-InKind,--D,235,6005,1,0001847540,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,Jones Donnie O.,4,F-InKind,--D,794,23494,1,0001794168,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,McQuistion Cristina F,4,F-InKind,--D,465,22020,1,0001444969,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,MILLER KENNETH ADAMS,4,F-InKind,--D,554,6038,1,0001763423,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,WALWORTH CHARLES B,4,F-InKind,--D,635,21251,1,0001600429,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,F-InKind,--D,365,2963,1,0001858172,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,WHITFIELD JOHNNY W JR,4,F-InKind,--D,99,1162.475,1,0001959148,"Common Stock, par value $0.01 per share"
D,01/03/2023 00:00:00,SULTEMEIER WILLIAM H,4,F-InKind,--D,1633,39537,1,0001694221,"Common Stock, par value $0.01 per share"
A,12/13/2022 00:00:00,Sanner J. Michael,4,A-Award,--D,3988.0359,36889.0376,1,0001714324,Stock Equivalent Units
A,12/13/2022 00:00:00,MCREYNOLDS JUDY R,4,A-Award,--D,3489.5314,44960.8939,1,0001193004,Stock Equivalent Units
A,12/13/2022 00:00:00,Clarke Peter D.,4,A-Award,--D,3489.5314,18556.423,1,0001732772,Stock Equivalent Units
A,12/13/2022 00:00:00,HAUSER DAVID L,4,A-Award,--D,3489.5314,34941.5743,1,0001237305,Stock Equivalent Units
A,12/13/2022 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,3551.8445,21972.8834,1,0001042873,Stock Equivalent Units
A,12/13/2022 00:00:00,Talton Sheila,4,A-Award,--D,3489.5314,37238.6449,1,0001490478,Stock Equivalent Units
A,12/13/2022 00:00:00,KISSAM LUTHER C IV,4,A-Award,--D,3489.5314,8855.4742,1,0001266395,Stock Equivalent Units
A,12/13/2022 00:00:00,BOZICH FRANK A,4,A-Award,--D,3489.5314,22153.7094,1,0001660737,Stock Equivalent Units
A,11/18/2022 00:00:00,BRIGGS SCOTT A,4,I-Discretionary,--I,3597,4871.472,1,0001847576,Common Stock-$.01 par value per share
A,11/17/2022 00:00:00,SULTEMEIER WILLIAM H,4,I-Discretionary,--D,4620.7043,7787.2283,2,0001694221,Stock Equivalent Units
D,11/11/2022 00:00:00,McQuistion Cristina F,4,S-Sale,--D,577,22485,2,0001444969,Common Stock-$.01 par value per share
D,11/11/2022 00:00:00,McQuistion Cristina F,4,S-Sale,--D,2490,23062,1,0001444969,Common Stock-$.01 par value per share
A,09/27/2022 00:00:00,Sanner J. Michael,4,A-Award,--D,720.8388,32535.9746,1,0001714324,Stock Equiv Units
A,09/27/2022 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,360.4194,18216.6629,1,0001042873,Stock Equiv Units
A,06/28/2022 00:00:00,Sanner J. Michael,4,A-Award,--D,719.8953,31500.742,1,0001714324,Stock Equiv Units
A,06/28/2022 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,359.9476,17679.7897,1,0001042873,Stock Equiv Units
A,03/30/2022 00:00:00,Sanner J. Michael,4,A-Award,--D,679.8517,30457.9982,1,0001714324,Stock Equiv Units
A,03/30/2022 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,339.9258,17138.181,1,0001042873,Stock Equiv Units
A,03/30/2022 00:00:00,CORBETT LUKE R,4,A-Award,--D,679.8517,187466.543,1,0001187268,Stock Equiv Units
D,03/28/2022 00:00:00,Horn Patricia D,4,S-Sale,--D,4015,27875.209,1,0001424580,Common Stock-$.01 par value per share
D,03/08/2022 00:00:00,McQuistion Cristina F,4,S-Sale,--D,2200,25552,1,0001444969,Common Stock-$.01 par value per share
A,03/01/2022 00:00:00,HAUSER DAVID L,4,P-Purchase,--D,1000,2000,1,0001237305,"Common Stock, par value $0.01 per share"
D,02/28/2022 00:00:00,Buckler William Bryan,4,F-InKind,--D,728,14653,1,0001839332,"Common Stock, par value $0.01 per share"
A,02/25/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,2.2757,73.0492,1,0001858172,Stock Equiv Units
A,02/22/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,1472,3328,1,0001858172,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,WALWORTH CHARLES B,4,A-Award,--D,2492,21886,1,0001600429,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,Trauschke Sean,4,A-Award,--D,38739,412406,1,0001462584,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,SULTEMEIER WILLIAM H,4,A-Award,--D,6008,41170,1,0001694221,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,Stafford Sarah R.,4,A-Award,--D,2468,15197,1,0001733450,"Common Stock, par value $0.01 per share"
A,02/22/2022 00:00:00,SCHUERMANN MATTHEW J,4,A-Award,--D,2111,6190,1,0001847580,"Common Stock, par value $0.01 per share"
A,02/22/2022 00:00:00,PARKER DAVID A,4,A-Award,--D,2264,6866.151,1,0001848490,"Common Stock, par value $0.01 per share"
A,02/22/2022 00:00:00,MILLER KENNETH ADAMS,4,A-Award,--D,2168,6592,1,0001763423,"Common Stock, par value $0.01 per share"
A,02/22/2022 00:00:00,McQuistion Cristina F,4,A-Award,--D,2449,27752,1,0001444969,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,Jones Donnie O.,4,A-Award,--D,5132,24288,1,0001794168,Com Stk
A,02/22/2022 00:00:00,Horn Patricia D,4,A-Award,--D,2065,31890.209,1,0001424580,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,DENNIS ANDREA M.,4,A-Award,--D,2286,8182,1,0001805069,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,BURCH ROBERT J,4,A-Award,--D,1829,6240,1,0001847540,Common Stock-$.01 par value per share
A,02/22/2022 00:00:00,Buckler William Bryan,4,A-Award,--D,6824,15381,1,0001839332,"Common Stock, par value $0.01 per share"
A,02/22/2022 00:00:00,BRIGGS SCOTT A,4,A-Award,--D,2394,5363,1,0001847576,"Common Stock, par value $0.01 per share"
A,02/11/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,2.3036,70.7735,1,0001858172,Stock Equiv Units
D,01/31/2022 00:00:00,Talton Sheila,4/A,I-Discretionary,--D,857.7636,32698.2774,1,0001490478,Stock Equiv Units
D,01/31/2022 00:00:00,Talton Sheila,4,I-Discretionary,--D,1715.527,31840.5139,1,0001490478,Stock Equiv Units
D,01/31/2022 00:00:00,BOZICH FRANK A,4,I-Discretionary,--D,2657.49,18083.0386,1,0001660737,Stock Equiv Units
A,01/28/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4/A,A-Award,--D,2.236,68.4699,1,0001858172,Stock Equiv Units
A,01/28/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,2.236,74.4926,1,0001858172,Stock Equiv Units
A,01/14/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,2.2266,65.5479,1,0001858172,Stock Equiv Units
A,01/11/2022 00:00:00,Sanner J. Michael,4,A-Award,--D,738.056,29466.867,1,0001714324,Stock Equiv Units
A,01/11/2022 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,369.028,16622.151,1,0001042873,Stock Equiv Units
A,01/11/2022 00:00:00,CORBETT LUKE R,4,A-Award,--D,738.056,184792.444,1,0001187268,Stock Equiv Units
D,01/03/2022 00:00:00,DENNIS ANDREA M.,4,F-InKind,--D,176,5896,1,0001805069,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,WALWORTH CHARLES B,4,F-InKind,--D,621,19394,1,0001600429,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,Trauschke Sean,4,F-InKind,--D,8806,373667,1,0001462584,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,SULTEMEIER WILLIAM H,4,I-Discretionary,--D,202.77,3035.0438,2,0001694221,Stock Equiv Units
D,01/03/2022 00:00:00,SULTEMEIER WILLIAM H,4,F-InKind,--D,1688,35162,1,0001694221,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,Stafford Sarah R.,4,F-InKind,--D,614,12729,1,0001733450,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,SCHUERMANN MATTHEW J,4,F-InKind,--D,107,4079,1,0001847580,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,PARKER DAVID A,4,F-InKind,--D,183,4602.151,1,0001848490,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,MILLER KENNETH ADAMS,4,F-InKind,--D,838,4424,1,0001763423,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,McQuistion Cristina F,4,F-InKind,--D,490,25303,1,0001444969,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,Jones Donnie O.,4,F-InKind,--D,659,19156,1,0001794168,Com Stk
D,01/03/2022 00:00:00,Horn Patricia D,4,F-InKind,--D,592,29825.209,1,0001424580,Common Stock-$.01 par value per share
D,01/03/2022 00:00:00,BURCH ROBERT J,4,F-InKind,--D,184,4411,1,0001847540,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,BRIGGS SCOTT A,4,F-InKind,--D,416,2969,1,0001847576,"Common Stock, par value $0.01 per share"
D,01/03/2022 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,F-InKind,--D,378,1856,1,0001858172,Common Stock-$.01 par value per share
A,12/31/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,4.0946,59.0579,2,0001858172,Stock Equiv Units
A,12/14/2021 00:00:00,CORBETT LUKE R,4,A-Award,--D,1377.0311,184054.3876,1,0001187268,Stock Equiv Units
A,12/07/2021 00:00:00,Talton Sheila,4,A-Award,--D,3744.7989,33196.3549,1,0001490478,Stock Equiv Units
A,12/07/2021 00:00:00,Sanner J. Michael,4,A-Award,--D,4299.5839,28728.8103,1,0001714324,Stock Equiv Units
A,12/07/2021 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,3814.147,16253.1226,1,0001042873,Stock Equiv Units
A,12/07/2021 00:00:00,MCREYNOLDS JUDY R,4,A-Award,--D,3744.7989,39749.3922,1,0001193004,Stock Equiv Units
A,12/07/2021 00:00:00,KISSAM LUTHER C IV,4,A-Award,--D,3744.7989,5143.1387,1,0001266395,Stock Equiv Units
A,12/07/2021 00:00:00,HAUSER DAVID L,4,A-Award,--D,3744.7989,30146.0939,1,0001237305,Stock Equiv Units
A,12/07/2021 00:00:00,CORBETT LUKE R,4,A-Award,--D,3744.7989,182677.3565,1,0001187268,Stock Equiv Units
A,12/07/2021 00:00:00,Clarke Peter D.,4,A-Award,--D,3744.7989,14441.2852,1,0001732772,Stock Equiv Units
A,12/07/2021 00:00:00,BOZICH FRANK A,4,A-Award,--D,3744.7989,20518.2095,1,0001660737,Stock Equiv Units
A,12/03/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.3726,54.9633,12,0001858172,Stock Equiv Units
A,11/19/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.4759,50.5907,11,0001858172,Stock Equiv Units
A,11/11/2021 00:00:00,RAINBOLT DAVID E,4,P-Purchase,--D,3000,10000,1,0001042873,Common Stock-$.01 par value per share
A,11/05/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.5419,46.1148,10,0001858172,Stock Equiv Units
A,10/22/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.5923,41.1332,9,0001858172,Stock Equiv Units
A,10/08/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.7535,36.5409,8,0001858172,Stock Equiv Units
A,09/28/2021 00:00:00,Sanner J. Michael,4,A-Award,--D,796.9035,24138.7394,1,0001714324,Stock Equiv Units
A,09/28/2021 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,398.4517,12291.0642,1,0001042873,Stock Equiv Units
A,09/28/2021 00:00:00,CORBETT LUKE R,4,A-Award,--D,2314.8148,176804.8793,1,0001187268,Stock Equiv Units
A,09/24/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.6674,31.7874,7,0001858172,Stock Equiv Units
A,09/10/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.4785,27.12,6,0001858172,Stock Equiv Units
A,08/27/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.418,22.6416,5,0001858172,Stock Equiv Units
A,08/23/2021 00:00:00,RAINBOLT DAVID E,4,P-Purchase,--D,5000,7000,1,0001042873,Common Stock-$.01 par value per share
A,08/16/2021 00:00:00,PARKER DAVID A,4,I-Discretionary,--D,330.608,1426.047,3,0001848490,Stock Equiv Units
D,08/16/2021 00:00:00,PARKER DAVID A,4,S-Sale,--D,250,4785.151,1,0001848490,"Common Stock, par value $0.01 per share"
A,08/13/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.3304,18.2235,4,0001858172,Stock Equiv Units
A,08/10/2021 00:00:00,KISSAM LUTHER C IV,4,P-Purchase,--D,7500,7500,1,0001266395,"Common Stock, par value $0.01 per share"
A,07/30/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.6563,13.8931,3,0001858172,Stock Equiv Units
A,07/16/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.591,9.182,2,0001858172,Stock Equiv Units
A,07/02/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,5,A-Award,--D,4.591,4.591,1,0001858172,Stock Equiv Units
A,06/29/2021 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,389.697,11752.454,1,0001042873,Stock Equiv Units
A,06/29/2021 00:00:00,CORBETT LUKE R,4,A-Award,--D,2263.955,172433.634,1,0001187268,Stock Equiv Units
A,06/29/2021 00:00:00,Sanner J. Michael,4,A-Award,--D,779.394,23066.743,1,0001714324,Stock Equiv Units
A,05/14/2021 00:00:00,BRIGGS SCOTT A,4,I-Discretionary,--I,1121,1121,2,0001847576,Com Stk
D,05/14/2021 00:00:00,BRIGGS SCOTT A,4,S-Sale,--D,380,3385,1,0001847576,Com Stk
A,05/13/2021 00:00:00,WALWORTH CHARLES B,4,I-Discretionary,--D,589.0851,4127.189,1,0001600429,Stock Equiv Units
A,05/03/2021 00:00:00,WOODWORTH CHRISTINE OSTENDORF,4,A-Award,--D,2234,2234,1,0001858172,Common Stock-$.01 par value per share
D,03/31/2021 00:00:00,BRIGGS SCOTT A,4,F-InKind,--D,202,3765,1,0001847576,Com Stk
A,03/30/2021 00:00:00,Sanner J. Michael,4,A-Award,--D,808.936,22023.214,1,0001714324,Stock Equiv Units
A,03/30/2021 00:00:00,RAINBOLT DAVID E,4,A-Award,--D,404.468,11228.092,1,0001042873,Stock Equiv Units
A,03/30/2021 00:00:00,CORBETT LUKE R,4,A-Award,--D,2349.768,168152.946,1,0001187268,Stock Equiv Units
D,03/10/2021 00:00:00,McQuistion Cristina F,4,S-Sale,--D,7000,25793,1,0001444969,Common Stock-$.01 par value per share
A,03/02/2021 00:00:00,PARKER DAVID A,4,I-Discretionary,--I,4800,10452.414,1,0001848490,"Common Stock, par value $0.01 per share"
A,03/01/2021 00:00:00,Sanner J. Michael,4,P-Purchase,--D,2000,5000,1,0001714324,"Common Stock, par value $0.01 per share"
A,02/26/2021 00:00:00,PARKER DAVID A,4,A-Award,--D,9.409,1069.701,5,0001848490,Stock Equiv Units
D,02/26/2021 00:00:00,Buckler William Bryan,4,F-InKind,--D,889,8557,1,0001839332,"Common Stock, par value $0.01 per share"
D,02/25/2021 00:00:00,PARKER DAVID A,4,F-InKind,--D,471,3709.151,2,0001848490,"Common Stock, par value $0.01 per share"
D,02/25/2021 00:00:00,WALWORTH CHARLES B,4,F-InKind,--D,2360,18034,2,0001600429,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,Trauschke Sean,4,F-InKind,--D,33550,355090,2,0001462584,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,SULTEMEIER WILLIAM H,4,F-InKind,--D,6112,32072,2,0001694221,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,Stafford Sarah R.,4,F-InKind,--D,1998,11381,2,0001733450,"Common Stock, par value $0.01 per share"
D,02/25/2021 00:00:00,SCHUERMANN MATTHEW J,4,F-InKind,--D,442,2866,2,0001847580,"Common Stock, par value $0.01 per share"
D,02/25/2021 00:00:00,McQuistion Cristina F,4,F-InKind,--D,2753,30845,2,0001444969,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,Jones Donnie O.,4,F-InKind,--D,2567,16976,2,0001794168,Com Stk
D,02/25/2021 00:00:00,Horn Patricia D,4,F-InKind,--D,2351,28775.209,2,0001424580,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,DENNIS ANDREA M.,4,F-InKind,--D,720,4095,2,0001805069,Common Stock-$.01 par value per share
D,02/25/2021 00:00:00,BURCH ROBERT J,4,F-InKind,--D,519,3264,2,0001847540,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,PARKER DAVID A,4,A-Award,--D,1326,5035.151,3,0001848490,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,PARKER DAVID A,4,A-Award,--D,1358,4180.151,1,0001848490,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,WALWORTH CHARLES B,4,A-Award,--D,1981,20015,3,0001600429,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,WALWORTH CHARLES B,4,A-Award,--D,5015,20394,1,0001600429,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,Trauschke Sean,4,A-Award,--D,27383,382473,3,0001462584,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,Trauschke Sean,4,A-Award,--D,75667,388640,1,0001462584,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,SULTEMEIER WILLIAM H,4,A-Award,--D,4778,36850,3,0001694221,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,SULTEMEIER WILLIAM H,4,A-Award,--D,13534,38184,1,0001694221,Common Stock-$.01 par value per share
A,02/24/2021 00:00:00,Stafford Sarah R.,4,A-Award,--D,1962,13343,3,0001733450,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,Stafford Sarah R.,4,A-Award,--D,4183,13379,1,0001733450,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,SCHUERMANN MATTHEW J,4,A-Award,--D,1320,4186,3,0001847580,"Common Stock, par value $0.01 per share"
A,02/24/2021 00:00:00,SCHUERMANN MATTHEW J,4,A-Award,--D,1271,3308,1,0001847580,"Common Stock, par value $0.01 per share"
