MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,398668,2,0001783794,Common Stock
A,06/01/2023 00:00:00,Crumly Richard K.,4,M-Exempt,--D,498,498,1,0001783794,Common Stock
D,06/01/2023 00:00:00,BOGART STACY L,4,M-Exempt,--D,498,1120,3,0001476342,Restricted Stock Units
A,06/01/2023 00:00:00,BOGART STACY L,4,M-Exempt,--D,498,3098,1,0001476342,Common Stock
D,06/01/2023 00:00:00,Adams Mark,4,M-Exempt,--D,498,1120,7,0001404341,Restricted Stock Units
A,06/01/2023 00:00:00,Adams Mark,4,M-Exempt,--D,498,2153241,3,0001404341,Common Stock
D,05/31/2023 00:00:00,Adams Mark,4,S-Sale,--D,23202,2152743,2,0001404341,Common Stock
D,05/30/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,5100,408668,2,0001783794,Common Stock
D,05/30/2023 00:00:00,Adams Mark,4,S-Sale,--D,26,2175945,1,0001404341,Common Stock
D,05/26/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,413768,1,0001783794,Common Stock
A,05/24/2023 00:00:00,Klonne Mike,4,A-Award,--D,1120,1618,3,0001783900,Restricted Stock Units
A,05/24/2023 00:00:00,Crumly Richard K.,4,A-Award,--D,1120,1618,5,0001783794,Restricted Stock Units
A,05/24/2023 00:00:00,BOGART STACY L,4,A-Award,--D,1120,1618,2,0001476342,Restricted Stock Units
A,05/24/2023 00:00:00,Adams Mark,4,A-Award,--D,1120,1618,6,0001404341,Restricted Stock Units
D,05/22/2023 00:00:00,Adams Mark,4,S-Sale,--D,2362,2175971,1,0001404341,Common Stock
D,05/19/2023 00:00:00,Adams Mark,4,S-Sale,--D,3075,2178333,2,0001404341,Common Stock
D,05/18/2023 00:00:00,Klonne Mike,4,Z-Trust,--D,24965,0,2,0001783900,Common Stock
A,05/18/2023 00:00:00,Klonne Mike,4,Z-Trust,--I,24965,53390,1,0001783900,Common Stock
D,05/18/2023 00:00:00,Adams Mark,4,S-Sale,--D,19893,2181408,1,0001404341,Common Stock
D,05/17/2023 00:00:00,Adams Mark,4,S-Sale,--D,24999,2201301,2,0001404341,Common Stock
D,05/16/2023 00:00:00,Klonne Mike,4,S-Sale,--I,10000,28425,1,0001783900,Common Stock
D,05/12/2023 00:00:00,Adams Mark,4,S-Sale,--D,1,2226300,1,0001404341,Common Stock
D,05/11/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,2996,423768,1,0001783794,Common Stock
D,05/10/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,426764,2,0001783794,Common Stock
D,05/09/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,436764,1,0001783794,Common Stock
D,05/08/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,446764,2,0001783794,Common Stock
D,05/05/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,456764,1,0001783794,Common Stock
D,05/04/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,1804,466764,2,0001783794,Common Stock
D,05/03/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,468568,1,0001783794,Common Stock
D,05/02/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,5200,478568,2,0001783794,Common Stock
D,05/01/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,483768,1,0001783794,Common Stock
D,04/28/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,493768,2,0001783794,Common Stock
D,04/27/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,503768,1,0001783794,Common Stock
D,04/26/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,513768,2,0001783794,Common Stock
D,04/25/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,523768,1,0001783794,Common Stock
D,04/24/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,533768,2,0001783794,Common Stock
D,04/21/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,543768,1,0001783794,Common Stock
D,04/20/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,553768,2,0001783794,Common Stock
D,04/19/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,563768,1,0001783794,Common Stock
D,04/18/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,573768,2,0001783794,Common Stock
D,04/17/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,583768,1,0001783794,Common Stock
D,04/14/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,593768,2,0001783794,Common Stock
D,04/13/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,603768,1,0001783794,Common Stock
A,03/03/2023 00:00:00,Klonne Mike,4,A-Award,--D,498,498,1,0001783900,Restricted Stock Units
A,03/03/2023 00:00:00,Crumly Richard K.,4,A-Award,--D,498,498,1,0001783794,Restricted Stock Units
A,03/03/2023 00:00:00,BOGART STACY L,4,A-Award,--D,498,498,1,0001476342,Restricted Stock Units
A,03/03/2023 00:00:00,Adams Mark,4,A-Award,--D,498,498,1,0001404341,Restricted Stock Units
D,02/28/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,4730,613768,2,0001783794,Common Stock
D,02/27/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,618498,1,0001783794,Common Stock
D,02/07/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,628498,1,0001783794,Common Stock
D,02/06/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,638498,2,0001783794,Common Stock
D,02/03/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,648498,1,0001783794,Common Stock
D,02/02/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,658498,2,0001783794,Common Stock
D,02/01/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,668498,1,0001783794,Common Stock
D,01/31/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,678498,2,0001783794,Common Stock
D,01/30/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,688498,1,0001783794,Common Stock
D,01/27/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,698498,2,0001783794,Common Stock
D,01/26/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,708498,1,0001783794,Common Stock
D,01/25/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,6500,718498,2,0001783794,Common Stock
D,01/24/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,724998,1,0001783794,Common Stock
D,01/23/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,734998,2,0001783794,Common Stock
D,01/20/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,744998,1,0001783794,Common Stock
D,01/19/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,754998,2,0001783794,Common Stock
D,01/18/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,764998,1,0001783794,Common Stock
D,01/17/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,774998,2,0001783794,Common Stock
D,01/13/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,784998,1,0001783794,Common Stock
D,01/12/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,794998,2,0001783794,Common Stock
D,01/11/2023 00:00:00,Crumly Richard K.,4,S-Sale,--I,3500,804998,1,0001783794,Common Stock
D,12/05/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,658,808498,2,0001783794,Common Stock
D,12/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8500,809156,1,0001783794,Common Stock
D,11/30/2022 00:00:00,Adams Mark,4/A,S-Sale,--D,10000,2226301,1,0001404341,Common Stock
D,11/30/2022 00:00:00,Adams Mark,4,S-Sale,--D,10000,2236788,1,0001404341,Common Stock
D,11/23/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,1300,817656,1,0001783794,Common Stock
D,11/23/2022 00:00:00,Adams Mark,4,S-Sale,--D,10487,2236301,1,0001404341,Common Stock
D,11/17/2022 00:00:00,Klonne Mike,4,S-Sale,--I,100,38425,2,0001783900,Common Stock
D,11/16/2022 00:00:00,Klonne Mike,4,S-Sale,--I,1900,38525,1,0001783900,Common Stock
D,11/15/2022 00:00:00,Adams Mark,4,S-Sale,--D,10000,2246788,2,0001404341,Common Stock
D,11/15/2022 00:00:00,Adams Mark,4,S-Sale,--D,9513,2256788,1,0001404341,Common Stock
D,11/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,2300,818956,2,0001783794,Common Stock
D,11/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,5600,821256,1,0001783794,Common Stock
D,10/10/2022 00:00:00,Pape Ryan,4,S-Sale,--D,1000,1144389,1,0001783948,Common Stock
D,10/03/2022 00:00:00,Pape Ryan,4,S-Sale,--D,300,1145389,3,0001783948,Common Stock
D,10/03/2022 00:00:00,Pape Ryan,4,S-Sale,--D,3966,1145689,2,0001783948,Common Stock
D,10/03/2022 00:00:00,Pape Ryan,4,S-Sale,--D,3734,1149655,1,0001783948,Common Stock
D,09/26/2022 00:00:00,Pape Ryan,4,S-Sale,--D,2880,1153389,2,0001783948,Common Stock
D,09/26/2022 00:00:00,Pape Ryan,4,S-Sale,--D,5120,1156269,1,0001783948,Common Stock
D,09/19/2022 00:00:00,Pape Ryan,4,S-Sale,--D,2262,1161389,3,0001783948,Common Stock
D,09/19/2022 00:00:00,Pape Ryan,4,S-Sale,--D,4117,1163651,2,0001783948,Common Stock
D,09/19/2022 00:00:00,Pape Ryan,4,S-Sale,--D,1621,1167768,1,0001783948,Common Stock
A,09/07/2022 00:00:00,Moreau Mathieu,4,A-Award,--D,3649,5876,1,0001864396,Restricted Stock Units
A,09/07/2022 00:00:00,Meltzer Brooks,4,A-Award,--D,2335,3449,1,0001813719,Restricted Stock Units
A,09/07/2022 00:00:00,Pape Ryan,4,A-Award,--D,10947,14065,1,0001783948,Restricted Stock Units
A,09/07/2022 00:00:00,Wood Barry,4,A-Award,--D,4379,6606,1,0001783824,Restricted Stock Units
D,08/24/2022 00:00:00,Pape Ryan,4,G-Gift,-ED,1000,1169389,1,0001783948,Common Stock
D,08/16/2022 00:00:00,Wood Barry,4,S-Sale,--D,742,25000,1,0001783824,Common Stock
D,08/16/2022 00:00:00,Adams Mark,4,S-Sale,--D,6774,2266301,3,0001404341,Common Stock
D,08/16/2022 00:00:00,Adams Mark,4,S-Sale,--D,50000,2273075,2,0001404341,Common Stock
D,08/15/2022 00:00:00,Adams Mark,4,S-Sale,--D,14126,2323075,1,0001404341,Common Stock
D,08/12/2022 00:00:00,Adams Mark,4,S-Sale,--D,63381,2337201,2,0001404341,Common Stock
D,08/11/2022 00:00:00,Adams Mark,4,S-Sale,--D,61619,2400582,1,0001404341,Common Stock
D,07/15/2022 00:00:00,Moreau Mathieu,4,M-Exempt,--D,742,2227,4,0001864396,Restricted Stock Units
A,07/15/2022 00:00:00,Moreau Mathieu,4,M-Exempt,--D,742,40742,1,0001864396,Common Stock
D,07/15/2022 00:00:00,Meltzer Brooks,4,M-Exempt,--D,371,1114,4,0001813719,Restricted Stock Units
D,07/15/2022 00:00:00,Meltzer Brooks,4,F-InKind,--D,90,1631,2,0001813719,Common Stock
A,07/15/2022 00:00:00,Meltzer Brooks,4,M-Exempt,--D,371,1721,1,0001813719,Common Stock
D,07/15/2022 00:00:00,Pape Ryan,4,M-Exempt,--D,1039,3118,4,0001783948,Restricted Stock Units
D,07/15/2022 00:00:00,Pape Ryan,4,F-InKind,--D,252,1170389,2,0001783948,Common Stock
A,07/15/2022 00:00:00,Pape Ryan,4,M-Exempt,--D,1039,1170641,1,0001783948,Common Stock
D,07/15/2022 00:00:00,Wood Barry,4,M-Exempt,--D,742,2227,3,0001783824,Restricted Stock Units
A,07/15/2022 00:00:00,Wood Barry,4,M-Exempt,--D,742,25742,1,0001783824,Common Stock
D,06/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,200,826856,4,0001783794,Common Stock
D,06/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,200,1076743,3,0001783794,Common Stock
D,06/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,827056,2,0001783794,Common Stock
D,06/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1076943,1,0001783794,Common Stock
D,06/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,837056,4,0001783794,Common Stock
D,06/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1086943,3,0001783794,Common Stock
D,06/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,847056,2,0001783794,Common Stock
D,06/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1096943,1,0001783794,Common Stock
D,06/06/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,857056,4,0001783794,Common Stock
D,06/06/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1106943,3,0001783794,Common Stock
D,06/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,867056,2,0001783794,Common Stock
D,06/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1116943,1,0001783794,Common Stock
D,06/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,877056,4,0001783794,Common Stock
D,06/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1126943,3,0001783794,Common Stock
D,06/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,887056,2,0001783794,Common Stock
D,06/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1136943,1,0001783794,Common Stock
D,05/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,897056,4,0001783794,Common Stock
D,05/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1146943,3,0001783794,Common Stock
D,05/27/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,907056,2,0001783794,Common Stock
D,05/27/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1156943,1,0001783794,Common Stock
D,05/26/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,917056,4,0001783794,Common Stock
D,05/26/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,10000,1166943,3,0001783794,Common Stock
D,05/25/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,1200,927056,2,0001783794,Common Stock
D,05/25/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,1200,1176943,1,0001783794,Common Stock
D,05/23/2022 00:00:00,Adams Mark,4,S-Sale,--D,9938,2462201,1,0001404341,Common Stock
D,05/20/2022 00:00:00,Adams Mark,4,S-Sale,--D,25171,2472139,2,0001404341,Common Stock
D,05/19/2022 00:00:00,Adams Mark,4,S-Sale,--D,13469,2497310,1,0001404341,Common Stock
D,05/18/2022 00:00:00,Adams Mark,4,S-Sale,--D,1422,2510779,2,0001404341,Common Stock
D,05/18/2022 00:00:00,Adams Mark,4,S-Sale,--D,49247,2512201,1,0001404341,Common Stock
D,05/17/2022 00:00:00,Adams Mark,4,S-Sale,--D,1270,2561448,3,0001404341,Common Stock
D,05/17/2022 00:00:00,Adams Mark,4,S-Sale,--D,24483,2562718,2,0001404341,Common Stock
D,05/16/2022 00:00:00,Adams Mark,4,S-Sale,--D,2839,2587201,1,0001404341,Common Stock
A,05/13/2022 00:00:00,BOGART STACY L,4,P-Purchase,--D,2600,2600,1,0001476342,Common Stock
D,05/13/2022 00:00:00,Adams Mark,4,S-Sale,--D,33087,2590040,3,0001404341,Common Stock
D,05/13/2022 00:00:00,Adams Mark,4,S-Sale,--D,42873,2623127,2,0001404341,Common Stock
D,05/12/2022 00:00:00,Adams Mark,4,S-Sale,--D,6886,2666000,1,0001404341,Common Stock
D,05/11/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,1050,928256,2,0001783794,Common Stock
D,05/11/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,1050,1178143,1,0001783794,Common Stock
D,04/05/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,5100,929306,2,0001783794,Common Stock
D,04/05/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,5100,1179193,1,0001783794,Common Stock
D,04/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,934406,4,0001783794,Common Stock
D,04/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1184293,3,0001783794,Common Stock
D,04/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,943906,2,0001783794,Common Stock
D,04/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1193793,1,0001783794,Common Stock
D,03/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,952906,4,0001783794,Common Stock
D,03/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1202793,3,0001783794,Common Stock
D,03/30/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8500,962406,2,0001783794,Common Stock
D,03/30/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8500,1212293,1,0001783794,Common Stock
D,03/29/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,970906,4,0001783794,Common Stock
D,03/29/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1220793,3,0001783794,Common Stock
D,03/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,980406,2,0001783794,Common Stock
D,03/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1230293,1,0001783794,Common Stock
D,03/14/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,989906,2,0001783794,Common Stock
D,03/14/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1239793,1,0001783794,Common Stock
D,03/11/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,998906,4,0001783794,Common Stock
D,03/11/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1248793,3,0001783794,Common Stock
D,03/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1007906,2,0001783794,Common Stock
D,03/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1257793,1,0001783794,Common Stock
D,03/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1016906,4,0001783794,Common Stock
D,03/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1266793,3,0001783794,Common Stock
D,03/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1026406,2,0001783794,Common Stock
D,03/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1276293,1,0001783794,Common Stock
D,03/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1035906,4,0001783794,Common Stock
D,03/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1285793,3,0001783794,Common Stock
D,03/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1045406,2,0001783794,Common Stock
D,03/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1295293,1,0001783794,Common Stock
D,03/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1054406,4,0001783794,Common Stock
D,03/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1304293,3,0001783794,Common Stock
D,03/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1063406,2,0001783794,Common Stock
D,03/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1313293,1,0001783794,Common Stock
D,03/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1072406,4,0001783794,Common Stock
D,03/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1322293,3,0001783794,Common Stock
D,02/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1080406,2,0001783794,Common Stock
D,02/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1330293,1,0001783794,Common Stock
D,02/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1089906,2,0001783794,Common Stock
D,02/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1339793,1,0001783794,Common Stock
D,02/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1098906,4,0001783794,Common Stock
D,02/09/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1348793,3,0001783794,Common Stock
D,02/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1107906,2,0001783794,Common Stock
D,02/08/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1357793,1,0001783794,Common Stock
D,02/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1116906,4,0001783794,Common Stock
D,02/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1366793,3,0001783794,Common Stock
D,02/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1124906,2,0001783794,Common Stock
D,02/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1374793,1,0001783794,Common Stock
D,02/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1134406,4,0001783794,Common Stock
D,02/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1384293,3,0001783794,Common Stock
D,02/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8500,1143906,2,0001783794,Common Stock
D,02/02/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,8500,1393793,1,0001783794,Common Stock
D,02/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1152406,4,0001783794,Common Stock
D,02/01/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1402293,3,0001783794,Common Stock
D,01/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1161906,2,0001783794,Common Stock
D,01/31/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1411793,1,0001783794,Common Stock
D,01/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1171406,4,0001783794,Common Stock
D,01/28/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1421293,3,0001783794,Common Stock
D,01/27/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1180906,2,0001783794,Common Stock
D,01/27/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1430793,1,0001783794,Common Stock
D,01/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9600,1189906,2,0001783794,Common Stock
D,01/10/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9600,1439793,1,0001783794,Common Stock
D,01/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1199506,4,0001783794,Common Stock
D,01/07/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1449393,3,0001783794,Common Stock
D,01/06/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9600,1209006,2,0001783794,Common Stock
D,01/06/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9600,1458893,1,0001783794,Common Stock
D,01/05/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9800,1218606,4,0001783794,Common Stock
D,01/05/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9800,1468493,3,0001783794,Common Stock
D,01/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1228406,2,0001783794,Common Stock
D,01/04/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1478293,1,0001783794,Common Stock
D,01/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1237406,4,0001783794,Common Stock
D,01/03/2022 00:00:00,Crumly Richard K.,4,S-Sale,--I,9500,1487293,3,0001783794,Common Stock
D,12/31/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1246906,2,0001783794,Common Stock
D,12/31/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1496793,1,0001783794,Common Stock
D,12/30/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1254906,4,0001783794,Common Stock
D,12/30/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8000,1504793,3,0001783794,Common Stock
D,12/29/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1262906,2,0001783794,Common Stock
D,12/29/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1512793,1,0001783794,Common Stock
D,12/28/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1271906,4,0001783794,Common Stock
D,12/28/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1521793,3,0001783794,Common Stock
D,12/27/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1280906,2,0001783794,Common Stock
D,12/27/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1530793,1,0001783794,Common Stock
D,12/13/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1289906,2,0001783794,Common Stock
D,12/13/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1539793,1,0001783794,Common Stock
D,12/10/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1298906,4,0001783794,Common Stock
D,12/10/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,9000,1548793,3,0001783794,Common Stock
D,12/09/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8100,1307906,2,0001783794,Common Stock
D,12/09/2021 00:00:00,Crumly Richard K.,4,S-Sale,--I,8100,1557793,1,0001783794,Common Stock
