MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2022 00:00:00,Buell David,4,A-Award,--D,10189,40704,1,0001724339,Common Shares
A,02/15/2022 00:00:00,Heath R Fear,4,A-Award,--D,22161,128533,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/15/2022 00:00:00,McGowan Thomas K,4,A-Award,--D,27701,424619,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/15/2022 00:00:00,Kite John A,4,A-Award,--D,88643,1091847,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,01/03/2022 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,401,64100,1,0001191420,Common Shares
D,12/21/2021 00:00:00,Kite John A,4,C-Conversion,--D,25000,1003204,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,12/21/2021 00:00:00,Kite John A,4,S-Sale,--D,25000,104121,2,0001295834,Common Shares
A,12/21/2021 00:00:00,Kite John A,4,C-Conversion,--D,25000,129121,1,0001295834,Common Shares
D,11/05/2021 00:00:00,Grimes Steven P,4,F-InKind,--D,76268,863512,1,0001289648,Common Shares
D,11/05/2021 00:00:00,Heath R Fear,4,F-InKind,1-D,7693,87786,2,0001651096,Common Shares
A,11/05/2021 00:00:00,Heath R Fear,4,A-Award,--D,23794,95479,1,0001651096,Common Shares
A,10/22/2021 00:00:00,Lynch Peter L,4,A-Award,--D,3356,51215,1,0001219344,Common Shares
D,10/22/2021 00:00:00,Grimes Steven P,4,F-InKind,--D,264934,939780,2,0001289648,Common Shares
A,10/22/2021 00:00:00,Grimes Steven P,4,A-Award,--D,3356,1204714,1,0001289648,Common Shares
A,10/22/2021 00:00:00,GORSKI GERALD M,4,A-Award,--D,3356,52328,1,0001265186,Common Shares
A,10/22/2021 00:00:00,Biumi Bonnie,4,A-Award,--D,3356,49034,1,0001559438,Common Shares
A,10/01/2021 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,429,63699,1,0001191420,Common Shares
A,07/01/2021 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,397,63270,1,0001191420,Common Shares
A,05/12/2021 00:00:00,Young Caroline L.,4,A-Award,--D,5068,18103,1,0001812153,Common Shares
A,05/12/2021 00:00:00,WURTZEBACH CHARLES H,4,A-Award,--D,5068,49190,1,0001463940,Common Shares
A,05/12/2021 00:00:00,Peterson Barton R,4,A-Award,--D,5068,61134,1,0001466550,Common Shares
A,05/12/2021 00:00:00,O'Reilly David R.,4,A-Award,--D,5068,44278,1,0001532404,Common Shares
A,05/12/2021 00:00:00,Kelly Christie B.,4,A-Award,--D,5068,47190,1,0001457703,Common Shares
A,05/12/2021 00:00:00,Daniels Lee A,4,A-Award,--D,5068,45196,1,0001444690,Common Shares
A,05/12/2021 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,5068,62873,1,0001191420,Common Shares
A,05/12/2021 00:00:00,Burks Derrick,4,A-Award,--D,5068,6535,1,0001718124,Common Shares
A,05/12/2021 00:00:00,BINDLEY WILLIAM E,4,A-Award,--D,5068,194345,1,0000903539,Common Shares
A,04/01/2021 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,453,57805,1,0001191420,Common Shares
A,03/25/2021 00:00:00,Burks Derrick,4,A-Award,--D,1467,1467,1,0001718124,Common Shares
D,03/01/2021 00:00:00,Buell David,4,F-InKind,--D,1794,30515,2,0001724339,Common Shares
A,03/01/2021 00:00:00,Buell David,4,A-Award,--D,7824,32309,1,0001724339,Common Shares
A,02/12/2021 00:00:00,Heath R Fear,4,A-Award,--D,119403,119403,3,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2021 00:00:00,Heath R Fear,4,A-Award,--D,15070,106372,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2021 00:00:00,McGowan Thomas K,4,A-Award,--D,149254,149254,4,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2021 00:00:00,McGowan Thomas K,4,A-Award,--D,22161,396918,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2021 00:00:00,Kite John A,4,A-Award,--D,477612,477612,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2021 00:00:00,Kite John A,4,A-Award,--D,35458,1028204,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,01/18/2021 00:00:00,McGowan Thomas K,4,F-InKind,--D,18317,106028,2,0001295832,Common Shares
A,01/18/2021 00:00:00,McGowan Thomas K,4,A-Award,--D,41676,124345,1,0001295832,Common Shares
D,01/18/2021 00:00:00,Kite John A,4,F-InKind,--D,38442,104121,2,0001295834,Common Shares
A,01/18/2021 00:00:00,Kite John A,4,A-Award,--D,106088,142563,1,0001295834,Common Shares
A,01/04/2021 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,584,57352,1,0001191420,Common Shares
A,12/31/2020 00:00:00,Heath R Fear,4,A-Award,--D,68213,91302,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,12/31/2020 00:00:00,McGowan Thomas K,4,A-Award,--D,68213,374757,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,12/31/2020 00:00:00,Kite John A,4,A-Award,--D,170533,992746,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,11/09/2020 00:00:00,Kite John A,4,C-Conversion,--D,18089,822213,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,11/09/2020 00:00:00,Kite John A,4,S-Sale,--D,18089,36475,2,0001295834,Common Shares
A,11/09/2020 00:00:00,Kite John A,4,C-Conversion,--D,18089,54564,1,0001295834,Common Shares
D,11/05/2020 00:00:00,Heath R Fear,4,F-InKind,--D,7693,71685,1,0001651096,Common Shares
A,10/01/2020 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,755,56768,1,0001191420,Common Shares
A,07/01/2020 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,758,54991,1,0001191420,Common Shares
A,05/14/2020 00:00:00,Peterson Barton R,4,A-Award,--D,12285,56066,1,0001466550,Common Shares
A,05/14/2020 00:00:00,Young Caroline L.,4,A-Award,--D,13035,13035,1,0001812153,Common Shares
A,05/14/2020 00:00:00,WURTZEBACH CHARLES H,4,A-Award,--D,12285,44122,1,0001463940,Common Shares
A,05/14/2020 00:00:00,O'Reilly David R.,4,A-Award,--D,12285,39210,1,0001532404,Common Shares
A,05/14/2020 00:00:00,Kelly Christie B.,4,A-Award,--D,12285,42122,1,0001457703,Common Shares
A,05/14/2020 00:00:00,Daniels Lee A,4,A-Award,--D,12285,40128,1,0001444690,Common Shares
A,05/14/2020 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,12285,54233,1,0001191420,Common Shares
A,05/14/2020 00:00:00,BINDLEY WILLIAM E,4,A-Award,--D,12285,189277,1,0000903539,Common Shares
A,04/01/2020 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,1022,42970,1,0001191420,Common Shares
D,03/04/2020 00:00:00,McGowan Thomas K,4,F-InKind,--D,605,82669,1,0001295832,Common Shares
D,03/04/2020 00:00:00,Kite John A,4,F-InKind,--D,1608,36475,1,0001295834,Common Shares
A,03/02/2020 00:00:00,Buell David,4,A-Award,--D,7120,24485,1,0001724339,Common Shares
A,02/26/2020 00:00:00,Heath R Fear,4,P-Purchase,--D,6000,79378,1,0001651096,Common Shares
D,02/22/2020 00:00:00,McGowan Thomas K,4,M-Exempt,--D,1687,0,3,0001295832,Common Share Option (right to buy)
D,02/22/2020 00:00:00,McGowan Thomas K,4,F-InKind,--D,1644,83274,2,0001295832,Common Shares
A,02/22/2020 00:00:00,McGowan Thomas K,4,M-Exempt,--D,1687,84918,1,0001295832,Common Shares
A,02/12/2020 00:00:00,Murray Scott E.,4/A,A-Award,--D,202702,202702,1,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Heath R Fear,4/A,A-Award,--D,275675,275675,1,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,McGowan Thomas K,4/A,A-Award,--D,405405,405405,1,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Kite John A,4/A,A-Award,--D,1729729,1729729,1,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Murray Scott E.,4,A-Award,--D,0,300000,1,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Murray Scott E.,4,A-Award,--D,16977,53529,3,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/12/2020 00:00:00,Murray Scott E.,4,F-InKind,--D,5680,15047,2,0001617255,Common Shares
A,02/12/2020 00:00:00,Murray Scott E.,4,A-Award,--D,12614,20727,1,0001617255,Common Shares
A,02/12/2020 00:00:00,Heath R Fear,4,A-Award,--D,0,408000,1,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Heath R Fear,4,A-Award,--D,23089,23089,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,McGowan Thomas K,4,A-Award,--D,0,600000,1,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,McGowan Thomas K,4,A-Award,--D,33955,306544,3,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/12/2020 00:00:00,McGowan Thomas K,4,F-InKind,--D,7790,83231,2,0001295832,Common Shares
A,02/12/2020 00:00:00,McGowan Thomas K,4,A-Award,--D,17659,91021,1,0001295832,Common Shares
A,02/12/2020 00:00:00,Kite John A,4,A-Award,--D,0,2560000,1,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/12/2020 00:00:00,Kite John A,4,A-Award,--D,50933,840302,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/12/2020 00:00:00,Kite John A,4,F-InKind,--D,18414,38083,2,0001295834,Common Shares
A,02/12/2020 00:00:00,Kite John A,4,A-Award,--D,42887,56497,1,0001295834,Common Shares
A,01/02/2020 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,496,41948,1,0001191420,Common Shares
D,11/15/2019 00:00:00,Kite John A,4,M-Exempt,--D,12500,0,4,0001295834,Common Share Option (right to buy)
D,11/15/2019 00:00:00,Kite John A,4,S-Sale,--D,12500,13610,2,0001295834,Common Shares
A,11/15/2019 00:00:00,Kite John A,4,M-Exempt,--D,12500,26110,1,0001295834,Common Shares
D,11/05/2019 00:00:00,Heath R Fear,4,F-InKind,--D,5505,73378,1,0001651096,Common Shares
A,10/01/2019 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,599,41452,1,0001191420,Common Shares
D,09/19/2019 00:00:00,Kite John A,4,C-Conversion,--D,2799,789369,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,09/19/2019 00:00:00,Kite John A,4,S-Sale,--D,17000,13610,2,0001295834,Common Shares
A,09/19/2019 00:00:00,Kite John A,4,C-Conversion,--D,2799,30610,1,0001295834,Common Shares
D,08/19/2019 00:00:00,Murray Scott E.,4,F-InKind,--D,715,8113,1,0001617255,Common Shares
A,07/01/2019 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,640,39222,1,0001191420,Common Shares
A,05/14/2019 00:00:00,WURTZEBACH CHARLES H,4,A-Award,--D,6161,31837,1,0001463940,Common Shares
A,05/14/2019 00:00:00,Peterson Barton R,4,A-Award,--D,6161,43781,1,0001466550,Common Shares
A,05/14/2019 00:00:00,O'Reilly David R.,4,A-Award,--D,6161,26925,1,0001532404,Common Shares
A,05/14/2019 00:00:00,Kelly Christie B.,4,A-Award,--D,6161,29837,1,0001457703,Common Shares
A,05/14/2019 00:00:00,Daniels Lee A,4,A-Award,--D,6161,27843,1,0001444690,Common Shares
A,05/14/2019 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,6161,38582,1,0001191420,Common Shares
A,05/14/2019 00:00:00,BINDLEY WILLIAM E,4,A-Award,--D,6161,176992,1,0000903539,Common Shares
A,04/01/2019 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,605,32421,1,0001191420,Common Shares
D,03/25/2019 00:00:00,McGowan Thomas K,4,F-InKind,--D,1714,73362,1,0001295832,Common Shares
D,03/25/2019 00:00:00,Kite John A,4,F-InKind,--D,4285,27811,1,0001295834,Common Shares
A,03/24/2019 00:00:00,Murray Scott E.,4,A-Award,--D,186335,186335,3,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
D,03/24/2019 00:00:00,Murray Scott E.,4,D-Return,--D,153061,0,2,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,03/24/2019 00:00:00,Heath R Fear,4,A-Award,--D,253416,253416,3,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
D,03/24/2019 00:00:00,Heath R Fear,4,D-Return,--D,208163,0,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,03/24/2019 00:00:00,McGowan Thomas K,4,A-Award,--D,372671,372671,3,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
D,03/24/2019 00:00:00,McGowan Thomas K,4,D-Return,--D,306122,0,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,03/24/2019 00:00:00,Kite John A,4,A-Award,--D,1490683,1490683,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,03/24/2019 00:00:00,Kite John A,4,D-Return,--D,1224490,0,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,03/05/2019 00:00:00,McGowan Thomas K,4,F-InKind,--D,1548,75076,1,0001295832,Common Shares
D,03/05/2019 00:00:00,Kite John A,4,F-InKind,--D,4159,30929,1,0001295834,Common Shares
D,03/01/2019 00:00:00,Buell David,4,F-InKind,--D,649,17365,2,0001724339,Common Shares
A,03/01/2019 00:00:00,Buell David,4,A-Award,--D,5082,18014,1,0001724339,Common Shares
A,02/28/2019 00:00:00,Murray Scott E.,4,A-Award,--D,153061,153061,2,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/28/2019 00:00:00,Heath R Fear,4,A-Award,--D,208163,208163,2,0001651096,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/28/2019 00:00:00,McGowan Thomas K,4,A-Award,--D,306122,306122,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/28/2019 00:00:00,Kite John A,4,A-Award,--D,1224490,1224490,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/26/2019 00:00:00,Heath R Fear,4,P-Purchase,--D,7500,78883,1,0001651096,Common Shares
D,02/22/2019 00:00:00,Kite John A,4,M-Exempt,--D,15000,0,4,0001295834,Common Share Option (right to buy)
D,02/22/2019 00:00:00,Kite John A,4,F-InKind,--D,13833,32096,2,0001295834,Common Shares
A,02/22/2019 00:00:00,Kite John A,4,M-Exempt,--D,15000,45929,1,0001295834,Common Shares
A,02/21/2019 00:00:00,Murray Scott E.,4,A-Award,--D,12407,36552,2,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/21/2019 00:00:00,McGowan Thomas K,4,A-Award,--D,20471,272589,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/21/2019 00:00:00,Kite John A,4,A-Award,--D,52109,792168,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
A,01/02/2019 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,687,31816,1,0001191420,Common Shares
D,12/13/2018 00:00:00,Kite John A,4,C-Conversion,--D,13500,740059,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,12/13/2018 00:00:00,Kite John A,4,S-Sale,--D,12000,35088,2,0001295834,Common Shares
A,12/13/2018 00:00:00,Kite John A,4,C-Conversion,--D,13500,47088,1,0001295834,Common Shares
A,11/05/2018 00:00:00,Heath R Fear,4,A-Award,--D,71383,71383,1,0001651096,Common Shares
A,10/01/2018 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,581,30958,1,0001191420,Common Shares
D,09/05/2018 00:00:00,Kite John A,4,C-Conversion,--D,18000,753559,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,09/05/2018 00:00:00,Kite John A,4,S-Sale,--D,35000,33588,2,0001295834,Common Shares
A,09/05/2018 00:00:00,Kite John A,4,C-Conversion,--D,18000,68588,1,0001295834,Common Shares
D,08/20/2018 00:00:00,Murray Scott E.,4,F-InKind,--D,715,8828,1,0001617255,Common Shares
A,07/02/2018 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,567,30377,1,0001191420,Common Shares
A,05/09/2018 00:00:00,WURTZEBACH CHARLES H,4,A-Award,--D,6635,25676,1,0001463940,Common Shares
A,05/09/2018 00:00:00,Peterson Barton R,4,A-Award,--D,6635,37620,1,0001466550,Common Shares
A,05/09/2018 00:00:00,O'Reilly David R.,4,A-Award,--D,6635,20764,1,0001532404,Common Shares
A,05/09/2018 00:00:00,Kelly Christie B.,4,A-Award,--D,6635,23676,1,0001457703,Common Shares
A,05/09/2018 00:00:00,GRUPE GERALD W,4,A-Award,--D,6635,22571,1,0001474650,Common Shares
A,05/09/2018 00:00:00,Daniels Lee A,4,A-Award,--D,6635,21682,1,0001444690,Common Shares
A,05/09/2018 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,6635,29810,1,0001191420,Common Shares
A,05/09/2018 00:00:00,BINDLEY WILLIAM E,4,A-Award,--D,6635,170831,1,0000903539,Common Shares
D,05/08/2018 00:00:00,Sink Daniel R,4,F-InKind,--D,784,60688,1,0001295837,Common Shares
D,05/08/2018 00:00:00,McGowan Thomas K,4,F-InKind,--D,915,76624,1,0001295832,Common Shares
D,05/08/2018 00:00:00,Kite John A,4,F-InKind,--D,2061,50588,1,0001295834,Common Shares
A,04/02/2018 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,636,22710,1,0001191420,Common Shares
D,03/26/2018 00:00:00,Sink Daniel R,4,F-InKind,--D,1286,61472,1,0001295837,Common Shares
D,03/26/2018 00:00:00,McGowan Thomas K,4,F-InKind,--D,1714,77539,1,0001295832,Common Shares
D,03/26/2018 00:00:00,Kite John A,4,F-InKind,--D,4285,52649,1,0001295834,Common Shares
D,03/05/2018 00:00:00,Sink Daniel R,4,F-InKind,--D,1303,62758,1,0001295837,Common Shares
D,03/05/2018 00:00:00,McGowan Thomas K,4,F-InKind,--D,1515,79253,1,0001295832,Common Shares
D,03/05/2018 00:00:00,Kite John A,4,F-InKind,--D,3849,29238,1,0001295834,Common Shares
D,03/02/2018 00:00:00,Buell David,4,F-InKind,--D,437,12932,2,0001724339,Common Shares
A,03/01/2018 00:00:00,Buell David,4,A-Award,--D,4953,13369,1,0001724339,Common Shares
A,02/23/2018 00:00:00,Murray Scott E.,4,A-Award,--D,13297,24145,2,0001617255,"Limited Partnership Units of Kite Realty Group, L.P."
A,02/23/2018 00:00:00,Sink Daniel R,4,A-Award,--D,14893,82829,4,0001295837,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/23/2018 00:00:00,Sink Daniel R,4,F-InKind,--D,901,64061,1,0001295837,Common Shares
A,02/23/2018 00:00:00,McGowan Thomas K,4,A-Award,--D,18617,252118,2,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/23/2018 00:00:00,McGowan Thomas K,4,F-InKind,--D,983,80768,1,0001295832,Common Shares
A,02/23/2018 00:00:00,Kite John A,4,A-Award,--D,45212,771559,3,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,02/23/2018 00:00:00,Kite John A,4,F-InKind,--D,2625,33087,1,0001295834,Common Shares
D,02/17/2018 00:00:00,Sink Daniel R,4,F-InKind,--D,370,64962,1,0001295837,Common Shares
A,02/13/2018 00:00:00,Daniels Lee A,4,P-Purchase,--D,1000,15047,1,0001444690,Common Shares
A,02/13/2018 00:00:00,WURTZEBACH CHARLES H,4,P-Purchase,--D,6600,19041,1,0001463940,Common Shares
A,02/06/2018 00:00:00,Peterson Barton R,4,P-Purchase,--D,13350,30680,1,0001466550,Common Shares
A,02/06/2018 00:00:00,BINDLEY WILLIAM E,4,P-Purchase,--D,78920,163934,2,0000903539,Common Shares
A,02/05/2018 00:00:00,BINDLEY WILLIAM E,4,P-Purchase,--D,21080,85014,1,0000903539,Common Shares
A,01/02/2018 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,494,21968,1,0001191420,Common Shares
D,12/22/2017 00:00:00,McGowan Thomas K,4,C-Conversion,--D,5000,233501,3,0001295832,"Limited Partnership Units of Kite Realty Group, L.P."
D,12/22/2017 00:00:00,McGowan Thomas K,4,S-Sale,--D,5000,81751,2,0001295832,Common Shares
A,12/22/2017 00:00:00,McGowan Thomas K,4,C-Conversion,--D,5000,86751,1,0001295832,Common Shares
D,12/18/2017 00:00:00,Kite John A,4,C-Conversion,--D,7000,726347,4,0001295834,"Limited Partnership Units of Kite Realty Group, L.P."
D,12/18/2017 00:00:00,Kite John A,4,S-Sale,--D,17000,35712,2,0001295834,Common Shares
A,12/18/2017 00:00:00,Kite John A,4,C-Conversion,--D,7000,52712,1,0001295834,Common Shares
D,11/20/2017 00:00:00,Olinger Thomas R,4,S-Sale,--D,3157,10720,1,0001613007,Common Shares
A,10/02/2017 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,478,21351,1,0001191420,Common Shares
D,08/18/2017 00:00:00,Murray Scott E.,4,F-InKind,--D,715,9543,1,0001617255,Common Shares
A,07/03/2017 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,511,20740,1,0001191420,Common Shares
D,07/03/2017 00:00:00,Olinger Thomas R,4,F-InKind,--D,204,13877,1,0001613007,Common Shares
A,05/11/2017 00:00:00,Daniels Lee A,4,A-Award,--D,5094,13600,1,0001444690,Common Shares
A,05/10/2017 00:00:00,BINDLEY WILLIAM E,4,A-Award,--D,5094,63362,1,0000903539,Common Shares
A,05/10/2017 00:00:00,COLEMAN VICTOR J,4,A-Award,--D,5094,20229,1,0001191420,Common Shares
A,05/10/2017 00:00:00,GRUPE GERALD W,4,A-Award,--D,5094,15936,1,0001474650,Common Shares
A,05/10/2017 00:00:00,Kelly Christie B.,4,A-Award,--D,5094,15983,1,0001457703,Common Shares
