MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/25/2022 00:00:00,Sullivan Lori L,4,F-InKind,--D,22,1218,2,0001776203,Common Stock
A,02/25/2022 00:00:00,Sullivan Lori L,4,A-Award,--D,327,1240,1,0001776203,Common Stock
D,02/25/2022 00:00:00,Malone Dan Edward,4,F-InKind,--D,98,8455,2,0001386081,Common Stock
A,02/25/2022 00:00:00,Malone Dan Edward,4,A-Award,--D,1197,8553,1,0001386081,Common Stock
D,02/25/2022 00:00:00,WEHRLE RICHARD J,4,F-InKind,--D,98,26150,2,0001120811,Common Stock
A,02/25/2022 00:00:00,WEHRLE RICHARD J,4,A-Award,--D,1815,26248,1,0001120811,Common Stock
D,02/25/2022 00:00:00,Haberman Michael A,4,F-InKind,--D,83,16245,2,0001874505,Common Stock
A,02/25/2022 00:00:00,Haberman Michael A,4,A-Award,--D,1452,16328,1,0001874505,Common Stock
D,02/25/2022 00:00:00,Leonard Jeffery Allen,4,F-InKind,--D,123,23700,2,0001531259,Common Stock
A,02/25/2022 00:00:00,Leonard Jeffery Allen,4,A-Award,--D,5439,23823,1,0001531259,Common Stock
D,12/02/2021 00:00:00,Haberman Michael A,4,M-Exempt,--D,300,700,4,0001874505,Employee Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Haberman Michael A,4,M-Exempt,--D,1500,0,3,0001874505,Employee Stock Option (Right to Buy)
A,12/02/2021 00:00:00,Haberman Michael A,4,M-Exempt,--D,300,14876,2,0001874505,Common Stock
A,12/02/2021 00:00:00,Haberman Michael A,4,M-Exempt,--D,1500,14576,1,0001874505,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,28,131722,8,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,217,131750,7,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,383,131967,6,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,266,132350,5,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,602,132616,4,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,889,133218,3,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,165,134107,2,0001120808,Common Stock
D,11/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,345,134272,1,0001120808,Common Stock
D,11/10/2021 00:00:00,Leonard Jeffery Allen,4,M-Exempt,--D,1000,2000,3,0001531259,Employee Stock Option (Right to Buy)
D,11/10/2021 00:00:00,Leonard Jeffery Allen,4,S-Sale,--D,503,18384,2,0001531259,Common Stock
A,11/10/2021 00:00:00,Leonard Jeffery Allen,4,M-Exempt,--D,1000,18887,1,0001531259,Common Stock
D,11/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,185,134617,6,0001120808,Common Stock
D,11/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,642,134802,5,0001120808,Common Stock
D,11/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1952,135444,4,0001120808,Common Stock
D,11/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,38,137396,3,0001120808,Common Stock
D,11/09/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1186,137434,2,0001120808,Common Stock
D,11/09/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,422,138620,1,0001120808,Common Stock
D,11/09/2021 00:00:00,Pollock Janet S,4,S-Sale,--D,281,1693,1,0001739976,Common Stock
D,11/08/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,274,139042,11,0001120808,Common Stock
D,11/08/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,471,139316,10,0001120808,Common Stock
D,11/08/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,667,139787,9,0001120808,Common Stock
D,11/08/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,24,140454,8,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,84,140478,7,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,489,140562,6,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,470,141051,5,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,873,141521,4,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,69,142394,3,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,21,142463,2,0001120808,Common Stock
D,11/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,21,142484,1,0001120808,Common Stock
D,11/04/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,78,142505,8,0001120808,Common Stock
D,11/04/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1204,142583,7,0001120808,Common Stock
D,11/04/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,947,143787,6,0001120808,Common Stock
D,11/04/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1669,144734,5,0001120808,Common Stock
D,11/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,982,146403,4,0001120808,Common Stock
D,11/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,722,147385,3,0001120808,Common Stock
D,11/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1415,148107,2,0001120808,Common Stock
D,11/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1611,149522,1,0001120808,Common Stock
D,11/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,56,151133,7,0001120808,Common Stock
D,11/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,484,151189,6,0001120808,Common Stock
D,11/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1613,151673,5,0001120808,Common Stock
D,11/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,226,153286,4,0001120808,Common Stock
D,11/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1773,153512,3,0001120808,Common Stock
D,11/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,292,155285,2,0001120808,Common Stock
D,11/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,115,155577,1,0001120808,Common Stock
D,10/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,2,155692,5,0001120808,Common Stock
D,10/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,49,155694,4,0001120808,Common Stock
D,10/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,333,155743,3,0001120808,Common Stock
D,10/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,442,156076,2,0001120808,Common Stock
D,10/28/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,576,156518,1,0001120808,Common Stock
D,10/26/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,321,157094,3,0001120808,Common Stock
D,10/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,2,157415,2,0001120808,Common Stock
D,10/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,519,157417,1,0001120808,Common Stock
D,10/22/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,4,157936,1,0001120808,Common Stock
D,09/22/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,200,157940,3,0001120808,Common Stock
D,09/22/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,247,158140,2,0001120808,Common Stock
D,09/22/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,273,158387,1,0001120808,Common Stock
D,09/09/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,153,158660,2,0001120808,Common Stock
D,09/08/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,120,158813,1,0001120808,Common Stock
D,09/07/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,88,158933,6,0001120808,Common Stock
D,09/07/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,633,159021,5,0001120808,Common Stock
D,09/07/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,2123,159654,4,0001120808,Common Stock
D,09/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,238,161777,3,0001120808,Common Stock
D,09/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,386,162015,2,0001120808,Common Stock
D,09/03/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,688,162401,1,0001120808,Common Stock
D,09/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,38,163089,6,0001120808,Common Stock
D,09/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,666,163127,5,0001120808,Common Stock
D,09/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1981,163793,4,0001120808,Common Stock
D,09/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,562,165774,3,0001120808,Common Stock
D,09/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,573,166336,2,0001120808,Common Stock
D,09/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,539,166909,1,0001120808,Common Stock
D,08/31/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,16,167448,8,0001120808,Common Stock
D,08/31/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,64,167464,7,0001120808,Common Stock
D,08/31/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,603,167528,6,0001120808,Common Stock
D,08/31/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,982,168131,5,0001120808,Common Stock
D,08/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,38,169113,4,0001120808,Common Stock
D,08/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,69,169151,3,0001120808,Common Stock
D,08/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,165,169220,2,0001120808,Common Stock
D,08/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1176,169385,1,0001120808,Common Stock
D,08/27/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,943,170561,7,0001120808,Common Stock
D,08/27/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,729,171504,6,0001120808,Common Stock
D,08/27/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,371,172233,5,0001120808,Common Stock
D,08/27/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,76,172604,4,0001120808,Common Stock
D,08/26/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,68,172680,3,0001120808,Common Stock
D,08/26/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1448,172748,2,0001120808,Common Stock
D,08/26/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,725,174196,1,0001120808,Common Stock
D,08/26/2021 00:00:00,Rizzuti Edward,4,S-Sale,--D,503,4606,1,0001546251,Common Stock
D,08/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,85,174921,3,0001120808,Common Stock
D,08/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1483,175006,2,0001120808,Common Stock
D,08/24/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,115,176489,1,0001120808,Common Stock
D,08/16/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,6,176604,3,0001120808,Common Stock
D,08/16/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,247,176610,2,0001120808,Common Stock
D,08/16/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,826,176857,1,0001120808,Common Stock
D,08/13/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,255,177683,5,0001120808,Common Stock
D,08/13/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,234,177938,4,0001120808,Common Stock
D,08/13/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,170,178172,3,0001120808,Common Stock
D,08/12/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,827,178342,2,0001120808,Common Stock
D,08/12/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1434,179169,1,0001120808,Common Stock
D,08/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,331,180603,7,0001120808,Common Stock
D,08/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,312,180934,6,0001120808,Common Stock
D,08/11/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1126,181246,5,0001120808,Common Stock
D,08/10/2021 00:00:00,Malone Dan Edward,4,S-Sale,--D,1550,7356,1,0001386081,Common Stock
D,08/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,104,182372,4,0001120808,Common Stock
D,08/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1895,182476,3,0001120808,Common Stock
D,08/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,2132,184371,2,0001120808,Common Stock
D,08/10/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,355,186503,1,0001120808,Common Stock
D,08/10/2021 00:00:00,Raborn Richard Hodges,4,S-Sale,--D,500,7806,1,0001642242,Common Stock
D,08/05/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,38,191822,1,0001120808,Common Stock
D,08/01/2021 00:00:00,ROBINSON RONALD A,4,F-InKind,--D,4964,180603,1,0001120808,Common Stock
D,07/06/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,43,191860,4,0001120808,Common Stock
D,07/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,43,191903,3,0001120808,Common Stock
D,07/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,333,191946,2,0001120808,Common Stock
D,07/02/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1074,192279,1,0001120808,Common Stock
D,07/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,100,193353,6,0001120808,Common Stock
D,07/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1884,193453,5,0001120808,Common Stock
D,07/01/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,942,195337,4,0001120808,Common Stock
D,06/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1478,196279,3,0001120808,Common Stock
D,06/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1072,197757,2,0001120808,Common Stock
D,06/30/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,44,198829,1,0001120808,Common Stock
D,06/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,287,198873,5,0001120808,Common Stock
D,06/29/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1000,199160,4,0001120808,Common Stock
D,06/28/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,416,200160,3,0001120808,Common Stock
D,06/28/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1769,200576,2,0001120808,Common Stock
D,06/28/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,827,202345,1,0001120808,Common Stock
D,06/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1266,203172,7,0001120808,Common Stock
D,06/25/2021 00:00:00,ROBINSON RONALD A,4,S-Sale,--D,1326,204438,6,0001120808,Common Stock
