MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/09/2022 00:00:00,GRIFFIN MICHAEL D,4,J-Other,--D,456190,190156,1,0001045849,Common Stock
D,09/06/2022 00:00:00,O'Donnell Shaun,4/A,M-Exempt,--D,724772,0,2,0001880855,Restricted Stock Units
A,09/06/2022 00:00:00,O'Donnell Shaun,4/A,M-Exempt,--D,724772,905485,1,0001880855,Common Stock
D,09/06/2022 00:00:00,Saintil Merline,4,M-Exempt,--D,362386,0,2,0001699497,Restricted Stock Units
A,09/06/2022 00:00:00,Saintil Merline,4,M-Exempt,--D,362386,400476,1,0001699497,Common Stock
D,09/06/2022 00:00:00,GRIFFIN MICHAEL D,4,M-Exempt,--D,608256,0,2,0001045849,Restricted Stock Units
A,09/06/2022 00:00:00,GRIFFIN MICHAEL D,4,M-Exempt,--D,608256,646346,1,0001045849,Common Stock
D,09/06/2022 00:00:00,O'Donnell Shaun,4,M-Exempt,--D,724772,0,2,0001880855,Restricted Stock Units
A,09/06/2022 00:00:00,O'Donnell Shaun,4,M-Exempt,--D,724772,905485,1,0001880855,Common Stock
D,09/06/2022 00:00:00,Olson Jon A,4,M-Exempt,--D,362386,0,2,0001331263,Restricted Stock Units
A,09/06/2022 00:00:00,Olson Jon A,4,M-Exempt,--D,362386,400476,1,0001331263,Common Stock
A,09/02/2022 00:00:00,Frank Edward H.,4,A-Award,--D,67589,67589,1,0001589827,Common Stock
D,08/24/2022 00:00:00,Spice Adam C.,4,S-Sale,--D,41508,1796016,1,0001509421,Common Stock
D,08/24/2022 00:00:00,Kampani Arjun,4,S-Sale,--D,14121,604835,1,0001671507,Common Stock
D,08/24/2022 00:00:00,Bessemer Venture Partners VIII L.P.,4,J-Other,--I,4071241,65165990,1,0001508900,Common Stock
A,06/23/2022 00:00:00,Slusky Alexander R,4,A-Award,--D,38090,38090,1,0001357262,Common Stock
A,06/23/2022 00:00:00,Saintil Merline,4,A-Award,--D,38090,38090,1,0001699497,Common Stock
A,06/23/2022 00:00:00,GRIFFIN MICHAEL D,4,A-Award,--D,38090,38090,1,0001045849,Common Stock
A,06/23/2022 00:00:00,Olson Jon A,4,A-Award,--D,38090,38090,1,0001331263,Common Stock
A,06/23/2022 00:00:00,COWAN DAVID J/CA,4,A-Award,--D,38090,294310,1,0001204817,Common Stock
D,06/01/2022 00:00:00,Bessemer Venture Partners VIII L.P.,4,J-Other,--I,4071241,69237231,1,0001508900,Common Stock
A,05/17/2022 00:00:00,Strohband Sven,4,J-Other,--I,172221,239773,1,0001872947,Common Stock
D,05/17/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,14547545,37823617,3,0001551426,Common Stock
D,05/17/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,762952,1983677,2,0001551426,Common Stock
D,05/17/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,13440701,34945825,1,0001551426,Common Stock
A,05/12/2022 00:00:00,Spice Adam C.,4,A-Award,--D,1837524,1837524,1,0001509421,Common Stock
A,05/12/2022 00:00:00,Kampani Arjun,4,A-Award,--D,618956,618956,1,0001671507,Common Stock
A,03/14/2022 00:00:00,Strohband Sven,4,J-Other,--I,67552,67552,1,0001872947,Common Stock
D,03/14/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,5819018,52371162,3,0001551426,Common Stock
D,03/14/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,305180,2746629,2,0001551426,Common Stock
D,03/14/2022 00:00:00,"KHOSLA VENTURES SEED B, L.P.",4,J-Other,--I,5376280,48386526,1,0001551426,Common Stock
D,03/03/2022 00:00:00,Bessemer Venture Partners VIII L.P.,4,J-Other,--I,8142482,73308472,1,0001508900,Common Stock
D,10/20/2020 00:00:00,"Vector Acquisition Partners, L.P.",4,J-Other,--D,625000,7950000,1,0001819912,Class B Ordinary Shares
