MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/28/2023 00:00:00,Draper Daniel E,4,F-InKind,--D,460,2788,2,0001816107,Common Stock
A,02/28/2023 00:00:00,Draper Daniel E,4,A-Award,--D,1274,3248,1,0001816107,Common Stock
D,02/28/2023 00:00:00,Craig Christopher,4,F-InKind,--D,375,7577,2,0001753369,Common Stock
A,02/28/2023 00:00:00,Craig Christopher,4,A-Award,--D,1039,7952,1,0001753369,Common Stock
D,02/28/2023 00:00:00,Steenbergen Ewout L,4,F-InKind,--D,3948,33604,2,0001574918,Common Stock
A,02/28/2023 00:00:00,Steenbergen Ewout L,4,A-Award,--D,7147,37552,1,0001574918,Common Stock
D,02/28/2023 00:00:00,CHEUNG MARTINA,4,F-InKind,--D,2221,10281,2,0001657890,Common Stock
A,02/28/2023 00:00:00,CHEUNG MARTINA,4,A-Award,--D,4548,12502,1,0001657890,Common Stock
D,02/28/2023 00:00:00,Manis Dimitra,4,F-InKind,--D,1571,4107,2,0001740534,Common Stock
A,02/28/2023 00:00:00,Manis Dimitra,4,A-Award,--D,3248,5678,1,0001740534,Common Stock
D,02/28/2023 00:00:00,Peterson Douglas L.,4,F-InKind,--D,12935,171270,2,0001581262,Common Stock
A,02/28/2023 00:00:00,Peterson Douglas L.,4,A-Award,--D,23389,184205,1,0001581262,Common Stock
D,02/15/2023 00:00:00,Peterson Douglas L.,4,S-Sale,--D,600,160816,3,0001581262,Common Stock
D,02/15/2023 00:00:00,Peterson Douglas L.,4,S-Sale,--D,6900,161416,2,0001581262,Common Stock
D,02/15/2023 00:00:00,CHEUNG MARTINA,4,G-Gift,-ED,124,7954,2,0001657890,Common Stock
D,02/15/2023 00:00:00,Saha Saugata,4,S-Sale,--D,710,2587,6,0001839729,Common Stock
D,02/15/2023 00:00:00,Saha Saugata,4,S-Sale,--D,40,3297,5,0001839729,Common Stock
D,02/14/2023 00:00:00,Saha Saugata,4,S-Sale,--D,70,3337,4,0001839729,Common Stock
D,02/14/2023 00:00:00,Saha Saugata,4,S-Sale,--D,40,3407,3,0001839729,Common Stock
D,02/14/2023 00:00:00,Saha Saugata,4,S-Sale,--D,440,3447,2,0001839729,Common Stock
D,02/14/2023 00:00:00,Saha Saugata,4,S-Sale,--D,200,3887,1,0001839729,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,60,4956.71,7,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,779.29,5016.71,6,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,833,5796,5,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,347,6629,4,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,248,6976,3,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,1192,7224,2,0001914721,Common Stock
D,02/13/2023 00:00:00,Moore Sally,4,S-Sale,--D,40,8416,1,0001914721,Common Stock
D,02/13/2023 00:00:00,Kemps Steven J,4,S-Sale,--D,404,1931,2,0001438987,Common Stock
D,02/10/2023 00:00:00,Kemps Steven J,4,S-Sale,--D,400,2335,1,0001438987,Common Stock
D,02/01/2023 00:00:00,Kansler Adam Jason,4,M-Exempt,--D,11290,10659,4,0001678887,Restricted Stock Units
D,02/01/2023 00:00:00,Kansler Adam Jason,4,F-InKind,--D,5478,30961,2,0001678887,Common Stock
A,02/01/2023 00:00:00,Kansler Adam Jason,4,M-Exempt,--D,11290,36439,1,0001678887,Common Stock
D,02/01/2023 00:00:00,Tavernier Edouard,4,M-Exempt,--D,5312,7562,3,0001794871,Restricted Stock Units
D,02/01/2023 00:00:00,Tavernier Edouard,4,F-InKind,--D,2498,10344,2,0001794871,Common Stock
A,02/01/2023 00:00:00,Tavernier Edouard,4,M-Exempt,--D,5312,12842,1,0001794871,Common Stock
D,02/01/2023 00:00:00,Moore Sally,4,M-Exempt,--D,3187,2527,3,0001914721,Restricted Stock Units
D,02/01/2023 00:00:00,Moore Sally,4,F-InKind,--D,1499,8456,2,0001914721,Common Stock
A,02/01/2023 00:00:00,Moore Sally,4,M-Exempt,--D,3187,9955,1,0001914721,Common Stock
A,01/03/2023 00:00:00,Evans Gay Huey,4,A-Award,--D,441.92,441.92,2,0001572219,Phantom Stock Units
A,01/03/2023 00:00:00,Jacoby Rebecca,4,A-Award,--D,542.07,6596.69,2,0001623506,Phantom Stock Units
A,01/03/2023 00:00:00,THORNBURGH RICHARD E,4,A-Award,--D,1393.55,14319.23,2,0001369635,Phantom Stock Units
A,01/03/2023 00:00:00,RUST EDWARD B JR,4,A-Award,--D,1235.05,77249.25,2,0001196159,Phantom Stock Units
A,01/03/2023 00:00:00,ESCULIER JACQUES,4,A-Award,--D,735.71,735.71,2,0001272186,Phantom Stock Units
A,01/03/2023 00:00:00,MCWHINNEY DEBORAH D,4,A-Award,--D,441.92,441.92,2,0001116722,Phantom Stock Units
A,01/03/2023 00:00:00,KELLY ROBERT P,4,A-Award,--D,729.4,729.4,2,0001232071,Phantom Stock Units
A,01/03/2023 00:00:00,Hill Stephanie C.,4,A-Award,--D,514.51,3786.98,2,0001696020,Phantom Stock Units
A,01/03/2023 00:00:00,Morris Maria R,4,A-Award,--D,517.27,4067.91,2,0001423154,Phantom Stock Units
A,01/03/2023 00:00:00,Livingston Ian Paul,4,A-Award,--D,487.16,997.91,1,0001825723,Phantom Stock Units
A,01/03/2023 00:00:00,Washington Gregory N,4,A-Award,--D,484.11,687.2,1,0001870453,Phantom Stock Units
A,01/03/2023 00:00:00,Alvera Marco,4,A-Award,--D,512.96,3628.13,2,0001700756,Phantom Stock Units
A,01/03/2023 00:00:00,GREEN WILLIAM D,4,A-Award,--D,612.22,13748.26,2,0001232906,Phantom Stock Units
D,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,506,1030,12,0001839729,Restricted Stock Units
D,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,354,367,11,0001839729,Restricted Stock Units
D,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,196,0,10,0001839729,Restricted Stock Units
D,12/31/2022 00:00:00,Saha Saugata,4,F-InKind,--D,182,4087,8,0001839729,Common Stock
A,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,506,4269,7,0001839729,Common Stock
D,12/31/2022 00:00:00,Saha Saugata,4,F-InKind,--D,142,3763,6,0001839729,Common Stock
A,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,354,3905,5,0001839729,Common Stock
D,12/31/2022 00:00:00,Saha Saugata,4,F-InKind,--D,82,3551,4,0001839729,Common Stock
A,12/31/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,196,3633,3,0001839729,Common Stock
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,405,824,9,0001727720,Restricted Stock Units
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,341,352,8,0001727720,Restricted Stock Units
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,414,0,7,0001727720,Restricted Stock Units
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,F-InKind,--D,139,10852,6,0001727720,Common Stock
A,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,405,10991,5,0001727720,Common Stock
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,F-InKind,--D,120,10586,4,0001727720,Common Stock
A,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,341,10706,3,0001727720,Common Stock
D,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,F-InKind,--D,164,10365,2,0001727720,Common Stock
A,12/31/2022 00:00:00,Kocherlakota Sitarama Swamy,4,M-Exempt,--D,414,10529,1,0001727720,Common Stock
D,12/31/2022 00:00:00,Tavernier Edouard,4,M-Exempt,--D,405,824,3,0001794871,Restricted Stock Units
D,12/31/2022 00:00:00,Tavernier Edouard,4,F-InKind,--D,191,6644,2,0001794871,Common Stock
A,12/31/2022 00:00:00,Tavernier Edouard,4,M-Exempt,--D,405,6835,1,0001794871,Common Stock
D,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,190,386,9,0001684373,Restricted Stock Units
D,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,163,170,8,0001684373,Restricted Stock Units
D,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,262,0,7,0001684373,Restricted Stock Units
D,12/31/2022 00:00:00,Luquette Nancy,4,F-InKind,--D,70,2837,6,0001684373,Common Stock
A,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,190,2907,5,0001684373,Common Stock
D,12/31/2022 00:00:00,Luquette Nancy,4,F-InKind,--D,67,2717,4,0001684373,Common Stock
A,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,163,2784,3,0001684373,Common Stock
D,12/31/2022 00:00:00,Luquette Nancy,4,F-InKind,--D,108,2621,2,0001684373,Common Stock
A,12/31/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,262,2729,1,0001684373,Common Stock
D,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,734,1493,9,0001753369,Restricted Stock Units
D,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,109,113,8,0001753369,Restricted Stock Units
D,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,176,0,7,0001753369,Restricted Stock Units
D,12/31/2022 00:00:00,Craig Christopher,4,F-InKind,--D,275,6913,6,0001753369,Common Stock
A,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,734,7188,5,0001753369,Common Stock
D,12/31/2022 00:00:00,Craig Christopher,4,F-InKind,--D,46,6454,4,0001753369,Common Stock
A,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,109,6500,3,0001753369,Common Stock
D,12/31/2022 00:00:00,Craig Christopher,4,F-InKind,--D,73,6391,2,0001753369,Common Stock
A,12/31/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,176,6464,1,0001753369,Common Stock
D,12/31/2022 00:00:00,Moore Sally,4,M-Exempt,--D,253,515,3,0001914721,Restricted Stock Units
D,12/31/2022 00:00:00,Moore Sally,4,F-InKind,--D,119,6765,2,0001914721,Common Stock
A,12/31/2022 00:00:00,Moore Sally,4,M-Exempt,--D,253,6884,1,0001914721,Common Stock
D,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,506,1030,9,0001438987,Restricted Stock Units
D,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,341,352,8,0001438987,Restricted Stock Units
D,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,544,0,7,0001438987,Restricted Stock Units
D,12/31/2022 00:00:00,Kemps Steven J,4,F-InKind,--D,124,2735,6,0001438987,Common Stock
A,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,506,2859,5,0001438987,Common Stock
D,12/31/2022 00:00:00,Kemps Steven J,4,F-InKind,--D,83,2353,4,0001438987,Common Stock
A,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,341,2436,3,0001438987,Common Stock
D,12/31/2022 00:00:00,Kemps Steven J,4,F-InKind,--D,162,2095,2,0001438987,Common Stock
A,12/31/2022 00:00:00,Kemps Steven J,4,M-Exempt,--D,544,2257,1,0001438987,Common Stock
D,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,202,412,9,0001816107,Restricted Stock Units
D,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,191,197,8,0001816107,Restricted Stock Units
D,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,214,0,7,0001816107,Restricted Stock Units
D,12/31/2022 00:00:00,Draper Daniel E,4,F-InKind,--D,76,1974,6,0001816107,Common Stock
A,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,202,2050,5,0001816107,Common Stock
D,12/31/2022 00:00:00,Draper Daniel E,4,F-InKind,--D,79,1848,4,0001816107,Common Stock
A,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,191,1927,3,0001816107,Common Stock
D,12/31/2022 00:00:00,Draper Daniel E,4,F-InKind,--D,89,1736,2,0001816107,Common Stock
A,12/31/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,214,1825,1,0001816107,Common Stock
D,12/31/2022 00:00:00,Kansler Adam Jason,4,M-Exempt,--D,823,1673,4,0001678887,Restricted Stock Units
D,12/31/2022 00:00:00,Kansler Adam Jason,4,F-InKind,--D,321,24149,2,0001678887,Common Stock
A,12/31/2022 00:00:00,Kansler Adam Jason,4,M-Exempt,--D,823,24470,1,0001678887,Common Stock
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,887,1801,9,0001574918,Restricted Stock Units
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,819,844,8,0001574918,Restricted Stock Units
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,1199,0,7,0001574918,Restricted Stock Units
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,F-InKind,--D,358,30405,6,0001574918,Common Stock
A,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,887,30763,5,0001574918,Common Stock
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,F-InKind,--D,331,29876,4,0001574918,Common Stock
A,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,819,30207,3,0001574918,Common Stock
D,12/31/2022 00:00:00,Steenbergen Ewout L,4,F-InKind,--D,508,29388,2,0001574918,Common Stock
A,12/31/2022 00:00:00,Steenbergen Ewout L,4,M-Exempt,--D,1199,29896,1,0001574918,Common Stock
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,823,1673,9,0001657890,Restricted Stock Units
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,682,704,8,0001657890,Restricted Stock Units
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,762,0,7,0001657890,Restricted Stock Units
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,F-InKind,--D,297,8208,6,0001657890,Common Stock
A,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,823,8505,5,0001657890,Common Stock
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,F-InKind,--D,246,7682,4,0001657890,Common Stock
A,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,682,7928,3,0001657890,Common Stock
D,12/31/2022 00:00:00,CHEUNG MARTINA,4,F-InKind,--D,299,7246,2,0001657890,Common Stock
A,12/31/2022 00:00:00,CHEUNG MARTINA,4,M-Exempt,--D,762,7545,1,0001657890,Common Stock
D,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,3498,7102,9,0001581262,Restricted Stock Units
D,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,2661,2744,8,0001581262,Restricted Stock Units
D,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,3918,0,7,0001581262,Restricted Stock Units
D,12/31/2022 00:00:00,Peterson Douglas L.,4,F-InKind,--D,1935,172316,6,0001581262,Common Stock
A,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,3498,174251,5,0001581262,Common Stock
D,12/31/2022 00:00:00,Peterson Douglas L.,4,F-InKind,--D,1472,170753,4,0001581262,Common Stock
A,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,2661,172225,3,0001581262,Common Stock
D,12/31/2022 00:00:00,Peterson Douglas L.,4,F-InKind,--D,1744,169564,2,0001581262,Common Stock
A,12/31/2022 00:00:00,Peterson Douglas L.,4,M-Exempt,--D,3918,171308,1,0001581262,Common Stock
D,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,506,1030,9,0001740534,Restricted Stock Units
D,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,382,394,8,0001740534,Restricted Stock Units
D,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,544,0,7,0001740534,Restricted Stock Units
D,12/31/2022 00:00:00,Manis Dimitra,4,F-InKind,--D,204,2430,6,0001740534,Common Stock
A,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,506,2634,5,0001740534,Common Stock
D,12/31/2022 00:00:00,Manis Dimitra,4,F-InKind,--D,154,2128,4,0001740534,Common Stock
A,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,382,2282,3,0001740534,Common Stock
D,12/31/2022 00:00:00,Manis Dimitra,4,F-InKind,--D,244,1900,2,0001740534,Common Stock
A,12/31/2022 00:00:00,Manis Dimitra,4,M-Exempt,--D,544,2144,1,0001740534,Common Stock
D,12/05/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,496,0,5,0001753369,Options (Right to Buy)
D,12/05/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,559,0,4,0001753369,Options (Right to Buy)
D,12/05/2022 00:00:00,Craig Christopher,4,S-Sale,--D,1055,6288,3,0001753369,Common Stock
A,12/05/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,496,7343,2,0001753369,Common Stock
A,12/05/2022 00:00:00,Craig Christopher,4,M-Exempt,--D,559,6847,1,0001753369,Common Stock
D,11/15/2022 00:00:00,Peterson Douglas L.,4,S-Sale,--D,2000,167390,3,0001581262,Common Stock
D,11/15/2022 00:00:00,Peterson Douglas L.,4,S-Sale,--D,3068,169390,2,0001581262,Common Stock
D,11/15/2022 00:00:00,Peterson Douglas L.,4,S-Sale,--D,2432,172458,1,0001581262,Common Stock
D,11/01/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,330,0,9,0001839729,Restricted Stock Units
D,11/01/2022 00:00:00,Saha Saugata,4,F-InKind,--D,169,3437,2,0001839729,Common Stock
A,11/01/2022 00:00:00,Saha Saugata,4,M-Exempt,--D,330,3606,1,0001839729,Common Stock
D,08/11/2022 00:00:00,CHEUNG MARTINA,4,S-Sale,--D,3000,6783,1,0001657890,Common Stock
D,08/04/2022 00:00:00,Peterson Douglas L.,4,G-Gift,--D,4000,168316,1,0001581262,Common Stock
D,08/04/2022 00:00:00,Kansler Adam Jason,4,S-Sale,--D,3261,23647,2,0001678887,Common Stock
D,08/04/2022 00:00:00,Kansler Adam Jason,4,S-Sale,--D,14449,26908,1,0001678887,Common Stock
D,08/04/2022 00:00:00,Peterson Douglas L.,4,S-Sale,--D,7500,174890,1,0001581262,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,1716,24430,6,0001449719,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,6634,26146,5,0001449719,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,1500,32780,4,0001449719,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,100,34280,3,0001449719,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,400,34380,2,0001449719,Common Stock
D,08/04/2022 00:00:00,BERISFORD JOHN L,4,S-Sale,--D,3100,34780,1,0001449719,Common Stock
D,08/03/2022 00:00:00,Luquette Nancy,4,S-Sale,--D,3200,2467,1,0001684373,Common Stock
D,08/03/2022 00:00:00,Kemps Steven J,4,S-Sale,--D,3433,1713,3,0001438987,Common Stock
D,08/03/2022 00:00:00,Kemps Steven J,4,S-Sale,--D,3433,5146,2,0001438987,Common Stock
D,08/03/2022 00:00:00,Kemps Steven J,4,S-Sale,--D,3434,8579,1,0001438987,Common Stock
D,08/03/2022 00:00:00,Manis Dimitra,4,S-Sale,--D,2690,1600,1,0001740534,Common Stock
D,07/01/2022 00:00:00,Draper Daniel E,4,F-InKind,--D,642,1611,2,0001816107,Common Stock
A,07/01/2022 00:00:00,Draper Daniel E,4,M-Exempt,--D,1257,2253,1,0001816107,Common Stock
D,05/16/2022 00:00:00,Manis Dimitra,4,G-Gift,-ED,549,4290,2,0001740534,Common Stock
D,05/16/2022 00:00:00,Manis Dimitra,4,S-Sale,--D,2000,4839,1,0001740534,Common Stock
D,05/13/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,1411,0,5,0001684373,Option (Right to Buy)
D,05/13/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,876,0,4,0001684373,Option (Right to Buy)
D,05/13/2022 00:00:00,Luquette Nancy,4,S-Sale,--D,2287,5667,3,0001684373,Common Stock
A,05/13/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,1411,7954,2,0001684373,Common Stock
A,05/13/2022 00:00:00,Luquette Nancy,4,M-Exempt,--D,876,6543,1,0001684373,Common Stock
A,05/05/2022 00:00:00,SCHMOKE KURT L,4,A-Award,--D,364.96,48187.05,2,0001206671,Phantom Stock Units
A,05/05/2022 00:00:00,Leroux Monique F.,4,A-Award,--D,200.49,3751.13,2,0001686366,Phantom Stock Units
A,05/05/2022 00:00:00,William Amelio J.,4,A-Award,--D,195.55,1522.05,2,0001179971,Phantom Stock Units
D,03/11/2022 00:00:00,CHEUNG MARTINA,4,G-Gift,--D,130,8078,1,0001657890,Common Stock
D,03/10/2022 00:00:00,Evans Gay Huey,4,M-Exempt,--D,477,0,3,0001572219,Restricted Stock Units
D,03/10/2022 00:00:00,Evans Gay Huey,4,F-InKind,--D,214,490,2,0001572219,Common Stock
A,03/10/2022 00:00:00,Evans Gay Huey,4,M-Exempt,--D,477,704,1,0001572219,Common Stock
D,03/10/2022 00:00:00,ESCULIER JACQUES,4,M-Exempt,--D,477,0,2,0001272186,Restricted Stock Units
A,03/10/2022 00:00:00,ESCULIER JACQUES,4,M-Exempt,--D,477,1273,1,0001272186,Common Stock
D,03/10/2022 00:00:00,CHEUNG MARTINA,4,S-Sale,--D,3870,9783,1,0001657890,Common Stock
D,03/04/2022 00:00:00,Kemps Steven J,4,S-Sale,--D,1591,12013,2,0001438987,Common Stock
D,03/02/2022 00:00:00,Manis Dimitra,4,S-Sale,--D,2636,6839,1,0001740534,Common Stock
D,03/02/2022 00:00:00,Kemps Steven J,4,S-Sale,--D,3183,13604,1,0001438987,Common Stock
A,03/01/2022 00:00:00,Kansler Adam Jason,4,A-Award,--D,2496,2496,3,0001678887,Restricted Stock Units
A,03/01/2022 00:00:00,Tavernier Edouard,4,A-Award,--D,1229,1229,2,0001794871,Restricted Stock Units
A,03/01/2022 00:00:00,Moore Sally,4,A-Award,--D,768,768,2,0001914721,Restricted Stock Units
A,03/01/2022 00:00:00,Draper Daniel E,4,A-Award,--D,614,614,2,0001816107,Restricted Stock Units
A,03/01/2022 00:00:00,Kocherlakota Sitarama Swamy,4,A-Award,--D,1229,1229,3,0001727720,Restricted Stock Units
D,03/01/2022 00:00:00,Kocherlakota Sitarama Swamy,4,F-InKind,--D,1970,10115,2,0001727720,Common Stock
A,03/01/2022 00:00:00,Kocherlakota Sitarama Swamy,4,A-Award,--D,4231,12085,1,0001727720,Common Stock
A,03/01/2022 00:00:00,Saha Saugata,4,A-Award,--D,1536,1536,3,0001839729,Restricted Stock Units
D,03/01/2022 00:00:00,Saha Saugata,4,F-InKind,--D,858,3276,2,0001839729,Common Stock
A,03/01/2022 00:00:00,Saha Saugata,4,A-Award,--D,2179,4134,1,0001839729,Common Stock
A,03/01/2022 00:00:00,Luquette Nancy,4,A-Award,--D,576,576,3,0001684373,Restricted Stock Units
D,03/01/2022 00:00:00,Luquette Nancy,4,F-InKind,--D,1228,5667,2,0001684373,Common Stock
A,03/01/2022 00:00:00,Luquette Nancy,4,A-Award,--D,2930,6895,1,0001684373,Common Stock
A,03/01/2022 00:00:00,Manis Dimitra,4,A-Award,--D,1536,1536,3,0001740534,Restricted Stock Units
