MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,8426,1216378,2,0001304099,Common Stock
D,05/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,2736,1224804,1,0001304099,Common Stock
D,05/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,139977,7,0001644989,Stock Options (Right to Buy)
D,05/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2521,173054,5,0001644989,Common Stock
D,05/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,3729,175575,4,0001644989,Common Stock
D,05/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,3100,179304,3,0001644989,Common Stock
D,05/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,3400,182404,2,0001644989,Common Stock
A,05/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,185804,1,0001644989,Common Stock
D,04/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,4500,1227540,4,0001304099,Common Stock
D,04/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,5500,1232040,3,0001304099,Common Stock
D,04/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,6092,1237540,2,0001304099,Common Stock
D,04/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,8908,1243632,1,0001304099,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,146477,11,0001644989,Stock Options (Right to Buy)
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1015,179304,9,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,658,180319,8,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2281,180977,7,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2296,183258,6,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,802,185554,5,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1000,186356,4,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2300,187356,3,0001644989,Common Stock
D,04/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2398,189656,2,0001644989,Common Stock
A,04/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,192054,1,0001644989,Common Stock
D,04/01/2023 00:00:00,Hykes Andrew,4,F-InKind,--D,1006,550284,3,0001806431,Common Stock
D,04/01/2023 00:00:00,Hykes Andrew,4,F-InKind,--D,646,551290,2,0001806431,Common Stock
D,04/01/2023 00:00:00,Hykes Andrew,4,F-InKind,--D,347,551936,1,0001806431,Common Stock
D,04/01/2023 00:00:00,"Hill, Mitch C.",4,F-InKind,--D,647,185554,3,0001644989,Common Stock
D,04/01/2023 00:00:00,"Hill, Mitch C.",4,F-InKind,--D,602,186524,2,0001644989,Common Stock
D,04/01/2023 00:00:00,"Hill, Mitch C.",4,F-InKind,--D,323,186201,1,0001644989,Common Stock
D,04/01/2023 00:00:00,Tu Thomas,4,F-InKind,--D,463,398654,3,0001806426,Common Stock
D,04/01/2023 00:00:00,Tu Thomas,4,F-InKind,--D,431,399117,2,0001806426,Common Stock
D,04/01/2023 00:00:00,Tu Thomas,4,F-InKind,--D,231,399548,1,0001806426,Common Stock
D,03/20/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,1800,552283,2,0001806431,Common Stock
D,03/20/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,7200,554083,1,0001806431,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,M-Exempt,--D,25000,56479,8,0001304099,Stock Options (Right to Buy)
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,3902,1252540,7,0001304099,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,2092,1256442,6,0001304099,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,4006,1258534,5,0001304099,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,5447,1262540,4,0001304099,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,2964,1267987,3,0001304099,Common Stock
D,03/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,6589,1270951,2,0001304099,Common Stock
A,03/15/2023 00:00:00,Hoffman William,4,M-Exempt,--D,25000,1277540,1,0001304099,Common Stock
D,03/14/2023 00:00:00,Hoffman William,4,S-Sale,--D,5000,1252540,2,0001304099,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,152977,11,0001644989,Stock Options (Right to Buy)
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,3950,187035,8,0001644989,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1700,190985,7,0001644989,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,600,192685,6,0001644989,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,4600,193285,5,0001644989,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1300,197885,4,0001644989,Common Stock
D,03/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,600,199185,3,0001644989,Common Stock
A,03/13/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,199785,2,0001644989,Common Stock
D,03/12/2023 00:00:00,Hoffman William,4,M-Exempt,--D,961350,0,3,0001304099,Restricted Stock Unit
A,03/12/2023 00:00:00,Hoffman William,4,M-Exempt,--D,961350,1257540,1,0001304099,Common Stock
D,03/12/2023 00:00:00,Hykes Andrew,4,M-Exempt,--D,430517,0,6,0001806431,Restricted Stock Unit
A,03/12/2023 00:00:00,Hykes Andrew,4,M-Exempt,--D,430517,561112,1,0001806431,Common Stock
D,03/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,125393,0,10,0001644989,Restricted Stock Unit
A,03/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,125393,193285,1,0001644989,Common Stock
D,03/12/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,292584,0,2,0001806426,Restricted Stock Unit
A,03/12/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,292584,399696,1,0001806426,Common Stock
D,02/27/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,139584,4,0001806426,Stock Option
D,02/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,3653,107112,3,0001806426,Common Stock
D,02/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,6347,110765,2,0001806426,Common Stock
A,02/27/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,117112,1,0001806426,Common Stock
D,02/21/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,9000,130595,2,0001806431,Common Stock
A,02/18/2023 00:00:00,Hykes Andrew,4,A-Award,--D,36085,36085,7,0001806431,Stock Options (Right to Buy)
A,02/18/2023 00:00:00,Hykes Andrew,4,A-Award,--D,46549,139595,1,0001806431,Common Stock
A,02/18/2023 00:00:00,"Hill, Mitch C.",4,A-Award,--D,16599,16599,3,0001644989,Stock Options (Right to Buy)
A,02/18/2023 00:00:00,"Hill, Mitch C.",4,A-Award,--D,21412,67892,1,0001644989,Common Stock
A,02/18/2023 00:00:00,Tu Thomas,4,A-Award,--D,16599,16599,2,0001806426,Stock Option
A,02/18/2023 00:00:00,Tu Thomas,4,A-Award,--D,21412,107112,1,0001806426,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,3216,296190,9,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,9027,299406,8,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,1257,308433,7,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,1500,309690,6,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,200,311190,5,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,16308,311390,4,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,12792,327698,3,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,2500,340490,2,0001304099,Common Stock
D,02/15/2023 00:00:00,Hoffman William,4,S-Sale,--D,3200,342990,1,0001304099,Common Stock
D,02/13/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,159477,7,0001644989,Stock Options (Right to Buy)
D,02/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,603,46480,5,0001644989,Common Stock
D,02/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,5647,47083,4,0001644989,Common Stock
D,02/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1014,52730,3,0001644989,Common Stock
D,02/13/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,5486,53744,2,0001644989,Common Stock
A,02/13/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,59230,1,0001644989,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,149584,8,0001806426,Stock Option
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,300,85700,7,0001806426,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,1100,86000,6,0001806426,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,3071,87100,5,0001806426,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,700,90171,4,0001806426,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,2130,90871,3,0001806426,Common Stock
D,01/27/2023 00:00:00,Tu Thomas,4,S-Sale,--D,2699,93001,2,0001806426,Common Stock
A,01/27/2023 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,95700,1,0001806426,Common Stock
D,01/20/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,100,93046,3,0001806431,Common Stock
D,01/20/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,6900,93146,2,0001806431,Common Stock
D,01/20/2023 00:00:00,Hykes Andrew,4,S-Sale,--D,2000,100046,1,0001806431,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,1400,345923,14,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,1500,347323,13,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,1600,348823,12,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,500,350423,11,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,845,350923,10,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,4935,351768,9,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,6520,356703,8,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,1900,363223,7,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,800,365123,6,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,3215,365923,5,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,10799,369138,4,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,15186,379937,3,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,4110,395123,2,0001304099,Common Stock
D,01/17/2023 00:00:00,Hoffman William,4,S-Sale,--D,1690,399233,1,0001304099,Common Stock
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,165977,8,0001644989,Stock Options (Right to Buy)
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,100,52454,6,0001644989,Common Stock
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2635,52554,5,0001644989,Common Stock
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,3515,55189,4,0001644989,Common Stock
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,2213,58704,3,0001644989,Common Stock
D,01/12/2023 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,4287,60917,2,0001644989,Common Stock
A,01/12/2023 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,65204,1,0001644989,Common Stock
D,01/01/2023 00:00:00,Hoffman William,4,F-InKind,--D,1099,400923,2,0001304099,Common Stock
D,01/01/2023 00:00:00,Hoffman William,4,F-InKind,--D,459,402022,1,0001304099,Common Stock
D,01/01/2023 00:00:00,Hykes Andrew,4,F-InKind,--D,762,101853,2,0001806431,Common Stock
D,01/01/2023 00:00:00,Hykes Andrew,4,F-InKind,--D,383,102615,1,0001806431,Common Stock
D,01/01/2023 00:00:00,"Hill, Mitch C.",4,F-InKind,--D,509,58704,2,0001644989,Common Stock
D,01/01/2023 00:00:00,"Hill, Mitch C.",4,F-InKind,--D,273,59213,1,0001644989,Common Stock
D,01/01/2023 00:00:00,Tu Thomas,4,F-InKind,--D,509,85436,2,0001806426,Common Stock
D,01/01/2023 00:00:00,Tu Thomas,4,F-InKind,--D,506,85945,1,0001806426,Common Stock
D,12/30/2022 00:00:00,Hoffman William,4,M-Exempt,--D,165000,65168,2,0001304099,Stock Option
A,12/30/2022 00:00:00,Hoffman William,4,M-Exempt,--D,165000,402481,1,0001304099,Common Stock
D,12/27/2022 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,159584,6,0001806426,Stock Option
D,12/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,200,86451,5,0001806426,Common Stock
D,12/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,1400,86651,4,0001806426,Common Stock
D,12/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,1871,88051,3,0001806426,Common Stock
D,12/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,6529,89922,2,0001806426,Common Stock
A,12/27/2022 00:00:00,Tu Thomas,4,M-Exempt,--D,10000,96451,1,0001806426,Common Stock
D,12/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,4090,102998,3,0001806431,Common Stock
D,12/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,4010,107088,2,0001806431,Common Stock
D,12/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,900,111098,1,0001806431,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,M-Exempt,--D,55000,81479,11,0001304099,Stock Options (Right to Buy)
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,338,237481,10,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,1874,237819,9,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,2788,239693,8,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,965,242481,7,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,6273,243446,6,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,7762,249719,5,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,2376,257481,4,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,14379,259857,3,0001304099,Common Stock
D,12/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,18245,274236,2,0001304099,Common Stock
A,12/15/2022 00:00:00,Hoffman William,4,M-Exempt,--D,55000,292481,1,0001304099,Common Stock
D,12/12/2022 00:00:00,Szyman Catherine M.,4,G-Gift,-ED,16000,15891,1,0001438538,Common Stock
D,12/12/2022 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,172477,7,0001644989,Stock Options (Right to Buy)
D,12/12/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,5250,59486,5,0001644989,Common Stock
D,12/12/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1000,64736,4,0001644989,Common Stock
D,12/12/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,5400,65736,3,0001644989,Common Stock
D,12/12/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1100,71136,2,0001644989,Common Stock
A,12/12/2022 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,72236,1,0001644989,Common Stock
D,11/28/2022 00:00:00,Tu Thomas,4,S-Sale,--D,5480,86451,2,0001806426,Common Stock
D,11/28/2022 00:00:00,Tu Thomas,4,S-Sale,--D,4520,91931,1,0001806426,Common Stock
D,11/21/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,3989,111998,2,0001806431,Common Stock
D,11/21/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,5011,115987,1,0001806431,Common Stock
D,11/17/2022 00:00:00,MILDER DONALD B,5,G-Gift,--I,210000,2975614,1,0001279660,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,1267,237481,14,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,1013,238748,13,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,2120,239761,12,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,600,241881,11,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,1257,242481,10,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,3090,243738,9,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,6380,246828,8,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,2673,253208,7,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,1600,255881,6,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,4471,257481,5,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,6200,261952,4,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,15401,268152,3,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,6000,283553,2,0001304099,Common Stock
D,11/15/2022 00:00:00,Hoffman William,4,S-Sale,--D,2928,289553,1,0001304099,Common Stock
D,11/15/2022 00:00:00,MILDER DONALD B,4,S-Sale,--I,7000,3185614,1,0001279660,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,178977,9,0001644989,Stock Options (Right to Buy)
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,607,65736,7,0001644989,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,4243,66343,6,0001644989,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1400,70586,5,0001644989,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,715,71986,4,0001644989,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,4384,72701,3,0001644989,Common Stock
D,11/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1401,77085,2,0001644989,Common Stock
A,11/14/2022 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,78486,1,0001644989,Common Stock
D,10/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,200,96451,4,0001806426,Common Stock
D,10/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,200,96651,3,0001806426,Common Stock
D,10/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,3442,96851,2,0001806426,Common Stock
D,10/27/2022 00:00:00,Tu Thomas,4,S-Sale,--D,6158,100293,1,0001806426,Common Stock
D,10/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,400,120998,4,0001806431,Common Stock
D,10/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,2565,121398,3,0001806431,Common Stock
D,10/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,4491,123963,2,0001806431,Common Stock
D,10/20/2022 00:00:00,Hykes Andrew,4,S-Sale,--D,1544,128454,1,0001806431,Common Stock
D,10/18/2022 00:00:00,MILDER DONALD B,4,S-Sale,--I,7000,3192614,1,0001279660,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,1639,292481,14,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,2761,294120,13,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,400,296881,12,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,200,297281,11,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,1553,297481,10,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,6122,299034,9,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,6225,305156,8,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,600,311381,7,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,500,311981,6,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,5931,312481,5,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,13986,318412,4,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,12751,332398,3,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,1232,345149,2,0001304099,Common Stock
D,10/17/2022 00:00:00,Hoffman William,4,S-Sale,--D,1100,346381,1,0001304099,Common Stock
D,10/14/2022 00:00:00,"Hill, Mitch C.",4,M-Exempt,--D,6500,185477,13,0001644989,Stock Options (Right to Buy)
D,10/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,300,71986,11,0001644989,Common Stock
D,10/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,400,72286,10,0001644989,Common Stock
D,10/14/2022 00:00:00,"Hill, Mitch C.",4,S-Sale,--D,1117,72686,9,0001644989,Common Stock
