MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2023 00:00:00,Chesky Brian,4,S-Sale,--D,8262,17364131,4,0001834152,Class A Common Stock
D,06/01/2023 00:00:00,Chesky Brian,4,S-Sale,--D,15830,17372393,3,0001834152,Class A Common Stock
D,06/01/2023 00:00:00,Chesky Brian,4,S-Sale,--D,3000,17388223,2,0001834152,Class A Common Stock
D,06/01/2023 00:00:00,Chesky Brian,4,S-Sale,--D,2708,17391223,1,0001834152,Class A Common Stock
D,06/01/2023 00:00:00,Stephenson Dave,4,S-Sale,--D,4919,147167,1,0001834164,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,18045,4066769,6,0001834171,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,56604,4084814,5,0001834171,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,60591,4141418,4,0001834171,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,131859,4202009,3,0001834171,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,81700,4333868,2,0001834171,Class A Common Stock
D,05/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,1201,4415568,1,0001834171,Class A Common Stock
D,05/25/2023 00:00:00,Chesky Brian,4,F-InKind,--D,4695934,64058127,8,0001834152,Class B Common Stock
D,05/25/2023 00:00:00,Chesky Brian,4,C-Conversion,--D,1000000,67879414,7,0001834152,Class B Common Stock
D,05/25/2023 00:00:00,Chesky Brian,4,C-Conversion,--D,4496654,68879414,6,0001834152,Class B Common Stock
A,05/25/2023 00:00:00,Chesky Brian,4,M-Exempt,--D,9192588,73376068,5,0001834152,Class B Common Stock
D,05/25/2023 00:00:00,Chesky Brian,4,M-Exempt,--D,9192588,0,4,0001834152,Stock Option
A,05/25/2023 00:00:00,Chesky Brian,4,C-Conversion,--D,1000000,17393931,2,0001834152,Class A Common Stock
A,05/25/2023 00:00:00,Chesky Brian,4,C-Conversion,--D,4496654,16393931,1,0001834152,Class A Common Stock
D,05/25/2023 00:00:00,Blecharczyk Nathan,4,C-Conversion,--I,575000,44442581,8,0001834147,Class B Common Stock
D,05/25/2023 00:00:00,Blecharczyk Nathan,4,C-Conversion,--D,964760,0,7,0001834147,Class B Common Stock
D,05/25/2023 00:00:00,Blecharczyk Nathan,4,F-InKind,--D,1008100,964760,6,0001834147,Class B Common Stock
A,05/25/2023 00:00:00,Blecharczyk Nathan,4,M-Exempt,--D,1972860,1972860,5,0001834147,Class B Common Stock
D,05/25/2023 00:00:00,Blecharczyk Nathan,4,M-Exempt,--D,1972860,0,4,0001834147,Stock Option
D,05/25/2023 00:00:00,Blecharczyk Nathan,4,G-Gift,--I,575000,3080,3,0001834147,Class A Common Stock
A,05/25/2023 00:00:00,Blecharczyk Nathan,4,C-Conversion,--I,575000,578080,2,0001834147,Class A Common Stock
A,05/25/2023 00:00:00,Blecharczyk Nathan,4,C-Conversion,--D,964760,1215831,1,0001834147,Class A Common Stock
A,05/25/2023 00:00:00,Lin Alfred,4,A-Award,--D,3878,12653,1,0001790330,Class A Common Stock
A,05/25/2023 00:00:00,Ahuja Amrita,4,A-Award,--D,3519,7636,1,0001765417,Class A Common Stock
A,05/25/2023 00:00:00,AHRENDTS ANGELA J,4,A-Award,--D,4066,25189,1,0001196612,Class A Common Stock
A,05/25/2023 00:00:00,Gebbia Joseph,4,A-Award,--D,3471,96444,1,0001834171,Class A Common Stock
A,05/25/2023 00:00:00,CHENAULT KENNETH I,4,A-Award,--D,3974,31598,1,0001180524,Class A Common Stock
A,05/25/2023 00:00:00,JORDAN JEFFREY D,4,A-Award,--D,3806,12457,1,0001209185,Class A Common Stock
D,05/25/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,500,206151,1,0001216924,Class A Common Stock
D,05/23/2023 00:00:00,Lin Alfred,4,S-Sale,--I,8153,0,1,0001790330,Class A Common Stock
D,05/22/2023 00:00:00,POWELL CATHERINE C,4,S-Sale,--D,2409,121319,2,0001186045,Class A Common Stock
D,05/22/2023 00:00:00,Stephenson Dave,4,S-Sale,--D,6521,152086,2,0001834164,Class A Common Stock
D,05/19/2023 00:00:00,Bernstein David C,4,F-InKind,--D,1571,56641,1,0001288881,Class A Common Stock
D,05/19/2023 00:00:00,POWELL CATHERINE C,4,F-InKind,--D,5692,123728,1,0001186045,Class A Common Stock
D,05/19/2023 00:00:00,BALOGH ARISTOTLE N,4,F-InKind,--D,6633,206651,1,0001216924,Class A Common Stock
D,05/19/2023 00:00:00,Stephenson Dave,4,F-InKind,--D,5087,158607,1,0001834164,Class A Common Stock
D,05/19/2023 00:00:00,Gebbia Joseph,4,F-InKind,--D,6151,92973,1,0001834171,Class A Common Stock
D,05/19/2023 00:00:00,Blecharczyk Nathan,4,F-InKind,--D,11034,251071,1,0001834147,Class A Common Stock
D,05/18/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,706868,5752168,9,0001790330,Class B Common Stock
D,05/18/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,3819552,31027954,8,0001790330,Class B Common Stock
A,05/18/2023 00:00:00,Lin Alfred,4,J-Other,--I,63880,250615,5,0001790330,Class A Common Stock
D,05/18/2023 00:00:00,Lin Alfred,4,J-Other,--I,726648,60996,4,0001790330,Class A Common Stock
A,05/18/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,706868,787641,3,0001790330,Class A Common Stock
D,05/18/2023 00:00:00,Lin Alfred,4,J-Other,--I,3937028,468272,2,0001790330,Class A Common Stock
A,05/18/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,3819552,4405300,1,0001790330,Class A Common Stock
D,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,706868,5752168,7,0001607841,Class B Common Stock
D,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,3819552,31027954,6,0001607841,Class B Common Stock
D,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,726645,60996,4,0001607841,Class A Common Stock
A,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,706868,787641,3,0001607841,Class A Common Stock
D,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3937028,468272,2,0001607841,Class A Common Stock
A,05/18/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,3819552,4405300,1,0001607841,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,9549,4416769,7,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,21471,4426318,6,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,41106,4447789,5,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,193898,4488895,4,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,38874,4682793,3,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,21909,4721667,2,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,23193,4743576,1,0001834171,Class A Common Stock
D,05/12/2023 00:00:00,Stephenson Dave,4,S-Sale,--D,4919,163694,1,0001834164,Class A Common Stock
D,05/08/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,7424,4766769,2,0001834171,Class A Common Stock
D,05/08/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,325908,4774193,1,0001834171,Class A Common Stock
D,04/27/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,120350,5100101,3,0001834171,Class A Common Stock
D,04/27/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,146180,5220451,2,0001834171,Class A Common Stock
D,04/27/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,83470,5366631,1,0001834171,Class A Common Stock
A,04/19/2023 00:00:00,Bernstein David C,4,A-Award,--D,1246,58212,1,0001288881,Class A Common Stock
D,04/18/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,364680,3,0001694150,Stock Option
D,04/18/2023 00:00:00,Johnson Belinda J.,4,S-Sale,--D,2000,5920,2,0001694150,Class A Common Stock
A,04/18/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,7920,1,0001694150,Class A Common Stock
D,04/18/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2750,213284,1,0001216924,Class A Common Stock
D,04/11/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,89965,5450101,3,0001834171,Class A Common Stock
D,04/11/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,224216,5540066,2,0001834171,Class A Common Stock
D,04/11/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,35819,5764282,1,0001834171,Class A Common Stock
D,04/11/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2750,216034,1,0001216924,Class A Common Stock
D,04/04/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2750,218784,1,0001216924,Class A Common Stock
D,03/31/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,308334,5800101,4,0001834171,Class A Common Stock
D,03/30/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,39196,6108435,3,0001834171,Class A Common Stock
D,03/30/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,261865,6147631,2,0001834171,Class A Common Stock
D,03/30/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,48939,6409496,1,0001834171,Class A Common Stock
D,03/28/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2750,184772,1,0001216924,Class A Common Stock
A,03/27/2023 00:00:00,Stephenson Dave,4,A-Award,--D,86799,86799,2,0001834164,Stock Option
A,03/27/2023 00:00:00,Stephenson Dave,4,A-Award,--D,34720,168613,1,0001834164,Class A Common Stock
A,03/27/2023 00:00:00,Bernstein David C,4,A-Award,--D,9191,9191,2,0001288881,Stock Option
A,03/27/2023 00:00:00,Bernstein David C,4,A-Award,--D,8578,56966,1,0001288881,Class A Common Stock
A,03/27/2023 00:00:00,POWELL CATHERINE C,4,A-Award,--D,76587,76587,2,0001186045,Stock Option
A,03/27/2023 00:00:00,POWELL CATHERINE C,4,A-Award,--D,30635,129420,1,0001186045,Class A Common Stock
A,03/27/2023 00:00:00,BALOGH ARISTOTLE N,4,A-Award,--D,91905,91905,2,0001216924,Stock Option
A,03/27/2023 00:00:00,BALOGH ARISTOTLE N,4,A-Award,--D,36762,221534,1,0001216924,Class A Common Stock
A,03/27/2023 00:00:00,Blecharczyk Nathan,4,A-Award,--D,61270,61270,3,0001834147,Stock Option
A,03/27/2023 00:00:00,Blecharczyk Nathan,4,A-Award,--D,24508,262105,1,0001834147,Class A Common Stock
D,03/22/2023 00:00:00,Stephenson Dave,4,S-Sale,--D,1057,133893,1,0001834164,Class A Common Stock
D,03/22/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,25000,6458435,1,0001834171,Class A Common Stock
D,03/21/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,366680,3,0001694150,Stock Option
D,03/21/2023 00:00:00,Johnson Belinda J.,4,S-Sale,--D,2000,5920,2,0001694150,Class A Common Stock
A,03/21/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,7920,1,0001694150,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,400,6483435,6,0001834171,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,76650,6483835,5,0001834171,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,158749,6560485,4,0001834171,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,43513,6719234,3,0001834171,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,69208,6762747,2,0001834171,Class A Common Stock
D,03/14/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,1480,6831955,1,0001834171,Class A Common Stock
D,03/02/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,54256,6833435,1,0001834171,Class A Common Stock
D,02/28/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,721755,6459036,9,0001790330,Class B Common Stock
D,02/28/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,3748320,34847506,8,0001790330,Class B Common Stock
A,02/28/2023 00:00:00,Lin Alfred,4,J-Other,--I,63882,186735,5,0001790330,Class A Common Stock
D,02/28/2023 00:00:00,Lin Alfred,4,J-Other,--I,726648,80773,4,0001790330,Class A Common Stock
A,02/28/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,721755,807421,3,0001790330,Class A Common Stock
D,02/28/2023 00:00:00,Lin Alfred,4,J-Other,--I,3937028,585748,2,0001790330,Class A Common Stock
A,02/28/2023 00:00:00,Lin Alfred,4,C-Conversion,--I,3748320,4522776,1,0001790330,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,721755,6459036,7,0001607841,Class B Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,3748320,34847506,6,0001607841,Class B Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,726648,80773,4,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,721755,807421,3,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3937028,585748,2,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,C-Conversion,--I,3748320,4522776,1,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,37836,6887691,6,0001834171,Class A Common Stock
D,02/28/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,182726,6925527,5,0001834171,Class A Common Stock
D,02/28/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,556193,7108253,4,0001834171,Class A Common Stock
D,02/28/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,581089,7664446,3,0001834171,Class A Common Stock
D,02/27/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,4567,8245535,2,0001834171,Class A Common Stock
D,02/27/2023 00:00:00,Gebbia Joseph,4,S-Sale,--D,8890,99124,1,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,21276,8250102,7,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,8406,8271378,6,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,21426,8279784,5,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,330833,8301210,4,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,259111,8632043,3,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,264238,8891154,2,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,344710,9155392,1,0001834171,Class A Common Stock
D,02/23/2023 00:00:00,Stephenson Dave,4,S-Sale,--D,16868,134950,1,0001834164,Class A Common Stock
D,02/21/2023 00:00:00,Blecharczyk Nathan,4,F-InKind,--D,9187,237597,1,0001834147,Class A Common Stock
D,02/21/2023 00:00:00,Gebbia Joseph,4,F-InKind,--D,5073,108014,1,0001834171,Class A Common Stock
D,02/21/2023 00:00:00,BALOGH ARISTOTLE N,4,F-InKind,--D,4524,187522,1,0001216924,Class A Common Stock
D,02/21/2023 00:00:00,POWELL CATHERINE C,4,F-InKind,--D,4585,98785,1,0001186045,Class A Common Stock
D,02/21/2023 00:00:00,Stephenson Dave,4,F-InKind,--D,10612,151818,1,0001834164,Class A Common Stock
D,02/21/2023 00:00:00,Bernstein David C,4,F-InKind,--D,1783,48388,1,0001288881,Class A Common Stock
D,02/17/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,368680,6,0001694150,Stock Option
D,02/17/2023 00:00:00,Johnson Belinda J.,4,S-Sale,--D,2000,5920,4,0001694150,Class A Common Stock
A,02/17/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,2000,7920,3,0001694150,Class A Common Stock
D,02/16/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,6000,370680,5,0001694150,Stock Option
D,02/16/2023 00:00:00,Johnson Belinda J.,4,S-Sale,--D,6000,5920,2,0001694150,Class A Common Stock
A,02/16/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,6000,11920,1,0001694150,Class A Common Stock
D,02/16/2023 00:00:00,JORDAN JEFFREY D,4,S-Sale,--I,36000,231646,1,0001209185,Class A Common Stock
D,02/16/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,129627,9500102,10,0001834171,Class A Common Stock
D,02/16/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,37040,9629729,9,0001834171,Class A Common Stock
D,02/16/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,12382,0,9,0001288881,Stock Option
D,02/16/2023 00:00:00,Bernstein David C,4,S-Sale,--D,12382,50171,6,0001288881,Class A Common Stock
A,02/16/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,12382,62553,5,0001288881,Class A Common Stock
D,02/15/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2500,192046,1,0001216924,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,47018,9666769,8,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,156209,9713787,7,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,13405,9869996,6,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,10300,9883401,5,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,1000,9893701,4,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,71850,9894701,3,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,26750,9966551,2,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Gebbia Joseph,4,S-Sale,--I,6800,9993301,1,0001834171,Class A Common Stock
D,02/15/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,12380,0,8,0001288881,Stock Option
D,02/15/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,15036,0,7,0001288881,Stock Option
D,02/15/2023 00:00:00,Bernstein David C,4,S-Sale,--D,12380,50171,4,0001288881,Class A Common Stock
A,02/15/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,12380,62551,3,0001288881,Class A Common Stock
D,02/15/2023 00:00:00,Bernstein David C,4,S-Sale,--D,15036,50171,2,0001288881,Class A Common Stock
A,02/15/2023 00:00:00,Bernstein David C,4,M-Exempt,--D,15036,65207,1,0001288881,Class A Common Stock
D,02/03/2023 00:00:00,JORDAN JEFFREY D,4,S-Sale,--I,12000,267646,1,0001209185,Class A Common Stock
D,02/03/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,4000,376680,3,0001694150,Stock Option
D,02/03/2023 00:00:00,Johnson Belinda J.,4,S-Sale,--D,4000,5920,2,0001694150,Class A Common Stock
A,02/03/2023 00:00:00,Johnson Belinda J.,4,M-Exempt,--D,4000,9920,1,0001694150,Class A Common Stock
D,02/01/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2500,194546,1,0001216924,Class A Common Stock
D,01/17/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,5250,197046,1,0001216924,Class A Common Stock
D,01/10/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2750,202296,1,0001216924,Class A Common Stock
D,01/03/2023 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,5250,205046,1,0001216924,Class A Common Stock
D,12/27/2022 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,5000,210296,1,0001216924,Class A Common Stock
D,12/27/2022 00:00:00,Gebbia Joseph,4,M-Exempt,--D,11635,267617,7,0001834171,Stock Option
D,12/27/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,76229,10000101,6,0001834171,Class A Common Stock
D,12/27/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,172071,10076330,5,0001834171,Class A Common Stock
D,12/27/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,1700,10248401,4,0001834171,Class A Common Stock
D,12/27/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,6800,113087,3,0001834171,Class A Common Stock
D,12/27/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,4835,119887,2,0001834171,Class A Common Stock
A,12/27/2022 00:00:00,Gebbia Joseph,4,M-Exempt,--D,11635,124722,1,0001834171,Class A Common Stock
D,12/23/2022 00:00:00,Chesky Brian,4,C-Conversion,--D,59169,64115567,4,0001834152,Class B Common Stock
D,12/23/2022 00:00:00,Chesky Brian,4,G-Gift,-ED,59169,11897277,2,0001834152,Class A Common Stock
A,12/23/2022 00:00:00,Chesky Brian,4,C-Conversion,--D,59169,11956446,1,0001834152,Class A Common Stock
D,12/15/2022 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2500,215296,1,0001216924,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,11594,10250101,8,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,26087,10261695,7,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,10916,10287782,6,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,5021,10298698,5,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,14800,10303719,4,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,30464,10318519,3,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,53076,10348983,2,0001834171,Class A Common Stock
D,12/13/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,98042,10402059,1,0001834171,Class A Common Stock
D,12/01/2022 00:00:00,BALOGH ARISTOTLE N,4,S-Sale,--D,2500,217796,1,0001216924,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,C-Conversion,--I,11100198,40811978,20,0001834171,Class B Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,M-Exempt,--D,11635,279252,19,0001834171,Stock Option
D,11/28/2022 00:00:00,Gebbia Joseph,4,G-Gift,-EI,1100198,10500101,18,0001834171,Class A Common Stock
A,11/28/2022 00:00:00,Gebbia Joseph,4,C-Conversion,--I,11100198,11600299,17,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,5316,500101,16,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,30365,505417,15,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,15912,535782,14,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,176793,551694,13,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--I,21614,728487,12,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,200,113087,11,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,1543,113287,10,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,925,114830,9,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,7967,115755,8,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,1000,123722,7,0001834171,Class A Common Stock
A,11/28/2022 00:00:00,Gebbia Joseph,4,M-Exempt,--D,11635,124722,6,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,100,113087,5,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,1100,113187,4,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,784,114287,3,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,5128,115071,2,0001834171,Class A Common Stock
D,11/28/2022 00:00:00,Gebbia Joseph,4,S-Sale,--D,700,120199,1,0001834171,Class A Common Stock
