MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/16/2023 00:00:00,Grinnan Richard Randolph,4,A-Award,--D,258,2604.1719,1,0001343787,Common Stock
A,05/16/2023 00:00:00,GAYNER THOMAS SINNICKSON,4,A-Award,--D,1068,44784.5014,1,0001159015,Common Stock
A,05/16/2023 00:00:00,Crowley Andrew G.,4,A-Award,--D,166,912.5378,1,0001926618,Common Stock
A,05/15/2023 00:00:00,Crowley Andrew G.,4,J-Other,--D,40.5284,746.5378,1,0001926618,Common Stock
A,05/04/2023 00:00:00,Housel Morgan E.,4,P-Purchase,--D,19,330.2119,1,0001894001,Common Stock
A,05/02/2023 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,50,43716.5014,1,0001159015,Common Stock
A,04/28/2023 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,75,1030.6421,1,0001502389,Common Stock
A,03/31/2023 00:00:00,Noble Jeremy Andrew,4,J-Other,-ED,4.4207,2354.1836,2,0001751358,Common Stock
A,03/31/2023 00:00:00,Costanzo Brian J.,4,J-Other,-ED,1.1881,381.7643,1,0001873434,Common Stock
A,02/17/2023 00:00:00,Harris Greta J,4,P-Purchase,--D,3,637,2,0001857626,Common Stock
A,02/17/2023 00:00:00,Harris Greta J,4,P-Purchase,--D,397,634,1,0001857626,Common Stock
A,02/16/2023 00:00:00,Leopold Diane,4,P-Purchase,--D,137,1546.2612,2,0001595985,Common Stock
A,02/16/2023 00:00:00,Leopold Diane,4,P-Purchase,--D,13,1409.2612,1,0001595985,Common Stock
A,02/14/2023 00:00:00,Costanzo Brian J.,4,A-Award,--D,54,380.5762,1,0001873434,Common Stock
A,02/14/2023 00:00:00,Noble Jeremy Andrew,4,A-Award,--D,482,2348.5903,1,0001751358,Common Stock
A,02/14/2023 00:00:00,Heaton Michael R,4,A-Award,--D,482,2536.1676,1,0001751668,Common Stock
A,02/14/2023 00:00:00,Grinnan Richard Randolph,4,A-Award,--D,306,2346.1719,1,0001343787,Common Stock
A,02/14/2023 00:00:00,GAYNER THOMAS SINNICKSON,4,A-Award,--D,1558,43666.5014,1,0001159015,Common Stock
A,02/14/2023 00:00:00,Crowley Andrew G.,4,A-Award,--D,149,706.0094,1,0001926618,Common Stock
D,02/03/2023 00:00:00,MARKEL ANTHONY F,4,S-Sale,--I,2,1882,2,0001096933,Common Stock
A,02/03/2023 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,25,42108.5014,1,0001159015,Common Stock
A,01/15/2023 00:00:00,Noble Jeremy Andrew,4,J-Other,--D,1.1726,2349.7629,1,0001751358,Common Stock
A,12/15/2022 00:00:00,Davies Susan L.,4,J-Other,--D,1.7361,847.8472,1,0001821643,Common Stock
D,12/06/2022 00:00:00,Whitt Richard R III,4,F-InKind,--D,471,11359.7496,1,0001326446,Common Stock
D,12/06/2022 00:00:00,Noble Jeremy Andrew,4,F-InKind,--D,162,1862.3391,1,0001751358,Common Stock
D,12/06/2022 00:00:00,Heaton Michael R,4,F-InKind,--D,115,2054.1676,1,0001751668,Common Stock
D,12/06/2022 00:00:00,Grinnan Richard Randolph,4,F-InKind,--D,52,2040.1719,1,0001343787,Common Stock
D,12/06/2022 00:00:00,GAYNER THOMAS SINNICKSON,4,F-InKind,--D,43,42083.5014,1,0001159015,Common Stock
D,12/06/2022 00:00:00,Davies Susan L.,4,F-InKind,--D,34,846.1111,1,0001821643,Common Stock
D,12/06/2022 00:00:00,Crowley Andrew G.,4,F-InKind,--D,2,557.0094,1,0001926618,Common Stock
D,12/06/2022 00:00:00,COX ROBERT C,4,F-InKind,--D,347,2345.6121,1,0001242382,Common Stock
A,11/15/2022 00:00:00,Davies Susan L.,4,J-Other,--D,1.7664,880.1111,1,0001821643,Common Stock
D,11/14/2022 00:00:00,MARKEL STEVEN A,5,G-Gift,--D,300,72666,2,0001184575,Common Stock
D,11/14/2022 00:00:00,MARKEL STEVEN A,5,G-Gift,--D,1600,72966,1,0001184575,Common Stock
D,11/11/2022 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,2500,18922,1,0001096933,Common Stock
D,11/10/2022 00:00:00,MARKEL ANTHONY F,4,S-Sale,--I,110,1884,1,0001096933,Common Stock
A,11/08/2022 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,50,42126.5014,1,0001159015,Common Stock
A,10/14/2022 00:00:00,Davies Susan L.,4,J-Other,--D,1.1507,878.3447,1,0001821643,Common Stock
A,08/23/2022 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,83,955.6421,1,0001502389,Common Stock
A,08/04/2022 00:00:00,Puckett A. Lynne,4,P-Purchase,--I,36,36,2,0001502389,Common Stock
A,08/04/2022 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,48,872.6421,1,0001502389,Common Stock
A,08/04/2022 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,50,42076.5014,1,0001159015,Common Stock
A,05/13/2022 00:00:00,Housel Morgan E.,4,J-Other,--D,92.2119,311.2119,1,0001894001,Common Stock
A,05/13/2022 00:00:00,Leopold Diane,4,J-Other,--D,92.2119,1396.2612,1,0001595985,Common Stock
A,05/13/2022 00:00:00,Morrison Harold Lawrence Jr.,4,J-Other,--D,46.1059,578.0845,1,0001438434,Common Stock
A,05/13/2022 00:00:00,OREILLY MICHAEL,4,J-Other,--D,117.3606,3148.1521,1,0001192729,Common Stock
A,05/13/2022 00:00:00,Puckett A. Lynne,4,J-Other,--D,92.2119,824.6421,1,0001502389,Common Stock
A,05/13/2022 00:00:00,Besca Mark,4,J-Other,--D,92.2119,521.7824,1,0001831351,Common Stock
A,05/11/2022 00:00:00,OREILLY MICHAEL,4,A-Award,--D,129,3030.7916,1,0001192729,Common Stock
A,05/11/2022 00:00:00,Morrison Harold Lawrence Jr.,4,A-Award,--D,129,531.9786,1,0001438434,Common Stock
A,05/11/2022 00:00:00,Leopold Diane,4,A-Award,--D,129,1304.0493,1,0001595985,Common Stock
A,05/11/2022 00:00:00,Puckett A. Lynne,4,A-Award,--D,129,732.4302,1,0001502389,Common Stock
A,05/11/2022 00:00:00,Housel Morgan E.,4,A-Award,--D,129,219,1,0001894001,Common Stock
A,05/11/2022 00:00:00,Harris Greta J,4,A-Award,--D,129,237,1,0001857626,Common Stock
A,05/11/2022 00:00:00,Connell K Bruce,4,A-Award,--D,129,2640.3133,1,0001390138,Common Stock
A,05/11/2022 00:00:00,Besca Mark,4,A-Award,--D,129,429.5705,1,0001831351,Common Stock
A,05/10/2022 00:00:00,MARKEL ANTHONY F,4,P-Purchase,--I,80,2650,1,0001096933,Common Stock
A,05/09/2022 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,50,42026.5014,1,0001159015,Common Stock
A,05/06/2022 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,78,603.4302,1,0001502389,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,50,74566,18,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,6,74616,17,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,3,74622,16,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,6,74625,15,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,10,74631,14,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,51,74641,13,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,4,74692,12,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,45,74696,11,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,76,74741,10,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,112,74817,9,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,96,74929,8,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,36,75025,7,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,278,75061,6,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,181,75339,5,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,186,75520,4,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,251,75706,3,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,81,75957,2,0001184575,Common Stock
D,03/29/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,28,76038,1,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,13,76066,11,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,63,76079,10,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,47,76142,9,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,70,76189,8,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,167,76259,7,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,119,76426,6,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,200,76545,5,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,236,76745,4,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,244,76981,3,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,178,77225,2,0001184575,Common Stock
D,03/24/2022 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,163,77403,1,0001184575,Common Stock
A,02/15/2022 00:00:00,Heaton Michael R,4,A-Award,--D,342,2169.1676,1,0001751668,Common Stock
A,02/15/2022 00:00:00,Kiscaden Bradley James,4,A-Award,--D,669,8089.7174,1,0001553230,Common Stock
A,02/15/2022 00:00:00,Noble Jeremy Andrew,4,A-Award,--D,535,2009.2805,1,0001751358,Common Stock
A,02/15/2022 00:00:00,GAYNER THOMAS SINNICKSON,4,A-Award,--D,1874,41976.5014,1,0001159015,Common Stock
A,02/15/2022 00:00:00,COX ROBERT C,4,A-Award,--D,669,2682,1,0001242382,Common Stock
A,02/15/2022 00:00:00,Whitt Richard R III,4,A-Award,--D,1874,11830.7496,1,0001326446,Common Stock
A,02/15/2022 00:00:00,Davies Susan L.,4,A-Award,--D,249,859.7102,1,0001821643,Common Stock
A,02/15/2022 00:00:00,Costanzo Brian J.,4,A-Award,--D,69,322.0059,1,0001873434,Common Stock
A,02/15/2022 00:00:00,Grinnan Richard Randolph,4,A-Award,--D,297,2092.1719,1,0001343787,Common Stock
D,02/08/2022 00:00:00,MARKEL ANTHONY F,4,S-Sale,--I,65,1994,6,0001096933,Common Stock
D,01/19/2022 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,1000,30081,4,0001096933,Common Stock
A,01/14/2022 00:00:00,Davies Susan L.,4,J-Other,--D,4.2296,610.7102,1,0001821643,Common Stock
D,01/13/2022 00:00:00,MARKEL ANTHONY F,4/A,G-Gift,-ED,284,31045,1,0001096933,Common Stock
D,01/13/2022 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,248,31081,3,0001096933,Common Stock
A,12/14/2021 00:00:00,MARKEL ANTHONY F,4,G-Gift,-EI,500,2570,5,0001096933,Common Stock
D,12/14/2021 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,500,31329,2,0001096933,Common Stock
D,12/07/2021 00:00:00,Noble Jeremy Andrew,4,F-InKind,--D,57,1474.2805,1,0001751358,Common Stock
D,12/07/2021 00:00:00,Whitt Richard R III,4,F-InKind,--D,32,9956.7496,1,0001326446,Common Stock
D,12/07/2021 00:00:00,SCHREINER LINDA V,4,F-InKind,--D,90,1528.4113,1,0001144925,Common Stock
D,12/07/2021 00:00:00,Kiscaden Bradley James,4,F-InKind,--D,301,7420.7174,1,0001553230,Common Stock
D,12/07/2021 00:00:00,Heaton Michael R,4,F-InKind,--D,73,1827.1676,1,0001751668,Common Stock
D,12/07/2021 00:00:00,Grinnan Richard Randolph,4,F-InKind,--D,38,1795.1719,1,0001343787,Common Stock
D,12/07/2021 00:00:00,GAYNER THOMAS SINNICKSON,4,F-InKind,--D,32,40102.5014,1,0001159015,Common Stock
D,12/07/2021 00:00:00,Davies Susan L.,4,F-InKind,--D,27,604.3854,1,0001821643,Common Stock
D,12/07/2021 00:00:00,COX ROBERT C,4,F-InKind,--D,184,2013,1,0001242382,Common Stock
A,11/22/2021 00:00:00,GAYNER THOMAS SINNICKSON,4,P-Purchase,--D,25,40134.5014,1,0001159015,Common Stock
A,11/16/2021 00:00:00,Housel Morgan E.,4,A-Award,--D,49,90,1,0001894001,Common Stock
D,11/10/2021 00:00:00,MARKEL STEVEN A,4,G-Gift,-ED,1675,77566,2,0001184575,Common Stock
D,11/09/2021 00:00:00,MARKEL STEVEN A,4,G-Gift,-ED,325,79241,1,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,20,79566,12,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,3,79586,11,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,152,79589,10,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,54,79741,9,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,218,79795,8,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,268,80013,7,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,23,80281,6,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,56,80304,5,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,43,80360,4,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,135,80403,3,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,12,80538,2,0001184575,Common Stock
D,10/21/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,16,80550,1,0001184575,Common Stock
D,10/20/2021 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,1000,29229,1,0001096933,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,11,80566,12,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,80,80577,11,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,57,80657,10,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,70,80714,9,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,154,80784,8,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,339,80938,7,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,199,81277,6,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,133,81476,5,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,103,81609,4,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,78,81712,3,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,95,81790,2,0001184575,Common Stock
D,10/19/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,181,81885,1,0001184575,Common Stock
D,10/15/2021 00:00:00,Whitt Richard R III,4,S-Sale,--D,750,9988.7496,1,0001326446,Common Stock
D,10/14/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,21,82066,5,0001184575,Common Stock
D,10/14/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,21,82087,4,0001184575,Common Stock
D,10/14/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,23,82108,3,0001184575,Common Stock
D,10/14/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,555,82131,2,0001184575,Common Stock
D,10/14/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,880,82686,1,0001184575,Common Stock
D,09/13/2021 00:00:00,MARKEL ANTHONY F,4,G-Gift,-ED,1000,30229,1,0001096933,Common Stock
D,09/05/2021 00:00:00,COX ROBERT C,4,F-InKind,--D,142,2197,1,0001242382,Common Stock
D,09/05/2021 00:00:00,Noble Jeremy Andrew,4,F-InKind,--D,25,1531.2805,1,0001751358,Common Stock
D,08/11/2021 00:00:00,MARKEL ANTHONY F,4,S-Sale,--I,62,2059,1,0001096933,Common Stock
D,07/02/2021 00:00:00,MARKEL STEVEN A,4,G-Gift,-ED,400,83566,2,0001184575,Common Stock
D,05/21/2021 00:00:00,MARKEL STEVEN A,4,G-Gift,-ED,542,83966,1,0001184575,Common Stock
A,05/14/2021 00:00:00,Puckett A. Lynne,4,J-Other,--D,85.5865,525.4302,1,0001502389,Common Stock
A,05/14/2021 00:00:00,OREILLY MICHAEL,4,J-Other,--D,108.1093,2901.7916,1,0001192729,Common Stock
A,05/14/2021 00:00:00,Morrison Harold Lawrence Jr.,4,J-Other,--D,42.7933,402.9786,1,0001438434,Common Stock
A,05/14/2021 00:00:00,Lewis Lemuel E,4,J-Other,--D,85.5865,5740.552,1,0001339077,Common Stock
A,05/14/2021 00:00:00,Leopold Diane,4,J-Other,--D,85.5865,1175.0493,1,0001595985,Common Stock
A,05/14/2021 00:00:00,Besca Mark,4,J-Other,--D,85.5865,300.5705,1,0001831351,Common Stock
A,05/10/2021 00:00:00,Besca Mark,4,A-Award,--D,103,214.984,1,0001831351,Common Stock
A,05/10/2021 00:00:00,Puckett A. Lynne,4,A-Award,--D,103,439.8437,1,0001502389,Common Stock
A,05/10/2021 00:00:00,Morrison Harold Lawrence Jr.,4,A-Award,--D,103,360.1853,1,0001438434,Common Stock
A,05/10/2021 00:00:00,Lewis Lemuel E,4,A-Award,--D,103,5654.9655,1,0001339077,Common Stock
A,05/10/2021 00:00:00,Leopold Diane,4,A-Award,--D,103,1089.4628,1,0001595985,Common Stock
A,05/10/2021 00:00:00,Harris Greta J,4,A-Award,--D,103,108,1,0001857626,Common Stock
A,05/10/2021 00:00:00,Connell K Bruce,4,A-Award,--D,103,2511.3133,1,0001390138,Common Stock
A,05/10/2021 00:00:00,OREILLY MICHAEL,4,A-Award,--D,103,2793.6823,1,0001192729,Common Stock
A,05/06/2021 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,82,336.8437,1,0001502389,Common Stock
D,04/29/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,120,84508,4,0001184575,Common Stock
D,04/29/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,147,84628,3,0001184575,Common Stock
D,04/29/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,38,84775,2,0001184575,Common Stock
D,04/29/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,132,84813,1,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,10,84945,8,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,19,84955,7,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,92,84974,6,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,64,85066,5,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,79,85130,4,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,72,85209,3,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,89,85281,2,0001184575,Common Stock
D,04/22/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,138,85370,1,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,35,85508,10,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,51,85543,9,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,125,85594,8,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,46,85719,7,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,285,85765,6,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,154,86050,5,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,224,86204,4,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,108,86428,3,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,225,86536,2,0001184575,Common Stock
D,04/20/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,247,86761,1,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,10,87008,9,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,60,87018,8,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,100,87078,7,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,411,87178,6,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,361,87589,5,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,108,87950,4,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,155,88058,3,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,139,88213,2,0001184575,Common Stock
D,04/15/2021 00:00:00,MARKEL STEVEN A,4,S-Sale,--D,156,88352,1,0001184575,Common Stock
A,02/23/2021 00:00:00,SCHREINER LINDA V,4/A,A-Award,--D,2,1618.4113,2,0001144925,Common Stock
A,02/23/2021 00:00:00,Grinnan Richard Randolph,4/A,A-Award,--D,5,1833.1719,2,0001343787,Common Stock
A,02/23/2021 00:00:00,Heaton Michael R,4/A,A-Award,--D,5,1900.1676,3,0001751668,Common Stock
A,02/23/2021 00:00:00,Noble Jeremy Andrew,4/A,A-Award,--D,10,1556.2805,2,0001751358,Common Stock
A,02/18/2021 00:00:00,Puckett A. Lynne,4,P-Purchase,--D,90,254.8437,1,0001502389,Common Stock
A,02/16/2021 00:00:00,SCHREINER LINDA V,4/A,A-Award,--D,307,1616.4113,1,0001144925,Common Stock
A,02/16/2021 00:00:00,Grinnan Richard Randolph,4/A,A-Award,--D,323,1828.1719,1,0001343787,Common Stock
A,02/16/2021 00:00:00,Heaton Michael R,4/A,A-Award,--D,92,1895.1676,2,0001751668,Common Stock
A,02/16/2021 00:00:00,Heaton Michael R,4/A,A-Award,--D,291,1803.1676,1,0001751668,Common Stock
A,02/16/2021 00:00:00,Noble Jeremy Andrew,4/A,A-Award,--D,534,1546.2805,1,0001751358,Common Stock
A,02/16/2021 00:00:00,Kiscaden Bradley James,4/A,A-Award,--D,728,7721.7174,1,0001553230,Common Stock
A,02/16/2021 00:00:00,COX ROBERT C,4/A,A-Award,--D,728,2339,1,0001242382,Common Stock
A,02/16/2021 00:00:00,Whitt Richard R III,4/A,A-Award,--D,1941,10738.7496,1,0001326446,Common Stock
A,02/16/2021 00:00:00,GAYNER THOMAS SINNICKSON,4/A,A-Award,--D,1941,40109.5014,1,0001159015,Common Stock
A,02/16/2021 00:00:00,SCHREINER LINDA V,4,A-Award,--D,319,1628.4113,1,0001144925,Common Stock
A,02/16/2021 00:00:00,GAYNER THOMAS SINNICKSON,4,A-Award,--D,2015,40183.5014,1,0001159015,Common Stock
A,02/16/2021 00:00:00,Kiscaden Bradley James,4,A-Award,--D,756,7749.7174,1,0001553230,Common Stock
A,02/16/2021 00:00:00,Guerrero Oscar,4,A-Award,--D,92,399.2195,1,0001811618,Common Stock
A,02/16/2021 00:00:00,Davies Susan L.,4,A-Award,--D,267,611.4799,1,0001821643,Common Stock
A,02/16/2021 00:00:00,Grinnan Richard Randolph,4,A-Award,--D,336,1841.1719,1,0001343787,Common Stock
