MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/22/2023 00:00:00,BROWN JULIA J,4,F-InKind,--D,955,64838,2,0001232979,Common Stock
A,03/22/2023 00:00:00,BROWN JULIA J,4,A-Award,--D,2252,65793,1,0001232979,Common Stock
D,03/22/2023 00:00:00,Premutico Mauro,4,F-InKind,--D,959,33056,2,0001553052,Common Stock
A,03/22/2023 00:00:00,Premutico Mauro,4,A-Award,--D,1733,34015,1,0001553052,Common Stock
A,03/07/2023 00:00:00,Millard Brian,4,A-Award,--D,3607,11908,1,0001944918,Common Stock
A,03/07/2023 00:00:00,Premutico Mauro,4,A-Award,--D,7790,32282,3,0001553052,Common Stock
A,03/07/2023 00:00:00,BROWN JULIA J,4,A-Award,--D,10125,63541,3,0001232979,Common Stock
A,03/07/2023 00:00:00,Mahon Janice K,4,A-Award,--D,6275,38202,3,0001423446,Common Stock
A,03/07/2023 00:00:00,ABRAMSON STEVEN V,4,A-Award,--D,14425,199525,2,0001232980,Common Stock
D,03/06/2023 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,3629,117519,1,0001232978,Common Stock
D,03/06/2023 00:00:00,Premutico Mauro,4,F-InKind,--D,2558,24492,2,0001553052,Common Stock
D,03/06/2023 00:00:00,Premutico Mauro,4,F-InKind,--D,1417,27050,1,0001553052,Common Stock
D,03/06/2023 00:00:00,BROWN JULIA J,4,F-InKind,--D,2547,53416,2,0001232979,Common Stock
D,03/06/2023 00:00:00,BROWN JULIA J,4,F-InKind,--D,2171,55963,1,0001232979,Common Stock
D,03/06/2023 00:00:00,Mahon Janice K,4,F-InKind,--D,1903,31927,2,0001423446,Common Stock
D,03/06/2023 00:00:00,Mahon Janice K,4,F-InKind,--D,1171,33830,1,0001423446,Common Stock
D,03/06/2023 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,3629,185100,1,0001232980,Common Stock
D,03/02/2023 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,2636,121148,1,0001232978,Common Stock
D,03/02/2023 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,2636,188729,1,0001232980,Common Stock
D,03/02/2023 00:00:00,Premutico Mauro,4,F-InKind,--D,1859,28467,1,0001553052,Common Stock
D,03/02/2023 00:00:00,BROWN JULIA J,4,F-InKind,--D,1353,58134,1,0001232979,Common Stock
D,03/02/2023 00:00:00,Mahon Janice K,4,F-InKind,--D,977,35001,1,0001423446,Common Stock
A,02/28/2023 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,246,543,6,0001438851,Common Stock
D,02/28/2023 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,246,5985,5,0001438851,Common Stock
D,02/28/2023 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,1476,6231,4,0001438851,Common Stock
D,02/28/2023 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,21098,140000,1,0001101463,Common Stock
A,02/21/2023 00:00:00,ROSENBLATT SIDNEY D,4,A-Award,--D,19265,123784,1,0001232978,Common Stock
D,02/16/2023 00:00:00,Premutico Mauro,4,F-InKind,--D,1371,30326,1,0001553052,Common Stock
D,02/16/2023 00:00:00,BROWN JULIA J,4,F-InKind,--D,885,59487,1,0001232979,Common Stock
D,02/16/2023 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,1906,138988,1,0001232978,Common Stock
D,02/16/2023 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,1912,191365,1,0001232980,Common Stock
D,02/16/2023 00:00:00,Mahon Janice K,4,F-InKind,--D,737,35978,1,0001423446,Common Stock
D,02/07/2023 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--I,1578,41451,10,0001232978,Common Stock
D,02/07/2023 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--I,2573,43029,9,0001232978,Common Stock
A,02/07/2023 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--D,2573,140894,5,0001232978,Common Stock
A,01/31/2023 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,1418,7707,3,0001438851,Common Stock
D,01/31/2023 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,1418,4563,2,0001438851,Common Stock
D,01/11/2023 00:00:00,ABRAMSON STEVEN V,5,G-Gift,--I,1505,23614,4,0001232980,Common Stock
A,12/30/2022 00:00:00,HARTLEY C KEITH,4,A-Award,--D,366,79682,1,0001192994,Common Stock
A,12/30/2022 00:00:00,Joseph Celia M,4,A-Award,--D,366,3442,1,0001801403,Common Stock
A,12/30/2022 00:00:00,ELIAS RICHARD C,4,A-Award,--D,366,1392,1,0001438851,Common Stock
A,12/30/2022 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,366,3442,1,0001688444,Common Stock
A,12/30/2022 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,366,161098,1,0001101463,Common Stock
A,12/30/2022 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,366,94886,1,0001200218,Common Stock
D,12/13/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--D,9253,138321,4,0001232978,Common Stock
D,11/15/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--D,2800,147574,3,0001232978,Common Stock
D,11/14/2022 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,13020,160732,2,0001101463,Common Stock
D,11/14/2022 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,16980,173752,1,0001101463,Common Stock
D,11/14/2022 00:00:00,Comparin Cynthia Jane,4,S-Sale,--I,3628,0,2,0001688444,Common Stock
D,10/06/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--I,6063,45602,8,0001232978,Common Stock
A,10/06/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--D,6063,150374,2,0001232978,Common Stock
A,09/30/2022 00:00:00,HARTLEY C KEITH,4,A-Award,--D,366,79316,1,0001192994,Common Stock
A,09/30/2022 00:00:00,ELIAS RICHARD C,4,A-Award,--D,366,1026,2,0001438851,Common Stock
A,09/30/2022 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,366,94520,1,0001200218,Common Stock
A,09/30/2022 00:00:00,Joseph Celia M,4,A-Award,--D,366,3076,1,0001801403,Common Stock
A,09/30/2022 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,366,3076,1,0001688444,Common Stock
A,09/30/2022 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,366,190732,1,0001101463,Common Stock
A,09/29/2022 00:00:00,Millard Brian,4,A-Award,--D,8301,8301,1,0001944918,Common Stock
D,09/06/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--I,2688,51665,7,0001232978,Common Stock
D,09/06/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--I,37922,54353,6,0001232978,Common Stock
A,09/06/2022 00:00:00,ROSENBLATT SIDNEY D,5,G-Gift,--D,37922,144311,1,0001232978,Common Stock
A,09/01/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,297,297,3,0001438851,Common Stock
D,09/01/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-ED,297,660,1,0001438851,Common Stock
D,09/01/2022 00:00:00,ROSENBLATT SIDNEY D,4,S-Sale,--D,5886,106335,4,0001232978,Common Stock
D,09/01/2022 00:00:00,ROSENBLATT SIDNEY D,4,S-Sale,--D,21576,112221,3,0001232978,Common Stock
D,09/01/2022 00:00:00,ROSENBLATT SIDNEY D,4,S-Sale,--D,11038,133797,2,0001232978,Common Stock
D,09/01/2022 00:00:00,ROSENBLATT SIDNEY D,4,S-Sale,--D,11500,144835,1,0001232978,Common Stock
D,08/10/2022 00:00:00,ELIAS RICHARD C,4,S-Sale,--I,600,5680,7,0001438851,Common Stock
D,08/10/2022 00:00:00,ELIAS RICHARD C,4,S-Sale,--I,1400,6289,6,0001438851,Common Stock
D,08/09/2022 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,366,190366,2,0001101463,Common Stock
D,08/09/2022 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,10000,190732,1,0001101463,Common Stock
A,08/05/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,1963,7689,5,0001438851,Common Stock
D,08/05/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,1963,5981,4,0001438851,Common Stock
A,08/04/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,2183,5726,3,0001438851,Common Stock
D,08/04/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,2183,7944,2,0001438851,Common Stock
D,08/02/2022 00:00:00,ABRAMSON STEVEN V,5,G-Gift,--I,10486,25119,3,0001232980,Common Stock
D,08/02/2022 00:00:00,ABRAMSON STEVEN V,5,G-Gift,--I,9283,35605,2,0001232980,Common Stock
A,08/02/2022 00:00:00,ABRAMSON STEVEN V,5,G-Gift,--D,9283,193277,1,0001232980,Common Stock
A,06/30/2022 00:00:00,HARTLEY C KEITH,4,A-Award,--D,366,78950,1,0001192994,Common Stock
A,06/30/2022 00:00:00,ELIAS RICHARD C,4,A-Award,--D,366,957,1,0001438851,Common Stock
A,06/30/2022 00:00:00,Joseph Celia M,4,A-Award,--D,366,2710,1,0001801403,Common Stock
A,06/30/2022 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,366,2710,1,0001688444,Common Stock
A,06/30/2022 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,366,94154,1,0001200218,Common Stock
A,06/30/2022 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,366,200732,1,0001101463,Common Stock
A,05/12/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,3543,3543,3,0001438851,Common Stock
D,05/12/2022 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,3543,10127,2,0001438851,Common Stock
D,05/12/2022 00:00:00,Premutico Mauro,4,S-Sale,--D,7618,31600,1,0001553052,Common Stock
D,04/05/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,1057,156309,2,0001232978,Common Stock
A,04/05/2022 00:00:00,ROSENBLATT SIDNEY D,4,A-Award,--D,2494,157366,1,0001232978,Common Stock
D,04/05/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,1057,184001,3,0001232980,Common Stock
A,04/05/2022 00:00:00,ABRAMSON STEVEN V,4,A-Award,--D,2494,185058,2,0001232980,Common Stock
D,04/05/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,656,39218,2,0001553052,Common Stock
A,04/05/2022 00:00:00,Premutico Mauro,4,A-Award,--D,1186,39874,1,0001553052,Common Stock
D,04/05/2022 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,512,89137,2,0001233730,Common Stock
A,04/05/2022 00:00:00,SELIGSOHN SHERWIN I,4,A-Award,--D,1208,89649,1,0001233730,Common Stock
D,04/05/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,494,36586,2,0001423446,Common Stock
A,04/05/2022 00:00:00,Mahon Janice K,4,A-Award,--D,966,37080,1,0001423446,Common Stock
D,04/05/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,743,60327,2,0001232979,Common Stock
A,04/05/2022 00:00:00,BROWN JULIA J,4,A-Award,--D,1752,61070,1,0001232979,Common Stock
A,03/31/2022 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,366,2344,1,0001688444,Common Stock
A,03/31/2022 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,366,93788,1,0001200218,Common Stock
A,03/31/2022 00:00:00,HARTLEY C KEITH,4,A-Award,--D,366,78584,1,0001192994,Common Stock
A,03/31/2022 00:00:00,Joseph Celia M,4,A-Award,--D,366,2344,1,0001801403,Common Stock
A,03/31/2022 00:00:00,ELIAS RICHARD C,4,A-Award,--D,366,591,1,0001438851,Common Stock
A,03/31/2022 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,366,200366,4,0001101463,Common Stock
D,03/22/2022 00:00:00,LACERTE LAWRENCE,4,G-Gift,-ED,6432,200000,3,0001101463,Common Stock
D,03/17/2022 00:00:00,LACERTE LAWRENCE,4,G-Gift,-ED,7826,206432,2,0001101463,Common Stock
D,03/06/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,3629,154858,5,0001232978,Common Stock
D,03/06/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,5429,158487,4,0001232978,Common Stock
D,03/06/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,1903,36092,5,0001423446,Common Stock
D,03/06/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,1309,37995,4,0001423446,Common Stock
D,03/06/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,2558,38635,5,0001553052,Common Stock
D,03/06/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,1417,41193,4,0001553052,Common Stock
D,03/06/2022 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,198,88441,4,0001233730,Common Stock
D,03/06/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,2547,59213,5,0001232979,Common Stock
D,03/06/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,2171,61760,4,0001232979,Common Stock
D,03/06/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,3629,180262,5,0001232980,Common Stock
D,03/06/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,5429,183891,4,0001232980,Common Stock
D,03/05/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,352,163916,3,0001232978,Common Stock
D,03/05/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,132,164268,2,0001232978,Common Stock
A,03/05/2022 00:00:00,ROSENBLATT SIDNEY D,4,A-Award,--D,312,164400,1,0001232978,Common Stock
D,03/05/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,164,39304,3,0001423446,Common Stock
D,03/05/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,61,39468,2,0001423446,Common Stock
A,03/05/2022 00:00:00,Mahon Janice K,4,A-Award,--D,121,39529,1,0001423446,Common Stock
D,03/05/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,218,42610,3,0001553052,Common Stock
D,03/05/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,82,42828,2,0001553052,Common Stock
A,03/05/2022 00:00:00,Premutico Mauro,4,A-Award,--D,149,42910,1,0001553052,Common Stock
D,03/05/2022 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,170,88639,3,0001233730,Common Stock
D,03/05/2022 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,64,88809,2,0001233730,Common Stock
A,03/05/2022 00:00:00,SELIGSOHN SHERWIN I,4,A-Award,--D,151,88873,1,0001233730,Common Stock
D,03/05/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,247,63931,3,0001232979,Common Stock
D,03/05/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,92,64178,2,0001232979,Common Stock
A,03/05/2022 00:00:00,BROWN JULIA J,4,A-Award,--D,219,64270,1,0001232979,Common Stock
D,03/05/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,352,189320,3,0001232980,Common Stock
D,03/05/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,132,189672,2,0001232980,Common Stock
A,03/05/2022 00:00:00,ABRAMSON STEVEN V,4,A-Award,--D,312,189804,1,0001232980,Common Stock
D,03/02/2022 00:00:00,Mahon Janice K,4,F-InKind,--D,1241,39408,1,0001423446,Common Stock
D,03/02/2022 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,111,88722,1,0001233730,Common Stock
D,03/02/2022 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,2637,164088,1,0001232978,Common Stock
D,03/02/2022 00:00:00,Premutico Mauro,4,F-InKind,--D,1859,42761,1,0001553052,Common Stock
D,03/02/2022 00:00:00,BROWN JULIA J,4,F-InKind,--D,1850,64051,1,0001232979,Common Stock
D,03/02/2022 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,2637,189492,1,0001232980,Common Stock
D,02/23/2022 00:00:00,LACERTE LAWRENCE,4,G-Gift,-ED,200,214258,1,0001101463,Common Stock
A,02/16/2022 00:00:00,Premutico Mauro,4,A-Award,--D,7281,44620,1,0001553052,Common Stock
A,02/16/2022 00:00:00,ROSENBLATT SIDNEY D,4,A-Award,--D,13482,166725,1,0001232978,Common Stock
A,02/16/2022 00:00:00,BROWN JULIA J,4,A-Award,--D,9463,65901,1,0001232979,Common Stock
A,02/16/2022 00:00:00,Mahon Janice K,4,A-Award,--D,5865,40649,1,0001423446,Common Stock
A,02/16/2022 00:00:00,SELIGSOHN SHERWIN I,4,A-Award,--D,736,88833,1,0001233730,Common Stock
A,02/16/2022 00:00:00,ABRAMSON STEVEN V,4,A-Award,--D,13482,192129,3,0001232980,Common Stock
A,12/31/2021 00:00:00,HARTLEY C KEITH,4,A-Award,--D,225,78218,3,0001192994,Common Stock
A,12/31/2021 00:00:00,ELIAS RICHARD C,4,A-Award,--D,225,225,2,0001438851,Common Stock
A,12/31/2021 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,225,214458,2,0001101463,Common Stock
A,12/31/2021 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,225,1978,1,0001688444,Common Stock
A,12/31/2021 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,225,93422,1,0001200218,Common Stock
A,12/31/2021 00:00:00,Joseph Celia M,4,A-Award,--D,225,1978,1,0001801403,Common Stock
D,12/30/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--I,4676,47033,5,0001232980,Common Stock
A,12/30/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--D,4676,178647,2,0001232980,Common Stock
D,12/27/2021 00:00:00,SELIGSOHN SHERWIN I,5,G-Gift,--D,4300,88097,1,0001233730,Common Stock
D,12/21/2021 00:00:00,LACERTE LAWRENCE,4,G-Gift,-ED,3000,214233,1,0001101463,Common Stock
A,12/15/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,5829,6280,5,0001438851,Common Stock
A,12/15/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,451,451,4,0001438851,Common Stock
D,12/15/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,5829,0,3,0001438851,Common Stock
D,12/15/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-ED,451,0,1,0001438851,Common Stock
D,12/03/2021 00:00:00,HARTLEY C KEITH,4,G-Gift,-ED,2600,77993,2,0001192994,Common Stock
D,11/30/2021 00:00:00,HARTLEY C KEITH,4,G-Gift,-ED,600,80593,1,0001192994,Common Stock
A,09/30/2021 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,226,93197,1,0001200218,Common Stock
A,09/30/2021 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,226,1753,1,0001688444,Common Stock
A,09/30/2021 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,226,217233,1,0001101463,Common Stock
A,09/30/2021 00:00:00,Joseph Celia M,4,A-Award,--D,226,1753,1,0001801403,Common Stock
A,09/30/2021 00:00:00,HARTLEY C KEITH,4,A-Award,--D,226,81193,1,0001192994,Common Stock
A,09/30/2021 00:00:00,ELIAS RICHARD C,4,A-Award,--D,226,451,1,0001438851,Common Stock
D,09/07/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,2250,13670,6,0001438851,Common Stock
D,09/07/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,2,15920,5,0001438851,Common Stock
A,09/07/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,2,5829,3,0001438851,Common Stock
D,09/02/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--I,2248,44785,4,0001232980,Common Stock
A,09/02/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--D,2248,182510,1,0001232980,Common Stock
D,09/01/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,6013,217007,2,0001101463,Common Stock
D,09/01/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,18987,223020,1,0001101463,Common Stock
D,08/10/2021 00:00:00,GEMMILL ELIZABETH H,4,S-Sale,--D,3869,92971,4,0001200218,Common Stock
D,08/10/2021 00:00:00,GEMMILL ELIZABETH H,4,S-Sale,--D,5318,96840,3,0001200218,Common Stock
D,08/10/2021 00:00:00,GEMMILL ELIZABETH H,4,S-Sale,--D,1052,102158,2,0001200218,Common Stock
D,08/10/2021 00:00:00,GEMMILL ELIZABETH H,4,S-Sale,--D,4261,103210,1,0001200218,Common Stock
D,07/30/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--I,3899,51709,4,0001232980,Common Stock
A,07/30/2021 00:00:00,ABRAMSON STEVEN V,4,G-Gift,--D,3899,173971,1,0001232980,Common Stock
D,07/21/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,927,15922,4,0001438851,Common Stock
A,07/21/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,927,5827,2,0001438851,Common Stock
A,06/30/2021 00:00:00,Joseph Celia M,4,A-Award,--D,226,1528,1,0001801403,Common Stock
A,06/30/2021 00:00:00,ELIAS RICHARD C,4,A-Award,--D,226,226,2,0001438851,Common Stock
A,06/30/2021 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,226,242008,1,0001101463,Common Stock
A,06/30/2021 00:00:00,HARTLEY C KEITH,4,A-Award,--D,226,80968,1,0001192994,Common Stock
A,06/30/2021 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,226,107472,1,0001200218,Common Stock
A,06/30/2021 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,226,1528,1,0001688444,Common Stock
D,06/28/2021 00:00:00,BROWN JULIA J,4,S-Sale,--D,22007,56397,1,0001232979,Common Stock
A,05/12/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,4200,16849,5,0001438851,Common Stock
A,05/12/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,764,12649,4,0001438851,Common Stock
D,05/12/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-EI,4200,4900,3,0001438851,Common Stock
D,05/12/2021 00:00:00,ELIAS RICHARD C,4,G-Gift,-ED,764,0,1,0001438851,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,1993,241782,6,0001101463,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,1991,243775,5,0001101463,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,2916,245766,4,0001101463,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,1300,248682,3,0001101463,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,1400,249982,2,0001101463,Common Stock
D,05/11/2021 00:00:00,LACERTE LAWRENCE,4,S-Sale,--D,400,251382,1,0001101463,Common Stock
D,04/16/2021 00:00:00,Premutico Mauro,4,F-InKind,--D,10305,37264,1,0001553052,Common Stock
D,04/06/2021 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,272,92397,2,0001233730,Common Stock
A,04/06/2021 00:00:00,SELIGSOHN SHERWIN I,4,A-Award,--D,720,92669,1,0001233730,Common Stock
D,04/06/2021 00:00:00,BROWN JULIA J,4,F-InKind,--D,443,78404,2,0001232979,Common Stock
A,04/06/2021 00:00:00,BROWN JULIA J,4,A-Award,--D,1045,78847,1,0001232979,Common Stock
D,04/06/2021 00:00:00,ABRAMSON STEVEN V,4,F-InKind,--D,630,170001,2,0001232980,Common Stock
A,04/06/2021 00:00:00,ABRAMSON STEVEN V,4,A-Award,--D,1487,170631,1,0001232980,Common Stock
D,04/06/2021 00:00:00,Mahon Janice K,4,F-InKind,--D,294,34718,2,0001423446,Common Stock
A,04/06/2021 00:00:00,Mahon Janice K,4,A-Award,--D,576,35012,1,0001423446,Common Stock
D,04/06/2021 00:00:00,Premutico Mauro,4,F-InKind,--D,388,47569,2,0001553052,Common Stock
A,04/06/2021 00:00:00,Premutico Mauro,4,A-Award,--D,707,47957,1,0001553052,Common Stock
D,04/06/2021 00:00:00,ROSENBLATT SIDNEY D,4,F-InKind,--D,630,153203,2,0001232978,Common Stock
A,04/06/2021 00:00:00,ROSENBLATT SIDNEY D,4,A-Award,--D,1487,153833,1,0001232978,Common Stock
A,03/31/2021 00:00:00,GEMMILL ELIZABETH H,4,A-Award,--D,226,107246,1,0001200218,Common Stock
A,03/31/2021 00:00:00,HARTLEY C KEITH,4,A-Award,--D,226,80742,1,0001192994,Common Stock
A,03/31/2021 00:00:00,Joseph Celia M,4,A-Award,--D,226,1302,1,0001801403,Common Stock
A,03/31/2021 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,226,1302,1,0001688444,Common Stock
A,03/31/2021 00:00:00,LACERTE LAWRENCE,4,A-Award,--D,226,251782,2,0001101463,Common Stock
A,03/31/2021 00:00:00,ELIAS RICHARD C,4,A-Award,--D,226,764,1,0001438851,Common Stock
D,03/08/2021 00:00:00,Mahon Janice K,4,F-InKind,--D,3499,34422,7,0001423446,Common Stock
D,03/08/2021 00:00:00,BROWN JULIA J,4,F-InKind,--D,10605,77736,7,0001232979,Common Stock
D,03/06/2021 00:00:00,SELIGSOHN SHERWIN I,4,F-InKind,--D,128,91949,6,0001233730,Common Stock
