MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/15/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2500,15890,3,0001623800,Options to purchase common stock
D,09/15/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,2500,81497,2,0001623800,common stock
A,09/15/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2500,83997,1,0001623800,common stock
D,09/02/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,4000,49200,3,0001647877,Options to purchase common stock
D,09/02/2021 00:00:00,Weise Stephen,4,S-Sale,--D,4000,0,2,0001647877,common stock
A,09/02/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,4000,4000,1,0001647877,common stock
D,08/10/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,4000,66,3,0001647877,Options to purchase common stock
D,08/10/2021 00:00:00,Weise Stephen,4,S-Sale,--D,4000,0,2,0001647877,common stock
A,08/10/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,4000,4000,1,0001647877,common stock
D,07/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,700,126369,3,0001623963,Common Stock
D,07/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,700,127069,2,0001623963,Common Stock
D,07/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,567,127769,1,0001623963,Common Stock
D,07/20/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1997,128366,1,0001623963,Common Stock
D,07/12/2021 00:00:00,Morris Scott James,4,S-Sale,--D,200,130363,2,0001623963,Common Stock
D,07/12/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1797,130563,1,0001623963,Common Stock
D,07/06/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,132360,3,0001623963,Common Stock
D,07/06/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1297,132460,2,0001623963,Common Stock
D,07/06/2021 00:00:00,Morris Scott James,4,S-Sale,--D,600,133757,1,0001623963,Common Stock
D,06/28/2021 00:00:00,Morris Scott James,4,S-Sale,--D,200,134357,3,0001623963,Common Stock
D,06/28/2021 00:00:00,Morris Scott James,4,S-Sale,--D,300,134557,2,0001623963,Common Stock
D,06/28/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1497,134857,1,0001623963,Common Stock
D,06/21/2021 00:00:00,Morris Scott James,4,S-Sale,--D,402,136354,3,0001623963,Common Stock
D,06/21/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1095,136756,2,0001623963,Common Stock
D,06/21/2021 00:00:00,Morris Scott James,4,S-Sale,--D,500,137851,1,0001623963,Common Stock
D,06/14/2021 00:00:00,Morris Scott James,4,S-Sale,--D,263,138351,3,0001623963,Common Stock
D,06/14/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1134,138614,2,0001623963,Common Stock
D,06/14/2021 00:00:00,Morris Scott James,4,S-Sale,--D,600,139748,1,0001623963,Common Stock
D,06/08/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,1000,16390,3,0001623800,Options to purchase common stock
D,06/08/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,1000,81497,2,0001623800,common stock
A,06/08/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,1000,82497,1,0001623800,common stock
D,06/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,297,140348,5,0001623963,Common Stock
D,06/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,701,140645,4,0001623963,Common Stock
D,06/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,799,141346,3,0001623963,Common Stock
D,06/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,142145,2,0001623963,Common Stock
D,06/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,142245,1,0001623963,Common Stock
D,06/02/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2000,16390,3,0001623800,Options to purchase common stock
D,06/02/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,2000,81497,2,0001623800,common stock
A,06/02/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2000,83497,1,0001623800,common stock
D,06/01/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,142345,5,0001623963,Common Stock
D,06/01/2021 00:00:00,Morris Scott James,4,S-Sale,--D,300,142445,4,0001623963,Common Stock
D,06/01/2021 00:00:00,Morris Scott James,4,S-Sale,--D,600,142745,3,0001623963,Common Stock
D,06/01/2021 00:00:00,Morris Scott James,4,S-Sale,--D,400,143345,2,0001623963,Common Stock
D,06/01/2021 00:00:00,Morris Scott James,4,S-Sale,--D,597,143745,1,0001623963,Common Stock
D,06/01/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,8000,4066,3,0001647877,Options to purchase common stock
D,06/01/2021 00:00:00,Weise Stephen,4,S-Sale,--D,8000,0,2,0001647877,Common Stock
A,06/01/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,8000,8000,1,0001647877,Common Stock
D,05/26/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,7500,123000,7,0001623963,Options to purchase common stock
D,05/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,2500,144342,6,0001623963,common stock
A,05/26/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,2500,146842,5,0001623963,common stock
D,05/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,2500,144342,4,0001623963,common stock
A,05/26/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,2500,146842,3,0001623963,common stock
D,05/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,2500,144342,2,0001623963,common stock
A,05/26/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,2500,146842,1,0001623963,common stock
D,05/24/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,2500,130500,6,0001623963,Options to purchase common stock
D,05/24/2021 00:00:00,Morris Scott James,4,S-Sale,--D,797,144342,5,0001623963,common stock
D,05/24/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1000,145.139,4,0001623963,common stock
D,05/24/2021 00:00:00,Morris Scott James,4,S-Sale,--D,200,146139,3,0001623963,common stock
D,05/24/2021 00:00:00,Morris Scott James,4,S-Sale,--D,2500,146339,2,0001623963,common stock
A,05/24/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,2500,148839,1,0001623963,common stock
D,05/24/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,500,4468,9,0001623800,Options to purchase common stock
D,05/24/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,995,0,8,0001623800,Options to purchase common stock
D,05/24/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,500,82341,6,0001623800,common stock
A,05/24/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,500,82841,5,0001623800,common stock
D,05/24/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,995,82341,4,0001623800,common stock
A,05/24/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,995,83336,3,0001623800,common stock
D,05/21/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,1000,995,7,0001623800,Options to purchase common stock
D,05/21/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,1000,82341,2,0001623800,common stock
A,05/21/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,1000,83341,1,0001623800,common stock
D,05/21/2021 00:00:00,Garcia Ivan,4,S-Sale,--D,1200,10906,1,0001825615,common stock
D,05/17/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,146339,4,0001623963,Common Stock
D,05/17/2021 00:00:00,Morris Scott James,4,S-Sale,--D,397,146439,3,0001623963,Common Stock
D,05/17/2021 00:00:00,Morris Scott James,4,S-Sale,--D,600,146836,2,0001623963,Common Stock
D,05/17/2021 00:00:00,Morris Scott James,4,S-Sale,--D,900,147436,1,0001623963,Common Stock
D,05/12/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,7500,12066,5,0001647877,Options to purchase common stock
D,05/12/2021 00:00:00,Weise Stephen,4,S-Sale,--D,600,0,4,0001647877,Common Stock
A,05/12/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,600,600,3,0001647877,Common Stock
D,05/12/2021 00:00:00,Weise Stephen,4,S-Sale,--D,6900,0,2,0001647877,Common Stock
A,05/12/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,6900,6900,1,0001647877,Common Stock
D,05/10/2021 00:00:00,Morris Scott James,4,S-Sale,--D,700,148336,6,0001623963,common stock
D,05/10/2021 00:00:00,Morris Scott James,4,S-Sale,--D,500,149036,5,0001623963,common stock
D,05/10/2021 00:00:00,Morris Scott James,4,S-Sale,--D,697,149536,4,0001623963,common stock
D,05/10/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,150233,3,0001623963,common stock
D,05/07/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,841,25897,7,0001623963,Options to purchase common stock
D,05/07/2021 00:00:00,Morris Scott James,4,S-Sale,--D,841,150333,2,0001623963,common stock
A,05/07/2021 00:00:00,Morris Scott James,4,M-Exempt,--D,841,151174,1,0001623963,common stock
D,05/03/2021 00:00:00,Morris Scott James,4,S-Sale,--D,100,150333,3,0001623963,Common Stock
D,05/03/2021 00:00:00,Morris Scott James,4,S-Sale,--D,898,150433,2,0001623963,Common Stock
D,05/03/2021 00:00:00,Morris Scott James,4,S-Sale,--D,999,151331,1,0001623963,Common Stock
D,04/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,37,152330,4,0001623963,Common Stock
D,04/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1160,152367,3,0001623963,Common Stock
D,04/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,400,153.527,2,0001623963,Common Stock
D,04/26/2021 00:00:00,Morris Scott James,4,S-Sale,--D,400,153927,1,0001623963,Common Stock
D,04/19/2021 00:00:00,Morris Scott James,4,S-Sale,--D,1997,154327,1,0001623963,Common Stock
D,04/01/2021 00:00:00,Garcia Ivan,4,F-InKind,--D,53,12106,2,0001825615,Common Stock
D,04/01/2021 00:00:00,Garcia Ivan,4,F-InKind,--D,78,12159,1,0001825615,Common Stock
D,04/01/2021 00:00:00,Macchiaverna Stephen,4,F-InKind,--D,178,82341,2,0001623800,Common Stock
D,04/01/2021 00:00:00,Macchiaverna Stephen,4,F-InKind,--D,250,82519,1,0001623800,Common Stock
D,03/30/2021 00:00:00,Garcia Ivan,4,F-InKind,--D,205,12237,1,0001825615,Common Stock
D,03/15/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2466,4967,3,0001623800,Options to purchase common stock
D,03/15/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,2466,81877,2,0001623800,common stock
A,03/15/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2466,84343,1,0001623800,common stock
A,03/12/2021 00:00:00,Garcia Ivan,4,A-Award,--D,351,12442,1,0001825615,Common Stock
A,03/12/2021 00:00:00,Macchiaverna Stephen,4,A-Award,--D,892,82769,1,0001623800,Common Stock
A,03/12/2021 00:00:00,Walsh Cathal,4,A-Award,--D,956,956,1,0001623774,Common Stock
A,03/12/2021 00:00:00,Basto J David,4,A-Award,--D,765,28612,1,0001623476,Common Stock
A,03/12/2021 00:00:00,BREWSTER DARYL G,4,A-Award,--D,765,51226,1,0001200559,Common Stock
A,03/12/2021 00:00:00,COBEN LAWRENCE S,4,A-Award,--D,765,48203,1,0001272898,Common Stock
A,03/12/2021 00:00:00,GEORGE WALTER N.,4,A-Award,--D,765,41641,1,0001241671,Common Stock
A,03/12/2021 00:00:00,Steeneck Craig D.,4,A-Award,--D,765,25849,1,0001570945,Common Stock
A,03/12/2021 00:00:00,Priest Leta D,4,A-Award,--D,765,6105,1,0001754727,Common Stock
A,03/12/2021 00:00:00,Kelley Jacki Sue,4,A-Award,--D,765,5031,1,0001766296,Common Stock
A,03/12/2021 00:00:00,Fajemirokun-Beck Olufunlayo Olurinde,4,A-Award,--D,765,2948,1,0001789821,Common Stock
A,03/12/2021 00:00:00,NORRIS CHARLES A,4,A-Award,--D,1084,25173,1,0001230730,Common Stock
D,03/03/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,12000,33200,7,0001647877,Options to purchase common stock
D,03/01/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,7000,379,5,0001647877,Options to purchase common stock
D,03/01/2021 00:00:00,Weise Stephen,4,S-Sale,--D,2749,0,4,0001647877,Common Stock
A,03/01/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,2749,2749,3,0001647877,Common Stock
D,03/01/2021 00:00:00,Weise Stephen,4,S-Sale,--D,4251,0,2,0001647877,Common Stock
A,03/01/2021 00:00:00,Weise Stephen,4,M-Exempt,--D,4251,4251,1,0001647877,Common Stock
A,02/26/2021 00:00:00,Steeneck Craig D.,4,P-Purchase,--D,2500,25084,1,0001570945,Common Stock
D,02/26/2021 00:00:00,Walsh Cathal,4,M-Exempt,--D,7724,15449,3,0001623774,Options to purchase common stock
D,02/26/2021 00:00:00,Walsh Cathal,4,S-Sale,--D,7724,0,2,0001623774,common stock
A,02/26/2021 00:00:00,Walsh Cathal,4,M-Exempt,--D,7724,7724,1,0001623774,common stock
D,02/25/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2500,7434,3,0001623800,Options to purchase common stock
D,02/25/2021 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,2500,81877,2,0001623800,common stock
A,02/25/2021 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,2500,84377,1,0001623800,common stock
D,12/31/2020 00:00:00,Macchiaverna Stephen,4,F-InKind,--D,1651,81877,1,0001623800,common stock
D,12/31/2020 00:00:00,Macchiaverna Stephen,4/A,F-InKind,--D,2495,81033,1,0001623800,common stock
A,12/24/2020 00:00:00,Pomerantz Heather,4,A-Award,--D,34180,34180,1,0001798288,Options to purchase common stock
D,12/24/2020 00:00:00,Weise Stephen,4,A-Award,--D,34180,34180,1,0001647877,Options to purchase common stock
D,12/24/2020 00:00:00,Morris Scott James,4,A-Award,--D,51270,51270,1,0001623963,Options to purchase common stock
D,12/24/2020 00:00:00,Cyr William B.,4,A-Award,--D,68360,68360,1,0001680803,Options to purchase common stock
D,12/24/2020 00:00:00,Machaba Thembeka,4,A-Award,--D,27344,27344,1,0001825998,Options to purchase common stock
D,12/14/2020 00:00:00,BREWSTER DARYL G,4,S-Sale,--D,500,50352,2,0001200559,Common Stock
D,12/14/2020 00:00:00,BREWSTER DARYL G,4,S-Sale,--D,2171,50461,1,0001200559,Common Stock
D,12/08/2020 00:00:00,BREWSTER DARYL G,4,S-Sale,--D,5000,52632,3,0001200559,Common stock
D,12/08/2020 00:00:00,BREWSTER DARYL G,4,S-Sale,--D,500,57632,2,0001200559,Common stock
D,12/08/2020 00:00:00,BREWSTER DARYL G,4,S-Sale,--D,10553,58132,1,0001200559,Common stock
A,12/08/2020 00:00:00,Cyr William B.,5,G-Gift,--I,95000,95000,6,0001680803,Options to Purchase Common Stock
D,12/08/2020 00:00:00,Cyr William B.,5,G-Gift,--I,95000,55000,5,0001680803,Options to Purchase Common Stock
D,12/07/2020 00:00:00,GEORGE WALTER N.,5,G-Gift,--D,1000,40876,1,0001241671,Common Stock
A,11/27/2020 00:00:00,Macchiaverna Stephen,5,G-Gift,--I,35000,35000,2,0001623800,Common Stock
D,11/27/2020 00:00:00,Macchiaverna Stephen,5,G-Gift,--D,35000,46877,1,0001623800,Common Stock
A,11/11/2020 00:00:00,Cyr William B.,5,G-Gift,--I,107500,107500,4,0001680803,Options to Purchase Common Stock
D,11/11/2020 00:00:00,Cyr William B.,5,G-Gift,--D,107500,742500,3,0001680803,Options to Purchase Common Stock
D,11/05/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,5353,0,3,0001623963,Options to purchase common stock
D,11/05/2020 00:00:00,Morris Scott James,4,S-Sale,--D,5353,156324,2,0001623963,common stock
A,11/05/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,5353,161677,1,0001623963,common stock
D,11/05/2020 00:00:00,KASSAR RICHARD A,4,S-Sale,--D,20000,85633,1,0001224986,common stock
D,11/05/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,5000,1995,4,0001623800,Options to purchase common stock
D,11/05/2020 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,5000,83528,3,0001623800,common stock
A,11/05/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,5000,88528,2,0001623800,common stock
A,11/05/2020 00:00:00,Cyr William B.,5,G-Gift,--I,150000,150000,2,0001680803,Options to Purchase Common Stock
D,11/05/2020 00:00:00,Cyr William B.,5,G-Gift,--D,150000,850000,1,0001680803,Options to Purchase Common Stock
D,09/14/2020 00:00:00,COBEN LAWRENCE S,4,S-Sale,--D,2000,49438,1,0001272898,Common Stock
D,08/28/2020 00:00:00,KASSAR RICHARD A,4,S-Sale,--D,10000,105633,1,0001224986,Common Stock
D,08/25/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,4856,6995,6,0001623800,Options to purchase common stock
D,08/25/2020 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,4856,83829,4,0001623800,common stock
A,08/25/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,4856,88685,3,0001623800,common stock
D,08/24/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,5144,11851,5,0001623800,Options to purchase common stock
D,08/24/2020 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,5144,83829,2,0001623800,common stock
A,08/24/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,5144,88973,1,0001623800,common stock
D,08/18/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,3560,5353,7,0001623963,Options to purchase common stock
D,08/18/2020 00:00:00,Morris Scott James,4,S-Sale,--D,2000,156324,6,0001623963,common stock
A,08/18/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,2000,158324,5,0001623963,common stock
D,08/18/2020 00:00:00,Morris Scott James,4,S-Sale,--D,1500,156324,4,0001623963,common stock
A,08/18/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,1500,157824,3,0001623963,common stock
D,08/18/2020 00:00:00,Morris Scott James,4,S-Sale,--D,60,156324,2,0001623963,common stock
A,08/18/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,60,156384,1,0001623963,common stock
D,08/13/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,2000,2576,5,0001623963,Options to purchase common stock
D,08/13/2020 00:00:00,Morris Scott James,4,S-Sale,--D,1000,156623,4,0001623963,common stock
A,08/13/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,1000,157623,3,0001623963,common stock
D,08/13/2020 00:00:00,Morris Scott James,4,S-Sale,--D,1000,156623,2,0001623963,common stock
A,08/13/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,1000,157623,1,0001623963,common stock
D,08/13/2020 00:00:00,KASSAR RICHARD A,4,S-Sale,--D,15000,115633,2,0001224986,common stock
D,08/13/2020 00:00:00,KASSAR RICHARD A,4,S-Sale,--D,5000,130633,1,0001224986,common stock
D,08/10/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,6063,0,9,0001623800,Options to purchase common stock
D,08/10/2020 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,6063,83829,6,0001623800,common stock
A,08/10/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,6063,89892,5,0001623800,common stock
D,08/10/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,1000,4576,4,0001623963,Options to purchase common stock
D,08/10/2020 00:00:00,Morris Scott James,4,S-Sale,--D,1000,156623,3,0001623963,common stock
A,08/10/2020 00:00:00,Morris Scott James,4,M-Exempt,--D,1000,157623,2,0001623963,common stock
D,08/07/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,259,6063,8,0001623800,Options to purchase common stock
D,08/07/2020 00:00:00,Macchiaverna Stephen,4,S-Sale,--D,259,83829,4,0001623800,common stock
A,08/07/2020 00:00:00,Macchiaverna Stephen,4,M-Exempt,--D,259,84088,3,0001623800,common stock
D,08/07/2020 00:00:00,Morris Scott James,4,S-Sale,--D,5000,156623,1,0001623963,common stock
D,08/06/2020 00:00:00,Weise Stephen,4,M-Exempt,--D,2400,7379,6,0001647877,Options to purchase common stock
D,08/06/2020 00:00:00,Weise Stephen,4,M-Exempt,--D,3600,9779,5,0001647877,Options to purchase common stock
D,08/06/2020 00:00:00,Weise Stephen,4,S-Sale,--D,2400,0,4,0001647877,common stock
A,08/06/2020 00:00:00,Weise Stephen,4,M-Exempt,--D,2400,2400,3,0001647877,common stock
D,08/06/2020 00:00:00,Weise Stephen,4,S-Sale,--D,3600,0,2,0001647877,common stock
A,08/06/2020 00:00:00,Weise Stephen,4,M-Exempt,--D,3600,3600,1,0001647877,common stock
