MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2023 00:00:00,Ostapovicz Christopher Gerard,4,A-Award,--D,20571,158334,1,0001849640,Common Stock
A,02/09/2023 00:00:00,Klein David M,4,A-Award,--D,18393,217332,1,0001681527,Common Stock
A,02/09/2023 00:00:00,Giglia Bryan Albert,4,A-Award,--D,53848,652373,1,0001569291,Common Stock
D,06/03/2022 00:00:00,Springer Robert C,4,S-Sale,--D,0.9581,540523,1,0001541084,Common Stock
A,04/29/2022 00:00:00,Mims Verett Ann,4,A-Award,--D,8936,17289,1,0001856070,Common Stock
A,04/29/2022 00:00:00,McCabe Murray J.,4,A-Award,--D,8936,75088,1,0001585610,Common Stock
A,04/29/2022 00:00:00,Leslie Kristina M,4,A-Award,--D,8936,17289,1,0001307207,Common Stock
A,04/29/2022 00:00:00,Digilio Monica S,4,A-Award,--D,8936,29759,1,0001753207,Common Stock
A,04/29/2022 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,8936,105694,1,0001007546,Common Stock
A,04/29/2022 00:00:00,BAIRD W BLAKE,4,A-Award,--D,8936,62146,1,0001213596,Common Stock
D,03/15/2022 00:00:00,PASQUALE DOUGLAS M,4,F-InKind,--I,68883,290117,1,0001070021,Common Stock
A,03/07/2022 00:00:00,Springer Robert C,4,A-Award,--D,94002,94002,2,0001541084,Restricted Stock Units
A,03/07/2022 00:00:00,Springer Robert C,4,A-Award,--D,62668,540524,1,0001541084,Common Stock
A,03/07/2022 00:00:00,Giglia Bryan Albert,4,A-Award,--D,94002,94002,2,0001569291,Restricted Stock Units
A,03/07/2022 00:00:00,Giglia Bryan Albert,4,A-Award,--D,62668,598525,1,0001569291,Common Stock
D,02/15/2022 00:00:00,Springer Robert C,4,F-InKind,--D,15644,477856,1,0001541084,Common Stock
D,02/15/2022 00:00:00,Ostapovicz Christopher Gerard,4,F-InKind,--D,7878,137763,1,0001849640,Common Stock
D,02/15/2022 00:00:00,Klein David M,4,F-InKind,--D,9869,198939,1,0001681527,Common Stock
D,02/15/2022 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,18426,535857,1,0001569291,Common Stock
D,02/13/2022 00:00:00,Springer Robert C,4,F-InKind,--D,13890,493500,1,0001541084,Common Stock
D,02/13/2022 00:00:00,Klein David M,4,F-InKind,--D,8568,208808,1,0001681527,Common Stock
D,02/13/2022 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,16360,554283,1,0001569291,Common Stock
A,02/10/2022 00:00:00,Springer Robert C,4,A-Award,--D,23741,507390,2,0001541084,Common Stock
A,02/10/2022 00:00:00,Springer Robert C,4,A-Award,--D,23741,483649,1,0001541084,Common Stock
A,02/10/2022 00:00:00,Ostapovicz Christopher Gerard,4,A-Award,--D,17668,145641,2,0001849640,Common Stock
A,02/10/2022 00:00:00,Ostapovicz Christopher Gerard,4,A-Award,--D,17668,127973,1,0001849640,Common Stock
A,02/10/2022 00:00:00,Giglia Bryan Albert,4,A-Award,--D,28048,570643,2,0001569291,Common Stock
A,02/10/2022 00:00:00,Giglia Bryan Albert,4,A-Award,--D,28048,542595,1,0001569291,Common Stock
A,02/10/2022 00:00:00,Klein David M,4,A-Award,--D,15459,217376,2,0001681527,Common Stock
A,02/10/2022 00:00:00,Klein David M,4,A-Award,--D,15459,201917,1,0001681527,Common Stock
D,02/08/2022 00:00:00,Springer Robert C,4,F-InKind,--D,12548,459908,1,0001541084,Common Stock
D,02/08/2022 00:00:00,Klein David M,4,F-InKind,--D,7512,186458,1,0001681527,Common Stock
D,02/08/2022 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,13927,514547,1,0001569291,Common Stock
A,12/15/2021 00:00:00,PASQUALE DOUGLAS M,4,P-Purchase,--I,9000,359000,2,0001070021,Common Stock
A,12/13/2021 00:00:00,PASQUALE DOUGLAS M,4,P-Purchase,--I,1765,350000,1,0001070021,Common Stock
A,09/10/2021 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,199291,348235,1,0001070021,Common Stock
A,09/09/2021 00:00:00,Ostapovicz Christopher Gerard,4,A-Award,--D,68394,110305,1,0001849640,Common Stock
A,09/09/2021 00:00:00,Klein David M,4,A-Award,--D,65855,193970,1,0001681527,Common Stock
A,09/09/2021 00:00:00,Springer Robert C,4,A-Award,--D,88411,472456,1,0001541084,Common Stock
A,09/09/2021 00:00:00,Giglia Bryan Albert,4,A-Award,--D,104133,528474,1,0001569291,Common Stock
D,06/07/2021 00:00:00,Klein David M,4,S-Sale,--D,25000,128115,1,0001681527,Common Stock
D,05/24/2021 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,108905,389117,1,0001483819,Common Stock
A,04/30/2021 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,13126,148944,1,0001070021,Common Stock
A,04/30/2021 00:00:00,Mims Verett Ann,4,A-Award,--D,8353,8353,1,0001856070,Common Stock
A,04/30/2021 00:00:00,McCabe Murray J.,4,A-Award,--D,8353,66152,1,0001585610,Common Stock
A,04/30/2021 00:00:00,Leslie Kristina M,4,A-Award,--D,8353,8353,1,0001307207,Common Stock
A,04/30/2021 00:00:00,Digilio Monica S,4,A-Award,--D,8353,20823,1,0001753207,Common Stock
A,04/30/2021 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,8353,96758,1,0001007546,Common Stock
A,04/30/2021 00:00:00,BAIRD W BLAKE,4,A-Award,--D,8353,53210,1,0001213596,Common Stock
D,03/19/2021 00:00:00,Klein David M,4,S-Sale,--D,699,153115,1,0001681527,Common Stock
D,03/16/2021 00:00:00,RUSSELL KEITH P,4,S-Sale,--D,20000,81880,1,0001199202,Common Stock
A,03/08/2021 00:00:00,Ostapovicz Christopher Gerard,4,A-Award,--D,41911,41911,1,0001849640,Common Stock
D,02/13/2021 00:00:00,Klein David M,4,F-InKind,--D,8571,153814,1,0001681527,Common Stock
D,02/13/2021 00:00:00,Springer Robert C,4,F-InKind,--D,13891,384045,1,0001541084,Common Stock
D,02/13/2021 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,11525,498022,1,0001483819,Common Stock
D,02/13/2021 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,16360,424341,1,0001569291,Common Stock
D,02/13/2021 00:00:00,Arabia John V,4,F-InKind,--D,35859,1235598,1,0001516575,Common Stock
A,02/10/2021 00:00:00,Klein David M,4,A-Award,--D,56226,162385,2,0001681527,Common Stock
A,02/10/2021 00:00:00,Springer Robert C,4,A-Award,--D,89134,397936,2,0001541084,Common Stock
A,02/10/2021 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,111880,509547,2,0001483819,Common Stock
A,02/10/2021 00:00:00,Giglia Bryan Albert,4,A-Award,--D,104984,440701,2,0001569291,Common Stock
A,02/10/2021 00:00:00,Arabia John V,4,A-Award,--D,250128,1271457,2,0001516575,Common Stock
D,02/09/2021 00:00:00,Klein David M,4,F-InKind,--D,5818,106159,1,0001681527,Common Stock
D,02/09/2021 00:00:00,Springer Robert C,4,F-InKind,--D,10937,308802,1,0001541084,Common Stock
D,02/09/2021 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,9111,397667,1,0001483819,Common Stock
D,02/09/2021 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12614,335717,1,0001569291,Common Stock
D,02/09/2021 00:00:00,Arabia John V,4,F-InKind,--D,28839,1021329,1,0001516575,Common Stock
D,02/08/2021 00:00:00,Klein David M,4,F-InKind,--D,7598,111977,1,0001681527,Common Stock
D,02/08/2021 00:00:00,Springer Robert C,4,F-InKind,--D,12634,319739,1,0001541084,Common Stock
D,02/08/2021 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,10514,406778,1,0001483819,Common Stock
D,02/08/2021 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,14028,348331,1,0001569291,Common Stock
D,02/08/2021 00:00:00,Arabia John V,4,F-InKind,--D,31135,1050168,1,0001516575,Common Stock
A,09/22/2020 00:00:00,Hoffman Marc Andrew,4,P-Purchase,--D,10000,417292,1,0001483819,Common Stock
A,05/13/2020 00:00:00,BAIRD W BLAKE,4,P-Purchase,--D,5000,44857,1,0001213596,Common Stock
A,05/01/2020 00:00:00,RUSSELL KEITH P,4,A-Award,--D,12470,101880,1,0001199202,Common Stock
A,05/01/2020 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,19596,135818,1,0001070021,Common Stock
A,05/01/2020 00:00:00,McCabe Murray J.,4,A-Award,--D,12470,57799,1,0001585610,Common Stock
A,05/01/2020 00:00:00,LEWIS THOMAS A,4,A-Award,--D,12470,90352,1,0001206772,Common Stock
A,05/01/2020 00:00:00,Digilio Monica S,4,A-Award,--D,12470,12470,1,0001753207,Common Stock
A,05/01/2020 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,12470,88405,1,0001007546,Common Stock
A,05/01/2020 00:00:00,BAIRD W BLAKE,4,A-Award,--D,12470,39857,1,0001213596,Common Stock
A,03/31/2020 00:00:00,McCabe Murray J.,4,P-Purchase,--D,17942,45329,1,0001585610,Common Stock
A,03/31/2020 00:00:00,Arabia John V,4,P-Purchase,--D,50000,1081303,1,0001516575,Common Stock
A,03/18/2020 00:00:00,PASQUALE DOUGLAS M,4,P-Purchase,--I,12500,116222,2,0001070021,Common Stock
A,03/16/2020 00:00:00,PASQUALE DOUGLAS M,4,P-Purchase,--I,5000,103722,1,0001070021,Common Stock
D,02/17/2020 00:00:00,Klein David M,4,F-InKind,--D,5431,119575,2,0001681527,Common Stock
D,02/17/2020 00:00:00,Springer Robert C,4,F-InKind,--D,11322,332373,2,0001541084,Common Stock
D,02/17/2020 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,14295,407292,2,0001483819,Common Stock
D,02/17/2020 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12325,362359,2,0001569291,Common Stock
D,02/17/2020 00:00:00,Arabia John V,4,F-InKind,--D,29125,1031303,2,0001516575,Common Stock
A,02/13/2020 00:00:00,Klein David M,4,A-Award,--D,48833,125006,1,0001681527,Common Stock
A,02/13/2020 00:00:00,Springer Robert C,4,A-Award,--D,79142,343695,1,0001541084,Common Stock
A,02/13/2020 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,99091,421587,1,0001483819,Common Stock
A,02/13/2020 00:00:00,Giglia Bryan Albert,4,A-Award,--D,93216,374684,1,0001569291,Common Stock
A,02/13/2020 00:00:00,Arabia John V,4,A-Award,--D,204318,1060428,1,0001516575,Common Stock
D,02/09/2020 00:00:00,Giglia Bryan Albert,4/A,F-InKind,--D,12613,281468.1729,2,0001569291,Common Stock
D,02/09/2020 00:00:00,Arabia John V,4/A,F-InKind,--D,28839,856109.6748,2,0001516575,Common Stock
D,02/09/2020 00:00:00,Klein David M,4,F-InKind,--D,5572,76173,2,0001681527,Common Stock
D,02/09/2020 00:00:00,Springer Robert C,4,F-InKind,--D,10936,264552.9581,2,0001541084,Common Stock
D,02/09/2020 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,13871,322495.5179,2,0001483819,Common Stock
D,02/08/2020 00:00:00,Giglia Bryan Albert,4/A,F-InKind,--D,13453,294081.1729,1,0001569291,Common Stock
D,02/08/2020 00:00:00,Arabia John V,4/A,F-InKind,--D,30735,884948.6748,1,0001516575,Common Stock
D,02/08/2020 00:00:00,Klein David M,4,F-InKind,--D,6876,81745,1,0001681527,Common Stock
D,02/08/2020 00:00:00,Springer Robert C,4,F-InKind,--D,12062,275488.9581,1,0001541084,Common Stock
D,02/08/2020 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,15190,336366.5179,1,0001483819,Common Stock
A,05/03/2019 00:00:00,RUSSELL KEITH P,4,A-Award,--D,6821,89410,1,0001199202,Common Stock
A,05/03/2019 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,10914,98722,1,0001070021,Common Stock
A,05/03/2019 00:00:00,McCabe Murray J.,4,A-Award,--D,6821,27387,1,0001585610,Common Stock
A,05/03/2019 00:00:00,LEWIS THOMAS A,4,A-Award,--D,6821,77882.065,1,0001206772,Common Stock
A,05/03/2019 00:00:00,Behar Z Jamie,4,A-Award,--D,6821,27407,1,0001306260,Common Stock
A,05/03/2019 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,6821,75935,1,0001007546,Common Stock
A,05/03/2019 00:00:00,BAIRD W BLAKE,4,A-Award,--D,6821,27387,1,0001213596,Common Stock
D,02/18/2019 00:00:00,Springer Robert C,4,F-InKind,--D,12493,287550.9581,2,0001541084,Common Stock
D,02/18/2019 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,18700,351556.5179,2,0001483819,Common Stock
D,02/18/2019 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,13630,307534.1729,2,0001569291,Common Stock
D,02/18/2019 00:00:00,Arabia John V,4,F-InKind,--D,37142,915683.6748,2,0001516575,Common Stock
D,02/17/2019 00:00:00,Klein David M,4,F-InKind,--D,5431,88621,1,0001681527,Common Stock
D,02/17/2019 00:00:00,Springer Robert C,4,F-InKind,--D,11322,300043.9581,1,0001541084,Common Stock
D,02/17/2019 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,14213,370256.5179,1,0001483819,Common Stock
D,02/17/2019 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12325,321164.1729,1,0001569291,Common Stock
D,02/17/2019 00:00:00,Arabia John V,4,F-InKind,--D,29125,952825.6748,1,0001516575,Common Stock
D,02/09/2019 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12578,333489.1729,2,0001569291,Common Stock
D,02/09/2019 00:00:00,Arabia John V,4,F-InKind,--D,28840,981950.6748,2,0001516575,Common Stock
D,02/09/2019 00:00:00,Klein David M,4,F-InKind,--D,5802,94052,2,0001681527,Common Stock
D,02/09/2019 00:00:00,Springer Robert C,4,F-InKind,--D,10952,311365.9581,2,0001541084,Common Stock
D,02/09/2019 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,13763,384469.5179,2,0001483819,Common Stock
D,02/09/2019 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12578,333489.1729,2,0001569291,Common Stock
D,02/09/2019 00:00:00,Arabia John V,4,F-InKind,--D,28840,981950.6748,2,0001516575,Common Stock
A,02/08/2019 00:00:00,Giglia Bryan Albert,4,A-Award,--D,76869,346067.1729,1,0001569291,Common Stock
A,02/08/2019 00:00:00,Arabia John V,4,A-Award,--D,175126,1010790.6748,1,0001516575,Common Stock
A,02/08/2019 00:00:00,Klein David M,4,A-Award,--D,39721,99854,1,0001681527,Common Stock
A,02/08/2019 00:00:00,Springer Robert C,4,A-Award,--D,68727,322317.9581,1,0001541084,Common Stock
A,02/08/2019 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,86709,398232.5179,1,0001483819,Common Stock
A,02/08/2019 00:00:00,Giglia Bryan Albert,4,A-Award,--D,76869,346067.1729,1,0001569291,Common Stock
A,02/08/2019 00:00:00,Arabia John V,4,A-Award,--D,175126,1010790.6748,1,0001516575,Common Stock
A,05/03/2018 00:00:00,RUSSELL KEITH P,4,A-Award,--D,6515,82589,1,0001199202,Common Stock
A,05/03/2018 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,10423,87808.7134,1,0001070021,Common Stock
A,05/03/2018 00:00:00,McCabe Murray J.,4,A-Award,--D,6515,20566,1,0001585610,Common Stock
A,05/03/2018 00:00:00,LEWIS THOMAS A,4,A-Award,--D,6515,71061.065,1,0001206772,Common Stock
A,05/03/2018 00:00:00,Behar Z Jamie,4,A-Award,--D,6515,20586,1,0001306260,Common Stock
A,05/03/2018 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,6515,69114,1,0001007546,Common Stock
A,05/03/2018 00:00:00,BAIRD W BLAKE,4,A-Award,--D,6515,20566,1,0001213596,Common Stock
D,02/18/2018 00:00:00,Springer Robert C,4,F-InKind,--D,12494,253590.9581,2,0001541084,Common Stock
D,02/18/2018 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,18701,311523.5179,2,0001483819,Common Stock
D,02/18/2018 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,13630,269198.1729,2,0001569291,Common Stock
D,02/18/2018 00:00:00,Arabia John V,4,F-InKind,--D,37142,835664.6748,3,0001516575,Common Stock
D,02/17/2018 00:00:00,Klein David M,4,F-InKind,--D,5432,60133,1,0001681527,Common Stock
D,02/17/2018 00:00:00,Springer Robert C,4,F-InKind,--D,11322,266084.9581,1,0001541084,Common Stock
D,02/17/2018 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,14214,330224.5179,1,0001483819,Common Stock
D,02/17/2018 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,12326,282828.1729,1,0001569291,Common Stock
D,02/17/2018 00:00:00,Arabia John V,4,F-InKind,--D,29127,872806.6748,2,0001516575,Common Stock
D,02/15/2018 00:00:00,Arabia John V,4,F-InKind,--D,13557,901933.6748,1,0001516575,Common Stock
D,02/13/2018 00:00:00,Springer Robert C,4,F-InKind,--D,5856,277406.9581,1,0001541084,Common Stock
D,02/13/2018 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,8853,344438.5179,1,0001483819,Common Stock
D,02/13/2018 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,6555,295154.1729,1,0001569291,Common Stock
D,02/13/2018 00:00:00,Arabia John V,4,F-InKind,--D,8805,915490.6748,1,0001516575,Common Stock
A,02/09/2018 00:00:00,Klein David M,4,A-Award,--D,33200,65565,1,0001681527,Common Stock
A,02/09/2018 00:00:00,Springer Robert C,4,A-Award,--D,62320,283262.9581,1,0001541084,Common Stock
A,02/09/2018 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,79040,353291.5179,1,0001483819,Common Stock
A,02/09/2018 00:00:00,Giglia Bryan Albert,4,A-Award,--D,71876,301709.1729,1,0001569291,Common Stock
A,02/09/2018 00:00:00,Arabia John V,4,A-Award,--D,164326,924295.6748,1,0001516575,Common Stock
D,12/14/2017 00:00:00,Giglia Bryan Albert,4,S-Sale,--D,18426,229833.1729,1,0001569291,Common Stock
A,04/28/2017 00:00:00,RUSSELL KEITH P,4,A-Award,--D,6583,76074,1,0001199202,Common Stock
A,04/28/2017 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--I,10533,77385.7134,1,0001070021,Common Stock
A,04/28/2017 00:00:00,McCabe Murray J.,4,A-Award,--D,6583,14051,1,0001585610,Common Stock
A,04/28/2017 00:00:00,LEWIS THOMAS A,4,A-Award,--D,6583,64546.065,1,0001206772,Common Stock
A,04/28/2017 00:00:00,Behar Z Jamie,4,A-Award,--D,6583,14071,1,0001306260,Common Stock
A,04/28/2017 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,6583,62599,1,0001007546,Common Stock
A,04/28/2017 00:00:00,BAIRD W BLAKE,4,A-Award,--D,6583,14051,1,0001213596,Common Stock
D,02/19/2017 00:00:00,Springer Robert C,4,F-InKind,--D,6886,220942.9581,3,0001541084,Common Stock
D,02/19/2017 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,9258,274251.5179,3,0001483819,Common Stock
D,02/19/2017 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,7220,248259.1729,3,0001569291,Common Stock
D,02/19/2017 00:00:00,Arabia John V,4,F-InKind,--D,9591,759969.6748,3,0001516575,Common Stock
D,02/18/2017 00:00:00,Springer Robert C,4,F-InKind,--D,13111,227828.9581,2,0001541084,Common Stock
D,02/18/2017 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,19523,283509.5179,2,0001483819,Common Stock
D,02/18/2017 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,14303,255479.1729,2,0001569291,Common Stock
D,02/18/2017 00:00:00,Arabia John V,4,F-InKind,--D,38978,769560.6748,2,0001516575,Common Stock
A,02/17/2017 00:00:00,Klein David M,4,A-Award,--D,32365,32365,1,0001681527,Common Stock
A,02/17/2017 00:00:00,Springer Robert C,4,A-Award,--D,64516,240939.9581,1,0001541084,Common Stock
A,02/17/2017 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,81454,303032.5179,1,0001483819,Common Stock
A,02/17/2017 00:00:00,Giglia Bryan Albert,4,A-Award,--D,70233,269782.1729,1,0001569291,Common Stock
A,02/17/2017 00:00:00,Arabia John V,4,A-Award,--D,165961,808538.6748,1,0001516575,Common Stock
D,02/15/2017 00:00:00,Arabia John V,4,F-InKind,--D,14227,642577.6748,2,0001516575,Common Stock
D,02/13/2017 00:00:00,Springer Robert C,4,F-InKind,--D,6142,176423.9581,1,0001541084,Common Stock
D,02/13/2017 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,9221,227488.2456,1,0001483819,Common Stock
D,02/13/2017 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,6840,199549.1729,1,0001569291,Common Stock
D,02/13/2017 00:00:00,Arabia John V,4,F-InKind,--D,9240,656804.6748,1,0001516575,Common Stock
D,08/29/2016 00:00:00,Hoffman Marc Andrew,4,S-Sale,--D,10000,236709.2456,1,0001483819,Common Stock
D,08/17/2016 00:00:00,LEWIS THOMAS A,4,S-Sale,--D,25000,57963.065,1,0001206772,Common Stock
D,08/15/2016 00:00:00,Springer Robert C,4,S-Sale,--D,32998,182565.9581,1,0001541084,Common Stock
D,06/29/2016 00:00:00,Locker Keith,4,S-Sale,--D,10000,50703,1,0001327991,Common Stock
D,06/14/2016 00:00:00,RUSSELL KEITH P,4,S-Sale,--D,10000,69491,1,0001199202,Common Stock
D,06/02/2016 00:00:00,BATINOVICH ANDREW,4,S-Sale,--D,0.2784,56016,1,0001007546,Common Stock
D,05/03/2016 00:00:00,Sloan David Ryan,4,S-Sale,--D,35209,0,1,0001569256,Common Stock
A,04/28/2016 00:00:00,Locker Keith,4/A,A-Award,--D,7468,60703,2,0001327991,Common Stock
A,04/28/2016 00:00:00,Locker Keith,4,A-Award,--D,7468,62699,2,0001327991,Common Stock
A,04/28/2016 00:00:00,Behar Z Jamie,4,A-Award,--D,7468,7488,1,0001306260,Common Stock
A,04/28/2016 00:00:00,RUSSELL KEITH P,4,A-Award,--D,7468,79490.62,2,0001199202,Common Stock
A,04/28/2016 00:00:00,PASQUALE DOUGLAS M,4,A-Award,--D,11949,53847.7134,3,0001070021,Common Stock
A,04/28/2016 00:00:00,McCabe Murray J.,4,A-Award,--D,7468,7468,1,0001585610,Common Stock
A,04/28/2016 00:00:00,LEWIS THOMAS A,4,A-Award,--D,7468,82963.065,2,0001206772,Common Stock
A,04/28/2016 00:00:00,BATINOVICH ANDREW,4,A-Award,--D,7468,56016.7784,2,0001007546,Common Stock
A,04/28/2016 00:00:00,BAIRD W BLAKE,4,A-Award,--D,7468,7468,1,0001213596,Common Stock
D,03/11/2016 00:00:00,Hoffman Marc Andrew,4,S-Sale,--D,38070,246709.2456,1,0001483819,Common Stock
D,02/19/2016 00:00:00,Sloan David Ryan,4,F-InKind,--D,2994,59298.776,1,0001569256,Common Stock
D,02/19/2016 00:00:00,Springer Robert C,4,F-InKind,--D,4684,215563.9581,2,0001541084,Common Stock
D,02/19/2016 00:00:00,Hoffman Marc Andrew,4,F-InKind,--D,6366,284779.2456,2,0001483819,Common Stock
D,02/19/2016 00:00:00,Giglia Bryan Albert,4,F-InKind,--D,4910,206389.1729,2,0001569291,Common Stock
D,02/19/2016 00:00:00,Arabia John V,4,F-InKind,--D,9058,666044.6748,2,0001516575,Common Stock
A,02/18/2016 00:00:00,Springer Robert C,4,A-Award,--D,71193,220247.9581,1,0001541084,Common Stock
A,02/18/2016 00:00:00,Hoffman Marc Andrew,4,A-Award,--D,107172,291145.2456,1,0001483819,Common Stock
A,02/18/2016 00:00:00,Giglia Bryan Albert,4,A-Award,--D,77665,211299.1729,1,0001569291,Common Stock
A,02/18/2016 00:00:00,Arabia John V,4,A-Award,--D,211644,675102.6748,1,0001516575,Common Stock
D,02/17/2016 00:00:00,Springer Robert C,4,F-InKind,--D,5637,149054.9581,1,0001541084,Common Stock
D,02/17/2016 00:00:00,Arabia John V,4,F-InKind,--D,20244,463458.6748,1,0001516575,Common Stock
D,02/15/2016 00:00:00,Arabia John V,4,F-InKind,--D,10683,483702.6748,5,0001516575,Common Stock
