MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/20/2023 00:00:00,O'BRIEN ANDREW M.,4,M-Exempt,--D,7221,0,5,0001953011,Stock Units
D,02/20/2023 00:00:00,O'BRIEN ANDREW M.,4,F-InKind,--D,2106,8557.803,3,0001953011,Common Stock
D,02/20/2023 00:00:00,O'BRIEN ANDREW M.,4,D-Return,--D,5115,10663.803,2,0001953011,Common Stock
A,02/20/2023 00:00:00,O'BRIEN ANDREW M.,4,M-Exempt,--D,7221,15778.803,1,0001953011,Common Stock
D,02/20/2023 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,15204,0,5,0001848288,Stock Units
D,02/20/2023 00:00:00,Sirdashney Heather G,4,F-InKind,--D,4588,2654,3,0001848288,Common Stock
D,02/20/2023 00:00:00,Sirdashney Heather G,4,D-Return,--D,10616,7242,2,0001848288,Common Stock
A,02/20/2023 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,15204,17858,1,0001848288,Common Stock
D,02/20/2023 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,48113,0,4,0001752517,Stock Units
D,02/20/2023 00:00:00,Rose Kelly Brunetti,4,F-InKind,--D,17505,10351,3,0001752517,Common Stock
D,02/20/2023 00:00:00,Rose Kelly Brunetti,4,D-Return,--D,30608,27856,2,0001752517,Common Stock
A,02/20/2023 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,48113,58464,1,0001752517,Common Stock
D,02/20/2023 00:00:00,Olds Nicholas G,4,M-Exempt,--D,31984,0,5,0001819979,Stock Units
D,02/20/2023 00:00:00,Olds Nicholas G,4,F-InKind,--D,11172,3078,3,0001819979,Common Stock
D,02/20/2023 00:00:00,Olds Nicholas G,4,D-Return,--D,20812,14250,2,0001819979,Common Stock
A,02/20/2023 00:00:00,Olds Nicholas G,4,M-Exempt,--D,31984,35062,1,0001819979,Common Stock
D,02/20/2023 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,45319,0,5,0001767424,Stock Units
D,02/20/2023 00:00:00,Macklon Dominic E.,4,F-InKind,--D,16410,7282,3,0001767424,Common Stock
D,02/20/2023 00:00:00,Macklon Dominic E.,4,D-Return,--D,28909,23692,2,0001767424,Common Stock
A,02/20/2023 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,45319,52601,1,0001767424,Common Stock
D,02/20/2023 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,18403,0,4,0001178402,Stock Units
D,02/20/2023 00:00:00,LUNDQUIST ANDREW D,4,F-InKind,--D,6898,5937,3,0001178402,Common Stock
D,02/20/2023 00:00:00,LUNDQUIST ANDREW D,4,D-Return,--D,11505,12835,2,0001178402,Common Stock
A,02/20/2023 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,18403,24340,1,0001178402,Common Stock
D,02/20/2023 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,223577,0,6,0001464560,Stock Units
D,02/20/2023 00:00:00,Lance Ryan Michael,4,F-InKind,--D,86733,71117,3,0001464560,Common Stock
D,02/20/2023 00:00:00,Lance Ryan Michael,4,D-Return,--D,136844,157850,2,0001464560,Common Stock
A,02/20/2023 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,223577,294694,1,0001464560,Common Stock
D,02/20/2023 00:00:00,DELK CHRISTOPHER P.,4,M-Exempt,--D,13297,0,4,0001953003,Stock Units
D,02/20/2023 00:00:00,DELK CHRISTOPHER P.,4,F-InKind,--D,3838,3132,3,0001953003,Common Stock
D,02/20/2023 00:00:00,DELK CHRISTOPHER P.,4,D-Return,--D,9459,6970,2,0001953003,Common Stock
A,02/20/2023 00:00:00,DELK CHRISTOPHER P.,4,M-Exempt,--D,13297,16429,1,0001953003,Common Stock
D,02/20/2023 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,58547,0,7,0001767295,Stock Units
D,02/20/2023 00:00:00,Bullock William L. Jr.,4,F-InKind,--D,21630,23181,3,0001767295,Common Stock
D,02/20/2023 00:00:00,Bullock William L. Jr.,4,D-Return,--D,36917,44811,2,0001767295,Common Stock
A,02/20/2023 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,58547,81728,1,0001767295,Common Stock
D,02/19/2023 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,4378,0,4,0001848288,Stock Units
D,02/19/2023 00:00:00,Sirdashney Heather G,4,F-InKind,--D,1724,2654,2,0001848288,Common Stock
A,02/19/2023 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,4378,4378,1,0001848288,Common Stock
D,02/19/2023 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,17067,0,3,0001752517,Stock Units
D,02/19/2023 00:00:00,Rose Kelly Brunetti,4,F-InKind,--D,6716,10351,2,0001752517,Common Stock
A,02/19/2023 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,17067,17067,1,0001752517,Common Stock
D,02/19/2023 00:00:00,Olds Nicholas G,4,M-Exempt,--D,5076,0,4,0001819979,Stock Units
D,02/19/2023 00:00:00,Olds Nicholas G,4,F-InKind,--D,1998,3078,2,0001819979,Common Stock
A,02/19/2023 00:00:00,Olds Nicholas G,4,M-Exempt,--D,5076,5076,1,0001819979,Common Stock
D,02/19/2023 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,12008,0,4,0001767424,Stock Units
D,02/19/2023 00:00:00,Macklon Dominic E.,4,F-InKind,--D,4726,7282,2,0001767424,Common Stock
A,02/19/2023 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,12008,12008,1,0001767424,Common Stock
D,02/19/2023 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,6262,0,3,0001178402,Stock Units
D,02/19/2023 00:00:00,LUNDQUIST ANDREW D,4,F-InKind,--D,2678,5937,2,0001178402,Common Stock
A,02/19/2023 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,6262,8615,1,0001178402,Common Stock
D,02/19/2023 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,84017,0,5,0001464560,Stock Units
D,02/19/2023 00:00:00,Lance Ryan Michael,4,F-InKind,--D,31087,71117,2,0001464560,Common Stock
A,02/19/2023 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,84017,102204,1,0001464560,Common Stock
D,02/19/2023 00:00:00,DELK CHRISTOPHER P.,4,M-Exempt,--D,5166,0,3,0001953003,Stock Units
D,02/19/2023 00:00:00,DELK CHRISTOPHER P.,4,F-InKind,--D,2034,3132,2,0001953003,Common Stock
A,02/19/2023 00:00:00,DELK CHRISTOPHER P.,4,M-Exempt,--D,5166,5166,1,0001953003,Common Stock
D,02/19/2023 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,14586,0,6,0001767295,Stock Units
D,02/19/2023 00:00:00,Bullock William L. Jr.,4,F-InKind,--D,5398,23181,2,0001767295,Common Stock
A,02/19/2023 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,14586,28579,1,0001767295,Common Stock
A,02/17/2023 00:00:00,WALKER R A,4,P-Purchase,--I,1200,5700,2,0001018198,Common Stock
A,02/17/2023 00:00:00,WALKER R A,4,P-Purchase,--D,4800,22800,1,0001018198,Common Stock
A,02/14/2023 00:00:00,Sirdashney Heather G,4,A-Award,--D,15204,15204,2,0001848288,Stock Units
A,02/14/2023 00:00:00,Sirdashney Heather G,4,A-Award,--D,3867,3867,1,0001848288,Stock Units
A,02/14/2023 00:00:00,Rose Kelly Brunetti,4,A-Award,--D,48113,48113,2,0001752517,Stock Units
A,02/14/2023 00:00:00,Rose Kelly Brunetti,4,A-Award,--D,9474,9474,1,0001752517,Stock Units
A,02/14/2023 00:00:00,Olds Nicholas G,4,A-Award,--D,31984,31984,2,0001819979,Stock Units
A,02/14/2023 00:00:00,Olds Nicholas G,4,A-Award,--D,8075,8075,1,0001819979,Stock Units
A,02/14/2023 00:00:00,O'BRIEN ANDREW M.,4,A-Award,--D,7221,7221,2,0001953011,Stock Units
A,02/14/2023 00:00:00,O'BRIEN ANDREW M.,4,A-Award,--D,3639,3639,1,0001953011,Stock Units
A,02/14/2023 00:00:00,Macklon Dominic E.,4,A-Award,--D,45319,45319,2,0001767424,Stock Units
A,02/14/2023 00:00:00,Macklon Dominic E.,4,A-Award,--D,8802,8802,1,0001767424,Stock Units
A,02/14/2023 00:00:00,LUNDQUIST ANDREW D,4,A-Award,--D,18403,18403,2,0001178402,Stock Units
A,02/14/2023 00:00:00,LUNDQUIST ANDREW D,4,A-Award,--D,3495,3495,1,0001178402,Stock Units
A,02/14/2023 00:00:00,LEACH TIMOTHY A,4,A-Award,--D,6835,6835,1,0001034312,Stock Units
A,02/14/2023 00:00:00,Lance Ryan Michael,4,A-Award,--D,223577,223577,2,0001464560,Stock Units
A,02/14/2023 00:00:00,Lance Ryan Michael,4,A-Award,--D,46176,46176,1,0001464560,Stock Units
A,02/14/2023 00:00:00,DELK CHRISTOPHER P.,4,A-Award,--D,13297,13297,2,0001953003,Stock Units
A,02/14/2023 00:00:00,DELK CHRISTOPHER P.,4,A-Award,--D,3268,3268,1,0001953003,Stock Units
A,02/14/2023 00:00:00,Bullock William L. Jr.,4,A-Award,--D,58547,58547,2,0001767295,Stock Units
A,02/14/2023 00:00:00,Bullock William L. Jr.,4,A-Award,--D,11690,11690,1,0001767295,Stock Units
D,02/11/2023 00:00:00,O'BRIEN ANDREW M.,4,M-Exempt,--D,4247,0,4,0001953011,Stock Units
D,02/11/2023 00:00:00,O'BRIEN ANDREW M.,4,F-InKind,--D,1072,8557.803,2,0001953011,Common Stock
A,02/11/2023 00:00:00,O'BRIEN ANDREW M.,4,M-Exempt,--D,4247,9629.803,1,0001953011,Common Stock
A,01/31/2023 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,64,76508.8921,1,0001219923,Stock Units
A,01/31/2023 00:00:00,Mullins Eric D.,4,A-Award,--D,92,14451.0781,1,0001524717,Stock Units
D,01/15/2023 00:00:00,LEACH TIMOTHY A,4,M-Exempt,--D,70654.8151,0,3,0001034312,Stock Units
D,01/15/2023 00:00:00,LEACH TIMOTHY A,4,F-InKind,--D,27803,622748,2,0001034312,Common Stock
A,01/15/2023 00:00:00,LEACH TIMOTHY A,4,M-Exempt,--D,70654,650551,1,0001034312,Common Stock
A,01/15/2023 00:00:00,WALKER R A,4,A-Award,--D,1831,9711.5756,1,0001018198,Stock Units
A,01/15/2023 00:00:00,Seaton David Thomas,4,A-Award,--D,1831,9711.5756,1,0001392152,Stock Units
A,01/15/2023 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,1831,76444.8921,1,0001219923,Stock Units
A,01/15/2023 00:00:00,Murti Arjun N,4,A-Award,--D,1831,47626.4126,1,0001630788,Stock Units
A,01/15/2023 00:00:00,Mullins Eric D.,4,A-Award,--D,1831,14359.0781,1,0001524717,Stock Units
A,01/15/2023 00:00:00,Mulligan Sharmila,4,A-Award,--D,1831,21681.9992,1,0001237497,Stock Units
A,01/15/2023 00:00:00,McRaven William H.,4,A-Award,--D,1831,17350.2806,1,0001754953,Stock Units
A,01/15/2023 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,1831,18423.0402,1,0001182537,Stock Units
A,01/15/2023 00:00:00,Evans Gay Huey,4,A-Award,--D,1831,42646.7061,1,0001572219,Stock Units
A,01/15/2023 00:00:00,Freeman Jody,4,A-Award,--D,1831,26856.0681,1,0001554673,Stock Units
A,01/15/2023 00:00:00,DEVINE CAROLINE MAURY,4,A-Award,--D,1831,21681.9992,1,0001274816,Stock Units
A,01/15/2023 00:00:00,ARRIOLA DENNIS V,4,A-Award,--D,1831,2494.1086,1,0001377144,Stock Units
D,01/04/2023 00:00:00,LEACH TIMOTHY A,4,F-InKind,--D,29592,579897,1,0001034312,Common Stock
D,01/02/2023 00:00:00,LEACH TIMOTHY A,4,F-InKind,--D,6810,609489,1,0001034312,Common Stock
A,12/30/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,65,74182.1892,1,0001219923,Stock Units
A,12/30/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,95,12456.0798,1,0001524717,Stock Units
D,12/15/2022 00:00:00,LEACH TIMOTHY A,4,G-Gift,--D,44843,616299,2,0001034312,Common Stock
D,12/15/2022 00:00:00,LEACH TIMOTHY A,4,S-Sale,--D,4860,661142,1,0001034312,Common Stock
A,11/30/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,62,73814.1716,1,0001219923,Stock Units
A,11/30/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,89,12310.8651,1,0001524717,Stock Units
D,11/29/2022 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,186,4342.9836,3,0001178402,Stock Units
D,11/29/2022 00:00:00,LUNDQUIST ANDREW D,4,F-InKind,--D,186,2353,2,0001178402,Common Stock
A,11/29/2022 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,186,2539,1,0001178402,Common Stock
D,11/29/2022 00:00:00,LEACH TIMOTHY A,4,M-Exempt,--D,727,18761.4165,3,0001034312,Stock Units
D,11/29/2022 00:00:00,LEACH TIMOTHY A,4,F-InKind,--D,727,666002,2,0001034312,Common Stock
A,11/29/2022 00:00:00,LEACH TIMOTHY A,4,M-Exempt,--D,727,666729,1,0001034312,Common Stock
D,11/29/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,2115,54576.5966,6,0001464560,Stock Units
D,11/29/2022 00:00:00,Lance Ryan Michael,4,F-InKind,--D,2115,45193,2,0001464560,Common Stock
A,11/29/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,2115,47308,1,0001464560,Common Stock
D,11/29/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,526,13566.8204,8,0001767295,Stock Units
D,11/29/2022 00:00:00,Bullock William L. Jr.,4,F-InKind,--D,526,17358,2,0001767295,Common Stock
A,11/29/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,526,17884,1,0001767295,Common Stock
D,11/14/2022 00:00:00,Lance Ryan Michael,4,G-Gift,--D,26166,19027,3,0001464560,Common Stock
D,11/09/2022 00:00:00,Bullock William L. Jr.,4,G-Gift,--D,2899,13993,4,0001767295,Common Stock
D,11/08/2022 00:00:00,Bullock William L. Jr.,4,G-Gift,--D,466,16892,3,0001767295,Common Stock
D,11/08/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,10950,0,4,0001819979,Stock Options (Right to Buy)
D,11/08/2022 00:00:00,Olds Nicholas G,4,S-Sale,--D,10950,0,2,0001819979,Common Stock
A,11/08/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,10950,10950,1,0001819979,Common Stock
D,11/07/2022 00:00:00,Rose Kelly Brunetti,4,S-Sale,--D,2374,0,1,0001752517,Common Stock
A,10/31/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,60,73752.1716,1,0001219923,Stock Units
A,10/31/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,87,12221.8651,1,0001524717,Stock Units
D,10/05/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,1168,0,5,0001464560,Stock Units
D,10/05/2022 00:00:00,Lance Ryan Michael,4,F-InKind,--D,497,45193,2,0001464560,Common Stock
A,10/05/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,1168,45690,1,0001464560,Common Stock
A,09/30/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,75,72843.2791,1,0001219923,Stock Units
A,09/30/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,108,11996.1812,1,0001524717,Stock Units
D,09/14/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,10950,10950,4,0001819979,Stock Options (Right to Buy)
D,09/14/2022 00:00:00,Olds Nicholas G,4,S-Sale,--D,10950,0,2,0001819979,Common Stock
A,09/14/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,10950,10950,1,0001819979,Common Stock
A,09/13/2022 00:00:00,ARRIOLA DENNIS V,4,A-Award,--D,649,649,1,0001377144,Stock Units
A,08/31/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,70,72458.0741,1,0001219923,Stock Units
A,08/31/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,101,11837.8851,1,0001524717,Stock Units
D,08/08/2022 00:00:00,Freeman Jody,4,S-Sale,--D,2597,4831,1,0001554673,Common Stock
A,07/29/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,79,72388.0741,1,0001219923,Stock Units
A,07/29/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,115,11736.8851,1,0001524717,Stock Units
A,06/30/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,85,71704.1649,1,0001219923,Stock Units
A,06/30/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,123,11525.5768,1,0001524717,Stock Units
D,06/07/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,584900,0,5,0001464560,Stock Options (Right to Buy)
D,06/07/2022 00:00:00,Lance Ryan Michael,4,S-Sale,--D,584900,44522,2,0001464560,Common Stock
A,06/07/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,584900,629422,1,0001464560,Common Stock
A,05/31/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,67,71335.9121,1,0001219923,Stock Units
A,05/31/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,97,11357.8215,1,0001524717,Stock Units
D,05/25/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,19200,0,4,0001819979,Stock Options (Right to Buy)
D,05/25/2022 00:00:00,Olds Nicholas G,4,S-Sale,--D,19200,0,2,0001819979,Common Stock
A,05/25/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,19200,19200,1,0001819979,Common Stock
D,05/19/2022 00:00:00,LEACH TIMOTHY A,4,S-Sale,--D,40603,666002,1,0001034312,Common Stock
A,04/29/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,79,71268.9121,1,0001219923,Stock Units
A,04/29/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,106,11260.8215,1,0001524717,Stock Units
A,04/29/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,136,50804.9589,1,0001189930,Stock Units
D,04/18/2022 00:00:00,Freeman Jody,4,M-Exempt,--D,2597.9579,24088.1154,2,0001554673,Stock Units
A,04/18/2022 00:00:00,Freeman Jody,4,M-Exempt,--D,2597,2597,1,0001554673,Common Stock
A,03/31/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,76,70979.3118,1,0001219923,Stock Units
A,03/31/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,102,11121.8223,1,0001524717,Stock Units
A,03/31/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,131,50519.0655,1,0001189930,Stock Units
D,03/04/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,5700,0,4,0001848288,Stock Options (Right to Buy)
D,03/04/2022 00:00:00,Sirdashney Heather G,4,S-Sale,--D,5700,0,2,0001848288,Common Stock
A,03/04/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,5700,5700,1,0001848288,Common Stock
D,03/04/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,19600,0,4,0001819979,Stock Options (Right to Buy)
D,03/04/2022 00:00:00,Olds Nicholas G,4,S-Sale,--D,19600,0,2,0001819979,Common Stock
A,03/04/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,19600,19600,1,0001819979,Common Stock
D,03/02/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,39500,0,8,0001767295,Stock Options (Right to Buy)
D,03/02/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,37600,0,7,0001767295,Stock Options (Right to Buy)
D,03/02/2022 00:00:00,Bullock William L. Jr.,4,S-Sale,--D,77100,17358,3,0001767295,Common Stock
A,03/02/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,39500,94458,2,0001767295,Common Stock
A,03/02/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,37600,54958,1,0001767295,Common Stock
A,02/28/2022 00:00:00,NIBLOCK ROBERT A,4,A-Award,--D,83,70567.7741,1,0001219923,Stock Units
A,02/28/2022 00:00:00,Mullins Eric D.,4,A-Award,--D,111,10968.1377,1,0001524717,Stock Units
A,02/28/2022 00:00:00,FARACI JOHN V,4,A-Award,--D,142,50150.0061,1,0001189930,Stock Units
D,02/20/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,10568,0,5,0001848288,Stock Units
D,02/20/2022 00:00:00,Sirdashney Heather G,4,F-InKind,--D,4159,0,3,0001848288,Common Stock
D,02/20/2022 00:00:00,Sirdashney Heather G,4,D-Return,--D,6409,4159,2,0001848288,Common Stock
A,02/20/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,10568,10568,1,0001848288,Common Stock
D,02/20/2022 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,38978,0,4,0001752517,Stock Units
D,02/20/2022 00:00:00,Rose Kelly Brunetti,4,F-InKind,--D,15338,2374,3,0001752517,Common Stock
D,02/20/2022 00:00:00,Rose Kelly Brunetti,4,D-Return,--D,23640,17712,2,0001752517,Common Stock
A,02/20/2022 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,38978,41352,1,0001752517,Common Stock
D,02/20/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,20024,0,5,0001819979,Stock Units
D,02/20/2022 00:00:00,Olds Nicholas G,4,F-InKind,--D,7879,0,3,0001819979,Common Stock
D,02/20/2022 00:00:00,Olds Nicholas G,4,D-Return,--D,12145,7879,2,0001819979,Common Stock
A,02/20/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,20024,20024,1,0001819979,Common Stock
D,02/20/2022 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,36960,0,5,0001767424,Stock Units
D,02/20/2022 00:00:00,Macklon Dominic E.,4,F-InKind,--D,14544,0,3,0001767424,Common Stock
D,02/20/2022 00:00:00,Macklon Dominic E.,4,D-Return,--D,22416,14544,2,0001767424,Common Stock
A,02/20/2022 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,36960,36960,1,0001767424,Common Stock
D,02/20/2022 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,16558,0,4,0001178402,Stock Units
D,02/20/2022 00:00:00,LUNDQUIST ANDREW D,4,F-InKind,--D,7468,2353,3,0001178402,Common Stock
D,02/20/2022 00:00:00,LUNDQUIST ANDREW D,4,D-Return,--D,9090,9821,2,0001178402,Common Stock
A,02/20/2022 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,16558,18911,1,0001178402,Common Stock
D,02/20/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,202171,0,6,0001464560,Stock Units
D,02/20/2022 00:00:00,Lance Ryan Michael,4,F-InKind,--D,79554,44522,3,0001464560,Common Stock
D,02/20/2022 00:00:00,Lance Ryan Michael,4,D-Return,--D,122617,124076,2,0001464560,Common Stock
A,02/20/2022 00:00:00,Lance Ryan Michael,4,M-Exempt,--D,202171,246693,1,0001464560,Common Stock
D,02/20/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,46929,0,7,0001767295,Stock Units
D,02/20/2022 00:00:00,Bullock William L. Jr.,4,F-InKind,--D,18467,17358,3,0001767295,Common Stock
D,02/20/2022 00:00:00,Bullock William L. Jr.,4,D-Return,--D,28462,35825,2,0001767295,Common Stock
A,02/20/2022 00:00:00,Bullock William L. Jr.,4,M-Exempt,--D,46929,64287,1,0001767295,Common Stock
D,02/14/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,3553.5322,0,5,0001848288,Stock Units
D,02/14/2022 00:00:00,Sirdashney Heather G,4,F-InKind,--D,1398,0,3,0001848288,Common Stock
D,02/14/2022 00:00:00,Sirdashney Heather G,4,D-Return,--D,2155.5322,1398,2,0001848288,Common Stock
A,02/14/2022 00:00:00,Sirdashney Heather G,4,M-Exempt,--D,3553.5322,3553.5322,1,0001848288,Common Stock
D,02/14/2022 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,13719.3613,0,4,0001752517,Stock Units
D,02/14/2022 00:00:00,Rose Kelly Brunetti,4,F-InKind,--D,5399,2374,3,0001752517,Common Stock
D,02/14/2022 00:00:00,Rose Kelly Brunetti,4,D-Return,--D,8320.3613,7773,2,0001752517,Common Stock
A,02/14/2022 00:00:00,Rose Kelly Brunetti,4,M-Exempt,--D,13719.3613,16093.3613,1,0001752517,Common Stock
D,02/14/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,4081.2847,0,5,0001819979,Stock Units
D,02/14/2022 00:00:00,Olds Nicholas G,4,F-InKind,--D,1606,0,3,0001819979,Common Stock
D,02/14/2022 00:00:00,Olds Nicholas G,4,D-Return,--D,2475.2847,1606,2,0001819979,Common Stock
A,02/14/2022 00:00:00,Olds Nicholas G,4,M-Exempt,--D,4081.2847,4081.2847,1,0001819979,Common Stock
D,02/14/2022 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,9744.7267,0,5,0001767424,Stock Units
D,02/14/2022 00:00:00,Macklon Dominic E.,4,F-InKind,--D,3835,0,3,0001767424,Common Stock
D,02/14/2022 00:00:00,Macklon Dominic E.,4,D-Return,--D,5909.7267,3835,2,0001767424,Common Stock
A,02/14/2022 00:00:00,Macklon Dominic E.,4,M-Exempt,--D,9744.7267,9744.7267,1,0001767424,Common Stock
D,02/14/2022 00:00:00,LUNDQUIST ANDREW D,4,M-Exempt,--D,5082.3022,0,4,0001178402,Stock Units
