MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/31/2022 00:00:00,Spiegel Reuven,4,S-Sale,--D,500,13592,1,0001615515,Common Units
D,08/30/2022 00:00:00,Spiegel Reuven,4,S-Sale,--D,500,14092,2,0001615515,Common Units
D,08/29/2022 00:00:00,Spiegel Reuven,4,S-Sale,--D,500,14592,1,0001615515,Common Units
D,08/24/2022 00:00:00,Brown Charles J III,4,S-Sale,--D,200,10752,3,0001561148,Common Units
D,08/24/2022 00:00:00,Brown Charles J III,4,S-Sale,--D,2451,10952,2,0001561148,Common Units
D,08/24/2022 00:00:00,Brown Charles J III,4,S-Sale,--D,5349,13403,1,0001561148,Common Units
D,08/22/2022 00:00:00,Spiegel Reuven,4,S-Sale,--D,2544,12962,2,0001615515,Common Units
D,08/19/2022 00:00:00,Spiegel Reuven,4,S-Sale,--D,2156,15506,1,0001615515,Common Units
A,06/10/2022 00:00:00,Soreq Avigal,4,A-Award,--D,9331,9331,1,0001642080,Common Units
A,06/10/2022 00:00:00,GADD ERIC D,4,A-Award,--D,1866,25577,1,0001273469,Common Units
D,06/10/2022 00:00:00,Yemin Ezra Uzi,4,F-InKind,--D,679,137256.13,1,0001361091,Common Units representing limited partner interests
D,06/10/2022 00:00:00,O'Malley Todd,4,F-InKind,--D,75,9657,1,0001849211,Common Units
D,06/10/2022 00:00:00,McWatters Denise Clark,4,F-InKind,--D,101,5633,1,0001449378,Common Units
D,06/10/2022 00:00:00,Spiegel Reuven,4,F-InKind,--D,75,15092,1,0001615515,Common Units
A,06/10/2022 00:00:00,Kelly Gennifer F.,4,A-Award,--D,1866,6947,1,0001740931,Common Units
D,06/10/2022 00:00:00,Sakazi Odely,4,F-InKind,--D,19,1958,1,0001805380,Common Units
A,06/10/2022 00:00:00,Brown Charles J III,4,A-Award,--D,1866,19886,1,0001561148,Common Units
A,06/10/2022 00:00:00,HADDOCK RON W,4,A-Award,--D,1866,17486,1,0001166035,Common Units
A,06/10/2022 00:00:00,Green Frederec,4,A-Award,--D,1866,73819,1,0001361021,Common Units
A,06/10/2022 00:00:00,Brillon Sherri Anne,4,A-Award,--D,1866,4133,1,0001692690,Common Units
D,03/18/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,10561,34311278,1,0001694426,Common Units
D,03/16/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,68,34332400,2,0001694426,Common Units
D,03/15/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,10561,34321839,3,0001694426,Common Units
D,03/15/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,663,34332468,1,0001694426,Common Units
D,03/14/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5463,34333131,3,0001694426,Common Units
D,03/11/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5463,34338594,2,0001694426,Common Units
D,03/10/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,14179,34344057,1,0001694426,Common Units
D,03/10/2022 00:00:00,Sakazi Odely,4,F-InKind,--D,23,1977,2,0001805380,Common Units
A,03/10/2022 00:00:00,Sakazi Odely,4,A-Award,--D,806,2000,1,0001805380,Common Units
D,03/10/2022 00:00:00,Spiegel Reuven,4,F-InKind,--D,92,15167,2,0001615515,Common Units
A,03/10/2022 00:00:00,Spiegel Reuven,4,A-Award,--D,3225,15259,1,0001615515,Common Units
D,03/10/2022 00:00:00,Yemin Ezra Uzi,4,F-InKind,--D,590,167762.13,2,0001361091,Common Units representing limited partner interests
A,03/10/2022 00:00:00,Yemin Ezra Uzi,4,A-Award,--D,29827,168352.13,1,0001361091,Common Units representing limited partner interests
D,03/10/2022 00:00:00,McWatters Denise Clark,4,F-InKind,--D,115,5734,2,0001449378,Common Units
A,03/10/2022 00:00:00,McWatters Denise Clark,4,A-Award,--D,2821,5849,1,0001449378,Common Units
D,03/09/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34358236,5,0001694426,Common Units
D,03/08/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1300,34364944,4,0001694426,Common Units
D,03/08/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5408,34366244,3,0001694426,Common Units
D,03/07/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,306,34371652,2,0001694426,Common Units
D,03/07/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6402,34371958,1,0001694426,Common Units
D,03/04/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34378360,3,0001694426,Common Units
D,03/03/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34385068,2,0001694426,Common Units
D,03/02/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34391776,1,0001694426,Common Units
D,03/01/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1908,34398484,7,0001694426,Common Units
D,03/01/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4800,34400392,6,0001694426,Common Units
D,02/28/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5400,34405192,5,0001694426,Common Units
D,02/28/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1308,34410592,4,0001694426,Common Units
D,02/25/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,108,34411900,3,0001694426,Common Units
D,02/25/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,500,34412008,2,0001694426,Common Units
D,02/25/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6100,34412508,1,0001694426,Common Units
D,02/24/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,95,34418608,6,0001694426,Common Units
D,02/24/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2229,34418703,5,0001694426,Common Units
D,02/24/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4384,34420932,4,0001694426,Common Units
D,02/23/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34425316,3,0001694426,Common Units
D,02/22/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1957,34432024,2,0001694426,Common Units
D,02/22/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4751,34433981,1,0001694426,Common Units
D,02/18/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,101,34438732,7,0001694426,Common Units
D,02/18/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6607,34438833,6,0001694426,Common Units
D,02/17/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,479,34445440,5,0001694426,Common Units
D,02/17/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6229,34445919,4,0001694426,Common Units
D,02/16/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,600,34452148,3,0001694426,Common Units
D,02/16/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3904,34452748,2,0001694426,Common Units
D,02/16/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2204,34456652,1,0001694426,Common Units
D,02/15/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,404,34458856,6,0001694426,Common Units
D,02/15/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6304,34459260,5,0001694426,Common Units
D,02/14/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,108,34465564,4,0001694426,Common Units
D,02/14/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6600,34465672,3,0001694426,Common Units
D,02/11/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,164,34472272,2,0001694426,Common Units
D,02/11/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6544,34472436,1,0001694426,Common Units
D,02/10/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34478980,5,0001694426,Common Units
D,02/09/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1,34485688,4,0001694426,Common Units
D,02/09/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6707,34485689,3,0001694426,Common Units
D,02/08/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3650,34492396,2,0001694426,Common Units
D,02/08/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3058,34496046,1,0001694426,Common Units
D,02/07/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,100,34499104,5,0001694426,Common Units
D,02/07/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6608,34499204,4,0001694426,Common Units
D,02/04/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34505812,3,0001694426,Common Units
D,02/03/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,600,34512520,2,0001694426,Common Units
D,02/03/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6108,34513120,1,0001694426,Common Units
D,02/02/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,508,34519228,6,0001694426,Common Units
D,02/02/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6200,34519736,5,0001694426,Common Units
D,02/01/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,200,34525936,4,0001694426,Common Units
D,02/01/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6508,34526136,3,0001694426,Common Units
D,01/31/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2100,34532644,2,0001694426,Common Units
D,01/31/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4608,34534744,1,0001694426,Common Units
D,01/28/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,708,34539352,4,0001694426,Common Units
D,01/28/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6000,34540060,3,0001694426,Common Units
D,01/27/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34546060,2,0001694426,Common Units
D,01/26/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6708,34552768,1,0001694426,Common Units
D,01/25/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2309,34559476,6,0001694426,Common Units
D,01/25/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4399,34561785,5,0001694426,Common Units
D,01/24/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2048,34566184,4,0001694426,Common Units
D,01/24/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4660,34568232,3,0001694426,Common Units
D,01/21/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1108,34572892,2,0001694426,Common Units
D,01/21/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5600,34574000,1,0001694426,Common Units
D,01/20/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2600,34579600,6,0001694426,Common Units
D,01/20/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4108,34582200,5,0001694426,Common Units
D,01/19/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,740,34586308,4,0001694426,Common Units
D,01/19/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,12424,34587048,3,0001694426,Common Units
D,01/18/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2100,34599472,2,0001694426,Common Units
D,01/18/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4762,34601572,1,0001694426,Common Units
D,01/14/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3183,34606334,6,0001694426,Common Units
D,01/14/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3679,34609517,5,0001694426,Common Units
D,01/13/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,12722,34613196,4,0001694426,Common Units
D,01/13/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,792,34625918,3,0001694426,Common Units
D,01/12/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,46,34626710,2,0001694426,Common Units
D,01/12/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6963,34626756,1,0001694426,Common Units
D,01/11/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1242,34633719,4,0001694426,Common Units
D,01/11/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5767,34634961,3,0001694426,Common Units
D,01/10/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,7009,34640728,2,0001694426,Common Units
D,01/07/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,7009,34647737,1,0001694426,Common Units
D,01/06/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,411,34654746,5,0001694426,Common Units
D,01/06/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6598,34655157,4,0001694426,Common Units
D,01/05/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1213,34661755,3,0001694426,Common Units
D,01/05/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,5796,34662968,2,0001694426,Common Units
D,01/04/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,7009,34668764,1,0001694426,Common Units
D,01/03/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4450,34675773,9,0001694426,Common Units
D,01/03/2022 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2559,34680223,8,0001694426,Common Units
D,12/31/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,7009,34682782,7,0001694426,Common Units
D,12/30/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,883,34689791,6,0001694426,Common Units
D,12/30/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4326,34690674,5,0001694426,Common Units
D,12/30/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,1800,34695000,4,0001694426,Common Units
D,12/29/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,250,34696800,3,0001694426,Common Units
D,12/29/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2159,34697050,2,0001694426,Common Units
D,12/29/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4600,34699209,1,0001694426,Common Units
D,12/28/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,800,34703809,6,0001694426,Common Units
D,12/28/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6209,34704609,5,0001694426,Common Units
D,12/27/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3467,34710818,4,0001694426,Common Units
D,12/27/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,3543,34714285,3,0001694426,Common Units
D,12/23/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,610,34717828,2,0001694426,Common Units
D,12/23/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6400,34718438,1,0001694426,Common Units
D,12/22/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,103,34724838,5,0001694426,Common Units
D,12/22/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,6907,34724941,4,0001694426,Common Units
D,12/21/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,2811,34731848,3,0001694426,Common Units
D,12/21/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,4199,34734659,2,0001694426,Common Units
D,12/20/2021 00:00:00,"Delek US Holdings, Inc.",4,S-Sale,--I,7010,34738858,1,0001694426,Common Units
D,12/10/2021 00:00:00,Spiegel Reuven,4,F-InKind,--D,75,12034,1,0001615515,Common Units
D,12/10/2021 00:00:00,McWatters Denise Clark,4,F-InKind,--D,66,3028,1,0001449378,Common Units
D,12/10/2021 00:00:00,Yemin Ezra Uzi,4,F-InKind,--D,952,138525.13,1,0001361091,Common Units representing limited partner interests
D,12/10/2021 00:00:00,Sakazi Odely,4,F-InKind,--D,19,1194,1,0001805380,Common Units
D,09/14/2021 00:00:00,D'Andrea Francis C.,4,S-Sale,--D,1000,11945,2,0001650346,Common Units
D,09/14/2021 00:00:00,Brown Charles J III,4,S-Sale,--D,2109,16886,2,0001561148,Common Units
D,09/14/2021 00:00:00,Brown Charles J III,4,S-Sale,--D,3891,18995,1,0001561148,Common Units
D,09/10/2021 00:00:00,Yemin Ezra Uzi,4,F-InKind,--D,1904,139477.13,1,0001361091,Common Units representing limited partner interests
D,09/10/2021 00:00:00,Spiegel Reuven,4,F-InKind,--D,150,12109,1,0001615515,Common Units
D,09/10/2021 00:00:00,Sakazi Odely,4,F-InKind,--D,38,1213,1,0001805380,Common Units
D,09/10/2021 00:00:00,McWatters Denise Clark,4,F-InKind,--D,131,3094,1,0001449378,Common Units
D,08/26/2021 00:00:00,Spiegel Reuven,4,S-Sale,--D,100,12259,3,0001615515,Common Units
D,08/26/2021 00:00:00,Spiegel Reuven,4,S-Sale,--D,600,12359,2,0001615515,Common Units
D,08/26/2021 00:00:00,Spiegel Reuven,4,S-Sale,--D,3300,12959,1,0001615515,Common Units
D,06/11/2021 00:00:00,D'Andrea Francis C.,4,S-Sale,--D,1827,12945,1,0001650346,Common Units
D,06/10/2021 00:00:00,Staskus Nilah,4,S-Sale,--D,50,0,2,0001846898,Common Units
D,06/10/2021 00:00:00,Staskus Nilah,4,S-Sale,--D,100,50,1,0001846898,Common Units
D,06/10/2021 00:00:00,Spiegel Reuven,4,F-InKind,--D,445,16259,1,0001615515,Common Units
A,06/10/2021 00:00:00,Kelly Gennifer F.,4,A-Award,--D,2267,5081,1,0001740931,Common Units
A,06/10/2021 00:00:00,Brown Charles J III,4,A-Award,--D,2267,22886,1,0001561148,Common Units
A,06/10/2021 00:00:00,HADDOCK RON W,4,A-Award,--D,2267,14486,1,0001166035,Common Units
A,06/10/2021 00:00:00,Green Frederec,4,A-Award,--D,2267,70819,1,0001361021,Common Units
A,06/10/2021 00:00:00,D'Andrea Francis C.,4,A-Award,--D,2267,14772,1,0001650346,Common Units
A,06/10/2021 00:00:00,Brillon Sherri Anne,4,A-Award,--D,2267,2267,1,0001692690,Common Units
A,06/10/2021 00:00:00,GADD ERIC D,4,A-Award,--D,2267,23711,1,0001273469,Common Units
A,03/10/2021 00:00:00,Spiegel Reuven,4,A-Award,--D,3686,16704,1,0001615515,Common Units
A,03/10/2021 00:00:00,Sakazi Odely,4,A-Award,--D,921,1251,1,0001805380,Common Units
A,03/10/2021 00:00:00,McWatters Denise Clark,4,A-Award,--D,3225,3225,1,0001449378,Common Units
A,03/10/2021 00:00:00,Yemin Ezra Uzi,4,A-Award,--D,29029,141381.13,1,0001361091,Common Units representing limited partner interests
D,12/11/2020 00:00:00,D'Andrea Francis C.,4,S-Sale,--D,914,12505,1,0001650346,Common Units
A,12/10/2020 00:00:00,Kelly Gennifer F.,4,A-Award,--D,2814,2814,1,0001740931,Common Units
D,12/10/2020 00:00:00,Spiegel Reuven,4,F-InKind,--D,445,13018,1,0001615515,Common Units
D,08/24/2020 00:00:00,Spiegel Reuven,4,S-Sale,--D,5000,13463,1,0001615515,Common Units
A,08/13/2020 00:00:00,"Delek US Holdings, Inc.",4,A-Award,--I,14000000,34745868,1,0001694426,Common Units
D,06/11/2020 00:00:00,D'Andrea Francis C.,4,S-Sale,--D,810,13419,2,0001650346,Common Units
A,06/10/2020 00:00:00,Brown Charles J III,4,A-Award,--D,3654,20619,1,0001561148,Common Units
A,06/10/2020 00:00:00,D'Andrea Francis C.,4,A-Award,--D,3654,14229,1,0001650346,Common Units
A,06/10/2020 00:00:00,HADDOCK RON W,4,A-Award,--D,3654,12219,1,0001166035,Common Units
D,06/10/2020 00:00:00,Spiegel Reuven,4,F-InKind,--D,481,18463,2,0001615515,Common Units
A,06/10/2020 00:00:00,Spiegel Reuven,4,A-Award,--D,3654,18944,1,0001615515,Common Units
A,06/10/2020 00:00:00,GADD ERIC D,4,A-Award,--D,3654,21444,1,0001273469,Common Units
A,05/28/2020 00:00:00,Sakazi Odely,4,P-Purchase,--D,330,330,1,0001805380,Common Units
A,03/31/2020 00:00:00,"Delek US Holdings, Inc.",4,J-Other,--I,5000000,20745868,1,0001694426,Common Units
