MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/09/2021 00:00:00,Montgomery Neela,4,F-InKind,--D,975,9964,2,0001716048,Registered Shares
D,09/09/2021 00:00:00,LAO MARJORIE,4,F-InKind,--D,975,10240,2,0001750258,Registered Shares
D,09/09/2021 00:00:00,HUNT NEIL D,4,F-InKind,--D,975,70772,2,0001393571,Registered Shares
D,09/09/2021 00:00:00,GECHT GUY,4,F-InKind,--D,976,7768,2,0001116233,Registered Shares
D,09/09/2021 00:00:00,Bugnion Edouard,4,F-InKind,--D,189,37806,2,0001652550,Registered Shares
D,09/09/2021 00:00:00,Becker Wendy,4,F-InKind,--D,971,18272,3,0001716087,Registered Shares
D,09/09/2021 00:00:00,AEBISCHER PATRICK,4,F-InKind,--D,169,22511,2,0001683047,Registered Shares
A,09/08/2021 00:00:00,Thomas Deborah,4,A-Award,--D,2163,5307,1,0001234048,Registered Shares
A,09/08/2021 00:00:00,POLK MICHAEL B,4,A-Award,--D,848,10770,2,0001192505,Registered Shares
A,09/08/2021 00:00:00,POLK MICHAEL B,4,A-Award,--D,2163,9922,1,0001192505,Registered Shares
A,09/08/2021 00:00:00,Montgomery Neela,4,A-Award,--D,2163,10939,1,0001716048,Registered Shares
A,09/08/2021 00:00:00,LAO MARJORIE,4,A-Award,--D,2163,11215,1,0001750258,Registered Shares
A,09/08/2021 00:00:00,HUNT NEIL D,4,A-Award,--D,2163,71747,1,0001393571,Registered Shares
D,09/08/2021 00:00:00,HIRSCH DIDIER,4,F-InKind,--D,786,6094,1,0001226464,Registered Shares
A,09/08/2021 00:00:00,GECHT GUY,4,A-Award,--D,2163,8744,1,0001116233,Registered Shares
A,09/08/2021 00:00:00,Cadonau Riet,4,A-Award,--D,2163,3026,1,0001855429,Registered Shares
A,09/08/2021 00:00:00,Bugnion Edouard,4,A-Award,--D,2163,37995,1,0001652550,Registered Shares
A,09/08/2021 00:00:00,Becker Wendy,4,A-Award,--D,1212,19243,2,0001716087,Registered Shares
A,09/08/2021 00:00:00,Becker Wendy,4,A-Award,--D,2163,18031,1,0001716087,Registered Shares
A,09/08/2021 00:00:00,AEBISCHER PATRICK,4,A-Award,--D,2163,22680,1,0001683047,Registered Shares
D,08/15/2021 00:00:00,Olmstead Nathan,4,F-InKind,--D,6180,58920,1,0001776828,Registered Shares
D,07/15/2021 00:00:00,Harnett Samantha,4,F-InKind,--D,1481,20029,1,0001475223,Registered Shares
D,06/15/2021 00:00:00,Arunkundrum Prakash,4,F-InKind,--D,483,69422,1,0001813492,Registered Shares
D,06/02/2021 00:00:00,Olmstead Nathan,4,S-Sale,--D,1858,65100,3,0001776828,Registered Shares
D,05/27/2021 00:00:00,Olmstead Nathan,4,S-Sale,--D,3549,66958,2,0001776828,Registered Shares
D,05/20/2021 00:00:00,Olmstead Nathan,4,S-Sale,--D,5000,70507,1,0001776828,Registered Shares
D,05/15/2021 00:00:00,Olmstead Nathan,4,F-InKind,--D,1296,75507,1,0001776828,Registered Shares
D,05/15/2021 00:00:00,Darrell Bracken,4,F-InKind,--D,88345,832483,2,0001452606,Registered Shares
A,05/15/2021 00:00:00,Darrell Bracken,4,A-Award,--D,178186,920828,1,0001452606,Registered Shares
D,05/15/2021 00:00:00,Arunkundrum Prakash,4,F-InKind,--D,9639,69905,2,0001813492,Registered Shares
A,05/15/2021 00:00:00,Arunkundrum Prakash,4,A-Award,--D,19440,79544,1,0001813492,Registered Shares
D,04/15/2021 00:00:00,Olmstead Nathan,4,F-InKind,--D,1472,76803,2,0001776828,Registered Shares
A,04/15/2021 00:00:00,Olmstead Nathan,4,A-Award,--D,5580,78275,1,0001776828,Registered Shares
A,04/15/2021 00:00:00,Harnett Samantha,4,A-Award,--D,5040,21510,1,0001475223,Registered Shares
D,04/15/2021 00:00:00,Darrell Bracken,4,F-InKind,--D,22871,742642,1,0001452606,Registered Shares
A,04/15/2021 00:00:00,Cadonau Riet,4,A-Award,--D,863,863,1,0001855429,Registered Shares
D,04/15/2021 00:00:00,Arunkundrum Prakash,4,F-InKind,--D,2758,60104,2,0001813492,Registered Shares
A,04/15/2021 00:00:00,Arunkundrum Prakash,4,A-Award,--D,5400,62862,1,0001813492,Registered Shares
D,03/01/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41670,0,4,0001452606,Stock Option (right to buy)
D,03/01/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,11874,765513,3,0001452606,Registered Shares
D,03/01/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,29796,777387,2,0001452606,Registered Shares
A,03/01/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41670,807183,1,0001452606,Registered Shares
D,02/01/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,41670,4,0001452606,Stock Option (right to buy)
D,02/01/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,26064,765513,3,0001452606,Registered Shares
D,02/01/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,15602,791577,2,0001452606,Registered Shares
A,02/01/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,807179,1,0001452606,Registered Shares
D,01/21/2021 00:00:00,HIRSCH DIDIER,4,S-Sale,--D,2679,6880,1,0001226464,Registered Shares
D,01/04/2021 00:00:00,Arunkundrum Prakash,4,M-Exempt,--D,5000,54923,3,0001813492,Stock Option (right to buy)
D,01/04/2021 00:00:00,Arunkundrum Prakash,4,S-Sale,--D,5000,57262,2,0001813492,Registered Shares
A,01/04/2021 00:00:00,Arunkundrum Prakash,4,M-Exempt,--D,5000,62262,1,0001813492,Registered Shares
D,01/04/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,83336,7,0001452606,Stock Option (right to buy)
D,01/04/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,3775,765172,6,0001452606,Registered Shares
D,01/04/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,13523,768947,5,0001452606,Registered Shares
D,01/04/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,12668,782470,4,0001452606,Registered Shares
D,01/04/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,8800,795138,3,0001452606,Registered Shares
D,01/04/2021 00:00:00,Darrell Bracken,4,S-Sale,--D,2900,803938,2,0001452606,Registered Shares
A,01/04/2021 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,806838,1,0001452606,Registered Shares
D,12/03/2020 00:00:00,Montgomery Neela,4,S-Sale,--D,3500,8776,1,0001716048,Registered Shares
D,12/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,125002,4,0001452606,Stock Option (right to buy)
D,12/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,32641,765172,3,0001452606,Registered Shares
D,12/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,9025,797813,2,0001452606,Registered Shares
A,12/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,806838,1,0001452606,Registered Shares
D,11/30/2020 00:00:00,HIRSCH DIDIER,4,S-Sale,--D,3506,9559,1,0001226464,Registered Shares
D,11/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,166668,4,0001452606,Stock Option (right to buy)
D,11/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,2660,765172,3,0001452606,Registered Shares
D,11/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,39006,767832,2,0001452606,Registered Shares
A,11/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,806838,1,0001452606,Registered Shares
D,10/21/2020 00:00:00,Arunkundrum Prakash,4,M-Exempt,--D,5000,59923,3,0001813492,Stock Option (right to buy)
D,10/21/2020 00:00:00,Arunkundrum Prakash,4,S-Sale,--D,5000,57262,2,0001813492,Registered Shares
A,10/21/2020 00:00:00,Arunkundrum Prakash,4,M-Exempt,--D,5000,62262,1,0001813492,Registered Shares
D,10/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,208334,4,0001452606,Stock Option (right to buy)
D,10/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,6919,765172,3,0001452606,Registered Shares
D,10/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,34747,772091,2,0001452606,Registered Shares
A,10/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,41666,806838,1,0001452606,Registered Shares
A,09/09/2020 00:00:00,GECHT GUY,4,A-Award,--D,3144,6581,2,0001116233,Registered Shares
A,09/09/2020 00:00:00,Thomas Deborah,4,A-Award,--D,3144,3144,1,0001234048,Registered Shares
A,09/09/2020 00:00:00,POLK MICHAEL B,4,A-Award,--D,1174,7759,3,0001192505,Registered Shares
A,09/09/2020 00:00:00,POLK MICHAEL B,4,A-Award,--D,3144,6585,2,0001192505,Registered Shares
A,09/09/2020 00:00:00,Montgomery Neela,4,A-Award,--D,3144,12276,2,0001716048,Registered Shares
A,09/09/2020 00:00:00,LAO MARJORIE,4,A-Award,--D,3144,9052,2,0001750258,Registered Shares
A,09/09/2020 00:00:00,HUNT NEIL D,4,A-Award,--D,3144,69584,2,0001393571,Registered Shares
A,09/09/2020 00:00:00,HIRSCH DIDIER,4,A-Award,--D,3144,13065,2,0001226464,Registered Shares
A,09/09/2020 00:00:00,Bugnion Edouard,4,A-Award,--D,3144,35832,2,0001652550,Registered Shares
A,09/09/2020 00:00:00,Becker Wendy,4,A-Award,--D,1771,15868,3,0001716087,Registered Shares
A,09/09/2020 00:00:00,Becker Wendy,4,A-Award,--D,3144,14097,2,0001716087,Registered Shares
A,09/09/2020 00:00:00,AEBISCHER PATRICK,4,A-Award,--D,3144,20517,2,0001683047,Registered Shares
D,09/04/2020 00:00:00,GECHT GUY,4,F-InKind,--D,1545,3437,1,0001116233,Registered Shares
D,09/04/2020 00:00:00,POLK MICHAEL B,4,F-InKind,--D,1541,3441,1,0001192505,Registered Shares
D,09/04/2020 00:00:00,Montgomery Neela,4,F-InKind,--D,1543,9132,1,0001716048,Registered Shares
D,09/04/2020 00:00:00,LAO MARJORIE,4,F-InKind,--D,1543,5908,1,0001750258,Registered Shares
D,09/04/2020 00:00:00,HUNT NEIL D,4,F-InKind,--D,1543,66440,1,0001393571,Registered Shares
D,09/04/2020 00:00:00,HIRSCH DIDIER,4,F-InKind,--D,1246,9921,1,0001226464,Registered Shares
D,09/04/2020 00:00:00,Bugnion Edouard,4,F-InKind,--D,297,32688,1,0001652550,Registered Shares
D,09/04/2020 00:00:00,Becker Wendy,4,F-InKind,--D,1537,10953,1,0001716087,Registered Shares
D,09/04/2020 00:00:00,AEBISCHER PATRICK,4,F-InKind,--D,266,17373,1,0001683047,Registered Shares
D,08/15/2020 00:00:00,Olmstead Nathan,4,F-InKind,--D,1829,72695,1,0001776828,Registered Shares
D,08/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,31824,250000,6,0001452606,Stock Option (right to buy)
D,08/04/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,31824,765172,4,0001452606,Registered Shares
A,08/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,31824,796996,3,0001452606,Registered Shares
D,08/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,88826,281824,5,0001452606,Stock Option (right to buy)
D,08/03/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,88826,765172,2,0001452606,Registered Shares
A,08/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,88826,853998,1,0001452606,Registered Shares
A,07/15/2020 00:00:00,Harnett Samantha,4,A-Award,--D,16470,16470,1,0001475223,Registered Shares
D,07/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,29350,370650,10,0001452606,Stock Option (right to buy)
D,07/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,23040,0,9,0001452606,Stock Option (right to buy)
D,07/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,49998,765172,7,0001452606,Registered Shares
D,07/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,2392,815170,6,0001452606,Registered Shares
A,07/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,29350,817562,5,0001452606,Registered Shares
A,07/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,23040,788212,4,0001452606,Registered Shares
D,07/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,114499,23040,8,0001452606,Stock Option (right to buy)
D,07/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,18824,765172,3,0001452606,Registered Shares
D,07/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,95675,783996,2,0001452606,Registered Shares
A,07/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,114499,879671,1,0001452606,Registered Shares
D,06/15/2020 00:00:00,Arunkundrum Prakash,4,F-InKind,--D,483,57261,1,0001813492,Registered Shares
D,06/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,95161,137539,12,0001452606,Stock Option (right to buy)
D,06/03/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,95161,765172,8,0001452606,Registered Shares
A,06/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,95161,860333,7,0001452606,Registered Shares
D,06/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,145719,232700,11,0001452606,Stock Option (right to buy)
D,06/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,51648,765172,6,0001452606,Registered Shares
D,06/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,94071,816820,5,0001452606,Registered Shares
A,06/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,145719,910891,4,0001452606,Registered Shares
D,06/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,21581,378419,10,0001452606,Stock Option (right to buy)
D,06/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,61736,0,9,0001452606,Stock Option (right to buy)
D,06/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,83317,765172,3,0001452606,Registered Shares
A,06/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,21581,848489,2,0001452606,Registered Shares
A,06/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,61736,826908,1,0001452606,Registered Shares
D,05/29/2020 00:00:00,Arunkundrum Prakash,4,S-Sale,--D,10059,57744,1,0001813492,Registered Shares
D,05/29/2020 00:00:00,HIRSCH DIDIER,4,S-Sale,--D,12786,11167,1,0001226464,Registered Shares
D,05/15/2020 00:00:00,Olmstead Nathan,4,F-InKind,--D,4514,74524,1,0001776828,Registered Shares
D,05/15/2020 00:00:00,De Luca Guerrino,4,F-InKind,--D,3894,358900,2,0001430435,Registered Shares
A,05/15/2020 00:00:00,De Luca Guerrino,4,A-Award,--D,15480,362794,1,0001430435,Registered Shares
D,05/15/2020 00:00:00,Darrell Bracken,4,F-InKind,--D,84259,765172,2,0001452606,Registered Shares
A,05/15/2020 00:00:00,Darrell Bracken,4,A-Award,--D,154788,849431,1,0001452606,Registered Shares
D,05/05/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,50358,61736,10,0001452606,Stock Option (right to buy)
D,05/05/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,50358,694643,7,0001452606,Registered Shares
A,05/05/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,50358,745001,6,0001452606,Registered Shares
D,05/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,86025,112094,9,0001452606,Stock Option (right to buy)
D,05/04/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,86025,694643,5,0001452606,Registered Shares
A,05/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,86025,780668,4,0001452606,Registered Shares
D,05/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,62490,198119,8,0001452606,Stock Option (right to buy)
D,05/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,700,694643,3,0001452606,Registered Shares
D,05/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,61790,695343,2,0001452606,Registered Shares
A,05/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,62490,757133,1,0001452606,Registered Shares
A,04/15/2020 00:00:00,Olmstead Nathan,4,A-Award,--D,17063,79038,1,0001776828,Registered Shares
D,04/15/2020 00:00:00,De Luca Guerrino,4,F-InKind,--D,1831,347314,2,0001430435,Registered Shares
A,04/15/2020 00:00:00,De Luca Guerrino,4,A-Award,--D,11009,349145,1,0001430435,Registered Shares
D,04/15/2020 00:00:00,Darrell Bracken,4,F-InKind,--D,29264,694643,1,0001452606,Registered Shares
D,04/06/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,28562,260609,3,0001452606,Stock Option (right to buy)
D,04/06/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,28562,723907,2,0001452606,Registered Shares
A,04/06/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,28562,752469,1,0001452606,Registered Shares
D,04/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,6300,289171,7,0001452606,Stock Option (right to buy)
D,04/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,6300,723907,5,0001452606,Registered Shares
A,04/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,6300,730207,4,0001452606,Registered Shares
D,04/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,64550,295471,6,0001452606,Stock Option (right to buy)
D,04/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,3100,723907,3,0001452606,Registered Shares
D,04/01/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,61450,727007,2,0001452606,Registered Shares
A,04/01/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,64550,788457,1,0001452606,Registered Shares
D,03/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,39979,360021,6,0001452606,Stock Option (right to buy)
D,03/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,30871,0,5,0001452606,Stock Option (right to buy)
D,03/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,3349,723907,4,0001452606,Registered Shares
D,03/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,67501,727256,3,0001452606,Registered Shares
A,03/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,39979,794757,2,0001452606,Registered Shares
A,03/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,30871,754778,1,0001452606,Registered Shares
D,02/05/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,23988,30871,9,0001452606,Stock Option (right to buy)
D,02/05/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,23988,723907,6,0001452606,Registered Shares
A,02/05/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,23988,747895,5,0001452606,Registered Shares
D,02/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,26727,54859,8,0001452606,Stock Option (right to buy)
D,02/04/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,26727,723907,4,0001452606,Registered Shares
A,02/04/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,26727,750634,3,0001452606,Registered Shares
D,02/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,35206,81586,7,0001452606,Stock Option (right to buy)
D,02/03/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,35206,723907,2,0001452606,Registered Shares
A,02/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,35206,759113,1,0001452606,Registered Shares
D,01/22/2020 00:00:00,HIRSCH DIDIER,4,S-Sale,--D,13844,23953,1,0001226464,Registered Shares
D,01/06/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,28758,116792,9,0001452606,Stock Option (right to buy)
D,01/06/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,28758,723297,6,0001452606,Registered Shares
A,01/06/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,28758,752055,5,0001452606,Registered Shares
D,01/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,36370,145550,8,0001452606,Stock Option (right to buy)
D,01/03/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,36370,723297,4,0001452606,Registered Shares
A,01/03/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,36370,759667,3,0001452606,Registered Shares
D,01/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,34680,181920,7,0001452606,Stock Option (right to buy)
D,01/02/2020 00:00:00,Darrell Bracken,4,S-Sale,--D,34680,723297,2,0001452606,Registered Shares
A,01/02/2020 00:00:00,Darrell Bracken,4,M-Exempt,--D,34680,757977,1,0001452606,Registered Shares
D,12/04/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,17820,216600,9,0001452606,Stock Option (right to buy)
D,12/04/2019 00:00:00,Darrell Bracken,4,S-Sale,--D,17820,723927,6,0001452606,Registered Shares
A,12/04/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,17820,741117,5,0001452606,Registered Shares
D,12/03/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,26473,234420,8,0001452606,Stock Option (right to buy)
D,12/03/2019 00:00:00,Darrell Bracken,4,S-Sale,--D,26473,723297,4,0001452606,Registered Shares
A,12/03/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,26473,749770,3,0001452606,Registered Shares
D,12/02/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,26557,260893,7,0001452606,Stock Option (right to buy)
D,12/02/2019 00:00:00,Darrell Bracken,4,S-Sale,--D,26557,723297,2,0001452606,Registered Shares
A,12/02/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,26557,749854,1,0001452606,Registered Shares
D,11/05/2019 00:00:00,Darrell Bracken,4,M-Exempt,--D,10140,287450,9,0001452606,Stock Option (right to buy)
D,11/05/2019 00:00:00,Darrell Bracken,4,S-Sale,--D,10140,723297,6,0001452606,Registered Shares
