MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/15/2023 00:00:00,Dunbar Richard Reid,4,A-Award,--D,1947,18869,2,0001708108,Common Stock
A,02/15/2023 00:00:00,Dunbar Richard Reid,4,A-Award,--D,2110,16922,1,0001708108,Common Stock
D,02/15/2023 00:00:00,Collins Ryan M,4,F-InKind,--D,1064,13427,3,0001708045,Common Stock
A,02/15/2023 00:00:00,Collins Ryan M,4,A-Award,--D,1582,14491,2,0001708045,Common Stock
A,02/15/2023 00:00:00,Collins Ryan M,4,A-Award,--D,1843,12909,1,0001708045,Common Stock
D,02/15/2023 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,1095,90431,3,0001225595,Common Stock
A,02/15/2023 00:00:00,COLEMAN JOHN F,4,A-Award,--D,2072,91526,2,0001225595,Common Stock
A,02/15/2023 00:00:00,COLEMAN JOHN F,4,A-Award,--D,2302,89454,1,0001225595,Common Stock
D,01/01/2023 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,8093,101395,2,0001199669,Common Stock
D,01/01/2023 00:00:00,Tyler Staci H.,4,F-InKind,--D,578,7713,2,0001814024,Common Stock
D,01/01/2023 00:00:00,Collins Ryan M,4,F-InKind,--D,1989,11066,1,0001708045,Common Stock
D,01/01/2023 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,1880,14812,1,0001708108,Common Stock
D,01/01/2023 00:00:00,WOOD BRENT,4,F-InKind,--D,3362,101257,2,0001250827,Common Stock
D,01/01/2023 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2305,87152,1,0001225595,Common Stock
D,12/08/2022 00:00:00,Tyler Staci H.,4,G-Gift,-ED,100,8291,1,0001814024,Common Stock
D,12/07/2022 00:00:00,Dunbar Richard Reid,4,G-Gift,-ED,150,16692,2,0001708108,Common Stock
D,12/07/2022 00:00:00,Dunbar Richard Reid,4,S-Sale,--D,1000,16842,1,0001708108,Common Stock
D,12/02/2022 00:00:00,LOEB MARSHALL A,4,G-Gift,-ED,350,109488,1,0001199669,Common Stock
A,06/08/2022 00:00:00,EAVES HAYDEN C III,4,P-Purchase,--I,600,600,1,0001225592,Common Stock
A,06/03/2022 00:00:00,Sandstrom Katherine M,4,A-Award,--D,696,2268,1,0001748663,Common Stock
A,06/03/2022 00:00:00,McCormick Mary E,4,A-Award,--D,696,21791,1,0001329061,Common Stock
A,06/03/2022 00:00:00,HOSTER DAVID H II,4,A-Award,--D,696,97687,1,0001225593,Common Stock
A,06/03/2022 00:00:00,Fields David Michael,4,A-Award,--D,696,985,1,0001893997,Common Stock
A,06/03/2022 00:00:00,EAVES HAYDEN C III,4,A-Award,--D,696,696,1,0001225592,Common Stock
A,06/03/2022 00:00:00,Colleran Donald F,4,A-Award,--D,696,4913,1,0001693583,Common Stock
A,06/03/2022 00:00:00,BOLTON H ERIC JR,4,A-Award,--D,696,13266,1,0001189265,Common Stock
A,06/03/2022 00:00:00,ALOIAN D PIKE,4,A-Award,--D,696,30666,1,0001192899,Common Stock
D,03/29/2022 00:00:00,WOOD BRENT,4,G-Gift,-ED,250,104619,1,0001250827,Common Stock
A,03/03/2022 00:00:00,Tyler Staci H.,4,A-Award,--D,268,8391,1,0001814024,Common Stock
A,03/03/2022 00:00:00,Collins Ryan M,4,A-Award,--D,527,13055,1,0001708045,Common Stock
A,03/03/2022 00:00:00,Dunbar Richard Reid,4,A-Award,--D,592,17842,1,0001708108,Common Stock
A,03/03/2022 00:00:00,COLEMAN JOHN F,4,A-Award,--D,658,89457,1,0001225595,Common Stock
A,03/03/2022 00:00:00,WOOD BRENT,4,A-Award,--D,1020,104869,1,0001250827,Common Stock
A,03/03/2022 00:00:00,LOEB MARSHALL A,4,A-Award,--D,2765,109838,1,0001199669,Common Stock
D,02/16/2022 00:00:00,Tyler Staci H.,4,F-InKind,--D,232,8123,2,0001814024,Common Stock
A,02/16/2022 00:00:00,Tyler Staci H.,4,A-Award,--D,1279,8355,1,0001814024,Common Stock
D,02/16/2022 00:00:00,Collins Ryan M,4,F-InKind,--D,1608,12528,3,0001708045,Common Stock
A,02/16/2022 00:00:00,Collins Ryan M,4,A-Award,--D,2108,14136,2,0001708045,Common Stock
A,02/16/2022 00:00:00,Collins Ryan M,4,A-Award,--D,2885,12028,1,0001708045,Common Stock
D,02/16/2022 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,1391,17250,3,0001708108,Common Stock
A,02/16/2022 00:00:00,Dunbar Richard Reid,4,A-Award,--D,2654,18641,2,0001708108,Common Stock
A,02/16/2022 00:00:00,Dunbar Richard Reid,4,A-Award,--D,3267,15987,1,0001708108,Common Stock
D,02/16/2022 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,1714,88799,3,0001225595,Common Stock
A,02/16/2022 00:00:00,COLEMAN JOHN F,4,A-Award,--D,2822,90513,2,0001225595,Common Stock
A,02/16/2022 00:00:00,COLEMAN JOHN F,4,A-Award,--D,3522,87691,1,0001225595,Common Stock
D,02/16/2022 00:00:00,WOOD BRENT,4,F-InKind,--D,2630,103849,3,0001250827,Common Stock
A,02/16/2022 00:00:00,WOOD BRENT,4,A-Award,--D,4411,106479,2,0001250827,Common Stock
A,02/16/2022 00:00:00,WOOD BRENT,4,A-Award,--D,5860,102068,1,0001250827,Common Stock
D,02/16/2022 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,6690,107073,3,0001199669,Common Stock
A,02/16/2022 00:00:00,LOEB MARSHALL A,4,A-Award,--D,9898,113763,2,0001199669,Common Stock
A,02/16/2022 00:00:00,LOEB MARSHALL A,4,A-Award,--D,14320,103865,1,0001199669,Common Stock
A,02/08/2022 00:00:00,Fields David Michael,4,A-Award,--D,161,289,2,0001893997,Common Stock
A,02/08/2022 00:00:00,Fields David Michael,4,A-Award,--D,128,128,1,0001893997,Common Stock
D,01/01/2022 00:00:00,WOOD BRENT,4,F-InKind,--D,2858,96208,4,0001250827,Common Stock
D,01/01/2022 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,1660,12720,1,0001708108,Common Stock
D,01/01/2022 00:00:00,Tyler Staci H.,4,F-InKind,--D,420,7076,2,0001814024,Common Stock
D,01/01/2022 00:00:00,Collins Ryan M,4,F-InKind,--D,1843,9143,1,0001708045,Common Stock
D,01/01/2022 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2211,84169,1,0001225595,Common Stock
D,01/01/2022 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,7736,89545,3,0001199669,Common Stock
D,12/21/2021 00:00:00,WOOD BRENT,4,G-Gift,-ED,465,99066,3,0001250827,Common Stock
D,11/24/2021 00:00:00,Tyler Staci H.,4,G-Gift,-ED,100,7496,1,0001814024,Common Stock
D,11/23/2021 00:00:00,Dunbar Richard Reid,4,G-Gift,-ED,150,14380,2,0001708108,Common Stock
D,11/19/2021 00:00:00,Dunbar Richard Reid,4,S-Sale,--D,500,14530,1,0001708108,Common Stock
D,11/16/2021 00:00:00,LOEB MARSHALL A,4,G-Gift,-ED,400,97281,2,0001199669,Common Stock
D,11/16/2021 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,3199,86380,1,0001225595,Common Stock
D,09/15/2021 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,1900,89579,1,0001225595,Common Stock
D,09/14/2021 00:00:00,Tyler Staci H.,4,S-Sale,--D,1000,7596,1,0001814024,Common Stock
D,06/21/2021 00:00:00,LOEB MARSHALL A,4,G-Gift,-ED,400,97681,1,0001199669,Common Stock
A,06/04/2021 00:00:00,EAVES HAYDEN C III,4,A-Award,--I,638,8178,1,0001225592,Common Stock
A,06/04/2021 00:00:00,HOSTER DAVID H II,4,A-Award,--D,638,96991,5,0001225593,Common Stock
A,06/04/2021 00:00:00,Sandstrom Katherine M,4,A-Award,--D,638,1572,1,0001748663,Common Stock
A,06/04/2021 00:00:00,McCormick Mary E,4,A-Award,--D,638,21095,1,0001329061,Common Stock
A,06/04/2021 00:00:00,Colleran Donald F,4,A-Award,--D,638,4217,1,0001693583,Common Stock
A,06/04/2021 00:00:00,BOLTON H ERIC JR,4,A-Award,--D,638,12570,1,0001189265,Common Stock
A,06/04/2021 00:00:00,ALOIAN D PIKE,4,A-Award,--D,638,29970,1,0001192899,Common Stock
D,05/17/2021 00:00:00,WOOD BRENT,4,G-Gift,-ED,200,99531,2,0001250827,Common Stock
D,04/30/2021 00:00:00,WOOD BRENT,4,G-Gift,-ED,140,99731,1,0001250827,Common Stock
D,04/30/2021 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,5760,91479,1,0001225595,Common Stock
A,03/05/2021 00:00:00,HOSTER DAVID H II,4,G-Gift,-EI,71427,71427,4,0001225593,Common Stock
D,03/05/2021 00:00:00,HOSTER DAVID H II,4,G-Gift,-EI,71427,2430,3,0001225593,Common Stock
A,02/25/2021 00:00:00,Tyler Staci H.,4,A-Award,--D,342,8596,1,0001814024,Common Stock
A,02/25/2021 00:00:00,Collins Ryan M,4,A-Award,--D,626,10986,1,0001708045,Common Stock
A,02/25/2021 00:00:00,Dunbar Richard Reid,4,A-Award,--D,720,15030,1,0001708108,Common Stock
A,02/25/2021 00:00:00,COLEMAN JOHN F,4,A-Award,--D,785,97239,1,0001225595,Common Stock
A,02/25/2021 00:00:00,WOOD BRENT,4,A-Award,--D,1421,99871,1,0001250827,Common Stock
A,02/25/2021 00:00:00,LOEB MARSHALL A,4,A-Award,--D,3907,98081,1,0001199669,Common Stock
A,02/24/2021 00:00:00,HOSTER DAVID H II,4,G-Gift,-EI,71427,73857,2,0001225593,Common Stock
D,02/24/2021 00:00:00,HOSTER DAVID H II,4,G-Gift,-ED,71427,96353,1,0001225593,Common Stock
D,02/17/2021 00:00:00,Tyler Staci H.,4,F-InKind,--D,157,8254,2,0001814024,Common Stock
A,02/17/2021 00:00:00,Tyler Staci H.,4,A-Award,--D,1039,8411,1,0001814024,Common Stock
D,02/17/2021 00:00:00,Collins Ryan M,4,F-InKind,--D,1293,10360,3,0001708045,Common Stock
A,02/17/2021 00:00:00,Collins Ryan M,4,A-Award,--D,1926,11653,2,0001708045,Common Stock
A,02/17/2021 00:00:00,Collins Ryan M,4,A-Award,--D,2317,9727,1,0001708045,Common Stock
D,02/17/2021 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,1195,14310,3,0001708108,Common Stock
A,02/17/2021 00:00:00,Dunbar Richard Reid,4,A-Award,--D,2559,15505,2,0001708108,Common Stock
A,02/17/2021 00:00:00,Dunbar Richard Reid,4,A-Award,--D,2645,12946,1,0001708108,Common Stock
D,02/17/2021 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,1488,96454,3,0001225595,Common Stock
A,02/17/2021 00:00:00,COLEMAN JOHN F,4,A-Award,--D,2778,97942,2,0001225595,Common Stock
A,02/17/2021 00:00:00,COLEMAN JOHN F,4,A-Award,--D,2873,95164,1,0001225595,Common Stock
D,02/17/2021 00:00:00,WOOD BRENT,4,F-InKind,--D,1980,98450,3,0001250827,Common Stock
A,02/17/2021 00:00:00,WOOD BRENT,4,A-Award,--D,4065,100430,2,0001250827,Common Stock
A,02/17/2021 00:00:00,WOOD BRENT,4,A-Award,--D,3627,96365,1,0001250827,Common Stock
D,02/17/2021 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,6319,94174,3,0001199669,Common Stock
A,02/17/2021 00:00:00,LOEB MARSHALL A,4,A-Award,--D,9602,100493,2,0001199669,Common Stock
A,02/17/2021 00:00:00,LOEB MARSHALL A,4,A-Award,--D,13514,90891,1,0001199669,Common Stock
D,01/01/2021 00:00:00,Tyler Staci H.,4,F-InKind,--D,260,7372,1,0001814024,Common Stock
D,01/01/2021 00:00:00,WOOD BRENT,4,F-InKind,--D,2741,92738,3,0001250827,Common Stock
D,01/01/2021 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,540,10301,1,0001708108,Common Stock
D,01/01/2021 00:00:00,Collins Ryan M,4,F-InKind,--D,1091,7410,1,0001708045,Common Stock
D,01/01/2021 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,6971,77377,3,0001199669,Common Stock
D,01/01/2021 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2395,92291,1,0001225595,Common Stock
A,12/17/2020 00:00:00,LOEB MARSHALL A,4,G-Gift,-EI,300,578,2,0001199669,Common Stock
D,12/17/2020 00:00:00,LOEB MARSHALL A,4,G-Gift,-ED,300,84348,1,0001199669,Common Stock
D,11/12/2020 00:00:00,WOOD BRENT,4,G-Gift,-ED,200,95479,2,0001250827,Common Stock
D,11/02/2020 00:00:00,SPEED LELAND R,4,S-Sale,--I,215,25475,4,0001188512,Common Stock
D,11/02/2020 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,3233,94686,1,0001225595,Common Stock
D,09/30/2020 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,1136,97919,1,0001225595,Common Stock
D,09/22/2020 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,1000,99055,2,0001225595,Common Stock
D,09/18/2020 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,700,100055,1,0001225595,Common Stock
D,08/07/2020 00:00:00,HOSTER DAVID H II,4,S-Sale,--D,798,167780,1,0001225593,Common Stock
D,07/20/2020 00:00:00,SPEED LELAND R,4,G-Gift,-ED,4250,138440,3,0001188512,Common Stock
D,07/17/2020 00:00:00,SPEED LELAND R,4,G-Gift,-ED,8500,142690,2,0001188512,Common Stock
D,07/15/2020 00:00:00,SPEED LELAND R,4,G-Gift,-ED,25690,151190,1,0001188512,Common Stock
A,07/13/2020 00:00:00,Sandstrom Katherine M,4,A-Award,--D,726,934,2,0001748663,Common Stock
A,07/13/2020 00:00:00,Sandstrom Katherine M,4,A-Award,--D,208,208,1,0001748663,Common Stock
D,06/01/2020 00:00:00,BAILEY H C JR,4,S-Sale,--D,500,3832,2,0001225591,Common Stock
A,05/29/2020 00:00:00,BAILEY H C JR,4,A-Award,--D,932,4332,1,0001225591,Common Stock
A,05/29/2020 00:00:00,McCormick Mary E,4,A-Award,--D,932,20457,1,0001329061,Common Stock
A,05/29/2020 00:00:00,Colleran Donald F,4,A-Award,--D,932,3579,1,0001693583,Common Stock
A,05/29/2020 00:00:00,BOLTON H ERIC JR,4,A-Award,--D,932,11932,1,0001189265,Common Stock
A,05/29/2020 00:00:00,HOSTER DAVID H II,4,A-Award,--D,932,168578,1,0001225593,Common Stock
A,05/29/2020 00:00:00,EAVES HAYDEN C III,4,A-Award,--I,932,10672,1,0001225592,Common Stock
A,05/29/2020 00:00:00,SPEED LELAND R,4,A-Award,--D,932,176880,1,0001188512,Common Stock
A,05/29/2020 00:00:00,ALOIAN D PIKE,4,A-Award,--D,932,29332,1,0001192899,Common Stock
D,05/26/2020 00:00:00,WOOD BRENT,4,G-Gift,-ED,100,95679,1,0001250827,Common Stock
A,03/06/2020 00:00:00,LOEB MARSHALL A,4,A-Award,--D,3387,84648,1,0001199669,Common Stock
A,03/06/2020 00:00:00,WOOD BRENT,4,A-Award,--D,1436,95779,1,0001250827,Common Stock
A,03/06/2020 00:00:00,Collins Ryan M,4,A-Award,--D,632,8501,1,0001708045,Common Stock
A,03/06/2020 00:00:00,Dunbar Richard Reid,4,A-Award,--D,724,10841,1,0001708108,Common Stock
A,03/06/2020 00:00:00,COLEMAN JOHN F,4,A-Award,--D,789,100755,1,0001225595,Common Stock
A,03/06/2020 00:00:00,CORKERN BRUCE,4,A-Award,--D,73,63793,1,0001225597,Common Stock
D,02/13/2020 00:00:00,CORKERN BRUCE,4,F-InKind,--D,1190,63720,3,0001225597,Common Stock
A,02/13/2020 00:00:00,CORKERN BRUCE,4,A-Award,--D,2005,64910,2,0001225597,Common Stock
A,02/13/2020 00:00:00,CORKERN BRUCE,4,A-Award,--D,3033,62905,1,0001225597,Common Stock
D,02/13/2020 00:00:00,Collins Ryan M,4,F-InKind,--D,399,7869,2,0001708045,Common Stock
A,02/13/2020 00:00:00,Collins Ryan M,4,A-Award,--D,2813,8268,1,0001708045,Common Stock
D,02/13/2020 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,1612,99966,3,0001225595,Common Stock
A,02/13/2020 00:00:00,COLEMAN JOHN F,4,A-Award,--D,3990,101578,2,0001225595,Common Stock
A,02/13/2020 00:00:00,COLEMAN JOHN F,4,A-Award,--D,3336,97588,1,0001225595,Common Stock
D,02/13/2020 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,379,10117,2,0001708108,Common Stock
A,02/13/2020 00:00:00,Dunbar Richard Reid,4,A-Award,--D,3702,10496,1,0001708108,Common Stock
D,02/13/2020 00:00:00,WOOD BRENT,4,F-InKind,--D,1869,94343,3,0001250827,Common Stock
A,02/13/2020 00:00:00,WOOD BRENT,4,A-Award,--D,5073,96212,2,0001250827,Common Stock
A,02/13/2020 00:00:00,WOOD BRENT,4,A-Award,--D,3661,91139,1,0001250827,Common Stock
D,02/13/2020 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,4638,81261,3,0001199669,Common Stock
A,02/13/2020 00:00:00,LOEB MARSHALL A,4,A-Award,--D,13429,85899,2,0001199669,Common Stock
A,02/13/2020 00:00:00,LOEB MARSHALL A,4,A-Award,--D,8887,72470,1,0001199669,Common Stock
D,02/11/2020 00:00:00,BAILEY H C JR,4,S-Sale,--D,403,3400,1,0001225591,Common Stock
D,02/11/2020 00:00:00,WOOD BRENT,4,G-Gift,-ED,180,87478,1,0001250827,Common Stock
D,01/10/2020 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2977,94252,1,0001225595,Common Stock
D,01/10/2020 00:00:00,WOOD BRENT,4,F-InKind,--D,2928,87658,1,0001250827,Common Stock
D,01/01/2020 00:00:00,CORKERN BRUCE,4,F-InKind,--D,1526,59872,1,0001225597,Common Stock
D,01/01/2020 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2428,97229,1,0001225595,Common Stock
D,01/01/2020 00:00:00,WOOD BRENT,4,F-InKind,--D,2562,90586,2,0001250827,Common Stock
D,01/01/2020 00:00:00,Collins Ryan M,4,F-InKind,--D,690,5455,1,0001708045,Common Stock
D,01/01/2020 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,577,6794,1,0001708108,Common Stock
D,01/01/2020 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,6114,63583,3,0001199669,Common Stock
D,12/26/2019 00:00:00,WOOD BRENT,4,G-Gift,-ED,100,93148,1,0001250827,Common Stock
A,12/09/2019 00:00:00,LOEB MARSHALL A,4,G-Gift,-EI,278,278,2,0001199669,Common Stock
D,12/09/2019 00:00:00,LOEB MARSHALL A,4,G-Gift,-ED,278,69697,1,0001199669,Common Stock
D,10/28/2019 00:00:00,HOSTER DAVID H II,4,S-Sale,--D,6000,167646,1,0001225593,Common Stock
D,08/23/2019 00:00:00,BAILEY H C JR,4,S-Sale,--D,490,3803,1,0001225591,Common Stock
D,08/23/2019 00:00:00,WOOD BRENT,4,S-Sale,--D,3250,93248,1,0001250827,Common Stock
D,07/19/2019 00:00:00,SPEED LELAND R,5,G-Gift,-LD,798,175948,1,0001188512,Common Stock
D,06/04/2019 00:00:00,HOSTER DAVID H II,4,S-Sale,--D,942,173646,2,0001225593,Common Stock
A,05/31/2019 00:00:00,Colleran Donald F,4,A-Award,--D,798,2647,1,0001693583,Common Stock
A,05/31/2019 00:00:00,SPEED LELAND R,4,A-Award,--D,798,176555,2,0001188512,Common Stock
A,05/31/2019 00:00:00,BOLTON H ERIC JR,4,A-Award,--D,798,11000,1,0001189265,Common Stock
A,05/31/2019 00:00:00,ALOIAN D PIKE,4,A-Award,--D,798,28400,1,0001192899,Common Stock
A,05/31/2019 00:00:00,EAVES HAYDEN C III,4,A-Award,--I,798,9740,1,0001225592,Common Stock
A,05/31/2019 00:00:00,McCormick Mary E,4,A-Award,--D,798,19185,1,0001329061,Common Stock
A,05/31/2019 00:00:00,BAILEY H C JR,4,A-Award,--D,798,4293,1,0001225591,Common Stock
A,05/31/2019 00:00:00,HOSTER DAVID H II,4,A-Award,--D,798,174588,1,0001225593,Common Stock
D,03/26/2019 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,10000,99657,1,0001225595,Common Stock
A,03/07/2019 00:00:00,LOEB MARSHALL A,4,A-Award,--D,4415,69975,1,0001199669,Common Stock
A,03/07/2019 00:00:00,WOOD BRENT,4,A-Award,--D,1807,96498,1,0001250827,Common Stock
A,03/07/2019 00:00:00,COLEMAN JOHN F,4,A-Award,--D,1086,109657,1,0001225595,Common Stock
A,03/07/2019 00:00:00,Dunbar Richard Reid,4,A-Award,--D,1007,7371,1,0001708108,Common Stock
A,03/07/2019 00:00:00,Collins Ryan M,4,A-Award,--D,890,6145,1,0001708045,Common Stock
A,03/07/2019 00:00:00,CORKERN BRUCE,4,A-Award,--D,742,61398,1,0001225597,Common Stock
D,02/14/2019 00:00:00,WOOD BRENT,4,F-InKind,--D,1381,94691,4,0001250827,Common Stock
A,02/14/2019 00:00:00,WOOD BRENT,4,A-Award,--D,5112,96072,3,0001250827,Common Stock
A,02/14/2019 00:00:00,WOOD BRENT,4,A-Award,--D,1831,90960,2,0001250827,Common Stock
D,02/14/2019 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,3510,65560,3,0001199669,Common Stock
A,02/14/2019 00:00:00,LOEB MARSHALL A,4,A-Award,--D,12518,69070,2,0001199669,Common Stock
A,02/14/2019 00:00:00,LOEB MARSHALL A,4,A-Award,--D,4444,56552,1,0001199669,Common Stock
D,02/14/2019 00:00:00,CORKERN BRUCE,4,F-InKind,--D,889,60656,3,0001225597,Common Stock
A,02/14/2019 00:00:00,CORKERN BRUCE,4,A-Award,--D,2051,61545,2,0001225597,Common Stock
A,02/14/2019 00:00:00,CORKERN BRUCE,4,A-Award,--D,1517,59494,1,0001225597,Common Stock
D,02/14/2019 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,1206,108571,3,0001225595,Common Stock
A,02/14/2019 00:00:00,COLEMAN JOHN F,4,A-Award,--D,3994,109777,2,0001225595,Common Stock
A,02/14/2019 00:00:00,COLEMAN JOHN F,4,A-Award,--D,1668,105783,1,0001225595,Common Stock
D,02/14/2019 00:00:00,Collins Ryan M,4,F-InKind,--D,365,5255,2,0001708045,Common Stock
A,02/14/2019 00:00:00,Collins Ryan M,4,A-Award,--D,2933,5620,1,0001708045,Common Stock
D,02/14/2019 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,356,6364,2,0001708108,Common Stock
A,02/14/2019 00:00:00,Dunbar Richard Reid,4,A-Award,--D,3753,6720,1,0001708108,Common Stock
D,02/11/2019 00:00:00,WOOD BRENT,4,G-Gift,-ED,190,89129,1,0001250827,Common Stock
D,01/10/2019 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2436,104115,1,0001225595,Common Stock
D,01/10/2019 00:00:00,WOOD BRENT,4,F-InKind,--D,2395,89319,1,0001250827,Common Stock
D,01/09/2019 00:00:00,SPEED LELAND R,4,G-Gift,-ED,15000,175757,1,0001188512,Common Stock
D,01/01/2019 00:00:00,Dunbar Richard Reid,4,F-InKind,--D,217,2967,1,0001708108,Common Stock
D,01/01/2019 00:00:00,CORKERN BRUCE,4,F-InKind,--D,1586,57977,1,0001225597,Common Stock
D,01/01/2019 00:00:00,Collins Ryan M,4,F-InKind,--D,277,2687,1,0001708045,Common Stock
D,01/01/2019 00:00:00,COLEMAN JOHN F,4,F-InKind,--D,2769,106551,1,0001225595,Common Stock
D,01/01/2019 00:00:00,WOOD BRENT,4,F-InKind,--D,2774,91714,1,0001250827,Common Stock
D,01/01/2019 00:00:00,LOEB MARSHALL A,4,F-InKind,--D,5029,52108,1,0001199669,Common Stock
D,11/28/2018 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,10000,109320,1,0001225595,Common Stock
D,11/28/2018 00:00:00,WOOD BRENT,4,S-Sale,--D,6000,94488,1,0001250827,Common Stock
D,11/20/2018 00:00:00,GOULD FREDRIC H,4,G-Gift,--D,8397,6233,1,0001187901,Common Stock
D,10/31/2018 00:00:00,BAILEY H C JR,4,S-Sale,--D,264,3495,1,0001225591,Common Stock
D,08/17/2018 00:00:00,WOOD BRENT,4,S-Sale,--D,4700,100488,1,0001250827,Common Stock
D,08/03/2018 00:00:00,COLEMAN JOHN F,4,S-Sale,--D,5000,119320,1,0001225595,Common Stock
D,07/03/2018 00:00:00,BAILEY H C JR,4,S-Sale,--D,265,3759,1,0001225591,Common Stock
A,06/01/2018 00:00:00,Dunbar Richard Reid,4,A-Award,--D,756,3184,1,0001708108,Common Stock
A,06/01/2018 00:00:00,CORKERN BRUCE,4,A-Award,--D,748,59463,1,0001225597,Common Stock
A,06/01/2018 00:00:00,Collins Ryan M,4,A-Award,--D,662,2964,1,0001708045,Common Stock
A,06/01/2018 00:00:00,COLEMAN JOHN F,4,A-Award,--D,821,124320,1,0001225595,Common Stock
A,06/01/2018 00:00:00,WOOD BRENT,4,A-Award,--D,1036,105188,1,0001250827,Common Stock
