MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/03/2023 00:00:00,Williams Patrick,4,S-Sale,--D,2610,145086,6,0001338883,Common Stock
D,03/03/2023 00:00:00,Williams Patrick,4,S-Sale,--D,2201,147696,5,0001338883,Common Stock
A,03/03/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,3967,161337,1,0001338883,Common Stock
A,03/03/2023 00:00:00,PARRETTE LESLIE J,4,P-Purchase,--D,450,1044,1,0001159202,Common stock
D,03/02/2023 00:00:00,Williams Patrick,4,S-Sale,--D,1294,149897,4,0001338883,Common Stock
D,03/02/2023 00:00:00,Williams Patrick,4,S-Sale,--D,6293,151191,3,0001338883,Common Stock
D,03/02/2023 00:00:00,Williams Patrick,4,S-Sale,--D,3853,157484,2,0001338883,Common Stock
A,03/02/2023 00:00:00,Jones David B.,4,P-Purchase,--D,459,6534,1,0001730447,Common stock
D,03/01/2023 00:00:00,Williams Patrick,4,S-Sale,--D,275,157370,3,0001338883,Common Stock
D,03/01/2023 00:00:00,Williams Patrick,4,S-Sale,--D,4328,157645,2,0001338883,Common Stock
D,03/01/2023 00:00:00,Williams Patrick,4,S-Sale,--D,4540,161973,1,0001338883,Common Stock
A,03/01/2023 00:00:00,Jones David B.,4,M-Exempt,--D,2500,0,5,0001730447,Employee stock option (right to buy)
D,03/01/2023 00:00:00,Jones David B.,4,F-InKind,--D,1125,6075,3,0001730447,Common Stock
A,03/01/2023 00:00:00,Jones David B.,4,M-Exempt,--D,2500,7200,2,0001730447,Common Stock
D,02/28/2023 00:00:00,Williams Patrick,4,S-Sale,--D,287,166513,10,0001338883,Common stock
D,02/28/2023 00:00:00,Williams Patrick,4,S-Sale,--D,5444,166800,9,0001338883,Common Stock
D,02/28/2023 00:00:00,Williams Patrick,4,S-Sale,--D,3415,172244,8,0001338883,Common Stock
A,02/27/2023 00:00:00,PARRETTE LESLIE J,4,A-Award,--D,297,297,2,0001159202,Stock Option
A,02/27/2023 00:00:00,PARRETTE LESLIE J,4,A-Award,--D,594,594,1,0001159202,Common Stock
A,02/27/2023 00:00:00,Arnold Elizabeth K,4,A-Award,--D,297,297,2,0001785365,Stock Option
A,02/27/2023 00:00:00,Arnold Elizabeth K,4,A-Award,--D,594,594,1,0001785365,Common Stock
A,02/27/2023 00:00:00,Poccia Claudia,4,A-Award,--D,297,297,2,0001783881,Stock Option
A,02/27/2023 00:00:00,Poccia Claudia,4,A-Award,--D,594,594,1,0001783881,Common Stock
A,02/27/2023 00:00:00,LANDLESS DAVID,4,A-Award,--D,297,297,2,0001667356,Stock Option
A,02/27/2023 00:00:00,LANDLESS DAVID,4,A-Award,--D,594,4031,1,0001667356,Common Stock
A,02/27/2023 00:00:00,PALLER Robert I,4,A-Award,--D,297,297,2,0001476684,Stock Option
A,02/27/2023 00:00:00,PALLER Robert I,4,A-Award,--D,594,11151,1,0001476684,Common Stock
A,02/27/2023 00:00:00,Blackmore Milton C,4,A-Award,--D,297,297,2,0001493440,Stock Option
A,02/27/2023 00:00:00,Blackmore Milton C,4,A-Award,--D,594,7594,1,0001493440,Common Stock
A,02/27/2023 00:00:00,PADFIELD Larry,4,A-Award,--D,297,297,2,0001567635,Stock Option
A,02/27/2023 00:00:00,PADFIELD Larry,4,A-Award,--D,594,4814,1,0001567635,Common Stock
A,02/27/2023 00:00:00,Jones David B.,4,A-Award,--D,651,651,4,0001730447,Employee stock option (right to buy)
A,02/27/2023 00:00:00,Jones David B.,4,A-Award,--D,217,4700,1,0001730447,Common Stock
A,02/27/2023 00:00:00,GRIFFIN HARDY LOUIS III,4,A-Award,--D,444,444,2,0001862015,Employee stock option (right to buy)
A,02/27/2023 00:00:00,GRIFFIN HARDY LOUIS III,4,A-Award,--D,148,148,1,0001862015,Common Stock
A,02/27/2023 00:00:00,BARNES CORBIN,4,A-Award,--D,591,591,2,0001861656,Employee stock option (right to buy)
A,02/27/2023 00:00:00,BARNES CORBIN,4,A-Award,--D,197,197,1,0001861656,Common Stock
A,02/27/2023 00:00:00,MCROBBIE IAN MALCOLM,4,A-Award,--D,700,36679,1,0001233480,Common Stock
A,02/27/2023 00:00:00,BOON PHILIP JOHN,4,A-Award,--D,694,694,5,0001233476,Employee stock option (right to buy)
A,02/27/2023 00:00:00,BOON PHILIP JOHN,4,A-Award,--D,232,18748,3,0001233476,Common Stock
A,02/27/2023 00:00:00,Cleminson Ian,4,A-Award,--D,814,814,5,0001368260,Employee stock option (right to buy)
A,02/27/2023 00:00:00,Cleminson Ian,4,A-Award,--D,271,21268,3,0001368260,Common Stock
A,02/27/2023 00:00:00,Williams Patrick,4,A-Award,--D,3979,3979,12,0001338883,Employee stock option (right to buy)
A,02/27/2023 00:00:00,Williams Patrick,4,A-Award,--D,1326,175659,7,0001338883,Common Stock
D,02/27/2023 00:00:00,Williams Patrick,4,S-Sale,--D,1925,174333,6,0001338883,Common Stock
D,02/27/2023 00:00:00,Williams Patrick,4,S-Sale,--D,6699,176258,5,0001338883,Common Stock
D,02/27/2023 00:00:00,Williams Patrick,4,S-Sale,--D,501,182957,4,0001338883,Common Stock
D,02/27/2023 00:00:00,Williams Patrick,4,S-Sale,--D,21,183458,3,0001338883,Common Stock
D,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,450,0,12,0001368260,Employee Stock Option
A,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,450,0,11,0001368260,Employee Stock Option
D,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,406,0,10,0001368260,Employee Stock Option
A,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,406,0,9,0001368260,Employee Stock Option
A,02/24/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,3967,0,13,0001338883,Employee Stock Option
A,02/24/2023 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,774,0,5,0001233476,Employee Stock Option
D,02/24/2023 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,258,0,4,0001233476,Stock Appreciation Right
D,02/24/2023 00:00:00,BOON PHILIP JOHN,4,D-Return,--D,258,18516,2,0001233476,Common Stock
A,02/24/2023 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,258,18774,1,0001233476,Common Stock
D,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,286,0,4,0001368260,Stock Appreciation Right
D,02/24/2023 00:00:00,Cleminson Ian,4,D-Return,--D,286,20997,2,0001368260,Common Stock
A,02/24/2023 00:00:00,Cleminson Ian,4,M-Exempt,--D,286,21283,1,0001368260,Common Stock
D,02/24/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,1323,0,11,0001338883,Stock Appreciation Right
D,02/24/2023 00:00:00,Williams Patrick,4,D-Return,--D,1323,183479,2,0001338883,Common Stock
A,02/24/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,1323,184802,1,0001338883,Common Stock
D,02/24/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,36581,0,5,0001338883,Employee Stock Option
D,02/24/2023 00:00:00,Williams Patrick,4,S-Sale,--D,3879,183479,4,0001338883,Common Stock
D,02/24/2023 00:00:00,Williams Patrick,4,S-Sale,--D,3405,187358,3,0001338883,Common Stock
D,02/24/2023 00:00:00,Williams Patrick,4,S-Sale,--D,1862,190763,2,0001338883,Common Stock
A,02/24/2023 00:00:00,Williams Patrick,4,M-Exempt,--D,36581,192625,1,0001338883,Common Stock
D,02/24/2023 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,2263,0,3,0001233476,Employee Stock Option
D,02/24/2023 00:00:00,BOON PHILIP JOHN,4,F-InKind,--D,1064,18516,2,0001233476,Common Stock
A,02/24/2023 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,2263,19580,1,0001233476,Common Stock
D,02/24/2023 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,627,0,3,0001667356,Stock Option
D,02/24/2023 00:00:00,LANDLESS DAVID,4,F-InKind,--D,295,3437,2,0001667356,Common Stock
A,02/24/2023 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,627,3732,1,0001667356,Common Stock
D,02/24/2023 00:00:00,Jones David B.,4,M-Exempt,--D,1661,0,6,0001730447,Employee Stock Option
D,02/24/2023 00:00:00,Jones David B.,4,M-Exempt,--D,2276,0,5,0001730447,Employee Stock Option
D,02/24/2023 00:00:00,Jones David B.,4,F-InKind,--D,415,4483,4,0001730447,Common Stock
A,02/24/2023 00:00:00,Jones David B.,4,M-Exempt,--D,1661,4898,3,0001730447,Common Stock
D,02/24/2023 00:00:00,Jones David B.,4,F-InKind,--D,569,3237,2,0001730447,Common Stock
A,02/24/2023 00:00:00,Jones David B.,4,M-Exempt,--D,2276,3806,1,0001730447,Common Stock
A,02/20/2023 00:00:00,Cleminson Ian,4,A-Award,--D,5223,0,1,0001368260,Stock Option
A,02/20/2023 00:00:00,Williams Patrick,4,A-Award,--D,36581,0,1,0001338883,Stock Option
A,02/20/2023 00:00:00,BOON PHILIP JOHN,4,A-Award,--D,5717,0,1,0001233476,Stock Option
A,02/20/2023 00:00:00,Jones David B.,4,A-Award,--D,2276,0,1,0001730447,Stock Option
A,12/05/2022 00:00:00,Jones David B.,4,P-Purchase,--D,752,1530,1,0001730447,Common Stock
D,11/17/2022 00:00:00,Jones David B.,4,M-Exempt,--D,532,0,3,0001730447,Employee Stock Option
D,11/17/2022 00:00:00,Jones David B.,4,F-InKind,--D,436,778,2,0001730447,Common Stock
A,11/17/2022 00:00:00,Jones David B.,4,M-Exempt,--D,532,1214,1,0001730447,Common Stock
D,11/17/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,1089,0,3,0001476684,Stock Option
D,11/17/2022 00:00:00,PALLER Robert I,4,F-InKind,--D,411,15239,2,0001476684,Common Stock
A,11/17/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,1089,15650,1,0001476684,Common Stock
A,05/09/2022 00:00:00,PARRETTE LESLIE J,4,A-Award,--D,325,325,2,0001159202,Stock Option
A,05/06/2022 00:00:00,PARRETTE LESLIE J,4,A-Award,--D,1651,1651,1,0001159202,Common Stock
D,03/11/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,293,0,2,0001476684,Stock Option
A,03/11/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,293,14561,1,0001476684,Common Stock
D,02/25/2022 00:00:00,Cleminson Ian,4,M-Exempt,--D,819,0,8,0001368260,Stock Option
D,02/25/2022 00:00:00,Cleminson Ian,4,M-Exempt,--D,1216,0,7,0001368260,Stock Option
D,02/25/2022 00:00:00,Cleminson Ian,4,S-Sale,--D,60,21625,6,0001368260,Common Stock
D,02/25/2022 00:00:00,Cleminson Ian,4,S-Sale,--D,759,21685,5,0001368260,Common Stock
A,02/25/2022 00:00:00,Cleminson Ian,4,M-Exempt,--D,819,22444,4,0001368260,Common Stock
D,02/25/2022 00:00:00,Cleminson Ian,4,S-Sale,--D,7,21625,3,0001368260,Common Stock
D,02/25/2022 00:00:00,Cleminson Ian,4,S-Sale,--D,1209,21632,2,0001368260,Common Stock
A,02/25/2022 00:00:00,Cleminson Ian,4,M-Exempt,--D,1216,22841,1,0001368260,Common Stock
D,02/25/2022 00:00:00,Williams Patrick,4,M-Exempt,--D,4448,0,8,0001338883,Stock Option
D,02/25/2022 00:00:00,Williams Patrick,4,M-Exempt,--D,10765,0,7,0001338883,Stock Option
D,02/25/2022 00:00:00,Williams Patrick,4,S-Sale,--D,415,163827,6,0001338883,Common Stock
D,02/25/2022 00:00:00,Williams Patrick,4,S-Sale,--D,4033,164242,5,0001338883,Common Stock
A,02/25/2022 00:00:00,Williams Patrick,4,M-Exempt,--D,4448,168275,4,0001338883,Common Stock
D,02/25/2022 00:00:00,Williams Patrick,4,S-Sale,--D,600,163827,3,0001338883,Common Stock
D,02/25/2022 00:00:00,Williams Patrick,4,S-Sale,--D,6400,164427,2,0001338883,Common Stock
A,02/25/2022 00:00:00,Williams Patrick,4,M-Exempt,--D,10765,170827,1,0001338883,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,523,0,11,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,365,0,10,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,1319,0,9,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,S-Sale,--D,523,17871,8,0001233476,Common Stock
A,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,523,18394,7,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,S-Sale,--D,34,17871,6,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,S-Sale,--D,331,17905,5,0001233476,Common Stock
A,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,365,18236,4,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,S-Sale,--D,40,17871,3,0001233476,Common Stock
D,02/25/2022 00:00:00,BOON PHILIP JOHN,4,S-Sale,--D,580,17911,2,0001233476,Common Stock
A,02/25/2022 00:00:00,BOON PHILIP JOHN,4,M-Exempt,--D,1319,18491,1,0001233476,Common Stock
D,02/25/2022 00:00:00,Jones David B.,4,M-Exempt,--D,790,0,3,0001730447,Common Stock
D,02/25/2022 00:00:00,Jones David B.,4,F-InKind,--D,237,906,2,0001730447,Common Stock
A,02/25/2022 00:00:00,Jones David B.,4,M-Exempt,--D,790,1143,1,0001730447,Common Stock
D,02/25/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,740,0,2,0001476684,Common Stock
A,02/25/2022 00:00:00,PALLER Robert I,4,M-Exempt,--D,740,14268,1,0001476684,Common Stock
D,02/25/2022 00:00:00,PADFIELD Larry,4,M-Exempt,--D,740,0,2,0001567635,Common Stock
A,02/25/2022 00:00:00,PADFIELD Larry,4,M-Exempt,--D,740,4872,1,0001567635,Common Stock
D,02/25/2022 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,740,0,4,0001667356,Stock Option
D,02/25/2022 00:00:00,LANDLESS DAVID,4,S-Sale,--D,29,7267,3,0001667356,Common Stock
D,02/25/2022 00:00:00,LANDLESS DAVID,4,S-Sale,--D,319,7296,2,0001667356,Common Stock
A,02/25/2022 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,740,7615,1,0001667356,Common Stock
D,02/25/2022 00:00:00,Blackmore Milton C,4,M-Exempt,--D,740,0,4,0001493440,Stock Option
D,02/25/2022 00:00:00,Blackmore Milton C,4,S-Sale,--D,74,7253,3,0001493440,Common Stock
D,02/25/2022 00:00:00,Blackmore Milton C,4,S-Sale,--D,666,7327,2,0001493440,Common Stock
A,02/25/2022 00:00:00,Blackmore Milton C,4,M-Exempt,--D,740,7993,1,0001493440,Common Stock
D,02/22/2022 00:00:00,MCROBBIE IAN MALCOLM,4,S-Sale,--D,374,37600,1,0001233480,Common Stock
A,02/21/2022 00:00:00,MCROBBIE IAN MALCOLM,4,A-Award,--D,842,37947,1,0001233480,Common Stock
A,02/21/2022 00:00:00,Jones David B.,4,A-Award,--D,687,687,2,0001730447,Employee Stock Option
A,02/21/2022 00:00:00,Jones David B.,4,A-Award,--D,229,353,1,0001730447,Common Stock
A,02/21/2022 00:00:00,Cleminson Ian,4,A-Award,--D,950,950,2,0001368260,Employee Stock Option
A,02/21/2022 00:00:00,Cleminson Ian,4,A-Award,--D,317,21625,1,0001368260,Common Stock
A,02/21/2022 00:00:00,BOON PHILIP JOHN,4,A-Award,--D,834,834,2,0001233476,Employee Stock Option
A,02/21/2022 00:00:00,BOON PHILIP JOHN,4,A-Award,--D,278,17172,1,0001233476,Common Stock
A,02/21/2022 00:00:00,BARNES CORBIN,4,A-Award,--D,598,598,2,0001861656,Employee Stock Option
A,02/21/2022 00:00:00,BARNES CORBIN,4,A-Award,--D,200,200,1,0001861656,Common Stock
A,02/21/2022 00:00:00,GRIFFIN HARDY LOUIS III,4,A-Award,--D,361,361,2,0001862015,Employee Stock Option
A,02/21/2022 00:00:00,GRIFFIN HARDY LOUIS III,4,A-Award,--D,121,121,1,0001862015,Common Stock
A,02/21/2022 00:00:00,Williams Patrick,4,A-Award,--D,4131,4131,2,0001338883,Employee Stock Option
A,02/21/2022 00:00:00,Williams Patrick,4,A-Award,--D,1377,160062,1,0001338883,Common Stock
A,02/21/2022 00:00:00,PADFIELD Larry,4,A-Award,--D,326,326,2,0001567635,Stock Option
A,02/21/2022 00:00:00,PADFIELD Larry,4,A-Award,--D,652,4132,1,0001567635,Common Stock
A,02/21/2022 00:00:00,Poccia Claudia,4,A-Award,--D,326,326,2,0001783881,Stock Option
A,02/21/2022 00:00:00,Poccia Claudia,4,A-Award,--D,652,1253,1,0001783881,Common Stock
A,02/21/2022 00:00:00,Blackmore Milton C,4,A-Award,--D,326,326,2,0001493440,Stock Option
A,02/21/2022 00:00:00,Blackmore Milton C,4,A-Award,--D,652,7253,1,0001493440,Common Stock
A,02/21/2022 00:00:00,LANDLESS DAVID,4,A-Award,--D,326,326,2,0001667356,Stock Option
A,02/21/2022 00:00:00,PALLER Robert I,4,A-Award,--D,326,326,2,0001476684,Stock Option
A,02/21/2022 00:00:00,PALLER Robert I,4,A-Award,--D,652,13528,1,0001476684,Common Stock
A,02/21/2022 00:00:00,Arnold Elizabeth K,4,A-Award,--D,326,326,2,0001785365,Stock Option
A,02/21/2022 00:00:00,Arnold Elizabeth K,4,A-Award,--D,652,652,1,0001785365,Common Stock
D,11/22/2021 00:00:00,MCROBBIE IAN MALCOLM,4,M-Exempt,--D,374,0,2,0001233480,Stock Option
A,11/22/2021 00:00:00,MCROBBIE IAN MALCOLM,4,M-Exempt,--D,374,37105,1,0001233480,Common Stock
D,11/17/2021 00:00:00,PADFIELD Larry,4,M-Exempt,--D,293,0,2,0001567635,Stock Option
A,11/17/2021 00:00:00,PADFIELD Larry,4,M-Exempt,--D,293,3480,1,0001567635,Common Stock
D,11/11/2021 00:00:00,Cleminson Ian,4,M-Exempt,--D,374,0,3,0001368260,Stock Option
D,11/11/2021 00:00:00,Cleminson Ian,4,S-Sale,--D,374,21308,2,0001368260,Common Stock
A,11/11/2021 00:00:00,Cleminson Ian,4,M-Exempt,--D,374,21682,1,0001368260,Common Stock
D,11/10/2021 00:00:00,Blackmore Milton C,4,M-Exempt,--D,293,0,3,0001493440,Stock Option
D,11/10/2021 00:00:00,Blackmore Milton C,4,S-Sale,--D,293,6601,2,0001493440,Common Stock
A,11/10/2021 00:00:00,Blackmore Milton C,4,M-Exempt,--D,293,6894,1,0001493440,Common Stock
D,11/09/2021 00:00:00,PALLER Robert I,4,M-Exempt,--D,1522,0,3,0001476684,Stock Option
D,11/09/2021 00:00:00,PALLER Robert I,4,F-InKind,--D,485,12876,2,0001476684,Common Stock
A,11/09/2021 00:00:00,PALLER Robert I,4,M-Exempt,--D,1552,13361,1,0001476684,Common Stock
D,11/09/2021 00:00:00,Williams Patrick,4,S-Sale,--D,600,160685,3,0001338883,Common Stock
D,11/09/2021 00:00:00,Williams Patrick,4,S-Sale,--D,9021,161285,2,0001338883,Common Stock
D,11/09/2021 00:00:00,Williams Patrick,4,S-Sale,--D,2379,170306,1,0001338883,Common Stock
D,05/11/2021 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,293,0,6,0001667356,Stock Option
D,05/11/2021 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,880,0,5,0001667356,Stock Option
D,05/11/2021 00:00:00,LANDLESS DAVID,4,F-InKind,--D,138,3314,4,0001667356,Common Stock
A,05/11/2021 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,293,3452,3,0001667356,Common Stock
D,05/11/2021 00:00:00,LANDLESS DAVID,4,F-InKind,--D,727,3159,2,0001667356,Common Stock
A,05/11/2021 00:00:00,LANDLESS DAVID,4,M-Exempt,--D,880,3886,1,0001667356,Common Stock
D,05/11/2021 00:00:00,Watt Brian,4,M-Exempt,--D,2016,0,13,0001466144,Stock Option
D,05/11/2021 00:00:00,Watt Brian,4,S-Sale,--D,48,25124,10,0001466144,Common Stock
D,05/11/2021 00:00:00,Watt Brian,4,S-Sale,--D,1657,25172,9,0001466144,Common Stock
D,05/11/2021 00:00:00,Watt Brian,4,S-Sale,--D,311,26829,8,0001466144,Common Stock
A,05/11/2021 00:00:00,Watt Brian,4,M-Exempt,--D,2016,27140,7,0001466144,Common Stock
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,197,0,20,0001270119,Stock Option
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,438,197,19,0001270119,Stock Option
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,252,0,18,0001270119,Stock Option
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,S-Sale,--D,197,15194,14,0001270119,Common Stock
A,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,197,15391,13,0001270119,Common Stock
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,S-Sale,--D,438,15194,12,0001270119,Common Stock
A,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,438,15632,11,0001270119,Common Stock
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,S-Sale,--D,195,15194,10,0001270119,Common Stock
D,05/11/2021 00:00:00,HESSNER CATHERINE,4,S-Sale,--D,57,15389,9,0001270119,Common Stock
A,05/11/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,252,15446,8,0001270119,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,M-Exempt,--D,778,0,16,0001338883,Stock Option
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,25,172685,14,0001338883,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,1361,172710,13,0001338883,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,307,174071,12,0001338883,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,548,174378,11,0001338883,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,198,174926,10,0001338883,Common Stock
D,05/11/2021 00:00:00,Williams Patrick,4,S-Sale,--D,32,175124,9,0001338883,Common Stock
A,05/11/2021 00:00:00,Williams Patrick,4,M-Exempt,--D,778,175156,8,0001338883,Common Stock
D,05/10/2021 00:00:00,Jones David Bentley,4,M-Exempt,--D,506,0,3,0001730447,Stock Option
D,05/10/2021 00:00:00,Jones David Bentley,4,F-InKind,--D,382,124,2,0001730447,Common Stock
A,05/10/2021 00:00:00,Jones David Bentley,4,M-Exempt,--D,506,506,1,0001730447,Common Stock
D,05/10/2021 00:00:00,Watt Brian,4,M-Exempt,--D,634,2016,12,0001466144,Stock Option
D,05/10/2021 00:00:00,Watt Brian,4,M-Exempt,--D,1471,0,11,0001466144,Stock Option
D,05/10/2021 00:00:00,Watt Brian,4,S-Sale,--D,114,25124,6,0001466144,Common Stock
D,05/10/2021 00:00:00,Watt Brian,4,S-Sale,--D,520,25238,5,0001466144,Common Stock
A,05/10/2021 00:00:00,Watt Brian,4,M-Exempt,--D,634,25758,4,0001466144,Common Stock
D,05/10/2021 00:00:00,Watt Brian,4,S-Sale,--D,1096,25124,3,0001466144,Common Stock
D,05/10/2021 00:00:00,Watt Brian,4,S-Sale,--D,375,26220,2,0001466144,Common Stock
A,05/10/2021 00:00:00,Watt Brian,4,M-Exempt,--D,1471,26595,1,0001466144,Common Stock
D,05/10/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,51,252,17,0001270119,Stock Option
D,05/10/2021 00:00:00,HESSNER CATHERINE,4,M-Exempt,--D,219,303,16,0001270119,Stock Option
