MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/13/2023 00:00:00,Green Catherine A.,4,A-Award,--D,221,21097,1,0001791874,Common Units representing limited partner interests
D,02/13/2023 00:00:00,Bourne Robert W.,4,F-InKind,--D,239,50880,2,0001627376,Common Units representing limited partner interests
A,02/13/2023 00:00:00,Bourne Robert W.,4,A-Award,--D,607,51119,1,0001627376,Common Units representing limited partner interests
D,02/13/2023 00:00:00,Dial Christopher B.,4,F-InKind,--D,210,46954,2,0001729009,Common Units representing limited partner interests
A,02/13/2023 00:00:00,Dial Christopher B.,4,A-Award,--D,534,47164,1,0001729009,Common Units representing limited partner interests
D,02/13/2023 00:00:00,Ure Michael,4,F-InKind,--D,1014,203091,2,0001785307,Common Units representing limited partner interests
A,02/13/2023 00:00:00,Ure Michael,4,A-Award,--D,2576,204105,1,0001785307,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4174,8350,9,0001791874,2022 Phantom Units
D,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4198,4198,8,0001791874,2021 Phantom Units
D,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4682,0,7,0001791874,2020 Phantom Units
D,02/12/2023 00:00:00,Green Catherine A.,4,F-InKind,--D,1642,20876,6,0001791874,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4174,22518,5,0001791874,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Green Catherine A.,4,F-InKind,--D,1648,18344,4,0001791874,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4198,19992,3,0001791874,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Green Catherine A.,4,F-InKind,--D,2029,15794,2,0001791874,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Green Catherine A.,4,M-Exempt,--D,4682,17823,1,0001791874,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,2788,5578,9,0001949639,2022 Phantom Units
D,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,3214,3214,8,0001949639,2021 Phantom Units
D,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,4610,0,7,0001949639,2020 Phantom Units
D,02/12/2023 00:00:00,Forsyth Michael S.,4,F-InKind,--D,802,16227,6,0001949639,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,2788,17029,5,0001949639,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Forsyth Michael S.,4,F-InKind,--D,918,14241,4,0001949639,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,3214,15159,3,0001949639,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Forsyth Michael S.,4,F-InKind,--D,1521,11945,2,0001949639,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Forsyth Michael S.,4,M-Exempt,--D,4610,13466,1,0001949639,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Holderman Daniel P.,4,M-Exempt,--D,3528,14109,3,0001942513,2022 Phantom Units
D,02/12/2023 00:00:00,Holderman Daniel P.,4,F-InKind,--D,1046,2482,2,0001942513,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Holderman Daniel P.,4,M-Exempt,--D,3528,3528,1,0001942513,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,5780,11561,9,0001627376,2022 Phantom Units
D,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,7347,7347,8,0001627376,2021 Phantom Units
D,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,12485,0,7,0001627376,2020 Phantom Units
D,02/12/2023 00:00:00,Bourne Robert W.,4,F-InKind,--D,2274,50512,6,0001627376,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,5780,52786,5,0001627376,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Bourne Robert W.,4,F-InKind,--D,2891,47006,4,0001627376,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,7347,49897,3,0001627376,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Bourne Robert W.,4,F-InKind,--D,5077,42550,2,0001627376,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Bourne Robert W.,4,M-Exempt,--D,12485,47627,1,0001627376,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,5780,11561,9,0001729009,2022 Phantom Units
D,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,8921,8921,8,0001729009,2021 Phantom Units
D,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,11444,0,7,0001729009,2020 Phantom Units
D,02/12/2023 00:00:00,Dial Christopher B.,4,F-InKind,--D,2274,46630,6,0001729009,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,5780,48904,5,0001729009,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Dial Christopher B.,4,F-InKind,--D,3510,43124,4,0001729009,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,8921,46634,3,0001729009,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Dial Christopher B.,4,F-InKind,--D,4667,37713,2,0001729009,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Dial Christopher B.,4,M-Exempt,--D,11444,42380,1,0001729009,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,15511,31022,9,0001925496,2022 Phantom Units
D,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,3125,3125,8,0001925496,2021 Phantom Units
D,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,4610,0,7,0001925496,2020 Phantom Units
D,02/12/2023 00:00:00,Shults Kristen S.,4,F-InKind,--D,3777,23229,6,0001925496,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,15511,27006,5,0001925496,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Shults Kristen S.,4,F-InKind,--D,761,11495,4,0001925496,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,3125,12256,3,0001925496,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Shults Kristen S.,4,F-InKind,--D,1123,9131,2,0001925496,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Shults Kristen S.,4,M-Exempt,--D,4610,10254,1,0001925496,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,28902,57803,9,0001785307,2022 Phantom Units
D,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,41981,41982,8,0001785307,2021 Phantom Units
D,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,52018,0,7,0001785307,2020 Phantom Units
D,02/12/2023 00:00:00,Ure Michael,4,F-InKind,--D,11373,201529,6,0001785307,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,28902,212902,5,0001785307,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Ure Michael,4,F-InKind,--D,16520,184000,4,0001785307,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,41981,200520,3,0001785307,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Ure Michael,4,F-InKind,--D,20461,158539,2,0001785307,Common Units representing limited partner interests
A,02/12/2023 00:00:00,Ure Michael,4,M-Exempt,--D,52018,179000,1,0001785307,Common Units representing limited partner interests
D,02/12/2023 00:00:00,STEWART LISA A,4,M-Exempt,--D,5588,0,2,0001244213,Phantom Units
A,02/12/2023 00:00:00,STEWART LISA A,4,M-Exempt,--D,5588,20642,1,0001244213,Common Units representing limited partner interests
D,02/12/2023 00:00:00,SCHULTE DAVID J,4,M-Exempt,--D,5588,0,2,0001107140,Phantom Units
A,02/12/2023 00:00:00,SCHULTE DAVID J,4,M-Exempt,--D,5588,25142,1,0001107140,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Owen Kenneth F.,4,M-Exempt,--D,5588,0,2,0001523426,Phantom Units
A,02/12/2023 00:00:00,Owen Kenneth F.,4,M-Exempt,--D,5588,20642,1,0001523426,Common Units representing limited partner interests
D,02/12/2023 00:00:00,Brown Oscar K,4,M-Exempt,--D,5588,0,2,0001715126,Phantom Units
A,02/12/2023 00:00:00,Brown Oscar K,4,M-Exempt,--D,5588,22703,1,0001715126,Common Units representing limited partner interests
D,11/14/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,211,30936,2,0001729009,Common Units representing limited partner interests
A,11/14/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,538,31147,1,0001729009,Common Units representing limited partner interests
D,11/14/2022 00:00:00,Ure Michael,4,F-InKind,--D,1024,126982,2,0001785307,Common Units representing limited partner interests
A,11/14/2022 00:00:00,Ure Michael,4,A-Award,--D,2601,128006,1,0001785307,Common Units representing limited partner interests
D,11/14/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,241,35142,2,0001627376,Common Units representing limited partner interests
A,11/14/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,613,35383,1,0001627376,Common Units representing limited partner interests
D,11/14/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,88,13141,2,0001791874,Common Units representing limited partner interests
A,11/14/2022 00:00:00,Green Catherine A.,4,A-Award,--D,224,13229,1,0001791874,Common Units representing limited partner interests
A,08/29/2022 00:00:00,Holderman Daniel P.,4,A-Award,--D,17637,17637,2,0001942513,Phantom Units
D,08/12/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,54,13005,2,0001791874,Common units representing limited partner interests
A,08/12/2022 00:00:00,Green Catherine A.,4,A-Award,--D,221,13059,1,0001791874,Common units representing limited partner interests
D,08/12/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,240,34770,2,0001627376,Common units representing limited partner interests
A,08/12/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,610,35010,1,0001627376,Common units representing limited partner interests
D,08/12/2022 00:00:00,Collins Craig W,4,F-InKind,--D,436,75254,2,0001698812,Common units representing limited partner interests
A,08/12/2022 00:00:00,Collins Craig W,4,A-Award,--D,1108,75690,1,0001698812,Common units representing limited partner interests
D,08/12/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,211,30609,2,0001729009,Common units representing limited partner interests
A,08/12/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,535,30820,1,0001729009,Common units representing limited partner interests
D,08/12/2022 00:00:00,Ure Michael,4,F-InKind,--D,1017,125405,3,0001785307,Common units representing limited partner interests
A,08/12/2022 00:00:00,Ure Michael,4,A-Award,--D,2585,126422,2,0001785307,Common units representing limited partner interests
D,08/08/2022 00:00:00,Ure Michael,4,G-Gift,-ED,16500,123837,1,0001785307,Common units representing limited partner interests
D,07/21/2022 00:00:00,OCCIDENTAL PETROLEUM CORP /DE/,4,S-Sale,--I,10000000,190281578,1,0000797468,COMMON UNITS (LIMITED PARTNER INTERESTS)
D,07/21/2022 00:00:00,OCCIDENTAL PETROLEUM CORP /DE/,4,S-Sale,--I,10000000,190281578,1,0000797468,COMMON UNITS (LIMITED PARTNER INTERESTS)
A,06/17/2022 00:00:00,Bourne Robert W.,4,P-Purchase,--D,2500,34400,1,0001627376,Common units representing limited partner interests
D,05/13/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,59,12838,2,0001791874,Common units representing limited partner interests
A,05/13/2022 00:00:00,Green Catherine A.,4,A-Award,--D,240,12897,1,0001791874,Common units representing limited partner interests
D,05/13/2022 00:00:00,Ure Michael,4,F-InKind,--D,1106,140337,2,0001785307,Common units representing limited partner interests
A,05/13/2022 00:00:00,Ure Michael,4,A-Award,--D,2809,141443,1,0001785307,Common units representing limited partner interests
D,05/13/2022 00:00:00,Collins Craig W,4,F-InKind,--D,474,74582,2,0001698812,Common units representing limited partner interests
A,05/13/2022 00:00:00,Collins Craig W,4,A-Award,--D,1203,75056,1,0001698812,Common units representing limited partner interests
D,05/13/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,229,30285,2,0001729009,Common units representing limited partner interests
A,05/13/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,583,30514,1,0001729009,Common units representing limited partner interests
D,05/13/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,261,31900,2,0001627376,Common units representing limited partner interests
A,05/13/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,663,32161,1,0001627376,Common units representing limited partner interests
A,05/02/2022 00:00:00,Shults Kristen S.,4,A-Award,--D,10838,10838,3,0001925496,2022 Performance Unit - ROA
A,05/02/2022 00:00:00,Shults Kristen S.,4,A-Award,--D,10838,10838,2,0001925496,2022 Performance Unit - TUR
A,05/02/2022 00:00:00,Shults Kristen S.,4,A-Award,--D,21676,21676,1,0001925496,Phantom Units
A,02/15/2022 00:00:00,Collins Craig W,4,A-Award,--D,16378,16378,5,0001698812,2022 Performance Unit - ROA
A,02/15/2022 00:00:00,Collins Craig W,4,A-Award,--D,16378,16378,4,0001698812,2022 Performance Unit - TUR
A,02/15/2022 00:00:00,Collins Craig W,4,A-Award,--D,32755,64241,3,0001698812,Phantom Units
A,02/15/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,8671,8671,5,0001627376,2022 Performance Unit - ROA
A,02/15/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,8671,8671,4,0001627376,2022 Performance Unit - TUR
A,02/15/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,17341,32035,3,0001627376,Phantom Units
A,02/15/2022 00:00:00,Green Catherine A.,4,A-Award,--D,6262,6262,5,0001791874,2022 Performance Unit - ROA
A,02/15/2022 00:00:00,Green Catherine A.,4,A-Award,--D,6262,6262,4,0001791874,2022 Performance Unit - TUR
A,02/15/2022 00:00:00,Green Catherine A.,4,A-Award,--D,12524,20920,3,0001791874,Phantom Units
A,02/15/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,8671,8671,5,0001729009,2022 Performance Unit - ROA
A,02/15/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,8671,8671,4,0001729009,2022 Performance Unit - TUR
A,02/15/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,17341,35183,3,0001729009,Phantom Units
A,02/15/2022 00:00:00,Ure Michael,4,A-Award,--D,43353,43353,5,0001785307,2022 Performance Unit - ROA
A,02/15/2022 00:00:00,Ure Michael,4,A-Award,--D,43353,43353,4,0001785307,2022 Performance Unit - TUR
A,02/15/2022 00:00:00,Ure Michael,4,A-Award,--D,86705,170668,3,0001785307,Phantom Units
A,02/15/2022 00:00:00,STEWART LISA A,4,A-Award,--D,5588,5588,2,0001244213,Phantom Units
A,02/15/2022 00:00:00,SCHULTE DAVID J,4,A-Award,--D,5588,5588,3,0001107140,Phantom Units
A,02/15/2022 00:00:00,Owen Kenneth F.,4,A-Award,--D,5588,5588,3,0001523426,Phantom Units
A,02/15/2022 00:00:00,Brown Oscar K,4,A-Award,--D,5588,5588,3,0001715126,Phantom Units
D,02/14/2022 00:00:00,Collins Craig W,4,F-InKind,--D,406,73853,2,0001698812,Common units representing limited partner interests
A,02/14/2022 00:00:00,Collins Craig W,4,A-Award,--D,1031,74259,1,0001698812,Common units representing limited partner interests
D,02/14/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,140,31498,2,0001627376,Common units representing limited partner interests
A,02/14/2022 00:00:00,Bourne Robert W.,4,A-Award,--D,574,31638,1,0001627376,Common units representing limited partner interests
D,02/14/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,51,12657,2,0001791874,Common units representing limited partner interests
A,02/14/2022 00:00:00,Green Catherine A.,4,A-Award,--D,211,12708,1,0001791874,Common units representing limited partner interests
D,02/14/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,124,29931,2,0001729009,Common units representing limited partner interests
A,02/14/2022 00:00:00,Dial Christopher B.,4,A-Award,--D,510,30055,1,0001729009,Common units representing limited partner interests
D,02/14/2022 00:00:00,Ure Michael,4,F-InKind,--D,952,138634,2,0001785307,Common units representing limited partner interests
A,02/14/2022 00:00:00,Ure Michael,4,A-Award,--D,2420,139586,1,0001785307,Common units representing limited partner interests
D,02/12/2022 00:00:00,Ure Michael,4,M-Exempt,--D,41982,83963,6,0001785307,Phantom Units
D,02/12/2022 00:00:00,Ure Michael,4,M-Exempt,--D,52018,52018,5,0001785307,Phantom Units
D,02/12/2022 00:00:00,Ure Michael,4,F-InKind,--D,16520,137166,4,0001785307,Common units representing limited partner interests
A,02/12/2022 00:00:00,Ure Michael,4,M-Exempt,--D,41982,153686,3,0001785307,Common units representing limited partner interests
D,02/12/2022 00:00:00,Ure Michael,4,F-InKind,--D,15222,111704,2,0001785307,Common units representing limited partner interests
A,02/12/2022 00:00:00,Ure Michael,4,M-Exempt,--D,52018,126926,1,0001785307,Common units representing limited partner interests
D,02/12/2022 00:00:00,STEWART LISA A,4,M-Exempt,--D,7872,0,3,0001244213,Phantom Units
A,02/12/2022 00:00:00,STEWART LISA A,4,M-Exempt,--D,7872,15054,1,0001244213,Common units representing limited partner interests
D,02/12/2022 00:00:00,SCHULTE DAVID J,4,M-Exempt,--D,7872,0,2,0001107140,Phantom Units
A,02/12/2022 00:00:00,SCHULTE DAVID J,4,M-Exempt,--D,7872,19554,1,0001107140,Common units representing limited partner interests
D,02/12/2022 00:00:00,Owen Kenneth F.,4,M-Exempt,--D,7872,0,2,0001523426,Phantom Units
A,02/12/2022 00:00:00,Owen Kenneth F.,4,M-Exempt,--D,7872,15054,1,0001523426,Common units representing limited partner interests
D,02/12/2022 00:00:00,Green Catherine A.,4,M-Exempt,--D,4198,8396,6,0001791874,Phantom Units
D,02/12/2022 00:00:00,Green Catherine A.,4,M-Exempt,--D,4682,4682,5,0001791874,Phantom Units
D,02/12/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,1011,12497,4,0001791874,Common units representing limited partner interests
A,02/12/2022 00:00:00,Green Catherine A.,4,M-Exempt,--D,4198,13508,3,0001791874,Common units representing limited partner interests
D,02/12/2022 00:00:00,Green Catherine A.,4,F-InKind,--D,1347,9310,2,0001791874,Common units representing limited partner interests
A,02/12/2022 00:00:00,Green Catherine A.,4,M-Exempt,--D,4682,10657,1,0001791874,Common units representing limited partner interests
D,02/12/2022 00:00:00,Dial Christopher B.,4,M-Exempt,--D,8921,17842,6,0001729009,Phantom Units
D,02/12/2022 00:00:00,Dial Christopher B.,4,M-Exempt,--D,11444,11444,5,0001729009,Phantom Units
D,02/12/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,2172,29545,4,0001729009,Common units representing limited partner interests
A,02/12/2022 00:00:00,Dial Christopher B.,4,M-Exempt,--D,8921,31717,3,0001729009,Common units representing limited partner interests
D,02/12/2022 00:00:00,Dial Christopher B.,4,F-InKind,--D,2949,22796,2,0001729009,Common units representing limited partner interests
A,02/12/2022 00:00:00,Dial Christopher B.,4,M-Exempt,--D,11444,25745,1,0001729009,Common units representing limited partner interests
D,02/12/2022 00:00:00,Collins Craig W,4,M-Exempt,--D,15743,31486,4,0001698812,Phantom Units
D,02/12/2022 00:00:00,Collins Craig W,4,M-Exempt,--D,21848,21848,3,0001698812,Phantom Units
A,02/12/2022 00:00:00,Collins Craig W,4,M-Exempt,--D,15743,73228,2,0001698812,Common units representing limited partner interests
A,02/12/2022 00:00:00,Collins Craig W,4,M-Exempt,--D,21848,57485,1,0001698812,Common units representing limited partner interests
D,02/12/2022 00:00:00,Bourne Robert W.,4,M-Exempt,--D,7346,14694,6,0001627376,Phantom Units
D,02/12/2022 00:00:00,Bourne Robert W.,4,M-Exempt,--D,12484,12485,5,0001627376,Phantom Units
D,02/12/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,1789,31064,4,0001627376,Common units representing limited partner interests
A,02/12/2022 00:00:00,Bourne Robert W.,4,M-Exempt,--D,7346,32853,3,0001627376,Common units representing limited partner interests
D,02/12/2022 00:00:00,Bourne Robert W.,4,F-InKind,--D,3202,25507,2,0001627376,Common units representing limited partner interests
A,02/12/2022 00:00:00,Bourne Robert W.,4,M-Exempt,--D,12484,28709,1,0001627376,Common units representing limited partner interests
D,02/12/2022 00:00:00,Brown Oscar K,4,M-Exempt,--D,7872,0,2,0001715126,Phantom Units
A,02/12/2022 00:00:00,Brown Oscar K,4,M-Exempt,--D,7872,17115,1,0001715126,Common units representing limited partner interests
D,12/13/2021 00:00:00,OCCIDENTAL PETROLEUM CORP /DE/,4,S-Sale,--I,2500000,200281578,1,0000797468,COMMON UNITS (LIMITED PARTNER INTERESTS)
D,12/13/2021 00:00:00,OCCIDENTAL PETROLEUM CORP /DE/,4,S-Sale,--I,2500000,200281578,1,0000797468,COMMON UNITS (LIMITED PARTNER INTERESTS)
D,11/12/2021 00:00:00,Ure Michael,4,D-Return,--D,1127,74908,2,0001785307,Common units representing limited partner interests
A,11/12/2021 00:00:00,Ure Michael,4,A-Award,--D,2864,76035,1,0001785307,Common units representing limited partner interests
D,11/12/2021 00:00:00,Dial Christopher B.,4,D-Return,--D,147,14301,2,0001729009,Common units representing limited partner interests
A,11/12/2021 00:00:00,Dial Christopher B.,4,A-Award,--D,604,14448,1,0001729009,Common units representing limited partner interests
