MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/16/2021 00:00:00,CHARBONNIER MARYJO,4,A-Award,--D,61148,61148,3,0001466991,Stock Options (Right to buy)
A,12/16/2021 00:00:00,CHARBONNIER MARYJO,4,A-Award,--D,28985,28985,2,0001466991,Performance Share Units
A,12/16/2021 00:00:00,CHARBONNIER MARYJO,4,A-Award,--D,22543,76000,1,0001466991,Common Stock
A,12/16/2021 00:00:00,Khurana Vineet,4,A-Award,--D,45861,45861,3,0001884234,Stock Options (Right to buy)
A,12/16/2021 00:00:00,Khurana Vineet,4,A-Award,--D,21739,21739,2,0001884234,Performance Share Units
A,12/16/2021 00:00:00,Khurana Vineet,4,A-Award,--D,16907,64620,1,0001884234,Common Stock
A,12/16/2021 00:00:00,Wyshner David B,4,A-Award,--D,244590,244590,3,0001314584,Stock Options (Right to buy)
A,12/16/2021 00:00:00,Wyshner David B,4,A-Award,--D,115939,115939,2,0001314584,Performance Share Units
A,12/16/2021 00:00:00,Wyshner David B,4,A-Award,--D,90169,348396,1,0001314584,Common Stock
A,12/16/2021 00:00:00,Keinan Elly,4,A-Award,--D,464720,464720,3,0001883311,Stock Options (Right to buy)
A,12/16/2021 00:00:00,Keinan Elly,4,A-Award,--D,220284,220284,2,0001883311,Performance Share Units
A,12/16/2021 00:00:00,Keinan Elly,4,A-Award,--D,171321,425427,1,0001883311,Common Stock
A,12/16/2021 00:00:00,Ungerleider Howard I,4,A-Award,--D,10990,10990,1,0001514396,Common Stock
A,12/16/2021 00:00:00,Schreuder Jana R,4,A-Award,--D,10990,10990,1,0001328600,Common Stock
A,12/16/2021 00:00:00,Merchant Rahul N,4,A-Award,--D,10990,10990,1,0001381335,Common Stock
A,12/16/2021 00:00:00,Machuel Denis,4,A-Award,--D,10990,10990,1,0001883309,Common Stock
A,12/16/2021 00:00:00,Kugel Janina,4,A-Award,--D,10990,10990,1,0001883310,Common Stock
A,12/16/2021 00:00:00,Caruso Dominic J,4,A-Award,--D,10990,10990,1,0001385325,Common Stock
A,12/16/2021 00:00:00,Hester Stephen A. M.,4,A-Award,--D,10990,10990,1,0001883312,Common Stock
A,12/16/2021 00:00:00,HARRIS JOHN D,4,A-Award,--D,10990,11046,2,0001243160,Common Stock
A,12/16/2021 00:00:00,JACKSON SHIRLEY A,4,A-Award,--D,10990,17716,2,0001168019,Common Stock
A,11/29/2021 00:00:00,Wyshner David B,4,P-Purchase,--D,200,258227,2,0001314584,Common Stock
A,11/29/2021 00:00:00,Wyshner David B,4,P-Purchase,--D,14650,258027,1,0001314584,Common Stock
A,11/29/2021 00:00:00,Keinan Elly,4,P-Purchase,--D,29150,254106,1,0001883311,Common Stock
A,11/29/2021 00:00:00,Schroeter Martin J,4,P-Purchase,--D,58300,635940,1,0001594465,Common Stock
A,11/04/2021 00:00:00,Wyshner David B,4,A-Award,--D,129775,243377,3,0001314584,Common stock
A,11/04/2021 00:00:00,Wyshner David B,4,A-Award,--D,113554,113602,2,0001314584,Common stock
A,11/04/2021 00:00:00,Schroeter Martin J,4,A-Award,--D,374647,577640,4,0001594465,Common Stock
A,11/04/2021 00:00:00,Schroeter Martin J,4,A-Award,--D,53980,202993,3,0001594465,Common Stock
A,11/04/2021 00:00:00,Schroeter Martin J,4,A-Award,--D,134326,149013,2,0001594465,Common Stock
A,11/04/2021 00:00:00,Schroeter Martin J,4,A-Award,--D,14687,14687,1,0001594465,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,32917,54104,7,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,4936,21187,6,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,4363,16251,5,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,4708,11888,4,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,2659,7180,3,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,3558,4521,2,0001885187,Common Stock
A,11/04/2021 00:00:00,Sebold Edward,4,A-Award,--D,963,963,1,0001885187,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,19739,47713,7,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,6623,27974,6,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,6135,21351,5,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,4448,15216,4,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,3325,10768,3,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,6579,7443,2,0001884234,Common Stock
A,11/04/2021 00:00:00,Khurana Vineet,4,A-Award,--D,864,864,1,0001884234,Common Stock
A,11/04/2021 00:00:00,Keinan Elly,4,A-Award,--D,198168,224956,4,0001883311,Common Stock
A,11/04/2021 00:00:00,Keinan Elly,4,A-Award,--D,9957,26788,3,0001883311,Common Stock
A,11/04/2021 00:00:00,Keinan Elly,4,A-Award,--D,13331,16831,2,0001883311,Common Stock
A,11/04/2021 00:00:00,Keinan Elly,4,A-Award,--D,3500,3500,1,0001883311,Common Stock
A,11/04/2021 00:00:00,CHARBONNIER MARYJO,4,A-Award,--D,31445,53457,2,0001466991,Common stock
A,11/04/2021 00:00:00,CHARBONNIER MARYJO,4,A-Award,--D,22012,22012,1,0001466991,Common stock
D,11/03/2021 00:00:00,INTERNATIONAL BUSINESS MACHINES CORP,4,J-Other,--D,179532969,44603072,1,0000051143,"Common stock, par value $0.01 per share"
