MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/24/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,258,341704,1,0001897093,Class A Common Stock
D,03/20/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,486,341962,2,0001897093,Class A Common Stock
D,03/20/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,440,342448,1,0001897093,Class A Common Stock
D,03/16/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,2602,342888,2,0001897093,Class A Common Stock
D,03/16/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,2329,344664,1,0001897093,Class A Common Stock
D,03/15/2023 00:00:00,Behzadi Houman,4,M-Exempt,--D,75000,975000,4,0001834429,Restricted Stock Units
D,03/15/2023 00:00:00,Behzadi Houman,4,M-Exempt,--D,8073,40368,3,0001834429,Restricted Stock Units
D,03/15/2023 00:00:00,Behzadi Houman,4,F-InKind,--D,44854,392476,2,0001834429,Class A Common Stock
A,03/15/2023 00:00:00,Behzadi Houman,4,M-Exempt,--D,83073,437330,1,0001834429,Class A Common Stock
D,03/15/2023 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,75000,975000,7,0001218471,Restricted Stock Units
D,03/15/2023 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,8073,40368,6,0001218471,Restricted Stock Units
D,03/15/2023 00:00:00,ABBO EDWARD Y,4,F-InKind,--D,36668,284896,2,0001218471,Class A Common Stock
A,03/15/2023 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,83073,321564,1,0001218471,Class A Common Stock
A,03/10/2023 00:00:00,Behzadi Houman,4,A-Award,--D,300000,300000,1,0001834429,Restricted Stock Units
A,03/10/2023 00:00:00,ABBO EDWARD Y,4,A-Award,--D,300000,300000,1,0001218471,Restricted Stock Units
A,03/03/2023 00:00:00,Sridhar KR,4,A-Award,--D,60202,60202,1,0001746277,Stock Option (Right to Buy)
D,02/06/2023 00:00:00,LEVIN RICHARD C,4,S-Sale,--D,24000,233664,1,0001255200,Class A Common Stock
A,02/02/2023 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,33500,3583894,4,0001031530,Class A Common Stock
D,02/02/2023 00:00:00,SIEBEL THOMAS M,4,G-Gift,-ED,33500,1756390,3,0001031530,Class A Common Stock
D,02/01/2023 00:00:00,SIEBEL THOMAS M,4,M-Exempt,--D,53125,690625,9,0001031530,Restricted Stock Units
D,02/01/2023 00:00:00,SIEBEL THOMAS M,4,F-InKind,--D,19625,1789890,2,0001031530,Class A Common Stock
A,02/01/2023 00:00:00,SIEBEL THOMAS M,4,M-Exempt,--D,53125,1809515,1,0001031530,Class A Common Stock
D,02/01/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,2131,346993,2,0001897093,Class A Common Stock
D,02/01/2023 00:00:00,Parkkinen Juho,4,S-Sale,--D,2447,349124,1,0001897093,Class A Common Stock
D,12/27/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,288,351571,2,0001897093,Class A Common Stock
D,12/27/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,270,351859,1,0001897093,Class A Common Stock
A,12/20/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,13228,2072820,12,0001031530,Class B Common Stock
D,12/20/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,6614,0,11,0001031530,Class B Common Stock
D,12/20/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,6614,0,10,0001031530,Class B Common Stock
D,12/20/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,482,352129,2,0001897093,Class A Common Stock
D,12/20/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,446,352611,1,0001897093,Class A Common Stock
D,12/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,75000,1050000,7,0001218471,Restricted Stock Units
D,12/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,8074,48441,6,0001218471,Restricted Stock Units
D,12/15/2022 00:00:00,ABBO EDWARD Y,4,F-InKind,--D,43740,238491,2,0001218471,Class A Common Stock
A,12/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,83074,282231,1,0001218471,Class A Common Stock
D,12/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,75000,1050000,4,0001834429,Restricted Stock Units
D,12/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,8074,48441,3,0001834429,Restricted Stock Units
D,12/15/2022 00:00:00,Behzadi Houman,4,F-InKind,--D,44737,354257,2,0001834429,Class A Common Stock
A,12/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,83074,398994,1,0001834429,Class A Common Stock
A,12/12/2022 00:00:00,HOUSE PATRICIA A,4,G-Gift,--D,217755,313966,2,0001241633,Class A Common Stock
D,12/12/2022 00:00:00,HOUSE PATRICIA A,4,G-Gift,--I,217755,0,1,0001241633,Class A Common Stock
A,12/08/2022 00:00:00,SIEBEL THOMAS M,4,A-Award,--D,1700000,1700000,1,0001031530,Perfomance Restricted Stock Units
A,11/02/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,26785,3550394,4,0001031530,Class A Common Stock
D,11/02/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-ED,26785,1756390,3,0001031530,Class A Common Stock
D,11/01/2022 00:00:00,SIEBEL THOMAS M,4,M-Exempt,--D,53125,743750,9,0001031530,Restricted Stock Units
D,11/01/2022 00:00:00,SIEBEL THOMAS M,4,F-InKind,--D,26340,1783175,2,0001031530,Class A Common Stock
A,11/01/2022 00:00:00,SIEBEL THOMAS M,4,M-Exempt,--D,53125,1809515,1,0001031530,Class A Common Stock
D,11/01/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2346,353057,2,0001897093,Class A Common Stock
D,11/01/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2090,355403,1,0001897093,Class A Common Stock
A,10/05/2022 00:00:00,Davis Lisa Ann,4,A-Award,--D,50349,50349,2,0001706496,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,Davis Lisa Ann,4,A-Award,--D,25945,25945,1,0001706496,Class A Common Stock
A,10/05/2022 00:00:00,SEWELL D BRUCE,4,A-Award,--D,53226,53226,1,0001307786,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,HOUSE PATRICIA A,4,A-Award,--D,53226,53226,1,0001241633,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,Snabe Jim H.,4,A-Award,--D,50349,50349,1,0001849334,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,LEVIN RICHARD C,4,A-Award,--D,50349,50349,1,0001255200,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,Sastry Shankar,4,A-Award,--D,50349,50349,1,0001834678,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,WARD JR STEPHEN M,4,A-Award,--D,53226,53226,1,0001164644,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,MCCAFFERY MICHAEL G,4,A-Award,--D,59700,59700,1,0001256735,Stock Option (Right to Buy)
A,10/05/2022 00:00:00,Rice Condoleezza,4,A-Award,--D,50349,50349,1,0001528387,Stock Option (Right to Buy)
D,09/30/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,291,357493,1,0001897093,Class A Common Stock
D,09/27/2022 00:00:00,WARD JR STEPHEN M,4,M-Exempt,--D,78906,4812,3,0001164644,Stock Option (Right to Buy)
D,09/27/2022 00:00:00,WARD JR STEPHEN M,4,S-Sale,--D,12500,546495,2,0001164644,Class A Common Stock
A,09/27/2022 00:00:00,WARD JR STEPHEN M,4,M-Exempt,--D,78906,558995,1,0001164644,Class A Common Stock
D,09/26/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,265,357784,1,0001897093,Class A Common Stock
D,09/23/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,485,358049,2,0001897093,Class A Common Stock
D,09/22/2022 00:00:00,Sastry Shankar,4,M-Exempt,--D,79142,0,3,0001834678,Stock Option (Right to Buy)
D,09/22/2022 00:00:00,Sastry Shankar,4,S-Sale,--D,79142,24640,2,0001834678,Class A Common Stock
A,09/22/2022 00:00:00,Sastry Shankar,4,M-Exempt,--D,79142,103782,1,0001834678,Class A Common Stock
D,09/21/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2573,358534,1,0001897093,Class A Common Stock
D,09/20/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,441,361107,2,0001897093,Class A Common Stock
D,09/16/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2378,361548,1,0001897093,Class A Common Stock
D,09/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,75000,1125000,4,0001834429,Restricted Stock Units
D,09/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,8073,56515,3,0001834429,Restricted Stock Units
D,09/15/2022 00:00:00,Behzadi Houman,4,F-InKind,--D,98586,315920,2,0001834429,Class A Common Stock
A,09/15/2022 00:00:00,Behzadi Houman,4,M-Exempt,--D,83073,414506,1,0001834429,Class A Common Stock
D,09/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,75000,1125000,7,0001218471,Restricted Stock Units
D,09/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,8073,56515,6,0001218471,Restricted Stock Units
D,09/15/2022 00:00:00,ABBO EDWARD Y,4,F-InKind,--D,96389,199157,2,0001218471,Class A Common Stock
A,09/15/2022 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,83073,295546,1,0001218471,Class A Common Stock
A,08/03/2022 00:00:00,SIEBEL THOMAS M,4/A,G-Gift,-EI,26785,3523609,4,0001031530,Class A Common Stock
D,08/03/2022 00:00:00,SIEBEL THOMAS M,4/A,G-Gift,-ED,26785,1756390,3,0001031530,Class A Common Stock
A,08/03/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,26785,3523609,3,0001031530,Class A Common Stock
D,08/03/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-ED,26785,1703265,2,0001031530,Class A Common Stock
D,08/01/2022 00:00:00,SIEBEL THOMAS M,4/A,M-Exempt,--D,53125,796875,9,0001031530,Restricted Stock Units
D,08/01/2022 00:00:00,SIEBEL THOMAS M,4/A,F-InKind,--D,26340,1783175,2,0001031530,Class A Common Stock
A,08/01/2022 00:00:00,SIEBEL THOMAS M,4/A,M-Exempt,--D,53125,1809515,1,0001031530,Class A Common Stock
D,08/01/2022 00:00:00,SIEBEL THOMAS M,4,F-InKind,--D,26340,1730050,1,0001031530,Class A Common Stock
D,08/01/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2120,363926,1,0001897093,Class A Common Stock
A,07/02/2022 00:00:00,SIEBEL THOMAS M,4,A-Award,--D,850000,850000,1,0001031530,Restricted Stock Units
D,06/29/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,1174,366046,1,0001897093,Class A Common Stock
D,06/24/2022 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,175,212473,1,0001218471,Class A Common Stock
D,06/24/2022 00:00:00,Behzadi Houman,4,S-Sale,--D,175,331433,1,0001834429,Class A Common Stock
D,06/24/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,1043,367220,3,0001897093,Class A Common Stock
D,06/23/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,492,368263,2,0001897093,Class A Common Stock
A,06/22/2022 00:00:00,ABBO EDWARD Y,4,A-Award,--D,1200000,1200000,6,0001218471,Restricted Stock Units
A,06/22/2022 00:00:00,ABBO EDWARD Y,4,A-Award,--D,64588,64588,5,0001218471,Restricted Stock Units
A,06/22/2022 00:00:00,Behzadi Houman,4,A-Award,--D,1200000,1200000,3,0001834429,Restricted Stock Units
A,06/22/2022 00:00:00,Behzadi Houman,4,A-Award,--D,64588,64588,2,0001834429,Restricted Stock Units
A,06/22/2022 00:00:00,Parkkinen Juho,4,A-Award,--D,200000,368755,1,0001897093,Class A Common Stock
D,06/21/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,429,168755,1,0001897093,Class A Common Stock
D,05/02/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2085,169184,1,0001897093,Class A Common Stock
D,03/24/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,1930,171269,1,0001897093,Class A Common Stock
D,03/21/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,57,173199,3,0001897093,Class A Common Stock
D,03/21/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2413,173256,2,0001897093,Class A Common Stock
D,03/21/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,1783,175669,1,0001897093,Class A Common Stock
A,03/18/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,8426,2059592,19,0001031530,Class B Common Stock
D,03/18/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,17792,0,18,0001031530,Class B Common Stock
D,03/18/2022 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,17792,0,17,0001031530,Class B Common Stock
D,03/16/2022 00:00:00,Parkkinen Juho,4,S-Sale,--D,2548,177452,1,0001897093,Class A Common Stock
A,03/04/2022 00:00:00,Parkkinen Juho,4,A-Award,--D,170000,170000,2,0001897093,Stock Option (Right to Buy)
A,03/02/2022 00:00:00,Parkkinen Juho,4,A-Award,--D,120000,180000,1,0001897093,Class A Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,16921,0,16,0001031530,Class B Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,16921,0,15,0001031530,Class B Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,23035,0,14,0001031530,Class B Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,23035,0,13,0001031530,Class B Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,79908,0,12,0001031530,Class B Common Stock
D,12/31/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,79908,0,11,0001031530,Class B Common Stock
A,12/27/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,2864,2051166,10,0001031530,Class B Common Stock
D,12/27/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,1432,16921,9,0001031530,Class B Common Stock
D,12/27/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,1432,16921,8,0001031530,Class B Common Stock
A,12/23/2021 00:00:00,Behzadi Houman,4,A-Award,--D,300000,300000,1,0001834429,Stock Option (Right to Buy)
A,12/23/2021 00:00:00,Parkkinen Juho,4,A-Award,--D,50000,50000,1,0001897093,Stock Option (Right to Buy)
D,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21929,144738,13,0001218471,Stock Option (Right to Buy)
D,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21929,144738,12,0001218471,Stock Option (Right to Buy)
D,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,13238,47874,11,0001218471,Stock Option (Right to Buy)
A,12/23/2021 00:00:00,ABBO EDWARD Y,4,A-Award,--D,300000,300000,10,0001218471,Stock Option (Right to Buy)
A,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21929,212648,6,0001218471,Class A Common Stock
A,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21929,190719,5,0001218471,Class A Common Stock
A,12/23/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,13238,168790,4,0001218471,Class A Common Stock
A,12/21/2021 00:00:00,Davis Lisa Ann,4,A-Award,--D,59984,59984,1,0001706496,Stock Option (Right to Buy)
A,12/21/2021 00:00:00,Manzoor Adeel,4,A-Award,--D,270000,270000,2,0001781910,Stock Option (Right to Buy)
A,12/20/2021 00:00:00,Manzoor Adeel,4,A-Award,--D,180000,180000,1,0001781910,Class A Common Stock
D,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,37836,113498,11,0001241633,Stock Option (Right to Buy)
D,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,3518,35166,10,0001241633,Stock Option (Right to Buy)
D,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,3210,19249,9,0001241633,Stock Option (Right to Buy)
D,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,6250,0,8,0001241633,Stock Option (Right to Buy)
D,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,1667,0,7,0001241633,Stock Option (Right to Buy)
A,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,37836,96211,5,0001241633,Class A Common Stock
A,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,3518,58375,4,0001241633,Class A Common Stock
A,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,3210,54857,3,0001241633,Class A Common Stock
A,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,6250,51647,2,0001241633,Class A Common Stock
A,12/20/2021 00:00:00,HOUSE PATRICIA A,4,M-Exempt,--D,1667,45397,1,0001241633,Class A Common Stock
A,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,13120,2048302,7,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,3636,6614,6,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,3636,6614,5,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,723,23035,4,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,723,23035,3,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,2201,79908,2,0001031530,Class B Common Stock
D,12/07/2021 00:00:00,SIEBEL THOMAS M,4,G-Gift,-EI,2201,79908,1,0001031530,Class B Common Stock
D,11/18/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21266,179191,8,0001218471,Stock Option (Right to Buy)
D,11/18/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,1917,59415,5,0001218471,Class A Common Stock
D,11/18/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,5732,61332,4,0001218471,Class A Common Stock
D,11/18/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,3856,67064,3,0001218471,Class A Common Stock
D,11/18/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,11633,70920,2,0001218471,Class A Common Stock
A,11/18/2021 00:00:00,ABBO EDWARD Y,4,M-Exempt,--D,21266,82553,1,0001218471,Class A Common Stock
D,11/16/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,10816,3496824,7,0001031530,Class A Common Stock
D,11/16/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,128512,3507640,6,0001031530,Class A Common Stock
D,11/16/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,106635,3636152,5,0001031530,Class A Common Stock
D,11/15/2021 00:00:00,Behzadi Houman,4,M-Exempt,--D,15887,85673,6,0001834429,Stock Option (Right to Buy)
D,11/15/2021 00:00:00,Behzadi Houman,4,S-Sale,--D,503,331608,5,0001834429,Class A Common Stock
D,11/15/2021 00:00:00,Behzadi Houman,4,S-Sale,--D,2839,332111,4,0001834429,Class A Common Stock
D,11/15/2021 00:00:00,Behzadi Houman,4,S-Sale,--D,1400,334950,3,0001834429,Class A Common Stock
D,11/15/2021 00:00:00,Behzadi Houman,4,S-Sale,--D,11145,336350,2,0001834429,Class A Common Stock
A,11/15/2021 00:00:00,Behzadi Houman,4,M-Exempt,--D,15887,347495,1,0001834429,Class A Common Stock
D,11/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,11600,3742787,4,0001031530,Class A Common Stock
D,11/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,59967,3754387,3,0001031530,Class A Common Stock
D,11/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,60779,381354,2,0001031530,Class A Common Stock
D,11/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,237179,3875133,1,0001031530,Class A Common Stock
D,11/12/2021 00:00:00,Barter David,4,M-Exempt,--D,19444,913891,4,0001706672,Stock Option (Right to Buy)
D,11/12/2021 00:00:00,Barter David,4,S-Sale,--D,2365,67599,3,0001706672,Class A Common Stock
D,11/12/2021 00:00:00,Barter David,4,S-Sale,--D,12479,69964,2,0001706672,Class A Common Stock
A,11/12/2021 00:00:00,Barter David,4,M-Exempt,--D,19444,82443,1,0001706672,Class A Common Stock
D,10/21/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,1441,61287,4,0001218471,Common Stock
D,10/21/2021 00:00:00,ABBO EDWARD Y,4,S-Sale,--D,33266,62728,3,0001218471,Common Stock
A,10/15/2021 00:00:00,Lutton Richard J. Jr.,4,A-Award,--D,500000,500000,1,0001884433,Class A Common Stock
D,10/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,32582,4112312,6,0001031530,Class A Common Stock
D,10/15/2021 00:00:00,SIEBEL THOMAS M,4,S-Sale,--I,131018,4144894,5,0001031530,Class A Common Stock
