MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/16/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,30557,132622,5,0001759960,Common Stock
D,08/16/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,104063,0,15,0001179945,Performance Shares
A,08/16/2022 00:00:00,MEYERCORD EDWARD,4,A-Award,--D,104063,104063,14,0001179945,Performance Shares
D,08/16/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,127777,0,13,0001179945,Performance Shares
A,08/16/2022 00:00:00,MEYERCORD EDWARD,4,A-Award,--D,127777,127777,12,0001179945,Performance Shares
D,08/16/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,50315,997249,8,0001179945,Common Stock
A,08/16/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,104063,1047564,7,0001179945,Common Stock
D,08/16/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,61781,943501,6,0001179945,Common Stock
A,08/16/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,127777,1005282,5,0001179945,Common Stock
A,08/15/2022 00:00:00,Vitalone Joseph A,4,A-Award,--D,95886,95886,6,0001404174,Restricted Stock Units
D,08/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,24975,50025,5,0001404174,Restricted Stock Units
D,08/15/2022 00:00:00,Vitalone Joseph A,4,F-InKind,--D,9828,61524,2,0001404174,Common Stock
A,08/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,24975,71352,1,0001404174,Common Stock
A,08/15/2022 00:00:00,Thomas Remi,4,A-Award,--D,105479,105479,11,0001759960,Restricted Stock Units
D,08/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,24975,50025,10,0001759960,Restricted Stock Units
D,08/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,30572,9,0001759960,Restricted Stock Units
D,08/15/2022 00:00:00,Thomas Remi,4,F-InKind,--D,12383,102065,4,0001759960,Common Stock
A,08/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,24975,114448,3,0001759960,Common Stock
D,08/15/2022 00:00:00,Thomas Remi,4,F-InKind,--D,3790,89473,2,0001759960,Common Stock
A,08/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,93263,1,0001759960,Common Stock
A,08/15/2022 00:00:00,MEYERCORD EDWARD,4,A-Award,--D,463845,463845,11,0001179945,Restricted Stock Units
D,08/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,104063,208437,10,0001179945,Restricted Stock Units
D,08/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,127841,9,0001179945,Restricted Stock Units
D,08/15/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,50315,877505,4,0001179945,Common Stock
A,08/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,104063,927820,3,0001179945,Common Stock
D,08/15/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,15453,823757,2,0001179945,Common Stock
A,08/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,839210,1,0001179945,Common Stock
D,08/01/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,84454,1,0001759960,Common Stock
D,08/01/2022 00:00:00,Vitalone Joseph A,4,S-Sale,--D,46682,44979,1,0001404174,Common Stock
D,07/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,133400,3,0001404174,RSU Award
D,07/15/2022 00:00:00,Vitalone Joseph A,4,F-InKind,--D,13124,91661,2,0001404174,Common Stock
A,07/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,104785,1,0001404174,Common Stock
D,07/01/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,94454,1,0001759960,Common Stock
D,06/23/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,104454,1,0001759960,Common Stock
D,05/31/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,12454,12454,3,0001759960,RSU Award
D,05/31/2022 00:00:00,Thomas Remi,4,F-InKind,--D,6175,114454,2,0001759960,Common Stock
A,05/31/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,12454,120629,1,0001759960,Common Stock
D,05/31/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22286,22286,3,0001179945,Restricted Stock Units
D,05/31/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,10776,806667,2,0001179945,Common Stock
A,05/31/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22286,817443,1,0001179945,Common Stock
D,05/23/2022 00:00:00,KENNEDY EDWARD H,4,S-Sale,--D,20000,613250,1,0001222706,Common Stock
D,05/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,159801,3,0001179945,Restricted Stock Units
D,05/15/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,15453,795157,2,0001179945,Common Stock
A,05/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,810610,1,0001179945,Common Stock
D,05/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,38215,3,0001759960,RSU Award
D,05/15/2022 00:00:00,Thomas Remi,4,F-InKind,--D,3790,108175,2,0001759960,Common Stock
A,05/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,111956,1,0001759960,Common Stock
D,04/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,166750,3,0001404174,RSU Award
D,04/15/2022 00:00:00,Vitalone Joseph A,4,F-InKind,--D,10282,71435,2,0001404174,Common Stock
A,04/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,81717,1,0001404174,Common Stock
D,04/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,0,3,0001179945,Non-Qualified Stock Option (right to buy)
D,04/01/2022 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,25000,778650,2,0001179945,Common Stock
A,04/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,803650,1,0001179945,Common Stock
D,03/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,25000,6,0001179945,Non-Qualified Stock Option (right to buy)
D,03/01/2022 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,25000,778650,4,0001179945,Common Stock
A,03/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,803650,3,0001179945,Common Stock
D,03/01/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,104322,3,0001759960,Common Stock
D,02/28/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22286,44572,5,0001179945,Restricted Stock Units
D,02/28/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,10330,778650,2,0001179945,Common Stock
A,02/28/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22286,788980,1,0001179945,Common Stock
D,02/28/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,12454,24908,4,0001759960,RSU Award
D,02/28/2022 00:00:00,Thomas Remi,4,F-InKind,--D,6175,114322,2,0001759960,Common Stock
A,02/28/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,12454,120497,1,0001759960,Common Stock
D,02/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,45858,3,0001759960,RSU Award
D,02/15/2022 00:00:00,Thomas Remi,4,F-InKind,--D,3790,108043,2,0001759960,Common Stock
A,02/15/2022 00:00:00,Thomas Remi,4,M-Exempt,--D,7643,111833,1,0001759960,Common Stock
D,02/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,191761,3,0001179945,Restricted Stock Units
D,02/15/2022 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,14814,766694,2,0001179945,Common Stock
A,02/15/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,781508,1,0001179945,Common Stock
D,02/01/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,102549,1,0001759960,Common Stock
D,02/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,50000,3,0001179945,Non-Qualified Stock Option (right to buy)
D,02/01/2022 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,25000,747907,2,0001179945,Common Stock
A,02/01/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,772907,1,0001179945,Common Stock
D,01/31/2022 00:00:00,Vitalone Joseph A,4,S-Sale,--D,30000,48367,1,0001404174,Common Stock
D,01/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,200100,3,0001404174,RSU Award
D,01/15/2022 00:00:00,Vitalone Joseph A,4,F-InKind,--D,8569,78367,2,0001404174,Common Stock
A,01/15/2022 00:00:00,Vitalone Joseph A,4,M-Exempt,--D,33350,86936,1,0001404174,Common Stock
D,01/04/2022 00:00:00,Thomas Remi,4,S-Sale,--D,10000,112549,1,0001759960,Common Stock
D,01/03/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,75000,3,0001179945,Non-Qualified Stock Option (right to buy)
D,01/03/2022 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,25000,747907,2,0001179945,Common Stock
A,01/03/2022 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,772907,1,0001179945,Common Stock
D,12/27/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,100000,100000,3,0001179945,Non-Qualified Stock Option (right to buy)
D,12/27/2021 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,100000,747907,2,0001179945,Common Stock
A,12/27/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,100000,847907,1,0001179945,Common Stock
D,12/14/2021 00:00:00,Burton Ingrid,4,S-Sale,--D,20000,55722,1,0001771079,Common Stock
D,12/10/2021 00:00:00,Thomas Remi,4,S-Sale,--D,20000,122549,1,0001759960,Common Stock
D,12/07/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,64195,200000,3,0001179945,Non-Qualified Stock Option (right to buy)
D,12/07/2021 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,64195,747907,2,0001179945,Common Stock
A,12/07/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,64195,812102,1,0001179945,Common Stock
D,12/01/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,35805,264195,10,0001179945,Non-Qualified Stock Option (right to buy)
D,12/01/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,0,9,0001179945,Non-Qualified Stock Option (right to buy)
D,12/01/2021 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,35805,747907,7,0001179945,Common Stock
A,12/01/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,35805,783712,6,0001179945,Common Stock
D,12/01/2021 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,4893,747907,5,0001179945,Common Stock
D,12/01/2021 00:00:00,MEYERCORD EDWARD,4,S-Sale,--D,20107,752800,4,0001179945,Common Stock
A,12/01/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,25000,772907,3,0001179945,Common Stock
D,11/30/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22285,66858,8,0001179945,Restricted Stock Units
D,11/30/2021 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,10330,747907,2,0001179945,Common Stock
A,11/30/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,22285,758237,1,0001179945,Common Stock
D,11/30/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,12453,37362,6,0001759960,RSU Award
D,11/30/2021 00:00:00,Thomas Remi,4,F-InKind,--D,6175,142549,4,0001759960,Common Stock
A,11/30/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,12453,148724,3,0001759960,Common Stock
D,11/26/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,29777,0,5,0001759960,RSU Award
D,11/26/2021 00:00:00,Thomas Remi,4,F-InKind,--D,14764,136271,2,0001759960,Common Stock
A,11/26/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,29777,151035,1,0001759960,Common Stock
D,11/16/2021 00:00:00,CARINALLI CHARLES,4,S-Sale,--I,10000,335831,3,0001195839,Common Stock
D,11/15/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,7642,53501,3,0001759960,RSU Award
D,11/15/2021 00:00:00,Thomas Remi,4,F-InKind,--D,3789,121258,2,0001759960,Common Stock
A,11/15/2021 00:00:00,Thomas Remi,4,M-Exempt,--D,7642,125047,1,0001759960,Common Stock
D,11/15/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,223721,3,0001179945,Restricted Stock Units
D,11/15/2021 00:00:00,MEYERCORD EDWARD,4,F-InKind,--D,14814,735952,2,0001179945,Common Stock
A,11/15/2021 00:00:00,MEYERCORD EDWARD,4,M-Exempt,--D,31960,750766,1,0001179945,Common Stock
D,11/15/2021 00:00:00,CARINALLI CHARLES,4,S-Sale,--I,5000,345831,2,0001195839,Common Stock
D,11/12/2021 00:00:00,CARINALLI CHARLES,4,S-Sale,--I,5000,350831,1,0001195839,Common Stock
A,11/04/2021 00:00:00,CARINALLI CHARLES,4/A,M-Exempt,--I,42505,355831,1,0001195839,Common Stock
A,11/04/2021 00:00:00,Khanna Raj,4/A,M-Exempt,--I,42505,250746,1,0001628567,Common Stock
A,11/04/2021 00:00:00,HOLMGREN KATHLEEN M,4,A-Award,--D,16521,16521,3,0001658818,RSU Award
D,11/04/2021 00:00:00,HOLMGREN KATHLEEN M,4,M-Exempt,--D,42505,0,2,0001658818,RSU Award
A,11/04/2021 00:00:00,HOLMGREN KATHLEEN M,4,M-Exempt,--I,42505,179143,1,0001658818,Common Stock
A,11/04/2021 00:00:00,CARINALLI CHARLES,4,A-Award,--D,16521,16521,3,0001195839,RSU Award
D,11/04/2021 00:00:00,CARINALLI CHARLES,4,M-Exempt,--D,42505,0,2,0001195839,RSU Award
A,11/04/2021 00:00:00,CARINALLI CHARLES,4,M-Exempt,--D,42505,355831,1,0001195839,Common Stock
A,11/04/2021 00:00:00,KENNEDY EDWARD H,4,A-Award,--D,16521,16521,3,0001222706,RSU Award
