MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/02/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,1878,1878,1,0001915824,Common Stock
D,08/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1878,125105,6,0001554623,Restricted Stock Unit (RSU)
D,08/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,20032,47001,5,0001554623,Performance Restricted Stock Unit (PRSU)
D,08/02/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,9932,50411,4,0001554623,Common Stock
A,08/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,20032,60343,3,0001554623,Common Stock
D,08/02/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,932,40311,2,0001554623,Common Stock
A,08/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1878,41243,1,0001554623,Common Stock
D,08/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1878,91818,6,0001764515,Restricted Stock Unit (RSU)
D,08/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,20032,100077,5,0001764515,Performance Restricted Stock Unit (PRSU)
D,08/02/2022 00:00:00,Luther Sherri R,4,F-InKind,--D,9932,145811,4,0001764515,Common Stock
A,08/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,20032,155743,3,0001764515,Common Stock
D,08/02/2022 00:00:00,Luther Sherri R,4,F-InKind,--D,932,135711,2,0001764515,Common Stock
A,08/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1878,136643,1,0001764515,Common Stock
D,08/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,2066,85846,6,0001756011,Restricted Stock Unit (RSU)
D,08/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,22034,18543,5,0001756011,Performance Restricted Stock Unit (PRSU)
D,08/02/2022 00:00:00,Elashmawi Esam,4,F-InKind,--D,10925,184370,4,0001756011,Common Stock
A,08/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,22034,195295,3,0001756011,Common Stock
D,08/02/2022 00:00:00,Elashmawi Esam,4,F-InKind,--D,1025,173261,2,0001756011,Common Stock
A,08/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,2066,174286,1,0001756011,Common Stock
D,08/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2254,86128,6,0001752584,Restricted Stock Unit (RSU)
D,08/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,24038,16024,5,0001752584,Performance Restricted Stock Unit (PRSU)
D,08/02/2022 00:00:00,Douglass Stephen,4,F-InKind,--D,12657,128022,4,0001752584,Common Stock
A,08/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,24038,140679,3,0001752584,Common Stock
D,08/02/2022 00:00:00,Douglass Stephen,4,F-InKind,--D,1187,116641,2,0001752584,Common Stock
A,08/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2254,117828,1,0001752584,Common Stock
D,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,7043,70987,6,0001644651,Restricted Stock Unit (RSU)
D,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,93897,32952,5,0001644651,Performance Restricted Stock Unit (PRSU)
D,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,F-InKind,--D,49437,805968,4,0001644651,Common Stock
A,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,93897,855405,3,0001644651,Common Stock
D,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,F-InKind,--D,3709,761508,2,0001644651,Common Stock
A,08/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,7043,765217,1,0001644651,Common Stock
D,07/18/2022 00:00:00,Rangasayee Krishna,4,M-Exempt,--D,31256,0,3,0001550174,Non-Qualified Stock Option (right to buy)
D,07/18/2022 00:00:00,Rangasayee Krishna,4,S-Sale,--D,31256,27552,2,0001550174,Common Stock
A,07/18/2022 00:00:00,Rangasayee Krishna,4,M-Exempt,--D,31256,58808,1,0001550174,Common Stock
D,07/08/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,13859,126983,3,0001554623,Restricted Stock Unit (RSU)
D,07/08/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,6872,39047,2,0001554623,Common Stock
A,07/08/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,13859,45919,1,0001554623,Common Stock
D,07/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,8824,93696,3,0001764515,Restricted Stock Unit (RSU)
D,07/02/2022 00:00:00,Luther Sherri R,4,F-InKind,--D,4375,134765,2,0001764515,Common Stock
A,07/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,8824,139140,1,0001764515,Common Stock
D,07/01/2022 00:00:00,Jensen Mark Edwin,4/A,S-Sale,--D,9000,97841,1,0001560798,Common Stock
D,07/01/2022 00:00:00,Jensen Mark Edwin,4,M-Exempt,--D,9000,27000,3,0001560798,Non-Qualified Stock Option (right to buy)
D,07/01/2022 00:00:00,Jensen Mark Edwin,4,S-Sale,--D,9000,97841,2,0001560798,Common Stock
A,07/01/2022 00:00:00,Jensen Mark Edwin,4,M-Exempt,--D,9000,106841,1,0001560798,Common Stock
D,06/24/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,8031,87912,3,0001756011,Restricted Stock Unit (RSU)
D,06/24/2022 00:00:00,Elashmawi Esam,4,F-InKind,--D,3982,171902,2,0001756011,Common Stock
A,06/24/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,8031,175884,1,0001756011,Common Stock
D,06/14/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,4790,0,1,0001915824,Common Stock
D,06/10/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,9477,285,3,0001915824,Restricted Stock Unit (RSU)
D,06/10/2022 00:00:00,O'Rourke Glenn,4,F-InKind,--D,4687,4790,2,0001915824,Common Stock
A,06/10/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,9477,9477,1,0001915824,Common Stock
D,06/07/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,2512,115279,1,0001752584,Common Stock
D,06/04/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,8076,88382,3,0001752584,Restricted Stock Unit (RSU)
D,06/04/2022 00:00:00,Douglass Stephen,4,F-InKind,--D,4253,117791,2,0001752584,Common Stock
A,06/04/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,8076,122044,1,0001752584,Common Stock
D,05/24/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,28858,757856,1,0001644651,Common Stock
D,05/23/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,10000,130316,1,0001764515,Common Stock
D,05/20/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,359,0,1,0001915824,Common Stock
D,05/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,712,140842,3,0001554623,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,354,32060,2,0001554623,Common Stock
A,05/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,712,32414,1,0001554623,Common Stock
D,05/19/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,890,102520,3,0001764515,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,Luther Sherri R,4,F-InKind,--D,442,140316,2,0001764515,Common Stock
A,05/19/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,890,140758,1,0001764515,Common Stock
D,05/19/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,712,96458,3,0001752584,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,Douglass Stephen,4,F-InKind,--D,375,113968,2,0001752584,Common Stock
A,05/19/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,712,114343,1,0001752584,Common Stock
D,05/19/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,783,95943,3,0001756011,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,Elashmawi Esam,4,F-InKind,--D,389,167853,2,0001756011,Common Stock
A,05/19/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,783,168242,1,0001756011,Common Stock
D,05/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,712,140842,3,0001554623,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,354,32060,2,0001554623,Common Stock
A,05/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,712,32414,1,0001554623,Common Stock
D,05/19/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,712,9762,3,0001915824,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,O'Rourke Glenn,4,F-InKind,--D,353,359,2,0001915824,Common Stock
A,05/19/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,712,712,1,0001915824,Common Stock
D,05/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,2708,78030,3,0001644651,Restricted Stock Unit (RSU)
D,05/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,F-InKind,--D,1426,786714,2,0001644651,Common Stock
A,05/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,2708,788140,1,0001644651,Common Stock
D,05/17/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,30000,444363,3,0001644651,Non-Qualified Stock Option (right to buy)
A,05/17/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,30000,785432,2,0001644651,Common Stock
D,05/17/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,30000,755432,1,0001644651,Common Stock
D,05/17/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,919,0,1,0001915824,Common Stock
D,05/16/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,917,31702,1,0001554623,Common Stock
D,05/14/2022 00:00:00,Luther Sherri R,4/A,F-InKind,--D,902,139868,1,0001764515,Common Stock
D,05/14/2022 00:00:00,Elashmawi Esam,4/A,F-InKind,--D,902,167459,1,0001756011,Common Stock
D,05/14/2022 00:00:00,Douglass Stephen,4/A,F-InKind,--D,958,113631,1,0001752584,Common Stock
D,05/14/2022 00:00:00,ANDERSON JAMES ROBERT,4/A,F-InKind,--D,2994,785432,1,0001644651,Common Stock
D,05/14/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,1819,97170,3,0001752584,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,Douglass Stephen,4,F-InKind,--D,958,113631,2,0001752584,Common Stock
A,05/14/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,1819,114589,1,0001752584,Common Stock
D,05/14/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1819,103410,3,0001764515,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,Luther Sherri R,4,F-InKind,--D,902,139868,2,0001764515,Common Stock
A,05/14/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1819,140770,1,0001764515,Common Stock
D,05/14/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,5686,80738,3,0001644651,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,ANDERSON JAMES ROBERT,4,F-InKind,--D,2994,785432,2,0001644651,Common Stock
A,05/14/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,5686,788426,1,0001644651,Common Stock
D,05/14/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,1819,10474,3,0001915824,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,O'Rourke Glenn,4,F-InKind,--D,900,919,2,0001915824,Common Stock
A,05/14/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,1819,1819,1,0001915824,Common Stock
D,05/14/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1819,141554,3,0001554623,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,NELSON MARK JON,4,F-InKind,--D,902,32619,2,0001554623,Common Stock
A,05/14/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1819,33521,1,0001554623,Common Stock
D,05/14/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,1819,96726,3,0001756011,Restricted Stock Unit (RSU)
D,05/14/2022 00:00:00,Elashmawi Esam,4,F-InKind,--D,902,167459,2,0001756011,Common Stock
A,05/14/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,1819,168361,1,0001756011,Common Stock
D,05/10/2022 00:00:00,Jensen Mark Edwin,4/A,M-Exempt,--D,3855,0,2,0001560798,Restricted Stock Unit (RSU)
A,05/10/2022 00:00:00,Jensen Mark Edwin,4/A,M-Exempt,--D,3855,97841,1,0001560798,Common Stock
D,05/10/2022 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,3855,0,2,0001282677,Restricted Stock Unit (RSU)
A,05/10/2022 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,3855,151862,1,0001282677,Common Stock
D,05/10/2022 00:00:00,Jensen Mark Edwin,4,M-Exempt,--D,3855,41145,2,0001560798,Non-Qualified Stock Option (right to buy)
A,05/10/2022 00:00:00,Jensen Mark Edwin,4,M-Exempt,--D,3855,88841,1,0001560798,Common Stock
D,05/10/2022 00:00:00,JOSHI ANJALI,4,M-Exempt,--D,3855,0,2,0001199752,Restricted Stock Unit (RSU)
A,05/10/2022 00:00:00,JOSHI ANJALI,4,M-Exempt,--D,3855,15101,1,0001199752,Common Stock
D,05/10/2022 00:00:00,LEDERER JAMES P,4,M-Exempt,--D,3855,0,2,0001434807,Restricted Stock Unit (RSU)
A,05/10/2022 00:00:00,LEDERER JAMES P,4,M-Exempt,--D,3855,42407,1,0001434807,Common Stock
D,05/10/2022 00:00:00,RICHARDSON DAVID JEFFREY,4,M-Exempt,--D,3855,0,2,0001329724,Restricted Stock Unit (RSU)
A,05/10/2022 00:00:00,RICHARDSON DAVID JEFFREY,4,M-Exempt,--D,3855,34377,1,0001329724,Common Stock
D,05/10/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,19000,138951,1,0001764515,Common Stock
A,05/09/2022 00:00:00,Jensen Mark Edwin,4,A-Award,--D,4033,4033,1,0001560798,Restricted Stock Unit (RSU)
A,05/09/2022 00:00:00,RICHARDSON DAVID JEFFREY,4,A-Award,--D,4033,4033,1,0001329724,Restricted Stock Unit (RSU)
A,05/09/2022 00:00:00,LEDERER JAMES P,4,A-Award,--D,4033,4033,1,0001434807,Restricted Stock Unit (RSU)
A,05/09/2022 00:00:00,JOSHI ANJALI,4,A-Award,--D,4033,4033,1,0001199752,Restricted Stock Unit (RSU)
A,05/09/2022 00:00:00,ABRAMS ROBIN ANN,4,A-Award,--D,4033,4033,1,0001282677,Restricted Stock Unit (RSU)
A,05/06/2022 00:00:00,Elashmawi Esam,4,P-Purchase,--D,10570,166542,1,0001756011,Common Stock
D,05/06/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,1208,112770,1,0001752584,Common Stock
D,05/05/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,213217,86424,3,0001644651,Restricted Stock Unit (RSU)
D,05/05/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,112260,782740,2,0001644651,Common Stock
A,05/05/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,213217,895000,1,0001644651,Common Stock
D,05/04/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,949,0,1,0001915824,Common Stock
D,05/04/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,7933,31702,1,0001554623,Common Stock
D,05/02/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,1878,12293,3,0001915824,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,929,949,2,0001915824,Common Stock
A,05/02/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,1878,1878,1,0001915824,Common Stock
D,05/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1878,143373,3,0001554623,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,932,39635,2,0001554623,Common Stock
A,05/02/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,1878,40567,1,0001554623,Common Stock
D,05/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2253,98989,3,0001752584,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,1187,113978,2,0001752584,Common Stock
A,05/02/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2253,115165,1,0001752584,Common Stock
D,05/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1878,105229,3,0001764515,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,932,157951,2,0001764515,Common Stock
A,05/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,1878,158883,1,0001764515,Common Stock
D,05/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,7042,299641,3,0001644651,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,3708,681783,2,0001644651,Common Stock
A,05/02/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,7042,685491,1,0001644651,Common Stock
D,05/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,2065,98545,3,0001756011,Restricted Stock Unit (RSU)
D,05/02/2022 00:00:00,Elashmawi Esam,4,S-Sale,--D,1024,155972,2,0001756011,Common Stock
A,05/02/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,2065,156996,1,0001756011,Common Stock
D,04/08/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,13859,145251,3,0001554623,Restricted Stock Unit (RSU)
D,04/08/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,6872,38689,2,0001554623,Common Stock
A,04/08/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,13859,45561,1,0001554623,Common Stock
D,04/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,8823,107107,3,0001764515,Restricted Stock Unit (RSU)
D,04/02/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,4375,157005,2,0001764515,Common Stock
A,04/02/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,8823,161380,1,0001764515,Common Stock
D,04/01/2022 00:00:00,Jensen Mark Edwin,4/A,M-Exempt,--D,9000,36000,2,0001560798,Non-Qualified Stock Option (right to buy)
A,04/01/2022 00:00:00,Jensen Mark Edwin,4/A,M-Exempt,--D,9000,93986,1,0001560798,Common Stock
D,04/01/2022 00:00:00,Jensen Mark Edwin,4,S-Sale,--D,9000,84986,1,0001560798,Common Stock
D,03/24/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,8031,100610,3,0001756011,Restricted Stock Unit (RSU)
A,03/24/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,8031,154931,2,0001756011,Common Stock
D,03/24/2022 00:00:00,Elashmawi Esam,4,S-Sale,--D,3982,146900,1,0001756011,Common Stock
D,03/15/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,1441,0,1,0001915824,Common Stock
D,03/11/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,4790,1441,1,0001915824,Common Stock
D,03/10/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,9476,107,3,0001915824,Restricted Stock Unit (RSU)
D,03/10/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,4686,28823,2,0001915824,Common Stock
A,03/10/2022 00:00:00,O'Rourke Glenn,4,M-Exempt,--D,9476,33509,1,0001915824,Common Stock
D,03/08/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,1912,112912,1,0001752584,Common Stock
D,03/04/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,8076,101242,3,0001752584,Restricted Stock Unit (RSU)
D,03/04/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,4253,114824,2,0001752584,Common Stock
A,03/04/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,8076,119077,1,0001752584,Common Stock
D,03/01/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,1267,31702,3,0001554623,Common Stock
D,03/01/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,31388,32969,2,0001554623,Common Stock
D,03/01/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,86311,64357,1,0001554623,Common Stock
D,02/24/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,30000,648449,1,0001644651,Common Stock
D,02/23/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,77534,70511,5,0001644651,Performance Restricted Stock Unit (PRSU)
D,02/23/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,40822,678449,4,0001644651,Common Stock
A,02/23/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,77534,719271,3,0001644651,Common Stock
D,02/23/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,30000,641737,2,0001644651,Common Stock
D,02/23/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,5889,671737,1,0001644651,Common Stock
D,02/23/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,15000,152557,1,0001764515,Common Stock
D,02/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,2851,159110,3,0001554623,Restricted Stock Unit (RSU)
D,02/19/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,1414,150668,2,0001554623,Common Stock
A,02/19/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,2851,152082,1,0001554623,Common Stock
D,02/19/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,3564,115930,3,0001764515,Restricted Stock Unit (RSU)
D,02/19/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,1768,167557,2,0001764515,Common Stock
A,02/19/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,3564,169325,1,0001764515,Common Stock
D,02/19/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,3136,108641,3,0001756011,Restricted Stock Unit (RSU)
D,02/19/2022 00:00:00,Elashmawi Esam,4,S-Sale,--D,1555,150882,2,0001756011,Common Stock
A,02/19/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,3136,152437,1,0001756011,Common Stock
D,02/19/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2851,109318,3,0001752584,Restricted Stock Unit (RSU)
D,02/19/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,1502,111001,2,0001752584,Common Stock
A,02/19/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,2851,112503,1,0001752584,Common Stock
D,02/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,10833,306683,3,0001644651,Restricted Stock Unit (RSU)
D,02/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,5704,677626,2,0001644651,Common Stock
A,02/19/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,10833,683330,1,0001644651,Common Stock
A,02/18/2022 00:00:00,O'Rourke Glenn,4,A-Award,--D,14171,14171,2,0001915824,Restricted Stock Unit (RSU)
D,02/18/2022 00:00:00,O'Rourke Glenn,4,S-Sale,--D,21654,1441,1,0001915824,Common Stock
A,02/18/2022 00:00:00,Feanny Tracy Ann,4,A-Award,--D,3426,3426,1,0001891117,Restricted Stock Unit (RSU)
A,02/18/2022 00:00:00,Douglass Stephen,4,A-Award,--D,14171,14171,5,0001752584,Restricted Stock Unit (RSU)
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,104,109652,4,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,9191,109756,3,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,431,118947,2,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,461,119378,1,0001752584,Common Stock
A,02/18/2022 00:00:00,NELSON MARK JON,4,A-Award,--D,14171,14171,1,0001554623,Restricted Stock Unit (RSU)
A,02/18/2022 00:00:00,Elashmawi Esam,4,A-Award,--D,14171,14171,1,0001756011,Restricted Stock Unit (RSU)
A,02/18/2022 00:00:00,Luther Sherri R,4,A-Award,--D,17714,17714,1,0001764515,Restricted Stock Unit (RSU)
A,02/18/2022 00:00:00,ANDERSON JAMES ROBERT,4,A-Award,--D,53142,53142,1,0001644651,Restricted Stock Unit (RSU)
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,104,109652,4,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,9191,109756,3,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,431,118947,2,0001752584,Common Stock
D,02/18/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,461,119378,1,0001752584,Common Stock
A,02/17/2022 00:00:00,NELSON MARK JON,4,A-Award,--D,22806,22806,1,0001554623,Performance Restricted Stock Unit (PRSU)
A,02/17/2022 00:00:00,Luther Sherri R,4,A-Award,--D,28508,28508,1,0001764515,Performance Restricted Stock Unit (PRSU)
A,02/17/2022 00:00:00,Elashmawi Esam,4,A-Award,--D,25088,25088,1,0001756011,Performance Restricted Stock Unit (PRSU)
A,02/17/2022 00:00:00,Douglass Stephen,4,A-Award,--D,22806,22806,1,0001752584,Performance Restricted Stock Unit (PRSU)
A,02/17/2022 00:00:00,ANDERSON JAMES ROBERT,4,A-Award,--D,98070,98070,1,0001644651,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,38822,47001,3,0001554623,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,NELSON MARK JON,4,S-Sale,--D,19248,149231,2,0001554623,Common Stock
A,02/15/2022 00:00:00,NELSON MARK JON,4,M-Exempt,--D,38822,168479,1,0001554623,Common Stock
D,02/15/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,38822,16024,3,0001752584,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,Douglass Stephen,4,S-Sale,--D,20440,119839,2,0001752584,Common Stock
A,02/15/2022 00:00:00,Douglass Stephen,4,M-Exempt,--D,38822,140279,1,0001752584,Common Stock
D,02/15/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,38822,18543,3,0001756011,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,Elashmawi Esam,4,S-Sale,--D,17254,149301,2,0001756011,Common Stock
A,02/15/2022 00:00:00,Elashmawi Esam,4,M-Exempt,--D,38822,166555,1,0001756011,Common Stock
D,02/15/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,38822,100077,3,0001764515,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,Luther Sherri R,4,S-Sale,--D,19248,165761,2,0001764515,Common Stock
A,02/15/2022 00:00:00,Luther Sherri R,4,M-Exempt,--D,38822,185009,1,0001764515,Common Stock
D,02/15/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,145580,70511,3,0001644651,Performance Restricted Stock Unit (PRSU)
D,02/15/2022 00:00:00,ANDERSON JAMES ROBERT,4,S-Sale,--D,76091,672497,2,0001644651,Common Stock
A,02/15/2022 00:00:00,ANDERSON JAMES ROBERT,4,M-Exempt,--D,145580,748588,1,0001644651,Common Stock
