MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/15/2023 00:00:00,Vallance Robert R,4,F-InKind,--D,361,21852,6,0001676719,Common Stock
A,03/15/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,826,22213,5,0001676719,Common Stock
D,03/15/2023 00:00:00,Vallance Robert R,4,F-InKind,--D,253,21387,4,0001676719,Common Stock
A,03/15/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,579,21640,3,0001676719,Common Stock
D,03/15/2023 00:00:00,Vallance Robert R,4,F-InKind,--D,216,21061,2,0001676719,Common Stock
A,03/15/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,495,21277,1,0001676719,Common Stock
D,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,640,1281,10,0001353628,Restricted Stock Units
D,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,448,449,9,0001353628,Restricted Stock Units
D,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,414,0,8,0001353628,Restricted Stock Units
D,03/15/2023 00:00:00,Trecker Kristin,4,F-InKind,--D,280,8134,6,0001353628,Common Stock
A,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,640,8414,5,0001353628,Common Stock
D,03/15/2023 00:00:00,Trecker Kristin,4,F-InKind,--D,196,7774,4,0001353628,Common Stock
A,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,448,7970,3,0001353628,Common Stock
D,03/15/2023 00:00:00,Trecker Kristin,4,F-InKind,--D,181,7522,2,0001353628,Common Stock
A,03/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,414,7703,1,0001353628,Common Stock
D,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1571,3143,9,0001499776,Restricted Stock Units
D,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1252,1252,8,0001499776,Restricted Stock Units
D,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1290,0,7,0001499776,Restricted Stock Units
D,03/15/2023 00:00:00,Rouquet Jerome,4,F-InKind,--D,685,16332,6,0001499776,Common Stock
A,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1571,17017,5,0001499776,Common Stock
D,03/15/2023 00:00:00,Rouquet Jerome,4,F-InKind,--D,546,15446,4,0001499776,Common Stock
A,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1252,15992,3,0001499776,Common Stock
D,03/15/2023 00:00:00,Rouquet Jerome,4,F-InKind,--D,563,14740,2,0001499776,Common Stock
A,03/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,1290,15303,1,0001499776,Common Stock
D,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,500,1000,6,0001807047,Restricted Stock Units
D,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,183,183,5,0001807047,Restricted Stock Units
D,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,188,0,4,0001807047,Restricted Stock Units
A,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,500,6086,3,0001807047,Common Stock
A,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,183,5586,2,0001807047,Common Stock
A,03/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,188,5403,1,0001807047,Common Stock
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,779,1560,9,0001504816,Restricted Stock Units
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,621,621,8,0001504816,Restricted Stock Units
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,516,0,7,0001504816,Restricted Stock Units
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,F-InKind,--D,340,13278,6,0001504816,Common Stock
A,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,779,13618,5,0001504816,Common Stock
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,F-InKind,--D,271,12839,4,0001504816,Common Stock
A,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,621,13110,3,0001504816,Common Stock
D,03/15/2023 00:00:00,PYNNONEN BRETT D,4,F-InKind,--D,225,12498,2,0001504816,Common Stock
A,03/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,516,12714,1,0001504816,Common Stock
D,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,8332,16666,9,0001454378,Restricted Stock Units
D,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,6779,6780,8,0001454378,Restricted Stock Units
D,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,6447,0,7,0001454378,Restricted Stock Units
D,03/15/2023 00:00:00,Lawande Sachin,4,F-InKind,--D,3633,246352,6,0001454378,Common Stock
A,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,8332,249985,5,0001454378,Common Stock
D,03/15/2023 00:00:00,Lawande Sachin,4,F-InKind,--D,2956,241653,4,0001454378,Common Stock
A,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,6779,244609,3,0001454378,Common Stock
D,03/15/2023 00:00:00,Lawande Sachin,4,F-InKind,--D,2811,237830,2,0001454378,Common Stock
A,03/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,6447,240641,1,0001454378,Common Stock
D,03/15/2023 00:00:00,Fleming Abigail S,4,M-Exempt,--D,238,478,6,0001820887,Restricted Stock Units
D,03/15/2023 00:00:00,Fleming Abigail S,4,M-Exempt,--D,156,157,5,0001820887,Restricted Stock Units
D,03/15/2023 00:00:00,Fleming Abigail S,4,F-InKind,--D,69,708,4,0001820887,Common Stock
A,03/15/2023 00:00:00,Fleming Abigail S,4,M-Exempt,--D,238,777,3,0001820887,Common Stock
D,03/15/2023 00:00:00,Fleming Abigail S,4,F-InKind,--D,44,539,2,0001820887,Common Stock
A,03/15/2023 00:00:00,Fleming Abigail S,4,M-Exempt,--D,156,583,1,0001820887,Common Stock
D,03/10/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,1792,0,6,0001676719,Employee stock option (right to buy)
D,03/10/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,2856,0,5,0001676719,Employee stock option (right to buy)
D,03/10/2023 00:00:00,Vallance Robert R,4,S-Sale,--D,1792,20782,4,0001676719,Common Stock
A,03/10/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,1792,22574,3,0001676719,Common Stock
D,03/10/2023 00:00:00,Vallance Robert R,4,S-Sale,--D,2856,20782,2,0001676719,Common Stock
A,03/10/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,2856,23638,1,0001676719,Common Stock
D,03/09/2023 00:00:00,MANZO ROBERT,4,S-Sale,--I,1000,4000,3,0001106358,Common Stock
D,03/09/2023 00:00:00,MANZO ROBERT,4,S-Sale,--D,1000,2003,2,0001106358,Common Stock
D,03/09/2023 00:00:00,MANZO ROBERT,4,S-Sale,--D,1000,3003,1,0001106358,Common Stock
A,03/01/2023 00:00:00,Vallance Robert R,4,A-Award,--D,1650,1650,3,0001676719,Restricted Stock Units
A,03/01/2023 00:00:00,Vallance Robert R,4,A-Award,--D,2476,2476,2,0001676719,Performance Rights
A,03/01/2023 00:00:00,Trecker Kristin,4,A-Award,--D,1650,1650,3,0001353628,Restricted Stock Units
A,03/01/2023 00:00:00,Trecker Kristin,4,A-Award,--D,2476,2476,2,0001353628,Performance Rights
A,03/01/2023 00:00:00,Rouquet Jerome,4,A-Award,--D,3584,3584,3,0001499776,Restricted Stock Units
A,03/01/2023 00:00:00,Rouquet Jerome,4,A-Award,--D,5375,5375,2,0001499776,Performance Rights
A,03/01/2023 00:00:00,Ribeiro Joao Paulo,4,A-Award,--D,990,990,3,0001807047,Restricted Stock Units
A,03/01/2023 00:00:00,Ribeiro Joao Paulo,4,A-Award,--D,1485,1485,2,0001807047,Performance Rights
A,03/01/2023 00:00:00,PYNNONEN BRETT D,4,A-Award,--D,1730,1730,3,0001504816,Restricted Stock Units
A,03/01/2023 00:00:00,PYNNONEN BRETT D,4,A-Award,--D,2594,2594,2,0001504816,Performance Rights
A,03/01/2023 00:00:00,Lawande Sachin,4,A-Award,--D,18861,18861,3,0001454378,Restricted Stock Units
A,03/01/2023 00:00:00,Lawande Sachin,4,A-Award,--D,28292,28292,2,0001454378,Performance Rights
A,03/01/2023 00:00:00,Fleming Abigail S,4,A-Award,--D,560,560,3,0001820887,Restricted Stock Units
A,03/01/2023 00:00:00,Fleming Abigail S,4,A-Award,--D,560,560,2,0001820887,Performance Rights
D,02/15/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,5538,0,4,0001676719,Performance Rights
D,02/15/2023 00:00:00,Vallance Robert R,4,A-Award,--D,2769,5538,3,0001676719,Performance Rights
D,02/15/2023 00:00:00,Vallance Robert R,4,F-InKind,--D,1624,20782,2,0001676719,Common Stock
A,02/15/2023 00:00:00,Vallance Robert R,4,M-Exempt,--D,5538,22406,1,0001676719,Common Stock
D,02/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,4634,0,4,0001353628,Performance Rights
D,02/15/2023 00:00:00,Trecker Kristin,4,A-Award,--D,2317,4634,3,0001353628,Performance Rights
D,02/15/2023 00:00:00,Trecker Kristin,4,F-InKind,--D,1367,7289,2,0001353628,Common Stock
A,02/15/2023 00:00:00,Trecker Kristin,4,M-Exempt,--D,4634,8656,1,0001353628,Common Stock
D,02/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,14446,0,4,0001499776,Performance Rights
D,02/15/2023 00:00:00,Rouquet Jerome,4,A-Award,--D,7223,14446,3,0001499776,Performance Rights
D,02/15/2023 00:00:00,Rouquet Jerome,4,F-InKind,--D,5376,14013,2,0001499776,Common Stock
A,02/15/2023 00:00:00,Rouquet Jerome,4,M-Exempt,--D,14446,19389,1,0001499776,Common Stock
D,02/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,2106,0,3,0001807047,Performance Rights
D,02/15/2023 00:00:00,Ribeiro Joao Paulo,4,A-Award,--D,1053,2106,2,0001807047,Performance Rights
A,02/15/2023 00:00:00,Ribeiro Joao Paulo,4,M-Exempt,--D,2106,5215,1,0001807047,Common Stock
D,02/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,5778,0,4,0001504816,Performance Rights
D,02/15/2023 00:00:00,PYNNONEN BRETT D,4,A-Award,--D,2889,5778,3,0001504816,Performance Rights
D,02/15/2023 00:00:00,PYNNONEN BRETT D,4,F-InKind,--D,1691,12198,2,0001504816,Common Stock
A,02/15/2023 00:00:00,PYNNONEN BRETT D,4,M-Exempt,--D,5778,13889,1,0001504816,Common Stock
D,02/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,72228,0,4,0001454378,Performance Rights
D,02/15/2023 00:00:00,Lawande Sachin,4,A-Award,--D,36114,72228,3,0001454378,Performance Rights
D,02/15/2023 00:00:00,Lawande Sachin,4,F-InKind,--D,30550,234194,2,0001454378,Common Stock
A,02/15/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,72228,264744,1,0001454378,Common Stock
A,01/31/2023 00:00:00,Bergman Naomi M.,4,A-Award,--D,168,2743,2,0001646615,Visteon Stock Units
D,12/07/2022 00:00:00,Lawande Sachin,4,M-Exempt,--D,32261,0,3,0001454378,Employee stock option (right to buy)
D,12/07/2022 00:00:00,Lawande Sachin,4,F-InKind,--D,23329,192516,2,0001454378,Common Stock
A,12/07/2022 00:00:00,Lawande Sachin,4,M-Exempt,--D,32261,215845,1,0001454378,Common Stock
D,11/17/2022 00:00:00,TREADWELL DAVID L,4,S-Sale,--D,2000,3003,1,0001008539,Common Stock
A,09/30/2022 00:00:00,Bergman Naomi M.,4,A-Award,--D,248,2575,2,0001646615,Visteon Stock Units
D,08/20/2022 00:00:00,Fleming Abigail S,4,M-Exempt,--D,227,0,3,0001820887,Restricted Stock Units
D,08/20/2022 00:00:00,Fleming Abigail S,4,F-InKind,--D,65,427,2,0001820887,Common Stock
A,08/20/2022 00:00:00,Fleming Abigail S,4,M-Exempt,--D,227,492,1,0001820887,Common Stock
D,08/02/2022 00:00:00,Trecker Kristin,4,M-Exempt,--D,3000,1500,8,0001353628,Employee stock option (right to buy)
D,08/02/2022 00:00:00,Trecker Kristin,4,M-Exempt,--D,4091,0,7,0001353628,Employee stock option (right to buy)
D,08/02/2022 00:00:00,Trecker Kristin,4,S-Sale,--D,1990,4022,6,0001353628,Common Stock
D,08/02/2022 00:00:00,Trecker Kristin,4,S-Sale,--D,3095,6012,5,0001353628,Common Stock
D,08/02/2022 00:00:00,Trecker Kristin,4,S-Sale,--D,1003,9107,4,0001353628,Common Stock
A,08/02/2022 00:00:00,Trecker Kristin,4,M-Exempt,--D,3000,10110,3,0001353628,Common Stock
A,08/02/2022 00:00:00,Trecker Kristin,4,M-Exempt,--D,4091,7110,2,0001353628,Common Stock
D,08/01/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,3584,1792,6,0001676719,Employee stock option (right to buy)
D,08/01/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,4887,0,5,0001676719,Employee stock option (right to buy)
D,08/01/2022 00:00:00,Vallance Robert R,4,S-Sale,--D,3584,16868,4,0001676719,Common Stock
A,08/01/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,3584,20452,3,0001676719,Common Stock
D,08/01/2022 00:00:00,Vallance Robert R,4,S-Sale,--D,4887,16868,2,0001676719,Common Stock
A,08/01/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,4887,21755,1,0001676719,Common Stock
D,08/01/2022 00:00:00,Trecker Kristin,4,S-Sale,--D,1533,3019,1,0001353628,Common Stock
D,07/28/2022 00:00:00,Rouquet Jerome,4,S-Sale,--D,1750,4943,1,0001499776,Common Stock
A,06/30/2022 00:00:00,Bergman Naomi M.,4,A-Award,--D,253,2327,2,0001646615,Visteon Stock Units
A,06/23/2022 00:00:00,Kure Bunsei,4,A-Award,--D,1189,1189,2,0001907861,Restricted Stock Units
A,06/23/2022 00:00:00,TREADWELL DAVID L,4,A-Award,--D,1189,1189,2,0001008539,Restricted Stock Units
A,06/23/2022 00:00:00,SCRICCO FRANCIS M,4,A-Award,--D,1189,1189,2,0001285235,Restricted Stock Units
A,06/23/2022 00:00:00,MANZO ROBERT,4,A-Award,--D,1189,1189,3,0001106358,Restricted Stock Units
A,06/23/2022 00:00:00,Maguire Joanne M,4,A-Award,--D,1189,1189,2,0001368472,Restricted Stock Units
A,06/23/2022 00:00:00,Jones Jeffrey David,4,A-Award,--D,1189,1189,2,0001503030,Restricted Stock Units
A,06/23/2022 00:00:00,Bergman Naomi M.,4,A-Award,--D,1189,1189,2,0001646615,Visteon Stock Units
A,06/23/2022 00:00:00,Barrese James,4,A-Award,--D,1189,1189,2,0001588691,Restricted Stock Units
D,06/10/2022 00:00:00,TREADWELL DAVID L,4,M-Exempt,--D,1003,0,2,0001008539,Restricted Stock Units
A,06/10/2022 00:00:00,TREADWELL DAVID L,4,M-Exempt,--D,1003,5003,1,0001008539,Common Stock
D,06/10/2022 00:00:00,SCRICCO FRANCIS M,4,M-Exempt,--D,1003,0,2,0001285235,Restricted Stock Units
A,06/10/2022 00:00:00,SCRICCO FRANCIS M,4,M-Exempt,--D,1003,5353,1,0001285235,Common Stock
D,06/10/2022 00:00:00,MANZO ROBERT,4,M-Exempt,--D,1003,0,3,0001106358,Restricted Stock Units
A,06/10/2022 00:00:00,MANZO ROBERT,4,M-Exempt,--D,1003,4003,1,0001106358,Common Stock
D,06/10/2022 00:00:00,Maguire Joanne M,4,M-Exempt,--D,1003,0,2,0001368472,Restricted Stock Units
A,06/10/2022 00:00:00,Maguire Joanne M,4,M-Exempt,--D,1003,1003,1,0001368472,Common Stock
D,06/10/2022 00:00:00,Kure Bunsei,4,M-Exempt,--D,510,0,3,0001907861,Restricted Stock Units
D,06/10/2022 00:00:00,Kure Bunsei,4,F-InKind,--D,153,357,2,0001907861,Common Stock
A,06/10/2022 00:00:00,Kure Bunsei,4,M-Exempt,--D,510,510,1,0001907861,Common Stock
D,06/10/2022 00:00:00,Jones Jeffrey David,4,M-Exempt,--D,1003,0,2,0001503030,Restricted Stock Units
A,06/10/2022 00:00:00,Jones Jeffrey David,4,M-Exempt,--D,1003,1003,1,0001503030,Common Stock
D,06/10/2022 00:00:00,Barrese James,4,M-Exempt,--D,1003,0,2,0001588691,Restricted Stock Units
A,06/10/2022 00:00:00,Barrese James,4,M-Exempt,--D,1003,1003,1,0001588691,Common Stock
D,06/06/2022 00:00:00,PYNNONEN BRETT D,4,S-Sale,--D,2000,8111,1,0001504816,Common Stock
A,03/31/2022 00:00:00,Bergman Naomi M.,4,A-Award,--D,241,2074,2,0001646615,Visteon Stock Units
D,03/15/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,579,1158,6,0001676719,Restricted Stock Units
D,03/15/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,494,495,5,0001676719,Restricted Stock Units
D,03/15/2022 00:00:00,Vallance Robert R,4,F-InKind,--D,166,16868,4,0001676719,Common Stock
A,03/15/2022 00:00:00,Vallance Robert R,4,M-Exempt,--D,579,17034,3,0001676719,Common Stock
D,03/15/2022 00:00:00,Vallance Robert R,4,F-InKind,--D,142,16455,2,0001676719,Common Stock
