MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/29/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,21333,2792928,1,0001602402,Common Stock
D,11/22/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,31902,2814261,3,0001602402,Common Stock
D,11/21/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,24898,2846163,2,0001602402,Common Stock
D,11/18/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,20800,2871061,1,0001602402,Common Stock
D,11/15/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,10961,2254637,2,0001511472,Common Stock
D,11/15/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,62933,2891861,3,0001602402,Common Stock
D,11/14/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,40317,2265598,1,0001511472,Common Stock
D,11/14/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,58667,2954794,2,0001602402,Common Stock
D,11/11/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,36800,3013461,1,0001602402,Common Stock
D,11/10/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,95242,2305915,3,0001511472,Common Stock
D,11/09/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,15301,2401157,2,0001511472,Common Stock
D,11/08/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,18865,2416458,1,0001511472,Common Stock
D,11/04/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,157950,2435323,3,0001511472,Common Stock
D,11/03/2022 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,15000,23470,3,0001615993,Stock Option
D,11/03/2022 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,15000,0,2,0001615993,Common Stock
A,11/03/2022 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,15000,15000,1,0001615993,Common Stock
D,11/03/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,254141,2593273,2,0001511472,Common Stock
D,11/02/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,164676,2847414,1,0001511472,Common Stock
D,11/01/2022 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,15000,38470,3,0001615993,Stock Option
D,11/01/2022 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,15000,0,2,0001615993,Common Stock
A,11/01/2022 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,15000,15000,1,0001615993,Common Stock
D,10/03/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,2434,2435,5,0001821102,Stock Option
D,10/03/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,9739,0,4,0001821102,Stock Option
D,10/03/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,2791,0,3,0001821102,Common Stock
D,10/03/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,9382,2791,2,0001821102,Common Stock
A,10/03/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,12173,12173,1,0001821102,Common Stock
D,08/22/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,28971,86914,4,0001821102,Stock Option
D,08/22/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,2321,0,3,0001821102,Common Stock
D,08/22/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,26650,2321,2,0001821102,Common Stock
A,08/22/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,28971,28971,1,0001821102,Common Stock
D,08/15/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,40000,114751,4,0001820836,Stock Option
D,08/15/2022 00:00:00,Jacobs John C,4,S-Sale,--D,909,0,3,0001820836,Common Stock
D,08/15/2022 00:00:00,Jacobs John C,4,S-Sale,--D,39091,909,2,0001820836,Common Stock
A,08/15/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,40000,40000,1,0001820836,Common Stock
D,08/10/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,71447,3012090,3,0001511472,Common Stock
D,08/09/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,20745,3083537,2,0001511472,Common Stock
D,08/08/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,486360,3104282,1,0001511472,Common Stock
D,08/08/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,75000,3050261,3,0001602402,Common Stock
D,08/05/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,115000,3125261,2,0001602402,Common Stock
D,08/05/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,29482,3590642,3,0001511472,Common Stock
D,08/04/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,60000,3240261,1,0001602402,Common Stock
D,08/04/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,12640,3620124,2,0001511472,Common Stock
D,08/03/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,30464,3632764,1,0001511472,Common Stock
D,08/02/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,75117,3300261,1,0001602402,Common Stock
D,07/18/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,40087,3375378,1,0001602402,Common Stock
D,07/13/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,5773,3415465,1,0001602402,Common Stock
D,07/11/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,3058,3421238,2,0001602402,Common Stock
D,07/08/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,7710,3424296,1,0001602402,Common Stock
D,07/07/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,180838,3432006,3,0001602402,Common Stock
D,07/06/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,87417,3612844,2,0001602402,Common Stock
D,07/05/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,32486,3700261,1,0001602402,Common Stock
D,07/01/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,11038,3732747,2,0001602402,Common Stock
D,06/29/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,3533,3743785,1,0001602402,Common Stock
D,06/28/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,2726,3747318,3,0001602402,Common Stock
D,06/27/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,86209,3750044,2,0001602402,Common Stock
D,06/24/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,11528,3836253,1,0001602402,Common Stock
D,06/15/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,15000,154751,4,0001820836,Stock Option
D,06/15/2022 00:00:00,Jacobs John C,4,S-Sale,--D,800,0,3,0001820836,Common Stock
D,06/15/2022 00:00:00,Jacobs John C,4,S-Sale,--D,14200,800,2,0001820836,Common Stock
A,06/15/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,15000,15000,1,0001820836,Common Stock
D,06/13/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,169751,4,0001820836,Stock Option
D,06/13/2022 00:00:00,Jacobs John C,4,S-Sale,--D,15197,0,3,0001820836,Common Stock
D,06/13/2022 00:00:00,Jacobs John C,4,S-Sale,--D,9803,15197,2,0001820836,Common Stock
A,06/13/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,25000,1,0001820836,Common Stock
A,05/20/2022 00:00:00,Szyper Linda M,4,A-Award,--D,4742,4742,1,0001739050,Stock Option
A,05/20/2022 00:00:00,Sender Gary,4,A-Award,--D,8726,8726,1,0001659085,Stock Option
A,05/20/2022 00:00:00,Sabater Juan A.,4,A-Award,--D,4742,4742,1,0001821210,Stock Option
A,05/20/2022 00:00:00,Nielsen Jack,4,A-Award,--D,4742,4742,1,0001602402,Stock Option
A,05/20/2022 00:00:00,Graf R. Mark,4,A-Award,--D,4742,4742,1,0001494757,Stock Option
A,05/20/2022 00:00:00,Gracias Antonio J.,4,A-Award,--D,6639,6639,1,0001495158,Stock Option
D,04/21/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,6554,3847781,1,0001602402,Common Stock
D,04/20/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,30177,3854335,3,0001602402,Common Stock
D,04/19/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,97886,3884512,2,0001602402,Common Stock
D,04/18/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,4195,3982398,1,0001602402,Common Stock
D,04/14/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,13668,3986593,5,0001602402,Common Stock
D,04/13/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,75465,4000261,4,0001602402,Common Stock
D,04/13/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,10741,0,3,0001602402,Common Stock
D,04/12/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,17469,4075726,2,0001602402,Common Stock
D,04/12/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,2486,10741,1,0001602402,Common Stock
D,04/08/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,5164,4093195,4,0001602402,Common Stock
D,04/08/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,735,13227,3,0001602402,Common Stock
D,04/07/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,4610,4098359,2,0001602402,Common Stock
D,04/07/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,656,13962,1,0001602402,Common Stock
D,04/05/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,17829,4102969,4,0001602402,Common Stock
D,04/05/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,2538,14618,3,0001602402,Common Stock
D,04/04/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,899,4120798,2,0001602402,Common Stock
D,04/04/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,128,17156,1,0001602402,Common Stock
D,04/01/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,14471,116085,4,0001821102,Stock Option
D,04/01/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,7706,0,3,0001821102,Common Stock
D,04/01/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,6765,7706,2,0001821102,Common Stock
A,04/01/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,14471,14471,1,0001821102,Common Stock
D,04/01/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,2079,4121697,6,0001602402,Common Stock
D,04/01/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,296,17284,5,0001602402,Common Stock
D,03/31/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,6272,4123776,4,0001602402,Common Stock
D,03/31/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,893,17580,3,0001602402,Common Stock
D,03/30/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,24381,4130048,2,0001602402,Common Stock
D,03/30/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,3470,18473,1,0001602402,Common Stock
D,03/29/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,30996,4154429,6,0001602402,Common Stock
D,03/29/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,4412,21943,5,0001602402,Common Stock
D,03/28/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,37195,4185425,4,0001602402,Common Stock
D,03/28/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,5294,26355,3,0001602402,Common Stock
D,03/25/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,31710,4222620,2,0001602402,Common Stock
D,03/25/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,4514,31649,1,0001602402,Common Stock
D,03/24/2022 00:00:00,ARONIN JEFFREY S,4,A-Award,--D,1180599,1180599,1,0001062364,Stock Option
D,03/24/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,16576,4254330,6,0001602402,Common Stock
D,03/24/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,2359,36163,5,0001602402,Common Stock
D,03/23/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,9439,4270906,4,0001602402,Common Stock
D,03/23/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,1344,38522,3,0001602402,Common Stock
D,03/22/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,5757,4280345,2,0001602402,Common Stock
D,03/22/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,819,39866,1,0001602402,Common Stock
D,03/18/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,9003,4286097,4,0001602402,Common Stock
D,03/18/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,1282,40685,3,0001602402,Common Stock
D,03/17/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,5161,4295100,2,0001602402,Common Stock
D,03/17/2022 00:00:00,Nielsen Jack,4,S-Sale,--I,735,41967,1,0001602402,Common Stock
D,03/16/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,15000,194751,3,0001820836,Stock Option
D,03/16/2022 00:00:00,Jacobs John C,4,S-Sale,--D,15000,0,2,0001820836,Common Stock
A,03/16/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,15000,15000,1,0001820836,Common Stock
D,03/14/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,209751,5,0001820836,Stock Option
D,03/14/2022 00:00:00,Jacobs John C,4,S-Sale,--D,930,0,4,0001820836,Common Stock
D,03/14/2022 00:00:00,Jacobs John C,4,S-Sale,--D,11614,930,3,0001820836,Common Stock
D,03/14/2022 00:00:00,Jacobs John C,4,S-Sale,--D,12456,12544,2,0001820836,Common Stock
A,03/14/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,25000,1,0001820836,Common Stock
D,03/11/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,70370,3663228,3,0001511472,Common Stock
D,03/10/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,75217,3733598,2,0001511472,Common Stock
D,03/09/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,140000,3808815,1,0001511472,Common Stock
D,03/03/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,175000,3948815,3,0001511472,Common Stock
D,03/02/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,328927,4123815,2,0001511472,Common Stock
D,03/01/2022 00:00:00,Wicki Andreas,4,S-Sale,--I,92501,4452742,1,0001511472,Common Stock
D,03/01/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,4869,14607,6,0001821102,Stock Option
D,03/01/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,4869,0,4,0001821102,Common Stock
A,03/01/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,4869,4869,3,0001821102,Common Stock
D,02/28/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,10041,130556,5,0001821102,Stock Option
D,02/28/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,10041,0,2,0001821102,Common Stock
A,02/28/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,10041,10041,1,0001821102,Common Stock
D,02/17/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,200,140397,6,0001821102,Stock Option
D,02/17/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,4259,0,4,0001821102,Common Stock
A,02/17/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,200,200,3,0001821102,Common Stock
D,02/16/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,4259,140597,5,0001821102,Stock Option
D,02/16/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,4259,0,2,0001821102,Common Stock
A,02/16/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,4259,4259,1,0001821102,Common Stock
D,01/06/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,2435,4869,6,0001821102,Stock Option
D,01/06/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,3690,9739,5,0001821102,Stock Option
D,01/06/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,424,0,4,0001821102,Common Stock
D,01/06/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,4302,424,3,0001821102,Common Stock
D,01/06/2022 00:00:00,Dierks Jeffrey,4,S-Sale,--D,1399,4726,2,0001821102,Common Stock
A,01/06/2022 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,6125,6125,1,0001821102,Common Stock
D,01/04/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,18053,234751,6,0001820836,Stock Option
D,01/04/2022 00:00:00,Jacobs John C,4,S-Sale,--D,18053,0,4,0001820836,Common Stock
A,01/04/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,18053,18053,3,0001820836,Common Stock
D,01/03/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,10647,252804,5,0001820836,Stock Option
D,01/03/2022 00:00:00,Jacobs John C,4,S-Sale,--D,10647,0,2,0001820836,Common Stock
A,01/03/2022 00:00:00,Jacobs John C,4,M-Exempt,--D,10647,10647,1,0001820836,Common Stock
D,12/27/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,1300,263451,3,0001820836,Stock Option
D,12/27/2021 00:00:00,Jacobs John C,4,S-Sale,--D,1300,0,2,0001820836,Common Stock
A,12/27/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,1300,1300,1,0001820836,Common Stock
A,12/14/2021 00:00:00,ARONIN JEFFREY S,4,M-Exempt,--D,251922,1007689,2,0001062364,Stock Option
A,12/14/2021 00:00:00,ARONIN JEFFREY S,4,M-Exempt,--D,251922,251922,1,0001062364,Common Stock
D,12/13/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,264751,4,0001820836,Stock Option
D,12/13/2021 00:00:00,Jacobs John C,4,S-Sale,--D,11860,0,3,0001820836,Common Stock
D,12/13/2021 00:00:00,Jacobs John C,4,S-Sale,--D,13140,11860,2,0001820836,Common Stock
A,12/13/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,25000,1,0001820836,Common Stock
D,12/10/2021 00:00:00,Wicki Andreas,4,S-Sale,--I,2585,4545243,2,0001511472,Common Stock
D,12/08/2021 00:00:00,Wicki Andreas,4,S-Sale,--I,24683,4547828,1,0001511472,Common Stock
A,11/18/2021 00:00:00,Szyper Linda M,4,A-Award,--D,5727,5727,1,0001739050,Stock Option
D,11/17/2021 00:00:00,Wicki Andreas,4,S-Sale,--I,1417,4572511,3,0001511472,Common Stock
D,11/16/2021 00:00:00,Wicki Andreas,4,S-Sale,--I,32251,4573928,2,0001511472,Common Stock
D,11/15/2021 00:00:00,Wicki Andreas,4,S-Sale,--I,35600,4609179,1,0001511472,Common Stock
D,11/01/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,3952,19476,5,0001821102,Stock Option
D,11/01/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,6048,13429,4,0001821102,Stock Option
D,11/01/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,2946,0,3,0001821102,Common Stock
D,11/01/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,7054,2946,2,0001821102,Common Stock
A,11/01/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,10000,10000,1,0001821102,Common Stock
D,10/19/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,4101,53469,6,0001615993,Stock Option
D,10/19/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,14099,57570,5,0001615993,Stock Option
D,10/19/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,4101,0,4,0001615993,Common Stock
A,10/19/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,4101,4101,3,0001615993,Common Stock
D,10/19/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,14099,0,2,0001615993,Common Stock
A,10/19/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,14099,14099,1,0001615993,Common Stock
D,10/06/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,1800,71669,3,0001615993,Stock Option
D,10/06/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,1800,0,2,0001615993,Common Stock
A,10/06/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,1800,1800,1,0001615993,Common Stock
D,09/13/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,289751,3,0001820836,Stock Option
D,09/13/2021 00:00:00,Jacobs John C,4,S-Sale,--D,25000,0,2,0001820836,Common Stock
A,09/13/2021 00:00:00,Jacobs John C,4,M-Exempt,--D,25000,25000,1,0001820836,Common Stock
D,09/07/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,917,23428,4,0001821102,Stock Option
D,09/07/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,4083,7304,3,0001821102,Stock Option
D,09/07/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,5000,0,2,0001821102,Common Stock
A,09/07/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,5000,5000,1,0001821102,Common Stock
D,09/07/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,10000,73469,3,0001615993,Stock Option
D,09/07/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,10000,0,2,0001615993,Common Stock
A,09/07/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,10000,10000,1,0001615993,Common Stock
D,09/01/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,1-D,10000,18692,4,0001821102,Stock Option
D,09/01/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,3302,0,3,0001821102,Common Stock
D,09/01/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,6698,3302,2,0001821102,Common Stock
A,09/01/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,10000,10000,1,0001821102,Common Stock
D,08/27/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,7841,83469,6,0001615993,Stock Option
D,08/27/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,7841,0,4,0001615993,Common Stock
A,08/27/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,7841,7841,3,0001615993,Common Stock
D,08/27/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,3400,28692,6,0001821102,Stock Option
D,08/27/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,3400,0,4,0001821102,Common Stock
A,08/27/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,3400,3400,3,0001821102,Common Stock
D,08/26/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,2159,91310,5,0001615993,Stock Option
D,08/26/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,2159,0,2,0001615993,Common Stock
A,08/26/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,2159,2159,1,0001615993,Common Stock
D,08/26/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,1600,32092,5,0001821102,Stock Option
D,08/26/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,1600,0,2,0001821102,Common Stock
A,08/26/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,1600,1600,1,0001821102,Common Stock
D,08/10/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,9950,93469,3,0001615993,Stock Option
D,08/10/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,9950,0,2,0001615993,Common Stock
A,08/10/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,9950,9950,1,0001615993,Common Stock
D,07/22/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,50,103419,3,0001615993,Stock Option
D,07/22/2021 00:00:00,Dayno Jeffrey M.,4,S-Sale,--D,50,0,2,0001615993,Common Stock
A,07/22/2021 00:00:00,Dayno Jeffrey M.,4,M-Exempt,--D,50,50,1,0001615993,Common Stock
D,06/15/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,15000,33692,3,0001821102,Stock Option
D,06/15/2021 00:00:00,Dierks Jeffrey,4,S-Sale,--D,15000,0,2,0001821102,Common Stock
A,06/15/2021 00:00:00,Dierks Jeffrey,4,M-Exempt,--D,15000,15000,1,0001821102,Common Stock
A,06/01/2021 00:00:00,Dierks Jeffrey,4,A-Award,--D,53900,53900,1,0001821102,Stock Option
A,05/20/2021 00:00:00,Gracias Antonio J.,4,A-Award,--D,10144,10144,1,0001495158,Stock Option
A,05/20/2021 00:00:00,Sender Gary,4,A-Award,--D,13333,13333,1,0001659085,Stock Option
A,05/20/2021 00:00:00,Nielsen Jack,4,A-Award,--D,7246,7246,1,0001602402,Stock Option
A,05/20/2021 00:00:00,Motley Eric L,4,A-Award,--D,7246,7246,1,0001831815,Stock Option
A,05/20/2021 00:00:00,Graf R. Mark,4,A-Award,--D,7246,7246,1,0001494757,Stock Option
A,05/20/2021 00:00:00,Sabater Juan A.,4,A-Award,--D,7246,7246,1,0001821210,Stock Option
A,03/29/2021 00:00:00,Kapadia Sandip,4,A-Award,--D,230000,230000,2,0001677141,Stock Option
A,03/29/2021 00:00:00,Kapadia Sandip,4,A-Award,--D,60000,60000,1,0001677141,Restricted Stock Units
