MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/21/2023 00:00:00,Mohn Frederik Wilhelm,4,C-Conversion,--I,34600147,82596498,1,0001729638,Registered Shares
D,04/17/2023 00:00:00,Tonnel David A,4,S-Sale,--D,12000,476802,1,0001318251,Registered Shares
A,03/02/2023 00:00:00,DEATON CHAD C,4,P-Purchase,--D,30000,141000,1,0001239236,Registered Shares
D,03/02/2023 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,457899,3458592,4,0001240666,Registered Shares
D,03/02/2023 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,165125,1380487,4,0001499267,Registered Shares
D,03/02/2023 00:00:00,Tonnel David A,4,F-InKind,--D,84612,488802,4,0001318251,Registered Shares
D,03/02/2023 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,131491,941606,4,0001228413,Registered Shares
D,03/02/2023 00:00:00,Long Brady K,4,F-InKind,--D,118096,956933,4,0001502666,Registered Shares
D,03/02/2023 00:00:00,Adamson Keelan,4,S-Sale,--D,70994,482813,5,0001750415,Registered Shares
D,03/02/2023 00:00:00,Adamson Keelan,4,F-InKind,--D,142560,553807,4,0001750415,Registered Shares
A,03/01/2023 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,385356,3916491,3,0001240666,Registered Shares
A,03/01/2023 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,362319,3531135,2,0001240666,Registered Shares
A,03/01/2023 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,363637,3168816,1,0001240666,Registered Shares
A,03/01/2023 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,130057,1545612,3,0001499267,Registered Shares
A,03/01/2023 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,130435,1415555,2,0001499267,Registered Shares
A,03/01/2023 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,140259,1285120,1,0001499267,Registered Shares
A,03/01/2023 00:00:00,Tonnel David A,4,M-Exempt,--D,71002,573414,3,0001318251,Registered Shares
A,03/01/2023 00:00:00,Tonnel David A,4,M-Exempt,--D,64734,502412,2,0001318251,Registered Shares
A,03/01/2023 00:00:00,Tonnel David A,4,M-Exempt,--D,69611,437678,1,0001318251,Registered Shares
A,03/01/2023 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,103564,1073097,3,0001228413,Registered Shares
A,03/01/2023 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,103865,969533,2,0001228413,Registered Shares
A,03/01/2023 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,111689,865668,1,0001228413,Registered Shares
A,03/01/2023 00:00:00,Long Brady K,4,M-Exempt,--D,105097,1075029,3,0001502666,Registered Shares
A,03/01/2023 00:00:00,Long Brady K,4,M-Exempt,--D,96618,969932,2,0001502666,Registered Shares
A,03/01/2023 00:00:00,Long Brady K,4,M-Exempt,--D,103896,873314,1,0001502666,Registered Shares
A,03/01/2023 00:00:00,Adamson Keelan,4,M-Exempt,--D,134874,696367,3,0001750415,Registered Shares
A,03/01/2023 00:00:00,Adamson Keelan,4,M-Exempt,--D,109903,561493,2,0001750415,Registered Shares
A,03/01/2023 00:00:00,Adamson Keelan,4,M-Exempt,--D,109091,451590,1,0001750415,Registered Shares
D,02/15/2023 00:00:00,Tonnel David A,4,S-Sale,--D,24857,368067,1,0001318251,Registered Shares
D,02/13/2023 00:00:00,Adamson Keelan,4,S-Sale,--D,50026,342549,3,0001750415,Registered Shares
D,02/10/2023 00:00:00,Tonnel David A,4,F-InKind,--D,108974,392924,2,0001318251,Registered Shares
D,02/10/2023 00:00:00,Long Brady K,4,F-InKind,--D,141329,769418,2,0001502666,Registered Shares
D,02/10/2023 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,174279,753979,2,0001228413,Registered Shares
D,02/10/2023 00:00:00,Adamson Keelan,4,F-InKind,--D,149279,392575,2,0001750415,Registered Shares
D,02/10/2023 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,218537,1144861,2,0001499267,Registered Shares
D,02/10/2023 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,565310,2805179,2,0001240666,Registered Shares
A,02/09/2023 00:00:00,Tonnel David A,4,A-Award,--D,106967,106967,3,0001318251,Restricted Units
A,02/09/2023 00:00:00,Tonnel David A,4,M-Exempt,--D,268499,501898,1,0001318251,Registered Shares
A,02/09/2023 00:00:00,Long Brady K,4,A-Award,--D,158332,158332,3,0001502666,Restricted Units
A,02/09/2023 00:00:00,Long Brady K,4,M-Exempt,--D,400746,910747,1,0001502666,Registered Shares
A,02/09/2023 00:00:00,DAVIS HOWARD E,4,A-Award,--D,156023,156023,3,0001228413,Restricted Units
A,02/09/2023 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,430802,928258,1,0001228413,Registered Shares
A,02/09/2023 00:00:00,Adamson Keelan,4,A-Award,--D,203193,203193,4,0001750415,Restricted Units
A,02/09/2023 00:00:00,Adamson Keelan,4,M-Exempt,--D,420784,541854,1,0001750415,Registered Shares
A,02/09/2023 00:00:00,Mey Mark-Anthony Lovell,4,A-Award,--D,195936,195936,3,0001499267,Restricted Units
A,02/09/2023 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,541006,1363398,1,0001499267,Registered Shares
A,02/09/2023 00:00:00,THIGPEN JEREMY D,4,A-Award,--D,580552,580552,3,0001240666,Restricted Units
A,02/09/2023 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,1402610,3370489,1,0001240666,Registered Shares
D,02/01/2023 00:00:00,Tonnel David A,4,S-Sale,--D,43668,233399,1,0001318251,Registered Shares
D,01/18/2023 00:00:00,Tonnel David A,4,S-Sale,--D,14541,277067,1,0001318251,Registered Shares
D,01/10/2023 00:00:00,Tonnel David A,4,S-Sale,--D,34267,291608,1,0001318251,Registered Shares
D,01/06/2023 00:00:00,Tonnel David A,4,S-Sale,--D,13069,325875,1,0001318251,Registered Shares
A,12/12/2022 00:00:00,Perestroika (Cyprus) Ltd,4,J-Other,--D,14900000,47996351,1,0001737912,Registered Shares
D,11/30/2022 00:00:00,DAVIS HOWARD E,4/A,G-Gift,--D,22900,497456,1,0001228413,Registered Shares
D,11/30/2022 00:00:00,DAVIS HOWARD E,4,G-Gift,--D,22900,879596,1,0001228413,Registered Shares
A,11/09/2022 00:00:00,DEATON CHAD C,4,P-Purchase,--D,50000,111000,1,0001239236,Registered Shares
A,06/23/2022 00:00:00,CHANG VANESSA C L,4,P-Purchase,--D,12300,49200,1,0001226487,Registered Shares
A,05/13/2022 00:00:00,Perestroika,4/A,P-Purchase,--D,2000000,14900000,1,0001729635,Registered Shares
A,05/13/2022 00:00:00,Mohn Frederik Wilhelm,4/A,P-Purchase,--I,2000000,14900000,1,0001729638,Registered Shares
A,05/13/2022 00:00:00,DEATON CHAD C,4,A-Award,--D,55990,55990,1,0001239236,Restricted Units
A,05/13/2022 00:00:00,Oevrum Margareth,4,A-Award,--D,54688,54688,1,0001678435,Restricted Units
A,05/13/2022 00:00:00,de Saint Victor Diane,4,A-Award,--D,54688,54688,1,0001811895,Restricted Units
A,05/13/2022 00:00:00,MULLER EDWARD R,4,A-Award,--D,54688,54688,1,0001180211,Restricted Units
A,05/13/2022 00:00:00,MERKSAMER SAMUEL J.,4,A-Award,--D,54688,54688,1,0001501581,Restricted Units
A,05/13/2022 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,54688,54688,1,0001350114,Restricted Units
A,05/13/2022 00:00:00,Curado Frederico F.,4,A-Award,--D,54688,54688,1,0001577451,Restricted Units
A,05/13/2022 00:00:00,CHANG VANESSA C L,4,A-Award,--D,54688,54688,1,0001226487,Restricted Units
A,05/13/2022 00:00:00,Barker Glyn Anthony,4,A-Award,--D,54688,54688,1,0001548502,Restricted Units
A,05/13/2022 00:00:00,Mohn Frederik Wilhelm,4,A-Award,--D,54688,54688,2,0001729638,Restricted Units
A,05/13/2022 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,2000000,82636646,1,0001729638,Registered Shares
A,05/13/2022 00:00:00,Perestroika,4,P-Purchase,--D,2000000,82636646,1,0001729635,Registered Shares
A,05/12/2022 00:00:00,CHANG VANESSA C L,4,P-Purchase,--I,5000,10000,2,0001226487,Registered Shares
A,05/11/2022 00:00:00,CHANG VANESSA C L,4,P-Purchase,--I,5000,5000,1,0001226487,Registered Shares
D,03/07/2022 00:00:00,Adamson Keelan,4,S-Sale,--D,349418,121070,1,0001750415,Registered Shares
D,03/02/2022 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,316505,1967879,4,0001240666,Registered Shares
D,03/02/2022 00:00:00,Tonnel David A,4,F-InKind,--D,58746,338944,4,0001318251,Registered Shares
D,03/02/2022 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,118366,822392,4,0001499267,Registered Shares
D,03/02/2022 00:00:00,Long Brady K,4,F-InKind,--D,87679,510001,4,0001502666,Registered Shares
D,03/02/2022 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,94254,520356,4,0001228413,Registered Shares
D,03/02/2022 00:00:00,Adamson Keelan,4,F-InKind,--D,94286,470488,4,0001750415,Registered Shares
A,03/01/2022 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,362319,2284384,3,0001240666,Registered Shares
A,03/01/2022 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,363636,1922065,2,0001240666,Registered Shares
A,03/01/2022 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,67205,1558429,1,0001240666,Registered Shares
A,03/01/2022 00:00:00,Tonnel David A,4,M-Exempt,--D,64734,397690,3,0001318251,Registered Shares
A,03/01/2022 00:00:00,Tonnel David A,4,M-Exempt,--D,69610,332956,2,0001318251,Registered Shares
A,03/01/2022 00:00:00,Tonnel David A,4,M-Exempt,--D,12865,263346,1,0001318251,Registered Shares
A,03/01/2022 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,130434,940758,3,0001499267,Registered Shares
A,03/01/2022 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,140260,810324,2,0001499267,Registered Shares
A,03/01/2022 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,25922,670064,1,0001499267,Registered Shares
A,03/01/2022 00:00:00,Long Brady K,4,M-Exempt,--D,96618,597680,3,0001502666,Registered Shares
A,03/01/2022 00:00:00,Long Brady K,4,M-Exempt,--D,103896,501062,2,0001502666,Registered Shares
A,03/01/2022 00:00:00,Long Brady K,4,M-Exempt,--D,19202,397166,1,0001502666,Registered Shares
A,03/01/2022 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,103864,614610,3,0001228413,Registered Shares
A,03/01/2022 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,111688,510746,2,0001228413,Registered Shares
A,03/01/2022 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,20642,399058,1,0001228413,Registered Shares
A,03/01/2022 00:00:00,Adamson Keelan,4,M-Exempt,--D,109903,564774,3,0001750415,Registered Shares
A,03/01/2022 00:00:00,Adamson Keelan,4,M-Exempt,--D,109091,454871,2,0001750415,Registered Shares
A,03/01/2022 00:00:00,Adamson Keelan,4,M-Exempt,--D,17281,345780,1,0001750415,Registered Shares
D,02/11/2022 00:00:00,Adamson Keelan,4/A,F-InKind,--D,27532,328449,2,0001750415,Registered Shares
D,02/11/2022 00:00:00,Tonnel David A,4,F-InKind,--D,20497,250481,2,0001318251,Registered Shares
D,02/11/2022 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,32886,378416,3,0001228413,Registered Shares
D,02/11/2022 00:00:00,Long Brady K,4,F-InKind,--D,30591,377964,2,0001502666,Registered Shares
D,02/11/2022 00:00:00,Adamson Keelan,4,F-InKind,--D,27532,328499,2,0001750415,Registered Shares
D,02/11/2022 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,41297,644142,2,0001499267,Registered Shares
D,02/11/2022 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,107061,1491224,2,0001240666,Registered Shares
A,02/10/2022 00:00:00,Adamson Keelan,4/A,A-Award,--D,404624,404624,3,0001750415,Restricted Units
A,02/10/2022 00:00:00,Adamson Keelan,4/A,M-Exempt,--D,69610,355981,1,0001750415,Registered Shares
A,02/10/2022 00:00:00,Tonnel David A,4,A-Award,--D,213006,213006,3,0001318251,Restricted Units
A,02/10/2022 00:00:00,Tonnel David A,4,M-Exempt,--D,51821,270978,1,0001318251,Registered Shares
A,02/10/2022 00:00:00,DAVIS HOWARD E,4,A-Award,--D,310694,310694,4,0001228413,Restricted Units
A,02/10/2022 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,83146,411302,2,0001228413,Registered Shares
A,02/10/2022 00:00:00,Long Brady K,4,A-Award,--D,315292,315292,3,0001502666,Restricted Units
A,02/10/2022 00:00:00,Long Brady K,4,M-Exempt,--D,77345,408555,1,0001502666,Registered Shares
A,02/10/2022 00:00:00,Adamson Keelan,4,A-Award,--D,404624,404624,3,0001750415,Restricted Units
A,02/10/2022 00:00:00,Adamson Keelan,4,M-Exempt,--D,69610,355981,1,0001750415,Registered Shares
A,02/10/2022 00:00:00,Mey Mark-Anthony Lovell,4,A-Award,--D,390173,390173,3,0001499267,Restricted Units
A,02/10/2022 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,104415,685439,1,0001499267,Registered Shares
A,02/10/2022 00:00:00,THIGPEN JEREMY D,4,A-Award,--D,1156069,1156069,3,0001240666,Restricted Units
A,02/10/2022 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,270706,1598285,1,0001240666,Registered Shares
D,12/27/2021 00:00:00,DAVIS HOWARD E,4,G-Gift,--D,26488,328156,1,0001228413,Registered Shares
A,06/25/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,80640354,1,0001729635,Registered Shares
A,06/25/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,80640354,1,0001729638,Registered Shares
A,06/24/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,79640354,2,0001729635,Registered Shares
A,06/24/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,79640354,2,0001729638,Registered Shares
A,06/23/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,78640354,1,0001729635,Registered Shares
A,06/23/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,78640354,1,0001729638,Registered Shares
A,06/22/2021 00:00:00,de Saint Victor Diane,4,P-Purchase,--D,10000,10000,1,0001811895,Registered Shares
A,06/22/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,77640354,2,0001729635,Registered Shares
A,06/22/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,77640354,2,0001729638,Registered Shares
A,06/21/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,76640354,1,0001729635,Registered Shares
A,06/21/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,76640354,1,0001729638,Registered Shares
A,06/18/2021 00:00:00,Perestroika,4,P-Purchase,--D,1000000,75640354,2,0001729635,Registered Shares
A,06/18/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1000000,75640354,2,0001729638,Registered Shares
A,06/17/2021 00:00:00,Perestroika,4,P-Purchase,--D,1900000,74640354,1,0001729635,Registered Shares
A,06/17/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,1900000,74640354,1,0001729638,Registered Shares
A,06/16/2021 00:00:00,Perestroika,4,P-Purchase,--D,2000000,72740354,2,0001729635,Registered Shares
A,06/16/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,2000000,72740354,2,0001729638,Registered Shares
A,06/15/2021 00:00:00,Perestroika,4,P-Purchase,--D,3000000,70740354,1,0001729635,Registered Shares
A,06/15/2021 00:00:00,Mohn Frederik Wilhelm,4,P-Purchase,--I,3000000,70740354,1,0001729638,Registered Shares
A,05/28/2021 00:00:00,MULLER EDWARD R,5,A-Award,-LD,54264,54264,1,0001180211,Restricted Units
A,05/28/2021 00:00:00,Oevrum Margareth,4,A-Award,--D,54264,54264,1,0001678435,Restricted Units
A,05/28/2021 00:00:00,de Saint Victor Diane,4,A-Award,--D,54264,54264,1,0001811895,Restricted Units
A,05/28/2021 00:00:00,MERKSAMER SAMUEL J.,4,A-Award,--D,54264,54264,1,0001501581,Restricted Units
A,05/28/2021 00:00:00,Mohn Frederik Wilhelm,4,A-Award,--D,54264,54264,1,0001729638,Restricted Units
A,05/28/2021 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,54264,54264,1,0001350114,Restricted Units
A,05/28/2021 00:00:00,DEATON CHAD C,4,A-Award,--D,71059,71059,1,0001239236,Restricted Units
A,05/28/2021 00:00:00,Curado Frederico F.,4,A-Award,--D,54264,54264,1,0001577451,Restricted Units
A,05/28/2021 00:00:00,CHANG VANESSA C L,4,A-Award,--D,54264,54264,1,0001226487,Restricted Units
A,05/28/2021 00:00:00,Barker Glyn Anthony,4,A-Award,--D,54264,54264,1,0001548502,Restricted Units
D,05/10/2021 00:00:00,Long Brady K,4,F-InKind,--D,41722,331210,2,0001502666,Registered Shares
D,05/10/2021 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,56322,581024,2,0001499267,Registered Shares
D,05/10/2021 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,44845,354644,2,0001228413,Registered Shares
D,05/10/2021 00:00:00,Tonnel David A,4,F-InKind,--D,27956,219157,2,0001318251,Registered Shares
D,05/10/2021 00:00:00,Adamson Keelan,4,F-InKind,--D,43803,286371,2,0001750415,Registered Shares
D,05/10/2021 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,146012,1327579,2,0001240666,Registered Shares
A,05/08/2021 00:00:00,Long Brady K,4,M-Exempt,--D,103896,207792,3,0001502666,Restricted Units
A,05/08/2021 00:00:00,Long Brady K,4,M-Exempt,--D,103896,372932,1,0001502666,Registered Shares
A,05/08/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,140260,280519,3,0001499267,Restricted Units
A,05/08/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,140260,637346,1,0001499267,Registered Shares
A,05/08/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,111688,223377,3,0001228413,Restricted Units
A,05/08/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,111688,399489,1,0001228413,Registered Shares
A,05/08/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,69610,139221,3,0001318251,Restricted Units
A,05/08/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,69610,247113,1,0001318251,Registered Shares
A,05/08/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,109091,218182,3,0001750415,Restricted Units
A,05/08/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,109091,330174,1,0001750415,Registered Shares
A,05/08/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,363636,727273,3,0001240666,Restricted Units
A,05/08/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,363636,1473591,1,0001240666,Registered Shares
D,03/02/2021 00:00:00,Long Brady K,4,F-InKind,--D,14236,269036,3,0001502666,Registered Shares
D,03/02/2021 00:00:00,Adamson Keelan,4,F-InKind,--D,11347,221083,3,0001750415,Registered Shares
D,03/02/2021 00:00:00,Tonnel David A,4,F-InKind,--D,9541,177503,3,0001318251,Registered Shares
D,03/02/2021 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,9472,287801,3,0001228413,Registered Shares
D,03/02/2021 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,19216,497086,3,0001499267,Registered Shares
D,03/02/2021 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,49808,1109955,3,0001240666,Restricted Shares
A,03/01/2021 00:00:00,Long Brady K,4,M-Exempt,--D,19202,19202,4,0001502666,Restricted Units
A,03/01/2021 00:00:00,Long Brady K,4,M-Exempt,--D,19201,283272,2,0001502666,Registered Shares
A,03/01/2021 00:00:00,Long Brady K,4,M-Exempt,--D,15562,264071,1,0001502666,Registered Shares
A,03/01/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,17281,17281,4,0001750415,Restricted Units
A,03/01/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,17281,232430,2,0001750415,Registered Shares
A,03/01/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,10427,215149,1,0001750415,Registered Shares
A,03/01/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,12865,12865,4,0001318251,Restricted Units
A,03/01/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,12865,187044,2,0001318251,Registered Shares
A,03/01/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,10427,174179,1,0001318251,Registered Shares
A,03/01/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,20642,20642,4,0001228413,Restricted Units
A,03/01/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,20641,297273,2,0001228413,Registered Shares
A,03/01/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,16729,276632,1,0001228413,Registered Shares
A,03/01/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,25922,25922,4,0001499267,Restricted Units
A,03/01/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,25922,516302,2,0001499267,Registered Shares
A,03/01/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,21009,490380,1,0001499267,Registered Shares
A,03/01/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,67205,67205,4,0001240666,Restricted Units
A,03/01/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,67204,1159763,2,0001240666,Registered Shares
A,03/01/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,54467,1092559,1,0001240666,Registered Shares
A,02/12/2021 00:00:00,Tonnel David A,4,A-Award,--D,194203,194203,1,0001318251,Restricted Units
A,02/12/2021 00:00:00,Adamson Keelan,4,A-Award,--D,329710,329710,1,0001750415,Restricted Units
A,02/12/2021 00:00:00,Long Brady K,4,A-Award,--D,289855,289855,1,0001502666,Restricted Units
A,02/12/2021 00:00:00,DAVIS HOWARD E,4,A-Award,--D,311594,311594,1,0001228413,Restricted Units
A,02/12/2021 00:00:00,Mey Mark-Anthony Lovell,4,A-Award,--D,391304,391304,1,0001499267,Restricted Units
A,02/12/2021 00:00:00,THIGPEN JEREMY D,4,A-Award,--D,1086957,1086957,1,0001240666,Restricted Units
D,02/12/2021 00:00:00,THIGPEN JEREMY D,4,F-InKind,--D,104906,1038092,2,0001240666,Registered Shares
D,02/12/2021 00:00:00,Mey Mark-Anthony Lovell,4,F-InKind,--D,41255,469371,2,0001499267,Registered Shares
D,02/12/2021 00:00:00,Tonnel David A,4,F-InKind,--D,21471,163752,2,0001318251,Registered Shares
D,02/12/2021 00:00:00,DAVIS HOWARD E,4,F-InKind,--D,21165,259903,2,0001228413,Registered Shares
D,02/12/2021 00:00:00,Long Brady K,4,F-InKind,--D,31142,248509,2,0001502666,Registered Shares
D,02/12/2021 00:00:00,Adamson Keelan,4,F-InKind,--D,21250,204722,2,0001750415,Registered Shares
A,02/11/2021 00:00:00,THIGPEN JEREMY D,4,M-Exempt,--D,256288,1142998,1,0001240666,Registered Shares
A,02/11/2021 00:00:00,Mey Mark-Anthony Lovell,4,M-Exempt,--D,98854,510626,1,0001499267,Registered Shares
A,02/11/2021 00:00:00,Tonnel David A,4,M-Exempt,--D,49061,185223,1,0001318251,Registered Shares
A,02/11/2021 00:00:00,DAVIS HOWARD E,4,M-Exempt,--D,78717,281068,1,0001228413,Registered Shares
A,02/11/2021 00:00:00,Long Brady K,4,M-Exempt,--D,73225,279651,1,0001502666,Registered Shares
A,02/11/2021 00:00:00,Adamson Keelan,4,M-Exempt,--D,49061,225972,1,0001750415,Registered Shares
A,08/14/2020 00:00:00,Perestroika,4,A-Award,--I,0,213367000,2,0001729635,2.5% Senior Guaranteed Exchangeable Bonds due 2027
D,08/14/2020 00:00:00,Perestroika,4,D-Return,--I,0,0,1,0001729635,0.5% Exchangeable Senior Bonds due 2023
A,08/14/2020 00:00:00,Perestroika (Cyprus) Ltd,4,A-Award,--D,0,213367000,2,0001737912,2.5% Senior Guaranteed Exchangeable Bonds due 2027
D,08/14/2020 00:00:00,Perestroika (Cyprus) Ltd,4,D-Return,--D,0,0,1,0001737912,0.5% Exchangeable Senior Bonds due 2023
A,08/14/2020 00:00:00,Mohn Frederik Wilhelm,4,A-Award,--I,0,213367000,4,0001729638,2.5% Senior Guaranteed Exchangeable Bonds due 2027
D,08/14/2020 00:00:00,Mohn Frederik Wilhelm,4,D-Return,--I,0,0,1,0001729638,0.5% Exchangeable Senior Bonds due 2023
A,05/08/2020 00:00:00,Tonnel David A,4,A-Award,--D,208831,208831,1,0001318251,Deferred Units
A,05/08/2020 00:00:00,Long Brady K,4,A-Award,--D,311688,311688,1,0001502666,Deferred Units
A,05/08/2020 00:00:00,DAVIS HOWARD E,4,A-Award,--D,335065,335065,1,0001228413,Deferred Units
A,05/08/2020 00:00:00,Adamson Keelan,4,A-Award,--D,327273,327273,1,0001750415,Deferred Units
A,05/08/2020 00:00:00,Mey Mark-Anthony Lovell,4,A-Award,--D,420779,420779,1,0001499267,Deferred Units
A,05/08/2020 00:00:00,THIGPEN JEREMY D,4,A-Award,--D,1090909,1090909,1,0001240666,Deferred Units
A,05/08/2020 00:00:00,de Saint Victor Diane,4,A-Award,--D,98182,98182,1,0001811895,Restricted Units
