MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/24/2023 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,5629,7372470,1,0001508155,Common Stock
D,03/08/2023 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,5167,7378099,2,0001508155,Common Stock
D,03/08/2023 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,11333,7383266,1,0001508155,Common Stock
D,03/01/2023 00:00:00,Samartsev Igor,4,F-InKind,--D,692,268480,2,0001378545,Common Stock
A,03/01/2023 00:00:00,Samartsev Igor,4,A-Award,--D,618,269172,1,0001378545,Common Stock
D,03/01/2023 00:00:00,Lopresti Angelo P,4,F-InKind,--D,1644,49136,2,0001378548,Common Stock
A,03/01/2023 00:00:00,Lopresti Angelo P,4,A-Award,--D,1557,50780,1,0001378548,Common Stock
D,03/01/2023 00:00:00,Ovtchinnikov Alexander,4,F-InKind,--D,1632,69751,2,0001378547,Common Stock
A,03/01/2023 00:00:00,Ovtchinnikov Alexander,4,A-Award,--D,1543,71383,1,0001378547,Common Stock
D,03/01/2023 00:00:00,Ness Trevor,4,F-InKind,--D,1619,23496,2,0001568884,Common Stock
A,03/01/2023 00:00:00,Ness Trevor,4,A-Award,--D,1531,25115,1,0001568884,Common Stock
D,03/01/2023 00:00:00,STUKALIN FELIX I,4,F-InKind,--D,1613,36316,2,0001250469,Common Stock
A,03/01/2023 00:00:00,STUKALIN FELIX I,4,A-Award,--D,1554,37929,1,0001250469,Common Stock
D,03/01/2023 00:00:00,Mammen Timothy PV,4,F-InKind,--D,1953,59550,2,0001378546,Common Stock
A,03/01/2023 00:00:00,Mammen Timothy PV,4,A-Award,--D,1850,61503,1,0001378546,Common Stock
D,03/01/2023 00:00:00,Shcherbakov Eugene A,4,F-InKind,--D,6646,70363,2,0001378544,Common Stock
A,03/01/2023 00:00:00,Shcherbakov Eugene A,4,A-Award,--D,3002,77009,1,0001378544,Common Stock
D,03/01/2023 00:00:00,Burgomaster Thomas J,4,S-Sale,--D,1300,8595,3,0001757298,Common Stock
D,03/01/2023 00:00:00,Burgomaster Thomas J,4,F-InKind,--D,543,9895,2,0001757298,Common Stock
A,03/01/2023 00:00:00,Burgomaster Thomas J,4,A-Award,--D,481,10438,1,0001757298,Common Stock
A,02/17/2023 00:00:00,Mammen Timothy PV,4,A-Award,--D,6160,59653,1,0001378546,Common Stock
A,02/17/2023 00:00:00,Ness Trevor,4,A-Award,--D,5001,23584,1,0001568884,Common Stock
A,02/17/2023 00:00:00,Lopresti Angelo P,4,A-Award,--D,5089,49223,1,0001378548,Common Stock
A,02/17/2023 00:00:00,Ovtchinnikov Alexander,4,A-Award,--D,5042,69840,1,0001378547,Common Stock
A,02/17/2023 00:00:00,Shcherbakov Eugene A,4,A-Award,--D,16837,74007,1,0001378544,Common Stock
A,02/17/2023 00:00:00,Burgomaster Thomas J,4,A-Award,--D,1605,9957,1,0001757298,Common Stock
A,02/17/2023 00:00:00,STUKALIN FELIX I,4,A-Award,--D,5077,36375,1,0001250469,Common Stock
A,02/17/2023 00:00:00,Samartsev Igor,4,A-Award,--D,2021,268554,1,0001378545,Common Stock
A,02/17/2023 00:00:00,Beecher Gregory R,4,A-Award,--D,1905,1905,1,0001239380,Common Stock
D,02/14/2023 00:00:00,Shcherbakov Eugene A,4,M-Exempt,--D,3000,0,3,0001378544,Employee Stock Option (right to buy)
D,02/14/2023 00:00:00,Shcherbakov Eugene A,4,S-Sale,--D,3000,57170,2,0001378544,Common Stock
A,02/14/2023 00:00:00,Shcherbakov Eugene A,4,M-Exempt,--D,3000,60170,1,0001378544,Common Stock
D,01/12/2023 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,5000,0,2,0001250469,Employee Stock Option (right to buy)
A,01/12/2023 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,5000,31298,1,0001250469,Common Stock
D,09/28/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,2036,7394599,2,0001508155,Common Stock
D,09/28/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,2964,7396635,1,0001508155,Common Stock
D,09/21/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,1000,7399599,2,0001508155,Common Stock
D,09/21/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,4000,7400599,1,0001508155,Common Stock
D,09/14/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,909,7404599,3,0001508155,Common Stock
D,09/14/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,2791,7405508,2,0001508155,Common Stock
D,09/14/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,1300,7408299,1,0001508155,Common Stock
D,09/07/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,3321,7409599,2,0001508155,Common Stock
D,09/07/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,1679,7412920,1,0001508155,Common Stock
D,08/31/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,417,7414599,2,0001508155,Common Stock
D,08/31/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,4583,7415016,1,0001508155,Common Stock
D,08/24/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,209,7419599,2,0001508155,Common Stock
D,08/24/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,4791,7419808,1,0001508155,Common Stock
D,08/17/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,344,7424599,3,0001508155,Common Stock
D,08/17/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,1054,7424943,2,0001508155,Common Stock
D,08/17/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,3602,7425997,1,0001508155,Common Stock
D,08/10/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,5000,7429599,1,0001508155,Common Stock
D,08/03/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,4735,7434599,2,0001508155,Common Stock
D,08/03/2022 00:00:00,Valentin Gapontsev Trust I,4,S-Sale,--D,265,7439334,1,0001508155,Common Stock
A,06/16/2022 00:00:00,Mammen Timothy PV,4,P-Purchase,--D,3000,53493,1,0001378546,Common Stock
A,05/24/2022 00:00:00,Meurice Eric,4,A-Award,--D,2631,14540,2,0001372258,Common Stock
D,05/24/2022 00:00:00,Meurice Eric,4,F-InKind,--D,109,11909,1,0001372258,Common Stock
A,05/24/2022 00:00:00,Samartsev Igor,4,A-Award,--I,2631,104296,1,0001378545,Common Stock
A,05/24/2022 00:00:00,Desmond Jeanmarie F.,4,A-Award,--D,2631,4296,1,0001713192,Common Stock
A,05/24/2022 00:00:00,PEELER JOHN R,4,A-Award,--D,2631,6771,1,0001053572,Common Stock
A,05/24/2022 00:00:00,SEIFERT THOMAS J,4,A-Award,--D,2631,8946,1,0001473289,Common Stock
A,05/24/2022 00:00:00,Dougherty Greg,4,A-Award,--D,2631,6929,1,0001325750,Common Stock
A,05/24/2022 00:00:00,CHILD MICHAEL C,4,A-Award,--D,2631,56915,1,0001262095,Common Stock
D,05/07/2022 00:00:00,Shcherbakov Eugene A,4,F-InKind,--D,602,57170,1,0001378544,Common Stock
A,05/06/2022 00:00:00,Agnes Tang,4,A-Award,--D,2475,2475,1,0001919257,Common Stock
D,03/01/2022 00:00:00,Shcherbakov Eugene A,4,F-InKind,--D,2804,57772,1,0001378544,Common Stock
D,03/01/2022 00:00:00,Ness Trevor,4,F-InKind,--D,833,18583,1,0001568884,Common Stock
D,03/01/2022 00:00:00,Ovtchinnikov Alexander,4,F-InKind,--D,839,64798,1,0001378547,Common Stock
D,03/01/2022 00:00:00,Samartsev Igor,4,F-InKind,--D,379,156913,1,0001378545,Common Stock
D,03/01/2022 00:00:00,Mammen Timothy PV,4,F-InKind,--D,988,50493,1,0001378546,Common Stock
D,03/01/2022 00:00:00,Burgomaster Thomas J,4,F-InKind,--D,293,8144,1,0001757298,Common Stock
D,03/01/2022 00:00:00,Lopresti Angelo P,4,F-InKind,--D,845,44134,1,0001378548,Common Stock
D,03/01/2022 00:00:00,STUKALIN FELIX I,4,F-InKind,--D,837,26298,1,0001250469,Common Stock
A,02/18/2022 00:00:00,Mammen Timothy PV,4,A-Award,--D,5706,51481,1,0001378546,Common Stock
A,02/18/2022 00:00:00,Ness Trevor,4,A-Award,--D,4633,19416,1,0001568884,Common Stock
A,02/18/2022 00:00:00,Ovtchinnikov Alexander,4,A-Award,--D,4670,65637,1,0001378547,Common Stock
A,02/18/2022 00:00:00,Shcherbakov Eugene A,4,A-Award,--D,18273,60576,1,0001378544,Common Stock
A,02/18/2022 00:00:00,Lopresti Angelo P,4,A-Award,--D,4714,44979,1,0001378548,Common Stock
A,02/18/2022 00:00:00,Burgomaster Thomas J,4,A-Award,--D,1487,8437,1,0001757298,Common Stock
A,02/18/2022 00:00:00,Samartsev Igor,4,A-Award,--D,1872,157292,1,0001378545,Common Stock
A,02/18/2022 00:00:00,STUKALIN FELIX I,4,A-Award,--D,4703,27135,1,0001250469,Common Stock
D,02/09/2022 00:00:00,Shcherbakov Eugene A,4,M-Exempt,--D,1500,0,3,0001378544,Employee Stock Option (right to buy)
D,02/09/2022 00:00:00,Shcherbakov Eugene A,4,S-Sale,--D,1500,42303,2,0001378544,Common Stock
A,02/09/2022 00:00:00,Shcherbakov Eugene A,4,M-Exempt,--D,1500,43803,1,0001378544,Common Stock
D,01/03/2022 00:00:00,Samartsev Igor,4,S-Sale,--I,500,1200,1,0001378545,Common Stock
D,11/16/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6500,0,4,0001262095,Director Stock Options (Right to buy)
D,11/16/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6667,0,3,0001262095,Director Stock Options (Right to buy)
A,11/16/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6500,54284,2,0001262095,Common Stock
A,11/16/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6667,47784,1,0001262095,Common Stock
D,10/01/2021 00:00:00,Samartsev Igor,4,S-Sale,--I,500,1700,1,0001378545,Common Stock
D,09/16/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,4039,6914004,4,0001130423,Common Stock
D,09/16/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,6661,6918043,3,0001130423,Common Stock
D,09/15/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,5556,6924704,2,0001130423,Common Stock
D,09/15/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,6944,6930260,1,0001130423,Common Stock
D,08/02/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,1800,6937204,1,0001130423,Common Stock
D,08/02/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1200,6212,3,0001568884,Employee Stock Option (right to buy)
D,08/02/2021 00:00:00,Ness Trevor,4,S-Sale,--D,2600,14783,2,0001568884,Common Stock
A,08/02/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1200,17383,1,0001568884,Common Stock
D,07/01/2021 00:00:00,Samartsev Igor,4,S-Sale,--I,500,2200,1,0001378545,Common Stock
D,06/16/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,5044,6939004,1,0001130423,Common Stock
A,06/11/2021 00:00:00,Samartsev Igor,4,G-Gift,-EI,5250,132700,2,0001378545,Common Stock
D,06/11/2021 00:00:00,Samartsev Igor,4,G-Gift,-EI,5250,164895,1,0001378545,Common Stock
D,06/01/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,4074,6944048,2,0001130423,Common Stock
D,05/28/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,12500,6948122,1,0001130423,Common Stock
A,05/25/2021 00:00:00,Pavlova Natalia,4,A-Award,--D,600,151665,1,0001837766,Common Stock
D,05/25/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,3382,6960622,1,0001130423,Common Stock
A,05/25/2021 00:00:00,Desmond Jeanmarie F.,4,A-Award,--D,600,1665,1,0001713192,Common Stock
A,05/25/2021 00:00:00,SEIFERT THOMAS J,4,A-Award,--D,1201,6315,1,0001473289,Common Stock
A,05/25/2021 00:00:00,Meurice Eric,4,A-Award,--D,1201,12018,1,0001372258,Common Stock
A,05/25/2021 00:00:00,Dougherty Greg,4,A-Award,--D,1201,4298,1,0001325750,Common Stock
A,05/25/2021 00:00:00,PEELER JOHN R,4,A-Award,--D,1201,4140,1,0001053572,Common Stock
A,05/25/2021 00:00:00,CHILD MICHAEL C,4,A-Award,--D,1201,41117,1,0001262095,Common Stock
D,05/21/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,100,6964004,7,0001130423,Common Stock
D,05/21/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,2257,6964104,6,0001130423,Common Stock
D,05/21/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,200,6966361,5,0001130423,Common Stock
D,05/20/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6667,0,2,0001262095,Director Stock Options (Right to buy)
A,05/20/2021 00:00:00,CHILD MICHAEL C,4,M-Exempt,--D,6667,39916,1,0001262095,Common Stock
D,05/20/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,700,6966561,4,0001130423,Common Stock
D,05/20/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,1600,6967261,3,0001130423,Common Stock
D,05/20/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,2200,6968861,2,0001130423,Common Stock
D,05/20/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,8000,6971061,1,0001130423,Common Stock
A,05/07/2021 00:00:00,Shcherbakov Eugene A,4,A-Award,--D,5068,42303,1,0001378544,Common Stock
D,05/07/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,9943,6979061,1,0001130423,Common Stock
D,04/15/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1968,0,3,0001568884,Employee Stock Option (right to buy)
D,04/15/2021 00:00:00,Ness Trevor,4,S-Sale,--D,2938,16183,2,0001568884,Common Stock
A,04/15/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1968,19121,1,0001568884,Common Stock
D,04/01/2021 00:00:00,Samartsev Igor,4,S-Sale,--I,500,2700,1,0001378545,Common Stock
D,03/15/2021 00:00:00,Lopresti Angelo P,4,S-Sale,--D,2669,40265,1,0001378548,Common Stock
D,03/11/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,1666,0,11,0001378546,Employee Stock Option (right to buy)
D,03/11/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,300,45775,9,0001378546,Common Stock
D,03/11/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,946,46075,8,0001378546,Common Stock
D,03/11/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,160,47021,7,0001378546,Common Stock
D,03/11/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,160,47181,6,0001378546,Common Stock
D,03/11/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,100,47341,5,0001378546,Common Stock
A,03/11/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,1666,47441,4,0001378546,Common Stock
D,03/10/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,534,1666,10,0001378546,Employee Stock Option (right to buy)
D,03/10/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,25,45775,3,0001378546,Common Stock
D,03/10/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,509,45800,2,0001378546,Common Stock
A,03/10/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,534,46309,1,0001378546,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,1800,6989004,6,0001130423,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,6000,6990804,5,0001130423,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,10600,6996804,4,0001130423,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,4101,7007404,3,0001130423,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,2099,7011505,2,0001130423,Common Stock
D,03/09/2021 00:00:00,IP FIBRE DEVICES LTD,4,S-Sale,--D,400,7013604,1,0001130423,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,5000,5000,15,0001250469,Employee Stock Option (right to buy)
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,1495,0,14,0001250469,Employee Stock Option (right to buy)
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,621,22432,12,0001250469,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,1135,23053,11,0001250469,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,2884,24188,10,0001250469,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,955,27072,9,0001250469,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,500,28027,8,0001250469,Common Stock
D,03/09/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,400,28527,7,0001250469,Common Stock
A,03/09/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,5000,28927,6,0001250469,Common Stock
A,03/09/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,1495,23927,5,0001250469,Common Stock
D,03/08/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,1505,1495,13,0001250469,Employee Stock Option (right to buy)
D,03/08/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,229,22432,4,0001250469,Common Stock
D,03/08/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,917,22661,3,0001250469,Common Stock
D,03/08/2021 00:00:00,STUKALIN FELIX I,4,S-Sale,--D,359,23578,2,0001250469,Common Stock
A,03/08/2021 00:00:00,STUKALIN FELIX I,4,M-Exempt,--D,1505,23937,1,0001250469,Common Stock
D,03/01/2021 00:00:00,Samartsev Igor,4,F-InKind,--D,531,355420,1,0001378545,Common Stock
D,03/01/2021 00:00:00,Shcherbakov Eugene A,4,F-InKind,--D,2584,37235,1,0001378544,Common Stock
D,03/01/2021 00:00:00,Burgomaster Thomas J,4,F-InKind,--D,272,6834,1,0001757298,Common Stock
D,03/01/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1903,1968,7,0001568884,Employee Stock Option (right to buy)
D,03/01/2021 00:00:00,Ness Trevor,4,S-Sale,--D,251,17153,6,0001568884,Common Stock
D,03/01/2021 00:00:00,Ness Trevor,4,S-Sale,--D,897,17404,5,0001568884,Common Stock
D,03/01/2021 00:00:00,Ness Trevor,4,S-Sale,--D,517,18301,4,0001568884,Common Stock
D,03/01/2021 00:00:00,Ness Trevor,4,S-Sale,--D,238,18818,3,0001568884,Common Stock
D,03/01/2021 00:00:00,Ness Trevor,4,F-InKind,--D,877,19056,2,0001568884,Common Stock
A,03/01/2021 00:00:00,Ness Trevor,4,M-Exempt,--D,1903,19933,1,0001568884,Common Stock
D,03/01/2021 00:00:00,Ovtchinnikov Alexander,4,F-InKind,--D,804,60967,1,0001378547,Common Stock
D,03/01/2021 00:00:00,Mammen Timothy PV,4,F-InKind,--D,1425,45775,1,0001378546,Common Stock
D,03/01/2021 00:00:00,Lopresti Angelo P,4,F-InKind,--D,810,42934,1,0001378548,Common Stock
D,03/01/2021 00:00:00,STUKALIN FELIX I,4,F-InKind,--D,795,22432,1,0001250469,Common Stock
A,02/19/2021 00:00:00,Burgomaster Thomas J,4,A-Award,--D,906,7106,1,0001757298,Common Stock
A,02/19/2021 00:00:00,STUKALIN FELIX I,4,A-Award,--D,2663,23227,1,0001250469,Common Stock
A,02/19/2021 00:00:00,Ness Trevor,4,A-Award,--D,2623,18030,1,0001568884,Common Stock
A,02/19/2021 00:00:00,Samartsev Igor,4,A-Award,--I,1065,151065,2,0001378545,Common Stock
A,02/19/2021 00:00:00,Samartsev Igor,4,A-Award,--D,1060,355951,1,0001378545,Common Stock
A,02/19/2021 00:00:00,Lopresti Angelo P,4,A-Award,--D,2669,43744,1,0001378548,Common Stock
A,02/19/2021 00:00:00,Mammen Timothy PV,4,A-Award,--D,3231,47200,1,0001378546,Common Stock
A,02/19/2021 00:00:00,Ovtchinnikov Alexander,4,A-Award,--D,2644,61771,1,0001378547,Common Stock
A,02/19/2021 00:00:00,Shcherbakov Eugene A,4,A-Award,--D,5237,39819,1,0001378544,Common Stock
A,02/19/2021 00:00:00,Desmond Jeanmarie F.,4,A-Award,--D,1065,1065,1,0001713192,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,7326,0,13,0001378546,Employee Stock Options (right to buy)
D,01/20/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,6599,2200,12,0001378546,Employee Stock Option (right to buy)
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,106,43969,11,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,477,44075,10,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,299,44552,9,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,250,44851,8,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,266,45101,7,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,932,45367,6,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,3910,46299,5,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,6777,50209,4,0001378546,Common Stock
D,01/20/2021 00:00:00,Mammen Timothy PV,4,S-Sale,--D,908,56986,3,0001378546,Common Stock
A,01/20/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,7326,57894,2,0001378546,Common Stock
A,01/20/2021 00:00:00,Mammen Timothy PV,4,M-Exempt,--D,6599,50568,1,0001378546,Common Stock
D,01/07/2021 00:00:00,Samartsev Igor,4,M-Exempt,--D,6500,0,4,0001378545,Employee Stock Options (right to buy)
D,01/07/2021 00:00:00,Samartsev Igor,4,S-Sale,--D,1300,354891,3,0001378545,Common Stock
D,01/07/2021 00:00:00,Samartsev Igor,4,S-Sale,--D,5200,356191,2,0001378545,Common Stock
A,01/07/2021 00:00:00,Samartsev Igor,4,M-Exempt,--D,6500,361391,1,0001378545,Common Stock
