MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/29/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,18415,5424261,7,0001443340,Common Stock
D,09/29/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9270,5442676,6,0001443340,Common Stock
A,09/29/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,5,0001443340,Common Stock
D,09/28/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3107155,12,0001443340,Stock Option (Right to Buy)
D,09/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7678,5411946,4,0001443340,Common Stock
D,09/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,13099,5419624,3,0001443340,Common Stock
D,09/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,19223,5432723,2,0001443340,Common Stock
A,09/28/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,09/28/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2397209,1,0001222012,Common Stock
D,09/22/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3147155,15,0001443340,Stock Option (Right to Buy)
D,09/22/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6704880,12,0001443340,Common Stock
D,09/22/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,400,5411946,11,0001443340,Common Stock
D,09/22/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,24264,5412346,10,0001443340,Common Stock
D,09/22/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15336,5436610,9,0001443340,Common Stock
A,09/22/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,8,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3187155,14,0001443340,Stock Option (Right to Buy)
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1400,5411946,7,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3274,5413346,6,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,18114,5416620,5,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10284,5434734,4,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4943,5445018,3,0001443340,Common Stock
D,09/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1985,5449961,2,0001443340,Common Stock
A,09/21/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,09/21/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2407209,1,0001222012,Common Stock
D,09/15/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3227155,14,0001443340,Stock Option (Right to Buy)
D,09/15/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6714880,11,0001443340,Common Stock
D,09/15/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,11319,5411946,10,0001443340,Common Stock
D,09/15/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,17721,5423265,9,0001443340,Common Stock
D,09/15/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10960,5440986,8,0001443340,Common Stock
A,09/15/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,7,0001443340,Common Stock
D,09/14/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3267155,13,0001443340,Stock Option (Right to Buy)
D,09/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1100,5411946,6,0001443340,Common Stock
D,09/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7822,5413046,5,0001443340,Common Stock
D,09/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7030,5420868,4,0001443340,Common Stock
D,09/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15854,5427898,3,0001443340,Common Stock
D,09/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8194,5443752,2,0001443340,Common Stock
A,09/14/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,09/14/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2417209,1,0001222012,Common Stock
D,09/13/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,1972,0,8,0001760669,Stock Option (Right to Buy)
D,09/13/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,1972,1625800,4,0001760669,Common Stock
A,09/13/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,1972,1627772,3,0001760669,Common Stock
D,09/12/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1972,7,0001760669,Stock Option (Right to Buy)
D,09/12/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,5000,1625800,2,0001760669,Common Stock
A,09/12/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1630800,1,0001760669,Common Stock
D,09/08/2022 00:00:00,Klinger Shannon Thyme,4,S-Sale,--D,478,3949,2,0001866132,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3307155,14,0001443340,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6724880,11,0001443340,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,900,5411946,10,0001443340,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4231,5412846,9,0001443340,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,18909,5417077,8,0001443340,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10179,5435986,7,0001443340,Common Stock
D,09/08/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,5781,5446165,6,0001443340,Common Stock
A,09/08/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,5,0001443340,Common Stock
D,09/07/2022 00:00:00,Klinger Shannon Thyme,4,M-Exempt,--D,1138,12525,3,0001866132,Restricted Stock Units
A,09/07/2022 00:00:00,Klinger Shannon Thyme,4,M-Exempt,--D,1138,4427,1,0001866132,Common Stock
D,09/07/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3347155,13,0001443340,Stock Option (Right to Buy)
D,09/07/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10513,5411946,4,0001443340,Common Stock
D,09/07/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10320,5422459,3,0001443340,Common Stock
D,09/07/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,19167,5432779,2,0001443340,Common Stock
A,09/07/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,09/07/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2427209,1,0001222012,Common Stock
D,09/01/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3387155,15,0001443340,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6734880,12,0001443340,Common Stock
D,09/01/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7500,5411946,11,0001443340,Common Stock
D,09/01/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,13000,5419446,10,0001443340,Common Stock
D,09/01/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,19500,5432446,9,0001443340,Common Stock
A,09/01/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,8,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3427155,14,0001443340,Stock Option (Right to Buy)
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3800,5411946,7,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2866,5415746,6,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3877,5418612,5,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4932,5422489,4,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9501,5427421,3,0001443340,Common Stock
D,08/31/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15024,5436922,2,0001443340,Common Stock
A,08/31/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,08/31/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2437209,1,0001222012,Common Stock
D,08/29/2022 00:00:00,Andres Juan,4,S-Sale,--D,839,11566,2,0001760670,Common Stock
D,08/29/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,1119,1625800,2,0001760669,Common Stock
D,08/26/2022 00:00:00,Andres Juan,4,M-Exempt,--D,1807,10848,3,0001760670,Restricted Stock Units
A,08/26/2022 00:00:00,Andres Juan,4,M-Exempt,--D,1807,12405,1,0001760670,Common Stock
D,08/26/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,2410,14463,5,0001760669,Restricted Stock Units
A,08/26/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,2410,1626919,1,0001760669,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3467155,14,0001443340,Stock Option (Right to Buy)
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6744880,11,0001443340,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,100,5411946,10,0001443340,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9258,5412046,9,0001443340,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,18110,5421304,8,0001443340,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9092,5439414,7,0001443340,Common Stock
D,08/25/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3440,5448506,6,0001443340,Common Stock
A,08/25/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,5,0001443340,Common Stock
D,08/24/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3507155,13,0001443340,Stock Option (Right to Buy)
D,08/24/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7721,5411946,4,0001443340,Common Stock
D,08/24/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,23418,5419667,3,0001443340,Common Stock
D,08/24/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8861,5443085,2,0001443340,Common Stock
A,08/24/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,08/24/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,6972,8,0001760669,Stock Option (Right to Buy)
D,08/24/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,5000,1624509,4,0001760669,Common Stock
A,08/24/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1629509,3,0001760669,Common Stock
D,08/23/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,11972,7,0001760669,Stock Option (Right to Buy)
D,08/23/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,5000,1624509,2,0001760669,Common Stock
A,08/23/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1629509,1,0001760669,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3547155,17,0001443340,Stock Option (Right to Buy)
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6754880,14,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1200,5411946,13,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4755,5413146,12,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6603,5417901,11,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6177,5424504,10,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15521,5430681,9,0001443340,Common Stock
D,08/18/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,5744,5446202,8,0001443340,Common Stock
A,08/18/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,7,0001443340,Common Stock
D,08/17/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,225025,3,0001760670,Stock Option (Right to Buy)
D,08/17/2022 00:00:00,Andres Juan,4,S-Sale,--D,2000,10598,2,0001760670,Common Stock
A,08/17/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,12598,1,0001760670,Common Stock
D,08/17/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3587155,16,0001443340,Stock Option (Right to Buy)
D,08/17/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,100,5411946,6,0001443340,Common Stock
D,08/17/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,300,5412046,5,0001443340,Common Stock
D,08/17/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7566,5412346,4,0001443340,Common Stock
D,08/17/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,16513,5419912,3,0001443340,Common Stock
D,08/17/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15521,5436425,2,0001443340,Common Stock
A,08/17/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,08/17/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2447209,1,0001222012,Common Stock
D,08/15/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,16972,8,0001760669,Stock Option (Right to Buy)
D,08/15/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,5000,1624509,4,0001760669,Common Stock
A,08/15/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1629509,3,0001760669,Common Stock
D,08/12/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,21972,7,0001760669,Stock Option (Right to Buy)
D,08/12/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,5000,1624509,2,0001760669,Common Stock
A,08/12/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1629509,1,0001760669,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3627155,20,0001443340,Stock Option (Right to Buy)
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6764880,17,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,200,5411946,16,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,500,5412146,15,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,500,5412646,14,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9100,5413146,13,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3106,5422246,12,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9821,5425352,11,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4007,5435173,10,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,5167,5439180,9,0001443340,Common Stock
D,08/11/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7599,5444347,8,0001443340,Common Stock
A,08/11/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,7,0001443340,Common Stock
D,08/10/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3667155,19,0001443340,Stock Option (Right to Buy)
D,08/10/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,500,5411946,6,0001443340,Common Stock
D,08/10/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6891,5412446,5,0001443340,Common Stock
D,08/10/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,10161,5419337,4,0001443340,Common Stock
D,08/10/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,15158,5429498,3,0001443340,Common Stock
D,08/10/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7290,5444656,2,0001443340,Common Stock
A,08/10/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,08/10/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,244,1624509,2,0001760669,Common Stock
D,08/10/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,227025,6,0001760670,Stock Option (Right to Buy)
D,08/10/2022 00:00:00,Andres Juan,4,S-Sale,--D,2000,10598,4,0001760670,Common Stock
A,08/10/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,12598,3,0001760670,Common Stock
D,08/10/2022 00:00:00,Andres Juan,4,S-Sale,--D,204,10598,2,0001760670,Common Stock
D,08/10/2022 00:00:00,Meline David W,4,S-Sale,--D,164,2857,2,0001444612,Common Stock
D,08/10/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2457209,1,0001222012,Common Stock
D,08/09/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,522,5223,5,0001760669,Restricted Stock Units
A,08/09/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,522,1624753,1,0001760669,Common Stock
D,08/09/2022 00:00:00,Andres Juan,4,M-Exempt,--D,435,4353,5,0001760670,Restricted Stock Units
A,08/09/2022 00:00:00,Andres Juan,4,M-Exempt,--D,435,10802,1,0001760670,Common Stock
D,08/09/2022 00:00:00,Meline David W,4,M-Exempt,--D,348,3482,3,0001444612,Restricted Stock Units
A,08/09/2022 00:00:00,Meline David W,4,M-Exempt,--D,348,3021,1,0001444612,Common Stock
D,08/08/2022 00:00:00,Burton Paul,4,S-Sale,--D,865,744,2,0001869869,Common Stock
D,08/05/2022 00:00:00,Burton Paul,4,M-Exempt,--D,1609,4829,3,0001869869,Restricted Stock Units
A,08/05/2022 00:00:00,Burton Paul,4,M-Exempt,--D,1609,1609,1,0001869869,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3707155,18,0001443340,Stock Option (Right to Buy)
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6774880,15,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7500,5411946,14,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6600,5419446,13,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,9500,5426046,12,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1300,5435546,11,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2100,5436846,10,0001443340,Common Stock
D,08/04/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,13000,5438946,9,0001443340,Common Stock
A,08/04/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,8,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3747155,17,0001443340,Stock Option (Right to Buy)
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8603,5411946,7,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8386,5420549,6,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,12029,5428935,5,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3943,5440964,4,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,4518,5444907,3,0001443340,Common Stock
D,08/03/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2521,5449425,2,0001443340,Common Stock
A,08/03/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,08/03/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,229025,3,0001760670,Stock Option (Right to Buy)
D,08/03/2022 00:00:00,Andres Juan,4,S-Sale,--D,2000,10367,2,0001760670,Common Stock
A,08/03/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,12367,1,0001760670,Common Stock
D,08/03/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2467209,1,0001222012,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3787155,18,0001443340,Stock Option (Right to Buy)
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6784880,15,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1714,5411946,14,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,22372,5413660,13,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8585,5436032,12,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1471,5444617,11,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2968,5446088,10,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1792,5449056,9,0001443340,Common Stock
D,07/28/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1098,5450848,8,0001443340,Common Stock
A,07/28/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,7,0001443340,Common Stock
D,07/27/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,231025,3,0001760670,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Andres Juan,4,S-Sale,--D,2000,10367,2,0001760670,Common Stock
A,07/27/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,12367,1,0001760670,Common Stock
D,07/27/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3827155,17,0001443340,Stock Option (Right to Buy)
D,07/27/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2309,5411946,6,0001443340,Common Stock
D,07/27/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6089,5414255,5,0001443340,Common Stock
D,07/27/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,12540,5420344,4,0001443340,Common Stock
D,07/27/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,12262,5432884,3,0001443340,Common Stock
D,07/27/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,6800,5445146,2,0001443340,Common Stock
A,07/27/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,07/27/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2477209,1,0001222012,Common Stock
D,07/25/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,26972,7,0001760669,Stock Option (Right to Buy)
D,07/25/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,31972,6,0001760669,Stock Option (Right to Buy)
D,07/25/2022 00:00:00,Hoge Stephen,4,S-Sale,--D,10000,1624231,3,0001760669,Common Stock
A,07/25/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1634231,2,0001760669,Common Stock
A,07/25/2022 00:00:00,Hoge Stephen,4,M-Exempt,--D,5000,1629231,1,0001760669,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3867155,18,0001443340,Stock Option (Right to Buy)
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6794880,15,0001443340,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,100,5411946,14,0001443340,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,700,5412046,13,0001443340,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,11084,5412746,12,0001443340,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,20898,5423830,11,0001443340,Common Stock
D,07/21/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7218,5444728,10,0001443340,Common Stock
A,07/21/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,9,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3907155,17,0001443340,Stock Option (Right to Buy)
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,100,5411946,8,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3785,5412046,7,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3915,5415831,6,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,12714,5419746,5,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7298,5432460,4,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,8838,5439758,3,0001443340,Common Stock
D,07/20/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3350,5448596,2,0001443340,Common Stock
A,07/20/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,1,0001443340,Common Stock
D,07/20/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,233025,3,0001760670,Stock Option (Right to Buy)
D,07/20/2022 00:00:00,Andres Juan,4,S-Sale,--D,2000,10367,2,0001760670,Common Stock
A,07/20/2022 00:00:00,Andres Juan,4,M-Exempt,--D,2000,12367,1,0001760670,Common Stock
D,07/20/2022 00:00:00,AFEYAN NOUBAR,4,S-Sale,--D,10000,2487209,1,0001222012,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3947155,21,0001443340,Stock Option (Right to Buy)
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--I,10000,6804880,18,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2190,5411946,17,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,5596,5414136,16,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2848,5419732,15,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2566,5422580,14,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2300,5425146,13,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,12100,5427446,12,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,7541,5439546,11,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3158,5447087,10,0001443340,Common Stock
D,07/14/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1701,5450245,9,0001443340,Common Stock
A,07/14/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,5451946,8,0001443340,Common Stock
D,07/13/2022 00:00:00,Bancel Stephane,4,M-Exempt,--D,40000,3987155,20,0001443340,Stock Option (Right to Buy)
D,07/13/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,1000,5411946,7,0001443340,Common Stock
D,07/13/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,3100,5412946,6,0001443340,Common Stock
D,07/13/2022 00:00:00,Bancel Stephane,4,S-Sale,--D,2180,5416046,5,0001443340,Common Stock
