MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/07/2023 00:00:00,Dollentz-Scharer Matthias,4,S-Sale,--D,12719,113826,1,0001945404,Common Stock
D,06/07/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,26222,165587,1,0001783688,Common Stock
D,06/07/2023 00:00:00,Greifeneder Bernd,4,S-Sale,--D,30755,1014951,1,0001783507,Common Stock
D,06/07/2023 00:00:00,MCCONNELL RICK M,4,S-Sale,--D,98323,615634,1,0001239165,Common Stock
D,06/06/2023 00:00:00,"THOMA BRAVO UGP, LLC",4,S-Sale,--I,17856400,51668370,1,0001813487,Common Stock
A,06/05/2023 00:00:00,Benson James M,4,A-Award,--D,51076,335256,1,0001542567,Common Stock
A,06/05/2023 00:00:00,Dollentz-Scharer Matthias,4,A-Award,--D,26882,126545,1,0001945404,Common Stock
A,06/05/2023 00:00:00,Greifeneder Bernd,4,A-Award,--D,45699,1045706,1,0001783507,Common Stock
A,06/05/2023 00:00:00,MCCONNELL RICK M,4,A-Award,--D,150538,718091,1,0001239165,Common Stock
D,06/01/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,15812,15812,4,0001783688,Stock Option (Right to Buy)
D,06/01/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,12780,191115,3,0001783688,Common Stock
D,06/01/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,3032,203895,2,0001783688,Common Stock
A,06/01/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,15812,206927,1,0001783688,Common Stock
A,05/17/2023 00:00:00,MCCONNELL RICK M,4,A-Award,--D,171868,567553,2,0001239165,Common Stock
A,05/17/2023 00:00:00,MCCONNELL RICK M,4,A-Award,--D,80137,395685,1,0001239165,Common Stock
A,05/17/2023 00:00:00,Dollentz-Scharer Matthias,4,A-Award,--D,4044,99663,3,0001945404,Common Stock
A,05/17/2023 00:00:00,Dollentz-Scharer Matthias,4,A-Award,--D,22916,95619,2,0001945404,Common Stock
A,05/17/2023 00:00:00,Dollentz-Scharer Matthias,4,A-Award,--D,3924,72703,1,0001945404,Common Stock
A,05/17/2023 00:00:00,Pace Stephen J.,4,A-Award,--D,60159,191115,2,0001783688,Common Stock
A,05/17/2023 00:00:00,Pace Stephen J.,4,A-Award,--D,10033,130956,1,0001783688,Common Stock
A,05/17/2023 00:00:00,Greifeneder Bernd,4,A-Award,--D,57296,999313,2,0001783507,Common Stock
A,05/17/2023 00:00:00,Greifeneder Bernd,4,A-Award,--D,9400,942017,1,0001783507,Common Stock
A,05/17/2023 00:00:00,Allen Alicia,4,A-Award,--D,14326,99568,1,0001906801,Common Stock
D,03/01/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,15812,31624,3,0001783688,Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,15812,120923,2,0001783688,Common Stock
A,03/01/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,15812,136735,1,0001783688,Common Stock
D,02/16/2023 00:00:00,Allen Alicia,4,S-Sale,--D,2039,85242,1,0001906801,Common Stock
D,02/16/2023 00:00:00,Dollentz-Scharer Matthias,4,S-Sale,--D,2314,68779,1,0001945404,Common Stock
D,02/16/2023 00:00:00,MCCONNELL RICK M,4,S-Sale,--D,1972,295548,1,0001239165,Common Stock
D,02/16/2023 00:00:00,Greifeneder Bernd,4,S-Sale,--D,4972,932617,1,0001783507,Common Stock
D,02/16/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,4317,120923,1,0001783688,Common Stock
D,02/10/2023 00:00:00,"THOMA BRAVO UGP, LLC",4,S-Sale,--I,14773500,69524770,1,0001813487,Common Stock
D,02/03/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,39530,47436,6,0001783688,Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,28381,125240,5,0001783688,Common Stock
D,02/03/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,11149,153621,4,0001783688,Common Stock
A,02/03/2023 00:00:00,Pace Stephen J.,4,M-Exempt,--D,39530,164770,3,0001783688,Common Stock
D,02/03/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,5120,125240,2,0001783688,Common Stock
D,02/03/2023 00:00:00,Pace Stephen J.,4,S-Sale,--D,2730,130360,1,0001783688,Common Stock
A,12/15/2022 00:00:00,Benson James M,4,A-Award,--D,283710,283710,1,0001542567,Common Stock
D,12/15/2022 00:00:00,Allen Alicia,4,M-Exempt,--D,25000,40000,4,0001906801,Stock Option (Right to Buy)
D,12/15/2022 00:00:00,Allen Alicia,4,S-Sale,--D,6985,87281,3,0001906801,Common Stock
D,12/15/2022 00:00:00,Allen Alicia,4,S-Sale,--D,25000,94208,2,0001906801,Common Stock
A,12/15/2022 00:00:00,Allen Alicia,4,M-Exempt,--D,25000,119208,1,0001906801,Common Stock
D,11/16/2022 00:00:00,Greifeneder Bernd,4,S-Sale,--D,4939,936926,1,0001783507,Common Stock
D,11/16/2022 00:00:00,Allen Alicia,4,S-Sale,--D,949,94208,1,0001906801,Common Stock
D,11/16/2022 00:00:00,Dollentz-Scharer Matthias,4,S-Sale,--D,2299,71093,1,0001945404,Common Stock
D,11/16/2022 00:00:00,MCCONNELL RICK M,4,S-Sale,--D,28741,298584,1,0001239165,Common Stock
D,11/16/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,4289,133089,1,0001783688,Common Stock
A,09/08/2022 00:00:00,Pace Stephen J.,4,M-Exempt,--D,23718,86966,5,0001783688,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,23718,137378,4,0001783688,Common Stock
A,09/08/2022 00:00:00,Pace Stephen J.,4,M-Exempt,--D,23718,161096,3,0001783688,Common Stock
D,09/08/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,2585,137378,2,0001783688,Common Stock
D,09/06/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,25000,139963,1,0001783688,Common Stock
A,08/24/2022 00:00:00,LIFSHATZ STEPHEN J,4,A-Award,--D,5190,38200,1,0001221302,Common Stock
A,08/24/2022 00:00:00,Ward Jill A,4,A-Award,--D,5190,32340,1,0001257774,Common Stock
A,08/24/2022 00:00:00,Wolberg Kirsten O.,4,A-Award,--D,5190,15600,1,0001664367,Common Stock
A,08/24/2022 00:00:00,Capone Michael L,4,A-Award,--D,5190,38200,1,0001443483,Common Stock
A,08/24/2022 00:00:00,Gadre Ambika,4,A-Award,--D,5190,13360,1,0001906829,Common Stock
A,08/24/2022 00:00:00,Rowland Stephen Eric,4,A-Award,--D,5190,12600,1,0001639368,Common Stock
A,08/24/2022 00:00:00,BORO SETH,4,A-Award,--D,5190,25700,1,0001720752,"Common Stock, par value $0.001 per share"
A,08/24/2022 00:00:00,VIRNIG KENNETH J. II,4,A-Award,--D,5190,25700,1,0001720722,"Common Stock, par value $0.001 per share"
D,08/16/2022 00:00:00,Burns Kevin C,4,S-Sale,--D,4569,127508,1,0001430692,Common Stock
D,08/16/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,4281,164963,1,0001783688,Common Stock
D,08/16/2022 00:00:00,Greifeneder Bernd,4,S-Sale,--D,4929,941865,1,0001783507,Common Stock
D,08/16/2022 00:00:00,Allen Alicia,4,S-Sale,--D,947,95157,1,0001906801,Common Stock
A,06/05/2022 00:00:00,MCCONNELL RICK M,4,A-Award,--D,161470,350270,1,0001239165,Common Stock
A,06/05/2022 00:00:00,Allen Alicia,4,A-Award,--D,13460,96104,1,0001906801,Common Stock
A,06/05/2022 00:00:00,Pace Stephen J.,4,A-Award,--D,56520,169244,1,0001783688,Common Stock
A,06/05/2022 00:00:00,Greifeneder Bernd,4,A-Award,--D,53830,946794,1,0001783507,Common Stock
D,05/17/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,8663,112337,4,0001783688,Common Stock
D,05/17/2022 00:00:00,Allen Alicia,4,S-Sale,--D,971,82257,3,0001906801,Common Stock
D,05/17/2022 00:00:00,Greifeneder Bernd,4,S-Sale,--D,10796,892577,4,0001783507,Common Stock
D,05/17/2022 00:00:00,Burns Kevin C,4,S-Sale,--D,17464,131690,4,0001430692,Common Stock
A,05/16/2022 00:00:00,Pace Stephen J.,4,A-Award,--D,11269,121000,3,0001783688,Common Stock
A,05/16/2022 00:00:00,Pace Stephen J.,4,A-Award,--D,38293,109731,2,0001783688,Common Stock
D,05/16/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,3972,71438,1,0001783688,Common Stock
A,05/16/2022 00:00:00,Allen Alicia,4,A-Award,--D,13490,83228,2,0001906801,Common Stock
D,05/16/2022 00:00:00,Allen Alicia,4,S-Sale,--D,1336,69738,1,0001906801,Common Stock
A,05/16/2022 00:00:00,Greifeneder Bernd,4,A-Award,--D,35873,903373,3,0001783507,Common Stock
A,05/16/2022 00:00:00,Greifeneder Bernd,4,A-Award,--D,10558,867500,2,0001783507,Common Stock
D,05/16/2022 00:00:00,Greifeneder Bernd,4,S-Sale,--D,6927,856942,1,0001783507,Common Stock
A,05/16/2022 00:00:00,Burns Kevin C,4,A-Award,--D,31639,149154,3,0001430692,Common Stock
A,05/16/2022 00:00:00,Burns Kevin C,4,A-Award,--D,40652,117515,2,0001430692,Common Stock
D,05/16/2022 00:00:00,Burns Kevin C,4,S-Sale,--D,4233,76863,1,0001430692,Common Stock
A,03/08/2022 00:00:00,MCCONNELL RICK M,4,P-Purchase,--D,2500,188800,1,0001239165,Common Stock
D,02/25/2022 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--I,2500,500,1,0001757519,Common Stock
A,02/18/2022 00:00:00,MCCONNELL RICK M,4,P-Purchase,--D,2500,186300,2,0001239165,Common Stock
A,02/17/2022 00:00:00,MCCONNELL RICK M,4,P-Purchase,--I,200,500,3,0001239165,Common Stock
A,02/17/2022 00:00:00,MCCONNELL RICK M,4,P-Purchase,--D,2500,183800,1,0001239165,Common Stock
D,02/16/2022 00:00:00,Allen Alicia,4,S-Sale,--D,599,71074,2,0001906801,Common Stock
D,02/16/2022 00:00:00,Pace Stephen J.,4,S-Sale,--D,1585,75410,1,0001783688,Common Stock
D,02/16/2022 00:00:00,Greifeneder Bernd,4,S-Sale,--D,2676,863869,1,0001783507,Common Stock
D,02/16/2022 00:00:00,Burns Kevin C,4,S-Sale,--D,1771,81096,1,0001430692,Common Stock
A,02/15/2022 00:00:00,Allen Alicia,4,A-Award,--D,11960,71673,1,0001906801,Common Stock
A,01/27/2022 00:00:00,Gadre Ambika,4,A-Award,--D,8170,8170,1,0001906829,Common Stock
A,12/14/2021 00:00:00,MCCONNELL RICK M,4,P-Purchase,--D,2500,181300,1,0001239165,Common Stock
A,12/13/2021 00:00:00,MCCONNELL RICK M,4/A,P-Purchase,--I,2500,12500,1,0001239165,Common Stock
A,12/13/2021 00:00:00,MCCONNELL RICK M,4,A-Award,--D,168800,178800,1,0001239165,Common Stock
D,12/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,44327,73873,9,0001783688,Stock Option (Right to Buy)
D,12/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,47439,110684,8,0001783688,Stock Option (Right to Buy)
D,12/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,17874,76995,7,0001783688,Common Stock
D,12/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,26453,94868,6,0001783688,Common Stock
A,12/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,44327,121321,5,0001783688,Common Stock
D,12/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,47439,76994,4,0001783688,Common Stock
A,12/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,47439,124433,3,0001783688,Common Stock
D,12/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,2874,76994,2,0001783688,Common Stock
D,12/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,10027,79868,1,0001783688,Common Stock
D,12/01/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--D,97,3010,5,0001757519,Common Stock
D,12/01/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--D,1712,3107,4,0001757519,Common Stock
D,12/01/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--D,630,4819,3,0001757519,Common Stock
D,12/01/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--D,1207,5449,2,0001757519,Common Stock
D,12/01/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--D,1354,6656,1,0001757519,Common Stock
D,11/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,7388,73873,11,0001430692,Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,18500,129500,10,0001430692,Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,483,82867,8,0001430692,Common Stock
D,11/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,6905,83350,7,0001430692,Common Stock
A,11/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,7388,90255,6,0001430692,Common Stock
D,11/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,18500,82867,5,0001430692,Common Stock
A,11/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,18500,101367,4,0001430692,Common Stock
D,11/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,583,82867,3,0001430692,Common Stock
D,11/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,2458,83450,2,0001430692,Common Stock
D,11/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,5391,345569,9,0001258772,Common Stock
D,11/16/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,2346,89895,1,0001783688,Common Stock
D,11/16/2021 00:00:00,Greifeneder Bernd,4,S-Sale,--D,2680,866058,1,0001783507,Common Stock
D,11/16/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,2516,85908,1,0001430692,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,4094,350960,8,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,17596,355054,7,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,19983,372650,6,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,13327,392633,5,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--I,3329,246025,4,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--I,6761,249354,3,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--I,25220,256115,2,0001258772,Common Stock
D,11/15/2021 00:00:00,Van Siclen John,4,S-Sale,--I,28690,281335,1,0001258772,Common Stock
D,10/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,1366,405960,3,0001258772,Common Stock
D,10/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,30562,407326,2,0001258772,Common Stock
D,10/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,23072,437888,1,0001258772,Common Stock
D,09/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,55000,460960,1,0001258772,Common Stock
A,08/26/2021 00:00:00,Wolberg Kirsten O.,4,A-Award,--D,3010,10410,1,0001664367,Common Stock
A,08/26/2021 00:00:00,Ward Jill A,4,A-Award,--D,3010,27150,1,0001257774,Common Stock
A,08/26/2021 00:00:00,LIFSHATZ STEPHEN J,4,A-Award,--D,3010,33010,1,0001221302,Common Stock
A,08/26/2021 00:00:00,Capone Michael L,4,A-Award,--D,3010,33010,1,0001443483,Common Stock
A,08/26/2021 00:00:00,Rowland Stephen Eric,4,A-Award,--D,510,7410,1,0001639368,Common Stock
A,08/26/2021 00:00:00,ZUBER PAUL ANDREW,4,A-Award,--D,3010,8010,1,0001757519,Common Stock
A,08/26/2021 00:00:00,BORO SETH,4,A-Award,--D,3010,20510,1,0001720752,"Common Stock, par value $0.001 per share"
A,08/26/2021 00:00:00,VIRNIG KENNETH J. II,4,A-Award,--D,3010,20510,1,0001720722,"Common Stock, par value $0.001 per share"
D,08/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,7388,81261,12,0001430692,Stock Option (Right to Buy)
D,08/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,18500,148000,11,0001430692,Stock Option (Right to Buy)
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,7388,88424,9,0001430692,Common Stock
A,08/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,7388,95812,8,0001430692,Common Stock
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,18500,88424,7,0001430692,Common Stock
A,08/17/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,18500,106924,6,0001430692,Common Stock
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,410,88424,5,0001430692,Common Stock
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,8218,88834,4,0001430692,Common Stock
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,119,97052,3,0001430692,Common Stock
D,08/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,2863,97171,2,0001430692,Common Stock
D,08/16/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,2574,100034,1,0001430692,Common Stock
D,08/16/2021 00:00:00,Greifeneder Bernd,4,S-Sale,--D,2729,868738,1,0001783507,Common Stock
D,08/16/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,2401,92241,1,0001783688,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--I,587,310025,6,0001258772,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--I,47819,310612,5,0001258772,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--I,15594,358431,4,0001258772,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,41818,515960,3,0001258772,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,13182,557778,2,0001258772,Common Stock
D,08/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,5520,570960,1,0001258772,Common Stock
A,07/15/2021 00:00:00,Rowland Stephen Eric,4,A-Award,--D,6900,6900,1,0001639368,Common Stock
D,07/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,14257,576480,2,0001258772,Common Stock
D,07/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,40743,590737,1,0001258772,Common Stock
D,06/28/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,29551,88649,7,0001430692,Stock Option (Right to Buy)
D,06/28/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,129500,166500,6,0001430692,Stock Option (Right to Buy)
D,06/28/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,29551,102608,4,0001430692,Common Stock
A,06/28/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,29551,132159,3,0001430692,Common Stock
D,06/28/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,129500,102608,2,0001430692,Common Stock
A,06/28/2021 00:00:00,Burns Kevin C,4,M-Exempt,--D,129500,232108,1,0001430692,Common Stock
D,06/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,3383,631480,2,0001258772,Common Stock
D,06/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,51617,634863,1,0001258772,Common Stock
D,05/18/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,1349,102608,5,0001430692,Common Stock
D,05/18/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,6981,103957,4,0001430692,Common Stock
D,05/18/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,763,110938,3,0001430692,Common Stock
D,05/18/2021 00:00:00,Van Siclen John,4,S-Sale,--I,64000,374025,5,0001258772,Common Stock
D,05/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,4882,111701,2,0001430692,Common Stock
D,05/17/2021 00:00:00,Greifeneder Bernd,4,S-Sale,--D,7074,870810,2,0001783507,Common Stock
D,05/17/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,6315,93985,2,0001783688,Common Stock
D,05/17/2021 00:00:00,Van Siclen John,4,S-Sale,--D,52640,686480,4,0001258772,Common Stock
D,05/17/2021 00:00:00,Van Siclen John,4,S-Sale,--D,2360,739120,3,0001258772,Common Stock
D,05/17/2021 00:00:00,Van Siclen John,4,S-Sale,--D,14896,741480,2,0001258772,Common Stock
A,05/15/2021 00:00:00,Burns Kevin C,4,A-Award,--D,33600,116583,1,0001430692,Common Stock
A,05/15/2021 00:00:00,Greifeneder Bernd,4,A-Award,--D,29650,877884,1,0001783507,Common Stock
A,05/15/2021 00:00:00,Pace Stephen J.,4,A-Award,--D,31650,100300,1,0001783688,Common Stock
A,05/15/2021 00:00:00,Van Siclen John,4,A-Award,--D,59300,756376,1,0001258772,Common Stock
D,04/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,2476,697076,2,0001258772,Common Stock
D,04/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,52524,699552,1,0001258772,Common Stock
A,03/17/2021 00:00:00,Wolberg Kirsten O.,4,A-Award,--D,7400,7400,1,0001664367,Common Stock
D,03/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,55000,752076,1,0001258772,Common Stock
D,03/11/2021 00:00:00,LINES JAMES K.,4,S-Sale,--D,10000,137963,1,0001720297,Common Stock
D,03/10/2021 00:00:00,Burns Kevin C,4,S-Sale,--I,30000,20000,4,0001430692,Common Stock
D,03/10/2021 00:00:00,Burns Kevin C,4,S-Sale,--I,2750,0,3,0001430692,Common Stock
D,03/10/2021 00:00:00,Burns Kevin C,4,S-Sale,--I,15980,2750,2,0001430692,Common Stock
D,03/10/2021 00:00:00,Burns Kevin C,4,S-Sale,--I,19082,18730,1,0001430692,Common Stock
D,03/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,94877,158123,5,0001783688,Stock Option (Right to Buy)
D,03/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,4910,68650,4,0001783688,Common Stock
D,03/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,34360,73560,3,0001783688,Common Stock
D,03/09/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,60517,107920,2,0001783688,Common Stock
A,03/09/2021 00:00:00,Pace Stephen J.,4,M-Exempt,--D,94877,168437,1,0001783688,Common Stock
D,02/18/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--I,5718,3000,2,0001757519,Common Stock
D,02/18/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--I,1994,8718,1,0001757519,Common Stock
D,02/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,629,82983,3,0001430692,Common Stock
D,02/17/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,1220,83612,2,0001430692,Common Stock
D,02/16/2021 00:00:00,Burns Kevin C,4,S-Sale,--D,901,84832,1,0001430692,Common Stock
D,02/16/2021 00:00:00,Greifeneder Bernd,4,S-Sale,--D,1244,848234,1,0001783507,Common Stock
D,02/16/2021 00:00:00,Pace Stephen J.,4,S-Sale,--D,743,73560,1,0001783688,Common Stock
D,02/16/2021 00:00:00,Van Siclen John,4,S-Sale,--I,17421,438025,5,0001258772,Common Stock
D,02/16/2021 00:00:00,Van Siclen John,4,S-Sale,--I,46579,455446,4,0001258772,Common Stock
D,02/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,13014,807076,3,0001258772,Common Stock
D,02/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,41986,820090,2,0001258772,Common Stock
D,02/16/2021 00:00:00,Van Siclen John,4,S-Sale,--D,1603,862076,1,0001258772,Common Stock
D,02/08/2021 00:00:00,LINES JAMES K.,4,S-Sale,--D,12000,147963,2,0001720297,Common Stock
D,02/05/2021 00:00:00,LINES JAMES K.,4,S-Sale,--D,12500,159963,1,0001720297,Common Stock
D,01/19/2021 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--I,7400,10712,1,0001757519,Common Stock
D,01/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,14916,863679,2,0001258772,Common Stock
D,01/15/2021 00:00:00,Van Siclen John,4,S-Sale,--D,40084,878595,1,0001258772,Common Stock
D,12/22/2020 00:00:00,Pace Stephen J.,4,S-Sale,--D,17970,74303,2,0001783688,Common Stock
D,12/22/2020 00:00:00,Pace Stephen J.,4,S-Sale,--D,43109,92273,1,0001783688,Common Stock
D,12/18/2020 00:00:00,ZUBER PAUL ANDREW,4,S-Sale,--I,7400,18112,1,0001757519,Common Stock
D,12/15/2020 00:00:00,Van Siclen John,4,S-Sale,--D,26226,988679,2,0001258772,Common Stock
D,12/15/2020 00:00:00,Van Siclen John,4,S-Sale,--D,28774,1014905,1,0001258772,Common Stock
D,12/09/2020 00:00:00,"THOMA BRAVO UGP, LLC",4,S-Sale,--I,10780000,84298270,1,0001813487,Common Stock
D,12/08/2020 00:00:00,Burns Kevin C,5,G-Gift,-LI,10000,10000,1,0001430692,Common Stock
D,12/08/2020 00:00:00,Van Siclen John,4,G-Gift,-ED,70000,918679,3,0001258772,Common Stock
D,12/03/2020 00:00:00,Pace Stephen J.,4,S-Sale,--I,415,0,3,0001783688,Common Stock
D,12/03/2020 00:00:00,Pace Stephen J.,4,S-Sale,--I,415,0,2,0001783688,Common Stock
D,12/03/2020 00:00:00,Pace Stephen J.,4,S-Sale,--I,415,0,1,0001783688,Common Stock
A,11/27/2020 00:00:00,Pace Stephen J.,4,A-Award,-ED,649,135382,4,0001783688,Common Stock
