MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/31/2023 00:00:00,Friar Sarah,4,A-Award,--D,1357,15921.2114,1,0001570658,Common
A,05/31/2023 00:00:00,FLYNN TIMOTHY PATRICK,4,A-Award,--D,1357,46895.0595,1,0001550322,Common
A,05/31/2023 00:00:00,Conde Cesar,4,A-Award,--D,1357,8409,1,0001616172,Common
A,05/31/2023 00:00:00,Walton Steuart L,4,A-Award,--D,1357,53621.5561,1,0001675503,Common Stock
A,05/31/2023 00:00:00,STEPHENSON RANDALL L,4,A-Award,--D,1357,21220.267,1,0001183428,Common
D,05/23/2023 00:00:00,Rainey John D,4,F-InKind,--D,27069.495,188786.683,1,0001547433,Common
D,05/23/2023 00:00:00,Bartlett Daniel J,4,S-Sale,--D,6600,159239.843,1,0001579299,Common Stock
D,05/22/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,600,245255856,4,0001219112,Common Stock
D,05/22/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,600,245255856,4,0001013440,Common Stock
D,05/22/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,600,245255856,4,0001219106,Common Stock
D,05/19/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,4384,245256456,3,0001219112,Common Stock
D,05/19/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,110967,245260840,2,0001219112,Common Stock
D,05/19/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,339709,245371807,1,0001219112,Common Stock
D,05/19/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,4384,245256456,3,0001013440,Common Stock
D,05/19/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,110967,245260840,2,0001013440,Common Stock
D,05/19/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,339709,245371807,1,0001013440,Common Stock
D,05/19/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,4384,245256456,3,0001219106,Common Stock
D,05/19/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,110967,245260840,2,0001219106,Common Stock
D,05/19/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,339709,245371807,1,0001219106,Common Stock
D,05/09/2023 00:00:00,Chojnowski David,4,F-InKind,--D,120.362,43972.443,1,0001502438,Common Stock
D,04/27/2023 00:00:00,Furner John R.,4,S-Sale,--D,4375,286616.978,1,0001696737,Common
D,04/11/2023 00:00:00,Chojnowski David,4,F-InKind,--D,120.362,44090.427,1,0001502438,Common Stock
A,03/31/2023 00:00:00,FLYNN TIMOTHY PATRICK,4,A-Award,--D,220,45538.0595,1,0001550322,Common
A,03/31/2023 00:00:00,Friar Sarah,4,A-Award,--D,203,14564.2114,1,0001570658,Common
A,03/31/2023 00:00:00,Harris Carla A,4,A-Award,--D,102,12742,1,0001707351,Common
A,03/31/2023 00:00:00,MAYER MARISSA A,4,A-Award,--D,170,37600.2754,1,0001550608,Common
A,03/31/2023 00:00:00,Penner Gregory Boyd,4,A-Award,--D,360,76056.084,1,0001353165,Common Stock
A,03/31/2023 00:00:00,STEPHENSON RANDALL L,4,A-Award,--D,170,19863.267,1,0001183428,Common
A,03/31/2023 00:00:00,Walton Steuart L,4,A-Award,--D,203,52264.5561,1,0001675503,Common Stock
D,03/30/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,45686,245711516,4,0001219112,Common Stock
D,03/30/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1458353,245757202,3,0001219112,Common Stock
D,03/30/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,45686,245711516,4,0001219106,Common Stock
D,03/30/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1458353,245757202,3,0001219106,Common Stock
D,03/30/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,45686,245711516,4,0001013440,Common Stock
D,03/30/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1458353,245757202,3,0001013440,Common Stock
D,03/29/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,267874,247215555,2,0001219112,Common Stock
D,03/29/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1640457,247483429,1,0001219112,Common Stock
D,03/29/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,267874,247215555,2,0001219106,Common Stock
D,03/29/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1640457,247483429,1,0001219106,Common Stock
D,03/29/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,267874,247215555,2,0001013440,Common Stock
D,03/29/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1640457,247483429,1,0001013440,Common Stock
D,03/28/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,341149,249123886,6,0001013440,Common Stock
D,03/28/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1259851,249465035,5,0001013440,Common Stock
D,03/28/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,341149,249123886,6,0001219106,Common Stock
D,03/28/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1259851,249465035,5,0001219106,Common Stock
D,03/28/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,341149,249123886,6,0001219112,Common Stock
D,03/28/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1259851,249465035,5,0001219112,Common Stock
D,03/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,42763,250724886,4,0001013440,Common Stock
D,03/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1204873,250767649,3,0001013440,Common Stock
D,03/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,258591,251972522,2,0001013440,Common Stock
D,03/27/2023 00:00:00,WALTON ALICE L,4,J-Other,--I,500000,252231113,1,0001013440,Common Stock
D,03/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,42763,250724886,4,0001219106,Common Stock
D,03/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1204873,250767649,3,0001219106,Common Stock
D,03/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,258591,251972522,2,0001219106,Common Stock
D,03/27/2023 00:00:00,WALTON JIM C,4,J-Other,--I,500000,252231113,1,0001219106,Common Stock
D,03/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,42763,250724886,4,0001219112,Common Stock
D,03/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1204873,250767649,3,0001219112,Common Stock
D,03/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,258591,251972522,2,0001219112,Common Stock
D,03/27/2023 00:00:00,WALTON S ROBSON,4,J-Other,--I,500000,252231113,1,0001219112,Common Stock
D,03/24/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1053751,252731113,4,0001219112,Common Stock
D,03/24/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,87703,253784864,3,0001219112,Common Stock
D,03/24/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1053751,252731113,4,0001219106,Common Stock
D,03/24/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,87703,253784864,3,0001219106,Common Stock
D,03/24/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1053751,252731113,4,0001013440,Common Stock
D,03/24/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,87703,253784864,3,0001013440,Common Stock
D,03/23/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,314759,253872567,2,0001219112,Common Stock
D,03/23/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,560677,254187326,1,0001219112,Common Stock
D,03/23/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,314759,253872567,2,0001219106,Common Stock
D,03/23/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,560677,254187326,1,0001219106,Common Stock
D,03/23/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,314759,253872567,2,0001013440,Common Stock
D,03/23/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,560677,254187326,1,0001013440,Common Stock
D,03/23/2023 00:00:00,McMillon C Douglas,4,S-Sale,--D,9716,1500328.268,1,0001335782,Common Stock
D,03/23/2023 00:00:00,Furner John R.,4,S-Sale,--D,4375,290991.739,1,0001696737,Common
D,03/22/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,31984,254748003,7,0001013440,Common Stock
D,03/22/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,446780,254779987,6,0001013440,Common Stock
D,03/22/2023 00:00:00,WALTON ALICE L,4,J-Other,--I,146000,255226767,5,0001013440,Common Stock
D,03/22/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,31984,254748003,7,0001219106,Common Stock
D,03/22/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,446780,254779987,6,0001219106,Common Stock
D,03/22/2023 00:00:00,WALTON JIM C,4,J-Other,--I,146000,255226767,5,0001219106,Common Stock
D,03/22/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,31984,254748003,7,0001219112,Common Stock
D,03/22/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,446780,254779987,6,0001219112,Common Stock
D,03/22/2023 00:00:00,WALTON S ROBSON,4,J-Other,--I,146000,255226767,5,0001219112,Common Stock
D,03/21/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,50069,255372767,4,0001013440,Common Stock
D,03/21/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,550680,255422836,3,0001013440,Common Stock
D,03/21/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,50069,255372767,4,0001219106,Common Stock
D,03/21/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,550680,255422836,3,0001219106,Common Stock
D,03/21/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,50069,255372767,4,0001219112,Common Stock
D,03/21/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,550680,255422836,3,0001219112,Common Stock
D,03/20/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,167811,255973516,2,0001013440,Common Stock
D,03/20/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1789566,256141327,1,0001013440,Common Stock
D,03/20/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,167811,255973516,2,0001219106,Common Stock
D,03/20/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1789566,256141327,1,0001219106,Common Stock
D,03/20/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,167811,255973516,2,0001219112,Common Stock
D,03/20/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1789566,256141327,1,0001219112,Common Stock
A,03/15/2023 00:00:00,STEPHENSON RANDALL L,4,P-Purchase,--D,7245,19691.067,1,0001183428,Common
D,03/15/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,3399,257930893,4,0001219112,Common Stock
D,03/15/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1546933,257934292,3,0001219112,Common Stock
D,03/15/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,3399,257930893,4,0001219106,Common Stock
D,03/15/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1546933,257934292,3,0001219106,Common Stock
D,03/15/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,3399,257930893,4,0001013440,Common Stock
D,03/15/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1546933,257934292,3,0001013440,Common Stock
D,03/14/2023 00:00:00,Chojnowski David,4,F-InKind,--D,120.362,44106.558,1,0001502438,Common Stock
D,03/14/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1077204,259481225,2,0001219112,Common Stock
D,03/14/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1077204,259481225,2,0001219106,Common Stock
D,03/14/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1077204,259481225,2,0001013440,Common Stock
D,03/13/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,368514,260558429,1,0001219112,Common Stock
D,03/13/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,368514,260558429,1,0001219106,Common Stock
D,03/13/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,368514,260558429,1,0001013440,Common Stock
A,03/13/2023 00:00:00,McKenna Judith J,4,A-Award,--D,67198,325432.181,1,0001729667,Common
D,03/10/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,157406,260926943,2,0001219112,Common Stock
D,03/10/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,157406,260926943,2,0001219106,Common Stock
D,03/10/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,157406,260926943,2,0001013440,Common Stock
A,03/09/2023 00:00:00,Furner John R.,4,A-Award,--D,73086,295366.739,1,0001696737,Common
A,03/09/2023 00:00:00,McMillon C Douglas,4,A-Award,--D,138050,1510044.268,1,0001335782,Common Stock
D,03/09/2023 00:00:00,Kumar Suresh,4,F-InKind,--D,6972.034,479644.739,3,0001781198,Common
A,03/09/2023 00:00:00,Kumar Suresh,4,A-Award,--D,17718,486616.773,2,0001781198,Common
A,03/09/2023 00:00:00,Kumar Suresh,4,A-Award,--D,73086,468898.773,1,0001781198,Common
A,03/09/2023 00:00:00,Rainey John D,4,A-Award,--D,71979,215856.178,1,0001547433,Common
A,03/09/2023 00:00:00,Morris Donna,4,A-Award,--D,27367,120283.502,1,0001598108,Common
A,03/09/2023 00:00:00,McLay Kathryn J.,4,A-Award,--D,60904,264553.54,1,0001794573,Common
A,03/09/2023 00:00:00,Chojnowski David,4,A-Award,--D,9136,44226.92,1,0001502438,Common Stock
A,03/09/2023 00:00:00,Brand Rachel L,4,A-Award,--D,27367,183089.562,1,0001736097,Common
A,03/09/2023 00:00:00,Bartlett Daniel J,4,A-Award,--D,27367,165839.843,1,0001579299,Common Stock
D,03/09/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,196916,261084349,1,0001219112,Common Stock
D,03/09/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,196916,261084349,1,0001219106,Common Stock
D,03/09/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,196916,261084349,1,0001013440,Common Stock
D,03/08/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,602965,261281265,5,0001219112,Common Stock
D,03/08/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,602965,261281265,5,0001219106,Common Stock
D,03/08/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,602965,261281265,5,0001013440,Common Stock
D,03/07/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,105801,261884230,4,0001219112,Common Stock
D,03/07/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,61037,261990031,3,0001219112,Common Stock
D,03/07/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,333162,262051068,2,0001219112,Common Stock
D,03/07/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,105801,261884230,4,0001219106,Common Stock
D,03/07/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,61037,261990031,3,0001219106,Common Stock
D,03/07/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,333162,262051068,2,0001219106,Common Stock
D,03/07/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,105801,261884230,4,0001013440,Common Stock
D,03/07/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,61037,261990031,3,0001013440,Common Stock
D,03/07/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,333162,262051068,2,0001013440,Common Stock
D,03/06/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,764902,262384230,1,0001219112,Common Stock
D,03/06/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,764902,262384230,1,0001219106,Common Stock
D,03/06/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,764902,262384230,1,0001013440,Common Stock
D,03/03/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,10183,263149132,3,0001219112,Common Stock
D,03/03/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,1144966,263159315,2,0001219112,Common Stock
D,03/03/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,10183,263149132,3,0001219106,Common Stock
D,03/03/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,1144966,263159315,2,0001219106,Common Stock
D,03/03/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,10183,263149132,3,0001013440,Common Stock
D,03/03/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,1144966,263159315,2,0001013440,Common Stock
D,03/02/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,536493,264304281,1,0001219112,Common Stock
D,03/02/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,536493,264304281,1,0001219106,Common Stock
D,03/02/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,536493,264304281,1,0001013440,Common Stock
D,03/01/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,4734,264840774,7,0001219112,Common Stock
D,03/01/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,28136,264845508,6,0001219112,Common Stock
D,03/01/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,4734,264840774,7,0001013440,Common Stock
D,03/01/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,28136,264845508,6,0001013440,Common Stock
D,03/01/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,4734,264840774,7,0001219106,Common Stock
D,03/01/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,28136,264845508,6,0001219106,Common Stock
D,02/28/2023 00:00:00,Brand Rachel L,4,S-Sale,--D,9334,155722.562,1,0001736097,Common
D,02/28/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,114952,264873644,5,0001219112,Common Stock
D,02/28/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,448765,264988596,4,0001219112,Common Stock
D,02/28/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,114952,264873644,5,0001013440,Common Stock
D,02/28/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,448765,264988596,4,0001013440,Common Stock
D,02/28/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,114952,264873644,5,0001219106,Common Stock
D,02/28/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,448765,264988596,4,0001219106,Common Stock
D,02/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,117892,265437361,3,0001219112,Common Stock
D,02/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,40603,265555253,2,0001219112,Common Stock
D,02/27/2023 00:00:00,WALTON S ROBSON,4,S-Sale,--I,34636,265595856,1,0001219112,Common Stock
D,02/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,117892,265437361,3,0001013440,Common Stock
D,02/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,40603,265555253,2,0001013440,Common Stock
D,02/27/2023 00:00:00,WALTON ALICE L,4,S-Sale,--I,34636,265595856,1,0001013440,Common Stock
D,02/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,117892,265437361,3,0001219106,Common Stock
D,02/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,40603,265555253,2,0001219106,Common Stock
D,02/27/2023 00:00:00,WALTON JIM C,4,S-Sale,--I,34636,265595856,1,0001219106,Common Stock
