MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/06/2023 00:00:00,Singh Jagdeep,4,C-Conversion,--I,2188411,0,15,0001398826,Class B Common Stock
D,03/06/2023 00:00:00,Singh Jagdeep,4,C-Conversion,--I,2188411,0,14,0001398826,Class B Common Stock
D,03/06/2023 00:00:00,Singh Jagdeep,4,S-Sale,--I,478747,970877,8,0001398826,Class A Common Stock
A,03/06/2023 00:00:00,Singh Jagdeep,4,C-Conversion,--I,478747,1449624,7,0001398826,Class A Common Stock
A,03/06/2023 00:00:00,Singh Jagdeep,4,G-Gift,--I,2188411,2188411,6,0001398826,Class A Common Stock
D,03/06/2023 00:00:00,Singh Jagdeep,4,G-Gift,--I,2188411,0,5,0001398826,Class A Common Stock
A,03/06/2023 00:00:00,Singh Jagdeep,4,C-Conversion,--I,2188411,2188411,4,0001398826,Class A Common Stock
A,03/06/2023 00:00:00,Singh Jagdeep,4,G-Gift,--I,2188411,2188411,3,0001398826,Class A Common Stock
D,03/06/2023 00:00:00,Singh Jagdeep,4,G-Gift,--I,2188411,0,2,0001398826,Class A Common Stock
A,03/06/2023 00:00:00,Singh Jagdeep,4,C-Conversion,--I,2188411,2188411,1,0001398826,Class A Common Stock
D,03/06/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,73160,461766,8,0001834019,Stock Option (right to buy)
D,03/06/2023 00:00:00,Singh Mohit,4,S-Sale,--D,136721,564478,4,0001834019,Class A Common Stock
A,03/06/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,73160,701199,3,0001834019,Class A Common Stock
D,03/03/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,175000,534926,7,0001834019,Stock Option (right to buy)
D,03/03/2023 00:00:00,Singh Mohit,4,S-Sale,--D,175000,628039,2,0001834019,Class A Common Stock
A,03/03/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,175000,803039,1,0001834019,Class A Common Stock
D,03/03/2023 00:00:00,Hettrich Kevin,4,M-Exempt,--D,25718,1998,4,0001834025,Stock Option (Right to Buy)
D,03/03/2023 00:00:00,Hettrich Kevin,4,S-Sale,--D,48471,629490,3,0001834025,Class A Common Stock
A,03/03/2023 00:00:00,Hettrich Kevin,4,M-Exempt,--D,25718,677961,2,0001834025,Class A Common Stock
D,03/03/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,24375,76167,8,0001177264,Stock Option (right to buy)
D,03/03/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,161958,0,7,0001177264,Stock Option (right to buy)
D,03/03/2023 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,186333,725340,5,0001177264,Class A Common Stock
A,03/03/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,24375,911673,4,0001177264,Class A Common Stock
A,03/03/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,161958,887298,3,0001177264,Class A Common Stock
D,03/02/2023 00:00:00,Hettrich Kevin,4,S-Sale,--D,48471,652243,1,0001834025,Class A Common Stock
D,03/01/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,130648,161958,6,0001177264,Stock Option (right to buy)
D,03/01/2023 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,130648,725340,2,0001177264,Class A Common Stock
A,03/01/2023 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,130648,855988,1,0001177264,Class A Common Stock
D,02/22/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,885450,3,0001834019,Stock Option (right to buy)
D,02/22/2023 00:00:00,Singh Mohit,4,S-Sale,--D,8500,628039,2,0001834019,Class A Common Stock
A,02/22/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,636539,1,0001834019,Class A Common Stock
D,02/17/2023 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,20000,725340,2,0001177264,Class A Common Stock
D,02/16/2023 00:00:00,Singh Mohit,4,F-InKind,--D,29694,628039,1,0001834019,Class A Common Stock
D,02/16/2023 00:00:00,Hettrich Kevin,4,F-InKind,--D,36404,700714,1,0001834025,Class A Common Stock
D,02/16/2023 00:00:00,Singh Jagdeep,4,F-InKind,--D,153375,2650596,1,0001398826,Class A Common Stock
D,02/16/2023 00:00:00,MCCARTHY MICHAEL O III,4,F-InKind,--D,27372,745340,1,0001177264,Class A Common Stock
D,02/16/2023 00:00:00,Leohold Jurgen,4,F-InKind,--D,2172,165042,1,0001834036,Class A Common Stock
D,02/16/2023 00:00:00,Holme Timothy,4,F-InKind,--D,20117,669892,1,0001834249,Class A Common Stock
D,02/15/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,178500,893950,6,0001834019,Stock Option (righ to buy)
D,02/15/2023 00:00:00,Singh Mohit,4,S-Sale,--D,178500,657733,4,0001834019,Class A Common Stock
A,02/15/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,178500,836233,3,0001834019,Class A Common Stock
D,02/13/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1072450,5,0001834019,Stock Option (right to buy)
D,02/13/2023 00:00:00,Singh Mohit,4,S-Sale,--D,8500,657733,2,0001834019,Class A Common Stock
A,02/13/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,666233,1,0001834019,Class A Common Stock
D,02/01/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1080950,3,0001834019,Stock Option (right to buy)
D,02/01/2023 00:00:00,Singh Mohit,4,S-Sale,--D,8500,657733,2,0001834019,Class A Common Stock
A,02/01/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,666233,1,0001834019,Class A Common Stock
A,01/24/2023 00:00:00,Hettrich Kevin,4,A-Award,--D,379939,737118,1,0001834025,Class A Common Stock
A,01/24/2023 00:00:00,Prinz Fritz,4,A-Award,--D,227963,227963,1,0001834027,Class A Common Stock
A,01/24/2023 00:00:00,Holme Timothy,4,A-Award,--D,379939,690009,1,0001834249,Class A Common Stock
A,01/24/2023 00:00:00,MCCARTHY MICHAEL O III,4,A-Award,--D,379939,772712,1,0001177264,Class A Common Stock
A,01/24/2023 00:00:00,Singh Mohit,4,A-Award,--D,379939,657733,1,0001834019,Class A Common Stock
D,01/23/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1089450,3,0001834019,Stock Option (right to buy)
D,01/23/2023 00:00:00,Singh Mohit,4,S-Sale,--D,8500,277794,2,0001834019,Class A Common Stock
A,01/23/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,286294,1,0001834019,Class A Common Stock
D,01/12/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,25500,1097950,3,0001834019,Stock Option (right to buy)
D,01/12/2023 00:00:00,Singh Mohit,4,S-Sale,--D,25500,277794,2,0001834019,Class A Common Stock
A,01/12/2023 00:00:00,Singh Mohit,4,M-Exempt,--D,25500,303294,1,0001834019,Class A Common Stock
D,12/13/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1123450,3,0001834019,Stock Option (right to buy)
D,12/13/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,277794,2,0001834019,Class A Common Stock
A,12/13/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,286294,1,0001834019,Class A Common Stock
D,12/01/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,6843,1131950,6,0001834019,Stock Option (right to buy)
D,12/01/2022 00:00:00,Singh Mohit,4,S-Sale,--D,6843,277794,4,0001834019,Class A Common Stock
A,12/01/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,6843,284637,3,0001834019,Class A Common Stock
D,11/30/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,10157,1138793,5,0001834019,Stock Option (right to buy)
D,11/30/2022 00:00:00,Singh Mohit,4,S-Sale,--D,10157,276794,2,0001834019,Class A Common Stock
A,11/30/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,10157,286951,1,0001834019,Class A Common Stock
D,11/17/2022 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,20000,392771,2,0001177264,Class A Common Stock
D,11/16/2022 00:00:00,Hettrich Kevin,4,F-InKind,--D,43849,356376,1,0001834025,Class A Common Stock
D,11/16/2022 00:00:00,Singh Mohit,4,F-InKind,--D,25363,276794,1,0001834019,Class A Common Stock
D,11/16/2022 00:00:00,MCCARTHY MICHAEL O III,4,F-InKind,--D,33265,412771,1,0001177264,Class A Common Stock
D,11/16/2022 00:00:00,Holme Timothy,4,F-InKind,--D,23884,310070,1,0001834249,Class A Common Stock
D,11/16/2022 00:00:00,Singh Jagdeep,4,F-InKind,--D,145513,2803971,1,0001398826,Class A Common Stock
D,11/09/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1148950,3,0001834019,Stock Option (right to buy)
D,11/09/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,11/09/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
D,10/31/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1157450,3,0001834019,Stock Option (right to buy)
D,10/31/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,10/31/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
D,10/19/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1165950,3,0001834019,Stock Option (right to buy)
D,10/19/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,10/19/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
D,10/10/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1174450,3,0001834019,Stock Option (right to buy)
D,10/10/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,10/10/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
D,09/28/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1182950,3,0001834019,Stock Option (right to buy)
D,09/28/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,09/28/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
A,09/20/2022 00:00:00,Lovett Gena C,4,A-Award,--D,14625,35420,1,0001785725,Class A Common Stock
A,09/20/2022 00:00:00,Hanley Jeneanne Michelle,4,A-Award,--D,14625,33695,1,0001733201,Class A Common Stock
A,09/20/2022 00:00:00,Huppertz Susan,4,A-Award,--D,14625,41027,1,0001909268,Class A Common Stock
A,09/20/2022 00:00:00,Leohold Jurgen,4,A-Award,--D,14625,167214,1,0001834036,Class A Common Stock
A,09/20/2022 00:00:00,Saluja Dipender,4,A-Award,--D,14625,264384,1,0001834268,Class A Common Stock
A,09/20/2022 00:00:00,Buss Brad W,4,A-Award,--D,14625,19919,1,0001336664,Class A Common Stock
A,09/20/2022 00:00:00,Straubel Jeffrey B,4,A-Award,--D,14625,267408,1,0001494727,Class A Common Stock
D,09/19/2022 00:00:00,Saluja Dipender,4,S-Sale,--I,21184,13190579,3,0001834268,Class A Common Stock
D,09/19/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,1191450,3,0001834019,Stock Option (right to buy)
D,09/19/2022 00:00:00,Singh Mohit,4,S-Sale,--D,21250,302157,2,0001834019,Class A Common Stock
A,09/19/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,323407,1,0001834019,Class A Common Stock
D,09/19/2022 00:00:00,Straubel Jeffrey B,4,S-Sale,--D,30937,252783,1,0001494727,Class A Common Stock
D,09/16/2022 00:00:00,Saluja Dipender,4,S-Sale,--I,293834,13211763,2,0001834268,Class A Common Stock
D,09/15/2022 00:00:00,Saluja Dipender,4,S-Sale,--I,54943,13505597,1,0001834268,Class A Common Stock
D,09/15/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,36757,292606,3,0001177264,Stock Option (right to buy)
D,09/15/2022 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,36757,446036,2,0001177264,Class A Common Stock
A,09/15/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,36757,482793,1,0001177264,Class A Common Stock
D,09/12/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,12472,27716,3,0001834025,Stock Option (right to buy)
D,09/12/2022 00:00:00,Hettrich Kevin,4,S-Sale,--D,46285,400225,2,0001834025,Class A Common Stock
A,09/12/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,12472,446510,1,0001834025,Class A Common Stock
D,09/09/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,12750,1212700,6,0001834019,Stock Option (right to buy)
D,09/09/2022 00:00:00,Singh Mohit,4,S-Sale,--D,12750,302157,4,0001834019,Class A Common Stock
A,09/09/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,12750,314907,3,0001834019,Class A Common Stock
D,09/07/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,1225450,5,0001834019,Stock Option (right to buy)
D,09/07/2022 00:00:00,Singh Mohit,4,S-Sale,--D,8500,302157,2,0001834019,Class A Common Stock
A,09/07/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,8500,310657,1,0001834019,Class A Common Stock
D,08/29/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,1233950,3,0001834019,Stock Option (right to buy)
D,08/29/2022 00:00:00,Singh Mohit,4,S-Sale,--D,21250,302157,2,0001834019,Class A Common Stock
A,08/29/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,323407,1,0001834019,Class A Common Stock
D,08/22/2022 00:00:00,Straubel Jeffrey B,4,S-Sale,--D,30937,283720,1,0001494727,Class A Common Stock
D,08/17/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,1255200,4,0001834019,Stock Option (Right to Buy)
D,08/17/2022 00:00:00,Singh Mohit,4,S-Sale,--D,21250,302157,3,0001834019,Class A Common Stock
A,08/17/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,323407,2,0001834019,Class A Common Stock
D,08/17/2022 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,20000,446036,2,0001177264,Class A Common Stock
D,08/16/2022 00:00:00,Singh Mohit,4,F-InKind,--D,24251,302157,1,0001834019,Class A Common Stock
D,08/16/2022 00:00:00,Singh Jagdeep,4,F-InKind,--D,139128,2949484,1,0001398826,Class A Common Stock
D,08/16/2022 00:00:00,MCCARTHY MICHAEL O III,4,F-InKind,--D,31804,466036,1,0001177264,Class A Common Stock
D,08/16/2022 00:00:00,Holme Timothy,4,F-InKind,--D,22838,333954,1,0001834249,Class A Common Stock
D,08/16/2022 00:00:00,Hettrich Kevin,4,F-InKind,--D,41920,434038,1,0001834025,Class A Common Stock
D,08/16/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,8180,259302,6,0001834027,Class A Common Stock
D,08/16/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,8180,259302,5,0001834027,Class A Common Stock
D,08/16/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,24539,777906,4,0001834027,Class A Common Stock
D,08/15/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,54060,267482,3,0001834027,Class A Common Stock
D,08/15/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,54060,267482,2,0001834027,Class A Common Stock
D,08/15/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,162181,802445,1,0001834027,Class A Common Stock
D,08/10/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,41044,329363,5,0001177264,Stock Option (right to buy)
D,08/10/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,211085,94848,4,0001177264,Stock Option (right to buy)
D,08/10/2022 00:00:00,MCCARTHY MICHAEL O III,4,S-Sale,--D,252129,497840,3,0001177264,Class A Common Stock
A,08/10/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,41044,749969,2,0001177264,Class A Common Stock
A,08/10/2022 00:00:00,MCCARTHY MICHAEL O III,4,M-Exempt,--D,211085,708925,1,0001177264,Class A Common Stock
D,08/09/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,56437,40188,3,0001834025,Stock Option (right to buy)
D,08/09/2022 00:00:00,Hettrich Kevin,4,S-Sale,--D,56437,475958,2,0001834025,Class A Common Stock
A,08/09/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,56437,532395,1,0001834025,Class A Common Stock
D,08/03/2022 00:00:00,Holme Timothy,4,M-Exempt,--D,82904,584706,6,0001834249,Stock Option (right to buy)
D,08/03/2022 00:00:00,Holme Timothy,4,M-Exempt,--D,217096,0,5,0001834249,Stock Option (right to buy)
D,08/03/2022 00:00:00,Holme Timothy,4,S-Sale,--I,300000,0,3,0001834249,Class A Common Stock
A,08/03/2022 00:00:00,Holme Timothy,4,M-Exempt,--I,82904,300000,2,0001834249,Class A Common Stock
A,08/03/2022 00:00:00,Holme Timothy,4,M-Exempt,--I,217096,217096,1,0001834249,Class A Common Stock
D,08/01/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,1276450,3,0001834019,Stock Option (right to buy)
D,08/01/2022 00:00:00,Singh Mohit,4,S-Sale,--D,21250,326408,2,0001834019,Class A Common Stock
A,08/01/2022 00:00:00,Singh Mohit,4,M-Exempt,--D,21250,347658,1,0001834019,Class A Common Stock
D,07/18/2022 00:00:00,Straubel Jeffrey B,4,S-Sale,--D,61874,314657,1,0001494727,Class A Common Stock
D,07/08/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,36133,96625,3,0001834025,Stock Option (right to buy)
D,07/08/2022 00:00:00,Hettrich Kevin,4,S-Sale,--D,36133,475958,2,0001834025,Class A Common Stock
A,07/08/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,36133,512091,1,0001834025,Class A Common Stock
D,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,289382,801200,9,0001834027,Class B Common Stock
D,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,289382,801200,8,0001834027,Class B Common Stock
D,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,818146,6374969,7,0001834027,Class B Common Stock
A,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,289382,321542,6,0001834027,Class A Common Stock
A,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,289382,321542,5,0001834027,Class A Common Stock
A,06/09/2022 00:00:00,Prinz Fritz,4,C-Conversion,--I,818146,964626,4,0001834027,Class A Common Stock
D,06/08/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,31120,32160,3,0001834027,Class A Common Stock
D,06/08/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,31120,32160,2,0001834027,Class A Common Stock
D,06/08/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,93360,146480,1,0001834027,Class A Common Stock
A,06/06/2022 00:00:00,Saluja Dipender,4,J-Other,--D,241721,249759,1,0001834268,Class A Common Stock
D,06/01/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,14591,132758,4,0001834025,Stock Option (right to buy)
D,06/01/2022 00:00:00,Hettrich Kevin,4,S-Sale,--D,5293,475958,3,0001834025,Class A Common Stock
D,06/01/2022 00:00:00,Hettrich Kevin,4,S-Sale,--D,40992,481251,2,0001834025,Class A Common Stock
A,06/01/2022 00:00:00,Hettrich Kevin,4,M-Exempt,--D,14591,522243,1,0001834025,Class A Common Stock
D,05/25/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,31120,63280,3,0001834027,Class A Common Stock
D,05/25/2022 00:00:00,Prinz Fritz,4,S-Sale,--I,31120,63280,2,0001834027,Class A Common Stock
