MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/06/2022 00:00:00,DIAS FIONA P,4,M-Exempt,--D,14188,0,2,0001209881,Restricted Stock Units - QRTEA
A,12/06/2022 00:00:00,DIAS FIONA P,4,M-Exempt,--D,14188,46316,1,0001209881,Series A Common Stock
D,12/06/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,14188,0,2,0001469449,Restricted Stock Units - QRTEA
A,12/06/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,14188,25871,1,0001469449,Series A Common Stock
D,12/06/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,14188,0,2,0001442645,Restricted Stock Units - QRTEA
A,12/06/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,14188,94569,1,0001442645,Series A Common Stock
D,12/06/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,14188,0,2,0001120556,Restricted Stock Units - QRTEA
A,12/06/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,14188,53541,1,0001120556,Series A Common Stock
D,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,14188,0,2,0001490754,Restricted Stock Units - QRTEA
A,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,14188,62603,1,0001490754,Series A Common Stock
A,09/15/2022 00:00:00,DIAS FIONA P,4,A-Award,--D,200,5416,1,0001209881,Dividend Equivalent Rights - QRTEA
D,08/30/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,15732,59584,2,0001663090,Series A Common Stock
D,08/29/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,9268,75316,1,0001663090,Series A Common Stock
A,06/15/2022 00:00:00,DIAS FIONA P,4,A-Award,--D,154,5216,1,0001209881,Dividend Equivalent Rights - QRTEA
D,03/25/2022 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,229022,0,4,0001099636,Exchange Right (Right to Buy) - QRTEB
A,03/25/2022 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,229022,7384578,2,0001099636,Series B Common Stock
D,03/25/2022 00:00:00,MAFFEI GREGORY B,4,D-Return,--D,229022,0,1,0001099636,Series A Common Stock
A,03/15/2022 00:00:00,DIAS FIONA P,4,A-Award,--D,108,5062,1,0001209881,Dividend Equivalent Rights - QRTEA
D,03/15/2022 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,8750,186688,1,0001195195,Series A Common Stock
D,03/15/2022 00:00:00,Wendling Brian J,4,F-InKind,--D,4844,84584,1,0001663090,Series A Common Stock
D,03/15/2022 00:00:00,Rawlinson David,4,F-InKind,--D,40641,139447,1,0001698247,Series A Common Stock
D,03/15/2022 00:00:00,Wilm Renee L,4,F-InKind,--D,8750,21013,1,0001789667,Series A Common Stock
A,03/10/2022 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,229022,229022,3,0001099636,Exchange Right (Right to Buy) - QRTEB
A,03/10/2022 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,229022,229022,1,0001099636,Series A Common Stock
A,03/10/2022 00:00:00,Wilm Renee L,4,A-Award,--D,17783,29763,1,0001789667,Series A Common Stock
A,03/10/2022 00:00:00,Wendling Brian J,4,A-Award,--D,9844,89428,1,0001663090,Series A Common Stock
A,03/10/2022 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,17783,195438,1,0001195195,Series A Common Stock
A,03/10/2022 00:00:00,Rawlinson David,4,A-Award,--D,142699,180088,1,0001698247,Series A Common Stock
A,12/15/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,69,4954,1,0001209881,Dividend Equivalent Rights - QRTEA
D,12/10/2021 00:00:00,Wong Andrea L,4,M-Exempt,--D,5841,0,2,0001490754,Restricted Stock Units - QRTEA
A,12/10/2021 00:00:00,Wong Andrea L,4,M-Exempt,--D,5841,48415,1,0001490754,Series A Common Stock
D,12/10/2021 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,11683,0,2,0001442645,Restricted Stock Units - QRTEA
A,12/10/2021 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,11683,80381,1,0001442645,Series A Common Stock
D,12/10/2021 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,11683,0,2,0001469449,Restricted Stock Units - QRTEA
A,12/10/2021 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,11683,11683,1,0001469449,Series A Common Stock
D,12/10/2021 00:00:00,DIAS FIONA P,4,M-Exempt,--D,11683,0,2,0001209881,Restricted Stock Units - QRTEA
A,12/10/2021 00:00:00,DIAS FIONA P,4,M-Exempt,--D,11683,32128,1,0001209881,Series A Common Stock
D,12/10/2021 00:00:00,GEORGE MICHAEL A,4,M-Exempt,--D,423403,0,3,0001280367,Restricted Stock Units - QRTEA
D,12/10/2021 00:00:00,GEORGE MICHAEL A,4,F-InKind,--D,184096,2052236,2,0001280367,Series A Common Stock
A,12/10/2021 00:00:00,GEORGE MICHAEL A,4,M-Exempt,--D,423403,2236332,1,0001280367,Series A Common Stock
D,12/10/2021 00:00:00,Rawlinson David,4,M-Exempt,--D,66152,442713,3,0001698247,Restricted Stock Units - QRTEA
D,12/10/2021 00:00:00,Rawlinson David,4,F-InKind,--D,28763,37389,2,0001698247,Series A Common Stock
A,12/10/2021 00:00:00,Rawlinson David,4,M-Exempt,--D,66152,66152,1,0001698247,Series A Common Stock
A,12/06/2021 00:00:00,MALONE EVAN DANIEL,4,A-Award,--D,14188,14188,1,0001442645,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,14188,14188,1,0001209881,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,BARTON RICHARD N,4,A-Award,--D,14188,14188,1,0001184230,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,Gilchrist Malcolm Ian Grant,4,A-Award,--D,14188,14188,1,0001469449,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,Wong Andrea L,4,A-Award,--D,14188,14188,1,0001490754,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,VADON MARK C,4,A-Award,--D,14188,14188,1,0001287613,Restricted Stock Units - QRTEA
A,12/06/2021 00:00:00,ROMRELL LARRY E,4,A-Award,--D,14188,14188,1,0001120556,Restricted Stock Units - QRTEA
A,11/22/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,1293,4885,1,0001209881,Dividend Equivalent Rights - QRTEA
D,11/01/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,150000,1812929,1,0001280367,Series A Common Stock
D,10/04/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,150000,1962929,1,0001280367,Series A Common Stock
A,09/15/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,51,3592,1,0001209881,Dividend Equivalent Rights - QRTEA
D,09/08/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,150000,2112929,1,0001280367,Series A Common Stock
A,08/18/2021 00:00:00,Rawlinson David,4,A-Award,--D,1185053,1185053,2,0001698247,Stock Option (right to buy) - QRTEA
A,08/18/2021 00:00:00,Rawlinson David,4,A-Award,--D,508865,508865,1,0001698247,Restricted Stock Units - QRTEA
D,08/13/2021 00:00:00,Wilm Renee L,4,S-Sale,--D,11334,11980,1,0001789667,Series A Common Stock
D,08/11/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,150000,2262929,1,0001280367,Series A Common Stock
D,07/06/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,150000,2412929,1,0001280367,Series A Common Stock
A,06/15/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,39,3541,1,0001209881,Dividend Equivalent Rights - QRTEA
D,06/15/2021 00:00:00,MALONE JOHN C,4,S-Sale,--D,21402,28979089,1,0000937797,Series A Common Stock
D,06/14/2021 00:00:00,MALONE JOHN C,4,S-Sale,--I,87142,937593,3,0000937797,Series A Common Stock
D,06/11/2021 00:00:00,MALONE JOHN C,4,S-Sale,--I,207292,1024735,2,0000937797,Series A Common Stock
D,06/10/2021 00:00:00,MALONE JOHN C,4,S-Sale,--I,81826,1232027,4,0000937797,Series A Common Stock
D,06/10/2021 00:00:00,MALONE JOHN C,4,S-Sale,--D,175261,29000491,3,0000937797,Series A Common Stock
D,06/09/2021 00:00:00,MALONE JOHN C,4,S-Sale,--D,268608,29175752,2,0000937797,Series A Common Stock
D,06/08/2021 00:00:00,MALONE JOHN C,4,S-Sale,--D,356131,29444360,1,0000937797,Series A Common Stock
D,06/07/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2562929,1,0001280367,Series A Common Stock
D,06/03/2021 00:00:00,MALONE JOHN C,4,D-Return,--I,852358,0,4,0000937797,Series B Common Stock
A,06/03/2021 00:00:00,MALONE JOHN C,4,A-Award,--I,937593,1313853,3,0000937797,Series A Common Stock
D,06/03/2021 00:00:00,MALONE JOHN C,4,D-Return,--D,26344627,0,2,0000937797,Series B Common Stock
A,06/03/2021 00:00:00,MALONE JOHN C,4,A-Award,--D,28979089,29800491,1,0000937797,Series A Common Stock
D,06/03/2021 00:00:00,MAFFEI GREGORY B,4,D-Return,--D,1137228,0,6,0001099636,Stock Option (right to buy) - QRTEB
D,06/03/2021 00:00:00,MAFFEI GREGORY B,4,D-Return,--D,197783,0,5,0001099636,Stock Option (right to buy) - QRTEB
A,06/03/2021 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,1101321,7155556,3,0001099636,Series B Common Stock
A,06/03/2021 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,5378308,6054235,2,0001099636,Series B Common Stock
D,06/03/2021 00:00:00,MAFFEI GREGORY B,4,D-Return,--D,5378308,0,1,0001099636,Series A Common Stock
D,05/12/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2662929,1,0001280367,Series A Common Stock
D,05/12/2021 00:00:00,RAPLEY DAVID E,4,S-Sale,--D,1500,14579,1,0001195192,Series A Common Stock
A,05/12/2021 00:00:00,Wendling Brian J,4,P-Purchase,--D,1400,9500,2,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,05/11/2021 00:00:00,Wendling Brian J,4,P-Purchase,--D,225,8100,1,0001663090,8% Series A Cumulative Redeemable Preferred Stock
D,04/05/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2762929,1,0001280367,Series A Common Stock
A,03/15/2021 00:00:00,DIAS FIONA P,4,A-Award,--D,42,3502,1,0001209881,Dividend Equivalent Rights - QRTEA
D,03/15/2021 00:00:00,Wilm Renee L,4,F-InKind,--D,8679,23314,3,0001789667,Series A Common Stock
A,03/15/2021 00:00:00,Wilm Renee L,4,A-Award,--D,27680,31993,2,0001789667,Series A Common Stock
A,03/15/2021 00:00:00,Wilm Renee L,4,A-Award,--D,830,959,1,0001789667,8% Series A Cumulative Redeemable Preferred Stock
D,03/15/2021 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,15802,177655,4,0001195195,Series A Common Stock
A,03/15/2021 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,34446,193457,3,0001195195,Series A Common Stock
D,03/15/2021 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,509,5294,2,0001195195,8% Series A Cumulative Redeemable Preferred Stock
A,03/15/2021 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,1033,5803,1,0001195195,8% Series A Cumulative Redeemable Preferred Stock
D,03/15/2021 00:00:00,GEORGE MICHAEL A,4,F-InKind,--D,428687,2862929,3,0001280367,Series A Common Stock
A,03/15/2021 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,985940,3291616,2,0001280367,Series A Common Stock
A,03/15/2021 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,29577,109571,1,0001280367,8% Series A Cumulative Redeemable Preferred Stock
A,03/15/2021 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,584359,5378308,2,0001099636,Series A Common Stock
A,03/15/2021 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,17530,181624,1,0001099636,8% Series A Cumulative Redeemable Preferred Stock
D,03/15/2021 00:00:00,Wendling Brian J,4,F-InKind,--D,8025,79584,5,0001663090,Series A Common Stock
A,03/15/2021 00:00:00,Wendling Brian J,4,A-Award,--D,16731,87609,4,0001663090,Series A Common Stock
D,03/15/2021 00:00:00,Wendling Brian J,4,F-InKind,--D,247,7875,3,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,03/15/2021 00:00:00,Wendling Brian J,4,A-Award,--D,501,8122,2,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,03/12/2021 00:00:00,Wendling Brian J,4,P-Purchase,--D,2500,7621,1,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,03/10/2021 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,423403,423403,1,0001280367,Restricted Stock Units - QRTEA
D,03/03/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2305676,1,0001280367,Series A Common Stock
D,02/01/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2405676,1,0001280367,Series A Common Stock
D,01/04/2021 00:00:00,GEORGE MICHAEL A,4,S-Sale,--D,100000,2505676,1,0001280367,Series A Common Stock
D,12/21/2020 00:00:00,GEORGE MICHAEL A,4,F-InKind,--D,60836,2605676,3,0001280367,Series A Common Stock
A,12/21/2020 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,152825,2666512,2,0001280367,Series A Common Stock
A,12/21/2020 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,4584,79994,1,0001280367,8% Series A Cumulative Redeemable Preferred Stock
A,12/15/2020 00:00:00,DIAS FIONA P,4,A-Award,--D,52,3460,1,0001209881,Dividend Equivalent Rights - QRTEA
A,12/10/2020 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,1190259,1190259,7,0001099636,Stock Option (right to buy) - QRTEA
D,12/10/2020 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,1133,0,6,0001099636,Restricted Stock Units - QRTEP
D,12/10/2020 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,37792,0,5,0001099636,Restricted Stock Units - QRTEA
A,12/10/2020 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,37792,4793949,2,0001099636,Series A Common Stock
A,12/10/2020 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,1133,164094,1,0001099636,8% Series A Cumulative Redeemable Preferred Stock
A,12/10/2020 00:00:00,Wendling Brian J,4,A-Award,--D,66242,66242,7,0001663090,Stock Option (right to buy) - QRTEA
D,12/10/2020 00:00:00,Wendling Brian J,4,M-Exempt,--D,46,0,6,0001663090,Restricted Stock Units - QRTEP
D,12/10/2020 00:00:00,Wendling Brian J,4,M-Exempt,--D,1543,0,5,0001663090,Restricted Stock Units - QRTEA
D,12/10/2020 00:00:00,Wendling Brian J,4,F-InKind,--D,529,70878,4,0001663090,Series A Common Stock
A,12/10/2020 00:00:00,Wendling Brian J,4,M-Exempt,--D,1543,71407,3,0001663090,Series A Common Stock
D,12/10/2020 00:00:00,Wendling Brian J,4,F-InKind,--D,16,5121,2,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,12/10/2020 00:00:00,Wendling Brian J,4,M-Exempt,--D,46,5137,1,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,12/10/2020 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,119663,119663,1,0001195195,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,Wilm Renee L,4,A-Award,--D,32223,32223,1,0001789667,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,VADON MARK C,4,A-Award,--D,24726,24726,1,0001287613,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,ROMRELL LARRY E,4,A-Award,--D,24726,24726,1,0001120556,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,Gilchrist Malcolm Ian Grant,4,A-Award,--D,11683,11683,1,0001469449,Restricted Stock Units - QRTEA
A,12/10/2020 00:00:00,BARTON RICHARD N,4,A-Award,--D,24726,24726,1,0001184230,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,Wong Andrea L,4,A-Award,--D,12363,12363,6,0001490754,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,Wong Andrea L,4,A-Award,--D,5841,5841,5,0001490754,Restricted Stock Units - QRTEA
A,12/10/2020 00:00:00,RAPLEY DAVID E,4,A-Award,--D,12363,12363,6,0001195192,Stock Option (right to buy) - QRTEA
A,12/10/2020 00:00:00,RAPLEY DAVID E,4,A-Award,--D,5841,5841,5,0001195192,Restricted Stock Units - QRTEA
A,12/10/2020 00:00:00,MALONE EVAN DANIEL,4,A-Award,--D,11683,11683,5,0001442645,Restricted Stock Units - QRTEA
A,12/10/2020 00:00:00,DIAS FIONA P,4,A-Award,--D,11683,11683,5,0001209881,Restricted Stock Units - QRTEA
D,12/09/2020 00:00:00,Wong Andrea L,4,M-Exempt,--D,373,0,4,0001490754,Restricted Stock Units - QRTEP
D,12/09/2020 00:00:00,Wong Andrea L,4,M-Exempt,--D,12461,0,3,0001490754,Restricted Stock Units - QRTEA
A,12/09/2020 00:00:00,Wong Andrea L,4,M-Exempt,--D,12461,42574,2,0001490754,Series A Common Stock
A,12/09/2020 00:00:00,Wong Andrea L,4,M-Exempt,--D,373,1276,1,0001490754,8% Series A Cumulative Redeemable Preferred Stock
D,12/09/2020 00:00:00,RAPLEY DAVID E,4,M-Exempt,--D,186,0,4,0001195192,Restricted Stock Units - QRTEP
D,12/09/2020 00:00:00,RAPLEY DAVID E,4,M-Exempt,--D,6230,0,3,0001195192,Restricted Stock Units - QRTEA
A,12/09/2020 00:00:00,RAPLEY DAVID E,4,M-Exempt,--D,6230,16079,2,0001195192,Series A Common Stock
A,12/09/2020 00:00:00,RAPLEY DAVID E,4,M-Exempt,--D,186,480,1,0001195192,8% Series A Cumulative Redeemable Preferred Stock
D,12/09/2020 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,373,0,4,0001442645,Restricted Stock Units - QRTEP
D,12/09/2020 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,12461,0,3,0001442645,Restricted Stock Units - QRTEA
A,12/09/2020 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,12461,68698,2,0001442645,Series A Common Stock
A,12/09/2020 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,373,2060,1,0001442645,8% Series A Cumulative Redeemable Preferred Stock
D,12/09/2020 00:00:00,DIAS FIONA P,4,M-Exempt,--D,373,0,4,0001209881,Restricted Stock Units - QRTEP
D,12/09/2020 00:00:00,DIAS FIONA P,4,M-Exempt,--D,12461,0,3,0001209881,Restricted Stock Units - QRTEA
A,12/09/2020 00:00:00,DIAS FIONA P,4,M-Exempt,--D,12461,20445,2,0001209881,Series A Common Stock
A,12/09/2020 00:00:00,DIAS FIONA P,4,M-Exempt,--D,373,612,1,0001209881,8% Series A Cumulative Redeemable Preferred Stock
A,12/07/2020 00:00:00,DIAS FIONA P,4,A-Award,--D,1278,3408,1,0001209881,Dividend Equivalent Rights - QRTEA
A,11/23/2020 00:00:00,Wendling Brian J,4,P-Purchase,--D,2000,5091,1,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,09/17/2020 00:00:00,DIAS FIONA P,4,A-Award,--D,2130,2130,4,0001209881,Dividend Equivalent Rights - QRTEA
A,09/15/2020 00:00:00,Wendling Brian J,4,P-Purchase,--D,996,3091,2,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,MALONE JOHN C,4,J-Other,--I,36857,36857,3,0000937797,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,MALONE JOHN C,4,J-Other,--I,64,64,2,0000937797,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,MALONE JOHN C,4,J-Other,--D,814867,814867,1,0000937797,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,GEORGE MICHAEL A,4,J-Other,--D,75410,75410,1,0001280367,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,Wilm Renee L,4,J-Other,--D,129,129,1,0001789667,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,VADON MARK C,4,J-Other,--D,380,380,1,0001287613,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,ROSENTHALER ALBERT E,4,J-Other,--I,554,554,2,0001195195,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,ROSENTHALER ALBERT E,4,J-Other,--D,4770,4770,1,0001195195,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,ROMRELL LARRY E,4,J-Other,--D,1204,1204,1,0001120556,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,DIAS FIONA P,4,J-Other,--D,373,373,3,0001209881,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,DIAS FIONA P,4,J-Other,--D,269,269,2,0001209881,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,DIAS FIONA P,4,J-Other,--D,239,239,1,0001209881,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,MALONE EVAN DANIEL,4,J-Other,--D,373,373,2,0001442645,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,MALONE EVAN DANIEL,4,J-Other,--D,1687,1687,1,0001442645,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,BARTON RICHARD N,4,J-Other,--I,1,1,2,0001184230,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,BARTON RICHARD N,4,J-Other,--D,18,18,1,0001184230,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,Wendling Brian J,4,J-Other,--D,2095,2095,1,0001663090,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,Wong Andrea L,4,J-Other,-ED,373,373,2,0001490754,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,Wong Andrea L,4,J-Other,-ED,903,903,1,0001490754,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,Wendling Brian J,4,J-Other,-ED,46,46,1,0001663090,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,MAFFEI GREGORY B,4,J-Other,-ED,1133,1133,3,0001099636,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,MAFFEI GREGORY B,4,J-Other,-EI,279,279,2,0001099636,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,MAFFEI GREGORY B,4,J-Other,-ED,162961,162961,1,0001099636,8% Series A Cumulative Redeemable Preferred Stock
A,09/14/2020 00:00:00,RAPLEY DAVID E,4,J-Other,-ED,186,186,2,0001195192,Restricted Stock Units - QRTEP
A,09/14/2020 00:00:00,RAPLEY DAVID E,4,J-Other,-ED,294,294,1,0001195192,8% Series A Cumulative Redeemable Preferred Stock
D,08/13/2020 00:00:00,RAPLEY DAVID E,4,S-Sale,--D,2048,9849,1,0001195192,Series A Common Stock
A,04/14/2020 00:00:00,MAFFEI GREGORY B,4/A,A-Award,--D,37792,37792,1,0001099636,Restricted Stock Units - QRTEA
A,04/14/2020 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,37792,37792,1,0001099636,Restricted Stock Units - QRTEA
D,03/15/2020 00:00:00,Wilm Renee L,4,F-InKind,--D,2250,4313,2,0001789667,Series A Common Stock
A,03/15/2020 00:00:00,Wilm Renee L,4,A-Award,--D,6563,6563,1,0001789667,Series A Common Stock
D,03/15/2020 00:00:00,Wendling Brian J,4,F-InKind,--D,2935,69864,2,0001663090,Series A Common Stock
A,03/15/2020 00:00:00,Wendling Brian J,4,A-Award,--D,5955,72799,1,0001663090,Series A Common Stock
D,03/15/2020 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,6699,159011,2,0001195195,Series A Common Stock
A,03/15/2020 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,13592,165710,1,0001195195,Series A Common Stock
A,03/15/2020 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,124827,675927,1,0001099636,Series B Common Stock
D,03/15/2020 00:00:00,GEORGE MICHAEL A,4,F-InKind,--D,9777,2513687,2,0001280367,Series A Common Stock
A,03/15/2020 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,34327,2523464,1,0001280367,Series A Common Stock
A,03/06/2020 00:00:00,GEORGE MICHAEL A,4,P-Purchase,--D,50000,2489137,2,0001280367,Series A Common Stock
