MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/01/2023 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,42,3646,2,0001841976,Common Stock
A,05/01/2023 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,132,3688,1,0001841976,Common Stock
D,05/01/2023 00:00:00,Connolly Allan,4,F-InKind,--D,1166,10741.176,2,0001781788,Common Stock
A,05/01/2023 00:00:00,Connolly Allan,4,A-Award,--D,2631,11907.176,1,0001781788,Common Stock
D,05/01/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,4047,51783,2,0001598223,Common Stock
A,05/01/2023 00:00:00,Bakker Gerben,4,A-Award,--D,8826,55830,1,0001598223,Common Stock
A,02/15/2023 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,114.537,1746.638,1,0001303696,Directors Deferred Compensation Stock Units
A,02/15/2023 00:00:00,Keating Neal J,4,A-Award,--D,54.779,7052.657,1,0001319629,Directors Deferred Compensation Stock Units
A,02/15/2023 00:00:00,Guzzi Anthony,4,A-Award,--D,136.449,30897.436,1,0001306045,Directors Deferred Compensation Stock Units
D,02/13/2023 00:00:00,Sperry William R,4,F-InKind,--D,1241,50514,1,0001551441,Common Stock
D,02/13/2023 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,394,8296,1,0001776591,Common Stock
D,02/13/2023 00:00:00,FLYNN ALYSSA R,4,F-InKind,--D,96,4475.896,1,0001913649,Common Stock
D,02/13/2023 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,40,3556,1,0001841976,Common Stock
D,02/13/2023 00:00:00,Connolly Allan,4,F-InKind,--D,617,9252.322,1,0001781788,Common Stock
D,02/13/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,2572,47004,1,0001598223,Common Stock
D,02/07/2023 00:00:00,Sperry William R,4,F-InKind,--D,927,51755,4,0001551441,Common Stock
A,02/07/2023 00:00:00,Sperry William R,4,A-Award,--D,2408,52682,3,0001551441,Common Stock
D,02/07/2023 00:00:00,Sperry William R,4,F-InKind,--D,911,50274,2,0001551441,Common Stock
A,02/07/2023 00:00:00,Sperry William R,4,A-Award,--D,2872,51185,1,0001551441,Common Stock
D,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,354,8690,4,0001776591,Common Stock
A,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,1128,9044,3,0001776591,Common Stock
D,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,437,7916,2,0001776591,Common Stock
A,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,1345,8353,1,0001776591,Common Stock
D,02/07/2023 00:00:00,FLYNN ALYSSA R,4,F-InKind,--D,93,4571.896,4,0001913649,Common Stock
A,02/07/2023 00:00:00,FLYNN ALYSSA R,4,A-Award,--D,278,4664.896,3,0001913649,Common Stock
D,02/07/2023 00:00:00,FLYNN ALYSSA R,4,F-InKind,--D,119,4386.896,2,0001913649,Common Stock
A,02/07/2023 00:00:00,FLYNN ALYSSA R,4,A-Award,--D,331,4505.896,1,0001913649,Common Stock
D,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,27,3596,4,0001841976,Common Stock
A,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,74,3623,3,0001841976,Common Stock
D,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,32,3549,2,0001841976,Common Stock
A,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,90,3581,1,0001841976,Common Stock
D,02/07/2023 00:00:00,Connolly Allan,4,F-InKind,--D,441,9869.322,4,0001781788,Common Stock
A,02/07/2023 00:00:00,Connolly Allan,4,A-Award,--D,1505,10310.322,3,0001781788,Common Stock
D,02/07/2023 00:00:00,Connolly Allan,4,F-InKind,--D,545,8805.322,2,0001781788,Common Stock
A,02/07/2023 00:00:00,Connolly Allan,4,A-Award,--D,1795,9350.322,1,0001781788,Common Stock
D,02/07/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,2315,49576,4,0001598223,Common Stock
A,02/07/2023 00:00:00,Bakker Gerben,4,A-Award,--D,5047,51891,3,0001598223,Common Stock
D,02/07/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,2760,46844,2,0001598223,Common Stock
A,02/07/2023 00:00:00,Bakker Gerben,4,A-Award,--D,6019,49604,1,0001598223,Common Stock
A,02/07/2023 00:00:00,Sperry William R,4,A-Award,--D,7994,7994,2,0001551441,Stock Appreciation Right
A,02/07/2023 00:00:00,Sperry William R,4,A-Award,--D,2021,48313,1,0001551441,Common Stock
A,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,3894,3894,2,0001776591,Stock Appreciation Right
A,02/07/2023 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,985,7008,1,0001776591,Common Stock
A,02/07/2023 00:00:00,FLYNN ALYSSA R,4,A-Award,--D,2152,2152,2,0001913649,Stock Appreciation Right
A,02/07/2023 00:00:00,FLYNN ALYSSA R,4,A-Award,--D,544,4174.896,1,0001913649,Common Stock
A,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,922,922,2,0001841976,Stock Appreciation Right
A,02/07/2023 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,233,3491,1,0001841976,Common Stock
A,02/07/2023 00:00:00,Connolly Allan,4,A-Award,--D,4509,4509,2,0001781788,Stock Appreciation Right
A,02/07/2023 00:00:00,Connolly Allan,4,A-Award,--D,1140,7555.322,1,0001781788,Common Stock
A,02/07/2023 00:00:00,Bakker Gerben,4,A-Award,--D,22875,22875,2,0001598223,Stock Appreciation Right
A,02/07/2023 00:00:00,Bakker Gerben,4,A-Award,--D,5784,43585,1,0001598223,Common Stock
D,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,4668,0,10,0001598223,Stock Appreciation Right
D,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,9970,0,9,0001598223,Stock Appreciation Right
D,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,13813,0,8,0001598223,Stock Appreciation Right
D,02/03/2023 00:00:00,Bakker Gerben,4,S-Sale,--D,9350,37801,7,0001598223,Common Stock
D,02/03/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,3032,47151,6,0001598223,Common Stock
A,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,4668,50183,5,0001598223,Common Stock
D,02/03/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,6699,45515,4,0001598223,Common Stock
A,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,9970,52214,3,0001598223,Common Stock
D,02/03/2023 00:00:00,Bakker Gerben,4,F-InKind,--D,9370,42244,2,0001598223,Common Stock
A,02/03/2023 00:00:00,Bakker Gerben,4,M-Exempt,--D,13813,51614,1,0001598223,Common Stock
A,11/15/2022 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,115.166,1624.556,1,0001303696,Directors Deferred Compensation Stock Units
A,11/15/2022 00:00:00,Keating Neal J,4,A-Award,--D,55.079,6965.526,1,0001319629,Directors Deferred Compensation Stock Units
A,11/15/2022 00:00:00,Guzzi Anthony,4,A-Award,--D,137.198,30618.775,7,0001306045,Directors Deferred Compensation Stock Units
D,10/28/2022 00:00:00,Sperry William R,4,M-Exempt,--D,10548,5275,7,0001551441,Stock Appreciation Right
D,10/28/2022 00:00:00,Sperry William R,4,M-Exempt,--D,7059,0,6,0001551441,Stock Appreciation Right
D,10/28/2022 00:00:00,Sperry William R,4,S-Sale,--D,18878,46292,5,0001551441,Common Stock
D,10/28/2022 00:00:00,Sperry William R,4,F-InKind,--D,8416,65170,4,0001551441,Common Stock
A,10/28/2022 00:00:00,Sperry William R,4,M-Exempt,--D,10548,73586,3,0001551441,Common Stock
D,10/28/2022 00:00:00,Sperry William R,4,F-InKind,--D,5313,63038,2,0001551441,Common Stock
A,10/28/2022 00:00:00,Sperry William R,4,M-Exempt,--D,7059,68351,1,0001551441,Common Stock
D,09/26/2022 00:00:00,Guzzi Anthony,4,S-Sale,--D,5,6490.233,6,0001306045,Common Stock
D,09/01/2022 00:00:00,LAU PETER JAMES,4,F-InKind,--D,651,5647,1,0001821482,Common Stock
A,08/15/2022 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,130.138,1502.225,1,0001303696,Directors Deferred Compensation Stock Units
A,08/15/2022 00:00:00,Keating Neal J,4,A-Award,--D,62.24,6877.644,1,0001319629,Directors Deferred Compensation Stock Units
A,08/15/2022 00:00:00,Guzzi Anthony,4,A-Award,--D,155.033,30336.886,1,0001306045,Directors Deferred Compensation Stock Units
D,08/12/2022 00:00:00,Connolly Allan,4,S-Sale,--D,5259,6400,1,0001781788,Common Stock
D,07/01/2022 00:00:00,Sperry William R,4,F-InKind,--D,538,61292,1,0001551441,Common Stock
D,07/01/2022 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,419,6023,1,0001776591,Common Stock
D,07/01/2022 00:00:00,Connolly Allan,4,F-InKind,--D,287,11659,1,0001781788,Common Stock
D,07/01/2022 00:00:00,Bakker Gerben,4,F-InKind,--D,1049,37801,1,0001598223,Common Stock
D,05/16/2022 00:00:00,CARDOSO CARLOS M,4,S-Sale,--D,749,1744,1,0001208747,Common Stock
A,05/13/2022 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,151.635,1364.202,1,0001303696,Directors Deferred Compensation Stock Units
A,05/13/2022 00:00:00,Keating Neal J,4,A-Award,--D,70.811,6776.239,1,0001319629,Directors Deferred Compensation Stock Units
A,05/13/2022 00:00:00,Guzzi Anthony,4,A-Award,--D,176.383,30008.413,1,0001306045,Directors Deferred Compensation Stock Units
A,05/03/2022 00:00:00,RUSSELL JOHN G,4,A-Award,--D,744,6911,1,0001180661,Common Stock
A,05/03/2022 00:00:00,Pollino Jennifer,4,A-Award,--D,744,1493,1,0001318773,Common Stock
A,05/03/2022 00:00:00,Malloy John F,4,A-Award,--D,744,16598.78,1,0001523540,Common Stock
A,05/03/2022 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,744,3723.447,1,0001303696,Directors Deferred Restricted Common Stock Units
A,05/03/2022 00:00:00,Keating Neal J,4,A-Award,--D,744,13032.413,1,0001319629,Directors Deferred Restricted Common Stock Units
A,05/03/2022 00:00:00,HERNANDEZ RHETT ANTHONY,4,A-Award,--D,744,1493,1,0001849772,Common Stock
A,05/03/2022 00:00:00,Guzzi Anthony,4,A-Award,--D,744,13032.413,1,0001306045,Directors Deferred Restricted Common Stock Units
A,05/03/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,744,2493,1,0001208747,Common Stock
D,05/02/2022 00:00:00,Sperry William R,4,F-InKind,--D,808,61830,2,0001551441,Common Stock
A,05/02/2022 00:00:00,Sperry William R,4,A-Award,--D,1742,62638,1,0001551441,Common Stock
D,05/02/2022 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,27,6442,2,0001776591,Common Stock
A,05/02/2022 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,86,6469,1,0001776591,Common Stock
D,05/02/2022 00:00:00,FLYNN ALYSSA R,4,F-InKind,--D,39,3593.754,2,0001913649,Common Stock
A,05/02/2022 00:00:00,FLYNN ALYSSA R,4,A-Award,--D,124,3632.754,1,0001913649,Common Stock
D,05/02/2022 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,26,3258,2,0001841976,Common Stock
A,05/02/2022 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,83,3284,1,0001841976,Common Stock
D,05/02/2022 00:00:00,Connolly Allan,4,F-InKind,--D,100,11946,2,0001781788,Common Stock
A,05/02/2022 00:00:00,Connolly Allan,4,A-Award,--D,334,12046,1,0001781788,Common Stock
D,05/02/2022 00:00:00,Bakker Gerben,4,F-InKind,--D,621,38850,2,0001598223,Common Stock
A,05/02/2022 00:00:00,Bakker Gerben,4,A-Award,--D,1339,39471,1,0001598223,Common Stock
A,02/17/2022 00:00:00,Guzzi Anthony,4,P-Purchase,--D,1,6495.233,5,0001306045,Common Stock
A,02/16/2022 00:00:00,Guzzi Anthony,4,P-Purchase,--D,1,6494.233,4,0001306045,Common Stock
A,02/15/2022 00:00:00,Guzzi Anthony,4,P-Purchase,--D,3,6493.233,3,0001306045,Common Stock
A,02/15/2022 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,155.179,7406.567,1,0001335640,Directors Deferred Compensation Stock Units
A,02/15/2022 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,141.685,1205.626,1,0001303696,Directors Deferred Compensation Stock Units
A,02/15/2022 00:00:00,Keating Neal J,4,A-Award,--D,74.216,6667.042,1,0001319629,Directors Deferred Compensation Stock Units
A,02/15/2022 00:00:00,Guzzi Anthony,4,A-Award,--D,184.865,29661.255,1,0001306045,Directors Deferred Compensation Stock Units
D,02/11/2022 00:00:00,Mais Stephen M,4,F-InKind,--D,943,14156,1,0001576931,Common Stock
D,02/11/2022 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,40,3201,1,0001841976,Common Stock
D,02/11/2022 00:00:00,Bakker Gerben,4,M-Exempt,--D,3971,0,6,0001598223,Stock Appreciation Right
D,02/11/2022 00:00:00,Bakker Gerben,4,S-Sale,--D,150,38132,5,0001598223,Common Stock
D,02/11/2022 00:00:00,Bakker Gerben,4,S-Sale,--D,948,38282,4,0001598223,Common Stock
D,02/11/2022 00:00:00,Bakker Gerben,4,S-Sale,--D,50,39230,3,0001598223,Common Stock
D,02/11/2022 00:00:00,Bakker Gerben,4,F-InKind,--D,2823,39280,2,0001598223,Common Stock
A,02/11/2022 00:00:00,Bakker Gerben,4,M-Exempt,--D,3971,42103,1,0001598223,Common Stock
D,02/10/2022 00:00:00,Sperry William R,4,M-Exempt,--D,7171,0,4,0001551441,Stock Appreciation Right
D,02/10/2022 00:00:00,Sperry William R,4,S-Sale,--D,10000,60896,3,0001551441,Common Stock
D,02/10/2022 00:00:00,Sperry William R,4,F-InKind,--D,5123,70896,2,0001551441,Common Stock
A,02/10/2022 00:00:00,Sperry William R,4,M-Exempt,--D,7171,76019,1,0001551441,Common Stock
D,02/09/2022 00:00:00,Sperry William R,4,F-InKind,--D,304,68848,4,0001551441,Common Stock
A,02/09/2022 00:00:00,Sperry William R,4,A-Award,--D,936,69152,3,0001551441,Common Stock
D,02/09/2022 00:00:00,Sperry William R,4,F-InKind,--D,617,68216,2,0001551441,Common Stock
A,02/09/2022 00:00:00,Sperry William R,4,A-Award,--D,1971,68833,1,0001551441,Common Stock
D,02/09/2022 00:00:00,Mais Stephen M,4,F-InKind,--D,160,15099,4,0001576931,Common Stock
A,02/09/2022 00:00:00,Mais Stephen M,4,A-Award,--D,446,15259,3,0001576931,Common Stock
D,02/09/2022 00:00:00,Mais Stephen M,4,F-InKind,--D,290,14813,2,0001576931,Common Stock
A,02/09/2022 00:00:00,Mais Stephen M,4,A-Award,--D,939,15103,1,0001576931,Common Stock
D,02/09/2022 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,17,6383,4,0001776591,Common Stock
A,02/09/2022 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,46,6400,3,0001776591,Common Stock
D,02/09/2022 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,35,6354,2,0001776591,Common Stock
A,02/09/2022 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,98,6389,1,0001776591,Common Stock
D,02/09/2022 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,16,3241,4,0001841976,Common Stock
A,02/09/2022 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,45,3257,3,0001841976,Common Stock
D,02/09/2022 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,34,3212,2,0001841976,Common Stock
A,02/09/2022 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,94,3246,1,0001841976,Common Stock
D,02/09/2022 00:00:00,Connolly Allan,4,F-InKind,--D,63,11712,4,0001781788,Common Stock
A,02/09/2022 00:00:00,Connolly Allan,4,A-Award,--D,180,11775,3,0001781788,Common Stock
D,02/09/2022 00:00:00,Connolly Allan,4,F-InKind,--D,124,11595,2,0001781788,Common Stock
A,02/09/2022 00:00:00,Connolly Allan,4,A-Award,--D,379,11719,1,0001781788,Common Stock
D,02/09/2022 00:00:00,Bakker Gerben,4,F-InKind,--D,234,38132,4,0001598223,Common Stock
A,02/09/2022 00:00:00,Bakker Gerben,4,A-Award,--D,720,38366,3,0001598223,Common Stock
D,02/09/2022 00:00:00,Bakker Gerben,4,F-InKind,--D,476,37646,2,0001598223,Common Stock
A,02/09/2022 00:00:00,Bakker Gerben,4,A-Award,--D,1516,38122,1,0001598223,Common Stock
A,02/08/2022 00:00:00,Sperry William R,4,A-Award,--D,11465,11465,2,0001551441,Stock Appreciation Right
A,02/08/2022 00:00:00,Sperry William R,4,A-Award,--D,2421,66862,1,0001551441,Common Stock
A,02/08/2022 00:00:00,LAU PETER JAMES,4,A-Award,--D,6369,6369,2,0001821482,Stock Appreciation Right
A,02/08/2022 00:00:00,LAU PETER JAMES,4,A-Award,--D,1345,6298,1,0001821482,Common Stock
A,02/08/2022 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,5414,5414,2,0001776591,Stock Appreciation Right
A,02/08/2022 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,1143,6291,1,0001776591,Common Stock
A,02/08/2022 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,1178,1178,2,0001841976,Stock Appreciation Right
A,02/08/2022 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,249,3152,1,0001841976,Common Stock
A,02/08/2022 00:00:00,Connolly Allan,4,A-Award,--D,7006,7006,2,0001781788,Stock Appreciation Right
A,02/08/2022 00:00:00,Connolly Allan,4,A-Award,--D,1480,11340,1,0001781788,Common Stock
A,02/08/2022 00:00:00,Bakker Gerben,4,A-Award,--D,29936,29936,2,0001598223,Stock Appreciation Right
A,02/08/2022 00:00:00,Bakker Gerben,4,A-Award,--D,6322,36606,1,0001598223,Common Stock
D,12/14/2021 00:00:00,Sperry William R,4,F-InKind,--D,1714,64441,1,0001551441,Common Stock
D,12/14/2021 00:00:00,Mais Stephen M,4,F-InKind,--D,817,14164,1,0001576931,Common Stock
D,12/14/2021 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,52,5148,1,0001776591,Common Stock
D,12/14/2021 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,50,2903,1,0001841976,Common Stock
D,12/14/2021 00:00:00,Connolly Allan,4,F-InKind,--D,319,9860,1,0001781788,Common Stock
D,12/14/2021 00:00:00,Bakker Gerben,4,F-InKind,--D,1319,30284,1,0001598223,Common Stock
A,11/15/2021 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,138.042,7214.912,1,0001335640,Directors Deferred Compensation Stock Units
A,11/15/2021 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,126.038,1058.589,1,0001303696,Directors Deferred Restricted Common Stock Units
A,11/15/2021 00:00:00,Keating Neal J,4,A-Award,--D,66.02,6559.663,1,0001319629,Directors Deferred Compensation Stock Units
A,11/15/2021 00:00:00,Guzzi Anthony,4,A-Award,--D,164.45,29328.118,1,0001306045,Directors Deferred Compensation Stock Units
A,11/08/2021 00:00:00,Guzzi Anthony,4,P-Purchase,--D,6,6490.233,2,0001306045,Common Stock
A,11/02/2021 00:00:00,Guzzi Anthony,4,P-Purchase,--D,4,6484.233,1,0001306045,Common Stock
D,09/01/2021 00:00:00,LAU PETER JAMES,4,F-InKind,--D,416,4953,1,0001821482,Common Stock
A,08/13/2021 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,138.929,7040.81,1,0001335640,Directors Deferred Compensation Stock Units
A,08/13/2021 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,126.848,927.799,1,0001303696,Directors Deferred Compensation Stock Units
A,08/13/2021 00:00:00,Keating Neal J,4,A-Award,--D,66.444,6460.555,1,0001319629,Directors Deferred Compensation Stock Units
A,08/13/2021 00:00:00,Guzzi Anthony,4,A-Award,--D,165.507,29015.067,1,0001306045,Directors Deferred Compensation Stock Units
D,05/28/2021 00:00:00,CARDOSO CARLOS M,4,S-Sale,--D,238,1749,4,0001208747,Common Stock
D,05/28/2021 00:00:00,CARDOSO CARLOS M,4,S-Sale,--D,3,1987,3,0001208747,Common Stock
D,05/28/2021 00:00:00,CARDOSO CARLOS M,4,S-Sale,--D,1,1990,2,0001208747,Common Stock
D,05/28/2021 00:00:00,CARDOSO CARLOS M,4,S-Sale,--D,817,1991,1,0001208747,Common Stock
A,05/14/2021 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,145.809,6865.369,1,0001335640,Directors Deferred Compensation Stock Units
A,05/14/2021 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,132.928,796.714,1,0001303696,Directors Deferred Compensation Stock Units
A,05/14/2021 00:00:00,Keating Neal J,4,A-Award,--D,69.684,6360.285,1,0001319629,Directors Deferred Compensation Stock Units
A,05/14/2021 00:00:00,Guzzi Anthony,4,A-Award,--D,171.828,28696.942,1,0001306045,Directors Deferred Compensation Stock Units
A,05/04/2021 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,749,8938.754,1,0001335640,Directors Deferred Restricted Common Stock Units
A,05/04/2021 00:00:00,RUSSELL JOHN G,4,A-Award,--D,749,6167,1,0001180661,Common Stock
A,05/04/2021 00:00:00,Pollino Jennifer,4,A-Award,--D,749,749,1,0001318773,Common Stock
A,05/04/2021 00:00:00,Malloy John F,4,A-Award,--D,749,15854.78,1,0001523540,Common Stock
A,05/04/2021 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,749,2916.958,1,0001303696,Directors Deferred Restricted Common Stock Units
A,05/04/2021 00:00:00,Keating Neal J,4,A-Award,--D,749,12030.684,1,0001319629,Directors Deferred Restricted Common Stock Units
A,05/04/2021 00:00:00,HERNANDEZ RHETT ANTHONY,4,A-Award,--D,749,749,1,0001849772,Common Stock
A,05/04/2021 00:00:00,Guzzi Anthony,4,A-Award,--D,749,12030.684,1,0001306045,Directors Deferred Restricted Common Stock Units
A,05/04/2021 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,749,2808,1,0001208747,Common Stock
A,04/30/2021 00:00:00,Mais Stephen M,4,M-Exempt,--D,9563,0,7,0001576931,Stock Appreciation Rights
D,04/30/2021 00:00:00,Mais Stephen M,4,S-Sale,--D,2553,14981,6,0001576931,Common Stock
D,04/30/2021 00:00:00,Mais Stephen M,4,S-Sale,--D,625,17534,5,0001576931,Common Stock
D,04/30/2021 00:00:00,Mais Stephen M,4,F-InKind,--D,7010,18159,4,0001576931,Common Stock
A,04/30/2021 00:00:00,Mais Stephen M,4,M-Exempt,--D,9563,25169,3,0001576931,Common Stock
D,04/29/2021 00:00:00,Sperry William R,4,F-InKind,--D,1242,66155,2,0001551441,Common Stock
A,04/29/2021 00:00:00,Sperry William R,4,A-Award,--D,2679,67397,1,0001551441,Common Stock
D,04/29/2021 00:00:00,NORD DAVID G,4,F-InKind,--D,3778,103227,2,0001184191,Common Stock
A,04/29/2021 00:00:00,NORD DAVID G,4,A-Award,--D,9599,107005,1,0001184191,Common Stock
D,04/29/2021 00:00:00,Mais Stephen M,4,F-InKind,--D,540,15606,2,0001576931,Common Stock
A,04/29/2021 00:00:00,Mais Stephen M,4,A-Award,--D,1165,16146,1,0001576931,Common Stock
D,04/29/2021 00:00:00,LANE KATHERINE ANNE,4,F-InKind,--D,35,5200,2,0001776591,Common Stock
A,04/29/2021 00:00:00,LANE KATHERINE ANNE,4,A-Award,--D,111,5235,1,0001776591,Common Stock
D,04/29/2021 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,37,2953,2,0001841976,Common Stock
A,04/29/2021 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,122,2990,1,0001841976,Common Stock
D,04/29/2021 00:00:00,Bakker Gerben,4,F-InKind,--D,810,31603,2,0001598223,Common Stock
A,04/29/2021 00:00:00,Bakker Gerben,4,A-Award,--D,1747,32413,1,0001598223,Common Stock
D,02/17/2021 00:00:00,Mais Stephen M,4,S-Sale,--D,1080,14981,1,0001576931,Common Stock
A,02/15/2021 00:00:00,Lind Bonnie Cruickshank,4,A-Award,--D,151.323,660.38,1,0001303696,Directors Deferred Compensation Stock Units
A,02/15/2021 00:00:00,Keating Neal J,4,A-Award,--D,79.444,6258.323,1,0001319629,Directors Deferred Compensation Stock Units
A,02/15/2021 00:00:00,Guzzi Anthony,4,A-Award,--D,192.18,28378.747,1,0001306045,Directors Deferred Compensation Stock Units
A,02/15/2021 00:00:00,SHAWLEY STEVEN R,4,A-Award,--D,166.455,6685.081,1,0001335640,Directors Deferred Compensation Stock Units
D,02/12/2021 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,39,2868,1,0001841976,Common Stock
D,02/11/2021 00:00:00,DEL NERO JONATHAN M.,4,F-InKind,--D,28,2907,2,0001841976,Common Stock
A,02/11/2021 00:00:00,DEL NERO JONATHAN M.,4,A-Award,--D,80,2935,1,0001841976,Common Stock
D,02/11/2021 00:00:00,Sperry William R,4,F-InKind,--D,812,64718,3,0001551441,Common Stock
