MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/16/2023 00:00:00,Evans Richard B. Jr.,4,F-InKind,--D,14253,142878,2,0001632641,Common Stock
A,02/16/2023 00:00:00,Evans Richard B. Jr.,4,A-Award,--D,31255,157131,1,0001632641,Common Stock
A,01/03/2023 00:00:00,TERSIGNI ANTHONY R,4,A-Award,--D,1398,36636,1,0001053993,Common Stock
A,10/26/2022 00:00:00,"New Mountain Capital, L.L.C.",4,J-Other,--I,9454,11075180,2,0001407718,Common Stock
A,10/26/2022 00:00:00,"New Mountain Capital, L.L.C.",4,J-Other,--I,46392,124910408,1,0001407718,Common Stock
A,10/03/2022 00:00:00,TERSIGNI ANTHONY R,4,A-Award,--D,796,35238,1,0001053993,Common Stock
D,09/13/2022 00:00:00,TCP-ASC ACHI Series LLLP,4,S-Sale,--D,15000000,164754055,1,0001663108,Common Stock
D,08/19/2022 00:00:00,SPARBY JOHN M.,4,S-Sale,--D,40000,123772,1,0001840665,Common Stock
D,08/18/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,664849,10,0001413644,Stock Option (right to buy)
D,08/18/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,S-Sale,--D,200000,2792221,7,0001413644,Common Stock
A,08/18/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,2992221,6,0001413644,Common Stock
D,08/17/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,864849,9,0001413644,Stock Option (right to buy)
D,08/17/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,S-Sale,--D,200000,2792221,5,0001413644,Common Stock
A,08/17/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,2992221,4,0001413644,Common Stock
D,08/16/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,1064849,8,0001413644,Stock Option (right to buy)
D,08/16/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,S-Sale,--D,3409,2792221,3,0001413644,Common Stock
D,08/16/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,S-Sale,--D,196591,2795630,2,0001413644,Common Stock
A,08/16/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,M-Exempt,--D,200000,2992221,1,0001413644,Common Stock
D,08/12/2022 00:00:00,Evans Richard B. Jr.,4,S-Sale,--D,15000,125876,3,0001632641,Common Stock
D,08/11/2022 00:00:00,LONG GARY STEVEN,4,S-Sale,--D,13130,82591,3,0001715318,Common Stock
D,08/11/2022 00:00:00,Evans Richard B. Jr.,4,S-Sale,--D,15000,140876,2,0001632641,Common Stock
D,08/11/2022 00:00:00,SPARBY JOHN M.,4,S-Sale,--D,4365,163772,3,0001840665,Common Stock
D,08/10/2022 00:00:00,LONG GARY STEVEN,4,M-Exempt,--D,57964,0,4,0001715318,Stock Option (right to buy)
D,08/10/2022 00:00:00,LONG GARY STEVEN,4,S-Sale,--D,189869,95721,2,0001715318,Common Stock
A,08/10/2022 00:00:00,LONG GARY STEVEN,4,M-Exempt,--D,57964,285590,1,0001715318,Common Stock
D,08/10/2022 00:00:00,Evans Richard B. Jr.,4,S-Sale,--D,10000,155876,1,0001632641,Common Stock
D,08/10/2022 00:00:00,SPARBY JOHN M.,4,S-Sale,--D,20000,168137,2,0001840665,Common Stock
D,08/09/2022 00:00:00,SPARBY JOHN M.,4,S-Sale,--D,4691,188137,1,0001840665,Common Stock
D,08/08/2022 00:00:00,SPARBY JOHN M.,4,M-Exempt,--D,48047,12965,6,0001840665,Stock Option (right to buy)
D,08/08/2022 00:00:00,SPARBY JOHN M.,4,S-Sale,--D,48047,192828,3,0001840665,Common Stock
A,08/08/2022 00:00:00,SPARBY JOHN M.,4,M-Exempt,--D,48047,240875,2,0001840665,Common Stock
D,08/08/2022 00:00:00,Evans Richard B. Jr.,4,S-Sale,--D,10000,165876,1,0001632641,Common Stock
D,08/05/2022 00:00:00,Feiner Michael C.,4,S-Sale,--D,10318,34066,1,0001507004,Common Stock
D,08/05/2022 00:00:00,SPARBY JOHN M.,4,J-Other,--D,9088,192828,1,0001840665,Common Stock
A,07/01/2022 00:00:00,TERSIGNI ANTHONY R,4,A-Award,--D,683,34442,1,0001053993,Common Stock
A,07/01/2022 00:00:00,Speranzo Anthony J,4,A-Award,--D,2731,42063,1,0001664925,Common Stock
A,06/21/2022 00:00:00,Smith Jill D.,4/A,A-Award,--D,13970,13970,3,0001463490,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Smith Jill D.,4/A,A-Award,--D,15407,15407,2,0001463490,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Smith Jill D.,4/A,A-Award,--D,26505,26505,1,0001463490,Common Stock
A,06/21/2022 00:00:00,ZIMMERLI ALBERT RENE,4,A-Award,--D,22371,22371,1,0001736377,Common Stock
A,06/21/2022 00:00:00,Evans Richard B. Jr.,4,A-Award,--D,41020,41020,3,0001632641,Stock Option (right to buy)
A,06/21/2022 00:00:00,Evans Richard B. Jr.,4,A-Award,--D,206065,206065,2,0001632641,Stock Option (right to buy)
A,06/21/2022 00:00:00,Evans Richard B. Jr.,4,A-Award,--D,175876,175876,1,0001632641,Common Stock
A,06/21/2022 00:00:00,WILSON RACHEL,4,A-Award,--D,11582,11582,1,0001811475,Common Stock
A,06/21/2022 00:00:00,Smith Jill D.,4,A-Award,--D,15407,15407,2,0001463490,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Smith Jill D.,4,A-Award,--D,32544,32544,1,0001463490,Common Stock
A,06/21/2022 00:00:00,SPARBY JOHN M.,4,A-Award,--D,10000,10000,5,0001840665,Stock Option (right to buy)
A,06/21/2022 00:00:00,SPARBY JOHN M.,4,A-Award,--D,61012,61012,4,0001840665,Stock Option (right to buy)
A,06/21/2022 00:00:00,SPARBY JOHN M.,4,A-Award,--I,30046,30046,3,0001840665,Common Stock
A,06/21/2022 00:00:00,SPARBY JOHN M.,4,A-Award,--I,10000,10000,2,0001840665,Common Stock
A,06/21/2022 00:00:00,SPARBY JOHN M.,4,A-Award,--D,201916,201916,1,0001840665,Common Stock
A,06/21/2022 00:00:00,LONG GARY STEVEN,4,A-Award,--D,57964,57964,2,0001715318,Stock Option (right to buy)
A,06/21/2022 00:00:00,LONG GARY STEVEN,4,A-Award,--D,227626,227626,1,0001715318,Common Stock
A,06/21/2022 00:00:00,Feiner Michael C.,4,A-Award,--D,6985,6985,4,0001507004,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Feiner Michael C.,4,A-Award,--D,13414,13414,3,0001507004,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Feiner Michael C.,4,A-Award,--D,18341,18341,2,0001507004,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,Feiner Michael C.,4,A-Award,--D,44384,44384,1,0001507004,Common Stock
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1965,1965,28,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1424,1424,27,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1649,1649,26,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1660,1660,25,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1490,1490,24,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,1625,1625,23,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,2186,2186,22,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,3249,3249,21,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,30813,30813,20,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,4542,4542,19,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,2851,2851,18,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,4025,4025,17,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,2846,2846,16,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,3684,3684,15,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,4285,4285,14,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,3319,3319,13,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,3871,3871,12,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,4770,4770,11,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,7697,7697,10,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,9169,9169,9,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,9678,9678,8,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,10512,10512,7,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,14098,14098,6,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,13762,13762,5,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,15385,15385,4,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,12048,12048,3,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,405111,405111,2,0001187572,Director Stock Option (right to buy)
A,06/21/2022 00:00:00,HENNEMAN JOHN B III,4,A-Award,--D,60790,60790,1,0001187572,Common Stock
A,06/21/2022 00:00:00,Speranzo Anthony J,4,A-Award,--D,39332,39332,1,0001664925,Common Stock
A,06/21/2022 00:00:00,Bundy Scanlan Agnes,4,A-Award,--D,6039,6039,1,0001701617,Common Stock
A,06/21/2022 00:00:00,TERSIGNI ANTHONY R,4,A-Award,--D,33759,33759,1,0001053993,Common Stock
A,06/21/2022 00:00:00,DILL DAVID M,4,A-Award,--D,11190,11190,1,0001268772,Common Stock
A,06/21/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,A-Award,--D,279387,279387,3,0001413644,Stock Option (right to buy)
A,06/21/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,A-Award,--D,1264849,1264849,2,0001413644,Stock Option (right to buy)
A,06/21/2022 00:00:00,FLANAGAN JOSEPH GERARD,4,A-Award,--D,2792221,2792221,1,0001413644,Common Stock
