MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/25/2021 00:00:00,Ladd Delano,4,M-Exempt,--D,20625,50836,1,0001683056,Common Stock
D,01/08/2021 00:00:00,Corvino Frank,4,M-Exempt,--D,4130,8370,6,0001614878,Stock Option (right to buy)
D,01/08/2021 00:00:00,Corvino Frank,4,S-Sale,--D,4130,4173,4,0001614878,Common Stock
A,01/08/2021 00:00:00,Corvino Frank,4,M-Exempt,--D,4130,8303,3,0001614878,Common Stock
D,01/08/2021 00:00:00,Corvino Frank,4,S-Sale,--D,1637,4173,2,0001614878,Common Stock
D,01/08/2021 00:00:00,Corvino Frank,4,S-Sale,--D,1636,5810,1,0001614878,Common Stock
D,01/06/2021 00:00:00,Trittschuh Larry L,4,S-Sale,--D,1863,14846,1,0001761050,Common Stock
D,12/22/2020 00:00:00,Trittschuh Larry L,4,M-Exempt,--D,6420,12838,3,0001761050,Stock Option (Right to Buy)
D,12/22/2020 00:00:00,Trittschuh Larry L,4,S-Sale,--D,6420,16709,2,0001761050,Common Stock
A,12/22/2020 00:00:00,Trittschuh Larry L,4,M-Exempt,--D,6420,23129,1,0001761050,Common Stock
D,12/18/2020 00:00:00,Trittschuh Larry L,4,F-InKind,--D,776,16709,1,0001761050,Common Stock
D,12/10/2020 00:00:00,Otten William Robert,4,S-Sale,--D,1925,34309,2,0001704840,Common Stock
D,12/10/2020 00:00:00,Otten William Robert,4,G-Gift,-ED,55,36234,1,0001704840,Common Stock
A,12/04/2020 00:00:00,Parker Stuart B.,4,A-Award,--D,153,2490,2,0001831511,Common Stock
A,12/04/2020 00:00:00,Parker Stuart B.,4,A-Award,--D,2337,2337,1,0001831511,Common Stock
D,11/18/2020 00:00:00,Medici Frank,4,M-Exempt,--D,15000,0,7,0001614857,Stock Option (right to buy)
D,11/18/2020 00:00:00,Medici Frank,4,M-Exempt,--D,15000,0,6,0001614857,Stock Option (right to buy)
D,11/18/2020 00:00:00,Medici Frank,4,S-Sale,--D,2602,36138,5,0001614857,Common Stock
D,11/18/2020 00:00:00,Medici Frank,4,S-Sale,--D,7246,38740,4,0001614857,Common Stock
D,11/18/2020 00:00:00,Medici Frank,4,S-Sale,--D,300,45986,3,0001614857,Common Stock
A,11/18/2020 00:00:00,Medici Frank,4,M-Exempt,--D,15000,46286,2,0001614857,Common Stock
A,11/18/2020 00:00:00,Medici Frank,4,M-Exempt,--D,15000,31286,1,0001614857,Common Stock
D,10/01/2020 00:00:00,Neeleman Stephen,4,G-Gift,-EI,550,575735,2,0001614838,Common Stock
D,09/02/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,16250,0,3,0001614957,Stock Option (right to buy)
D,09/02/2020 00:00:00,Dreier Ashley,4,S-Sale,--D,16250,42444,2,0001614957,Common Stock
A,09/02/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,16250,58694,1,0001614957,Common Stock
D,08/14/2020 00:00:00,Bloomberg Edward,4,F-InKind,--D,776,27520,1,0001747302,Common Stock
D,06/29/2020 00:00:00,Hostetter Adam J,4,F-InKind,--D,1271,18105,1,0001774103,Common Stock
D,06/23/2020 00:00:00,Otten William Robert,4,F-InKind,--D,928,36289,2,0001704840,Common Stock
D,06/10/2020 00:00:00,Otten William Robert,4,G-Gift,-ED,90,37217,1,0001704840,Common Stock
D,06/05/2020 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,5000,10100,5,0001738418,Stock Option (right to buy)
D,06/05/2020 00:00:00,Hill Angelique Christine,4,S-Sale,--D,5000,16356,4,0001738418,Common Stock
A,06/05/2020 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,5000,21356,3,0001738418,Common Stock
D,06/05/2020 00:00:00,Hill Angelique Christine,4,S-Sale,--D,1936,16356,2,0001738418,Common Stock
D,06/05/2020 00:00:00,Hill Angelique Christine,4,S-Sale,--D,4155,18292,1,0001738418,Common Stock
D,05/27/2020 00:00:00,Kessler Jon,4,S-Sale,--I,16851,0,4,0001615062,Common Stock
D,05/27/2020 00:00:00,Kessler Jon,4,S-Sale,--I,83149,16851,3,0001615062,Common Stock
A,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-EI,12782,12782,7,0001615062,Common Stock
D,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-ED,12782,38343,6,0001615062,Stock Option (right to buy)
A,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-EI,11965,23930,5,0001615062,Stock Option (right to buy)
D,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-ED,11965,23929,4,0001615062,Stock Option (right to buy)
A,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-EI,17410,34820,3,0001615062,Stock Option (right to buy)
D,04/22/2020 00:00:00,Kessler Jon,4,G-Gift,-ED,17410,17409,2,0001615062,Stock Option (right to buy)
A,04/13/2020 00:00:00,Kessler Jon,4,G-Gift,-EI,100000,100000,2,0001615062,Common Stock
D,04/13/2020 00:00:00,Kessler Jon,4,G-Gift,-ED,100000,405715,1,0001615062,Common Stock
D,04/06/2020 00:00:00,MOTT DARCY G,4,F-InKind,--D,8969,59884,1,0001179972,Common Stock
D,04/06/2020 00:00:00,Dreier Ashley,4,F-InKind,--D,2647,42444,2,0001614957,Common Stock
D,04/06/2020 00:00:00,Dreier Ashley,4,F-InKind,--D,7701,45091,1,0001614957,Common Stock
D,04/06/2020 00:00:00,Otten William Robert,4,F-InKind,--D,1869,37307,1,0001704840,Common Stock
D,04/06/2020 00:00:00,Neeleman Stephen,4,F-InKind,--D,8969,29884,1,0001614838,Common Stock
D,04/06/2020 00:00:00,Ladd Delano,4,F-InKind,--D,3639,30211,1,0001683056,Common Stock
D,04/06/2020 00:00:00,Kessler Jon,4,F-InKind,--D,42170,505715,1,0001615062,Common Stock
A,04/05/2020 00:00:00,Trittschuh Larry L,4,A-Award,--D,3651,17485,1,0001761050,Common Stock
A,03/31/2020 00:00:00,Kessler Jon,4,A-Award,--D,66756,547885,3,0001615062,Common Stock
A,03/31/2020 00:00:00,Kessler Jon,4,A-Award,--D,12076,481129,2,0001615062,Common Stock
A,03/31/2020 00:00:00,Kessler Jon,4,A-Award,--D,26643,469053,1,0001615062,Common Stock
A,03/31/2020 00:00:00,MOTT DARCY G,4,A-Award,--D,8236,68853,4,0001179972,Common Stock
A,03/31/2020 00:00:00,MOTT DARCY G,4,A-Award,--D,19073,60617,3,0001179972,Common Stock
A,03/31/2020 00:00:00,MOTT DARCY G,4,A-Award,--D,3623,41544,2,0001179972,Common Stock
A,03/31/2020 00:00:00,MOTT DARCY G,4,A-Award,--D,7921,37921,1,0001179972,Common Stock
A,03/31/2020 00:00:00,Dreier Ashley,4,A-Award,--D,13351,52792,3,0001614957,Common Stock
A,03/31/2020 00:00:00,Dreier Ashley,4,A-Award,--D,4528,39441,2,0001614957,Common Stock
A,03/31/2020 00:00:00,Dreier Ashley,4,A-Award,--D,6121,34913,1,0001614957,Common Stock
A,03/31/2020 00:00:00,Trittschuh Larry L,4,A-Award,--D,2306,13834,2,0001761050,Common Stock
A,03/31/2020 00:00:00,Trittschuh Larry L,4,A-Award,--D,755,11528,1,0001761050,Common Stock
A,03/31/2020 00:00:00,Otten William Robert,4,A-Award,--D,9224,39176,4,0001704840,Common Stock
A,03/31/2020 00:00:00,Otten William Robert,4,A-Award,--D,4767,29952,3,0001704840,Common Stock
A,03/31/2020 00:00:00,Otten William Robert,4,A-Award,--D,3019,25185,2,0001704840,Common Stock
A,03/31/2020 00:00:00,Otten William Robert,4,A-Award,--D,5041,22166,1,0001704840,Common Stock
A,03/31/2020 00:00:00,Neeleman Stephen,4,A-Award,--D,8236,38853,4,0001614838,Common Stock
A,03/31/2020 00:00:00,Neeleman Stephen,4,A-Award,--D,19073,30617,3,0001614838,Common Stock
A,03/31/2020 00:00:00,Neeleman Stephen,4,A-Award,--D,3623,11544,2,0001614838,Common Stock
A,03/31/2020 00:00:00,Neeleman Stephen,4,A-Award,--D,7921,7921,1,0001614838,Common Stock
A,03/31/2020 00:00:00,Ladd Delano,4,A-Award,--D,6589,33850,4,0001683056,Common Stock
A,03/31/2020 00:00:00,Ladd Delano,4,A-Award,--D,9536,27261,3,0001683056,Common Stock
A,03/31/2020 00:00:00,Ladd Delano,4,A-Award,--D,2717,17725,2,0001683056,Common Stock
A,03/31/2020 00:00:00,Ladd Delano,4,A-Award,--D,5041,15008,1,0001683056,Common Stock
A,03/31/2020 00:00:00,Hostetter Adam J,4,A-Award,--D,3294,19376,1,0001774103,Common Stock
A,03/31/2020 00:00:00,Hill Angelique Christine,4,A-Award,--D,5930,22447,3,0001738418,Common Stock
A,03/31/2020 00:00:00,Hill Angelique Christine,4,A-Award,--D,2415,16517,2,0001738418,Common Stock
A,03/31/2020 00:00:00,Hill Angelique Christine,4,A-Award,--D,1750,14102,1,0001738418,Common Stock
A,03/31/2020 00:00:00,Bloomberg Edward,4,A-Award,--D,13178,28296,2,0001747302,Common Stock
A,03/31/2020 00:00:00,Bloomberg Edward,4,A-Award,--D,5283,15118,1,0001747302,Common Stock
D,03/27/2020 00:00:00,Dreier Ashley,4,F-InKind,--D,551,28792,3,0001614957,Common Stock
D,03/27/2020 00:00:00,Dreier Ashley,4,F-InKind,--D,677,29343,2,0001614957,Common Stock
D,03/27/2020 00:00:00,Otten William Robert,4,F-InKind,--D,299,17125,4,0001704840,Common Stock
D,03/27/2020 00:00:00,Otten William Robert,4,F-InKind,--D,181,17424,3,0001704840,Common Stock
D,03/27/2020 00:00:00,Ladd Delano,4,F-InKind,--D,295,9967,3,0001683056,Common Stock
D,03/27/2020 00:00:00,Ladd Delano,4,F-InKind,--D,338,10262,2,0001683056,Common Stock
D,03/27/2020 00:00:00,Hill Angelique Christine,4,F-InKind,--D,421,12352,3,0001738418,Common Stock
D,03/27/2020 00:00:00,Hill Angelique Christine,4,F-InKind,--D,295,12773,2,0001738418,Common Stock
D,03/26/2020 00:00:00,Dreier Ashley,4,F-InKind,--D,724,30020,1,0001614957,Common Stock
D,03/26/2020 00:00:00,Otten William Robert,4,F-InKind,--D,407,17605,2,0001704840,Common Stock
D,03/26/2020 00:00:00,Ladd Delano,4,F-InKind,--D,358,10600,1,0001683056,Common Stock
D,03/26/2020 00:00:00,Hill Angelique Christine,4,F-InKind,--D,319,13068,1,0001738418,Common Stock
D,03/26/2020 00:00:00,Trittschuh Larry L,4,F-InKind,--D,82,10773,1,0001761050,Common Stock
A,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--I,160000,160000,9,0001615062,Stock Option (right to buy)
D,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--D,160000,0,8,0001615062,Stock Option (right to buy)
A,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--I,11965,11965,7,0001615062,Stock Option (right to buy)
D,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--D,11965,35894,6,0001615062,Stock Option (right to buy)
A,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--I,17410,17410,5,0001615062,Stock Option (right to buy)
D,02/07/2020 00:00:00,Kessler Jon,4,G-Gift,--D,17410,34819,4,0001615062,Stock Option (right to buy)
A,02/01/2020 00:00:00,SELANDER ROBERT W,4,A-Award,--D,2876,35545,1,0001160228,Common Stock
A,02/01/2020 00:00:00,DILLON ADRIAN T,4,A-Award,--D,4012,4012,7,0001163402,Stock Option (right to buy)
A,02/01/2020 00:00:00,DILLON ADRIAN T,4,A-Award,--D,1325,28398,2,0001163402,Common Stock
A,02/01/2020 00:00:00,DILLON ADRIAN T,4,A-Award,--D,1438,27073,1,0001163402,Common Stock
A,02/01/2020 00:00:00,Corvino Frank,4,A-Award,--D,2876,7446,1,0001614878,Common Stock
A,02/01/2020 00:00:00,Dilsaver Evelyn S,4,A-Award,--D,4012,4012,6,0001391387,Stock Option (right to buy)
A,02/01/2020 00:00:00,Dilsaver Evelyn S,4,A-Award,--D,1438,17224,1,0001391387,Common Stock
A,02/01/2020 00:00:00,McCowan Debra Charlotte,4,A-Award,--D,2876,10478,1,0001735093,Common Stock
A,02/01/2020 00:00:00,Wellborn Gayle Furgurson,4,A-Award,--D,2876,10543,1,0001712960,Common Stock
A,02/01/2020 00:00:00,Sacks Ian,4,A-Award,--D,8024,8024,5,0001614866,Stock Option (right to buy)
A,02/01/2020 00:00:00,Medici Frank,4,A-Award,--D,1135,18292,2,0001614857,Common Stock
A,02/01/2020 00:00:00,Medici Frank,4,A-Award,--D,2876,17157,1,0001614857,Common Stock
D,01/27/2020 00:00:00,Trittschuh Larry L,4,M-Exempt,--D,6420,19258,3,0001761050,Stock Option (Right to Buy)
D,01/27/2020 00:00:00,Trittschuh Larry L,4,S-Sale,--D,6420,9723,2,0001761050,Common Stock
A,01/27/2020 00:00:00,Trittschuh Larry L,4,M-Exempt,--D,6420,16143,1,0001761050,Common Stock
D,01/24/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,4000,0,8,0001614957,Stock Option (right to buy)
D,01/24/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,16250,16250,7,0001614957,Stock Option (right to buy)
D,01/24/2020 00:00:00,Dreier Ashley,4,S-Sale,--D,1779,30744,6,0001614957,Common Stock
D,01/24/2020 00:00:00,Dreier Ashley,4,S-Sale,--D,4964,32523,5,0001614957,Common Stock
D,01/24/2020 00:00:00,Dreier Ashley,4,S-Sale,--D,4056,37487,4,0001614957,Common Stock
D,01/24/2020 00:00:00,Dreier Ashley,4,S-Sale,--D,16194,41543,3,0001614957,Common Stock
A,01/24/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,4000,57737,2,0001614957,Common Stock
A,01/24/2020 00:00:00,Dreier Ashley,4,M-Exempt,--D,16250,53737,1,0001614957,Common Stock
D,01/21/2020 00:00:00,MOTT DARCY G,4,S-Sale,--D,1801,30000,2,0001179972,Common Stock
D,01/21/2020 00:00:00,MOTT DARCY G,4,S-Sale,--D,2199,31801,1,0001179972,Common Stock
D,12/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,34000,1,0001179972,Common Stock
D,12/18/2019 00:00:00,Trittschuh Larry L,4,F-InKind,--D,758,9723,1,0001761050,Common Stock
D,11/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,38000,1,0001179972,Common Stock
D,10/21/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,42000,1,0001179972,Common Stock
D,09/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,46000,1,0001179972,Common Stock
D,08/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,100,50000,2,0001179972,Common Stock
D,08/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,3900,50100,1,0001179972,Common Stock
D,08/13/2019 00:00:00,Bloomberg Edward,4,F-InKind,--D,785,9835,1,0001747302,Common Stock
D,07/22/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,54000,1,0001179972,Common Stock
D,07/22/2019 00:00:00,Ladd Delano,4,M-Exempt,--D,6875,20625,3,0001683056,Stock Option (right to buy)
D,07/22/2019 00:00:00,Ladd Delano,4,S-Sale,--D,6875,10958,2,0001683056,Common Stock
A,07/22/2019 00:00:00,Ladd Delano,4,M-Exempt,--D,6875,17833,1,0001683056,Common Stock
D,07/12/2019 00:00:00,Corvino Frank,4,M-Exempt,--D,6450,6050,4,0001614878,Stock Option (right to buy)
D,07/12/2019 00:00:00,Corvino Frank,4,S-Sale,--D,3074,4570,3,0001614878,Common Stock
D,07/12/2019 00:00:00,Corvino Frank,4,S-Sale,--D,6450,7644,2,0001614878,Common Stock
A,07/12/2019 00:00:00,Corvino Frank,4,M-Exempt,--D,6450,14094,1,0001614878,Common Stock
D,07/12/2019 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,7000,0,5,0001738418,Stock Option (right to buy)
D,07/12/2019 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,2500,0,4,0001738418,Stock Option (right to buy)
D,07/12/2019 00:00:00,Hill Angelique Christine,4,S-Sale,--D,9500,13387,3,0001738418,Common Stock
A,07/12/2019 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,7000,22887,2,0001738418,Common Stock
A,07/12/2019 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,2500,15887,1,0001738418,Common Stock
A,07/12/2019 00:00:00,Kessler Jon,4,P-Purchase,--D,10000,442410,1,0001615062,Common Stock
A,07/12/2019 00:00:00,Neeleman Stephen,4,P-Purchase,--I,10000,576285,2,0001614838,Common Stock
A,07/12/2019 00:00:00,SELANDER ROBERT W,4,P-Purchase,--D,10000,32669,1,0001160228,Common Stock
A,07/12/2019 00:00:00,DILLON ADRIAN T,4,P-Purchase,--D,10000,25635,1,0001163402,Common Stock
D,07/11/2019 00:00:00,Otten William Robert,4,G-Gift,-ED,110,18012,1,0001704840,Common Stock
A,06/26/2019 00:00:00,Hostetter Adam J,4,A-Award,--D,16082,16082,1,0001774103,Common Stock
D,06/21/2019 00:00:00,Otten William Robert,4,F-InKind,--D,758,18122,1,0001704840,Common Stock
D,06/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,58000,1,0001179972,Common Stock
D,05/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,2100,62000,2,0001179972,Common Stock
D,05/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,1900,64100,1,0001179972,Common Stock
D,04/22/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,3500,66000,2,0001179972,Common Stock
D,04/22/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,500,69500,1,0001179972,Common Stock
D,04/05/2019 00:00:00,Dreier Ashley,4,F-InKind,--D,1702,37487,1,0001614957,Common Stock
D,03/27/2019 00:00:00,Dreier Ashley,4,F-InKind,--D,417,39189,3,0001614957,Common Stock
D,03/27/2019 00:00:00,Dreier Ashley,4,F-InKind,--D,376,39606,2,0001614957,Commom Stock
D,03/27/2019 00:00:00,Otten William Robert,4,F-InKind,--D,161,18880,3,0001704840,Common Stock
D,03/27/2019 00:00:00,Otten William Robert,4,F-InKind,--D,341,19041,2,0001704840,Common Stock
D,03/27/2019 00:00:00,Ladd Delano,4,F-InKind,--D,301,10958,3,0001683056,Common Stock
D,03/27/2019 00:00:00,Ladd Delano,4,F-InKind,--D,282,11259,2,0001683056,Common Stock
D,03/27/2019 00:00:00,Hill Angelique Christine,4,F-InKind,--D,408,13387,3,0001738418,Common Stock
D,03/27/2019 00:00:00,Hill Angelique Christine,4,F-InKind,--D,299,13795,2,0001738418,Common Stock
A,03/26/2019 00:00:00,Dreier Ashley,4,A-Award,--D,4000,4000,5,0001614957,Stock Option (right to buy)
A,03/26/2019 00:00:00,Dreier Ashley,4,A-Award,--D,6793,39982,1,0001614957,Common Stock
A,03/26/2019 00:00:00,MOTT DARCY G,4,A-Award,--D,15337,15337,6,0001179972,Stock Option (right to buy)
A,03/26/2019 00:00:00,MOTT DARCY G,4,A-Award,--D,40000,100000,4,0001179972,Stock Option (right to buy)
A,03/26/2019 00:00:00,Bloomberg Edward,4,A-Award,--D,22367,22367,3,0001747302,Stock Option (right to buy)
A,03/26/2019 00:00:00,Kessler Jon,4,A-Award,--D,160000,160000,5,0001615062,Stock Option (right to buy)
A,03/26/2019 00:00:00,Kessler Jon,4,A-Award,--D,51125,51125,4,0001615062,Stock Option (right to buy)
A,03/26/2019 00:00:00,Trittschuh Larry L,4,A-Award,--D,1132,11613,1,0001761050,Common Stock
A,03/26/2019 00:00:00,Otten William Robert,4,A-Award,--D,4528,19382,1,0001704840,Common Stock
A,03/26/2019 00:00:00,Neeleman Stephen,4,A-Award,--D,15337,15337,7,0001614838,Stock Option (right to buy)
A,03/26/2019 00:00:00,Neeleman Stephen,4,A-Award,--D,80000,140000,6,0001614838,Stock Option (right to buy)
A,03/26/2019 00:00:00,Ladd Delano,4,A-Award,--D,4076,11541,1,0001683056,Common Stock
A,03/26/2019 00:00:00,Hill Angelique Christine,4,A-Award,--D,13200,15100,6,0001738418,Stock Option (right to buy)
A,03/26/2019 00:00:00,Hill Angelique Christine,4,A-Award,--D,4000,7000,4,0001738418,Stock Option (right to buy)
A,03/26/2019 00:00:00,Hill Angelique Christine,4,A-Award,--D,3623,14094,1,0001738418,Common Stock
D,03/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,70000,1,0001179972,Common Stock
D,02/20/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,74000,1,0001179972,Common Stock
D,02/20/2019 00:00:00,Ladd Delano,4,M-Exempt,--D,6875,34375,4,0001683056,Stock Option (right to buy)
D,02/20/2019 00:00:00,Ladd Delano,4,S-Sale,--D,6875,7465,2,0001683056,Common Stock
A,02/20/2019 00:00:00,Ladd Delano,4,M-Exempt,--D,6875,14340,1,0001683056,Common Stock
A,02/01/2019 00:00:00,Corvino Frank,4,A-Award,--D,2593,7644,1,0001614878,Common Stock
A,02/01/2019 00:00:00,Dilsaver Evelyn S,4,A-Award,--D,2593,15786,1,0001391387,Common Stock
A,02/01/2019 00:00:00,McCowan Debra Charlotte,4,A-Award,--D,2593,7602,1,0001735093,Common Stock
A,02/01/2019 00:00:00,Medici Frank,4,A-Award,--D,943,14281,2,0001614857,Common Stock
A,02/01/2019 00:00:00,Medici Frank,4,A-Award,--D,2593,13338,1,0001614857,Common Stock
A,02/01/2019 00:00:00,Sacks Ian,4,A-Award,--D,1139,152796,2,0001614866,Common Stock
A,02/01/2019 00:00:00,Sacks Ian,4,A-Award,--D,2593,151657,1,0001614866,Common Stock
A,02/01/2019 00:00:00,SELANDER ROBERT W,4,A-Award,--D,2278,22669,2,0001160228,Common Stock
A,02/01/2019 00:00:00,SELANDER ROBERT W,4,A-Award,--D,2593,20391,1,0001160228,Common Stock
A,02/01/2019 00:00:00,Wellborn Gayle Furgurson,4,A-Award,--D,2593,7667,1,0001712960,Common Stock
A,02/01/2019 00:00:00,DILLON ADRIAN T,4,A-Award,--D,3626,3626,6,0001163402,Stock Options (right to buy)
A,02/01/2019 00:00:00,DILLON ADRIAN T,4,A-Award,--D,1218,15635,2,0001163402,Common Stock
A,02/01/2019 00:00:00,DILLON ADRIAN T,4,A-Award,--D,1296,14417,1,0001163402,Common Stock
D,01/22/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,1200,78000,2,0001179972,Common Stock
D,01/22/2019 00:00:00,MOTT DARCY G,4,S-Sale,--D,2800,79200,1,0001179972,Common Stock
D,12/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,4000,82000,1,0001179972,Common Stock
A,12/17/2018 00:00:00,Trittschuh Larry L,4,A-Award,--D,25678,25678,2,0001761050,Stock Option (Right to Buy)
A,12/17/2018 00:00:00,Trittschuh Larry L,4,A-Award,--D,10481,10481,1,0001761050,Common Stock
D,12/14/2018 00:00:00,Kessler Jon,4,M-Exempt,--D,17410,52229,2,0001615062,Stock Option (right to buy)
A,12/14/2018 00:00:00,Kessler Jon,4,M-Exempt,--D,17410,432410,1,0001615062,Common Stock
D,12/12/2018 00:00:00,Corvino Frank,4,M-Exempt,--D,2068,12932,4,0001614878,Stock Option (right to buy)
D,12/12/2018 00:00:00,Corvino Frank,4,S-Sale,--D,2068,5051,3,0001614878,Common Stock
A,12/12/2018 00:00:00,Corvino Frank,4,M-Exempt,--D,2068,7119,2,0001614878,Common Stock
D,12/10/2018 00:00:00,Corvino Frank,4,S-Sale,--D,1778,5051,1,0001614878,Common Stock
D,11/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,195,86000,5,0001179972,Common Stock
D,11/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,2105,86195,4,0001179972,Common Stock
D,11/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,500,88300,3,0001179972,Common Stock
D,11/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,700,88800,2,0001179972,Common Stock
D,11/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,500,89500,1,0001179972,Common Stock
D,10/22/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,2500,90000,2,0001179972,Common Stock
D,10/22/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,1500,92500,1,0001179972,Common Stock
D,09/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,2100,94000,2,0001179972,Common Stock
D,09/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,1900,96100,1,0001179972,Common Stock
D,08/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,1200,98000,2,0001179972,Common Stock
D,08/20/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,2800,99200,1,0001179972,Common Stock
A,08/13/2018 00:00:00,Bloomberg Edward,4,A-Award,--D,25667,25667,2,0001747302,Stock Option (Right to Buy)
A,08/13/2018 00:00:00,Bloomberg Edward,4,A-Award,--D,10620,10620,1,0001747302,Common Stock
D,07/13/2018 00:00:00,Medici Frank,4,M-Exempt,--D,6904,0,3,0001614857,Stock Option (right to buy)
D,07/13/2018 00:00:00,Medici Frank,4,S-Sale,--D,6904,10745,2,0001614857,Common Stock
A,07/13/2018 00:00:00,Medici Frank,4,M-Exempt,--D,6904,17649,1,0001614857,Common Stock
D,07/10/2018 00:00:00,Medici Frank,4,M-Exempt,--D,15596,6904,3,0001614857,Stock Option (right to buy)
D,07/10/2018 00:00:00,Medici Frank,4,S-Sale,--D,15596,10745,2,0001614857,Common Stock
A,07/10/2018 00:00:00,Medici Frank,4,M-Exempt,--D,15596,26341,1,0001614857,Common Stock
D,07/05/2018 00:00:00,Dilsaver Evelyn S,4,M-Exempt,--D,15000,0,4,0001391387,Stock Option (right to buy)
D,07/05/2018 00:00:00,Dilsaver Evelyn S,4,S-Sale,--D,15000,13193,2,0001391387,Common Stock
A,07/05/2018 00:00:00,Dilsaver Evelyn S,4,M-Exempt,--D,15000,28193,1,0001391387,Common Stock
D,06/21/2018 00:00:00,Otten William Robert,4,F-InKind,--D,764,12835,1,0001704840,Common Stock
D,06/12/2018 00:00:00,Neeleman Stephen,4,G-Gift,-EI,17000,566285,2,0001614838,Common Stock
D,06/08/2018 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,8000,1900,5,0001738418,Stock Option (right to buy)
D,06/08/2018 00:00:00,Hill Angelique Christine,4,S-Sale,--D,8000,10471,2,0001738418,Common Stock
A,06/08/2018 00:00:00,Hill Angelique Christine,4,M-Exempt,--D,8000,18471,1,0001738418,Common Stock
D,06/07/2018 00:00:00,ROBINSON GARY D,4,M-Exempt,--D,2000,15000,3,0001703205,Stock Options (Right to Buy)
D,06/07/2018 00:00:00,ROBINSON GARY D,4,S-Sale,--D,2100,2890,2,0001703205,Common Stock
A,06/07/2018 00:00:00,ROBINSON GARY D,4,M-Exempt,--D,2000,4990,1,0001703205,Common Stock
D,05/21/2018 00:00:00,MOTT DARCY G,4,M-Exempt,--D,12500,0,3,0001179972,Stock Option (right to buy)
D,05/21/2018 00:00:00,MOTT DARCY G,4,S-Sale,--D,9500,102000,2,0001179972,Common Stock
A,05/21/2018 00:00:00,MOTT DARCY G,4,M-Exempt,--D,12500,111500,1,0001179972,Common Stock
D,05/14/2018 00:00:00,Dreier Ashley,4,M-Exempt,--D,16250,32500,8,0001614957,Stock Option (right to buy)
D,05/14/2018 00:00:00,Dreier Ashley,4,M-Exempt,--D,3000,0,7,0001614957,Stock Option (right to buy)
D,05/14/2018 00:00:00,Dreier Ashley,4,M-Exempt,--D,16750,0,6,0001614957,Stock Option (right to buy)
D,05/14/2018 00:00:00,Dreier Ashley,4,S-Sale,--D,3700,33189,5,0001614957,Common Stock
