MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/26/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,400000,842858,6,0001511298,Stock Options (Right to Buy)
D,05/26/2023 00:00:00,Biffle Barry,4,S-Sale,--D,178990,935556,2,0001511298,Common Stock
A,05/26/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,400000,1114546,1,0001511298,Common Stock
A,05/25/2023 00:00:00,Connor Josh T.,4,A-Award,--D,17722,17722,3,0001853987,Restricted Stock Units
D,05/25/2023 00:00:00,Connor Josh T.,4,M-Exempt,--D,14574,0,2,0001853987,Restricted Stock Units
A,05/25/2023 00:00:00,Connor Josh T.,4,M-Exempt,--D,14574,72822,1,0001853987,Common Stock
A,05/25/2023 00:00:00,Kumpf Ofelia,4,A-Award,--D,17722,17722,3,0001871709,Restricted Stock Units
D,05/25/2023 00:00:00,Kumpf Ofelia,4,M-Exempt,--D,14574,0,2,0001871709,Restricted Stock Units
A,05/25/2023 00:00:00,Kumpf Ofelia,4,M-Exempt,--D,14574,21502,1,0001871709,Common Stock
A,05/25/2023 00:00:00,Wolff Alejandro Daniel,4,A-Award,--D,17722,17722,3,0001585657,Restricted Stock Units
D,05/25/2023 00:00:00,Wolff Alejandro Daniel,4,M-Exempt,--D,14574,0,2,0001585657,Restricted Stock Units
A,05/25/2023 00:00:00,Wolff Alejandro Daniel,4,M-Exempt,--D,14574,47506,1,0001585657,Common Stock
A,05/25/2023 00:00:00,Broderick Andrew S.,4,A-Award,--D,17722,17722,3,0001853369,Restricted Stock Units
D,05/25/2023 00:00:00,Broderick Andrew S.,4,M-Exempt,--D,14574,0,2,0001853369,Restricted Stock Units
A,05/25/2023 00:00:00,Broderick Andrew S.,4,M-Exempt,--D,14574,21666,1,0001853369,Common Stock
A,05/25/2023 00:00:00,Franke Brian H.,4,A-Award,--D,17722,17722,3,0001853437,Restricted Stock Units
D,05/25/2023 00:00:00,Franke Brian H.,4,M-Exempt,--D,14574,0,2,0001853437,Restricted Stock Units
A,05/25/2023 00:00:00,Franke Brian H.,4,M-Exempt,--D,14574,21666,1,0001853437,Common Stock
A,05/25/2023 00:00:00,MacDonald Michael R,4,A-Award,--D,17722,17722,3,0001460635,Restricted Stock Units
D,05/25/2023 00:00:00,MacDonald Michael R,4,M-Exempt,--D,14574,0,2,0001460635,Restricted Stock Units
A,05/25/2023 00:00:00,MacDonald Michael R,4,M-Exempt,--D,14574,75550,1,0001460635,Common Stock
A,05/25/2023 00:00:00,Pineda Patricia Salas,4,A-Award,--D,17722,17722,3,0001769208,Restricted Stock Units
D,05/25/2023 00:00:00,Pineda Patricia Salas,4,M-Exempt,--D,14574,0,2,0001769208,Restricted Stock Units
A,05/25/2023 00:00:00,Pineda Patricia Salas,4,M-Exempt,--D,14574,72856,1,0001769208,Common Stock
A,05/25/2023 00:00:00,FRANKE WILLIAM A,4,A-Award,--D,17722,17722,4,0000929613,Restricted Stock Units
D,05/25/2023 00:00:00,FRANKE WILLIAM A,4,M-Exempt,--D,14574,0,3,0000929613,Restricted Stock Units
A,05/25/2023 00:00:00,FRANKE WILLIAM A,4,M-Exempt,--D,14574,21666,1,0000929613,Common Stock
A,05/25/2023 00:00:00,Genise Robert J.,4,A-Award,--D,17722,17722,3,0001853399,Restricted Stock Units
D,05/25/2023 00:00:00,Genise Robert J.,4,M-Exempt,--D,14574,0,2,0001853399,Restricted Stock Units
A,05/25/2023 00:00:00,Genise Robert J.,4,M-Exempt,--D,14574,317857,1,0001853399,Common Stock
A,05/25/2023 00:00:00,HAN BERNARD L,4,A-Award,--D,17722,17722,3,0001245319,Restricted Stock Units
D,05/25/2023 00:00:00,HAN BERNARD L,4,M-Exempt,--D,14574,0,2,0001245319,Restricted Stock Units
A,05/25/2023 00:00:00,HAN BERNARD L,4,M-Exempt,--D,14574,371950,1,0001245319,Common Stock
D,05/25/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,207142,1242858,4,0001511298,Stock Options (Right to buy)
D,05/25/2023 00:00:00,Biffle Barry,4,S-Sale,--D,94280,714546,2,0001511298,Common Stock
A,05/25/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,207142,808826,1,0001511298,Common Stock
D,05/24/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,51000,1450000,4,0001511298,Stock Options (Right to Buy)
D,05/24/2023 00:00:00,Biffle Barry,4,S-Sale,--D,23800,601684,2,0001511298,Common Stock
A,05/24/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,51000,625484,1,0001511298,Common Stock
D,05/10/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,199000,1501000,7,0001511298,Stock Options (Right to Buy)
D,05/10/2023 00:00:00,Biffle Barry,4,S-Sale,--D,92700,574484,4,0001511298,Common Stock
A,05/10/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,199000,667184,3,0001511298,Common Stock
D,05/09/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,125000,1700000,6,0001511298,Stock Options (Right to Buy)
D,05/09/2023 00:00:00,Biffle Barry,4,S-Sale,--D,58000,468184,2,0001511298,Common Stock
A,05/09/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,125000,526184,1,0001511298,Common Stock
D,05/08/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,125000,1825000,4,0001511298,Stock Options (Right to Buy)
D,05/08/2023 00:00:00,Biffle Barry,4,S-Sale,--D,58000,401184,2,0001511298,Common Stock
A,05/08/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,125000,459184,1,0001511298,Common Stock
D,05/08/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,150000,438394,3,0001671358,Stock Options (Right to Buy)
D,05/08/2023 00:00:00,Diamond Howard,4,S-Sale,--D,70000,175403,2,0001671358,Common Stock
A,05/08/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,150000,245403,1,0001671358,Common Stock
D,04/12/2023 00:00:00,Filene Jacob F.,4,S-Sale,--D,34842,27778,1,0001853479,Common Stock
D,04/09/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,18231,0,3,0001853409,Restricted Stock Units
D,04/09/2023 00:00:00,Stedke Trevor J.,4,F-InKind,--D,7976,106267,2,0001853409,Common Stock
A,04/09/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,18231,114243,1,0001853409,Common Stock
D,04/06/2023 00:00:00,Filene Jacob F.,4,S-Sale,--D,42280,62620,1,0001853479,Common Stock
A,04/02/2023 00:00:00,Wetzel Josh A,4,A-Award,--D,10011,10011,1,0001911236,Restricted Stock Units
A,04/02/2023 00:00:00,Shurz Daniel M.,4,A-Award,--D,13855,13855,1,0001853981,Restricted Stock Units
A,04/02/2023 00:00:00,Dempsey James G.,4,A-Award,--D,15785,15785,1,0001854054,Restricted Stock Units
A,04/02/2023 00:00:00,Biffle Barry,4,A-Award,--D,29690,29690,1,0001511298,Restricted Stock Units
A,04/02/2023 00:00:00,Filene Jacob F.,4,A-Award,--D,162,162,1,0001853479,Restricted Stock Units
A,04/02/2023 00:00:00,Diamond Howard,4,A-Award,--D,31833,31833,1,0001671358,Restricted Stock Units
D,03/15/2023 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,13317,26634,3,0001853371,Restricted Stock Units
D,03/15/2023 00:00:00,Maccubbin Craig R.,4,F-InKind,--D,5826,23167,2,0001853371,Common Stock
A,03/15/2023 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,13317,28993,1,0001853371,Common Stock
D,03/09/2023 00:00:00,Biffle Barry,4,S-Sale,--I,14723,278949,1,0001511298,Common Stock
D,03/08/2023 00:00:00,Biffle Barry,4,S-Sale,--I,1538,293672,2,0001511298,Common Stock
D,03/07/2023 00:00:00,Biffle Barry,4,S-Sale,--I,4790,295210,1,0001511298,Common Stock
D,03/01/2023 00:00:00,Genise Robert J.,4,S-Sale,--D,30000,303283,1,0001853399,Common Stock
D,02/28/2023 00:00:00,Wetzel Josh A,4,S-Sale,--D,6500,2029,1,0001911236,Common Stock
A,02/24/2023 00:00:00,Biffle Barry,4,G-Gift,-EI,300000,300000,2,0001511298,Common Stock
D,02/24/2023 00:00:00,Biffle Barry,4,G-Gift,-ED,300000,334184,1,0001511298,Common Stock
D,02/23/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,18050,18050,3,0001854054,Restricted Stock Units
D,02/23/2023 00:00:00,Dempsey James G.,4,F-InKind,--D,7896,87507,2,0001854054,Common Stock
A,02/23/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,18050,95403,1,0001854054,Common Stock
D,02/23/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,11717,11717,3,0001671358,Restricted Stock Units
D,02/23/2023 00:00:00,Diamond Howard,4,F-InKind,--D,5126,95403,2,0001671358,Common Stock
A,02/23/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,11717,100529,1,0001671358,Common Stock
D,02/23/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,52491,52491,3,0001511298,Restricted Stock Units
D,02/23/2023 00:00:00,Biffle Barry,4,F-InKind,--D,22964,634184,2,0001511298,Common Stock
A,02/23/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,52491,657148,1,0001511298,Common Stock
D,02/23/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,11337,11337,3,0001853981,Restricted Stock Units
D,02/23/2023 00:00:00,Shurz Daniel M.,4,F-InKind,--D,4959,66580,2,0001853981,Common Stock
A,02/23/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,11337,71539,1,0001853981,Common Stock
D,02/23/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,1925,1926,3,0001911236,Restricted Stock Units
D,02/23/2023 00:00:00,Wetzel Josh A,4,F-InKind,--D,842,8529,2,0001911236,Common Stock
A,02/23/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,1925,9371,1,0001911236,Common Stock
D,02/23/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,13237,13237,3,0001853409,Restricted Stock Units
D,02/23/2023 00:00:00,Stedke Trevor J.,4,F-InKind,--D,5791,96012,2,0001853409,Common Stock
A,02/23/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,13237,101803,1,0001853409,Common Stock
D,02/23/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,13237,13237,3,0001853479,Restricted Stock Units
D,02/23/2023 00:00:00,Filene Jacob F.,4,F-InKind,--D,5791,104900,2,0001853479,Common Stock
A,02/23/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,13237,110691,1,0001853479,Common Stock
D,02/19/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,93873,0,3,0001511298,Restricted Stock Units
D,02/19/2023 00:00:00,Biffle Barry,4,F-InKind,--D,41069,604657,2,0001511298,Common Stock
A,02/19/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,93873,645726,1,0001511298,Common Stock
D,02/19/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,30160,0,3,0001671358,Restricted Stock Units
D,02/19/2023 00:00:00,Diamond Howard,4,F-InKind,--D,13195,88812,2,0001671358,Common Stock
A,02/19/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,30160,102007,1,0001671358,Common Stock
D,02/19/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,30160,0,3,0001854054,Restricted Stock Units
D,02/19/2023 00:00:00,Dempsey James G.,4,F-InKind,--D,13195,77353,2,0001854054,Common Stock
A,02/19/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,30160,90548,1,0001854054,Common Stock
D,02/19/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,25638,0,3,0001853981,Restricted Stock Units
D,02/19/2023 00:00:00,Shurz Daniel M.,4,F-InKind,--D,11216,60202,2,0001853981,Common Stock
A,02/19/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,25638,71418,1,0001853981,Common Stock
D,02/19/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,21559,0,3,0001853409,Restricted Stock Units
D,02/19/2023 00:00:00,Stedke Trevor J.,4,F-InKind,--D,9432,88566,2,0001853409,Common Stock
A,02/19/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,21559,97998,1,0001853409,Common Stock
D,02/19/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,21559,0,3,0001853479,Restricted Stock Units
D,02/19/2023 00:00:00,Filene Jacob F.,4,F-InKind,--D,9432,97454,2,0001853479,Common Stock
A,02/19/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,21559,106886,1,0001853479,Common Stock
D,02/19/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,7233,0,3,0001911236,Restricted Stock Units
D,02/19/2023 00:00:00,Wetzel Josh A,4,F-InKind,--D,3164,7446,2,0001911236,Common Stock
A,02/19/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,7233,10610,1,0001911236,Common Stock
A,02/08/2023 00:00:00,Maccubbin Craig R.,4,A-Award,--D,44118,44118,1,0001853371,Restricted Stock Units
A,02/08/2023 00:00:00,Biffle Barry,4,A-Award,--D,168840,168840,1,0001511298,Restricted Stock Units
A,02/08/2023 00:00:00,Diamond Howard,4,A-Award,--D,33984,33984,1,0001671358,Restricted Stock Units
A,02/08/2023 00:00:00,Dempsey James G.,4,A-Award,--D,72450,72450,1,0001854054,Restricted Stock Units
A,02/08/2023 00:00:00,Shurz Daniel M.,4,A-Award,--D,33407,33407,1,0001853981,Restricted Stock Units
A,02/08/2023 00:00:00,Stedke Trevor J.,4,A-Award,--D,36765,36765,1,0001853409,Restricted Stock Units
A,02/08/2023 00:00:00,Filene Jacob F.,4,A-Award,--D,40279,40279,1,0001853479,Restricted Stock Units
A,02/08/2023 00:00:00,Wetzel Josh A,4,A-Award,--D,14706,14706,1,0001911236,Restricted Stock Units
D,02/05/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,4618,13856,3,0001911236,Restricted Stock Units
D,02/05/2023 00:00:00,Wetzel Josh A,4,F-InKind,--D,2020,3377,2,0001911236,Common Stock
A,02/05/2023 00:00:00,Wetzel Josh A,4,M-Exempt,--D,4618,5397,1,0001911236,Common Stock
D,02/03/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,60991,121984,3,0001511298,Restricted Stock Units
D,02/03/2023 00:00:00,Biffle Barry,4,F-InKind,--D,26683,551853,2,0001511298,Common Stock
A,02/03/2023 00:00:00,Biffle Barry,4,M-Exempt,--D,60991,578536,1,0001511298,Common Stock
D,02/03/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,21214,42430,3,0001854054,Restricted Stock Units
D,02/03/2023 00:00:00,Dempsey James G.,4,F-InKind,--D,9281,60388,2,0001854054,Common Stock
A,02/03/2023 00:00:00,Dempsey James G.,4,M-Exempt,--D,21214,69669,1,0001854054,Common Stock
D,02/03/2023 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,14585,29170,3,0001853371,Restricted Stock Units
D,02/03/2023 00:00:00,Maccubbin Craig R.,4,F-InKind,--D,6380,15676,2,0001853371,Common Stock
A,02/03/2023 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,14585,22056,1,0001853371,Common Stock
D,02/03/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,12348,24696,3,0001671358,Restricted Stock Units
D,02/03/2023 00:00:00,Diamond Howard,4,F-InKind,--D,5402,71847,2,0001671358,Common Stock
A,02/03/2023 00:00:00,Diamond Howard,4,M-Exempt,--D,12348,77249,1,0001671358,Common Stock
D,02/03/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,14585,29170,3,0001853409,Restricted Stock Units
D,02/03/2023 00:00:00,Stedke Trevor J.,4,F-InKind,--D,6380,76439,2,0001853409,Common Stock
A,02/03/2023 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,14585,82819,1,0001853409,Common Stock
D,02/03/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,14585,29170,3,0001853479,Restricted Stock Units
D,02/03/2023 00:00:00,Filene Jacob F.,4,F-InKind,--D,6380,85327,2,0001853479,Common Stock
A,02/03/2023 00:00:00,Filene Jacob F.,4,M-Exempt,--D,14585,91707,1,0001853479,Common Stock
D,02/03/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,12125,24252,3,0001853981,Restricted Stock Units
D,02/03/2023 00:00:00,Shurz Daniel M.,4,F-InKind,--D,5304,45780,2,0001853981,Common Stock
A,02/03/2023 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,12125,51084,1,0001853981,Common Stock
D,08/15/2022 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,24663,564570,3,0001853981,Stock Options (Right to Buy)
D,08/15/2022 00:00:00,Shurz Daniel M.,4,S-Sale,--D,24663,38959,2,0001853981,Common Stock
A,08/15/2022 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,24663,63622,1,0001853981,Common Stock
D,08/15/2022 00:00:00,Filene Jacob F.,4,S-Sale,--D,8000,77122,1,0001853479,Common Stock
D,08/02/2022 00:00:00,Wetzel Josh A,4,S-Sale,--D,1250,779,1,0001911236,Common Stock
A,05/25/2022 00:00:00,Pineda Patricia Salas,4,A-Award,--D,14574,14574,3,0001769208,Restricted Stock Units
D,05/25/2022 00:00:00,Pineda Patricia Salas,4,M-Exempt,--D,7092,0,2,0001769208,Restricted Stock Units
A,05/25/2022 00:00:00,Pineda Patricia Salas,4,M-Exempt,--D,7092,58282,1,0001769208,Common Stock
A,05/25/2022 00:00:00,MacDonald Michael R,4,A-Award,--D,14574,14574,3,0001460635,Restricted Stock Units
D,05/25/2022 00:00:00,MacDonald Michael R,4,M-Exempt,--D,7092,0,2,0001460635,Restricted Stock Units
A,05/25/2022 00:00:00,MacDonald Michael R,4,M-Exempt,--D,7092,60976,1,0001460635,Common Stock
A,05/25/2022 00:00:00,HAN BERNARD L,4,A-Award,--D,14574,14574,3,0001245319,Restricted Stock Units
D,05/25/2022 00:00:00,HAN BERNARD L,4,M-Exempt,--D,7092,0,2,0001245319,Restricted Stock Units
A,05/25/2022 00:00:00,HAN BERNARD L,4,M-Exempt,--D,7092,357376,1,0001245319,Common Stock
A,05/25/2022 00:00:00,Genise Robert J.,4,A-Award,--D,14574,14574,3,0001853399,Restricted Stock Units
D,05/25/2022 00:00:00,Genise Robert J.,4,M-Exempt,--D,7092,0,2,0001853399,Restricted Stock Units
A,05/25/2022 00:00:00,Genise Robert J.,4,M-Exempt,--D,7092,333283,1,0001853399,Common Stock
A,05/25/2022 00:00:00,FRANKE WILLIAM A,4,A-Award,--D,14574,14574,4,0000929613,Restricted Stock Units
D,05/25/2022 00:00:00,FRANKE WILLIAM A,4,M-Exempt,--D,7092,0,3,0000929613,Restricted Stock Units
A,05/25/2022 00:00:00,FRANKE WILLIAM A,4,M-Exempt,--D,7092,7092,1,0000929613,Common Stock
A,05/25/2022 00:00:00,Franke Brian H.,4,A-Award,--D,14574,14574,3,0001853437,Restricted Stock Units
D,05/25/2022 00:00:00,Franke Brian H.,4,M-Exempt,--D,7092,0,2,0001853437,Restricted Stock Units
A,05/25/2022 00:00:00,Franke Brian H.,4,M-Exempt,--D,7092,7092,1,0001853437,Common Stock
A,05/25/2022 00:00:00,Connor Josh T.,4,A-Award,--D,14574,14574,3,0001853987,Restricted Stock Units
D,05/25/2022 00:00:00,Connor Josh T.,4,M-Exempt,--D,7092,0,2,0001853987,Restricted Stock Units
A,05/25/2022 00:00:00,Connor Josh T.,4,M-Exempt,--D,7092,109404,1,0001853987,Common Stock
A,05/25/2022 00:00:00,Broderick Andrew S.,4,A-Award,--D,14574,14574,3,0001853369,Restricted Stock Units
D,05/25/2022 00:00:00,Broderick Andrew S.,4,M-Exempt,--D,7092,0,2,0001853369,Restricted Stock Units
A,05/25/2022 00:00:00,Broderick Andrew S.,4,M-Exempt,--D,7092,7092,1,0001853369,Common Stock
A,05/25/2022 00:00:00,Wolff Alejandro Daniel,4,A-Award,--D,14574,14574,3,0001585657,Restricted Stock Units
D,05/25/2022 00:00:00,Wolff Alejandro Daniel,4,M-Exempt,--D,7092,0,2,0001585657,Restricted Stock Units
A,05/25/2022 00:00:00,Wolff Alejandro Daniel,4,M-Exempt,--D,7092,32932,1,0001585657,Common Stock
A,05/25/2022 00:00:00,Kumpf Ofelia,4,A-Award,--D,14574,14574,3,0001871709,Restricted Stock Units
D,05/25/2022 00:00:00,Kumpf Ofelia,4,M-Exempt,--D,6928,0,2,0001871709,Restricted Stock Units
A,05/25/2022 00:00:00,Kumpf Ofelia,4,M-Exempt,--D,6928,6928,1,0001871709,Common Stock
D,05/24/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,10000,1950000,2,0001511298,Stock Options (Right to buy)
A,05/24/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,10000,517545,1,0001511298,Common Stock
D,05/06/2022 00:00:00,Diamond Howard,4,M-Exempt,--D,20000,588394,2,0001671358,Stock Options (Right to Buy)
A,05/06/2022 00:00:00,Diamond Howard,4,M-Exempt,--D,20000,64901,1,0001671358,Common Stock
D,05/06/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,20000,1960000,2,0001511298,Stock Options (Right to Buy)
A,05/06/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,20000,507545,1,0001511298,Common Stock
D,04/27/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,20000,1980000,2,0001511298,Stock Option (Right to Buy)
A,04/27/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,20000,487545,1,0001511298,Common Stock
D,04/09/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,18230,18231,3,0001853409,Restricted Stock Units
D,04/09/2022 00:00:00,Stedke Trevor J.,4,F-InKind,--D,8002,68234,2,0001853409,Common Stock
A,04/09/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,18230,76236,1,0001853409,Common Stock
D,04/04/2022 00:00:00,Wetzel Josh A,4,S-Sale,--D,2003,2029,1,0001911236,Common Stock
D,04/01/2022 00:00:00,Filene Jacob F.,4,S-Sale,--D,1000,85122,1,0001853479,Common Stock
D,03/22/2022 00:00:00,Wetzel Josh A,4,S-Sale,--D,2003,4032,1,0001911236,Common Stock
D,03/15/2022 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,13317,39951,3,0001853371,Restricted Stock Units
D,03/15/2022 00:00:00,Maccubbin Craig R.,4,F-InKind,--D,5846,7471,2,0001853371,Common Stock
A,03/15/2022 00:00:00,Maccubbin Craig R.,4,M-Exempt,--D,13317,13317,1,0001853371,Common Stock
D,03/01/2022 00:00:00,Filene Jacob F.,4,S-Sale,--D,1000,66594,1,0001853479,Common Stock
D,02/23/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,13236,26474,6,0001853409,Restricted Stock Units
D,02/23/2022 00:00:00,Stedke Trevor J.,4,F-InKind,--D,5810,58006,4,0001853409,Common Stock
A,02/23/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,13236,63816,3,0001853409,Common Stock
D,02/23/2022 00:00:00,Diamond Howard,4,M-Exempt,--D,11716,23434,6,0001671358,Restricted Stock Units
D,02/23/2022 00:00:00,Diamond Howard,4,F-InKind,--D,5143,44901,4,0001671358,Common Stock
A,02/23/2022 00:00:00,Diamond Howard,4,M-Exempt,--D,11716,50044,3,0001671358,Common Stock
D,02/23/2022 00:00:00,Wetzel Josh A,4,M-Exempt,--D,1925,3851,6,0001911236,Restricted Stock Units
D,02/23/2022 00:00:00,Wetzel Josh A,4,F-InKind,--D,658,6035,4,0001911236,Common Stock
A,02/23/2022 00:00:00,Wetzel Josh A,4,M-Exempt,--D,1925,6693,3,0001911236,Common Stock
D,02/23/2022 00:00:00,Filene Jacob F.,4,M-Exempt,--D,13236,26474,6,0001853479,Restricted Stock Units
D,02/23/2022 00:00:00,Filene Jacob F.,4,F-InKind,--D,5810,86122,4,0001853479,Common Stock
A,02/23/2022 00:00:00,Filene Jacob F.,4,M-Exempt,--D,13236,91932,3,0001853479,Common Stock
D,02/23/2022 00:00:00,Dempsey James G.,4,M-Exempt,--D,18050,36100,6,0001854054,Restricted Stock Units
D,02/23/2022 00:00:00,Dempsey James G.,4,F-InKind,--D,7923,48455,4,0001854054,Common Stock
A,02/23/2022 00:00:00,Dempsey James G.,4,M-Exempt,--D,18050,56378,3,0001854054,Common Stock
D,02/23/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,52490,104982,6,0001511298,Restricted Stock Units
D,02/23/2022 00:00:00,Biffle Barry,4,F-InKind,--D,23043,467545,4,0001511298,Common Stock
A,02/23/2022 00:00:00,Biffle Barry,4,M-Exempt,--D,52490,490588,3,0001511298,Common Stock
D,02/23/2022 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,11336,22674,6,0001853981,Restricted Stock Units
D,02/23/2022 00:00:00,Shurz Daniel M.,4,F-InKind,--D,4976,38959,4,0001853981,Common Stock
A,02/23/2022 00:00:00,Shurz Daniel M.,4,M-Exempt,--D,11336,43935,3,0001853981,Common Stock
D,02/19/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,21571,21559,5,0001853409,Restricted Stock Units
D,02/19/2022 00:00:00,Stedke Trevor J.,4,F-InKind,--D,9469,50580,2,0001853409,Common Stock
A,02/19/2022 00:00:00,Stedke Trevor J.,4,M-Exempt,--D,21571,60049,1,0001853409,Common Stock
D,02/19/2022 00:00:00,Diamond Howard,4,M-Exempt,--D,30184,30160,5,0001671358,Restricted Stock Units
