MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/02/2023 00:00:00,Henderson Mary E,4,A-Award,--D,3983,41298,1,0001463367,Common Stock
A,03/02/2023 00:00:00,Stevenson Bryan,4,A-Award,--D,3326,28536,1,0001515791,Common Stock
A,03/02/2023 00:00:00,Carrillo Antonio,4,A-Award,--D,26139,349051,1,0001486776,Common Stock
A,03/02/2023 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,3593,19616,1,0001466906,Common Stock
A,03/02/2023 00:00:00,Hurst Eric D,4,A-Award,--D,651,2002,1,0001966855,Common Stock
A,02/01/2023 00:00:00,DEMETRIOU STEVEN J.,4,A-Award,--D,552,552,1,0001173003,Common Stock
A,12/31/2022 00:00:00,LINDSAY JOHN W,4,A-Award,--D,7,7343,1,0001219880,Arcosa Phantom Stock Units
A,12/31/2022 00:00:00,GAFFORD RONALD J,4,A-Award,--D,48,52610,1,0001222591,Arcosa Phantom Stock Units
A,12/31/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4846,1,0001486776,Arcosa Phantom Stock Units
D,12/12/2022 00:00:00,Henderson Mary E,4,S-Sale,--D,6000,37315,1,0001463367,Common Stock
D,11/16/2022 00:00:00,Peck Gail M,4,S-Sale,--D,8500,32575,1,0001754376,Common Stock
D,11/12/2022 00:00:00,Carrillo Antonio,4,F-InKind,--D,45439,322912,1,0001486776,Common Stock
D,11/10/2022 00:00:00,Stevenson Bryan,4,S-Sale,--D,4988,25210,1,0001515791,Common Stock
A,09/30/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4842,1,0001486776,Arcosa Phantom Stock Units
A,09/30/2022 00:00:00,GAFFORD RONALD J,4,A-Award,--D,46,52562,1,0001222591,Arcosa Phantom Stock Units
A,09/30/2022 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,21,24738,1,0001184606,Arcosa Phantom Stock Units
A,09/30/2022 00:00:00,LINDSAY JOHN W,4,A-Award,--D,6,7336,1,0001219880,Arcosa Phantom Stock Units
D,08/31/2022 00:00:00,Carrillo Antonio,4,S-Sale,--D,40000,368351,1,0001486776,Common Stock
D,08/12/2022 00:00:00,GAFFORD RONALD J,4,S-Sale,--D,2017,25459,1,0001222591,Common Stock
A,06/30/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,6,4838,1,0001486776,Arcosa Phantom Stock Units
A,06/30/2022 00:00:00,LINDSAY JOHN W,4,A-Award,--D,8,7330,1,0001219880,Arcosa Phantom Stock Units
A,06/30/2022 00:00:00,GAFFORD RONALD J,4,A-Award,--D,57,52516,1,0001222591,Arcosa Phantom Stock Units
A,06/30/2022 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,27,24717,1,0001184606,Arcosa Phantom Stock Units
D,06/07/2022 00:00:00,Peck Gail M,4,F-InKind,--D,154,41075,1,0001754376,Common Stock
D,06/02/2022 00:00:00,Cole Kerry S,4,S-Sale,--D,2643,23475,2,0001757434,Common Stock
D,06/02/2022 00:00:00,Cole Kerry S,4,S-Sale,--D,7857,26118,1,0001757434,Common Stock
D,06/01/2022 00:00:00,Collins Jesse E. Jr.,4,S-Sale,--D,861,16023,2,0001466906,Common Stock
D,05/31/2022 00:00:00,Collins Jesse E. Jr.,4,S-Sale,--D,8096,16884,1,0001466906,Common Stock
D,05/15/2022 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,7023,24980,2,0001466906,Common Stock
A,05/15/2022 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,10041,32003,1,0001466906,Common Stock
D,05/15/2022 00:00:00,Stevenson Bryan,4,F-InKind,--D,6438,30198,2,0001515791,Common Stock
A,05/15/2022 00:00:00,Stevenson Bryan,4,A-Award,--D,9324,36636,1,0001515791,Common Stock
D,05/15/2022 00:00:00,Essl Reid S,4,F-InKind,--D,7819,45642,2,0001757425,Common Stock
A,05/15/2022 00:00:00,Essl Reid S,4,A-Award,--D,10041,53461,1,0001757425,Common Stock
D,05/15/2022 00:00:00,Carrillo Antonio,4,F-InKind,--D,69617,408351,2,0001486776,Common Stock
A,05/15/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,97541,477968,1,0001486776,Common Stock
D,05/15/2022 00:00:00,Henderson Mary E,4,F-InKind,--D,4680,43315,2,0001463367,Common Stock
A,05/15/2022 00:00:00,Henderson Mary E,4,A-Award,--D,6599,47995,1,0001463367,Common Stock
D,05/15/2022 00:00:00,Peck Gail M,4,F-InKind,--D,4331,41229,2,0001754376,Common Stock
A,05/15/2022 00:00:00,Peck Gail M,4,A-Award,--D,5738,45560,1,0001754376,Common Stock
D,05/15/2022 00:00:00,Cole Kerry S,4,F-InKind,--D,7551,33975,2,0001757434,Common Stock
A,05/15/2022 00:00:00,Cole Kerry S,4,A-Award,--D,10041,41526,1,0001757434,Common Stock
A,05/03/2022 00:00:00,Henderson Mary E,4,A-Award,--D,1729,41396,1,0001463367,Common Stock
A,05/03/2022 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,2370,32665,1,0001184606,Common Stock
A,05/03/2022 00:00:00,Stevenson Bryan,4,A-Award,--D,3209,27312,1,0001515791,Common Stock
A,05/03/2022 00:00:00,BEST RHYS J,4,A-Award,--D,2370,53304,1,0001218738,Common Stock
A,05/03/2022 00:00:00,Peck Gail M,4,A-Award,--D,5651,39822,1,0001754376,Common Stock
A,05/03/2022 00:00:00,Craig Jeffrey A,4,A-Award,--D,2370,13872,1,0001360603,Common Stock
A,05/03/2022 00:00:00,PIGGOTT JULIE A,4,A-Award,--D,2370,3354,1,0001472600,Common Stock
A,05/03/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,26978,380427,1,0001486776,Common Stock
A,05/03/2022 00:00:00,GAFFORD RONALD J,4,A-Award,--D,2370,27476,1,0001222591,Common Stock
A,05/03/2022 00:00:00,ALVARADO JOSEPH,4,A-Award,--D,2370,13872,1,0001047461,Common Stock
A,05/03/2022 00:00:00,Cole Kerry S,4,A-Award,--D,4394,31485,1,0001757434,Common Stock
A,05/03/2022 00:00:00,LINDSAY JOHN W,4,A-Award,--D,2370,13872,1,0001219880,Common Stock
A,05/03/2022 00:00:00,Trent Melanie Montague,4,A-Award,--D,2370,13872,1,0001343137,Common Stock
A,05/03/2022 00:00:00,Lubel Kimberly S,4,A-Award,--D,2370,3568,1,0001448219,Common Stock
A,05/03/2022 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,3865,21962,1,0001466906,Common Stock
A,05/03/2022 00:00:00,Essl Reid S,4,A-Award,--D,4667,43420,1,0001757425,Common Stock
A,03/31/2022 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,21,24690,1,0001184606,Arcosa Phantom Stock Units
A,03/31/2022 00:00:00,LINDSAY JOHN W,4,A-Award,--D,7,7322,1,0001219880,Arcosa Phantom Stock Units
A,03/31/2022 00:00:00,GAFFORD RONALD J,4,A-Award,--D,45,52459,1,0001222591,Arcosa Phantom Stock Units
A,03/31/2022 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4832,1,0001486776,Arcosa Phantom Stock Units
A,12/31/2021 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,24,24669,1,0001184606,Arcosa Phantom Stock Units
A,12/31/2021 00:00:00,LINDSAY JOHN W,4,A-Award,--D,566,7315,1,0001219880,Arcosa Phantom Stock Units
A,12/31/2021 00:00:00,GAFFORD RONALD J,4,A-Award,--D,50,52414,1,0001222591,Arcosa Phantom Stock Units
A,12/31/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4828,1,0001486776,Arcosa Phantom Stock Units
A,12/09/2021 00:00:00,PIGGOTT JULIE A,4,A-Award,--D,984,984,1,0001472600,Common Stock
A,11/01/2021 00:00:00,Lubel Kimberly S,4,A-Award,--D,1198,1198,1,0001448219,Common Stock
A,09/30/2021 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,24,24645,1,0001184606,Arcosa Phantom Stock Units
A,09/30/2021 00:00:00,LINDSAY JOHN W,4,A-Award,--D,554,6749,1,0001219880,Arcosa Phantom Stock Units
A,09/30/2021 00:00:00,GAFFORD RONALD J,4,A-Award,--D,52,52364,1,0001222591,Arcosa Phantom Stock Units
A,09/30/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,5,4824,1,0001486776,Arcosa Phantom Stock Units
A,06/30/2021 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,21,24621,1,0001184606,Arcosa Phantom Stock Units
A,06/30/2021 00:00:00,LINDSAY JOHN W,4,A-Award,--D,473,6195,1,0001219880,Arcosa Phantom Stock Units
A,06/30/2021 00:00:00,GAFFORD RONALD J,4,A-Award,--D,45,52312,1,0001222591,Arcosa Phantom Stock Units
A,06/30/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4819,1,0001486776,Arcosa Phantom Stock Units
A,06/30/2021 00:00:00,BIEGLER DAVID W,4,A-Award,--D,15,17654,1,0001222590,Arcosa Phantom Stock Units
A,06/07/2021 00:00:00,Peck Gail M,4,A-Award,--D,1179,34171,1,0001754376,Common Stock
D,06/02/2021 00:00:00,Henderson Mary E,4,S-Sale,--D,10000,39667,1,0001463367,Common Stock
D,06/01/2021 00:00:00,Cole Kerry S,4,S-Sale,--D,16025,27091,1,0001757434,Common Stock
D,05/28/2021 00:00:00,Collins Jesse E. Jr.,4,S-Sale,--D,10990,18097,1,0001466906,Common Stock
D,05/21/2021 00:00:00,GAFFORD RONALD J,4,S-Sale,--D,3788,25106,1,0001222591,Common Stock
D,05/15/2021 00:00:00,Stevenson Bryan,4,F-InKind,--D,4044,24103,2,0001515791,Common Stock
A,05/15/2021 00:00:00,Stevenson Bryan,4,A-Award,--D,6848,28147,1,0001515791,Common Stock
D,05/15/2021 00:00:00,Henderson Mary E,4,F-InKind,--D,4397,49667,2,0001463367,Common Stock
A,05/15/2021 00:00:00,Henderson Mary E,4,A-Award,--D,8512,54064,1,0001463367,Common Stock
D,05/15/2021 00:00:00,Essl Reid S,4,F-InKind,--D,6137,38753,2,0001757425,Common Stock
A,05/15/2021 00:00:00,Essl Reid S,4,A-Award,--D,8328,44890,1,0001757425,Common Stock
D,05/15/2021 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,5020,29087,2,0001466906,Common Stock
A,05/15/2021 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,8328,34107,1,0001466906,Common Stock
D,05/15/2021 00:00:00,Cole Kerry S,4,F-InKind,--D,7161,43116,2,0001757434,Common Stock
A,05/15/2021 00:00:00,Cole Kerry S,4,A-Award,--D,12954,50277,1,0001757434,Common Stock
D,05/15/2021 00:00:00,Carrillo Antonio,4,F-InKind,--D,63119,353449,2,0001486776,Common Stock
A,05/15/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,125838,416568,1,0001486776,Common Stock
D,05/15/2021 00:00:00,Beasley Scott C,4,F-InKind,--D,5665,40735,2,0001754397,Common Stock
A,05/15/2021 00:00:00,Beasley Scott C,4,A-Award,--D,8328,46400,1,0001754397,Common Stock
A,05/04/2021 00:00:00,Trent Melanie Montague,4,A-Award,--D,2017,11502,1,0001343137,Common Stock
A,05/04/2021 00:00:00,Stevenson Bryan,4,A-Award,--D,2574,21299,1,0001515791,Common Stock
A,05/04/2021 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,2017,30295,1,0001184606,Common Stock
A,05/04/2021 00:00:00,LINDSAY JOHN W,4,A-Award,--D,2017,11502,1,0001219880,Common Stock
A,05/04/2021 00:00:00,Henderson Mary E,4,A-Award,--D,1428,45552,1,0001463367,Common Stock
A,05/04/2021 00:00:00,GAFFORD RONALD J,4,A-Award,--D,2017,28894,1,0001222591,Common Stock
A,05/04/2021 00:00:00,Essl Reid S,4,A-Award,--D,3372,36562,1,0001757425,Common Stock
A,05/04/2021 00:00:00,Craig Jeffrey A,4,A-Award,--D,2017,11502,1,0001360603,Common Stock
A,05/04/2021 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,2915,25779,1,0001466906,Common Stock
A,05/04/2021 00:00:00,Cole Kerry S,4,A-Award,--D,3739,37323,1,0001757434,Common Stock
A,05/04/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,22957,290730,1,0001486776,Common Stock
A,05/04/2021 00:00:00,BIEGLER DAVID W,4,A-Award,--D,2017,33753,1,0001222590,Common Stock
A,05/04/2021 00:00:00,BEST RHYS J,4,A-Award,--D,2017,50934,1,0001218738,Common Stock
A,05/04/2021 00:00:00,Beasley Scott C,4,A-Award,--D,4607,38072,1,0001754397,Common Stock
A,05/04/2021 00:00:00,ALVARADO JOSEPH,4,A-Award,--D,2017,11502,1,0001047461,Common Stock
A,03/31/2021 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,19,24600,1,0001184606,Arcosa Phantom Stock Units
A,03/31/2021 00:00:00,LINDSAY JOHN W,4,A-Award,--D,427,5722,1,0001219880,Arcosa Phantom Stock Units
A,03/31/2021 00:00:00,GAFFORD RONALD J,4,A-Award,--D,40,52267,1,0001222591,Arcosa Phantom Stock Units
A,03/31/2021 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4815,1,0001486776,Arcosa Phantom Stock Units
A,03/31/2021 00:00:00,BIEGLER DAVID W,4,A-Award,--D,13,17639,1,0001222590,Arcosa Phantom Stock Units
A,12/31/2020 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,23,24581,1,0001184606,Arcosa Phantom Stock Units
A,12/31/2020 00:00:00,LINDSAY JOHN W,4,A-Award,--D,541,5295,1,0001219880,Arcosa Phantom Stock Units
A,12/31/2020 00:00:00,GAFFORD RONALD J,4,A-Award,--D,47,52227,1,0001222591,Arcosa Phantom Stock Units
D,12/31/2020 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,393,22864,1,0001466906,Common Stock
A,12/31/2020 00:00:00,Carrillo Antonio,4,A-Award,--D,4,4811,1,0001486776,Arcosa Phantom Stock Units
A,12/31/2020 00:00:00,BIEGLER DAVID W,4,A-Award,--D,16,17626,1,0001222590,Arcosa Phantom Stock Units
A,11/06/2020 00:00:00,BIEGLER DAVID W,4,G-Gift,-EI,3383,3383,4,0001222590,Common Stock
D,11/06/2020 00:00:00,BIEGLER DAVID W,4,G-Gift,-EI,3383,3382,3,0001222590,Common Stock
A,11/02/2020 00:00:00,BIEGLER DAVID W,4,G-Gift,-EI,6765,6765,2,0001222590,Common Stock
D,11/02/2020 00:00:00,BIEGLER DAVID W,4,G-Gift,-ED,6765,31736,1,0001222590,Common Stock
A,09/30/2020 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,27,24558,1,0001184606,Arcosa Phantom Stock Units
A,09/30/2020 00:00:00,LINDSAY JOHN W,4,A-Award,--D,628,4754,1,0001219880,Arcosa Phantom Stock Units
A,09/30/2020 00:00:00,GAFFORD RONALD J,4,A-Award,--D,59,52180,1,0001222591,Arcosa Phantom Stock Units
A,09/30/2020 00:00:00,Carrillo Antonio,4,A-Award,--D,6,4807,1,0001486776,Arcosa Phantom Stock Units
A,09/30/2020 00:00:00,BIEGLER DAVID W,4,A-Award,--D,20,17610,1,0001222590,Arcosa Phantom Stock Units
A,06/30/2020 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,29,24531,1,0001184606,Arcosa Phantom Stock Units
A,06/30/2020 00:00:00,LINDSAY JOHN W,4,A-Award,--D,657,4126,1,0001219880,Arcosa Phantom Stock Units
A,06/30/2020 00:00:00,GAFFORD RONALD J,4,A-Award,--D,62,52121,1,0001222591,Arcosa Phantom Stock Units
A,06/30/2020 00:00:00,Carrillo Antonio,4,A-Award,--D,5,4801,1,0001486776,Arcosa Phantom Stock Units
A,06/30/2020 00:00:00,BIEGLER DAVID W,4,A-Award,--D,21,17590,1,0001222590,Arcosa Phantom Stock Units
D,06/08/2020 00:00:00,Cole Kerry S,4,S-Sale,--D,4482,33584,1,0001757434,Common Stock
D,05/26/2020 00:00:00,GAFFORD RONALD J,4,S-Sale,--D,10024,26877,1,0001222591,Common Stock
D,05/15/2020 00:00:00,Stevenson Bryan,4,F-InKind,--D,3058,18725,1,0001515791,Common Stock
D,05/15/2020 00:00:00,Henderson Mary E,4,F-InKind,--D,4349,44124,1,0001463367,Common Stock
D,05/15/2020 00:00:00,Essl Reid S,4,F-InKind,--D,3834,33190,1,0001757425,Common Stock
D,05/15/2020 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,3782,23257,1,0001466906,Common Stock
D,05/15/2020 00:00:00,Cole Kerry S,4,F-InKind,--D,6559,38066,1,0001757434,Common Stock
D,05/15/2020 00:00:00,Beasley Scott C,4,F-InKind,--D,3811,33465,1,0001754397,Common Stock
A,05/05/2020 00:00:00,Stevenson Bryan,4,A-Award,--D,4488,21783,1,0001515791,Common Stock
A,05/05/2020 00:00:00,Henderson Mary E,4,A-Award,--D,2681,48473,1,0001463367,Common Stock
A,05/05/2020 00:00:00,Essl Reid S,4,A-Award,--D,4954,37024,2,0001757425,Common Stock
A,05/05/2020 00:00:00,Essl Reid S,4,A-Award,--D,4872,32070,1,0001757425,Common Stock
A,05/05/2020 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,4872,27039,1,0001466906,Common Stock
A,05/05/2020 00:00:00,Cole Kerry S,4,A-Award,--D,5770,44625,1,0001757434,Common Stock
A,05/05/2020 00:00:00,Carrillo Antonio,4,A-Award,--D,40793,267773,1,0001486776,Common Stock
A,05/05/2020 00:00:00,Beasley Scott C,4,A-Award,--D,6556,37276,1,0001754397,Common Stock
A,05/05/2020 00:00:00,GAFFORD RONALD J,4,A-Award,--D,3788,36901,1,0001222591,Common Stock
A,05/05/2020 00:00:00,Trent Melanie Montague,4,A-Award,--D,3788,9485,1,0001343137,Common Stock
A,05/05/2020 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,3788,28278,1,0001184606,Common Stock
A,05/05/2020 00:00:00,LINDSAY JOHN W,4,A-Award,--D,3788,9485,1,0001219880,Common Stock
A,05/05/2020 00:00:00,Craig Jeffrey A,4,A-Award,--D,3788,9485,1,0001360603,Common Stock
A,05/05/2020 00:00:00,BIEGLER DAVID W,4,A-Award,--D,3788,38501,1,0001222590,Common Stock
A,05/05/2020 00:00:00,BEST RHYS J,4,A-Award,--D,3788,48917,1,0001218738,Common Stock
A,05/05/2020 00:00:00,ALVARADO JOSEPH,4,A-Award,--D,3788,9485,1,0001047461,Common Stock
A,03/31/2020 00:00:00,LINDSAY JOHN W,4,A-Award,--D,696,3469,1,0001219880,Arcosa Phantom Stock Units
A,03/31/2020 00:00:00,Carrillo Antonio,4,A-Award,--D,6,4796,1,0001486776,Arcosa Phantom Stock Units
A,03/31/2020 00:00:00,GAFFORD RONALD J,4,A-Award,--D,65,52059,1,0001222591,Arcosa Phantom Stock Units
A,03/31/2020 00:00:00,BIEGLER DAVID W,4,A-Award,--D,22,17569,1,0001222590,Arcosa Phantom Stock Units
A,03/31/2020 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,31,24502,1,0001184606,Arcosa Phantom Stock Units
A,03/19/2020 00:00:00,Carrillo Antonio,4,P-Purchase,--D,11722,226980,2,0001486776,Common Stock
A,03/19/2020 00:00:00,Carrillo Antonio,4,P-Purchase,--D,3278,215258,1,0001486776,Common Stock
A,01/02/2020 00:00:00,BEST RHYS J,4,A-Award,--D,2183,45129,1,0001218738,Common Stock
A,12/31/2019 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,28,24471,1,0001184606,Arcosa Phantom Stock Units
A,12/31/2019 00:00:00,LINDSAY JOHN W,4,A-Award,--D,619,2774,1,0001219880,Arcosa Phantom Stock Units
A,12/31/2019 00:00:00,GAFFORD RONALD J,4,A-Award,--D,59,51994,1,0001222591,Arcosa Phantom Stock Units
A,12/31/2019 00:00:00,Carrillo Antonio,4,A-Award,--D,6,4790,1,0001486776,Arcosa Phantom Stock Units
A,12/31/2019 00:00:00,BIEGLER DAVID W,4,A-Award,--D,20,17547,1,0001222590,Arcosa Phantom Stock Units
D,12/31/2019 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,243,22167,1,0001466906,Common Stock
A,09/30/2019 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,35,24443,1,0001184606,Arcosa Phantom Stock Units
A,09/30/2019 00:00:00,LINDSAY JOHN W,4,A-Award,--D,748,2155,1,0001219880,Arcosa Phantom Stock Units
A,09/30/2019 00:00:00,GAFFORD RONALD J,4,A-Award,--D,76,51935,1,0001222591,Arcosa Phantom Stock Units
A,09/30/2019 00:00:00,Carrillo Antonio,4,A-Award,--D,7,4784,1,0001486776,Arcosa Phantom Stock Units
A,09/30/2019 00:00:00,BIEGLER DAVID W,4,A-Award,--D,25,17527,1,0001222590,Arcosa Phantom Stock Units
A,06/30/2019 00:00:00,ROCK DOUGLAS L,4,A-Award,--D,33,24408,1,0001184606,Arcosa Phantom Stock Units
A,06/30/2019 00:00:00,LINDSAY JOHN W,4,A-Award,--D,572,1407,1,0001219880,Arcosa Phantom Stock Units
A,06/30/2019 00:00:00,GAFFORD RONALD J,4,A-Award,--D,68,51859,1,0001222591,Arcosa Phantom Stock Units
A,06/30/2019 00:00:00,Carrillo Antonio,4,A-Award,--D,6,4777,1,0001486776,Arcosa Phantom Stock Units
A,06/30/2019 00:00:00,BIEGLER DAVID W,4,A-Award,--D,24,17502,1,0001222590,Arcosa Phantom Stock Units
D,06/12/2019 00:00:00,"ValueAct Holdings, L.P.",4,S-Sale,--I,1500000,4240963,1,0001418814,Common Stock
D,05/15/2019 00:00:00,Stevenson Bryan,4,F-InKind,--D,572,17295,1,0001515791,Common Stock
D,05/15/2019 00:00:00,Henderson Mary E,4,F-InKind,--D,1549,45792,1,0001463367,Common Stock
D,05/15/2019 00:00:00,Essl Reid S,4,F-InKind,--D,1857,27198,1,0001757425,Common Stock
D,05/15/2019 00:00:00,Collins Jesse E. Jr.,4,F-InKind,--D,1398,22410,1,0001466906,Common Stock
D,05/15/2019 00:00:00,Cole Kerry S,4,F-InKind,--D,2633,38855,1,0001757434,Common Stock
D,05/15/2019 00:00:00,Beasley Scott C,4,F-InKind,--D,1894,30720,1,0001754397,Common Stock
A,05/07/2019 00:00:00,Beasley Scott C,4,A-Award,--D,4372,32614,1,0001754397,Common Stock
A,05/07/2019 00:00:00,Stevenson Bryan,4,A-Award,--D,3552,17867,1,0001515791,Common Stock
A,05/07/2019 00:00:00,Carrillo Antonio,4,A-Award,--D,37159,211980,1,0001486776,Common Stock
A,05/07/2019 00:00:00,Henderson Mary E,4,A-Award,--D,2514,47341,1,0001463367,Common Stock
A,05/07/2019 00:00:00,Collins Jesse E. Jr.,4,A-Award,--D,3826,23808,1,0001466906,Common Stock
A,05/07/2019 00:00:00,Essl Reid S,4,A-Award,--D,3826,29055,1,0001757425,Common Stock
A,05/07/2019 00:00:00,Cole Kerry S,4,A-Award,--D,3826,41488,1,0001757434,Common Stock
A,05/07/2019 00:00:00,Craig Jeffrey A,4,A-Award,--D,3552,5697,1,0001360603,Common Stock
A,05/07/2019 00:00:00,Trent Melanie Montague,4,A-Award,--D,3552,5697,1,0001343137,Common Stock
A,05/07/2019 00:00:00,GAFFORD RONALD J,4,A-Award,--D,3552,33113,1,0001222591,Common Stock
A,05/07/2019 00:00:00,BIEGLER DAVID W,4,A-Award,--D,3552,34713,1,0001222590,Common Stock
A,05/07/2019 00:00:00,LINDSAY JOHN W,4,A-Award,--D,3552,5697,1,0001219880,Common Stock
