MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/01/2022 00:00:00,Bezdek Trevor,4,F-InKind,--D,127220,129374,4,0001822104,Class B Common Stock
A,09/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256594,256594,3,0001822104,Class B Common Stock
D,09/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256594,2052756,2,0001822104,Restricted Stock Unit
A,09/01/2022 00:00:00,Bezdek Trevor,4,C-Conversion,--D,129374,524433,1,0001822104,Class A Common Stock
D,09/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129374,0,5,0001822522,Class B Common Stock
D,09/01/2022 00:00:00,Hirsch Douglas Joseph,4,F-InKind,--D,127220,129374,4,0001822522,Class B Common Stock
A,09/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256594,256594,3,0001822522,Class B Common Stock
D,09/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256594,2052756,2,0001822522,Restricted Stock Unit
A,09/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129374,524433,1,0001822522,Class A Common Stock
D,08/20/2022 00:00:00,Beri Raj,4,M-Exempt,--D,91026,1365382,3,0001927254,Restricted Stock Units
D,08/20/2022 00:00:00,Beri Raj,4,F-InKind,--D,37838,53188,2,0001927254,Class A Common Stock
A,08/20/2022 00:00:00,Beri Raj,4,M-Exempt,--D,91026,91026,1,0001927254,Class A Common Stock
A,08/17/2022 00:00:00,KOSECOFF JACQUELINE B,5,G-Gift,--I,6138,6138,2,0001209524,Class A Common Stock
D,08/17/2022 00:00:00,KOSECOFF JACQUELINE B,5,G-Gift,--D,6138,27440,1,0001209524,Class A Common Stock
D,07/15/2022 00:00:00,Nabiey Romin,4,M-Exempt,--D,2606,26060,5,0001924892,Restricted Stock Unit
D,07/15/2022 00:00:00,Nabiey Romin,4,F-InKind,--D,902,42873,2,0001924892,Class A Common Stock
A,07/15/2022 00:00:00,Nabiey Romin,4,M-Exempt,--D,2606,43775,1,0001924892,Class A Common Stock
A,06/16/2022 00:00:00,Beri Raj,4,A-Award,--D,1788419,1788419,2,0001927254,Stock option (Right to Buy)
A,06/16/2022 00:00:00,Beri Raj,4,A-Award,--D,1456408,1456408,1,0001927254,Restricted Stock Units
A,06/14/2022 00:00:00,Bradley Julie MB,4,A-Award,--D,27440,56078,1,0001333488,Class A Common Stock
A,06/14/2022 00:00:00,KOSECOFF JACQUELINE B,4,A-Award,--D,27440,33578,1,0001209524,Class A Common Stock
A,06/14/2022 00:00:00,REY-GIRAUD AGNES,4,A-Award,--D,27440,33578,1,0001235685,Class A Common Stock
D,06/01/2022 00:00:00,Bezdek Trevor,4,C-Conversion,--D,129375,0,5,0001822104,Class B Common Stock
D,06/01/2022 00:00:00,Bezdek Trevor,4,F-InKind,--D,127220,129375,4,0001822104,Class B Common Stock
A,06/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256595,256595,3,0001822104,Class B Common Stock
D,06/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256595,2309350,2,0001822104,Restricted Stock Unit
A,06/01/2022 00:00:00,Bezdek Trevor,4,C-Conversion,--D,129375,395059,1,0001822104,Class A Common Stock
D,06/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129375,0,5,0001822522,Class B Common Stock
D,06/01/2022 00:00:00,Hirsch Douglas Joseph,4,F-InKind,--D,127220,129375,4,0001822522,Class B Common Stock
A,06/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256595,256595,3,0001822522,Class B Common Stock
D,06/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256595,2309350,2,0001822522,Restricted Stock Unit
A,06/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129375,395059,1,0001822522,Class A Common Stock
D,04/01/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,62500,625000,4,0001822299,Restricted Stock Units
D,04/01/2022 00:00:00,Slutsky Andrew,4,F-InKind,--D,30988,3007708,2,0001822299,Class A Common Stock
A,04/01/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,62500,3038696,1,0001822299,Class A Common Stock
D,03/18/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,91667,0,3,0001822299,Stock Option (Right to Buy)
A,03/18/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,91667,2976196,1,0001822299,Class A Common Stock
D,03/01/2022 00:00:00,Bezdek Trevor,4,C-Conversion,--D,134716,0,5,0001822104,Class B Common Stock
D,03/01/2022 00:00:00,Bezdek Trevor,4,F-InKind,--D,121878,134716,4,0001822104,Class B Common Stock
A,03/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256594,256594,3,0001822104,Class B Common Stock
D,03/01/2022 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256594,2565945,2,0001822104,Restricted Stock Unit
A,03/01/2022 00:00:00,Bezdek Trevor,4,C-Conversion,--D,134716,265684,1,0001822104,Class A Common Stock
D,03/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,134716,0,5,0001822522,Class B Common Stock
D,03/01/2022 00:00:00,Hirsch Douglas Joseph,4,F-InKind,--D,121878,134716,4,0001822522,Class B Common Stock
A,03/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256594,256594,3,0001822522,Class B Common Stock
D,03/01/2022 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256594,2565945,2,0001822522,Restricted Stock Unit
A,03/01/2022 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,134716,265684,1,0001822522,Class A Common Stock
D,01/03/2022 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,2600,51964171,3,0001822195,Class B Common Stock
D,01/03/2022 00:00:00,"Idea Men, LLC",4,S-Sale,--D,2600,0,2,0001822195,Class A Common Stock
A,01/03/2022 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,2600,2600,1,0001822195,Class A Common Stock
D,01/03/2022 00:00:00,Slutsky Andrew,4,S-Sale,--D,14204,2884529,4,0001822299,Class A Common Stock
D,01/03/2022 00:00:00,Slutsky Andrew,4,S-Sale,--D,21625,2898733,3,0001822299,Class A Common Stock
D,01/01/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,62500,687500,6,0001822299,Restricted Stock Units
D,01/01/2022 00:00:00,Slutsky Andrew,4,F-InKind,--D,26671,2920358,2,0001822299,Class A Common Stock
A,01/01/2022 00:00:00,Slutsky Andrew,4,M-Exempt,--D,62500,2947029,1,0001822299,Class A Common Stock
D,12/28/2021 00:00:00,REY-GIRAUD AGNES,5,G-Gift,--I,28500,226500,1,0001235685,Class B Common Stock
D,12/28/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,342500,3,0001822140,Stock Option (Right to Buy)
D,12/28/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,12500,0,2,0001822140,Class A Common Stock
A,12/28/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,12500,1,0001822140,Class A Common Stock
D,12/23/2021 00:00:00,Bezdek Trevor,4,S-Sale,--D,65104,130968,2,0001822104,Class A Common Stock
D,12/22/2021 00:00:00,Bezdek Trevor,4,S-Sale,--D,64271,196072,1,0001822104,Class A Common Stock
D,12/21/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,60000,8062788,5,0001659179,Class A Common Stock
D,12/20/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,3398,8122788,4,0001659179,Class A Common Stock
D,12/20/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,107847,8126186,3,0001659179,Class A Common Stock
D,12/20/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,1089,8234033,2,0001659179,Class A Common Stock
D,12/20/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,34566,8235122,1,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,286,8269688,12,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,3501,8269974,11,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,8093,8273475,10,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,99241,8281568,9,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,4752,8380809,8,0001659179,Class A Common Stock
D,12/17/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,58271,8385561,7,0001659179,Class A Common Stock
D,12/16/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,48603,8443832,6,0001659179,Class A Common Stock
D,12/16/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,46563,8492435,5,0001659179,Class A Common Stock
D,12/16/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,152034,8538998,4,0001659179,Class A Common Stock
D,12/16/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,2800,8691032,3,0001659179,Class A Common Stock
D,12/15/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,60400,8693832,2,0001659179,Class A Common Stock
D,12/15/2021 00:00:00,"Abdiel Capital Management, LLC",4,S-Sale,--I,38735,8754232,1,0001659179,Class A Common Stock
D,12/15/2021 00:00:00,Hirsch Douglas Joseph,4,S-Sale,--D,4900,130968,5,0001822522,Class A Common Stock
D,12/15/2021 00:00:00,Hirsch Douglas Joseph,4,S-Sale,--D,10550,135868,4,0001822522,Class A Common Stock
D,12/15/2021 00:00:00,Hirsch Douglas Joseph,4,S-Sale,--D,51363,146418,3,0001822522,Class A Common Stock
D,12/15/2021 00:00:00,Hirsch Douglas Joseph,4,S-Sale,--D,42437,197781,2,0001822522,Class A Common Stock
D,12/15/2021 00:00:00,Hirsch Douglas Joseph,4,S-Sale,--D,20125,240218,1,0001822522,Class A Common Stock
D,12/09/2021 00:00:00,Azad Babak,4,M-Exempt,--D,12500,275000,5,0001822193,Stock Option (Right to Buy)
D,12/09/2021 00:00:00,Azad Babak,4,S-Sale,--D,300,5000,4,0001822193,Class A Common Stock
D,12/09/2021 00:00:00,Azad Babak,4,S-Sale,--D,8430,5300,3,0001822193,Class A Common Stock
D,12/09/2021 00:00:00,Azad Babak,4,S-Sale,--D,3770,13730,2,0001822193,Class A Common Stock
A,12/09/2021 00:00:00,Azad Babak,4,M-Exempt,--D,12500,17500,1,0001822193,Class A Common Stock
D,12/08/2021 00:00:00,"Idea Men, LLC",5,G-Gift,--D,1800000,50166771,1,0001822195,Class B Common Stock
D,12/08/2021 00:00:00,Slutsky Andrew,4,S-Sale,--D,126297,2884529,3,0001822299,Class A Common Stock
D,12/08/2021 00:00:00,Slutsky Andrew,4,S-Sale,--D,26631,3010826,2,0001822299,Class A Common Stock
D,12/08/2021 00:00:00,Slutsky Andrew,4,S-Sale,--D,12072,3037457,1,0001822299,Class A Common Stock
D,12/03/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,166208,51966771,15,0001822195,Class B Common Stock
D,12/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,26122,0,12,0001822195,Class A Common Stock
D,12/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,50855,26122,11,0001822195,Class A Common Stock
D,12/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,89231,76977,10,0001822195,Class A Common Stock
A,12/03/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,166208,166208,9,0001822195,Class A Common Stock
D,12/02/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,116673,52132979,14,0001822195,Class B Common Stock
D,12/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,9422,0,8,0001822195,Class A Common Stock
D,12/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,45529,9422,7,0001822195,Class A Common Stock
D,12/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,61722,54951,6,0001822195,Class A Common Stock
A,12/02/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,116673,116673,5,0001822195,Class A Common Stock
D,12/01/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,226899,52249652,13,0001822195,Class B Common Stock
D,12/01/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,78844,0,4,0001822195,Class A Common Stock
D,12/01/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,49983,78844,3,0001822195,Class A Common Stock
D,12/01/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,98072,128827,2,0001822195,Class A Common Stock
A,12/01/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,226899,226899,1,0001822195,Class A Common Stock
D,12/01/2021 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129375,0,5,0001822522,Class B Common Stock
D,12/01/2021 00:00:00,Hirsch Douglas Joseph,4,F-InKind,--D,127220,129375,4,0001822522,Class B Common Stock
A,12/01/2021 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256595,256595,3,0001822522,Class B Common Stock
D,12/01/2021 00:00:00,Hirsch Douglas Joseph,4,M-Exempt,--D,256595,2822539,2,0001822522,Restricted Stock Unit
A,12/01/2021 00:00:00,Hirsch Douglas Joseph,4,C-Conversion,--D,129375,260343,1,0001822522,Class A Common Stock
D,12/01/2021 00:00:00,Bezdek Trevor,4,C-Conversion,--D,129375,0,5,0001822104,Class B Common Stock
D,12/01/2021 00:00:00,Bezdek Trevor,4,F-InKind,--D,127220,129375,4,0001822104,Class B Common Stock
A,12/01/2021 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256595,256595,3,0001822104,Class B Common Stock
D,12/01/2021 00:00:00,Bezdek Trevor,4,M-Exempt,--D,256595,2822539,2,0001822104,Restricted Stock Unit
A,12/01/2021 00:00:00,Bezdek Trevor,4,C-Conversion,--D,129375,260343,1,0001822104,Class A Common Stock
D,12/01/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,355000,5,0001822140,Stock Option (Right to Buy)
D,12/01/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,6111,0,4,0001822140,Class A Common Stock
D,12/01/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,2200,6111,3,0001822140,Class A Common Stock
D,12/01/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,4189,8311,2,0001822140,Class A Common Stock
A,12/01/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,12500,1,0001822140,Class A Common Stock
D,11/16/2021 00:00:00,Azad Babak,4,M-Exempt,--D,5000,287500,2,0001822193,Stock Option (Right to Buy)
A,11/16/2021 00:00:00,Azad Babak,4,M-Exempt,--D,5000,5000,1,0001822193,Class A Common Stock
D,11/09/2021 00:00:00,Azad Babak,4,M-Exempt,--D,12500,292500,4,0001822193,Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Azad Babak,4,S-Sale,--D,800,0,3,0001822193,Class A Common Stock
D,11/09/2021 00:00:00,Azad Babak,4,S-Sale,--D,11700,800,2,0001822193,Class A Common Stock
A,11/09/2021 00:00:00,Azad Babak,4,M-Exempt,--D,12500,12500,1,0001822193,Class A Common Stock
D,11/03/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,156132,52476551,14,0001822195,Class B Common Stock
D,11/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,98592,0,11,0001822195,Class A Common Stock
D,11/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,44629,98592,10,0001822195,Class A Common Stock
D,11/03/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,12911,143221,9,0001822195,Class A Common Stock
A,11/03/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,156132,156132,8,0001822195,Class A Common Stock
D,11/02/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,84025,52632683,13,0001822195,Class B Common Stock
D,11/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,75,0,7,0001822195,Class A Common Stock
D,11/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,16573,75,6,0001822195,Class A Common Stock
D,11/02/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,67377,16648,5,0001822195,Class A Common Stock
A,11/02/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,84025,84025,4,0001822195,Class A Common Stock
D,11/01/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,367500,4,0001822140,Stock Option (Right to Buy)
D,11/01/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,200,0,3,0001822140,Class A Common Stock
D,11/01/2021 00:00:00,Voermann Karsten,4,S-Sale,--D,12300,200,2,0001822140,Class A Common Stock
A,11/01/2021 00:00:00,Voermann Karsten,4,M-Exempt,--D,12500,12500,1,0001822140,Class A Common Stock
D,11/01/2021 00:00:00,"Idea Men, LLC",4,C-Conversion,--D,70041,52716708,12,0001822195,Class B Common Stock
D,11/01/2021 00:00:00,"Idea Men, LLC",4,S-Sale,--D,1900,0,3,0001822195,Class A Common Stock
