MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/21/2018 00:00:00,Addesso Dominic James,4,J-Other,--I,1080,3080,2,0001463920,Common Shares
D,12/21/2018 00:00:00,Addesso Dominic James,4,J-Other,--D,1080,86912,1,0001463920,Common Shares
D,12/19/2018 00:00:00,GALTNEY WILLIAM F JR,4,G-Gift,--D,1700,26276,1,0001139501,Common Shares
A,12/06/2018 00:00:00,TARANTO JOSEPH V,4,J-Other,--I,4000,8000,2,0001182528,Common Shares
D,12/06/2018 00:00:00,TARANTO JOSEPH V,4,J-Other,--D,4000,329508,1,0001182528,Common Shares
A,10/01/2018 00:00:00,Amore John J,4,A-Award,--D,137,15567,1,0001559514,Common Shares
D,09/06/2018 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,69,8034,1,0001668743,Common Shares
D,08/13/2018 00:00:00,Doucette John P,4,S-Sale,--D,900,22620,1,0001318442,Common Shares
A,07/02/2018 00:00:00,Amore John J,4,A-Award,--D,136,15430,1,0001559514,Common Shares
D,05/09/2018 00:00:00,Doucette John P,4,G-Gift,--D,466,23520,1,0001318442,Common Shares
A,04/02/2018 00:00:00,Amore John J,4,A-Award,--D,122,15294,1,0001559514,Common Shares
D,02/28/2018 00:00:00,Singer Roger M.,4,S-Sale,--D,1000,12832,1,0001485529,Common Shares
D,02/26/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,1341,87992,3,0001463920,Common Shares
D,02/26/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,210,32546,3,0001514361,Common Shares
D,02/26/2018 00:00:00,Howie Craig,4,F-InKind,--D,296,16984,3,0001549925,Common Shares
D,02/26/2018 00:00:00,Doucette John P,4,F-InKind,--D,469,23986,3,0001318442,Common Shares
D,02/25/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,1102,89333,2,0001463920,Common Shares
D,02/25/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,145,32756,2,0001514361,Common Shares
D,02/25/2018 00:00:00,Howie Craig,4,F-InKind,--D,201,17280,2,0001549925,Common Shares
D,02/25/2018 00:00:00,Doucette John P,4,F-InKind,--D,298,24455,2,0001318442,Common Shares
D,02/25/2018 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,143,8104,2,0001668743,Common Shares
D,02/24/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,1272,90435,1,0001463920,Common Shares
D,02/24/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,148,32901,1,0001514361,Common Shares
D,02/24/2018 00:00:00,Howie Craig,4,F-InKind,--D,199,17481,1,0001549925,Common Shares
D,02/24/2018 00:00:00,Doucette John P,4,F-InKind,--D,229,24753,1,0001318442,Common Shares
D,02/24/2018 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,131,8247,1,0001668743,Common Shares
D,02/22/2018 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,121,8378,2,0001668743,Common Shares
D,02/22/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,121,33049,4,0001514361,Common Shares
D,02/22/2018 00:00:00,Howie Craig,4,F-InKind,--D,162,17680,4,0001549925,Common Shares
D,02/22/2018 00:00:00,Doucette John P,4,F-InKind,--D,176,24982,4,0001318442,Common Shares
D,02/22/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,1053,91707,4,0001463920,Common Shares
A,02/21/2018 00:00:00,ZAFFINO JONATHAN,4,A-Award,--D,1985,8499,1,0001668743,Common Shares
A,02/21/2018 00:00:00,Mukherjee Sanjoy,4,A-Award,--D,1710,33170,3,0001514361,Common Shares
D,02/21/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,442,31460,2,0001514361,Common Shares
A,02/21/2018 00:00:00,Mukherjee Sanjoy,4,A-Award,--D,1408,31902,1,0001514361,Common Shares
A,02/21/2018 00:00:00,Howie Craig,4,A-Award,--D,1850,17842,3,0001549925,Common Shares
D,02/21/2018 00:00:00,Howie Craig,4,F-InKind,--D,670,15992,2,0001549925,Common Shares
A,02/21/2018 00:00:00,Howie Craig,4,A-Award,--D,1542,16662,1,0001549925,Common Shares
A,02/21/2018 00:00:00,Doucette John P,4,A-Award,--D,2740,25158,3,0001318442,Common Shares
D,02/21/2018 00:00:00,Doucette John P,4,F-InKind,--D,665,22418,2,0001318442,Common Shares
A,02/21/2018 00:00:00,Doucette John P,4,A-Award,--D,2016,23083,1,0001318442,Common Shares
A,02/21/2018 00:00:00,Addesso Dominic James,4,A-Award,--D,10315,92760,3,0001463920,Common Shares
D,02/21/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,3437,82445,2,0001463920,Common Shares
A,02/21/2018 00:00:00,Addesso Dominic James,4,A-Award,--D,7469,85882,1,0001463920,Common Shares
A,02/21/2018 00:00:00,WEBER JOHN A,4,A-Award,--D,1500,5499,1,0001225112,Common Shares
A,02/21/2018 00:00:00,TARANTO JOSEPH V,4,A-Award,--D,1500,333508,1,0001182528,Common Shares
A,02/21/2018 00:00:00,Singer Roger M.,4,A-Award,--D,1500,13832,1,0001485529,Common Shares
A,02/21/2018 00:00:00,Losquadro Geraldine,4,A-Award,--D,1500,8767,1,0001609079,Common Shares
A,02/21/2018 00:00:00,GRAF JOHN A,4,A-Award,--D,1500,7050,1,0001236598,Common Shares
A,02/21/2018 00:00:00,GALTNEY WILLIAM F JR,4,A-Award,--D,1500,27976,1,0001139501,Common Shares
A,02/21/2018 00:00:00,Amore John J,4,A-Award,--D,1500,15172,1,0001559514,Common Shares
D,02/20/2018 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,227,30494,1,0001514361,Common Shares
D,02/20/2018 00:00:00,Howie Craig,4,F-InKind,--D,366,15120,1,0001549925,Common Shares
D,02/20/2018 00:00:00,Doucette John P,4,F-InKind,--D,367,21067,1,0001318442,Common Shares
D,02/20/2018 00:00:00,Addesso Dominic James,4,F-InKind,--D,796,78413,1,0001463920,Common Shares
D,02/20/2018 00:00:00,Doucette John P,4,S-Sale,--D,300,21434,1,0001318442,Common Shares
A,01/08/2018 00:00:00,GRAF JOHN A,4,P-Purchase,--D,2285,5550,1,0001236598,Common Shares
A,01/02/2018 00:00:00,Amore John J,4,A-Award,--D,85,13672,1,0001559514,Common Shares
A,12/13/2017 00:00:00,WEBER JOHN A,4,P-Purchase,--I,38,6596,1,0001225112,Common Share
A,12/11/2017 00:00:00,Addesso Dominic James,4,J-Other,--I,1000,2000,2,0001463920,Common Shares
D,12/11/2017 00:00:00,Addesso Dominic James,4,J-Other,--D,1000,79209,1,0001463920,Common Shares
A,11/20/2017 00:00:00,GALTNEY WILLIAM F JR,4,P-Purchase,--I,6000,40750,1,0001139501,Common Shares
A,11/03/2017 00:00:00,TARANTO JOSEPH V,4,J-Other,--I,4000,4000,2,0001182528,Common Shares
D,11/03/2017 00:00:00,TARANTO JOSEPH V,4,J-Other,--D,4000,332008,1,0001182528,Common Shares
A,11/01/2017 00:00:00,WEBER JOHN A,4,J-Other,--I,6558,6558,2,0001225112,Common Shares
D,11/01/2017 00:00:00,WEBER JOHN A,4,J-Other,--D,6558,3999,1,0001225112,Common Shares
A,10/02/2017 00:00:00,Amore John J,4,A-Award,--D,82,13587,1,0001559514,Common Shares
A,09/06/2017 00:00:00,ZAFFINO JONATHAN,4,A-Award,--D,1000,6514,1,0001668743,Common Shares
A,07/03/2017 00:00:00,Amore John J,4,A-Award,--D,71,13505,1,0001559514,Common Shares
D,05/09/2017 00:00:00,Howie Craig,4,F-InKind,--D,677,15486,1,0001549925,Common Shares
D,04/28/2017 00:00:00,Doucette John P,4,G-Gift,--D,100,21734,1,0001318442,Common Shares
D,04/27/2017 00:00:00,Doucette John P,4,S-Sale,--D,1000,21834,1,0001318442,Common Shares
A,04/03/2017 00:00:00,Amore John J,4,A-Award,--D,79,13434,1,0001559514,Common Shares
D,03/20/2017 00:00:00,DUNNE JOHN R,4,S-Sale,--D,500,12079,1,0001182514,Common Shares
D,02/26/2017 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,228,30721,2,0001514361,Common Shares
D,02/26/2017 00:00:00,Howie Craig,4,F-InKind,--D,313,16163,2,0001549925,Common Shares
D,02/26/2017 00:00:00,Doucette John P,4,F-InKind,--D,421,22834,2,0001318442,Common Shares
D,02/26/2017 00:00:00,Addesso Dominic James,4,F-InKind,--D,1411,80209,2,0001463920,Common Shares
D,02/25/2017 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,156,5514,1,0001668743,Common Shares
D,02/25/2017 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,151,30949,1,0001514361,Common Shares
D,02/25/2017 00:00:00,Howie Craig,4,F-InKind,--D,213,16476,1,0001549925,Common Shares
D,02/25/2017 00:00:00,Doucette John P,4,F-InKind,--D,225,23255,1,0001318442,Common Shares
D,02/25/2017 00:00:00,Addesso Dominic James,4,F-InKind,--D,1160,81620,1,0001463920,Common Shares
D,02/24/2017 00:00:00,ZAFFINO JONATHAN,4,F-InKind,--D,150,5670,1,0001668743,Common Shares
D,02/24/2017 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,149,31100,1,0001514361,Common Shares
D,02/24/2017 00:00:00,Howie Craig,4,F-InKind,--D,211,16689,1,0001549925,Common Shares
D,02/24/2017 00:00:00,Doucette John P,4,F-InKind,--D,222,23480,1,0001318442,Common Shares
D,02/24/2017 00:00:00,Addesso Dominic James,4,F-InKind,--D,1339,82780,1,0001463920,Common Shares
A,02/22/2017 00:00:00,ZAFFINO JONATHAN,4,A-Award,--D,1710,5820,1,0001668743,Common Shares
A,02/22/2017 00:00:00,Mukherjee Sanjoy,4,A-Award,--D,1755,31249,1,0001514361,Common Shares
A,02/22/2017 00:00:00,Howie Craig,4,A-Award,--D,1855,16900,1,0001549925,Common Shares
A,02/22/2017 00:00:00,Doucette John P,4,A-Award,--D,2565,23702,1,0001318442,Common Shares
A,02/22/2017 00:00:00,Addesso Dominic James,4,A-Award,--D,10685,84119,1,0001463920,Common Shares
A,02/22/2017 00:00:00,WEBER JOHN A,4,A-Award,--D,2000,10557,1,0001225112,Common Shares
A,02/22/2017 00:00:00,TARANTO JOSEPH V,4,A-Award,--D,2000,336008,1,0001182528,Common Shares
A,02/22/2017 00:00:00,Singer Roger M.,4,A-Award,--D,2000,12332,1,0001485529,Common Shares
A,02/22/2017 00:00:00,Losquadro Geraldine,4,A-Award,--D,2000,7267,1,0001609079,Common Shares
A,02/22/2017 00:00:00,GALTNEY WILLIAM F JR,4,A-Award,--D,2000,26476,1,0001139501,Common Shares
A,02/22/2017 00:00:00,GRAF JOHN A,4,A-Award,--D,2000,3265,1,0001236598,Common Shares
A,02/22/2017 00:00:00,DUNNE JOHN R,4,A-Award,--D,2000,12579,1,0001182514,Common Shares
A,02/22/2017 00:00:00,Amore John J,4,A-Award,--D,2000,13355,1,0001559514,Common Shares
D,02/22/2017 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,275,29494,2,0001514361,Common Shares
D,02/22/2017 00:00:00,Doucette John P,4,F-InKind,--D,494,21137,2,0001318442,Common Shares
D,02/22/2017 00:00:00,Addesso Dominic James,4,F-InKind,--D,1182,73434,2,0001463920,Common Shares
D,02/20/2017 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,247,29769,1,0001514361,Common Shares
D,02/20/2017 00:00:00,Howie Craig,4,F-InKind,--D,388,15045,1,0001549925,Common Shares
D,02/20/2017 00:00:00,Doucette John P,4,F-InKind,--D,404,21631,1,0001318442,Common Shares
D,02/20/2017 00:00:00,Addesso Dominic James,4,F-InKind,--D,868,74616,1,0001463920,Common Shares
D,02/17/2017 00:00:00,Doucette John P,4,S-Sale,--D,535,22035,1,0001318442,Common Shares
D,02/09/2017 00:00:00,WEBER JOHN A,4,S-Sale,--D,4000,8557,1,0001225112,Common Shares
A,01/03/2017 00:00:00,GRAF JOHN A,4,A-Award,--D,86,1265,1,0001236598,Common Shares
A,01/03/2017 00:00:00,Amore John J,4,A-Award,--D,86,11355,1,0001559514,Common Shares
D,12/29/2016 00:00:00,GALTNEY WILLIAM F JR,4,G-Gift,--D,900,24476,1,0001139501,Common Shares
A,12/27/2016 00:00:00,Addesso Dominic James,4,J-Other,--I,1000,1000,2,0001463920,Common Shares
D,12/27/2016 00:00:00,Addesso Dominic James,4,J-Other,--D,1000,75484,1,0001463920,Common Shares
D,10/26/2016 00:00:00,GALTNEY WILLIAM F JR,4,G-Gift,--D,1000,25376,1,0001139501,Common Shares
A,10/03/2016 00:00:00,GRAF JOHN A,4,A-Award,--D,99,1179,1,0001236598,Common Shares
A,10/03/2016 00:00:00,Amore John J,4,A-Award,--D,99,11269,1,0001559514,Common Shares
A,09/21/2016 00:00:00,WEBER JOHN A,4,P-Purchase,--D,51,12557,1,0001225112,Common Shares
D,09/21/2016 00:00:00,Doucette John P,4,F-InKind,--D,415,22570,1,0001318442,Common Shares
D,09/21/2016 00:00:00,Addesso Dominic James,4,F-InKind,--D,830,76484,1,0001463920,Common Shares
D,09/19/2016 00:00:00,Addesso Dominic James,4,F-InKind,--D,778,77314,1,0001463920,Coomon Shares
D,09/13/2016 00:00:00,DUNNE JOHN R,4,S-Sale,--D,200,10579,1,0001182514,Common Shares
D,09/12/2016 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,363,30016,1,0001514361,Common Shares
A,09/08/2016 00:00:00,GRAF JOHN A,4,A-Award,--D,1031,1080,1,0001236598,Common Shares
D,08/05/2016 00:00:00,Doucette John P,4,G-Gift,--D,280,22985,1,0001318442,Common Shares
D,08/03/2016 00:00:00,Doucette John P,4,S-Sale,--D,1840,23265,1,0001318442,Common Shares
A,07/01/2016 00:00:00,Amore John J,4,A-Award,--D,103,11170,1,0001559514,Common Shares
D,05/09/2016 00:00:00,Howie Craig,4,F-InKind,--D,676,15433,1,0001549925,Common Shares
D,04/14/2016 00:00:00,GALTNEY WILLIAM F JR,4,G-Gift,--D,1000,26376,1,0001139501,Common Shares
D,04/06/2016 00:00:00,de Saram Mark S,4,J-Other,--D,7919,13943,1,0001306120,Common Shares
D,04/06/2016 00:00:00,DUNNE JOHN R,4,S-Sale,--D,600,10779,1,0001182514,Common Shares
A,04/01/2016 00:00:00,Amore John J,4,A-Award,--D,94,11067,1,0001559514,Common Shares
D,03/01/2016 00:00:00,Singer Roger M.,4,S-Sale,--D,1000,10332,1,0001485529,Common Shares
D,02/26/2016 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,228,30379,1,0001514361,Common Shares
D,02/26/2016 00:00:00,Howie Craig,4,F-InKind,--D,313,16109,1,0001549925,Common Shares
D,02/26/2016 00:00:00,Doucette John P,4,F-InKind,--D,355,25105,1,0001318442,Common Shares
D,02/26/2016 00:00:00,Addesso Dominic James,4,F-InKind,--D,1411,78092,1,0001463920,Common Shares
D,02/25/2016 00:00:00,Mukherjee Sanjoy,4,F-InKind,--D,146,30607,3,0001514361,Common Shares
D,02/25/2016 00:00:00,Howie Craig,4,F-InKind,--D,213,16422,2,0001549925,Common Shares
D,02/25/2016 00:00:00,Doucette John P,4,F-InKind,--D,225,25460,3,0001318442,Common Shares
D,02/25/2016 00:00:00,Addesso Dominic James,4,F-InKind,--D,1160,79503,3,0001463920,Common Shares
A,02/24/2016 00:00:00,WEBER JOHN A,4,A-Award,--D,2000,12506,1,0001225112,Common Shares
A,02/24/2016 00:00:00,TARANTO JOSEPH V,4,A-Award,--D,2000,334008,1,0001182528,Common Shares
A,02/24/2016 00:00:00,Singer Roger M.,4,A-Award,--D,2000,11332,1,0001485529,Common Shares
A,02/24/2016 00:00:00,Losquadro Geraldine,4,A-Award,--D,2000,5267,1,0001609079,Common Shares
A,02/24/2016 00:00:00,GALTNEY WILLIAM F JR,4,A-Award,--D,2000,27376,1,0001139501,Common Shares
A,02/24/2016 00:00:00,DUNNE JOHN R,4,A-Award,--D,2000,11379,1,0001182514,Common Shares
