MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/22/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,2803,41512,2,0001432545,Common Stock
D,11/19/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,6250,6250,3,0001432545,Restricted Stock Units
A,11/19/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,6250,44315,1,0001432545,Common Stock
A,11/17/2021 00:00:00,Kihara James,4,A-Award,--D,15860,15860,2,0001816160,Restricted Stock Units
A,11/17/2021 00:00:00,Kihara James,4,A-Award,--D,15860,15860,1,0001816160,Restricted Stock Units
A,11/17/2021 00:00:00,Teehan Brendan,4,A-Award,--D,39651,39651,2,0001891900,Restricted Stock Units
A,11/17/2021 00:00:00,Teehan Brendan,4,A-Award,--D,39651,39651,1,0001891900,Restricted Stock Units
D,10/18/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,1338,38065,2,0001432545,Common Stock
D,10/18/2021 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,2963,52906,2,0001131146,Common Stock
D,10/15/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,2969,2969,3,0001432545,Restricted Stock Units
A,10/15/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,2969,39403,1,0001432545,Common Stock
D,10/15/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,5938,5938,3,0001131146,Restricted Stock Units
A,10/15/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,5938,55869,1,0001131146,Common Stock
A,09/29/2021 00:00:00,GAROFALO ELIZABETH A.,4,M-Exempt,--D,1918,1919,2,0001826361,Restricted Stock Units
A,09/29/2021 00:00:00,GAROFALO ELIZABETH A.,4,M-Exempt,--D,1918,1918,1,0001826361,Common Stock
A,06/22/2021 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,23274,23274,5,0001263508,Non-Qualified Stock Options (right to buy)
A,06/22/2021 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,12782,38452877,4,0001263508,Common Stock
A,06/22/2021 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,12782,3489509,3,0001263508,Common Stock
D,06/22/2021 00:00:00,SOLAND DANIEL B,4,M-Exempt,--D,3059,0,4,0001318485,Restricted Stock Units
A,06/22/2021 00:00:00,SOLAND DANIEL B,4,M-Exempt,--D,3059,13059,1,0001318485,Common Stock
D,06/22/2021 00:00:00,Brege Laura,4,M-Exempt,--D,3059,0,4,0001365619,Restricted Stock Units
A,06/22/2021 00:00:00,Brege Laura,4,M-Exempt,--D,3059,3059,1,0001365619,Common Stock
D,06/22/2021 00:00:00,HARRIGAN EDMUND,4,M-Exempt,--D,3059,0,4,0001177917,Restricted Stock Units
A,06/22/2021 00:00:00,HARRIGAN EDMUND,4,M-Exempt,--D,3059,4059,1,0001177917,Common Stock
D,06/22/2021 00:00:00,Daly James M,4,M-Exempt,--D,3059,0,4,0001560782,Restricted Stock Units
A,06/22/2021 00:00:00,Daly James M,4,M-Exempt,--D,3059,3059,1,0001560782,Common Stock
A,06/22/2021 00:00:00,SOLAND DANIEL B,4,A-Award,--D,6391,6391,2,0001318485,Restricted Stock Units
A,06/22/2021 00:00:00,SOLAND DANIEL B,4,A-Award,--D,11637,11637,1,0001318485,Director Stock Options (Right to Buy)
A,06/22/2021 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,6391,6391,2,0001177917,Restricted Stock Units
A,06/22/2021 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,11637,11637,1,0001177917,Director Stock Options (Right to Buy)
A,06/22/2021 00:00:00,GAROFALO ELIZABETH A.,4,A-Award,--D,6391,6391,2,0001826361,Restricted Stock Units
A,06/22/2021 00:00:00,GAROFALO ELIZABETH A.,4,A-Award,--D,11637,11637,1,0001826361,Director Stock Options (Right to Buy)
A,06/22/2021 00:00:00,Daly James M,4,A-Award,--D,6391,6391,2,0001560782,Restricted Stock Units
A,06/22/2021 00:00:00,Daly James M,4,A-Award,--D,11637,11637,1,0001560782,Director Stock Options (Right to Buy)
A,06/22/2021 00:00:00,Brege Laura,4,A-Award,--D,6391,6391,2,0001365619,Restricted Stock Units
A,06/22/2021 00:00:00,Brege Laura,4,A-Award,--D,11637,11637,1,0001365619,Director Stock Options (Right to Buy)
D,04/30/2021 00:00:00,Ridloff Elena,4,S-Sale,--D,1032,10553,2,0001772518,Common Stock
D,04/30/2021 00:00:00,KIM AUSTIN D.,4,S-Sale,--D,1054,11371,2,0001746240,Common Stock
D,04/30/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,4230,36434,2,0001432545,Common Stock
D,04/30/2021 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,7850,49312,2,0001131146,Common Stock
D,04/29/2021 00:00:00,Ridloff Elena,4,M-Exempt,--D,3245,6491,3,0001772518,Restricted Stock Units
A,04/29/2021 00:00:00,Ridloff Elena,4,M-Exempt,--D,3245,11585,1,0001772518,Common Stock
D,04/29/2021 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,3005,6010,3,0001746240,Restricted Stock Units
A,04/29/2021 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,3005,12425,1,0001746240,Common Stock
D,04/29/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,9615,19232,3,0001432545,Restricted Stock Units
A,04/29/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,9615,40664,1,0001432545,Common Stock
D,04/29/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,15625,31250,3,0001131146,Restricted Stock Units
A,04/29/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,15625,57162,1,0001131146,Common Stock
A,02/23/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,19677,19677,2,0001432545,Restricted Stock Units
A,02/23/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,72463,72463,1,0001432545,Stock Options (Right to Buy)
A,02/23/2021 00:00:00,Kihara James,4,A-Award,--D,3360,3360,2,0001816160,Restricted Stock Units
A,02/23/2021 00:00:00,Kihara James,4,A-Award,--D,6187,6187,1,0001816160,Stock Options (Right to Buy)
A,02/23/2021 00:00:00,Ridloff Elena,4,A-Award,--D,9839,9839,2,0001772518,Restricted Stock Units
A,02/23/2021 00:00:00,Ridloff Elena,4,A-Award,--D,36231,36231,1,0001772518,Stock Options (Right to Buy)
A,02/23/2021 00:00:00,KIM AUSTIN D.,4,A-Award,--D,8855,8855,2,0001746240,Restricted Stock Units
A,02/23/2021 00:00:00,KIM AUSTIN D.,4,A-Award,--D,32608,32608,1,0001746240,Stock Options (Right to Buy)
A,02/23/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,43782,43782,2,0001131146,Restricted Stock Units
A,02/23/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,161230,161230,1,0001131146,Stock Options (Right to Buy)
D,02/04/2021 00:00:00,Ridloff Elena,4,S-Sale,--D,2051,8340,2,0001772518,Common Stock
A,02/04/2021 00:00:00,Ridloff Elena,4,A-Award,--D,6490,10391,1,0001772518,Common Stock
A,02/04/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,11875,11875,5,0001432545,Employee Stock Option (Right to Buy)
A,02/04/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,21875,21875,4,0001432545,Employee Stock Option (Right to Buy)
A,02/04/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,15625,15625,3,0001432545,Employee Stock Option (Right to Buy)
D,02/04/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,8429,31049,2,0001432545,Common Stock
A,02/04/2021 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,19231,39478,1,0001432545,Common Stock
A,02/04/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,23750,23750,5,0001131146,Employee Stock Options (Right to Buy)
A,02/04/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,40625,40625,4,0001131146,Employee Stock Options (Right to Buy)
A,02/04/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,40625,40625,3,0001131146,Employee Stock Options (Right to Buy)
D,02/04/2021 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,14195,28900,2,0001131146,Common Stock
A,02/04/2021 00:00:00,DAVIS STEPHEN,4,A-Award,--D,31250,43059,1,0001131146,Common Stock
D,02/04/2021 00:00:00,KIM AUSTIN D.,4,S-Sale,--D,2107,9911,2,0001746240,Common Stock
A,02/04/2021 00:00:00,KIM AUSTIN D.,4,A-Award,--D,6009,12018,1,0001746240,Common Stock
D,01/12/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,700,89562,3,0001432545,Stock Option (Right to Buy)
D,01/12/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,700,20247,2,0001432545,Common Stock
A,01/12/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,700,20947,1,0001432545,Common Stock
D,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,3488,90262,13,0001432545,Stock Option (Right to Buy)
D,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,12864,22761,12,0001432545,Stock Option (Right to Buy)
D,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,13381,56250,11,0001432545,Stock Option (Right to Buy)
D,01/08/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,29733,20247,8,0001432545,Common Stock
A,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,3488,49980,7,0001432545,Common Stock
A,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,12864,46492,6,0001432545,Common Stock
A,01/08/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,13381,33628,5,0001432545,Common Stock
D,01/07/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,61619,20247,4,0001432545,Common Stock
A,01/07/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,61619,81866,3,0001432545,Common Stock
D,01/06/2021 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,2722,8167,3,0001702283,Restricted Stock Units
D,01/06/2021 00:00:00,YANG MICHAEL J.,4,S-Sale,--D,1120,8059,2,0001702283,Common Stock
A,01/06/2021 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,2722,9179,1,0001702283,Common Stock
D,01/06/2021 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,1633,4900,3,0001746240,Restricted Stock Units
D,01/06/2021 00:00:00,KIM AUSTIN D.,4,S-Sale,--D,678,5518,2,0001746240,Common Stock
A,01/06/2021 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,1633,6196,1,0001746240,Common Stock
D,01/06/2021 00:00:00,Ridloff Elena,4,M-Exempt,--D,1016,9873,3,0001772518,Restricted Stock Units
D,01/06/2021 00:00:00,Ridloff Elena,4,S-Sale,--D,1016,3901,2,0001772518,Common Stock
A,01/06/2021 00:00:00,Ridloff Elena,4,M-Exempt,--D,2722,4917,1,0001772518,Common Stock
D,01/06/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,61619,69631,10,0001432545,Stock Option (Right to Buy)
D,01/06/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,5444,16333,9,0001432545,Restricted Stock Units
D,01/06/2021 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,1725,20247,2,0001432545,Common Stock
A,01/06/2021 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,5444,21972,1,0001432545,Common Stock
D,01/06/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,9527,28583,3,0001131146,Restricted Stock Units
D,01/06/2021 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,3484,24482,2,0001131146,Common Stock
A,01/06/2021 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,9527,27966,1,0001131146,Common Stock
D,11/20/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,2728,16528,2,0001432545,Common Stock
D,11/19/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,6250,12500,3,0001432545,Restricted Stock Units
A,11/19/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,6250,19256,1,0001432545,Common Stock
D,10/27/2020 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,8750,113750,3,0001746240,Stock Option (Right to Buy)
D,10/27/2020 00:00:00,KIM AUSTIN D.,4,S-Sale,--D,8750,3851,2,0001746240,Common Stock
A,10/27/2020 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,8750,12601,1,0001746240,Common Stock
D,10/16/2020 00:00:00,YANG MICHAEL J.,4,S-Sale,--D,1247,6457,2,0001702283,Common Stock
D,10/16/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,1297,13006,2,0001432545,Common Stock
D,10/16/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,2960,14786,2,0001131146,Common Stock
D,10/15/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,2500,5000,3,0001702283,Restricted Stock Units
A,10/15/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,2500,7704,1,0001702283,Common Stock
D,10/15/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,2969,5938,3,0001432545,Restricted Stock Units
A,10/15/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,2969,14303,1,0001432545,Common Stock
D,10/15/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,5937,11876,3,0001131146,Restricted Stock Units
A,10/15/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,5937,17746,1,0001131146,Common Stock
A,09/29/2020 00:00:00,GAROFALO ELIZABETH A.,4,A-Award,--D,3837,3837,2,0001826361,Restricted Stock Units
A,09/29/2020 00:00:00,GAROFALO ELIZABETH A.,4,A-Award,--D,6865,6865,1,0001826361,Stock Option (Right to Buy)
D,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,14750,44292,8,0001702283,Stock Option (Right to Buy)
D,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,5000,25000,7,0001702283,Stock Option (Right to Buy)
D,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,7500,570000,6,0001702283,Stock Option (Right to Buy)
D,07/07/2020 00:00:00,YANG MICHAEL J.,4,S-Sale,--D,11100,5204,5,0001702283,Common Stock
D,07/07/2020 00:00:00,YANG MICHAEL J.,4,S-Sale,--D,16150,16304,4,0001702283,Common Stock
A,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,14750,32454,3,0001702283,Common Stock
A,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,5000,17704,2,0001702283,Common Stock
A,07/07/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,7500,12704,1,0001702283,Common Stock
A,06/23/2020 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,11158,11158,5,0001263508,Non-Qualified Stock Options (right to buy)
A,06/23/2020 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,6118,38440095,4,0001263508,Common Stock
A,06/23/2020 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,6118,3476727,3,0001263508,Common Stock
A,06/23/2020 00:00:00,SOLAND DANIEL B,4,A-Award,--D,3059,3059,2,0001318485,Restricted Stock Units
A,06/23/2020 00:00:00,SOLAND DANIEL B,4,A-Award,--D,5579,5579,1,0001318485,Director Stock Options (Right to Buy)
A,06/23/2020 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,3059,3059,2,0001177917,Restricted Stock Units
A,06/23/2020 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,5579,5579,1,0001177917,Director Stock Options (Right to Buy)
A,06/23/2020 00:00:00,Daly James M,4,A-Award,--D,3059,3059,2,0001560782,Restricted Stock Units
A,06/23/2020 00:00:00,Daly James M,4,A-Award,--D,5579,5579,1,0001560782,Director Stock Options (Right to Buy)
A,06/23/2020 00:00:00,Brege Laura,4,A-Award,--D,3059,3059,2,0001365619,Restricted Stock Units
A,06/23/2020 00:00:00,Brege Laura,4,A-Award,--D,5579,5579,1,0001365619,Director Stock Options (Right to Buy)
D,06/19/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,16452,93750,10,0001432545,Employee Stock Option (Right to Buy)
D,06/19/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,16452,11334,6,0001432545,Common Stock
A,06/19/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,16452,27786,5,0001432545,Common Stock
D,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,39798,110202,9,0001432545,Employee Stock Option (Right to Buy)
D,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,17494,34112,8,0001432545,Employee Stock Option (Right to Buy)
D,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,8551,0,7,0001432545,Employee Stock Option (Right to Buy)
D,06/18/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,65843,11334,4,0001432545,Common Stock
A,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,39798,77177,3,0001432545,Common Stock
A,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,17494,37379,2,0001432545,Common Stock
A,06/18/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,8551,19885,1,0001432545,Common Stock
D,05/14/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,88542,100000,11,0001131146,Stock Option (Right to Buy)
D,05/14/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,4321,11809,9,0001131146,Common Stock
D,05/14/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,84221,16130,8,0001131146,Common Stock
A,05/14/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,88542,100351,7,0001131146,Common Stock
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,111458,188542,10,0001131146,Stock Option (Right to Buy)
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,8197,11809,6,0001131146,Common Stock
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,63392,20006,5,0001131146,Common Stock
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,20756,83398,4,0001131146,Common Stock
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,5205,104154,3,0001131146,Common Stock
D,05/13/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,13908,109359,2,0001131146,Common Stock
A,05/13/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,111458,123267,1,0001131146,Common Stock
D,05/11/2020 00:00:00,Daly James M,4,M-Exempt,--D,15000,0,5,0001560782,Stock Option (Right to Buy)
D,05/11/2020 00:00:00,Daly James M,4,M-Exempt,--D,11250,11250,4,0001560782,Stock Option (Right to Buy)
D,05/11/2020 00:00:00,Daly James M,4,S-Sale,--D,26250,0,3,0001560782,Common Stock
A,05/11/2020 00:00:00,Daly James M,4,M-Exempt,--D,15000,26250,2,0001560782,Common Stock
A,05/11/2020 00:00:00,Daly James M,4,M-Exempt,--D,11250,11250,1,0001560782,Common Stock
D,04/30/2020 00:00:00,KIM AUSTIN D.,4,S-Sale,--D,1072,2441,2,0001746240,Common Stock
D,04/30/2020 00:00:00,YANG MICHAEL J.,4,S-Sale,--D,1501,5204,2,0001702283,Common Stock
D,04/30/2020 00:00:00,DAVIS STEPHEN,4,S-Sale,--D,6770,11809,2,0001131146,Common Stock
D,04/30/2020 00:00:00,Ridloff Elena,4,S-Sale,--D,1050,2195,4,0001772518,Common Stock
D,04/30/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,4308,11334,2,0001432545,Common Stock
D,04/29/2020 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,3004,9015,3,0001746240,Restricted Stock Units
A,04/29/2020 00:00:00,KIM AUSTIN D.,4,M-Exempt,--D,3004,3513,1,0001746240,Common Stock
D,04/29/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,4206,12621,3,0001702283,Restricted Stock Units
A,04/29/2020 00:00:00,YANG MICHAEL J.,4,M-Exempt,--D,4206,6705,1,0001702283,Common Stock
D,04/29/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,15625,46875,3,0001131146,Restricted Stock Units
A,04/29/2020 00:00:00,DAVIS STEPHEN,4,M-Exempt,--D,15625,18579,1,0001131146,Common Stock
D,04/29/2020 00:00:00,Ridloff Elena,4,M-Exempt,--D,3245,9736,6,0001772518,Restricted Stock Units
D,04/29/2020 00:00:00,Ridloff Elena,4,M-Exempt,--D,10000,35547,5,0001772518,Stock Option (Right to Buy)
A,04/29/2020 00:00:00,Ridloff Elena,4,M-Exempt,--D,3245,3245,3,0001772518,Common Stock
D,04/29/2020 00:00:00,Ridloff Elena,4,S-Sale,--D,10000,0,2,0001772518,Common Stock
A,04/29/2020 00:00:00,Ridloff Elena,4,M-Exempt,--D,10000,10000,1,0001772518,Common Stock
D,04/29/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,9615,28847,3,0001432545,Restricted Stock Units
A,04/29/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,9615,15642,1,0001432545,Common Stock
D,04/23/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,11875,35625,5,0001432545,Employee Stock Option (Right to Buy)
D,04/23/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,7074,8551,4,0001432545,Employee Stock Option (Right to Buy)
D,04/23/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,18949,6027,3,0001432545,Common Stock
A,04/23/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,11875,24976,2,0001432545,Common Stock
A,04/23/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,7074,13101,1,0001432545,Common Stock
D,04/22/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,19644,51606,8,0001432545,Employee Stock Option (Right to Buy)
D,04/22/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,34375,15625,7,0001432545,Employee Stock Option (Right to Buy)
D,04/22/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,54019,6027,5,0001432545,Common Stock
A,04/22/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,19644,60046,4,0001432545,Common Stock
A,04/22/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,34375,40402,3,0001432545,Common Stock
D,04/20/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,100000,50000,6,0001432545,Employee Stock Option (Right to Buy)
D,04/20/2020 00:00:00,Stankovic Srdjan R.,4,S-Sale,--D,100000,6027,2,0001432545,Common Stock
A,04/20/2020 00:00:00,Stankovic Srdjan R.,4,M-Exempt,--D,100000,106027,1,0001432545,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,42473,38433977,28,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,3837,3470609,27,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,33464,38391504,26,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,3023,3466772,25,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,2201,38358040,24,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,199,3463749,23,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,46225,38355839,22,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,4175,3463550,21,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,275,38309614,20,0001263508,Common Stock
A,03/18/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,25,3459375,19,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,93006,38309339,18,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,8402,3459350,17,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,24223,38216333,16,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,2188,3450948,15,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,29624,38192110,14,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,2676,3448760,13,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,7612,38162486,12,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,688,3446084,11,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,43212,38154874,10,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,3903,3445396,9,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,3913,38111662,8,0001263508,Common Stock
A,03/17/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,353,3441493,7,0001263508,Common Stock
A,03/16/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,631281,38107749,6,0001263508,Common Stock
A,03/16/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,57022,3441140,5,0001263508,Common Stock
A,03/16/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,5503,37476468,4,0001263508,Common Stock
A,03/16/2020 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,497,3384118,3,0001263508,Common Stock
D,01/07/2020 00:00:00,Brege Laura,4,M-Exempt,--D,10000,0,3,0001365619,Stock Option (Right to Buy)
D,01/07/2020 00:00:00,Brege Laura,4,S-Sale,--D,10000,0,2,0001365619,Common Stock
A,01/07/2020 00:00:00,Brege Laura,4,M-Exempt,--D,10000,10000,1,0001365619,Common Stock
A,01/06/2020 00:00:00,YANG MICHAEL J.,4,A-Award,--D,10889,10889,2,0001702283,Restricted Stock Units
A,01/06/2020 00:00:00,YANG MICHAEL J.,4,A-Award,--D,39516,39516,1,0001702283,Stock Options (Right to Buy)
A,01/06/2020 00:00:00,Ridloff Elena,4,A-Award,--D,10889,10889,2,0001772518,Restricted Stock Units
A,01/06/2020 00:00:00,Ridloff Elena,4,A-Award,--D,39516,39516,1,0001772518,Stock Options (Right to Buy)
A,01/06/2020 00:00:00,KIM AUSTIN D.,4,A-Award,--D,6533,6533,2,0001746240,Restricted Stock Units
A,01/06/2020 00:00:00,KIM AUSTIN D.,4,A-Award,--D,23709,23709,1,0001746240,Stock Options (Right to Buy)
A,01/06/2020 00:00:00,Stankovic Srdjan R.,4,A-Award,--D,21777,21777,2,0001432545,Restricted Stock Units
