MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/16/2020 00:00:00,Rospigliosi Guillermo,4,S-Sale,--D,13192,38434,1,0001672453,Common Stock
D,12/16/2020 00:00:00,Ramirez Carlos J.,4,S-Sale,--D,40000,27733,1,0001573751,Common Stock
D,12/16/2020 00:00:00,Rodriguez-Gonzalez Luis A,4,S-Sale,--D,16631,34164,1,0001684794,Common Stock
D,12/16/2020 00:00:00,Vizcarrondo Miguel,4,S-Sale,--D,50000,112954,1,0001573752,Common Stock
D,11/23/2020 00:00:00,Schuessler Morgan M,4,F-InKind,--D,47484,279457,1,0001407607,Common Stock
D,11/23/2020 00:00:00,Rospigliosi Guillermo,4,F-InKind,--D,7914,51626,1,0001672453,Common Stock
D,11/23/2020 00:00:00,Castrillo-Salgado Joaquin A.,4,F-InKind,--D,2770,42624,1,0001750247,Common Stock
D,11/23/2020 00:00:00,Vizcarrondo Miguel,4,F-InKind,--D,7914,162954,1,0001573752,Common Stock
D,11/23/2020 00:00:00,Steurer Philip E.,4,F-InKind,--D,8809,68048,1,0001573744,Common Stock
D,11/23/2020 00:00:00,Ramirez Carlos J.,4,F-InKind,--D,7914,67733,1,0001573751,Common Stock
D,11/23/2020 00:00:00,Rodriguez-Gonzalez Luis A,4,F-InKind,--D,7914,50795,1,0001684794,Common Stock
D,11/23/2020 00:00:00,Perez-Surillo Paola,4,F-InKind,--D,7914,45828,1,0001722154,Common Stock
D,06/02/2020 00:00:00,JUNQUERA JORGE A,4,F-InKind,--D,382,24690,2,0001217326,Common Stock
D,06/02/2020 00:00:00,Botero Olga Margarita,4,F-InKind,--D,337,24973,2,0001618250,Common Stock
D,06/02/2020 00:00:00,D'ANGELO FRANK G.,4,F-InKind,--D,478,44548,2,0001407943,Common Stock
D,06/02/2020 00:00:00,Pagan Ivan,4,F-InKind,--D,382,7703,2,0001778415,Common Stock
D,06/02/2020 00:00:00,Polak-Gelber Aldo J.,4,F-InKind,--D,153,7932,2,0001778473,Common Stock
D,06/02/2020 00:00:00,SCHUMACHER ALAN H,4,F-InKind,--D,266,28891,2,0001264230,Common Stock
D,06/02/2020 00:00:00,SWIDARSKI THOMAS W,4,F-InKind,--D,294,25574,2,0001223808,Common Stock
D,06/02/2020 00:00:00,SMITH BRIAN JOHN,4,F-InKind,--D,153,32402,2,0001564882,Common Stock
A,06/01/2020 00:00:00,JUNQUERA JORGE A,4,A-Award,--D,4258,25072,1,0001217326,Common Stock
A,06/01/2020 00:00:00,Botero Olga Margarita,4,A-Award,--D,4258,25310,1,0001618250,Common Stock
A,06/01/2020 00:00:00,D'ANGELO FRANK G.,4,A-Award,--D,5792,45026,1,0001407943,Common Stock
A,06/01/2020 00:00:00,Pagan Ivan,4,A-Award,--D,4258,8085,1,0001778415,Common Stock
A,06/01/2020 00:00:00,Polak-Gelber Aldo J.,4,A-Award,--D,4258,8085,1,0001778473,Common Stock
A,06/01/2020 00:00:00,SCHUMACHER ALAN H,4,A-Award,--D,4258,29157,1,0001264230,Common Stock
A,06/01/2020 00:00:00,SWIDARSKI THOMAS W,4,A-Award,--D,4258,25868,1,0001223808,Common Stock
A,06/01/2020 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,4258,32555,1,0001564882,Common Stock
D,03/19/2020 00:00:00,Del Castillo Rodrigo,4,F-InKind,--D,3790,26583,1,0001805037,Common Stock
D,03/11/2020 00:00:00,Schuessler Morgan M,4,F-InKind,--D,23056,326941,1,0001407607,Common Stock
D,03/11/2020 00:00:00,Castrillo-Salgado Joaquin A.,4,F-InKind,--D,2079,45394,1,0001750247,Common Stock
D,03/11/2020 00:00:00,Rodriguez-Gonzalez Luis A,4,F-InKind,--D,4580,58709,1,0001684794,Common Stock
D,03/11/2020 00:00:00,Rospigliosi Guillermo,4,F-InKind,--D,2490,59540,1,0001672453,Common Stock
D,03/11/2020 00:00:00,Vizcarrondo Miguel,4,F-InKind,--D,4652,170868,1,0001573752,Common Stock
D,03/11/2020 00:00:00,Steurer Philip E.,4,F-InKind,--D,5163,76857,1,0001573744,Common Stock
D,03/11/2020 00:00:00,Perez-Surillo Paola,4,F-InKind,--D,1944,53742,1,0001722154,Common Stock
D,03/11/2020 00:00:00,Ramirez Carlos J.,4,F-InKind,--D,1697,75647,1,0001573751,Common Stock
A,02/27/2020 00:00:00,Schuessler Morgan M,4,A-Award,--D,41069,349997,1,0001407607,Common Stock
A,02/27/2020 00:00:00,Castrillo-Salgado Joaquin A.,4,A-Award,--D,13037,47473,1,0001750247,Common Stock
A,02/27/2020 00:00:00,Vizcarrondo Miguel,4,A-Award,--D,9778,175520,1,0001573752,Common Stock
A,02/27/2020 00:00:00,Perez-Surillo Paola,4,A-Award,--D,6518,55686,1,0001722154,Common Stock
A,02/27/2020 00:00:00,Ramirez Carlos J.,4,A-Award,--D,2607,77344,1,0001573751,Common Stock
A,02/27/2020 00:00:00,Rodriguez-Gonzalez Luis A,4,A-Award,--D,6844,63289,1,0001684794,Common Stock
A,02/27/2020 00:00:00,Steurer Philip E.,4,A-Award,--D,2607,82020,1,0001573744,Common Stock
A,02/27/2020 00:00:00,Rospigliosi Guillermo,4,A-Award,--D,9778,62030,1,0001672453,Common Stock
D,12/02/2019 00:00:00,Rodriguez-Gonzalez Luis A,4,S-Sale,--D,13000,56445,1,0001684794,Common Stock
D,11/22/2019 00:00:00,Schuessler Morgan M,4,S-Sale,--D,28948,308928,3,0001407607,Common Stock
D,11/22/2019 00:00:00,Schuessler Morgan M,4,F-InKind,--D,31656,337876,2,0001407607,Common Stock
D,11/22/2019 00:00:00,Vizcarrondo Miguel,4,F-InKind,--D,5275,165742,2,0001573752,Common Stock
D,11/22/2019 00:00:00,Ramirez Carlos J.,4,F-InKind,--D,5275,74737,2,0001573751,Common Stock
D,11/22/2019 00:00:00,Steurer Philip E.,4,F-InKind,--D,5872,79413,2,0001573744,Common Stock
D,11/22/2019 00:00:00,Castrillo-Salgado Joaquin A.,4,F-InKind,--D,1846,34436,1,0001750247,Common Stock
D,11/22/2019 00:00:00,Rodriguez-Gonzalez Luis A,4,F-InKind,--D,4081,69445,1,0001684794,Common Stock
D,11/22/2019 00:00:00,Rospigliosi Guillermo,4,F-InKind,--D,5275,52252,1,0001672453,Common Stock
D,11/22/2019 00:00:00,Perez-Surillo Paola,4,F-InKind,--D,5275,49168,1,0001722154,Common Stock
D,11/22/2019 00:00:00,Rivera-Ramirez Diana I.,4,F-InKind,--D,1428,22709,1,0001722297,Common Stock
D,06/03/2019 00:00:00,Rodriguez-Gonzalez Luis A,4,S-Sale,--D,13000,73526,1,0001684794,Common Stock
D,05/31/2019 00:00:00,SWIDARSKI THOMAS W,4,F-InKind,--D,186,21610,2,0001223808,Common Stock
D,05/31/2019 00:00:00,SMITH BRIAN JOHN,4,F-InKind,--D,323,28297,2,0001564882,Common Stock
D,05/31/2019 00:00:00,SCHUMACHER ALAN H,4,F-InKind,--D,419,24899,2,0001264230,Common Stock
D,05/31/2019 00:00:00,JUNQUERA JORGE A,4,F-InKind,--D,503,20814,2,0001217326,Common Stock
D,05/31/2019 00:00:00,Botero Olga Margarita,4,F-InKind,--D,677,21052,2,0001618250,Common Stock
D,05/31/2019 00:00:00,D'ANGELO FRANK G.,4,F-InKind,--D,696,39234,2,0001407943,Common Stock
A,05/30/2019 00:00:00,SWIDARSKI THOMAS W,4,A-Award,--D,3827,21796,1,0001223808,Common Stock
A,05/30/2019 00:00:00,SMITH BRIAN JOHN,4,A-Award,--D,3827,28620,1,0001564882,Common Stock
A,05/30/2019 00:00:00,SCHUMACHER ALAN H,4,A-Award,--D,3827,25318,1,0001264230,Common Stock
A,05/30/2019 00:00:00,JUNQUERA JORGE A,4,A-Award,--D,3827,21317,1,0001217326,Common Stock
A,05/30/2019 00:00:00,Botero Olga Margarita,4,A-Award,--D,3827,21729,1,0001618250,Common Stock
A,05/30/2019 00:00:00,D'ANGELO FRANK G.,4,A-Award,--D,5132,39930,1,0001407943,Common Stock
D,05/03/2019 00:00:00,Steurer Philip E.,4,S-Sale,--D,27940,89334,1,0001573744,Common Stock
D,03/13/2019 00:00:00,Rivera-Ramirez Diana I.,4,S-Sale,--D,1500,24137,1,0001722297,Common Stock
D,03/08/2019 00:00:00,Rivera-Ramirez Diana I.,4,S-Sale,--D,3000,25637,1,0001722297,Common Stock
D,03/06/2019 00:00:00,Schuessler Morgan M,4,S-Sale,--D,152221,386881,2,0001407607,Common Stock
D,03/05/2019 00:00:00,Rospigliosi Guillermo,4,S-Sale,--D,2870,40769,1,0001672453,Common Stock
D,03/05/2019 00:00:00,Schuessler Morgan M,4,F-InKind,--D,87911,539102,1,0001407607,Common Stock
D,03/05/2019 00:00:00,Rospigliosi Guillermo,4,F-InKind,--D,1315,57527,1,0001672453,Common Stock
D,03/05/2019 00:00:00,Vizcarrondo Miguel,4,F-InKind,--D,10640,175279,1,0001573752,Common Stock
D,03/05/2019 00:00:00,Rivera-Ramirez Diana I.,4,F-InKind,--D,1941,28637,1,0001722297,Common Stock
D,03/05/2019 00:00:00,Rodriguez-Gonzalez Luis A,4,F-InKind,--D,3339,86526,1,0001684794,Common Stock
D,03/05/2019 00:00:00,Ramirez Carlos J.,4,F-InKind,--D,8737,84274,1,0001573751,Common Stock
D,03/05/2019 00:00:00,Castrillo-Salgado Joaquin A.,4,F-InKind,--D,2105,36282,1,0001750247,Common Stock
D,03/05/2019 00:00:00,Perez-Surillo Paola,4,F-InKind,--D,2151,54443,1,0001722154,Common Stock
D,03/05/2019 00:00:00,Steurer Philip E.,4,F-InKind,--D,17083,117274,1,0001573744,Common Stock
A,02/22/2019 00:00:00,Steurer Philip E.,4,A-Award,--D,7155,134357,1,0001573744,Common Stock
A,02/22/2019 00:00:00,Vizcarrondo Miguel,4,A-Award,--D,7155,185919,1,0001573752,Common Stock
A,02/22/2019 00:00:00,Perez-Surillo Paola,4,A-Award,--D,2998,56594,1,0001722154,Common Stock
A,02/22/2019 00:00:00,Schuessler Morgan M,4,A-Award,--D,35775,627013,1,0001407607,Common Stock
A,02/22/2019 00:00:00,Ramirez Carlos J.,4/A,A-Award,--D,2725,93011,2,0001573751,Common Stock
A,02/22/2019 00:00:00,Rivera-Ramirez Diana I.,4,A-Award,--D,5110,30578,1,0001722297,Common Stock
