MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/20/2022 00:00:00,Glendinning Stewart,4,F-InKind,--D,2049,61331.697,5,0001439263,Class A Common Stock
D,11/19/2022 00:00:00,TYSON JOHN H,4,F-InKind,--D,7939,2712960.3912,5,0001019032,Class A Common Stock
D,11/18/2022 00:00:00,White Noel W,4,F-InKind,--D,15843,49457.978,4,0001340962,Class A Common Stock
A,11/18/2022 00:00:00,White Noel W,4,M-Exempt,--D,35010.446,65300.978,3,0001340962,Class A Common Stock
D,11/18/2022 00:00:00,White Noel W,4,F-InKind,--D,7169,30290.532,2,0001340962,Class A Common Stock
A,11/18/2022 00:00:00,Tyson John R.,4,A-Award,--D,31606,31606,9,0001788444,Class A Common Stock
A,11/18/2022 00:00:00,Tyson John R.,4,A-Award,--D,30525.031,30525.031,8,0001788444,Class A Common Stock
D,11/18/2022 00:00:00,Tyson John R.,4,M-Exempt,--D,972.438,0,7,0001788444,Performance Shares
A,11/18/2022 00:00:00,Tyson John R.,4,A-Award,--D,7631.258,14621.916,4,0001788444,Class A Common Stock
D,11/18/2022 00:00:00,Tyson John R.,4,F-InKind,--D,145,6990.658,3,0001788444,Class A Common Stock
A,11/18/2022 00:00:00,Tyson John R.,4,M-Exempt,--D,478.657,7135.658,2,0001788444,Class A Common Stock
D,11/18/2022 00:00:00,Tyson John R.,4,F-InKind,--D,317,6657.001,1,0001788444,Class A Common Stock
A,11/18/2022 00:00:00,TYSON JOHN H,4,A-Award,--D,94817,94817,10,0001019032,Class A Common Stock
A,11/18/2022 00:00:00,TYSON JOHN H,4,A-Award,--D,91575.092,91575.092,9,0001019032,Class A Common Stock
D,11/18/2022 00:00:00,TYSON JOHN H,4,M-Exempt,--D,66681.484,0,8,0001019032,Performance Shares
A,11/18/2022 00:00:00,TYSON JOHN H,4,A-Award,--D,22893.773,2720899.3912,4,0001019032,Class A Common Stock
D,11/18/2022 00:00:00,TYSON JOHN H,4,F-InKind,--D,13846,2698005.6182,3,0001019032,Class A Common Stock
A,11/18/2022 00:00:00,TYSON JOHN H,4,M-Exempt,--D,32822.293,2711851.6182,2,0001019032,Class A Common Stock
D,11/18/2022 00:00:00,TYSON JOHN H,4,F-InKind,--D,7561,2679029.3252,1,0001019032,Class A Common Stock
A,11/18/2022 00:00:00,Tu Amy,4,A-Award,--D,42668,42668,9,0001725741,Class A Common Stock
A,11/18/2022 00:00:00,Tu Amy,4,A-Award,--D,41208.791,41208.791,8,0001725741,Class A Common Stock
D,11/18/2022 00:00:00,Tu Amy,4,M-Exempt,--D,18893.088,0,7,0001725741,Performance Shares
A,11/18/2022 00:00:00,Tu Amy,4,A-Award,--D,10302.198,64476.21,4,0001725741,Class A Common Stock
D,11/18/2022 00:00:00,Tu Amy,4,F-InKind,--D,4209,54174.012,3,0001725741,Class A Common Stock
A,11/18/2022 00:00:00,Tu Amy,4,M-Exempt,--D,9299.65,58383.012,2,0001725741,Class A Common Stock
D,11/18/2022 00:00:00,Tu Amy,4,F-InKind,--D,2298,49083.362,1,0001725741,Class A Common Stock
A,11/18/2022 00:00:00,Thomas Phillip W,4,A-Award,--D,2766,2766,8,0001820034,Class A Common Stock
A,11/18/2022 00:00:00,Thomas Phillip W,4,A-Award,--D,1335.47,1335.47,7,0001820034,Class A Common Stock
D,11/18/2022 00:00:00,Thomas Phillip W,4,M-Exempt,--D,972.438,0,6,0001820034,Performance Shares
A,11/18/2022 00:00:00,Thomas Phillip W,4,A-Award,--D,1335.47,16603.0621,4,0001820034,Class A Common Stock
D,11/18/2022 00:00:00,Thomas Phillip W,4,F-InKind,--D,145,15186.4951,3,0001820034,Class A Common Stock
A,11/18/2022 00:00:00,Thomas Phillip W,4,M-Exempt,--D,478.657,15331.4951,2,0001820034,Class A Common Stock
D,11/18/2022 00:00:00,Thomas Phillip W,4,F-InKind,--D,317,14852.8381,1,0001820034,Class A Common Stock
A,11/18/2022 00:00:00,Spradley Jay Scott,4,A-Award,--D,31606,31606,9,0001723124,Class A Common Stock
A,11/18/2022 00:00:00,Spradley Jay Scott,4,A-Award,--D,30525.031,30525.031,8,0001723124,Class A Common Stock
D,11/18/2022 00:00:00,Spradley Jay Scott,4,M-Exempt,--D,14447.656,0,7,0001723124,Performance Shares
A,11/18/2022 00:00:00,Spradley Jay Scott,4,A-Award,--D,7631.258,45893.351,4,0001723124,Class A Common Stock
D,11/18/2022 00:00:00,Spradley Jay Scott,4,F-InKind,--D,3218,38262.093,3,0001723124,Class A Common Stock
A,11/18/2022 00:00:00,Spradley Jay Scott,4,M-Exempt,--D,7111.497,41480.093,2,0001723124,Class A Common Stock
D,11/18/2022 00:00:00,Spradley Jay Scott,4,F-InKind,--D,1758,34368.596,1,0001723124,Class A Common Stock
A,11/18/2022 00:00:00,Soderstrom Johanna,4,A-Award,--D,35557,35557,5,0001628361,Class A Common Stock
A,11/18/2022 00:00:00,Soderstrom Johanna,4,A-Award,--D,34340.659,34340.659,4,0001628361,Class A Common Stock
A,11/18/2022 00:00:00,Soderstrom Johanna,4,A-Award,--D,8585.165,27416.823,1,0001628361,Class A Common Stock
A,11/18/2022 00:00:00,Nichol Jason,4,A-Award,--D,23705,23705,8,0001340238,Class A Common Stock
A,11/18/2022 00:00:00,Nichol Jason,4,A-Award,--D,22893.773,22893.773,7,0001340238,Class A Common Stock
D,11/18/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,3334.074,0,6,0001340238,Performance Shares
A,11/18/2022 00:00:00,Nichol Jason,4,A-Award,--D,5723.443,14100.78,4,0001340238,Class A Common Stock
D,11/18/2022 00:00:00,Nichol Jason,4,F-InKind,--D,743,8243.532,3,0001340238,Class A Common Stock
A,11/18/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,1641.114,8986.532,2,0001340238,Class A Common Stock
D,11/18/2022 00:00:00,Nichol Jason,4,F-InKind,--D,406,7345.418,1,0001340238,Class A Common Stock
A,11/18/2022 00:00:00,Miller Shane,4,A-Award,--D,31606,31606,10,0001848347,Class A Common Stock
A,11/18/2022 00:00:00,Miller Shane,4,A-Award,--D,30525.031,30525.031,9,0001848347,Class A Common Stock
D,11/18/2022 00:00:00,Miller Shane,4,M-Exempt,--D,3334.074,0,8,0001848347,Performance Shares
A,11/18/2022 00:00:00,Miller Shane,4,A-Award,--D,7631.258,30920.608,4,0001848347,Class A Common Stock
D,11/18/2022 00:00:00,Miller Shane,4,F-InKind,--D,745,23058.684,3,0001848347,Class A Common Stock
A,11/18/2022 00:00:00,Miller Shane,4,M-Exempt,--D,1641.114,23803.684,2,0001848347,Class A Common Stock
D,11/18/2022 00:00:00,Miller Shane,4,F-InKind,--D,407,22162.57,1,0001848347,Class A Common Stock
A,11/18/2022 00:00:00,King Donnie,4,A-Award,--D,173831,173831,10,0001415534,Class A Common Stock
A,11/18/2022 00:00:00,King Donnie,4,A-Award,--D,167887.668,167887.668,9,0001415534,Class A Common Stock
D,11/18/2022 00:00:00,King Donnie,4,M-Exempt,--D,30006.668,0,8,0001415534,Performance Shares
A,11/18/2022 00:00:00,King Donnie,4,A-Award,--D,41971.917,185715.122,4,0001415534,Class A Common Stock
D,11/18/2022 00:00:00,King Donnie,4,F-InKind,--D,6684,143743.205,3,0001415534,Class A Common Stock
A,11/18/2022 00:00:00,King Donnie,4,M-Exempt,--D,14770.032,150427.205,2,0001415534,Class A Common Stock
D,11/18/2022 00:00:00,King Donnie,4,F-InKind,--D,3650,135657.173,1,0001415534,Class A Common Stock
A,11/18/2022 00:00:00,Glendinning Stewart,4,A-Award,--D,39507,39507,8,0001439263,Class A Common Stock
A,11/18/2022 00:00:00,Glendinning Stewart,4,A-Award,--D,38156.288,38156.288,7,0001439263,Class A Common Stock
D,11/18/2022 00:00:00,Glendinning Stewart,4,M-Exempt,--D,21115.804,0,6,0001439263,Performance Shares
A,11/18/2022 00:00:00,Glendinning Stewart,4,A-Award,--D,9539.072,62954.849,4,0001439263,Class A Common Stock
D,11/18/2022 00:00:00,Glendinning Stewart,4,F-InKind,--D,4704,53415.777,3,0001439263,Class A Common Stock
A,11/18/2022 00:00:00,Glendinning Stewart,4,M-Exempt,--D,10393.727,58119.777,2,0001439263,Class A Common Stock
D,11/18/2022 00:00:00,Glendinning Stewart,4,F-InKind,--D,2569,47726.05,1,0001439263,Class A Common Stock
A,11/18/2022 00:00:00,Bray David R.,4,A-Award,--D,37927,37927,8,0001871387,Class A Common Stock
A,11/18/2022 00:00:00,Bray David R.,4,A-Award,--D,36630.037,36630.037,7,0001871387,Class A Common Stock
D,11/18/2022 00:00:00,Bray David R.,4,M-Exempt,--D,3334.074,0,6,0001871387,Performance Shares
A,11/18/2022 00:00:00,Bray David R.,4,A-Award,--D,9157.509,20342.113,4,0001871387,Class A Common Stock
D,11/18/2022 00:00:00,Bray David R.,4,F-InKind,--D,743,11184.604,3,0001871387,Class A Common Stock
A,11/18/2022 00:00:00,Bray David R.,4,M-Exempt,--D,1641.114,11746.168,2,0001871387,Class A Common Stock
D,11/18/2022 00:00:00,Bray David R.,4,F-InKind,--D,406,10105.054,1,0001871387,Class A Common Stock
D,10/05/2022 00:00:00,White Noel W,4,M-Exempt,--D,71126.918,0,7,0001340962,Performance Shares
D,10/05/2022 00:00:00,White Noel W,4,F-InKind,--D,1321,37459.532,1,0001340962,Class A Common Stock
D,08/09/2022 00:00:00,Tyson John R.,4,F-InKind,--D,37,6974.001,1,0001788444,Class A Common Stock
D,05/11/2022 00:00:00,Tu Amy,4,S-Sale,--D,3346,51381.362,2,0001725741,Class A Common Stock
D,05/10/2022 00:00:00,Tu Amy,4,F-InKind,--D,403,54727.362,1,0001725741,Class A Common Stock
D,05/10/2022 00:00:00,O'Mara Noelle,4,F-InKind,--D,390,33390.838,1,0001785802,Class A Common Stock
D,05/10/2022 00:00:00,King Donnie,4,F-InKind,--D,2177,139307.173,1,0001415534,Class A Common Stock
D,03/17/2022 00:00:00,White Noel W,4,S-Sale,--D,22540,38780.532,1,0001340962,Class A Common Stock
D,03/03/2022 00:00:00,Miller Shane,4,M-Exempt,--D,4000,10000,5,0001848347,Non-Qualified Stock Options (Right to Buy)
D,03/03/2022 00:00:00,Miller Shane,4,S-Sale,--D,4000,22539.57,3,0001848347,Class A Common Stock
A,03/03/2022 00:00:00,Miller Shane,4,M-Exempt,--D,4000,26539.57,2,0001848347,Class A Common Stock
D,03/03/2022 00:00:00,Miller Shane,4,S-Sale,--D,1050,22539.57,1,0001848347,Class A Common Stock
D,02/13/2022 00:00:00,King Donnie,4,F-InKind,--D,14869,141140.857,2,0001415534,Class A Common Stock
D,02/13/2022 00:00:00,King Donnie,4,F-InKind,--D,11195,156009.857,1,0001415534,Class A Common Stock
D,02/11/2022 00:00:00,Bray David R.,4/A,S-Sale,--I,1047,1137.6948,3,0001871387,Class A Common Stock
D,02/11/2022 00:00:00,Bray David R.,4/A,S-Sale,--D,1388,10511.054,2,0001871387,Class A Common Stock
D,02/11/2022 00:00:00,Bray David R.,4/A,S-Sale,--D,1537,11899.054,1,0001871387,Class A Common Stock
A,02/11/2022 00:00:00,Tu Amy,4,A-Award,--D,3898.357,54954.155,1,0001725741,Class A Common Stock
D,02/11/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,1862,0,8,0001340238,Non-Qualified Stock Options (Right to Buy)
D,02/11/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,6608,0,7,0001340238,Non-Qualified Stock Options (Right to Buy)
D,02/11/2022 00:00:00,Nichol Jason,4,S-Sale,--D,1862,7751.418,5,0001340238,Class A Common Stock
A,02/11/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,1862,9613.418,4,0001340238,Class A Common Stock
D,02/11/2022 00:00:00,Nichol Jason,4,S-Sale,--D,6608,7751.418,3,0001340238,Class A Common Stock
A,02/11/2022 00:00:00,Nichol Jason,4,M-Exempt,--D,6608,14359.418,2,0001340238,Class A Common Stock
D,02/11/2022 00:00:00,Nichol Jason,4,S-Sale,--D,2925,7751.418,1,0001340238,Class A Common Stock
D,02/11/2022 00:00:00,Bray David R.,4,S-Sale,--D,1388,10511.054,2,0001871387,Class A Common Stock
D,02/11/2022 00:00:00,Bray David R.,4,S-Sale,--D,1537,11899.054,1,0001871387,Class A Common Stock
A,02/10/2022 00:00:00,TYSON BARBARA,4,A-Award,--D,1634.655,241086.428,1,0001019037,Class A Common Stock
A,02/10/2022 00:00:00,Schomburger Jeffrey K,4,A-Award,--D,1634.655,16316.003,1,0001630117,Class A Common Stock
D,02/10/2022 00:00:00,Miller Shane,4,M-Exempt,--D,3900,14000,4,0001848347,Non-Qualified Stock Options (Right to Buy)
D,02/10/2022 00:00:00,Miller Shane,4,S-Sale,--D,3900,23589.57,2,0001848347,Class A Common Stock
A,02/10/2022 00:00:00,Miller Shane,4,M-Exempt,--D,3900,27489.57,1,0001848347,Class A Common Stock
A,02/10/2022 00:00:00,MILLER CHERYL,4,A-Award,--D,1634.655,13426.792,1,0001207117,Class A Common Stock
A,02/10/2022 00:00:00,MCNAMARA KEVIN M,4,A-Award,--D,2758.48,94689.4888,1,0001200996,Class A Common Stock
A,02/10/2022 00:00:00,MARINER JONATHAN D,4,A-Award,--D,1634.655,7891.345,1,0001063663,Class A Common Stock
A,02/10/2022 00:00:00,Durham Mikel A.,4,A-Award,--D,1634.655,19436.696,1,0001649956,Class A Common Stock
A,02/10/2022 00:00:00,BRONCZEK DAVID J,4,A-Award,--D,1634.655,6252.955,1,0001239002,Class A Common Stock
A,02/10/2022 00:00:00,BORRAS MARIA C,4,A-Award,--D,1634.655,4139.769,1,0001588503,Class A Common Stock
A,02/10/2022 00:00:00,Beebe Mike,4,A-Award,--D,1634.655,16018.339,1,0001660842,Class A Common Stock
A,02/10/2022 00:00:00,BALEDGE LES R,4,A-Award,--D,1634.655,26239.544,1,0001206700,Class A Common Stock
D,02/09/2022 00:00:00,White Noel W,4,S-Sale,--D,14729,61320.532,3,0001340962,Class A Common Stock
D,02/09/2022 00:00:00,White Noel W,4,S-Sale,--D,35576,76049.532,2,0001340962,Class A Common Stock
D,12/30/2021 00:00:00,MCNAMARA KEVIN M,4,G-Gift,-ED,6279,89519.6717,1,0001200996,Class A Common Stock
D,12/27/2021 00:00:00,White Noel W,4,G-Gift,--D,4335,111625.532,1,0001340962,Class A Common Stock
D,12/21/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,60600,0,8,0001019032,Non-Qualified Stock Options (Right to Buy)
A,12/21/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,60600,2686590.3252,5,0001019032,Class A Common Stock
D,12/20/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,100000,60600,7,0001019032,Non-Qualified Stock Options (Right to Buy)
D,12/20/2021 00:00:00,TYSON JOHN H,4,S-Sale,--D,100000,2625990.3252,4,0001019032,Class A Common Stock
A,12/20/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,100000,2725990.3252,3,0001019032,Class A Common Stock
D,12/20/2021 00:00:00,Tu Amy,4,G-Gift,--D,585,51055.798,3,0001725741,Class A Common Stock
A,12/17/2021 00:00:00,White Noel W,4,A-Award,--D,133.103,115821.34,4,0001340962,Class A Common Stock
D,12/17/2021 00:00:00,TYSON JOHN H,4,F-InKind,--D,60,2625990.3252,2,0001019032,Class A Common Stock
A,12/17/2021 00:00:00,TYSON JOHN H,4,A-Award,--D,140.363,2626050.3252,1,0001019032,Class A Common Stock
D,12/17/2021 00:00:00,Tu Amy,4,F-InKind,--D,16,51640.798,2,0001725741,Class A Common Stock
A,12/17/2021 00:00:00,Tu Amy,4,A-Award,--D,33.881,51656.798,1,0001725741,Class A Common Stock
D,12/17/2021 00:00:00,Spradley Jay Scott,4,F-InKind,--D,15,36126.596,2,0001723124,Class A Common Stock
A,12/17/2021 00:00:00,Spradley Jay Scott,4,A-Award,--D,31.461,36141.596,1,0001723124,Class A Common Stock
D,12/17/2021 00:00:00,Glendinning Stewart,4,F-InKind,--D,21,50295.05,2,0001439263,Class A Common Stock
A,12/17/2021 00:00:00,Glendinning Stewart,4,A-Award,--D,45.981,50316.05,1,0001439263,Class A Common Stock
D,12/16/2021 00:00:00,Thurber Robert C.,4,S-Sale,--D,3000,46759.5363,1,0001457008,Class A Common Stock
D,12/14/2021 00:00:00,White Noel W,4,S-Sale,--D,22500,98409.723,1,0001340962,Class A Common Stock
D,11/29/2021 00:00:00,White Noel W,4,M-Exempt,--D,92561.428,0,8,0001340962,Performance Shares
D,11/29/2021 00:00:00,White Noel W,4,F-InKind,--D,61,115760.34,5,0001340962,Class A Common Stock
D,11/29/2021 00:00:00,White Noel W,4,F-InKind,--D,11245,115688.237,3,0001340962,Class A Common Stock
D,11/29/2021 00:00:00,White Noel W,4,F-InKind,--D,23577,126933.237,2,0001340962,Class A Common Stock
A,11/29/2021 00:00:00,White Noel W,4,M-Exempt,--D,52100.514,150510.237,1,0001340962,Class A Common Stock
D,11/29/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,97610.232,0,5,0001019032,Performance Shares
D,11/29/2021 00:00:00,TYSON JOHN H,4,F-InKind,--D,11054,2625349.2462,3,0001019032,Class A Common Stock
D,11/29/2021 00:00:00,TYSON JOHN H,4,F-InKind,--D,23176,2636403.2462,2,0001019032,Class A Common Stock
A,11/29/2021 00:00:00,TYSON JOHN H,4,M-Exempt,--D,54942.359,2659579.2462,1,0001019032,Class A Common Stock
D,11/29/2021 00:00:00,Tu Amy,4,M-Exempt,--D,23561.09,0,4,0001725741,Performance Shares
D,11/29/2021 00:00:00,Tu Amy,4,F-InKind,--D,2863,51488.502,3,0001725741,Class A Common Stock
D,11/29/2021 00:00:00,Tu Amy,4,F-InKind,--D,6002,54351.502,2,0001725741,Class A Common Stock
A,11/29/2021 00:00:00,Tu Amy,4,M-Exempt,--D,13261.949,60353.502,1,0001725741,Class A Common Stock
D,11/29/2021 00:00:00,Thomas Phillip W,4,M-Exempt,--D,1472.568,0,4,0001820034,Performance Shares
D,11/29/2021 00:00:00,Thomas Phillip W,4,F-InKind,--D,252,15169.8381,2,0001820034,Class A Common Stock
A,11/29/2021 00:00:00,Thomas Phillip W,4,M-Exempt,--D,828.871,15421.8381,1,0001820034,Class A Common Stock
D,11/29/2021 00:00:00,Spradley Jay Scott,4,M-Exempt,--D,21878.156,0,5,0001723124,Performance Shares
D,11/29/2021 00:00:00,Spradley Jay Scott,4,F-InKind,--D,2658,36005.692,3,0001723124,Class A Common Stock
D,11/29/2021 00:00:00,Spradley Jay Scott,4,F-InKind,--D,5574,38663.692,2,0001723124,Class A Common Stock
A,11/29/2021 00:00:00,Spradley Jay Scott,4,M-Exempt,--D,12314.667,44237.692,1,0001723124,Class A Common Stock
D,11/29/2021 00:00:00,O'Mara Noelle,4,M-Exempt,--D,5048.806,0,3,0001785802,Performance Shares
D,11/29/2021 00:00:00,O'Mara Noelle,4,F-InKind,--D,834,33506.902,2,0001785802,Class A Common Stock
A,11/29/2021 00:00:00,O'Mara Noelle,4,M-Exempt,--D,2841.846,34340.902,1,0001785802,Class A Common Stock
D,11/29/2021 00:00:00,Nichol Jason,4,M-Exempt,--D,5048.806,0,4,0001340238,Performance Shares
D,11/29/2021 00:00:00,Nichol Jason,4,F-InKind,--D,861,10635.412,2,0001340238,Class A Common Stock
A,11/29/2021 00:00:00,Nichol Jason,4,M-Exempt,--D,2841.846,11496.412,1,0001340238,Class A Common Stock
D,11/29/2021 00:00:00,Miller Shane,4,M-Exempt,--D,5048.806,0,4,0001848347,Performance Shares
D,11/29/2021 00:00:00,Miller Shane,4,F-InKind,--D,1120,23518.376,2,0001848347,Class A Common Stock
A,11/29/2021 00:00:00,Miller Shane,4,M-Exempt,--D,2841.846,24638.376,1,0001848347,Class A Common Stock
D,11/29/2021 00:00:00,Glendinning Stewart,4,M-Exempt,--D,31975.766,0,4,0001439263,Performance Shares
D,11/29/2021 00:00:00,Glendinning Stewart,4,F-InKind,--D,3885,50138.631,3,0001439263,Class A Common Stock
D,11/29/2021 00:00:00,Glendinning Stewart,4,F-InKind,--D,8145,54023.631,2,0001439263,Class A Common Stock
A,11/29/2021 00:00:00,Glendinning Stewart,4,M-Exempt,--D,17998.359,62168.631,1,0001439263,Class A Common Stock
D,11/29/2021 00:00:00,Bray David R.,4,M-Exempt,--D,5048.806,0,4,0001871387,Performance Shares
D,11/29/2021 00:00:00,Bray David R.,4,F-InKind,--D,861,13380.345,2,0001871387,Class A Common Stock
A,11/29/2021 00:00:00,Bray David R.,4,M-Exempt,--D,2841.846,14241.345,1,0001871387,Class A Common Stock
D,11/23/2021 00:00:00,White Noel W,4,S-Sale,--I,6000,11279,3,0001340962,Class A Common Stock
D,11/23/2021 00:00:00,Langholz Christopher Lynn,4,S-Sale,--D,6014,55948.121,3,0001802505,Class A Common Stock
D,11/22/2021 00:00:00,White Noel W,4,F-InKind,--D,1986,120909.723,2,0001340962,Class A Common Stock
D,11/20/2021 00:00:00,White Noel W,4,F-InKind,--D,4105,122895.723,1,0001340962,Class A Common Stock
D,11/20/2021 00:00:00,Tyson John R.,4,F-InKind,--D,217,6922.608,2,0001788444,Class A Common Stock
D,11/20/2021 00:00:00,TYSON JOHN H,4,F-InKind,--D,3627,2604636.8872,3,0001019032,Class A Common Stock
D,11/20/2021 00:00:00,TYSON JOHN H,4,F-InKind,--D,10668,2608263.8872,2,0001019032,Class A Common Stock
D,11/20/2021 00:00:00,Tu Amy,4,F-InKind,--D,1774,47091.553,2,0001725741,Class A Common Stock
D,11/20/2021 00:00:00,Spradley Jay Scott,4,F-InKind,--D,1469,31923.025,2,0001723124,Class A Common Stock
D,11/20/2021 00:00:00,O'Mara Noelle,4,F-InKind,--D,1644,31499.056,3,0001785802,Class A Common Stock
D,11/20/2021 00:00:00,Langholz Christopher Lynn,4,F-InKind,--D,1244,61962.121,2,0001802505,Class A Common Stock
D,11/20/2021 00:00:00,King Donnie,4,F-InKind,--D,2594,166552.182,2,0001415534,Class A Common Stock
D,11/20/2021 00:00:00,Glendinning Stewart,4,F-InKind,--D,2003,44170.272,2,0001439263,Class A Common Stock
A,11/19/2021 00:00:00,Tyson John R.,4,A-Award,--D,11344,11344,5,0001788444,Non-Qualified Stock Options (Right to Buy)
A,11/19/2021 00:00:00,Tyson John R.,4,A-Award,--D,9201.325,9201.325,4,0001788444,Performance Shares
A,11/19/2021 00:00:00,Tyson John R.,4,A-Award,--D,2300.331,7139.608,1,0001788444,Class A Common Stock
A,11/19/2021 00:00:00,TYSON JOHN H,4,A-Award,--D,90745,90745,6,0001019032,Non-Qualified Stock Options (Right to Buy)
A,11/19/2021 00:00:00,TYSON JOHN H,4,A-Award,--D,73610.6,73610.6,5,0001019032,Performance Shares
A,11/19/2021 00:00:00,TYSON JOHN H,4,A-Award,--D,18402.65,2618931.8872,1,0001019032,Class A Common Stock
A,11/19/2021 00:00:00,Tu Amy,4,A-Award,--D,33954,33954,4,0001725741,Non-Qualified Stock Options (Right to Buy)
A,11/19/2021 00:00:00,Tu Amy,4,A-Award,--D,27542.633,27542.633,3,0001725741,Performance Shares
A,11/19/2021 00:00:00,Tu Amy,4,A-Award,--D,6885.658,48865.553,1,0001725741,Class A Common Stock
