MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,10/28/2022 00:00:00,Grogan William K,4/A,M-Exempt,--D,843,0,3,0001694002,OPTIONS (RIGHT TO BUY)
D,10/28/2022 00:00:00,Grogan William K,4/A,S-Sale,--D,843,13864,2,0001694002,COMMON STOCK
A,10/28/2022 00:00:00,Grogan William K,4/A,M-Exempt,--D,843,14707,1,0001694002,COMMON STOCK
D,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,M-Exempt,--D,10000,15385,6,0001605266,OPTIONS (RIGHT TO BUY)
D,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,M-Exempt,--D,5848,0,5,0001605266,OPTIONS (RIGHT TO BUY)
D,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,S-Sale,--D,10000,38480,4,0001605266,COMMON STOCK
A,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,M-Exempt,--D,10000,48480,3,0001605266,COMMON STOCK
D,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,S-Sale,--D,5848,38480,2,0001605266,COMMON STOCK
A,10/28/2022 00:00:00,ASHLEMAN ERIC D,4,M-Exempt,--D,5848,44328,1,0001605266,COMMON STOCK
D,10/28/2022 00:00:00,Grogan William K,4/A,M-Exempt,--D,843,0,3,0001694002,OPTIONS (RIGHT TO BUY)
D,10/28/2022 00:00:00,Grogan William K,4/A,S-Sale,--D,843,13864,2,0001694002,COMMON STOCK
A,10/28/2022 00:00:00,Grogan William K,4/A,M-Exempt,--D,843,14707,1,0001694002,COMMON STOCK
D,10/28/2022 00:00:00,Grogan William K,4,M-Exempt,--D,843,0,3,0001694002,OPTIONS (RIGHT TO BUY)
D,10/28/2022 00:00:00,Grogan William K,4,S-Sale,--D,843,127689,2,0001694002,COMMON STOCK
A,10/28/2022 00:00:00,Grogan William K,4,M-Exempt,--D,843,128532,1,0001694002,COMMON STOCK
A,10/17/2022 00:00:00,Aquino Melissa,4,A-Award,--D,15770,15770,2,0001949551,OPTIONS (RIGHT TO BUY)
A,10/17/2022 00:00:00,Aquino Melissa,4,A-Award,--D,12895,12895,1,0001949551,COMMON STOCK
A,06/15/2022 00:00:00,Quiroz Alejandro,4,A-Award,--D,815,815,1,0001933778,COMMON STOCK
A,05/06/2022 00:00:00,Watts Stanfield Paris,4,A-Award,--D,825,980,1,0001913866,COMMON STOCK
A,05/06/2022 00:00:00,SATTERTHWAITE LIVINGSTON,4,A-Award,--D,825,13232,1,0001517394,COMMON STOCK
A,05/06/2022 00:00:00,Parry David C,4,A-Award,--D,825,20315,1,0001380374,COMMON STOCK
A,05/06/2022 00:00:00,Helmkamp Katrina L,4,A-Award,--D,825,7540,1,0001322851,COMMON STOCK
A,05/06/2022 00:00:00,Gunter Lakecia N,4,A-Award,--D,825,1710,1,0001842832,COMMON STOCK
A,05/06/2022 00:00:00,COOK WILLIAM M,4,A-Award,--D,1095,24114,1,0001226577,COMMON STOCK
A,05/06/2022 00:00:00,Christenson Carl R,4,A-Award,--D,825,3341,1,0001383274,COMMON STOCK
A,05/06/2022 00:00:00,BUTHMAN MARK A,4,A-Award,--D,825,6810,1,0001223783,COMMON STOCK
A,05/06/2022 00:00:00,Beck Mark A,4,A-Award,--D,825,4540,1,0001603310,COMMON STOCK
A,03/21/2022 00:00:00,Unnikrishnan Roopa,4,A-Award,--D,4585,4585,1,0001917419,OPTIONS (RIGHT TO BUY)
D,03/01/2022 00:00:00,Anderson Lisa M,4,F-InKind,--D,112,1411,1,0001913951,COMMON STOCK
D,03/01/2022 00:00:00,Flores Melissa S,4,F-InKind,--D,69,839,1,0001842788,COMMON STOCK
A,02/25/2022 00:00:00,Watts Stanfield Paris,4,A-Award,--D,155,155,1,0001913866,COMMON STOCK
A,02/24/2022 00:00:00,Lausas Allison S,4,A-Award,--D,2410,7490,1,0001623870,OPTIONS (RIGHT TO BUY)
A,02/24/2022 00:00:00,Flores Melissa S,4,A-Award,--D,5420,15505,1,0001842788,OPTIONS (RIGHT TO BUY)
A,02/24/2022 00:00:00,Grogan William K,4,A-Award,--D,16250,127689,1,0001694002,OPTIONS (RIGHT TO BUY)
A,02/24/2022 00:00:00,ASHLEMAN ERIC D,4,A-Award,--D,49355,193358,1,0001605266,OPTIONS (RIGHT TO BUY)
D,02/16/2022 00:00:00,Flores Melissa S,4,F-InKind,--D,105,908,2,0001842788,COMMON STOCK
A,02/16/2022 00:00:00,Flores Melissa S,4,A-Award,--D,301,1013,1,0001842788,COMMON STOCK
D,02/16/2022 00:00:00,SALLIOTTE DANIEL J,4,F-InKind,--D,749,11144,2,0001307009,COMMON STOCK
A,02/16/2022 00:00:00,SALLIOTTE DANIEL J,4,A-Award,--D,1631,11893,1,0001307009,COMMON STOCK
D,02/16/2022 00:00:00,Cade Denise R,4,F-InKind,--D,2001,10200,2,0001524595,COMMON STOCK
A,02/16/2022 00:00:00,Cade Denise R,4,A-Award,--D,4469,12201,1,0001524595,COMMON STOCK
D,02/16/2022 00:00:00,Grogan William K,4,F-InKind,--D,2495,13864,2,0001694002,COMMON STOCK
A,02/16/2022 00:00:00,Grogan William K,4,A-Award,--D,5585,16359,1,0001694002,COMMON STOCK
D,02/16/2022 00:00:00,ASHLEMAN ERIC D,4,F-InKind,--D,4193,38480,4,0001605266,COMMON STOCK
A,02/16/2022 00:00:00,ASHLEMAN ERIC D,4,A-Award,--D,9446,42673,3,0001605266,COMMON STOCK
D,02/16/2022 00:00:00,ASHLEMAN ERIC D,4,F-InKind,--D,3175,33227,2,0001605266,COMMON STOCK
A,02/16/2022 00:00:00,ASHLEMAN ERIC D,4,A-Award,--D,7165,36402,1,0001605266,COMMON STOCK
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1275,3825,13,0001307009,OPTIONS (RIGHT TO BUY)
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1174,2348,12,0001307009,OPTIONS (RIGHT TO BUY)
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1039,1039,11,0001307009,OPTIONS (RIGHT TO BUY)
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1684,0,10,0001307009,OPTIONS (RIGHT TO BUY)
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1275,10262,9,0001307009,COMMON STOCK
A,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1275,11537,8,0001307009,COMMON STOCK
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1174,10262,7,0001307009,COMMON STOCK
A,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1174,11436,6,0001307009,COMMON STOCK
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1039,10262,5,0001307009,COMMON STOCK
A,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1039,11301,4,0001307009,COMMON STOCK
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1684,10262,3,0001307009,COMMON STOCK
A,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1684,11946,2,0001307009,COMMON STOCK
D,11/09/2021 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,9591,10262,1,0001307009,COMMON STOCK
D,11/09/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,M-Exempt,--D,3530,0,3,0001517394,OPTIONS (RIGHT TO BUY)
D,11/09/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,S-Sale,--D,3530,12407,2,0001517394,COMMON STOCK
A,11/09/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,M-Exempt,--D,3530,15937,1,0001517394,COMMON STOCK
D,11/01/2021 00:00:00,COOK WILLIAM M,4,M-Exempt,--D,3530,0,3,0001226577,OPTIONS (RIGHT TO BUY)
D,11/01/2021 00:00:00,COOK WILLIAM M,4,S-Sale,--D,679,23019,2,0001226577,COMMON STOCK
A,11/01/2021 00:00:00,COOK WILLIAM M,4,M-Exempt,--D,3530,23698,1,0001226577,COMMON STOCK
D,10/29/2021 00:00:00,Parry David C,4,M-Exempt,--D,3075,0,4,0001380374,OPTIONS (RIGHT TO BUY)
D,10/29/2021 00:00:00,Parry David C,4,M-Exempt,--D,4930,0,3,0001380374,OPTIONS (RIGHT TO BUY)
A,10/29/2021 00:00:00,Parry David C,4,M-Exempt,--D,3075,19490,2,0001380374,COMMON STOCK
A,10/29/2021 00:00:00,Parry David C,4,M-Exempt,--D,4930,16415,1,0001380374,COMMON STOCK
A,08/25/2021 00:00:00,Lausas Allison S,4,A-Award,--D,5080,5080,2,0001623870,OPTIONS (RIGHT TO BUY)
A,08/25/2021 00:00:00,Lausas Allison S,4,A-Award,--D,995,995,1,0001623870,COMMON STOCK
D,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,2823,29516,9,0001524595,Options (right to buy)
D,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,6435,32339,8,0001524595,Options (right to buy)
D,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,8375,38774,7,0001524595,Options (right to buy)
D,05/25/2021 00:00:00,Cade Denise R,4,S-Sale,--D,2823,7732,6,0001524595,COMMON STOCK
A,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,2823,10555,5,0001524595,COMMON STOCK
D,05/25/2021 00:00:00,Cade Denise R,4,S-Sale,--D,6435,7732,4,0001524595,COMMON STOCK
A,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,6435,14167,3,0001524595,COMMON STOCK
D,05/25/2021 00:00:00,Cade Denise R,4,S-Sale,--D,8375,7732,2,0001524595,COMMON STOCK
A,05/25/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,8375,16107,1,0001524595,COMMON STOCK
A,05/12/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,A-Award,--D,665,12407,1,0001517394,COMMON STOCK
A,05/12/2021 00:00:00,Parry David C,4,A-Award,--D,665,11485,1,0001380374,COMMON STOCK
A,05/12/2021 00:00:00,MROZEK ERNEST J,4,A-Award,--D,665,11220,1,0001182069,COMMON STOCK
A,05/12/2021 00:00:00,Helmkamp Katrina L,4,A-Award,--D,665,6715,1,0001322851,COMMON STOCK
A,05/12/2021 00:00:00,Gunter Lakecia N,4,A-Award,--D,665,885,1,0001842832,COMMON STOCK
A,05/12/2021 00:00:00,COOK WILLIAM M,4,A-Award,--D,895,20168,1,0001226577,COMMON STOCK
A,05/12/2021 00:00:00,Christenson Carl R,4,A-Award,--D,665,2516,1,0001383274,COMMON STOCK
A,05/12/2021 00:00:00,BUTHMAN MARK A,4,A-Award,--D,665,5985,1,0001223783,COMMON STOCK
A,05/12/2021 00:00:00,Beck Mark A,4,A-Award,--D,665,3715,1,0001603310,COMMON STOCK
D,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,471,47149,9,0001524595,Options (right to buy)
D,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,7203,47620,8,0001524595,Options (right to buy)
D,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,3161,54823,7,0001524595,Options (right to buy)
D,05/10/2021 00:00:00,Cade Denise R,4,S-Sale,--D,471,7732,6,0001524595,COMMON STOCK
A,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,471,8203,5,0001524595,COMMON STOCK
D,05/10/2021 00:00:00,Cade Denise R,4,S-Sale,--D,7203,7732,4,0001524595,COMMON STOCK
A,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,7203,14935,3,0001524595,COMMON STOCK
D,05/10/2021 00:00:00,Cade Denise R,4,S-Sale,--D,3161,7732,2,0001524595,COMMON STOCK
A,05/10/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,3161,10893,1,0001524595,COMMON STOCK
D,05/05/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,73,57984,6,0001524595,Options (right to buy)
D,05/05/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,2092,58057,5,0001524595,Options (right to buy)
D,05/05/2021 00:00:00,Cade Denise R,4,S-Sale,--D,73,7732,4,0001524595,COMMON STOCK
A,05/05/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,73,7805,3,0001524595,COMMON STOCK
D,05/05/2021 00:00:00,Cade Denise R,4,S-Sale,--D,2092,7732,2,0001524595,COMMON STOCK
A,05/05/2021 00:00:00,Cade Denise R,4,M-Exempt,--D,2092,9824,1,0001524595,COMMON STOCK
A,02/25/2021 00:00:00,YATES MICHAEL J,4,A-Award,--D,3890,59707,1,0001341074,OPTIONS (RIGHT TO BUY)
A,02/25/2021 00:00:00,SALLIOTTE DANIEL J,4,A-Award,--D,4540,27559,1,0001307009,OPTIONS (RIGHT TO BUY)
A,02/25/2021 00:00:00,Flores Melissa S,4,A-Award,--D,4215,10085,1,0001842788,OPTIONS (RIGHT TO BUY)
A,02/25/2021 00:00:00,Cade Denise R,4,A-Award,--D,11665,60149,1,0001524595,OPTIONS (RIGHT TO BUY)
A,02/25/2021 00:00:00,Grogan William K,4,A-Award,--D,17500,111439,1,0001694002,OPTIONS (RIGHT TO BUY)
A,02/25/2021 00:00:00,ASHLEMAN ERIC D,4,A-Award,--D,47955,144003,1,0001605266,OPTIONS (RIGHT TO BUY)
D,02/22/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,M-Exempt,--D,4800,6605,3,0001517394,OPTIONS (RIGHT TO BUY)
D,02/22/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,S-Sale,--D,4800,11742,2,0001517394,COMMON STOCK
A,02/22/2021 00:00:00,SATTERTHWAITE LIVINGSTON,4,M-Exempt,--D,4800,16542,1,0001517394,COMMON STOCK
D,02/22/2021 00:00:00,Flores Melissa S,4,F-InKind,--D,103,712,1,0001842788,COMMON STOCK
D,02/16/2021 00:00:00,Cade Denise R,4,S-Sale,--D,3550,4125,2,0001524595,COMMON STOCK
D,02/12/2021 00:00:00,YATES MICHAEL J,4,F-InKind,--D,644,19408,2,0001341074,COMMON STOCK
A,02/12/2021 00:00:00,YATES MICHAEL J,4,A-Award,--D,2121,20052,1,0001341074,COMMON STOCK
D,02/12/2021 00:00:00,SALLIOTTE DANIEL J,4,F-InKind,--D,1044,19853,2,0001307009,COMMON STOCK
A,02/12/2021 00:00:00,SALLIOTTE DANIEL J,4,A-Award,--D,2302,20897,1,0001307009,COMMON STOCK
D,02/12/2021 00:00:00,Cade Denise R,4,F-InKind,--D,2906,7732,2,0001524595,COMMON STOCK
A,02/12/2021 00:00:00,Cade Denise R,4,A-Award,--D,6513,10638,1,0001524595,COMMON STOCK
D,02/12/2021 00:00:00,Grogan William K,4,F-InKind,--D,3247,10774,2,0001694002,COMMON STOCK
A,02/12/2021 00:00:00,Grogan William K,4,A-Award,--D,7287,14021,1,0001694002,COMMON STOCK
D,02/12/2021 00:00:00,ASHLEMAN ERIC D,4,F-InKind,--D,4589,29237,2,0001605266,COMMON STOCK
A,02/12/2021 00:00:00,ASHLEMAN ERIC D,4,A-Award,--D,10342,33826,1,0001605266,COMMON STOCK
D,02/12/2021 00:00:00,Cade Denise R,4,S-Sale,--D,200,7675,1,0001524595,COMMON STOCK
D,02/10/2021 00:00:00,Grogan William K,4,S-Sale,--D,4000,6734,1,0001694002,COMMON STOCK
A,01/29/2021 00:00:00,Gunter Lakecia N,4,A-Award,--D,220,220,1,0001842832,COMMON STOCK
D,11/30/2020 00:00:00,Silvernail Andrew K,4,G-Gift,--D,15790,34903,1,0001485532,COMMON STOCK
D,11/25/2020 00:00:00,MROZEK ERNEST J,4,M-Exempt,--D,3530,39840,3,0001182069,OPTIONS (RIGHT TO BUY)
D,11/25/2020 00:00:00,MROZEK ERNEST J,4,S-Sale,--D,3530,10555,2,0001182069,COMMON STOCK
A,11/25/2020 00:00:00,MROZEK ERNEST J,4,M-Exempt,--D,3530,14085,1,0001182069,COMMON STOCK
D,11/09/2020 00:00:00,Silvernail Andrew K,4,S-Sale,--D,152450,50693,1,0001485532,COMMON STOCK
D,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,19460,195504,9,0001485532,OPTIONS (RIGHT TO BUY)
D,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,34585,214964,8,0001485532,OPTIONS (RIGHT TO BUY)
D,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,68381,249549,7,0001485532,OPTIONS (RIGHT TO BUY)
D,10/29/2020 00:00:00,Silvernail Andrew K,4,S-Sale,--D,19460,203143,6,0001485532,COMMON STOCK
A,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,19460,222603,5,0001485532,COMMON STOCK
D,10/29/2020 00:00:00,Silvernail Andrew K,4,S-Sale,--D,34585,203143,4,0001485532,COMMON STOCK
A,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,34585,237728,3,0001485532,COMMON STOCK
D,10/29/2020 00:00:00,Silvernail Andrew K,4,S-Sale,--D,68381,203143,2,0001485532,COMMON STOCK
A,10/29/2020 00:00:00,Silvernail Andrew K,4,M-Exempt,--D,68381,271524,1,0001485532,COMMON STOCK
D,08/28/2020 00:00:00,YATES MICHAEL J,4,M-Exempt,--D,4565,55817,7,0001341074,OPTIONS (RIGHT TO BUY)
D,08/28/2020 00:00:00,YATES MICHAEL J,4,M-Exempt,--D,4635,60382,6,0001341074,OPTIONS (RIGHT TO BUY)
D,08/28/2020 00:00:00,YATES MICHAEL J,4,S-Sale,--D,6197,17931,5,0001341074,COMMON STOCK
D,08/28/2020 00:00:00,YATES MICHAEL J,4,S-Sale,--D,4565,24128,4,0001341074,COMMON STOCK
A,08/28/2020 00:00:00,YATES MICHAEL J,4,M-Exempt,--D,4565,28693,3,0001341074,COMMON STOCK
D,08/28/2020 00:00:00,YATES MICHAEL J,4,S-Sale,--D,4635,24128,2,0001341074,COMMON STOCK
A,08/28/2020 00:00:00,YATES MICHAEL J,4,M-Exempt,--D,4635,28763,1,0001341074,COMMON STOCK
D,08/25/2020 00:00:00,Silvernail Andrew K,4,G-Gift,--D,1023,203143,1,0001485532,COMMON STOCK
D,08/25/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,1936,38260,9,0001574068,OPTIONS (RIGHT TO BUY)
D,08/25/2020 00:00:00,BUCKLEW JEFFREY D,4,S-Sale,--D,1936,0,6,0001574068,COMMON STOCK
A,08/25/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,1936,1936,5,0001574068,COMMON STOCK
D,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,64,40196,8,0001574068,OPTIONS (RIGHT TO BUY)
D,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,740,40260,7,0001574068,OPTIONS (RIGHT TO BUY)
D,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,S-Sale,--D,64,0,4,0001574068,COMMON STOCK
A,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,64,64,3,0001574068,COMMON STOCK
D,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,S-Sale,--D,740,0,2,0001574068,COMMON STOCK
A,08/24/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,740,740,1,0001574068,COMMON STOCK
D,08/21/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,5000,41000,3,0001574068,OPTIONS (RIGHT TO BUY)
D,08/21/2020 00:00:00,BUCKLEW JEFFREY D,4,S-Sale,--D,5000,0,2,0001574068,COMMON STOCK
A,08/21/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,5000,5000,1,0001574068,COMMON STOCK
D,08/14/2020 00:00:00,ASHLEMAN ERIC D,4,S-Sale,--D,8101,23484,1,0001605266,COMMON STOCK
D,08/12/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,5000,46000,8,0001574068,OPTIONS (RIGHT TO BUY)
D,08/12/2020 00:00:00,BUCKLEW JEFFREY D,4,S-Sale,--D,5000,0,6,0001574068,COMMON STOCK
A,08/12/2020 00:00:00,BUCKLEW JEFFREY D,4,M-Exempt,--D,5000,5000,5,0001574068,COMMON STOCK
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1173,23019,12,0001307009,OPTIONS (RIGHT TO BUY)
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,2077,24192,11,0001307009,OPTIONS (RIGHT TO BUY)
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1684,26269,10,0001307009,OPTIONS (RIGHT TO BUY)
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,2718,27953,9,0001307009,OPTIONS (RIGHT TO BUY)
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1173,18595,8,0001307009,COMMON STOCK
A,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1173,19768,7,0001307009,COMMON STOCK
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,2077,18595,6,0001307009,COMMON STOCK
A,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,2077,20672,5,0001307009,COMMON STOCK
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,1684,18595,4,0001307009,COMMON STOCK
A,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,1684,20279,3,0001307009,COMMON STOCK
D,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,S-Sale,--D,2718,18595,2,0001307009,COMMON STOCK
A,08/11/2020 00:00:00,SALLIOTTE DANIEL J,4,M-Exempt,--D,2718,21313,1,0001307009,COMMON STOCK
