MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/24/2023 00:00:00,OConnell Diarmuid B.,4,A-Award,--D,58,58,1,0001730941,Dividend Equivalent Rights
A,03/24/2023 00:00:00,McDonald R Bruce,4,A-Award,--D,58,58,1,0001207696,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Mack Michael J,4,A-Award,--D,58,58,1,0001349264,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Liedberg Douglas H,4,A-Award,--D,440,1250,1,0001705570,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Kraus Timothy R,4,A-Award,--D,614,1260,1,0001897201,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Kellett James D,4,A-Award,--D,95,263,1,0001757668,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Karlin Bridget E,4,A-Award,--D,58,58,1,0001797157,Dividend Equivalent Rights
A,03/24/2023 00:00:00,KAMSKY VIRGINIA A,4,A-Award,--D,58,58,1,0001059614,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Kamsickas James Kevin,4,A-Award,--D,3181,8524,1,0001649863,Dividend Equivalent Rights
A,03/24/2023 00:00:00,ICAHN BRETT,4,A-Award,--D,58,58,1,0001387184,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Hu Gaoxiang,4,A-Award,--D,58,58,1,0001839091,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Hernandez Ernesto M,4,A-Award,--D,58,58,1,0001614357,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Foster Byron S.,4,A-Award,--D,526,1362,1,0001683572,Dividend Equivalent Rights
A,03/24/2023 00:00:00,Aghili Aziz,4,A-Award,--D,617,1755,1,0001524680,Dividend Equivalent Rights
D,02/22/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,2477,2478,5,0001683572,Restricted Stock Units
D,02/22/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,100,836,4,0001683572,Dividend Equivalent Rights
D,02/22/2023 00:00:00,Foster Byron S.,4,F-InKind,--D,1163,22397,3,0001683572,"Common Stock, par value $0.01"
A,02/22/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,100,23560,2,0001683572,"Common Stock, par value $0.01"
A,02/22/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,2477,23460,1,0001683572,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,WANDELL KEITH E,4,M-Exempt,--D,6578,0,4,0001205048,Restricted Stock Units
D,02/16/2023 00:00:00,WANDELL KEITH E,4,M-Exempt,--D,159,0,3,0001205048,Dividend Equivalent Rights
A,02/16/2023 00:00:00,WANDELL KEITH E,4,M-Exempt,--D,159,66628,2,0001205048,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,WANDELL KEITH E,4,M-Exempt,--D,6578,66469,1,0001205048,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,OConnell Diarmuid B.,4,M-Exempt,--D,6578,0,4,0001730941,Restricted Stock Units
D,02/16/2023 00:00:00,OConnell Diarmuid B.,4,M-Exempt,--D,159,0,3,0001730941,Dividend Equivalent Rights
A,02/16/2023 00:00:00,OConnell Diarmuid B.,4,M-Exempt,--D,159,32741,2,0001730941,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,OConnell Diarmuid B.,4,M-Exempt,--D,6578,32582,1,0001730941,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,McDonald R Bruce,4,M-Exempt,--D,6578,0,4,0001207696,Restricted Stock Units
D,02/16/2023 00:00:00,McDonald R Bruce,4,M-Exempt,--D,159,0,3,0001207696,Dividend Equivalent Rights
A,02/16/2023 00:00:00,McDonald R Bruce,4,M-Exempt,--D,159,59365,2,0001207696,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,McDonald R Bruce,4,M-Exempt,--D,6578,59206,1,0001207696,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,Mack Michael J,4,M-Exempt,--D,6578,0,4,0001349264,Restricted Stock Units
D,02/16/2023 00:00:00,Mack Michael J,4,M-Exempt,--D,159,0,3,0001349264,Dividend Equivalent Rights
A,02/16/2023 00:00:00,Mack Michael J,4,M-Exempt,--D,159,32741,2,0001349264,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,Mack Michael J,4,M-Exempt,--D,6578,32582,1,0001349264,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,Karlin Bridget E,4,M-Exempt,--D,6578,0,4,0001797157,Restricted Stock Units
D,02/16/2023 00:00:00,Karlin Bridget E,4,M-Exempt,--D,159,0,3,0001797157,Dividend Equivalent Rights
A,02/16/2023 00:00:00,Karlin Bridget E,4,M-Exempt,--D,159,21161,2,0001797157,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,Karlin Bridget E,4,M-Exempt,--D,6578,21002,1,0001797157,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,KAMSKY VIRGINIA A,4,M-Exempt,--D,6578,0,4,0001059614,Restricted Stock Units
D,02/16/2023 00:00:00,KAMSKY VIRGINIA A,4,M-Exempt,--D,159,0,3,0001059614,Dividend Equivalent Rights
A,02/16/2023 00:00:00,KAMSKY VIRGINIA A,4,M-Exempt,--D,159,49538,2,0001059614,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,KAMSKY VIRGINIA A,4,M-Exempt,--D,6578,49379,1,0001059614,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,ICAHN BRETT,4,M-Exempt,--D,6578,0,4,0001387184,Restricted Stock Units
D,02/16/2023 00:00:00,ICAHN BRETT,4,M-Exempt,--D,159,0,3,0001387184,Dividend Equivalent Rights
A,02/16/2023 00:00:00,ICAHN BRETT,4,M-Exempt,--D,159,6737,2,0001387184,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,ICAHN BRETT,4,M-Exempt,--D,6578,6578,1,0001387184,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,Hernandez Ernesto M,4,M-Exempt,--D,6578,0,5,0001614357,Restricted Stock Units
D,02/16/2023 00:00:00,Hernandez Ernesto M,4,M-Exempt,--D,159,0,4,0001614357,Dividend Equivalent Rights
D,02/16/2023 00:00:00,Hernandez Ernesto M,4,F-InKind,--D,2022,4715,3,0001614357,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,Hernandez Ernesto M,4,M-Exempt,--D,159,6737,2,0001614357,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,Hernandez Ernesto M,4,M-Exempt,--D,6578,6578,1,0001614357,"Common Stock, par value $0.01"
D,02/16/2023 00:00:00,Hu Gaoxiang,4,M-Exempt,--D,6578,0,4,0001839091,Restricted Stock Units
D,02/16/2023 00:00:00,Hu Gaoxiang,4,M-Exempt,--D,159,0,3,0001839091,Dividend Equivalent Rights
A,02/16/2023 00:00:00,Hu Gaoxiang,4,M-Exempt,--D,159,6737,2,0001839091,"Common Stock, par value $0.01"
A,02/16/2023 00:00:00,Hu Gaoxiang,4,M-Exempt,--D,6578,6578,1,0001839091,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Foster Byron S.,4/A,F-InKind,--D,4877,19451,1,0001683572,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Kraus Timothy R,4/A,F-InKind,--D,5080,26103,1,0001897201,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,WANDELL KEITH E,4,A-Award,--D,7982,7982,1,0001205048,Restricted Stock Units
A,02/15/2023 00:00:00,OConnell Diarmuid B.,4,A-Award,--D,7982,7982,1,0001730941,Restricted Stock Units
A,02/15/2023 00:00:00,McDonald R Bruce,4,A-Award,--D,7982,7982,1,0001207696,Restricted Stock Units
A,02/15/2023 00:00:00,Mack Michael J,4,A-Award,--D,7982,7982,1,0001349264,Restricted Stock Units
A,02/15/2023 00:00:00,Karlin Bridget E,4,A-Award,--D,7982,7982,1,0001797157,Restricted Stock Units
A,02/15/2023 00:00:00,KAMSKY VIRGINIA A,4,A-Award,--D,7982,7982,1,0001059614,Restricted Stock Units
A,02/15/2023 00:00:00,ICAHN BRETT,4,A-Award,--D,7982,7982,1,0001387184,Restricted Stock Units
A,02/15/2023 00:00:00,Hu Gaoxiang,4,A-Award,--D,7982,7982,1,0001839091,Restricted Stock Units
A,02/15/2023 00:00:00,Hernandez Ernesto M,4,A-Award,--D,7982,7982,1,0001614357,Restricted Stock Units
D,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,8538,19916,8,0001808453,Restricted Stock Units
D,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,3345,28454,7,0001808453,Restricted Stock Units
D,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,286,739,6,0001808453,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Valencia Antonio,4,D-Return,--D,12169,0,4,0001808453,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,286,12169,3,0001808453,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,3345,11883,2,0001808453,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,8538,8538,1,0001808453,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,8682,20198,8,0001705570,Restricted Stock Units
D,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,3345,28880,7,0001705570,Restricted Stock Units
D,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,290,810,6,0001705570,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Liedberg Douglas H,4,F-InKind,--D,5463,85825,4,0001705570,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,290,91288,3,0001705570,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,3345,90998,2,0001705570,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,8682,87653,1,0001705570,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,11374,22078,6,0001897201,Restricted Stock Units
D,02/15/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,277,646,5,0001897201,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Kraus Timothy R,4,F-InKind,--D,3333,27850,3,0001897201,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,277,31183,2,0001897201,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,11374,30906,1,0001897201,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Kellett James D,4,M-Exempt,--D,2048,3973,6,0001757668,Restricted Stock Units
D,02/15/2023 00:00:00,Kellett James D,4,M-Exempt,--D,47,168,5,0001757668,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Kellett James D,4,F-InKind,--D,615,20716,3,0001757668,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kellett James D,4,M-Exempt,--D,47,21331,2,0001757668,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kellett James D,4,M-Exempt,--D,2048,21284,1,0001757668,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,67674,131367,6,0001649863,Restricted Stock Units
D,02/15/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,1662,5343,5,0001649863,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Kamsickas James Kevin,4,F-InKind,--D,30855,552534,3,0001649863,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,1662,583389,2,0001649863,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,67674,581727,1,0001649863,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,10066,19539,6,0001683572,Restricted Stock Units
D,02/15/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,246,936,5,0001683572,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Foster Byron S.,4,F-InKind,--D,3345,20983,3,0001683572,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,246,24328,2,0001683572,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Foster Byron S.,4,M-Exempt,--D,10066,24082,1,0001683572,"Common Stock, par value $0.01"
D,02/15/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,12322,23917,6,0001524680,Restricted Stock Units
D,02/15/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,301,1138,5,0001524680,Dividend Equivalent Rights
D,02/15/2023 00:00:00,Aghili Aziz,4,F-InKind,--D,4887,44975,3,0001524680,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,301,49862,2,0001524680,"Common Stock, par value $0.01"
A,02/15/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,12322,49561,1,0001524680,"Common Stock, par value $0.01"
A,02/14/2023 00:00:00,Valencia Antonio,4,A-Award,--D,31456,31456,5,0001808453,Restricted Stock Units
A,02/14/2023 00:00:00,Liedberg Douglas H,4,A-Award,--D,32362,32362,5,0001705570,Restricted Stock Units
A,02/14/2023 00:00:00,Kraus Timothy R,4,A-Award,--D,53768,53768,4,0001897201,Restricted Stock Units
A,02/14/2023 00:00:00,Kellett James D,4,A-Award,--D,7281,7281,4,0001757668,Restricted Stock Units
A,02/14/2023 00:00:00,Kamsickas James Kevin,4,A-Award,--D,250323,250323,4,0001649863,Restricted Stock Units
A,02/14/2023 00:00:00,Foster Byron S.,4,A-Award,--D,41423,41423,4,0001683572,Restricted Stock Units
A,02/14/2023 00:00:00,Aghili Aziz,4,A-Award,--D,45509,45509,4,0001524680,Restricted Stock Units
D,02/10/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,15659,0,10,0001808453,Restricted Stock Units
D,02/10/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,923,1025,9,0001808453,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Valencia Antonio,4,D-Return,--D,16582,0,6,0001808453,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,923,16582,5,0001808453,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,15659,15659,4,0001808453,"Common Stock, par value $0.01"
D,02/10/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,33958,0,10,0001705570,Restricted Stock Units
D,02/10/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,2008,1100,9,0001705570,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Liedberg Douglas H,4,F-InKind,--D,15946,78971,6,0001705570,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,2008,94917,5,0001705570,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,33958,92909,4,0001705570,"Common Stock, par value $0.01"
D,02/10/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,11380,0,10,0001897201,Restricted Stock Units
D,02/10/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,670,923,9,0001897201,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Kraus Timothy R,4,F-InKind,--D,5430,19532,6,0001897201,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,670,24962,5,0001897201,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,11380,24292,4,0001897201,"Common Stock, par value $0.01"
D,02/10/2023 00:00:00,Kellett James D,4,M-Exempt,--D,8732,0,10,0001757668,Restricted Stock Units
D,02/10/2023 00:00:00,Kellett James D,4,M-Exempt,--D,514,215,9,0001757668,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Kellett James D,4,F-InKind,--D,2967,19236,6,0001757668,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kellett James D,4,M-Exempt,--D,514,22203,5,0001757668,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kellett James D,4,M-Exempt,--D,8732,21689,4,0001757668,"Common Stock, par value $0.01"
D,02/10/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,221458,0,10,0001649863,Restricted Stock Units
D,02/10/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,13134,7005,9,0001649863,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Kamsickas James Kevin,4,F-InKind,--D,104394,514053,6,0001649863,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,13134,618447,5,0001649863,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,221458,605313,4,0001649863,"Common Stock, par value $0.01"
D,02/10/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,42417,0,10,0001524680,Restricted Stock Units
D,02/10/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,2600,1439,9,0001524680,Dividend Equivalent Rights
D,02/10/2023 00:00:00,Aghili Aziz,4,F-InKind,--D,16705,37239,6,0001524680,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,2600,53944,5,0001524680,"Common Stock, par value $0.01"
A,02/10/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,42417,51344,4,0001524680,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,5865,5866,8,0001808453,Restricted Stock Units
D,02/09/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,240,1948,7,0001808453,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Valencia Antonio,4,D-Return,--D,6105,0,3,0001808453,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,240,6105,2,0001808453,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Valencia Antonio,4,M-Exempt,--D,5865,5865,1,0001808453,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,7394,7395,8,0001705570,Restricted Stock Units
D,02/09/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,304,3108,7,0001705570,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Liedberg Douglas H,4,F-InKind,--D,3725,58951,3,0001705570,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,304,62676,2,0001705570,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Liedberg Douglas H,4,M-Exempt,--D,7394,62372,1,0001705570,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,2478,2478,8,0001897201,Restricted Stock Units
D,02/09/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,101,1593,7,0001897201,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Kraus Timothy R,4,F-InKind,--D,1262,12912,3,0001897201,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,101,14174,2,0001897201,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kraus Timothy R,4,M-Exempt,--D,2478,14073,1,0001897201,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Kellett James D,4,M-Exempt,--D,1901,1902,8,0001757668,Restricted Stock Units
D,02/09/2023 00:00:00,Kellett James D,4,M-Exempt,--D,74,729,7,0001757668,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Kellett James D,4,F-InKind,--D,685,12957,3,0001757668,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kellett James D,4,M-Exempt,--D,74,13642,2,0001757668,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kellett James D,4,M-Exempt,--D,1901,13568,1,0001757668,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,50616,50617,8,0001649863,Restricted Stock Units
D,02/09/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,2105,20139,7,0001649863,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Kamsickas James Kevin,4,F-InKind,--D,23594,383855,3,0001649863,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,2105,407449,2,0001649863,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Kamsickas James Kevin,4,M-Exempt,--D,50616,405344,1,0001649863,"Common Stock, par value $0.01"
D,02/09/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,9556,9557,8,0001524680,Restricted Stock Units
D,02/09/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,394,4039,7,0001524680,Dividend Equivalent Rights
D,02/09/2023 00:00:00,Aghili Aziz,4,F-InKind,--D,4124,8927,3,0001524680,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,394,13051,2,0001524680,"Common Stock, par value $0.01"
A,02/09/2023 00:00:00,Aghili Aziz,4,M-Exempt,--D,9556,12657,1,0001524680,"Common Stock, par value $0.01"
D,12/14/2022 00:00:00,Foster Byron S.,4,M-Exempt,--D,3422,3421,5,0001683572,Restricted Stock Units
D,12/14/2022 00:00:00,Foster Byron S.,4,M-Exempt,--D,83,1182,4,0001683572,Dividend Equivalent Rights
D,12/14/2022 00:00:00,Foster Byron S.,4,F-InKind,--D,1056,14016,3,0001683572,"Common Stock, par value $0.01"
A,12/14/2022 00:00:00,Foster Byron S.,4,M-Exempt,--D,83,15072,2,0001683572,"Common Stock, par value $0.01"
A,12/14/2022 00:00:00,Foster Byron S.,4,M-Exempt,--D,3422,14989,1,0001683572,"Common Stock, par value $0.01"
D,12/14/2022 00:00:00,Aghili Aziz,4,M-Exempt,--D,1470,42417,3,0001524680,Restricted Stock Units
D,12/14/2022 00:00:00,Aghili Aziz,4,F-InKind,--D,1470,3101,2,0001524680,"Common Stock, par value $0.01"
A,12/14/2022 00:00:00,Aghili Aziz,4,M-Exempt,--D,1470,4571,1,0001524680,"Common Stock, par value $0.01"
A,12/02/2022 00:00:00,WANDELL KEITH E,4,A-Award,--D,38,159,1,0001205048,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Valencia Antonio,4,A-Award,--D,351,2188,1,0001808453,Dividend Equivalent Rights
A,12/02/2022 00:00:00,OConnell Diarmuid B.,4,A-Award,--D,38,159,1,0001730941,Dividend Equivalent Rights
A,12/02/2022 00:00:00,McDonald R Bruce,4,A-Award,--D,38,159,1,0001207696,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Mack Michael J,4,A-Award,--D,38,159,1,0001349264,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Liedberg Douglas H,4,A-Award,--D,483,3412,1,0001705570,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Kellett James D,4,A-Award,--D,110,803,1,0001757668,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Karlin Bridget E,4,A-Award,--D,38,159,1,0001797157,Dividend Equivalent Rights
A,12/02/2022 00:00:00,KAMSKY VIRGINIA A,4,A-Award,--D,38,159,1,0001059614,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Kamsickas James Kevin,4,A-Award,--D,3123,22244,1,0001649863,Dividend Equivalent Rights
A,12/02/2022 00:00:00,ICAHN BRETT,4,A-Award,--D,38,159,1,0001387184,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Hu Gaoxiang,4,A-Award,--D,38,159,1,0001839091,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Hernandez Ernesto M,4,A-Award,--D,38,159,1,0001614357,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Foster Byron S.,4,A-Award,--D,272,1265,1,0001683572,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Aghili Aziz,4,A-Award,--D,623,4433,4,0001524680,Dividend Equivalent Rights
D,12/02/2022 00:00:00,Kraus Timothy R,4,M-Exempt,--D,25,1694,10,0001897201,Dividend Equivalent Rights
A,12/02/2022 00:00:00,Kraus Timothy R,4,A-Award,--D,319,1719,9,0001897201,Dividend Equivalent Rights
D,12/02/2022 00:00:00,Kraus Timothy R,4,F-InKind,--D,11,11595,5,0001897201,"Common Stock, par value $0.01"
A,12/02/2022 00:00:00,Kraus Timothy R,4,M-Exempt,--D,25,11606,4,0001897201,"Common Stock, par value $0.01"
D,12/01/2022 00:00:00,Aghili Aziz,4,S-Sale,--D,33648,3101,3,0001524680,"Common Stock, par value $0.01"
D,12/01/2022 00:00:00,Aghili Aziz,4,S-Sale,--D,1257,36749,2,0001524680,"Common Stock, par value $0.01"
D,12/01/2022 00:00:00,Aghili Aziz,4,S-Sale,--D,300,38006,1,0001524680,"Common Stock, par value $0.01"
A,12/01/2022 00:00:00,Kraus Timothy R,4,A-Award,--D,5711,5711,8,0001897201,Restricted Stock Units
D,12/01/2022 00:00:00,Kraus Timothy R,4,M-Exempt,--D,4297,0,7,0001897201,Restricted Stock Units
