MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,199,17368.5102,6,0001795424,Common Stock
A,04/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,402,17567.5102,5,0001795424,Common Stock
D,04/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,156,17165.5102,4,0001795424,Common Stock
A,04/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,315,17321.5102,3,0001795424,Common Stock
D,04/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,127,17006.5102,2,0001795424,Common Stock
A,04/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,257,17133.5102,1,0001795424,Common Stock
D,04/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,100,1106,6,0001602315,Restricted Stock Units
D,04/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,252,5,0001602315,Restricted Stock Units
D,04/24/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,49,2213.5102,4,0001602315,Common Stock
A,04/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,100,2262.5102,3,0001602315,Common Stock
D,04/24/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,17,2162.5102,2,0001602315,Common Stock
A,04/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,2179.5102,1,0001602315,Common Stock
D,04/24/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,603,6635,3,0001584805,Restricted Stock Units
D,04/24/2022 00:00:00,Chakravarthy Anil,4,F-InKind,--D,298,12718.8427,2,0001584805,Common Stock
A,04/24/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,603,13016.8427,1,0001584805,Common Stock
D,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,469,5160,10,0001674730,Restricted Stock Units
D,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,630,4415,9,0001674730,Restricted Stock Units
D,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,773,2321,8,0001674730,Restricted Stock Units
D,04/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,259,30626.754,6,0001674730,Common Stock
A,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,469,30885.754,5,0001674730,Common Stock
D,04/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,348,30416.754,4,0001674730,Common Stock
A,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,630,30764.754,3,0001674730,Common Stock
D,04/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,427,30134.754,2,0001674730,Common Stock
A,04/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,773,30561.754,1,0001674730,Common Stock
A,04/14/2022 00:00:00,WARNOCK JOHN E,4,A-Award,--D,672,672,4,0001032856,Restricted Stock Units
D,04/14/2022 00:00:00,WARNOCK JOHN E,4,M-Exempt,--D,615,0,3,0001032856,Restricted Stock Units
D,04/14/2022 00:00:00,WARNOCK JOHN E,4,S-Sale,--I,615,410165,2,0001032856,Common Stock
A,04/14/2022 00:00:00,WARNOCK JOHN E,4,M-Exempt,--D,615,19497,1,0001032856,Common Stock
A,04/14/2022 00:00:00,ROSENSWEIG DANIEL,4,A-Award,--D,672,672,4,0001234658,Restricted Stock Units
D,04/14/2022 00:00:00,ROSENSWEIG DANIEL,4,M-Exempt,--D,615,0,3,0001234658,Restricted Stock Units
A,04/14/2022 00:00:00,ROSENSWEIG DANIEL,4,M-Exempt,--D,615,2865,1,0001234658,Common Stock
A,04/14/2022 00:00:00,Ricks David A,4,A-Award,--D,672,672,3,0001538604,Restricted Stock Units
D,04/14/2022 00:00:00,Ricks David A,4,M-Exempt,--D,615,0,2,0001538604,Restricted Stock Units
A,04/14/2022 00:00:00,Ricks David A,4,M-Exempt,--D,615,3939,1,0001538604,Common Stock
A,04/14/2022 00:00:00,Pandey Dheeraj,4,A-Award,--D,672,672,3,0001685495,Restricted Stock Units
D,04/14/2022 00:00:00,Pandey Dheeraj,4,M-Exempt,--D,615,0,2,0001685495,Restricted Stock Units
A,04/14/2022 00:00:00,Pandey Dheeraj,4,M-Exempt,--D,615,2879,1,0001685495,Common Stock
A,04/14/2022 00:00:00,Oberg Kathleen K.,4,A-Award,--D,672,672,3,0001662448,Restricted Stock Units
D,04/14/2022 00:00:00,Oberg Kathleen K.,4,M-Exempt,--D,615,0,2,0001662448,Restricted Stock Units
A,04/14/2022 00:00:00,Oberg Kathleen K.,4,M-Exempt,--D,615,2209,1,0001662448,Common Stock
A,04/14/2022 00:00:00,Neumann Spencer Adam,4,A-Award,--D,672,672,4,0001543133,Restricted Stock Units
D,04/14/2022 00:00:00,Neumann Spencer Adam,4,M-Exempt,--D,137,0,3,0001543133,Restricted Stock Units
A,04/14/2022 00:00:00,Neumann Spencer Adam,4,M-Exempt,--D,137,137,1,0001543133,Common Stock
A,04/14/2022 00:00:00,Desmond Laura,4,A-Award,--D,672,672,3,0001550028,Restricted Stock Units
D,04/14/2022 00:00:00,Desmond Laura,4,M-Exempt,--D,615,0,2,0001550028,Restricted Stock Units
A,04/14/2022 00:00:00,Desmond Laura,4,M-Exempt,--D,615,29594,1,0001550028,Common Stock
A,04/14/2022 00:00:00,CALDERONI FRANK,4,A-Award,--D,672,672,3,0001249051,Restricted Stock Units
D,04/14/2022 00:00:00,CALDERONI FRANK,4,M-Exempt,--D,615,0,2,0001249051,Restricted Stock Units
A,04/14/2022 00:00:00,CALDERONI FRANK,4,M-Exempt,--D,615,29676,1,0001249051,Common Stock
A,04/14/2022 00:00:00,Boulden Melanie,4,A-Award,--D,672,672,3,0001827230,Restricted Stock Units
D,04/14/2022 00:00:00,Boulden Melanie,4,M-Exempt,--D,615,0,2,0001827230,Restricted Stock Units
A,04/14/2022 00:00:00,Boulden Melanie,4,M-Exempt,--D,615,924,1,0001827230,Common Stock
A,04/14/2022 00:00:00,Biggs M. Brett,4,A-Award,--D,672,672,4,0001662848,Restricted Stock Units
D,04/14/2022 00:00:00,Biggs M. Brett,4,M-Exempt,--D,137,0,3,0001662848,Restricted Stock Units
A,04/14/2022 00:00:00,Biggs M. Brett,4,M-Exempt,--D,137,137,1,0001662848,Common Stock
A,04/14/2022 00:00:00,Banse Amy,4,A-Award,--D,672,672,3,0001550029,Restricted Stock Units
D,04/14/2022 00:00:00,Banse Amy,4,M-Exempt,--D,615,0,2,0001550029,Restricted Stock Units
A,04/14/2022 00:00:00,Banse Amy,4,M-Exempt,--D,615,32027,1,0001550029,Common Stock
D,04/07/2022 00:00:00,Lewnes Ann,4,G-Gift,-ED,1128,25336.754,7,0001597445,Common Stock
D,03/25/2022 00:00:00,Belsky Scott,4,S-Sale,--D,2750,29788.754,1,0001674730,Common Stock
D,03/24/2022 00:00:00,Garfield Mark S.,4,S-Sale,--D,463,2143.5102,1,0001602315,Common Stock
D,03/15/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,1834,5500,6,0001602315,Restricted Stock Units
D,03/15/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,248,743,5,0001602315,Restricted Stock Units
D,03/15/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,909,2606.5102,4,0001602315,Common Stock
A,03/15/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,1834,3515.5102,3,0001602315,Common Stock
D,03/15/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,122,1681.5102,2,0001602315,Common Stock
A,03/15/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,248,1803.5102,1,0001602315,Common Stock
D,03/02/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,473,0,3,0001602315,Restricted Stock Units
D,03/02/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,234,1555.5102,2,0001602315,Common Stock
A,03/02/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,473,1789.5102,1,0001602315,Common Stock
D,02/28/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,223,1567,4,0001795424,Restricted Stock Units
D,02/28/2022 00:00:00,Chen Gloria,4,F-InKind,--D,110,16876.5102,2,0001795424,Common Stock
A,02/28/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,223,16986.5102,1,0001795424,Common Stock
D,02/15/2022 00:00:00,Durn Daniel,4,M-Exempt,--D,3836,42203,3,0001610062,Restricted Stock Unit
D,02/15/2022 00:00:00,Durn Daniel,4,F-InKind,--D,1901,1935,2,0001610062,Common Stock
A,02/15/2022 00:00:00,Durn Daniel,4,M-Exempt,--D,3836,3836,1,0001610062,Common Stock
D,01/28/2022 00:00:00,Rao Dana,4,S-Sale,--D,5300,17775.5102,1,0001744048,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,300,25671.754,18,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,100,25971.754,17,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,700,26071.754,16,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,600,26771.754,15,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,640,27371.754,14,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,1765,28011.754,13,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,2290,29776.754,12,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,2691,32066.754,11,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,778,34757.754,10,0001597445,Common Stock
D,01/25/2022 00:00:00,Lewnes Ann,4,S-Sale,--D,140,35535.754,9,0001597445,Common Stock
A,01/24/2022 00:00:00,Wadhwani David,4,A-Award,--D,9694,9694,3,0001494665,Restricted Stock Units
A,01/24/2022 00:00:00,Wadhwani David,4,A-Award,-ED,19388,19388,2,0001494665,Performance Shares
A,01/24/2022 00:00:00,Rao Dana,4,A-Award,--D,6786,6786,14,0001744048,Restricted Stock Units
A,01/24/2022 00:00:00,Rao Dana,4,A-Award,-ED,13572,13572,13,0001744048,Performance Shares
D,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,1475,4423,12,0001744048,Restricted Stock Units
D,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,450,3604,11,0001744048,Restricted Stock Units
D,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,515,2063,10,0001744048,Restricted Stock Units
D,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,13860,0,9,0001744048,Performance Shares
D,01/24/2022 00:00:00,Rao Dana,4,F-InKind,--D,731,23075.5102,8,0001744048,Common Stock
A,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,1475,23806.5102,7,0001744048,Common Stock
D,01/24/2022 00:00:00,Rao Dana,4,F-InKind,--D,223,22331.5102,6,0001744048,Common Stock
A,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,450,22554.5102,5,0001744048,Common Stock
D,01/24/2022 00:00:00,Rao Dana,4,F-InKind,--D,189,22104.5102,4,0001744048,Common Stock
A,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,515,22293.5102,3,0001744048,Common Stock
D,01/24/2022 00:00:00,Rao Dana,4,F-InKind,--D,6660,21778.5102,2,0001744048,Common Stock
A,01/24/2022 00:00:00,Rao Dana,4,M-Exempt,--D,13860,28438.5102,1,0001744048,Common Stock
D,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,1877,5629,12,0001647550,Restricted Stock Units
D,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,631,5045,11,0001647550,Restricted Stock Units
D,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,774,3094,10,0001647550,Restricted Stock Units
D,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,20790,0,9,0001647550,Performance Shares
D,01/24/2022 00:00:00,Parasnis Abhay,4,F-InKind,--D,930,45363.754,8,0001647550,Common Stock
A,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,1877,46293.754,7,0001647550,Common Stock
D,01/24/2022 00:00:00,Parasnis Abhay,4,F-InKind,--D,312,44416.754,6,0001647550,Common Stock
A,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,631,44728.754,5,0001647550,Common Stock
D,01/24/2022 00:00:00,Parasnis Abhay,4,F-InKind,--D,278,44097.754,4,0001647550,Common Stock
A,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,774,44375.754,3,0001647550,Common Stock
D,01/24/2022 00:00:00,Parasnis Abhay,4,F-InKind,--D,10135,43601.754,2,0001647550,Common Stock
A,01/24/2022 00:00:00,Parasnis Abhay,4,M-Exempt,--D,20790,53736.754,1,0001647550,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,A-Award,--D,20067,20067,18,0001224154,Restricted Stock Units
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,A-Award,-ED,93644,93644,17,0001224154,Performance Shares
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,5228,15682,16,0001224154,Restricted Stock Units
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,1757,14053,15,0001224154,Restricted Stock Units
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,2578,10312,14,0001224154,Restricted Stock Units
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,51972,0,13,0001224154,Performance Shares
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,103943,0,12,0001224154,Performance Shares
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,2592,415331,10,0001224154,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,5228,417923,9,0001224154,Common Stock
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,871,412695,8,0001224154,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,1757,413566,7,0001224154,Common Stock
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,1286,411809,6,0001224154,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,2578,413095,5,0001224154,Common Stock
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,25767,410517,4,0001224154,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,51972,436284,3,0001224154,Common Stock
D,01/24/2022 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,51534,384312,2,0001224154,Common Stock
A,01/24/2022 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,103943,435846,1,0001224154,Common Stock
A,01/24/2022 00:00:00,Lewnes Ann,4,A-Award,--D,6786,6786,24,0001597445,Restricted Stock Units
A,01/24/2022 00:00:00,Lewnes Ann,4,A-Award,-ED,13572,13572,23,0001597445,Performance Shares
D,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,1676,5026,22,0001597445,Restricted Stock Units
D,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,541,4324,21,0001597445,Restricted Stock Units
D,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,613,2449,20,0001597445,Restricted Stock Units
D,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,16458,0,19,0001597445,Performance Shares
D,01/24/2022 00:00:00,Lewnes Ann,4,F-InKind,--D,830,35675.754,8,0001597445,Common Stock
A,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,1676,36505.754,7,0001597445,Common Stock
D,01/24/2022 00:00:00,Lewnes Ann,4,F-InKind,--D,268,34829.754,6,0001597445,Common Stock
A,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,541,35097.754,5,0001597445,Common Stock
D,01/24/2022 00:00:00,Lewnes Ann,4,F-InKind,--D,223,34556.754,4,0001597445,Common Stock
A,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,613,34779.754,3,0001597445,Common Stock
D,01/24/2022 00:00:00,Lewnes Ann,4,F-InKind,--D,7963,34166.754,2,0001597445,Common Stock
A,01/24/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,16458,42129.754,1,0001597445,Common Stock
A,01/24/2022 00:00:00,Garfield Mark S.,4,A-Award,--D,1455,1455,8,0001602315,Restricted Stock Units
A,01/24/2022 00:00:00,Garfield Mark S.,4,A-Award,-ED,2910,2910,7,0001602315,Performance Shares
D,01/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,403,1206,6,0001602315,Restricted Stock Units
D,01/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,288,5,0001602315,Restricted Stock Units
D,01/24/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,210,1316.5102,4,0001602315,Common Stock
A,01/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,403,1526.5102,3,0001602315,Common Stock
D,01/24/2022 00:00:00,Garfield Mark S.,4,F-InKind,--D,20,1123.5102,2,0001602315,Common Stock
A,01/24/2022 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,1143.5102,1,0001602315,Common Stock
A,01/24/2022 00:00:00,Durn Daniel,4,A-Award,--D,9694,9694,2,0001610062,Restricted Stock Units
A,01/24/2022 00:00:00,Durn Daniel,4,A-Award,-ED,19388,19388,1,0001610062,Performance Shares
A,01/24/2022 00:00:00,Chen Gloria,4,A-Award,--D,6786,6786,15,0001795424,Restricted Stock Units
A,01/24/2022 00:00:00,Chen Gloria,4,A-Award,-ED,13572,13572,14,0001795424,Performance Shares
D,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,1609,4825,13,0001795424,Restricted Stock Units
D,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,316,2522,12,0001795424,Restricted Stock Units
D,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,258,1031,11,0001795424,Restricted Stock Units
D,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,6930,0,10,0001795424,Performance Shares
D,01/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,797,16763.5102,8,0001795424,Common Stock
A,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,1609,17560.5102,7,0001795424,Common Stock
D,01/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,156,15951.5102,6,0001795424,Common Stock
A,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,316,16107.5102,5,0001795424,Common Stock
D,01/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,140,15791.5102,4,0001795424,Common Stock
A,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,258,15931.5102,3,0001795424,Common Stock
D,01/24/2022 00:00:00,Chen Gloria,4,F-InKind,--D,3435,15673.5102,2,0001795424,Common Stock
A,01/24/2022 00:00:00,Chen Gloria,4,M-Exempt,--D,6930,19108.5102,1,0001795424,Common Stock
A,01/24/2022 00:00:00,Chakravarthy Anil,4,A-Award,--D,9694,9694,5,0001584805,Restricted Stock Units
A,01/24/2022 00:00:00,Chakravarthy Anil,4,A-Award,-ED,19388,19388,4,0001584805,Performance Shares
D,01/24/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,2413,7238,3,0001584805,Restricted Stock Units
D,01/24/2022 00:00:00,Chakravarthy Anil,4,F-InKind,--D,1196,12413.8427,2,0001584805,Common Stock
A,01/24/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,2413,13609.8427,1,0001584805,Common Stock
A,01/24/2022 00:00:00,Belsky Scott,4,A-Award,--D,9694,9694,14,0001674730,Restricted Stock Units
A,01/24/2022 00:00:00,Belsky Scott,4,A-Award,-ED,19388,19388,13,0001674730,Performance Shares
D,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,1877,5629,12,0001674730,Restricted Stock Units
D,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,631,5045,11,0001674730,Restricted Stock Units
D,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,774,3094,10,0001674730,Restricted Stock Units
D,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,20790,0,9,0001674730,Performance Shares
D,01/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,1037,32538.754,8,0001674730,Common Stock
A,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,1877,33575.754,7,0001674730,Common Stock
D,01/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,348,31698.754,6,0001674730,Common Stock
A,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,631,32046.754,5,0001674730,Common Stock
D,01/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,321,31415.754,4,0001674730,Common Stock
A,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,774,31736.754,3,0001674730,Common Stock
D,01/24/2022 00:00:00,Belsky Scott,4,F-InKind,--D,11324,30962.754,2,0001674730,Common Stock
A,01/24/2022 00:00:00,Belsky Scott,4,M-Exempt,--D,20790,42286.754,1,0001674730,Common Stock
D,01/19/2022 00:00:00,WARNOCK JOHN E,4,S-Sale,--I,3726,410780,3,0001032856,Common Stock
D,01/19/2022 00:00:00,WARNOCK JOHN E,4,S-Sale,--I,100,414506,2,0001032856,Common Stock
D,01/19/2022 00:00:00,WARNOCK JOHN E,4,S-Sale,--I,174,414606,1,0001032856,Common Stock
D,01/09/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,11019,11019,3,0001584805,Restricted Stock Units
D,01/09/2022 00:00:00,Chakravarthy Anil,4,F-InKind,--D,5477,11196.8427,2,0001584805,Common Stock
A,01/09/2022 00:00:00,Chakravarthy Anil,4,M-Exempt,--D,11019,16673.8427,1,0001584805,Common Stock
A,01/07/2022 00:00:00,Neumann Spencer Adam,4,A-Award,--D,137,137,2,0001543133,Restricted Stock Units
A,01/07/2022 00:00:00,Biggs M. Brett,4,A-Award,--D,137,137,2,0001662848,Restricted Stock Units
A,01/07/2022 00:00:00,Desmond Laura,4,P-Purchase,--D,491,28979,4,0001550028,Common Stock
A,01/06/2022 00:00:00,Desmond Laura,4,P-Purchase,--D,482,28488,3,0001550028,Common Stock
D,12/23/2021 00:00:00,Chen Gloria,4,S-Sale,--D,42,12178.5102,1,0001795424,Common Stock
D,12/20/2021 00:00:00,Desmond Laura,4,G-Gift,-ED,1092,28006,2,0001550028,Common Stock
D,12/20/2021 00:00:00,Garfield Mark S.,4,S-Sale,--D,474,1107.5102,1,0001602315,Common Stock
D,12/20/2021 00:00:00,Belsky Scott,4,S-Sale,--D,2750,21496.754,1,0001674730,Common Stock
D,12/03/2021 00:00:00,Garfield Mark S.,4,M-Exempt,--D,1879,1878,3,0001602315,Restricted Stock Units
D,12/03/2021 00:00:00,Garfield Mark S.,4,F-InKind,--D,931,1581.5102,2,0001602315,Common Stock
A,12/03/2021 00:00:00,Garfield Mark S.,4,M-Exempt,--D,1879,2512.5102,1,0001602315,Common Stock
D,11/30/2021 00:00:00,Chen Gloria,4,M-Exempt,--D,224,1790,4,0001795424,Restricted Stock Units
D,11/30/2021 00:00:00,Chen Gloria,4,F-InKind,--D,111,12220.5102,2,0001795424,Common Stock
A,11/30/2021 00:00:00,Chen Gloria,4,M-Exempt,--D,224,12331.5102,1,0001795424,Common Stock
D,11/24/2021 00:00:00,Chen Gloria,4,S-Sale,--D,42,12107.5102,1,0001795424,Common Stock
D,10/26/2021 00:00:00,Rao Dana,4,S-Sale,--D,489,14578.5102,5,0001744048,Common Stock
D,10/26/2021 00:00:00,Lewnes Ann,4,S-Sale,--D,582,25671.754,5,0001597445,Common Stock
D,10/25/2021 00:00:00,Chen Gloria,4,S-Sale,--D,42,12149.5102,5,0001795424,Common Stock
D,10/24/2021 00:00:00,Rao Dana,4,M-Exempt,--D,451,4054,7,0001744048,Restricted Stock Units
D,10/24/2021 00:00:00,Rao Dana,4,M-Exempt,--D,516,2578,6,0001744048,Restricted Stock Units
D,10/24/2021 00:00:00,Rao Dana,4,F-InKind,--D,223,15067.5102,4,0001744048,Common Stock
A,10/24/2021 00:00:00,Rao Dana,4,M-Exempt,--D,451,15290.5102,3,0001744048,Common Stock
D,10/24/2021 00:00:00,Rao Dana,4,F-InKind,--D,255,14839.5102,2,0001744048,Common Stock
A,10/24/2021 00:00:00,Rao Dana,4,M-Exempt,--D,516,15094.5102,1,0001744048,Common Stock
D,10/24/2021 00:00:00,Parasnis Abhay,4,M-Exempt,--D,630,5676,6,0001647550,Restricted Stock Units
D,10/24/2021 00:00:00,Parasnis Abhay,4,M-Exempt,--D,773,3868,5,0001647550,Restricted Stock Units
D,10/24/2021 00:00:00,Parasnis Abhay,4,F-InKind,--D,312,32946.754,4,0001647550,Common Stock
A,10/24/2021 00:00:00,Parasnis Abhay,4,M-Exempt,--D,630,33258.754,3,0001647550,Common Stock
D,10/24/2021 00:00:00,Parasnis Abhay,4,F-InKind,--D,383,32628.754,2,0001647550,Common Stock
A,10/24/2021 00:00:00,Parasnis Abhay,4,M-Exempt,--D,773,33011.754,1,0001647550,Common Stock
D,10/24/2021 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,1756,15810,7,0001224154,Restricted Stock Unit
D,10/24/2021 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--D,2578,12890,6,0001224154,Restricted Stock Unit
D,10/24/2021 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,870,331903,4,0001224154,Common Stock
A,10/24/2021 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,1756,332773,3,0001224154,Common Stock
D,10/24/2021 00:00:00,NARAYEN SHANTANU,4,F-InKind,--I,1278,331017,2,0001224154,Common Stock
A,10/24/2021 00:00:00,NARAYEN SHANTANU,4,M-Exempt,--I,2578,332295,1,0001224154,Common Stock
D,10/24/2021 00:00:00,Lewnes Ann,4,M-Exempt,--D,540,4865,7,0001597445,Restricted Stock Units
D,10/24/2021 00:00:00,Lewnes Ann,4,M-Exempt,--D,612,3062,6,0001597445,Restricted Stock Units
D,10/24/2021 00:00:00,Lewnes Ann,4,F-InKind,--D,267,26253.754,4,0001597445,Common Stock
A,10/24/2021 00:00:00,Lewnes Ann,4,M-Exempt,--D,540,26520.754,3,0001597445,Common Stock
D,10/24/2021 00:00:00,Lewnes Ann,4,F-InKind,--D,303,25980.754,2,0001597445,Common Stock
A,10/24/2021 00:00:00,Lewnes Ann,4,M-Exempt,--D,612,26283.754,1,0001597445,Common Stock
D,10/24/2021 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,324,3,0001602315,Restricted Stock Units
D,10/24/2021 00:00:00,Garfield Mark S.,4,F-InKind,--D,17,633.5102,2,0001602315,Common Stock
A,10/24/2021 00:00:00,Garfield Mark S.,4,M-Exempt,--D,36,650.5102,1,0001602315,Common Stock
D,10/24/2021 00:00:00,Chen Gloria,4,M-Exempt,--D,315,2838,8,0001795424,Restricted Stock Units
D,10/24/2021 00:00:00,Chen Gloria,4,M-Exempt,--D,258,1289,7,0001795424,Restricted Stock Units
D,10/24/2021 00:00:00,Chen Gloria,4,F-InKind,--D,156,12191.5102,4,0001795424,Common Stock
A,10/24/2021 00:00:00,Chen Gloria,4,M-Exempt,--D,315,12347.5102,3,0001795424,Common Stock
D,10/24/2021 00:00:00,Chen Gloria,4,F-InKind,--D,127,12032.5102,2,0001795424,Common Stock
