MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/16/2023 00:00:00,Kujawa Rebecca J,4,A-Award,--D,90365,90365,7,0001769281,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Kujawa Rebecca J,4,A-Award,--D,1107,4793,6,0001769281,Phantom Shares
D,02/16/2023 00:00:00,Kujawa Rebecca J,4,F-InKind,--D,2305,113983,4,0001769281,Common Stock
D,02/16/2023 00:00:00,Kujawa Rebecca J,4,F-InKind,--D,13382,116288,3,0001769281,Common Stock
A,02/16/2023 00:00:00,Kujawa Rebecca J,4,A-Award,--D,34008,129670,2,0001769281,Common Stock
A,02/16/2023 00:00:00,Kujawa Rebecca J,4,A-Award,--D,11679,95662,1,0001769281,Common Stock
A,02/16/2023 00:00:00,Sieving Charles E,4,A-Award,--D,33880,33880,7,0001390019,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Sieving Charles E,4,A-Award,--D,1743,29069,6,0001390019,Phantom Shares
D,02/16/2023 00:00:00,Sieving Charles E,4,F-InKind,--D,1426,199392,4,0001390019,Common Stock
D,02/16/2023 00:00:00,Sieving Charles E,4,F-InKind,--D,13294,200818,3,0001390019,Common Stock
A,02/16/2023 00:00:00,Sieving Charles E,4,A-Award,--D,33784,214112,2,0001390019,Common Stock
A,02/16/2023 00:00:00,Sieving Charles E,4,A-Award,--D,4378,180328,1,0001390019,Common Stock
A,02/16/2023 00:00:00,KETCHUM JOHN W,4,A-Award,--D,172757,172757,7,0001667990,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,KETCHUM JOHN W,4,A-Award,--D,2044,18642,6,0001667990,Phantom Shares
D,02/16/2023 00:00:00,KETCHUM JOHN W,4,F-InKind,--D,2245,170885,4,0001667990,Common Stock
D,02/16/2023 00:00:00,KETCHUM JOHN W,4,F-InKind,--D,23430,173130,3,0001667990,Common Stock
A,02/16/2023 00:00:00,KETCHUM JOHN W,4,A-Award,--D,59544,196560,2,0001667990,Common Stock
A,02/16/2023 00:00:00,KETCHUM JOHN W,4,A-Award,--D,4122,137016,1,0001667990,Common Stock
A,02/16/2023 00:00:00,Dunne Michael,4,A-Award,--D,21926,21926,3,0001960457,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Dunne Michael,4,A-Award,--D,9373,41459,1,0001960457,Common Stock
A,02/16/2023 00:00:00,Crews Terrell Kirk II,4,A-Award,--D,26026,26026,7,0001684719,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Crews Terrell Kirk II,4,A-Award,--D,487,3458,6,0001684719,Phantom Shares
D,02/16/2023 00:00:00,Crews Terrell Kirk II,4,F-InKind,--D,726,37502,4,0001684719,Common Stock
D,02/16/2023 00:00:00,Crews Terrell Kirk II,4,F-InKind,--D,749,38228,3,0001684719,Common Stock
A,02/16/2023 00:00:00,Crews Terrell Kirk II,4,A-Award,--D,2444,38977,2,0001684719,Common Stock
A,02/16/2023 00:00:00,Crews Terrell Kirk II,4,A-Award,--D,3363,36533,1,0001684719,Common Stock
A,02/16/2023 00:00:00,Coffey Robert,4,A-Award,--D,16504,16504,8,0001867736,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Coffey Robert,4,A-Award,--D,639,1888,7,0001867736,Phantom Shares
D,02/16/2023 00:00:00,Coffey Robert,4,F-InKind,--D,725,15292,4,0001867736,Common Stock
D,02/16/2023 00:00:00,Coffey Robert,4,F-InKind,--D,517,16017,3,0001867736,Common Stock
A,02/16/2023 00:00:00,Coffey Robert,4,A-Award,--D,1764,16534,2,0001867736,Common Stock
A,02/16/2023 00:00:00,Coffey Robert,4,A-Award,--D,3281,14770,1,0001867736,Common Stock
A,02/16/2023 00:00:00,Caplan Deborah H,4,A-Award,--D,18079,18079,7,0001574454,Employee Stock Option (Right to Buy)
A,02/16/2023 00:00:00,Caplan Deborah H,4,A-Award,--D,1118,18003,6,0001574454,Phantom Shares
D,02/16/2023 00:00:00,Caplan Deborah H,4,F-InKind,--D,745,143348,4,0001574454,Common Stock
D,02/16/2023 00:00:00,Caplan Deborah H,4,F-InKind,--D,7375,144093,3,0001574454,Common Stock
A,02/16/2023 00:00:00,Caplan Deborah H,4,A-Award,--D,19264,151468,2,0001574454,Common Stock
A,02/16/2023 00:00:00,Caplan Deborah H,4,A-Award,--D,2337,132204,1,0001574454,Common Stock
A,02/16/2023 00:00:00,Wilson Darryl L.,4,A-Award,--D,2450,16059,1,0001755508,Common Stock
A,02/16/2023 00:00:00,STALL JOHN A,4,A-Award,--D,2450,9967,1,0001201280,Common Stock
A,02/16/2023 00:00:00,SKOLDS JOHN L,4,A-Award,--D,2450,49820,1,0001185165,Common Stock
A,02/16/2023 00:00:00,SCHUPP RUDY E,4,A-Award,--D,2450,59488,1,0001246310,Common Stock
A,02/16/2023 00:00:00,PORGES DAVID L,4,A-Award,--D,2450,44974,1,0001240752,Common Stock
A,02/16/2023 00:00:00,LANE AMY B,4,A-Award,--D,2450,43727,1,0001208529,Common Stock
A,02/16/2023 00:00:00,HACHIGIAN KIRK S,4,A-Award,--D,2450,40285,1,0001210484,Common Stock
A,02/16/2023 00:00:00,Gursahaney Naren K,4,A-Award,--D,2450,40633,1,0001349872,Common Stock
A,02/16/2023 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,2450,150380,1,0001212969,Common Stock
A,02/16/2023 00:00:00,BARRAT SHERRY S,4,A-Award,--D,2450,113434,1,0001182700,Common Stock
A,02/16/2023 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,2450,3023,1,0001950032,Common Stock
A,02/16/2023 00:00:00,Dunn Kenneth B,4,A-Award,--D,2450,79020,1,0001334789,Common Stock
A,02/09/2023 00:00:00,CAMAREN JAMES LAWRENCE,4,P-Purchase,--D,2000,147930,1,0001212969,Common Stock
A,02/09/2023 00:00:00,PORGES DAVID L,4,P-Purchase,--D,7000,42524,1,0001240752,Common Stock
A,02/06/2023 00:00:00,LANE AMY B,4,P-Purchase,--D,1000,41277,1,0001208529,Common Stock
A,02/06/2023 00:00:00,STALL JOHN A,4,P-Purchase,--D,4000,7517,1,0001201280,Common Stock
A,02/06/2023 00:00:00,Crews Terrell Kirk II,4,P-Purchase,--D,2672,33170,1,0001684719,Common Stock
A,01/03/2023 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,433,998,1,0001950032,Phantom Stock Units
A,12/15/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,98,5935,1,0001240752,Phantom Stock Units
A,12/15/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,72,565,1,0001950032,Phantom Stock Units
A,12/15/2022 00:00:00,BARRAT SHERRY S,4,A-Award,--D,231,46254,1,0001182700,Phantom Stock Units
A,12/15/2022 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,155,31138,1,0001212969,Phantom Stock Units
D,12/12/2022 00:00:00,Arechabala Miguel,4,M-Exempt,--D,7208,0,9,0001595617,Employee Stock Option (Right to Buy)
D,12/12/2022 00:00:00,Arechabala Miguel,4,S-Sale,--D,4839,24710,6,0001595617,Common Stock
D,12/12/2022 00:00:00,Arechabala Miguel,4,S-Sale,--D,7639,29549,5,0001595617,Common Stock
A,12/12/2022 00:00:00,Arechabala Miguel,4,M-Exempt,--D,7208,37188,4,0001595617,Common Stock
D,12/09/2022 00:00:00,Arechabala Miguel,4,M-Exempt,--D,11940,0,8,0001595617,Employee Stock Option (Right to Buy)
D,12/09/2022 00:00:00,Arechabala Miguel,4,S-Sale,--D,192,29980,3,0001595617,Common Stock
D,12/09/2022 00:00:00,Arechabala Miguel,4,S-Sale,--D,21039,30172,2,0001595617,Common Stock
A,12/09/2022 00:00:00,Arechabala Miguel,4,M-Exempt,--D,11940,51211,1,0001595617,Common Stock
D,11/25/2022 00:00:00,Sieving Charles E,4,S-Sale,--D,2277,175950,2,0001390019,Common Stock
D,11/23/2022 00:00:00,Sieving Charles E,4,S-Sale,--D,7723,178227,1,0001390019,Common Stock
D,11/17/2022 00:00:00,SCHUPP RUDY E,4,G-Gift,-ED,492,57038,1,0001246310,Common Stock
A,11/17/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,24,493,1,0001950032,Phantom Stock Units
A,11/17/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,23,5837,1,0001240752,Phantom Stock Units
D,11/01/2022 00:00:00,Coffey Robert,4,S-Sale,--D,2908,11489,1,0001867736,Common Stock
A,10/27/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,27,469,1,0001950032,Phantom Stock Units
A,10/26/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,26,442,1,0001950032,Phantom Stock Units
A,10/26/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,26,5814,1,0001240752,Phantom Stock Units
A,10/25/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,26,5788,1,0001240752,Phantom Stock Units
A,10/25/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,416,416,1,0001950032,Phantom Stock Units
A,10/13/2022 00:00:00,Arnaboldi Nicole S,4,A-Award,--D,570,570,1,0001950032,Common Stock
A,10/13/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,84,5762,1,0001240752,Phantom Stock Units
A,10/03/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,389,5678,1,0001240752,Phantom Stock Units
A,09/15/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,25,5289,1,0001240752,Phantom Stock Units
A,09/15/2022 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,140,30983,1,0001212969,Phantom Stock Units
A,09/15/2022 00:00:00,BARRAT SHERRY S,4,A-Award,--D,229,46023,1,0001182700,Phantom Stock Units
D,09/14/2022 00:00:00,Reagan Ronald R,4,S-Sale,--D,9307,18176,1,0001798344,Common Stock
A,08/30/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,24,5264,1,0001240752,Phantom Stock Units
A,08/19/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,23,5240,1,0001240752,Phantom Stock Units
A,08/15/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,43,5217,1,0001240752,Phantom Stock Units
D,08/05/2022 00:00:00,BARRAT SHERRY S,4,I-Discretionary,--D,17079,45794,1,0001182700,Phantom Stock Units
D,08/03/2022 00:00:00,Caplan Deborah H,4,G-Gift,-ED,2516,129867,1,0001574454,Common Stock
A,07/29/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,24,5174,1,0001240752,Phantom Stock Units
D,07/22/2022 00:00:00,Coffey Robert,4,F-InKind,--D,164,14397,1,0001867736,Common Stock
A,07/01/2022 00:00:00,KETCHUM JOHN W,4,P-Purchase,--D,12909,132894,1,0001667990,Common Stock
A,07/01/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,340,5150,1,0001240752,Phantom Stock Units
A,06/30/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,25,4810,1,0001240752,Phantom Stock Units
A,06/15/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,27,4785,1,0001240752,Phantom Stock Units
A,06/15/2022 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,189,30843,1,0001212969,Phantom Stock Units
A,06/15/2022 00:00:00,BARRAT SHERRY S,4,A-Award,--D,385,62873,1,0001182700,Phantom Stock Units
A,06/02/2022 00:00:00,Silagy Eric E,4,P-Purchase,--D,13128,233684,1,0001546655,Common Stock
A,05/19/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,60,4758,1,0001240752,Phantom Stock Units
A,05/19/2022 00:00:00,STALL JOHN A,4,A-Award,--D,1640,3517,1,0001201280,Common Stock
D,05/13/2022 00:00:00,Coffey Robert,4,F-InKind,--D,4037,14561,1,0001867736,Common Stock
A,05/03/2022 00:00:00,HACHIGIAN KIRK S,4,P-Purchase,--I,5000,5000,3,0001210484,Common Stock
A,05/03/2022 00:00:00,HACHIGIAN KIRK S,4,P-Purchase,--I,5000,5000,2,0001210484,Common Stock
D,05/03/2022 00:00:00,Caplan Deborah H,4,G-Gift,-ED,1324,132383,1,0001574454,Common Stock
A,04/22/2022 00:00:00,Coffey Robert,4,P-Purchase,--I,50,50,5,0001867736,Common Stock
A,04/20/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,26,2653,1,0001226873,Phantom Stock Units
A,04/01/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,320,4698,1,0001240752,Phantom Stock Units
A,04/01/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,320,2627,1,0001226873,Phantom Stock Units
A,03/18/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,49,4378,1,0001240752,Phantom Stock Units
A,03/18/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,24,2307,1,0001226873,Phantom Stock Units
A,03/15/2022 00:00:00,BARRAT SHERRY S,4,A-Award,--D,333,62488,2,0001182700,Phantom Stock Units
D,03/15/2022 00:00:00,BARRAT SHERRY S,4,G-Gift,-ED,3150,110984,1,0001182700,Common Stock
A,03/15/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,11,2283,1,0001226873,Phantom Stock Units
A,03/15/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,21,4329,1,0001240752,Phantom Stock Units
A,03/15/2022 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,163,30654,1,0001212969,Phantom Stock Units
A,03/09/2022 00:00:00,ROBO JAMES L,4,G-Gift,-EI,10200,440728,2,0001183254,Common Stock
D,03/09/2022 00:00:00,ROBO JAMES L,4,G-Gift,-ED,10200,1414220,1,0001183254,Common Stock
D,03/08/2022 00:00:00,May James Michael,4,S-Sale,--D,4321,6012,1,0001769378,Common Stock
A,02/18/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,82,2272,2,0001226873,Phantom Stock Units
A,02/18/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,83,4308,2,0001240752,Phantom Stock Units
A,02/17/2022 00:00:00,ROBO JAMES L,4,A-Award,--D,180688,180688,12,0001183254,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,ROBO JAMES L,4,A-Award,--D,5591,136176,11,0001183254,Phantom Shares
D,02/17/2022 00:00:00,ROBO JAMES L,4,F-InKind,--D,2268,1424420,4,0001183254,Common Stock
D,02/17/2022 00:00:00,ROBO JAMES L,4,F-InKind,--D,138927,1426688,3,0001183254,Common Stock
A,02/17/2022 00:00:00,ROBO JAMES L,4,A-Award,--D,353056,1565615,2,0001183254,Common Stock
A,02/17/2022 00:00:00,ROBO JAMES L,4,A-Award,--D,2785,1212559,1,0001183254,Common Stock
A,02/17/2022 00:00:00,Sieving Charles E,4,A-Award,--D,45554,45554,7,0001390019,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Sieving Charles E,4,A-Award,--D,1591,27326,6,0001390019,Phantom Shares
D,02/17/2022 00:00:00,Sieving Charles E,4,F-InKind,--D,1513,185950,4,0001390019,Common Stock
D,02/17/2022 00:00:00,Sieving Charles E,4,F-InKind,--D,19032,187463,3,0001390019,Common Stock
A,02/17/2022 00:00:00,Sieving Charles E,4,A-Award,--D,48368,206495,2,0001390019,Common Stock
A,02/17/2022 00:00:00,Sieving Charles E,4,A-Award,--D,4108,158127,1,0001390019,Common Stock
A,02/17/2022 00:00:00,UTTER LYNN M,4,A-Award,--D,2460,4652,1,0001226873,Common Stock
A,02/17/2022 00:00:00,PORGES DAVID L,4,A-Award,--D,2460,35370,1,0001240752,Common Stock
A,02/17/2022 00:00:00,KETCHUM JOHN W,4,A-Award,--D,209130,209130,7,0001667990,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,KETCHUM JOHN W,4,A-Award,--D,1805,16598,6,0001667990,Phantom Shares
D,02/17/2022 00:00:00,KETCHUM JOHN W,4,F-InKind,--D,2782,119985,4,0001667990,Common Stock
D,02/17/2022 00:00:00,KETCHUM JOHN W,4,F-InKind,--D,30195,122767,3,0001667990,Common Stock
A,02/17/2022 00:00:00,KETCHUM JOHN W,4,A-Award,--D,76736,152962,2,0001667990,Common Stock
A,02/17/2022 00:00:00,KETCHUM JOHN W,4,A-Award,--D,3482,76226,1,0001667990,Common Stock
A,02/17/2022 00:00:00,Kujawa Rebecca J,4,A-Award,--D,105162,105162,7,0001769281,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Kujawa Rebecca J,4,A-Award,--D,919,3686,6,0001769281,Phantom Shares
D,02/17/2022 00:00:00,Kujawa Rebecca J,4,F-InKind,--D,1586,83983,4,0001769281,Common Stock
D,02/17/2022 00:00:00,Kujawa Rebecca J,4,F-InKind,--D,15919,85569,3,0001769281,Common Stock
A,02/17/2022 00:00:00,Kujawa Rebecca J,4,A-Award,--D,40456,101488,2,0001769281,Common Stock
A,02/17/2022 00:00:00,Kujawa Rebecca J,4,A-Award,--D,9485,61032,1,0001769281,Common Stock
A,02/17/2022 00:00:00,CUTLER PAUL I,4,A-Award,--D,25248,25248,9,0001219613,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,CUTLER PAUL I,4,A-Award,--D,955,18465,8,0001219613,Phantom Shares
D,02/17/2022 00:00:00,CUTLER PAUL I,4,F-InKind,--D,23063,82539,4,0001219613,Common Stock
D,02/17/2022 00:00:00,CUTLER PAUL I,4,F-InKind,--D,10320,105602,3,0001219613,Common Stock
A,02/17/2022 00:00:00,CUTLER PAUL I,4,A-Award,--D,31243,115922,2,0001219613,Common Stock
A,02/17/2022 00:00:00,CUTLER PAUL I,4,A-Award,--D,2277,84679,1,0001219613,Common Stock
A,02/17/2022 00:00:00,Silagy Eric E,4,A-Award,--D,147227,147227,7,0001546655,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Silagy Eric E,4,A-Award,--D,2123,30125,6,0001546655,Phantom Shares
D,02/17/2022 00:00:00,Silagy Eric E,4,F-InKind,--D,4991,220556,4,0001546655,Common Stock
D,02/17/2022 00:00:00,Silagy Eric E,4,F-InKind,--D,39019,225547,3,0001546655,Common Stock
A,02/17/2022 00:00:00,Silagy Eric E,4,A-Award,--D,99160,264566,2,0001546655,Common Stock
A,02/17/2022 00:00:00,Silagy Eric E,4,A-Award,--D,20429,165406,1,0001546655,Common Stock
A,02/17/2022 00:00:00,Arechabala Miguel,4,A-Award,--D,11070,11070,7,0001595617,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Arechabala Miguel,4,A-Award,--D,479,7227,6,0001595617,Phantom Shares
D,02/17/2022 00:00:00,Arechabala Miguel,4,F-InKind,--D,430,39271,4,0001595617,Common Stock
D,02/17/2022 00:00:00,Arechabala Miguel,4,F-InKind,--D,4753,39701,3,0001595617,Common Stock
A,02/17/2022 00:00:00,Arechabala Miguel,4,A-Award,--D,14704,44454,2,0001595617,Common Stock
A,02/17/2022 00:00:00,Arechabala Miguel,4,A-Award,--D,998,29750,1,0001595617,Common Stock
A,02/17/2022 00:00:00,Caplan Deborah H,4,A-Award,--D,22619,22619,7,0001574454,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Caplan Deborah H,4,A-Award,--D,1013,16885,6,0001574454,Phantom Shares
D,02/17/2022 00:00:00,Caplan Deborah H,4,F-InKind,--D,813,133707,4,0001574454,Common Stock
D,02/17/2022 00:00:00,Caplan Deborah H,4,F-InKind,--D,9867,134520,3,0001574454,Common Stock
A,02/17/2022 00:00:00,Caplan Deborah H,4,A-Award,--D,25904,144387,2,0001574454,Common Stock
A,02/17/2022 00:00:00,Caplan Deborah H,4,A-Award,--D,2040,118483,1,0001574454,Common Stock
A,02/17/2022 00:00:00,Coffey Robert,4,A-Award,--D,20650,20650,7,0001867736,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Coffey Robert,4,A-Award,--D,266,1249,6,0001867736,Phantom Shares
D,02/17/2022 00:00:00,Coffey Robert,4,F-InKind,--D,578,18598,4,0001867736,Common Stock
D,02/17/2022 00:00:00,Coffey Robert,4,F-InKind,--D,612,19176,3,0001867736,Common Stock
A,02/17/2022 00:00:00,Coffey Robert,4,A-Award,--D,2516,19788,2,0001867736,Common Stock
A,02/17/2022 00:00:00,Coffey Robert,4,A-Award,--D,2865,17272,1,0001867736,Common Stock
A,02/17/2022 00:00:00,May James Michael,4,A-Award,--D,7246,7246,7,0001769378,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,May James Michael,4,A-Award,--D,207,425,6,0001769378,Phantom Shares
D,02/17/2022 00:00:00,May James Michael,4,F-InKind,--D,418,10333,4,0001769378,Common Stock
D,02/17/2022 00:00:00,May James Michael,4,F-InKind,--D,680,10751,3,0001769378,Common Stock
A,02/17/2022 00:00:00,May James Michael,4,A-Award,--D,2793,11431,2,0001769378,Common Stock
A,02/17/2022 00:00:00,May James Michael,4,A-Award,--D,2161,8638,1,0001769378,Common Stock
A,02/17/2022 00:00:00,Reagan Ronald R,4,A-Award,--D,11414,11414,7,0001798344,Employee Stock Option (Right to Buy)
A,02/17/2022 00:00:00,Reagan Ronald R,4,A-Award,--D,364,3593,6,0001798344,Phantom Shares
D,02/17/2022 00:00:00,Reagan Ronald R,4,F-InKind,--D,378,27483,4,0001798344,Common Stock
D,02/17/2022 00:00:00,Reagan Ronald R,4,F-InKind,--D,1073,27861,3,0001798344,Common Stock
A,02/17/2022 00:00:00,Reagan Ronald R,4,A-Award,--D,4407,28934,2,0001798344,Common Stock
A,02/17/2022 00:00:00,Reagan Ronald R,4,A-Award,--D,1029,24527,1,0001798344,Common Stock
A,02/17/2022 00:00:00,BARRAT SHERRY S,4,A-Award,--D,2460,114134,1,0001182700,Common Stock
A,02/17/2022 00:00:00,CAMAREN JAMES LAWRENCE,4,A-Award,--D,2460,145930,1,0001212969,Common Stock
A,02/17/2022 00:00:00,Dunn Kenneth B,4,A-Award,--D,2460,76570,1,0001334789,Common Stock
A,02/17/2022 00:00:00,Gursahaney Naren K,4,A-Award,--D,2460,38130,1,0001349872,Common Stock
A,02/17/2022 00:00:00,HACHIGIAN KIRK S,4,A-Award,--D,2460,36970,1,0001210484,Common Stock
A,02/17/2022 00:00:00,LANE AMY B,4,A-Award,--D,2460,39880,1,0001208529,Common Stock
A,02/17/2022 00:00:00,SCHUPP RUDY E,4,A-Award,--D,2460,57530,1,0001246310,Common Stock
A,02/17/2022 00:00:00,SKOLDS JOHN L,4,A-Award,--D,2460,47370,1,0001185165,Common Stock
A,02/17/2022 00:00:00,Wilson Darryl L.,4,A-Award,--D,2460,13589,1,0001755508,Common Stock
A,01/31/2022 00:00:00,ROBO JAMES L,4,P-Purchase,--D,64691,1209774,1,0001183254,Common Stock
A,01/28/2022 00:00:00,Kujawa Rebecca J,4,P-Purchase,--D,7000,51547,1,0001769281,Common Stock
A,01/28/2022 00:00:00,BARRAT SHERRY S,4,P-Purchase,--D,2000,111674,1,0001182700,Common Stock
D,01/28/2022 00:00:00,LANE AMY B,4,G-Gift,-ED,135,37420,2,0001208529,Common Stock
A,01/28/2022 00:00:00,LANE AMY B,4,P-Purchase,--D,700,37555,1,0001208529,Common Stock
A,01/27/2022 00:00:00,Gursahaney Naren K,4,P-Purchase,--D,2000,35670,1,0001349872,Common Stock
