MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/15/2022 00:00:00,Straka Mary Beth,4,M-Exempt,--D,2500,5096.058,1,0001647118,Common Stock
D,08/12/2022 00:00:00,Mastoris William,4,M-Exempt,--D,3345,0,6,0001893062,Stock Option (right to buy)
D,08/12/2022 00:00:00,Mastoris William,4,M-Exempt,--D,1345,0,5,0001893062,Stock Option (right to buy)
D,08/12/2022 00:00:00,Mastoris William,4,S-Sale,--D,4690,2506,3,0001893062,Common Stock
A,08/12/2022 00:00:00,Mastoris William,4,M-Exempt,--D,3345,7196,2,0001893062,Common Stock
A,08/12/2022 00:00:00,Mastoris William,4,M-Exempt,--D,1345,3851,1,0001893062,Common Stock
A,07/08/2022 00:00:00,Lane Thomas K,4,A-Award,--D,276.1321,3750.0483,1,0001558300,Phantom Stock Units
A,07/08/2022 00:00:00,STANEK MARY ELLEN,4,A-Award,--D,276.1321,37237.7943,1,0001241250,Phantom Stock Units
A,07/08/2022 00:00:00,Garcia-Thomas Cristina A,4,A-Award,--D,276.1321,832.2114,1,0001835993,Phantom Stock Units
A,07/08/2022 00:00:00,Cunningham Danny L,4,A-Award,--D,326.338,8679.6642,1,0001671078,Phantom Stock Units
D,07/01/2022 00:00:00,Matthews Charles R,4,F-InKind,--D,711,1435,1,0001647351,Common Stock
D,06/03/2022 00:00:00,Garvin Robert M,4,M-Exempt,--D,17210,0,5,0001518013,Stock Option (right to buy)
D,06/03/2022 00:00:00,Garvin Robert M,4,M-Exempt,--D,14270,0,4,0001518013,Stock Option (right to buy)
D,06/03/2022 00:00:00,Garvin Robert M,4,S-Sale,--D,31480,11062,3,0001518013,Common Stock
A,06/03/2022 00:00:00,Garvin Robert M,4,M-Exempt,--D,17210,42542,2,0001518013,Common Stock
A,06/03/2022 00:00:00,Garvin Robert M,4,M-Exempt,--D,14270,25332,1,0001518013,Common Stock
D,06/01/2022 00:00:00,Liu Xia,4,F-InKind,--D,740,12274,1,0001644492,Common Stock
D,06/01/2022 00:00:00,Matthews Charles R,4,M-Exempt,--D,10666,0,4,0001647351,Stock Option (right to buy)
D,06/01/2022 00:00:00,Matthews Charles R,4,S-Sale,--D,10666,2146,2,0001647351,Common Stock
A,06/01/2022 00:00:00,Matthews Charles R,4,M-Exempt,--D,10666,12812,1,0001647351,Common Stock
D,05/31/2022 00:00:00,PAYNE ULICE JR,4,S-Sale,--D,750,22302.8388,1,0001188179,Common Stock
D,05/19/2022 00:00:00,Mulroy Molly A,4,M-Exempt,--D,1990,0,7,0001875170,Stock Option (right to buy)
D,05/19/2022 00:00:00,Mulroy Molly A,4,M-Exempt,--D,3610,0,6,0001875170,Stock Option (right to buy)
D,05/19/2022 00:00:00,Mulroy Molly A,4,S-Sale,--D,5600,1841.992,3,0001875170,Common Stock
A,05/19/2022 00:00:00,Mulroy Molly A,4,M-Exempt,--D,1990,7441.992,2,0001875170,Common Stock
A,05/19/2022 00:00:00,Mulroy Molly A,4,M-Exempt,--D,3610,5451.992,1,0001875170,Common Stock
D,05/18/2022 00:00:00,Mulroy Molly A,4,G-Gift,-EI,150,3068,4,0001875170,Common Stock
D,05/11/2022 00:00:00,Erickson Joshua M,4,M-Exempt,--D,2106,0,4,0001874814,Stock Option (right to buy)
D,05/11/2022 00:00:00,Erickson Joshua M,4,S-Sale,--D,2106,2271,2,0001874814,Common Stock
A,05/11/2022 00:00:00,Erickson Joshua M,4,M-Exempt,--D,2106,4377,1,0001874814,Common Stock
D,05/10/2022 00:00:00,Reese Anthony,4,M-Exempt,--D,1325,0,4,0001789300,Stock Option (right to buy)
D,05/10/2022 00:00:00,Reese Anthony,4,S-Sale,--D,1325,905,2,0001789300,Common Stock
A,05/10/2022 00:00:00,Reese Anthony,4,M-Exempt,--D,1325,2230,1,0001789300,Common Stock
A,04/07/2022 00:00:00,Lane Thomas K,4,A-Award,--D,265.3032,3449.9932,1,0001558300,Phantom Stock Units
A,04/07/2022 00:00:00,Cunningham Danny L,4,A-Award,--D,313.5401,8295.8016,1,0001671078,Phantom Stock Units
A,04/07/2022 00:00:00,STANEK MARY ELLEN,4,A-Award,--D,265.3032,36707.1281,1,0001241250,Phantom Stock Units
A,04/07/2022 00:00:00,Garcia-Thomas Cristina A,4,A-Award,--D,265.3032,552.2499,1,0001835993,Phantom Stock Units
A,03/07/2022 00:00:00,Liu Xia,4,A-Award,--D,706.673,797.884,1,0001644492,Phantom Stock Units
A,03/07/2022 00:00:00,KELSEY MARGARET C,4,A-Award,--D,718.368,2524.152,1,0001185603,Phantom Stock Units
A,02/28/2022 00:00:00,Liu Xia,4,I-Discretionary,--D,8378.1462,11915.1936,1,0001644492,Phantom Stock Units
A,02/28/2022 00:00:00,KELSEY MARGARET C,4,I-Discretionary,--D,1126.5338,8358.9757,1,0001185603,Phantom Stock Units
A,01/07/2022 00:00:00,STANEK MARY ELLEN,4,A-Award,--D,284.6496,36150.0899,1,0001241250,Phantom Stock Units
A,01/07/2022 00:00:00,Garcia-Thomas Cristina A,4,A-Award,--D,284.6496,284.6496,1,0001835993,Phantom Stock Units
A,01/07/2022 00:00:00,Lane Thomas K,4,A-Award,--D,284.6496,3159.195,1,0001558300,Phantom Stock Units
A,01/07/2022 00:00:00,Cunningham Danny L,4,A-Award,--D,336.404,7918.3593,1,0001671078,Phantom Stock Units
D,01/04/2022 00:00:00,KELSEY MARGARET C,4,F-InKind,--D,180,6126.359,1,0001185603,Common Stock
D,01/04/2022 00:00:00,KLAPPA GALE E,4,F-InKind,--D,7671,237106,1,0001195320,Common Stock
D,01/04/2022 00:00:00,Guc William J,4,F-InKind,--D,51,6780.0914,1,0001506822,Common Stock
D,01/04/2022 00:00:00,Mastoris William,4,F-InKind,--D,34,2506,1,0001893062,Common Stock
A,01/04/2022 00:00:00,CULVER CURT S,4,A-Award,--D,1584.4195,118363.3461,3,0001041958,Phantom Stock Units
D,01/04/2022 00:00:00,CULVER CURT S,4,D-Return,--D,1584.4195,1562,1,0001041958,Common Stock
A,01/04/2022 00:00:00,GREEN MARIA C,4,A-Award,--D,1584.4195,3204.8087,2,0001525175,Phantom Stock Units
D,01/04/2022 00:00:00,GREEN MARIA C,4,D-Return,--D,1584.4195,1648,1,0001525175,Common Stock
A,01/04/2022 00:00:00,Cunningham Danny L,4,A-Award,--D,1584.4195,7581.9553,2,0001671078,Phantom Stock Units
D,01/04/2022 00:00:00,Cunningham Danny L,4,D-Return,--D,1584.4195,6084.4417,1,0001671078,Common Stock
D,01/04/2022 00:00:00,Reese Anthony,4,F-InKind,--D,37,905,1,0001789300,Common Stock
A,01/04/2022 00:00:00,Farrow William M III,4,A-Award,--D,1584.4195,3204.8087,2,0001341362,Phantom Stock Units
D,01/04/2022 00:00:00,Farrow William M III,4,D-Return,--D,1584.4195,5712,1,0001341362,Common Stock
D,01/04/2022 00:00:00,Matthews Charles R,4,F-InKind,--D,90,2146,1,0001647351,Common Stock
D,01/04/2022 00:00:00,Erickson Joshua M,4,F-InKind,--D,20,2271,1,0001874814,Common Stock
D,01/04/2022 00:00:00,Garvin Robert M,4,F-InKind,--D,139,11062,1,0001518013,Common Stock
A,01/04/2022 00:00:00,Lane Thomas K,4,A-Award,--D,1584.4195,2874.5454,6,0001558300,Phantom Stock Units
D,01/04/2022 00:00:00,Lane Thomas K,4,D-Return,--D,1584.4195,3188.6521,1,0001558300,Common Stock
D,01/04/2022 00:00:00,Straka Mary Beth,4,F-InKind,--D,50,2596.058,1,0001647118,Common Stock
D,01/04/2022 00:00:00,Mulroy Molly A,4,F-InKind,--D,53,1839.976,1,0001875170,Common Stock
D,01/04/2022 00:00:00,Liu Xia,4,F-InKind,--D,328,13014,1,0001644492,Common Stock
A,01/04/2022 00:00:00,STANEK MARY ELLEN,4,A-Award,--D,1584.4195,35865.4403,2,0001241250,Phantom Stock Units
D,01/04/2022 00:00:00,STANEK MARY ELLEN,4,D-Return,--D,1584.4195,4163,1,0001241250,Common Stock
D,01/04/2022 00:00:00,Fletcher Joseph Kevin,4,F-InKind,--D,512,23450,1,0001534208,Common Stock
D,01/04/2022 00:00:00,Krueger Daniel,4,F-InKind,--D,56,5043,1,0001762620,Common Stock
A,01/03/2022 00:00:00,Lauber Scott J,4,A-Award,--D,58121,58121,3,0001646760,Stock Option (right to buy)
A,01/03/2022 00:00:00,Lauber Scott J,4,A-Award,--D,5510,24542.8662,1,0001646760,Common Stock
A,01/03/2022 00:00:00,Fletcher Joseph Kevin,4,A-Award,--D,51406,51406,3,0001534208,Stock Option (right to buy)
D,01/03/2022 00:00:00,Fletcher Joseph Kevin,4,F-InKind,--D,1017,23962,2,0001534208,Common Stock
A,01/03/2022 00:00:00,Fletcher Joseph Kevin,4,A-Award,--D,4873,24979,1,0001534208,Common Stock
A,01/03/2022 00:00:00,Matthews Charles R,4,A-Award,--D,8617,8617,4,0001647351,Stock Option (right to buy)
D,01/03/2022 00:00:00,Matthews Charles R,4,F-InKind,--D,200,2236,2,0001647351,Common Stock
A,01/03/2022 00:00:00,Matthews Charles R,4,A-Award,--D,817,2436,1,0001647351,Common Stock
A,01/03/2022 00:00:00,Guc William J,4,A-Award,--D,4532,4532,4,0001506822,Stock Option (right to buy)
D,01/03/2022 00:00:00,Guc William J,4,F-InKind,--D,115,6831.0914,2,0001506822,Common Stock
A,01/03/2022 00:00:00,Guc William J,4,A-Award,--D,430,6946.0914,1,0001506822,Common Stock
A,01/03/2022 00:00:00,Liu Xia,4,A-Award,--D,29331,29331,2,0001644492,Stock Option (right to buy)
A,01/03/2022 00:00:00,Liu Xia,4,A-Award,--D,2781,13342,1,0001644492,Common Stock
A,01/03/2022 00:00:00,Krueger Daniel,4,A-Award,--D,5437,5437,3,0001762620,Stock Option (right to buy)
D,01/03/2022 00:00:00,Krueger Daniel,4,F-InKind,--D,123,5099,2,0001762620,Common Stock
A,01/03/2022 00:00:00,Krueger Daniel,4,A-Award,--D,515,5222,1,0001762620,Common Stock
A,01/03/2022 00:00:00,Erickson Joshua M,4,A-Award,--D,2874,2874,4,0001874814,Stock Option (right to buy)
D,01/03/2022 00:00:00,Erickson Joshua M,4,F-InKind,--D,44,2291,2,0001874814,Common Stock
A,01/03/2022 00:00:00,Erickson Joshua M,4,A-Award,--D,272,2335,1,0001874814,Common Stock
A,01/03/2022 00:00:00,KELSEY MARGARET C,4,A-Award,--D,16181,16181,4,0001185603,Stock Option (right to buy)
D,01/03/2022 00:00:00,KELSEY MARGARET C,4,F-InKind,--D,406,6306.359,2,0001185603,Common Stock
A,01/03/2022 00:00:00,KELSEY MARGARET C,4,A-Award,--D,1534,6712.359,1,0001185603,Common Stock
A,01/03/2022 00:00:00,Straka Mary Beth,4,A-Award,--D,4995,4995,3,0001647118,Stock Option (right to buy)
D,01/03/2022 00:00:00,Straka Mary Beth,4,F-InKind,--D,111,2646.058,2,0001647118,Common Stock
A,01/03/2022 00:00:00,Straka Mary Beth,4,A-Award,--D,473,2757.058,1,0001647118,Common Stock
A,01/03/2022 00:00:00,Reese Anthony,4,A-Award,--D,3207,3207,4,0001789300,Stock Option (right to buy)
D,01/03/2022 00:00:00,Reese Anthony,4,F-InKind,--D,50,942,2,0001789300,Common Stock
A,01/03/2022 00:00:00,Reese Anthony,4,A-Award,--D,304,992,1,0001789300,Common Stock
A,01/03/2022 00:00:00,Mulroy Molly A,4,A-Award,--D,12172,12172,5,0001875170,Stock Option (right to buy)
D,01/03/2022 00:00:00,Mulroy Molly A,4,F-InKind,--D,101,1892.976,2,0001875170,Common Stock
A,01/03/2022 00:00:00,Mulroy Molly A,4,A-Award,--D,1154,1993.976,1,0001875170,Common Stock
A,01/03/2022 00:00:00,Mastoris William,4,A-Award,--D,9046,9046,4,0001893062,Stock Option (right to buy)
D,01/03/2022 00:00:00,Mastoris William,4,F-InKind,--D,77,2540,2,0001893062,Common Stock
A,01/03/2022 00:00:00,Mastoris William,4,A-Award,--D,858,2617,1,0001893062,Common Stock
A,01/03/2022 00:00:00,Garvin Robert M,4,A-Award,--D,14128,14128,3,0001518013,Stock Option (right to buy)
D,01/03/2022 00:00:00,Garvin Robert M,4,F-InKind,--D,304,11201,2,0001518013,Common Stock
A,01/03/2022 00:00:00,Garvin Robert M,4,A-Award,--D,1339,11505,1,0001518013,Common Stock
A,01/03/2022 00:00:00,TELLOCK GLEN E,4,A-Award,--D,1562,1562,1,0001205092,Common Stock
A,01/03/2022 00:00:00,GREEN MARIA C,4,A-Award,--D,1562,3232.4195,1,0001525175,Common Stock
A,01/03/2022 00:00:00,Farrow William M III,4,A-Award,--D,1562,7296.4195,1,0001341362,Common Stock
A,01/03/2022 00:00:00,Garcia-Thomas Cristina A,4,A-Award,--D,1562,3671.4195,1,0001835993,Common Stock
A,01/03/2022 00:00:00,PAYNE ULICE JR,4,A-Award,--D,1562,23040.1942,1,0001188179,Common Stock
A,01/03/2022 00:00:00,STANEK MARY ELLEN,4,A-Award,--D,1562,5747.4195,1,0001241250,Common Stock
A,01/03/2022 00:00:00,CULVER CURT S,4,A-Award,--D,1562,3146.4195,1,0001041958,Common Stock
A,01/03/2022 00:00:00,Cunningham Danny L,4,A-Award,--D,1562,7668.8612,1,0001671078,Common Stock
A,01/03/2022 00:00:00,KLAPPA GALE E,4,A-Award,--D,40665,40665,3,0001195320,Stock Option (right to buy)
A,01/03/2022 00:00:00,KLAPPA GALE E,4,A-Award,--D,20559,244777,1,0001195320,Common Stock
A,01/03/2022 00:00:00,Lane Thomas K,4,A-Award,--D,1562,4773.0716,1,0001558300,Common Stock
A,12/07/2021 00:00:00,Cunningham Danny L,4,A-Award,--D,54.2211,5997.5358,1,0001671078,Phantom Stock Units
D,11/22/2021 00:00:00,Metcalfe Tom,4,M-Exempt,--D,8265,0,4,0001671102,Stock Option (right to buy)
D,11/22/2021 00:00:00,Metcalfe Tom,4,S-Sale,--D,8265,5806,2,0001671102,Common Stock
A,11/22/2021 00:00:00,Metcalfe Tom,4,M-Exempt,--D,8265,14071,1,0001671102,Common Stock
A,11/18/2021 00:00:00,Straka Mary Beth,4,I-Discretionary,--D,1275.9348,4140.8416,1,0001647118,Phantom Stock Units
D,11/11/2021 00:00:00,PAYNE ULICE JR,4,S-Sale,--D,1200,21466.1811,1,0001188179,Common Stock
A,11/05/2021 00:00:00,KELSEY MARGARET C,4,I-Discretionary,--D,321.438,7176.9854,1,0001185603,Phantom Stock Units
A,11/04/2021 00:00:00,Lane Thomas K,4,P-Purchase,--I,6000,7715,2,0001558300,Common Stock
A,11/04/2021 00:00:00,Liu Xia,4,I-Discretionary,--D,1871.225,3509.9262,1,0001644492,Phantom Stock Units
A,09/08/2021 00:00:00,Cunningham Danny L,4,A-Award,--D,52.499,5898.0555,1,0001671078,Phantom Stock Units
D,08/19/2021 00:00:00,Metcalfe Tom,4,I-Discretionary,--D,10312.4678,15538.5201,1,0001671102,Phantom Stock Units
D,08/11/2021 00:00:00,Erickson Joshua M,4,M-Exempt,--D,1555,0,4,0001874814,Stock Option (right to buy)
D,08/11/2021 00:00:00,Erickson Joshua M,4,S-Sale,--D,1555,2063,2,0001874814,Common Stock
A,08/11/2021 00:00:00,Erickson Joshua M,4,M-Exempt,--D,1555,3618,1,0001874814,Common Stock
D,07/01/2021 00:00:00,Lauber Scott J,4,F-InKind,--D,64,18994.9798,1,0001646760,Common Stock
A,06/07/2021 00:00:00,Cunningham Danny L,4,A-Award,--D,53.4388,5804.278,1,0001671078,Phantom Stock Units
D,05/27/2021 00:00:00,Guc William J,4,I-Discretionary,--I,1076.9801,0,1,0001506822,Common Stock
A,05/25/2021 00:00:00,KELSEY MARGARET C,4,I-Discretionary,--D,1113.3296,6766.2605,1,0001185603,Phantom Stock Units
A,05/25/2021 00:00:00,Liu Xia,4,I-Discretionary,--D,1280.6115,1624.6981,1,0001644492,Phantom Stock Units
A,05/18/2021 00:00:00,Garcia-Thomas Cristina A,4,P-Purchase,--D,525,2075.3906,1,0001835993,Common Stock
D,05/17/2021 00:00:00,Reese Anthony,4,M-Exempt,--D,470,0,4,0001789300,Stock Option (right to buy)
D,05/17/2021 00:00:00,Reese Anthony,4,S-Sale,--D,470,688,2,0001789300,Common Stock
A,05/17/2021 00:00:00,Reese Anthony,4,M-Exempt,--D,470,1158,1,0001789300,Common Stock
D,05/13/2021 00:00:00,Matthews Charles R,4,G-Gift,-ED,587,1619,1,0001647351,Common Stock
D,05/13/2021 00:00:00,PAYNE ULICE JR,4,S-Sale,--D,2400,22643.7802,1,0001188179,Common Stock
