MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/02/2023 00:00:00,Bortner Andrea Renee,4,A-Award,--D,25512,57253,1,0001808260,Common Stock
D,02/15/2023 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,33400,2,0001253547,Common Stock
D,01/17/2023 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,35400,1,0001253547,Common Stock
A,12/15/2022 00:00:00,MATTHEWS NORMAN S,4,A-Award,--D,802,38762,1,0001178445,Common Stock
D,12/15/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,37400,1,0001253547,Common Stock
D,11/22/2022 00:00:00,Gray Lindsay E.,4,S-Sale,--D,1535,17063,1,0001779708,Common Stock
D,11/16/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,39400,3,0001253547,Common Stock
A,11/16/2022 00:00:00,Herman Thomas F,4,G-Gift,-EI,5483,41400,2,0001253547,Common Stock
D,11/16/2022 00:00:00,Herman Thomas F,4,G-Gift,-ED,5483,4153,1,0001253547,Common Stock
D,11/10/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,5522,3,0001779980,Stock Options (Right to Buy)
D,11/10/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5556,155993,2,0001779980,Common Stock
A,11/10/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,161549,1,0001779980,Common Stock
D,10/28/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,477565,7,0001779740,Stock Options (Right to Buy)
D,10/28/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,60560,2,0001779740,Common Stock
A,10/28/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,85560,1,0001779740,Common Stock
D,10/28/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,3125,78247,9,0001444802,Stock Options (Right to Buy)
D,10/28/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,3125,53365,8,0001444802,Stock Options (Right to Buy)
D,10/28/2022 00:00:00,Bracher Charles,4,S-Sale,--D,6250,77234,3,0001444802,Common Stock
A,10/28/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,3125,83484,2,0001444802,Common Stock
A,10/28/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,3125,80359,1,0001444802,Common Stock
D,10/20/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,10389,3,0001779766,Stock Options (Right to Buy)
D,10/20/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63992,2,0001779766,Common Stock
A,10/20/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70659,1,0001779766,Common Stock
D,10/17/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,522,35917,2,0001253547,Common Stock
D,10/17/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,1478,36439,1,0001253547,Common Stock
D,10/06/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,17056,3,0001779766,Stock Options (Right to Buy)
D,10/06/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63992,2,0001779766,Common Stock
A,10/06/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70659,1,0001779766,Common Stock
D,10/03/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,11078,3,0001779980,Stock Options (Right to Buy)
D,10/03/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5555,155993,2,0001779980,Common Stock
A,10/03/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,161548,1,0001779980,Common Stock
D,09/26/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,5049,502565,7,0001779740,Stock Options (Right to Buy)
D,09/26/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,5049,60560,2,0001779740,Common Stock
A,09/26/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,5049,65609,1,0001779740,Common Stock
D,09/22/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,23723,3,0001779766,Stock Options (Right to Buy)
D,09/22/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63992,2,0001779766,Common Stock
A,09/22/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70659,1,0001779766,Common Stock
A,09/15/2022 00:00:00,MATTHEWS NORMAN S,4,A-Award,--D,667,37960,1,0001178445,Common Stock
D,09/15/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,37917,1,0001253547,Common Stock
D,09/12/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,507614,8,0001779740,Stock Options (Right to Buy)
D,09/12/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,3033,60560,3,0001779740,Common Stock
D,09/12/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,21967,63593,2,0001779740,Common Stock
A,09/12/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,85560,1,0001779740,Common Stock
D,09/08/2022 00:00:00,York Jeffrey,4,S-Sale,--D,50000,67459,1,0001780265,Common Stock
D,09/08/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,30390,3,0001779766,Stock Options (Right to Buy)
D,09/08/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63992,2,0001779766,Common Stock
A,09/08/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70659,1,0001779766,Common Stock
D,09/02/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,1,81372,15,0001444802,Stock Options (Right to Buy)
D,09/02/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,1,56490,14,0001444802,Stock Options (Right to Buy)
D,09/02/2022 00:00:00,Bracher Charles,4,S-Sale,--D,1,77234,7,0001444802,Common Stock
A,09/02/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,1,77235,6,0001444802,Common Stock
D,09/02/2022 00:00:00,Bracher Charles,4,S-Sale,--D,1,77234,5,0001444802,Common Stock
A,09/02/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,1,77235,4,0001444802,Common Stock
D,09/01/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9134,56491,13,0001444802,Stock Options (Right to Buy)
D,09/01/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9252,81373,12,0001444802,Stock Options (Right to Buy)
D,09/01/2022 00:00:00,Bracher Charles,4,S-Sale,--D,18386,77234,3,0001444802,Common Stock
A,09/01/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9134,95620,2,0001444802,Common Stock
A,09/01/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9252,86486,1,0001444802,Common Stock
D,09/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,16633,3,0001779980,Stock Options (Right to Buy)
D,09/01/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5556,155993,2,0001779980,Common Stock
A,09/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,161549,1,0001779980,Common Stock
D,08/29/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,532614,7,0001779740,Stock Options (Right to Buy)
D,08/29/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,60560,2,0001779740,Common Stock
A,08/29/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,85560,1,0001779740,Common Stock
D,08/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,37057,4,0001779766,Stock Options (Right to Buy)
D,08/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63992,3,0001779766,Common Stock
A,08/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70659,2,0001779766,Common Stock
D,08/22/2022 00:00:00,Gray Lindsay E.,4,M-Exempt,--D,10075,0,3,0001779708,Stock Options (Right to Buy)
D,08/22/2022 00:00:00,Gray Lindsay E.,4,S-Sale,--D,10075,18598,2,0001779708,Common Stock
A,08/22/2022 00:00:00,Gray Lindsay E.,4,M-Exempt,--D,10075,28673,1,0001779708,Common Stock
D,08/18/2022 00:00:00,Sheedy Robert Joseph Jr.,4,G-Gift,-ED,2250,63992,1,0001779766,Common Stock
D,08/18/2022 00:00:00,York Jeffrey,4,S-Sale,--D,25000,117459,1,0001780265,Common Stock
D,08/18/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,5156,90625,15,0001444802,Stock Options (Right to Buy)
D,08/18/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,5155,65625,14,0001444802,Stock Options (Right to Buy)
D,08/18/2022 00:00:00,Bracher Charles,4,S-Sale,--D,5156,77234,7,0001444802,Common Stock
D,08/18/2022 00:00:00,Bracher Charles,4,S-Sale,--D,5155,82390,6,0001444802,Common Stock
A,08/18/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,5156,87545,5,0001444802,Common Stock
A,08/18/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,5155,82389,4,0001444802,Common Stock
D,08/18/2022 00:00:00,MATTHEWS NORMAN S,4,S-Sale,--I,38246,73849,2,0001178445,Common Stock
D,08/18/2022 00:00:00,McAndrews Brian,4,M-Exempt,--D,20000,8402,3,0001808258,Stock Options (Right to Buy)
D,08/18/2022 00:00:00,McAndrews Brian,4,S-Sale,--D,20000,19533,2,0001808258,Common Stock
A,08/18/2022 00:00:00,McAndrews Brian,4,M-Exempt,--D,20000,39533,1,0001808258,Common Stock
D,08/17/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9375,95781,13,0001444802,Stock Options (Right to Buy)
D,08/17/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9375,70780,12,0001444802,Stock Options (Right to Buy)
D,08/17/2022 00:00:00,Bracher Charles,4,S-Sale,--D,18750,77234,3,0001444802,Common Stock
A,08/17/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9375,95984,2,0001444802,Common Stock
A,08/17/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,9375,86609,1,0001444802,Common Stock
D,08/16/2022 00:00:00,MATTHEWS NORMAN S,4,S-Sale,--I,11754,112095,1,0001178445,Common Stock
D,08/16/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,39917,1,0001253547,Common Stock
D,08/16/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,15554,60560,5,0001779740,Common Stock
D,08/16/2022 00:00:00,McAndrews Brian,4,M-Exempt,--D,2763,28402,3,0001808258,Stock Options (Right to Buy)
D,08/16/2022 00:00:00,McAndrews Brian,4,S-Sale,--D,2763,19533,2,0001808258,Common Stock
A,08/16/2022 00:00:00,McAndrews Brian,4,M-Exempt,--D,2763,22296,1,0001808258,Common Stock
D,08/15/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,557614,9,0001779740,Stock Options (Right to Buy)
D,08/15/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--I,300000,401500,4,0001779740,Common Stock
D,08/15/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,7255,76114,3,0001779740,Common Stock
D,08/15/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,17745,83369,2,0001779740,Common Stock
A,08/15/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,08/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,43724,3,0001779766,Stock Options (Right to Buy)
D,08/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,66242,2,0001779766,Common Stock
A,08/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,72909,1,0001779766,Common Stock
D,08/11/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,22189,3,0001779980,Stock Options (Right to Buy)
D,08/11/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5555,155993,2,0001779980,Common Stock
A,08/11/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,161548,1,0001779980,Common Stock
A,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--I,966488,966488,6,0001779703,Common Stock
D,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--I,966488,250000,5,0001779703,Common Stock
A,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--D,966487,2051562,4,0001779703,Common Stock
D,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--I,966487,1216488,3,0001779703,Common Stock
A,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--D,1067025,1085075,2,0001779703,Common Stock
D,08/04/2022 00:00:00,Read S. MacGregor Jr.,5,G-Gift,--I,1067025,1115950,1,0001779703,Common Stock
A,07/26/2022 00:00:00,Thompson Luke D,4/A,A-Award,--D,5412,11160,2,0001739812,Common Stock
A,07/26/2022 00:00:00,Thompson Luke D,4/A,A-Award,--D,5748,5748,1,0001739812,Common Stock
A,07/26/2022 00:00:00,Thompson Luke D,4,A-Award,--D,5412,11160,2,0001739812,Common Stock
A,07/26/2022 00:00:00,Thompson Luke D,4,A-Award,--D,5748,5748,1,0001739812,Common Stock
D,07/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,50391,3,0001779766,Stock Options (Right to Buy)
D,07/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,66242,2,0001779766,Common Stock
A,07/25/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,72909,1,0001779766,Common Stock
D,07/25/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,582614,7,0001779740,Stock Options (Right to Buy)
D,07/25/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,76114,2,0001779740,Common Stock
A,07/25/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,07/15/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,2000,32517,1,0001253547,Common Stock
D,07/14/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,5000,34517,1,0001253547,Common Stock
D,07/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,57058,3,0001779766,Stock Options (Right to Buy)
D,07/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,66242,2,0001779766,Common Stock
A,07/11/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,72909,1,0001779766,Common Stock
D,07/11/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,607614,7,0001779740,Stock Options (Right to Buy)
D,07/11/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,76114,2,0001779740,Common Stock
A,07/11/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,07/05/2022 00:00:00,Burke Pamela B.,4,M-Exempt,--D,18060,7015,3,0001779772,Stock Options (Right to Buy)
D,07/05/2022 00:00:00,Burke Pamela B.,4,S-Sale,--D,18060,28108,2,0001779772,Common Stock
A,07/05/2022 00:00:00,Burke Pamela B.,4,M-Exempt,--D,18060,46168,1,0001779772,Common Stock
D,07/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,27744,3,0001779980,Stock Options (Right to Buy)
D,07/01/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5556,155993,2,0001779980,Common Stock
A,07/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5556,161549,1,0001779980,Common Stock
D,06/27/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,63725,3,0001779766,Stock Options (Right to Buy)
D,06/27/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,66242,2,0001779766,Common Stock
A,06/27/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,72909,1,0001779766,Common Stock
D,06/27/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,632614,7,0001779740,Stock Options (Right to Buy)
D,06/27/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,76114,2,0001779740,Common Stock
A,06/27/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,06/15/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,185,39517,2,0001253547,Common Stock
D,06/15/2022 00:00:00,Herman Thomas F,4,S-Sale,--I,1815,39702,1,0001253547,Common Stock
A,06/15/2022 00:00:00,MATTHEWS NORMAN S,4,A-Award,--D,596,37293,1,0001178445,Common Stock
A,06/15/2022 00:00:00,Read S. MacGregor Jr.,4,A-Award,--D,1126,18050,1,0001779703,Common Stock
D,06/13/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,70392,3,0001779766,Stock Options (Right to Buy)
D,06/13/2022 00:00:00,Sheedy Robert Joseph Jr.,4,S-Sale,--D,6667,66242,2,0001779766,Common Stock
A,06/13/2022 00:00:00,Sheedy Robert Joseph Jr.,4,M-Exempt,--D,6667,72909,1,0001779766,Common Stock
D,06/13/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,657614,7,0001779740,Stock Options (Right to Buy)
D,06/13/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,76114,2,0001779740,Common Stock
A,06/13/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,06/10/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,10000,105156,7,0001444802,Stock Options (Right to Buy)
D,06/10/2022 00:00:00,Bracher Charles,4,S-Sale,--D,10000,77234,2,0001444802,Common Stock
A,06/10/2022 00:00:00,Bracher Charles,4,M-Exempt,--D,10000,87234,1,0001444802,Common Stock
D,06/08/2022 00:00:00,Gray Lindsay E.,4,M-Exempt,--D,2500,10075,3,0001779708,Stock Options (Right to Buy)
D,06/08/2022 00:00:00,Gray Lindsay E.,4,S-Sale,--D,2500,18598,2,0001779708,Common Stock
A,06/08/2022 00:00:00,Gray Lindsay E.,4,M-Exempt,--D,2500,21098,1,0001779708,Common Stock
D,06/02/2022 00:00:00,Read S. MacGregor Jr.,4,S-Sale,--I,125000,2182975,2,0001779703,Common Stock
D,06/02/2022 00:00:00,Read S. MacGregor Jr.,4,S-Sale,--I,125000,2182975,1,0001779703,Common Stock
D,06/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,33300,3,0001779980,Stock Options (Right to Buy)
D,06/01/2022 00:00:00,Wilson Steven K.,4,S-Sale,--D,5555,155993,2,0001779980,Common Stock
A,06/01/2022 00:00:00,Wilson Steven K.,4,M-Exempt,--D,5555,161548,1,0001779980,Common Stock
D,05/31/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,682614,7,0001779740,Stock Options (Right to Buy)
D,05/31/2022 00:00:00,Lindberg Eric J. Jr.,4,S-Sale,--D,25000,76114,2,0001779740,Common Stock
A,05/31/2022 00:00:00,Lindberg Eric J. Jr.,4,M-Exempt,--D,25000,101114,1,0001779740,Common Stock
D,05/25/2022 00:00:00,Burke Pamela B.,4,M-Exempt,--D,15000,34105,3,0001779772,Stock Options (Right to Buy)
D,05/25/2022 00:00:00,Burke Pamela B.,4,S-Sale,--D,15000,28108,2,0001779772,Common Stock
