MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,Dwyer Robert J,4,F-InKind,--D,88,17395,2,0001307141,Common Stock
A,02/15/2023 00:00:00,Dwyer Robert J,4,A-Award,--D,400,17483,1,0001307141,Common Stock
D,02/15/2023 00:00:00,Csiszar Ernst N,4,F-InKind,--D,105,27225,2,0001341639,Common Stock
A,02/15/2023 00:00:00,Csiszar Ernst N,4,A-Award,--D,475,27330,1,0001341639,Common Stock
D,01/10/2023 00:00:00,MAS JOSE RAMON,4,J-Other,1-I,212500,0,3,0001079760,Forward sale contract (potential obligation to sell)
A,01/10/2023 00:00:00,MAS JOSE RAMON,4,J-Other,1-D,387500,387500,2,0001079760,Forward sale contract (potential obligation to sell)
D,01/10/2023 00:00:00,MAS JOSE RAMON,4,J-Other,1-D,775000,775000,1,0001079760,Forward sale contract (potential obligation to sell)
A,01/10/2023 00:00:00,MAS JORGE,4,J-Other,1-I,1250000,1250000,2,0000920559,Forward sale contract (potential obligation to sell)
D,01/10/2023 00:00:00,MAS JORGE,4,J-Other,1-I,2500000,0,1,0000920559,Forward sale contract (potential obligation to sell)
D,11/15/2022 00:00:00,Dwyer Robert J,4,F-InKind,--D,96,17083,2,0001307141,Common Stock
A,11/15/2022 00:00:00,Dwyer Robert J,4,A-Award,--D,434,17179,1,0001307141,Common Stock
A,11/15/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,434,68494,1,0001221442,Common Stock
D,11/15/2022 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,96,11547,2,0001662017,Common Stock
A,11/15/2022 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,434,11643,1,0001662017,Common Stock
D,11/15/2022 00:00:00,Parker Ava L,4,F-InKind,--D,96,1036,2,0001526207,Common Stock
A,11/15/2022 00:00:00,Parker Ava L,4,A-Award,--D,434,1132,1,0001526207,Common Stock
A,11/15/2022 00:00:00,Campbell C Robert,4,A-Award,--D,506,52339,1,0001307261,Common Stock
D,11/15/2022 00:00:00,Csiszar Ernst N,4,F-InKind,--D,114,26855,2,0001341639,Common Stock
A,11/15/2022 00:00:00,Csiszar Ernst N,4,A-Award,--D,514,26969,1,0001341639,Common Stock
D,08/15/2022 00:00:00,Parker Ava L,4,F-InKind,--D,107,698,2,0001526207,Common Stock
A,08/15/2022 00:00:00,Parker Ava L,4,A-Award,--D,485,805,1,0001526207,Common Stock
A,08/15/2022 00:00:00,Campbell C Robert,4,A-Award,--D,567,51833,1,0001307261,Common Stock
D,08/15/2022 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,107,11209,2,0001662017,Common Stock
A,08/15/2022 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,485,11316,1,0001662017,Common Stock
A,08/15/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,485,68060,1,0001221442,Common Stock
D,08/15/2022 00:00:00,Dwyer Robert J,4,F-InKind,--D,107,16745,2,0001307141,Common Stock
A,08/15/2022 00:00:00,Dwyer Robert J,4,A-Award,--D,485,16852,1,0001307141,Common Stock
D,08/15/2022 00:00:00,Csiszar Ernst N,4,F-InKind,--D,127,26455,2,0001341639,Common Stock
A,08/15/2022 00:00:00,Csiszar Ernst N,4,A-Award,--D,576,26582,1,0001341639,Common Stock
D,05/13/2022 00:00:00,Parker Ava L,4,F-InKind,--D,91,320,2,0001526207,Common Stock
A,05/13/2022 00:00:00,Parker Ava L,4,A-Award,--D,411,411,1,0001526207,Common Stock
D,05/13/2022 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,91,10831,2,0001662017,Common Stock
A,05/13/2022 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,411,10922,1,0001662017,Common Stock
A,05/13/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,435,67575,1,0001221442,Common Stock
D,05/13/2022 00:00:00,Dwyer Robert J,4,F-InKind,--D,91,16367,2,0001307141,Common Stock
A,05/13/2022 00:00:00,Dwyer Robert J,4,A-Award,--D,411,16458,1,0001307141,Common Stock
D,05/13/2022 00:00:00,Csiszar Ernst N,4,F-InKind,--D,91,26006,2,0001341639,Common Stock
A,05/13/2022 00:00:00,Csiszar Ernst N,4,A-Award,--D,411,26097,1,0001341639,Common Stock
A,05/13/2022 00:00:00,Campbell C Robert,4,A-Award,--D,411,51266,1,0001307261,Common Stock
A,03/24/2022 00:00:00,MAS JORGE,4,A-Award,--D,37966,4009755,1,0000920559,Common Stock
A,03/24/2022 00:00:00,MAS JOSE RAMON,4,A-Award,--D,63277,3231830,1,0001079760,Common Stock
A,03/24/2022 00:00:00,de Cardenas Alberto,4,A-Award,--D,11505,80870,1,0001250037,Common Stock
A,03/24/2022 00:00:00,Apple Robert E,4,A-Award,--D,28762,200082,1,0001382697,Common Stock
A,03/24/2022 00:00:00,Pita George,4,A-Award,--D,24160,151379,1,0001293639,Common Stock
D,03/14/2022 00:00:00,MAS JOSE RAMON,4,F-InKind,--D,24029,3168553,1,0001079760,Common Stock
D,03/14/2022 00:00:00,de Cardenas Alberto,4,F-InKind,--D,3641,69365,1,0001250037,Common Stock
D,03/14/2022 00:00:00,Apple Robert E,4,F-InKind,--D,10281,171320,1,0001382697,Common Stock
D,03/14/2022 00:00:00,Pita George,4,F-InKind,--D,10025,127219,1,0001293639,Common Stock
D,02/15/2022 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,76,12574,2,0001662017,Common Stock
A,02/15/2022 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,344,12650,1,0001662017,Common Stock
A,02/15/2022 00:00:00,Campbell C Robert,4,A-Award,--D,344,50855,1,0001307261,Common Stock
A,02/15/2022 00:00:00,JOHNSON JULIA L,4,A-Award,--D,364,67140,1,0001221442,Common Stock
D,02/15/2022 00:00:00,Dwyer Robert J,4,F-InKind,--D,76,16047,2,0001307141,Common Stock
A,02/15/2022 00:00:00,Dwyer Robert J,4,A-Award,--D,344,16123,1,0001307141,Common Stock
D,02/15/2022 00:00:00,Csiszar Ernst N,4,F-InKind,--D,76,25686,2,0001341639,Common Stock
A,02/15/2022 00:00:00,Csiszar Ernst N,4,A-Award,--D,344,25762,1,0001341639,Common Stock
D,02/14/2022 00:00:00,Palomarez Javier Alberto,4,J-Other,--D,2063,10511,1,0001662017,Common Stock
D,12/29/2021 00:00:00,Csiszar Ernst N,4,G-Gift,-ED,324,25418,1,0001341639,Common Stock
D,11/15/2021 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,76,12306,2,0001662017,Common Stock
A,11/15/2021 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,341,12382,1,0001662017,Common Stock
A,11/15/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,361,66776,1,0001221442,Common Stock
D,11/15/2021 00:00:00,Dwyer Robert J,4,F-InKind,--D,76,15779,2,0001307141,Common Stock
A,11/15/2021 00:00:00,Dwyer Robert J,4,A-Award,--D,341,15855,1,0001307141,Common Stock
D,11/15/2021 00:00:00,Csiszar Ernst N,4,F-InKind,--D,76,25742,2,0001341639,Common Stock
A,11/15/2021 00:00:00,Csiszar Ernst N,4,A-Award,--D,341,25818,1,0001341639,Common Stock
A,11/15/2021 00:00:00,Campbell C Robert,4,A-Award,--D,341,50511,1,0001307261,Common Stock
A,08/13/2021 00:00:00,Campbell C Robert,4,A-Award,--D,343,50170,1,0001307261,Common Stock
D,08/13/2021 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,76,12041,2,0001662017,Common Stock
A,08/13/2021 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,343,12117,1,0001662017,Common Stock
A,08/13/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,363,66415,1,0001221442,Common Stock
D,08/13/2021 00:00:00,Dwyer Robert J,4,F-InKind,--D,76,15514,2,0001307141,Common Stock
A,08/13/2021 00:00:00,Dwyer Robert J,4,A-Award,--D,343,15590,1,0001307141,Common Stock
D,08/13/2021 00:00:00,Csiszar Ernst N,4,F-InKind,--D,76,25477,2,0001341639,Common Stock
A,08/13/2021 00:00:00,Csiszar Ernst N,4,A-Award,--D,343,25553,1,0001341639,Common Stock
D,07/01/2021 00:00:00,Pita George,4,S-Sale,--D,31971,137244,2,0001293639,Common stock
D,07/01/2021 00:00:00,Pita George,4,S-Sale,--D,16481,169215,1,0001293639,Common stock
D,05/18/2021 00:00:00,MAS JORGE,5,G-Gift,--I,25000,100000,1,0000920559,Common Stock
D,05/17/2021 00:00:00,Campbell C Robert,4,S-Sale,--D,3000,49827,2,0001307261,Common Stock
A,05/14/2021 00:00:00,Campbell C Robert,4,A-Award,--D,270,52827,1,0001307261,Common Stock
D,05/14/2021 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,60,11774,2,0001662017,Common Stock
A,05/14/2021 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,270,11834,1,0001662017,Common Stock
A,05/14/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,286,66052,1,0001221442,Common Stock
D,05/14/2021 00:00:00,Dwyer Robert J,4,F-InKind,--D,60,15247,2,0001307141,Common Stock
A,05/14/2021 00:00:00,Dwyer Robert J,4,A-Award,--D,270,15307,1,0001307141,Common Stock
D,05/14/2021 00:00:00,Csiszar Ernst N,4,F-InKind,--D,60,25210,2,0001341639,Common Stock
A,05/14/2021 00:00:00,Csiszar Ernst N,4,A-Award,--D,270,25270,1,0001341639,Common Stock
D,03/29/2021 00:00:00,Csiszar Ernst N,4,S-Sale,--D,1564,25000,1,0001341639,Common Stock
D,03/23/2021 00:00:00,Csiszar Ernst N,4,S-Sale,--D,1700,26564,1,0001341639,Common Stock
A,03/18/2021 00:00:00,Apple Robert E,4,A-Award,--D,23549,181601,3,0001382697,Common Stock
A,03/18/2021 00:00:00,de Cardenas Alberto,4,A-Award,--D,10286,73006,1,0001250037,Common Stock
A,03/18/2021 00:00:00,MAS JORGE,4,A-Award,--D,33564,3971789,1,0000920559,Common Stock
A,03/18/2021 00:00:00,MAS JOSE RAMON,4,A-Award,--D,57926,3192582,1,0001079760,Common Stock
A,03/18/2021 00:00:00,Pita George,4,A-Award,--D,19489,185696,1,0001293639,Common Stock
D,03/17/2021 00:00:00,Apple Robert E,4,S-Sale,--D,6975,158052,2,0001382697,Common Stock
D,03/17/2021 00:00:00,Apple Robert E,4,S-Sale,--D,9447,165027,1,0001382697,Common Stock
D,03/14/2021 00:00:00,MAS JOSE RAMON,4,F-InKind,--D,18798,3134656,2,0001079760,Common Stock
D,03/14/2021 00:00:00,de Cardenas Alberto,4,F-InKind,--D,3291,62720,1,0001250037,Common Stock
D,03/14/2021 00:00:00,Apple Robert E,4,F-InKind,--D,8160,174474,1,0001382697,Common Stock
D,03/14/2021 00:00:00,Pita George,4,F-InKind,--D,7469,166207,1,0001293639,Common Stock
D,03/10/2021 00:00:00,Campbell C Robert,4,S-Sale,--D,3989,52557,2,0001307261,Common Stock
D,03/08/2021 00:00:00,Campbell C Robert,4,S-Sale,--D,1011,56546,1,0001307261,Common Stock
D,03/05/2021 00:00:00,Apple Robert E,4,S-Sale,--D,14474,182634,2,0001382697,Common Stock
D,03/04/2021 00:00:00,Dwyer Robert J,4,G-Gift,-ED,135,15037,2,0001307141,Common Stock
D,03/04/2021 00:00:00,Dwyer Robert J,4,G-Gift,-ED,1115,15172,1,0001307141,Common Stock
D,03/03/2021 00:00:00,Apple Robert E,4,S-Sale,--D,20932,197108,1,0001382697,Common Stock
D,03/02/2021 00:00:00,de Cardenas Alberto,4,S-Sale,--D,459,66011,2,0001250037,Common Stock
D,03/01/2021 00:00:00,de Cardenas Alberto,4,S-Sale,--D,19328,66470,1,0001250037,Common Stock
A,02/12/2021 00:00:00,Campbell C Robert,4,A-Award,--D,369,57557,1,0001307261,Common Stock
D,02/12/2021 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,82,11564,2,0001662017,Common Stock
A,02/12/2021 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,369,11646,1,0001662017,Common Stock
A,02/12/2021 00:00:00,JOHNSON JULIA L,4,A-Award,--D,391,65766,1,0001221442,Common Stock
D,02/12/2021 00:00:00,Dwyer Robert J,4,F-InKind,--D,82,16287,2,0001307141,Common Stock
A,02/12/2021 00:00:00,Dwyer Robert J,4,A-Award,--D,369,16369,1,0001307141,Common Stock
D,02/12/2021 00:00:00,Csiszar Ernst N,4,F-InKind,--D,82,28264,2,0001341639,Common Stock
A,02/12/2021 00:00:00,Csiszar Ernst N,4,A-Award,--D,369,28346,1,0001341639,Common Stock
D,01/22/2021 00:00:00,MAS JOSE RAMON,4,G-Gift,-ED,2500,3153454,1,0001079760,Common Stock
D,01/07/2021 00:00:00,Pita George,4,S-Sale,--D,405,173676,3,0001293639,Common Stock
D,01/07/2021 00:00:00,Pita George,4,S-Sale,--D,1213,174081,2,0001293639,Common Stock
D,01/07/2021 00:00:00,Pita George,4,S-Sale,--D,28409,175294,1,0001293639,Common Stock
D,12/23/2020 00:00:00,Campbell C Robert,4,S-Sale,--D,5000,57188,1,0001307261,Common Stock
D,12/04/2020 00:00:00,Campbell C Robert,4,S-Sale,--D,3301,62188,1,0001307261,Common Stock
D,11/24/2020 00:00:00,Campbell C Robert,4,S-Sale,--D,5000,65489,1,0001307261,Common Stock
A,11/13/2020 00:00:00,Campbell C Robert,4,A-Award,--D,593,70489,1,0001307261,Common Stock
D,11/13/2020 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,131,11277,2,0001662017,Common Stock
A,11/13/2020 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,593,11408,1,0001662017,Common Stock
A,11/13/2020 00:00:00,SORZANO JOSE S,4,A-Award,--D,593,43861,1,0001221439,Common Stock
A,11/13/2020 00:00:00,JOHNSON JULIA L,4,A-Award,--D,628,65375,1,0001221442,Common Stock
D,11/13/2020 00:00:00,Dwyer Robert J,4,F-InKind,--D,131,16000,2,0001307141,Common Stock
A,11/13/2020 00:00:00,Dwyer Robert J,4,A-Award,--D,593,16131,1,0001307141,Common Stock
D,11/13/2020 00:00:00,Csiszar Ernst N,4,F-InKind,--D,131,27977,2,0001341639,Common Stock
A,11/13/2020 00:00:00,Csiszar Ernst N,4,A-Award,--D,593,28108,1,0001341639,Common Stock
D,11/09/2020 00:00:00,de Cardenas Alberto,4,S-Sale,--D,10000,85798,3,0001250037,Common Stock
D,11/09/2020 00:00:00,de Cardenas Alberto,4,S-Sale,--D,13202,95798,2,0001250037,Common Stock
D,11/05/2020 00:00:00,de Cardenas Alberto,4,S-Sale,--D,1798,109000,1,0001250037,Common Stock
D,10/09/2020 00:00:00,de Cardenas Alberto,4,S-Sale,--D,5000,110798,1,0001250037,Common Stock
A,08/14/2020 00:00:00,Campbell C Robert,4,A-Award,--D,690,69896,1,0001307261,Common Stock
D,08/14/2020 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,152,10815,2,0001662017,Common Stock
A,08/14/2020 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,690,10967,1,0001662017,Common Stock
A,08/14/2020 00:00:00,SORZANO JOSE S,4,A-Award,--D,690,43268,1,0001221439,Common Stock
A,08/14/2020 00:00:00,JOHNSON JULIA L,4,A-Award,--D,731,64747,1,0001221442,Common Stock
D,08/14/2020 00:00:00,Dwyer Robert J,4,F-InKind,--D,152,15538,2,0001307141,Common Stock
A,08/14/2020 00:00:00,Dwyer Robert J,4,A-Award,--D,690,15690,1,0001307141,Common Stock
D,08/14/2020 00:00:00,Csiszar Ernst N,4,F-InKind,--D,152,27515,2,0001341639,Common Stock
A,08/14/2020 00:00:00,Csiszar Ernst N,4,A-Award,--D,690,27667,1,0001341639,Common Stock
D,08/12/2020 00:00:00,de Cardenas Alberto,4,S-Sale,--D,10000,115798,1,0001250037,Common Stock
D,05/27/2020 00:00:00,Dwyer Robert J,4,S-Sale,--D,5945,15000,1,0001307141,Common stock
A,05/15/2020 00:00:00,Campbell C Robert,4,A-Award,--D,964,69206,1,0001307261,Common stock
D,05/15/2020 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,213,10277,2,0001662017,Common stock
A,05/15/2020 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,964,10490,1,0001662017,Common stock
A,05/15/2020 00:00:00,SORZANO JOSE S,4,A-Award,--D,964,43578,1,0001221439,Common stock
A,05/15/2020 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1020,64016,1,0001221442,Common stock
D,05/15/2020 00:00:00,Dwyer Robert J,4,F-InKind,--D,213,20945,2,0001307141,Common stock
A,05/15/2020 00:00:00,Dwyer Robert J,4,A-Award,--D,964,21158,1,0001307141,Common stock
D,05/15/2020 00:00:00,Csiszar Ernst N,4,F-InKind,--D,213,26977,2,0001341639,Common stock
A,05/15/2020 00:00:00,Csiszar Ernst N,4,A-Award,--D,964,27190,1,0001341639,Common stock
A,03/19/2020 00:00:00,MAS JOSE RAMON,4,A-Award,--D,165017,3155954,1,0001079760,Common Stock
A,03/19/2020 00:00:00,MAS JORGE,4,A-Award,--D,95343,296009,1,0000920559,Common Stock
A,03/19/2020 00:00:00,de Cardenas Alberto,4,A-Award,--D,27503,125798,1,0001250037,Common Stock
A,03/19/2020 00:00:00,Apple Robert E,4,A-Award,--D,64173,221316,1,0001382697,Common Stock
A,03/19/2020 00:00:00,Pita George,4,A-Award,--D,53172,203703,1,0001293639,Common Stock
A,02/14/2020 00:00:00,Campbell C Robert,4,A-Award,--D,528,68242,1,0001307261,Common Stock
D,02/14/2020 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,117,9526,2,0001662017,Common Stock
A,02/14/2020 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,528,9643,1,0001662017,Common Stock
A,02/14/2020 00:00:00,SORZANO JOSE S,4,A-Award,--D,528,42614,1,0001221439,Common Stock
A,02/14/2020 00:00:00,JOHNSON JULIA L,4,A-Award,--D,559,62996,1,0001221442,Common Stock
D,02/14/2020 00:00:00,Dwyer Robert J,4,F-InKind,--D,117,20194,2,0001307141,Common Stock
A,02/14/2020 00:00:00,Dwyer Robert J,4,A-Award,--D,528,20311,1,0001307141,Common Stock
D,02/14/2020 00:00:00,Csiszar Ernst N,4,F-InKind,--D,117,26226,2,0001341639,Common Stock
A,02/14/2020 00:00:00,Csiszar Ernst N,4,A-Award,--D,528,26343,1,0001341639,Common Stock
D,01/09/2020 00:00:00,MAS JOSE RAMON,4,G-Gift,-ED,2500,2990937,1,0001079760,Common Stock
A,11/19/2019 00:00:00,MAS JOSE RAMON,4,J-Other,1-I,212500,212500,6,0001079760,Forward sale contract (potential obligation to sell)
A,11/19/2019 00:00:00,MAS JOSE RAMON,4,J-Other,1-D,775000,775000,5,0001079760,Forward sale contract (potential obligation to sell)
A,11/19/2019 00:00:00,MAS JORGE,4,J-Other,1-I,2500000,2500000,1,0000920559,Forward sale contract (potential obligation to sell)
A,11/15/2019 00:00:00,SORZANO JOSE S,4,A-Award,--D,322,42086,1,0001221439,Common Stock
A,11/15/2019 00:00:00,Campbell C Robert,4,A-Award,--D,322,67714,1,0001307261,Common Stock
D,11/15/2019 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,85,9115,2,0001662017,Common Stock
A,11/15/2019 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,383,9200,1,0001662017,Common Stock
A,11/15/2019 00:00:00,JOHNSON JULIA L,4,A-Award,--D,322,62437,1,0001221442,Common Stock
A,11/15/2019 00:00:00,Dwyer Robert J,4,A-Award,--D,322,19783,1,0001307141,Common Stock
D,11/15/2019 00:00:00,Csiszar Ernst N,4,F-InKind,--D,71,25815,2,0001341639,Common Stock
A,11/15/2019 00:00:00,Csiszar Ernst N,4,A-Award,--D,322,25886,1,0001341639,Common Stock
D,11/04/2019 00:00:00,Dwyer Robert J,4,S-Sale,--D,5000,19461,1,0001307141,Common Stock
D,09/10/2019 00:00:00,Csiszar Ernst N,4,S-Sale,--D,3000,25564,1,0001341639,Common Stock
D,09/03/2019 00:00:00,SORZANO JOSE S,4,S-Sale,--D,1000,42578,1,0001221439,Common Stock
A,08/15/2019 00:00:00,Campbell C Robert,4,A-Award,--D,391,67392,1,0001307261,Common Stock
D,08/15/2019 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,103,8817,2,0001662017,Common Stock
A,08/15/2019 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,466,8920,1,0001662017,Common Stock
A,08/15/2019 00:00:00,SORZANO JOSE S,4,A-Award,--D,391,41764,1,0001221439,Common Stock
A,08/15/2019 00:00:00,JOHNSON JULIA L,4,A-Award,--D,391,62115,1,0001221442,Common Stock
A,08/15/2019 00:00:00,Dwyer Robert J,4,A-Award,--D,391,24461,1,0001307141,Common Stock
D,08/15/2019 00:00:00,Csiszar Ernst N,4,F-InKind,--D,87,28564,2,0001341639,Common Stock
A,08/15/2019 00:00:00,Csiszar Ernst N,4,A-Award,--D,391,28651,1,0001341639,Common Stock
D,08/06/2019 00:00:00,Apple Robert E,4,S-Sale,--D,25000,157143,1,0001382697,Common Stock
D,08/05/2019 00:00:00,Campbell C Robert,4,S-Sale,--D,5000,67001,1,0001307261,Common Stock
A,05/15/2019 00:00:00,Campbell C Robert,4,A-Award,--D,483,72001,1,0001307261,Common Stock
D,05/15/2019 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,127,8454,2,0001662017,Common Stock
A,05/15/2019 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,575,8581,1,0001662017,Common Stock
A,05/15/2019 00:00:00,SORZANO JOSE S,4,A-Award,--D,483,41373,1,0001221439,Common Stock
A,05/15/2019 00:00:00,JOHNSON JULIA L,4,A-Award,--D,483,61724,1,0001221442,Common Stock
A,05/15/2019 00:00:00,Dwyer Robert J,4,A-Award,--D,483,24070,1,0001307141,Common Stock
D,05/15/2019 00:00:00,Csiszar Ernst N,4,F-InKind,--D,107,28260,2,0001341639,Common Stock
A,05/15/2019 00:00:00,Csiszar Ernst N,4,A-Award,--D,483,28367,1,0001341639,Common Stock
D,05/06/2019 00:00:00,Dwyer Robert J,4,S-Sale,--D,10000,23587,1,0001307141,Common Stock
D,04/10/2019 00:00:00,MAS JOSE RAMON,4,G-Gift,-EI,5000,1197414,1,0001079760,Common Stock
D,03/21/2019 00:00:00,de Cardenas Alberto,4,J-Other,--D,1642,98295,2,0001250037,Common Stock
A,03/14/2019 00:00:00,MAS JORGE,4/A,A-Award,--D,50837,200666,1,0000920559,Common Stock
A,03/14/2019 00:00:00,MAS JORGE,4,A-Award,--D,50837,200666,1,0000920559,Common Stock
A,03/14/2019 00:00:00,MAS JOSE RAMON,4,A-Award,--D,65664,2993437,1,0001079760,Common Stock
A,03/14/2019 00:00:00,de Cardenas Alberto,4,A-Award,--D,13768,108337,1,0001250037,Common Stock
A,03/14/2019 00:00:00,Apple Robert E,4,A-Award,--D,30714,182143,1,0001382697,Common Stock
A,03/14/2019 00:00:00,Pita George,4,A-Award,--D,25418,150531,1,0001293639,Common Stock
A,02/15/2019 00:00:00,Campbell C Robert,4,A-Award,--D,532,70717,1,0001307261,Common Stock
D,02/15/2019 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,140,8006,2,0001662017,Common Stock
A,02/15/2019 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,633,8146,1,0001662017,Common Stock
A,02/15/2019 00:00:00,JOHNSON JULIA L,4,A-Award,--D,532,61241,1,0001221442,Common Stock
A,02/15/2019 00:00:00,Dwyer Robert J,4,A-Award,--D,532,33587,1,0001307141,Common Stock
D,02/15/2019 00:00:00,Csiszar Ernst N,4,F-InKind,--D,118,27884,2,0001341639,Common Stock
A,02/15/2019 00:00:00,Csiszar Ernst N,4,A-Award,--D,532,28002,1,0001341639,Common Stock
A,02/15/2019 00:00:00,SORZANO JOSE S,4,A-Award,--D,532,40890,1,0001221439,Common Stock
D,12/18/2018 00:00:00,Pita George,4,F-InKind,--D,13972,125113,1,0001293639,Common Stock
D,12/18/2018 00:00:00,MAS JOSE RAMON,4,F-InKind,--D,56347,2927773,1,0001079760,Common Stock
D,12/18/2018 00:00:00,de Cardenas Alberto,4,F-InKind,--D,7186,94569,1,0001250037,Common Stock
D,12/18/2018 00:00:00,Apple Robert E,4,F-InKind,--D,18164,151429,1,0001382697,Common Stock
A,11/15/2018 00:00:00,SORZANO JOSE S,4,A-Award,--D,498,40358,1,0001221439,Common Stock
D,11/15/2018 00:00:00,Palomarez Javier Alberto,4,F-InKind,--D,149,7513,2,0001662017,Common Stock
A,11/15/2018 00:00:00,Palomarez Javier Alberto,4,A-Award,--D,593,7662,1,0001662017,Common Stock
A,11/15/2018 00:00:00,JOHNSON JULIA L,4,A-Award,--D,1211,60709,1,0001221442,Common Stock
