MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/07/2023 00:00:00,McClellan William D. Jr.,4,A-Award,--D,135,135,3,0001689402,Stock Option (right-to-buy)
A,06/07/2023 00:00:00,McClellan William D. Jr.,4,A-Award,--D,1682,6017,2,0001689402,Class A common stock
A,06/07/2023 00:00:00,McClellan William D. Jr.,4,A-Award,--D,106,4335,1,0001689402,Class A common stock
A,06/07/2023 00:00:00,Edwards Martin,4,A-Award,--D,2137,2137,4,0001640073,Stock Option (right-to-buy)
A,06/07/2023 00:00:00,Edwards Martin,4,A-Award,--D,169,169,3,0001640073,Stock Option (right-to-buy)
A,06/07/2023 00:00:00,Edwards Martin,4,A-Award,--D,1682,6116,2,0001640073,Class A common stock
A,06/07/2023 00:00:00,Edwards Martin,4,A-Award,--D,133,4434,1,0001640073,Class A common stock
A,06/07/2023 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,4275,4275,2,0001402856,Stock Option (right to buy)
A,06/07/2023 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,1628,1628,1,0001402856,Stock Option (right to buy)
A,06/07/2023 00:00:00,ROSE WILLIAM,4,A-Award,--D,1085,1085,2,0001193284,Stock Option (right-to-buy)
A,06/07/2023 00:00:00,ROSE WILLIAM,4,A-Award,--D,4275,4275,1,0001193284,Stock Option (right-to-buy)
D,05/16/2023 00:00:00,WORTLEY MICHAEL D,4,S-Sale,--D,417,46781,2,0001034320,Class A common stock
D,05/16/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,625,116172,4,0001569769,Class A common stock
D,05/16/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,625,78373,3,0001662392,Class A common stock
D,05/16/2023 00:00:00,Khan Samina,4,S-Sale,--D,352,39491,2,0001903865,Class A common stock
D,05/16/2023 00:00:00,Anand Bhaskar,4,S-Sale,--D,136,25679,2,0001890784,Class A common stock
D,05/16/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,417,30885,2,0001688712,Class A common stock
D,05/16/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,313,31591,3,0001591100,Class A common stock
D,05/15/2023 00:00:00,WORTLEY MICHAEL D,4,S-Sale,--D,894,47198,1,0001034320,Class A common stock
D,05/15/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,200,116797,3,0001569769,Class A common stock
D,05/15/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,8867,116997,2,0001569769,Class A common stock
D,05/15/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,12440,125864,1,0001569769,Class A common stock
D,05/15/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,1139,78998,2,0001662392,Class A common stock
D,05/15/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,4469,80137,1,0001662392,Class A common stock
D,05/15/2023 00:00:00,Khan Samina,4,S-Sale,--D,288,39843,1,0001903865,Class A common stock
D,05/15/2023 00:00:00,Anand Bhaskar,4,S-Sale,--D,950,25815,1,0001890784,Class A common stock
D,05/15/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,894,31302,1,0001688712,Class A common stock
D,05/15/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,103,31904,2,0001591100,Class A common stock
D,05/12/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,6750,32007,1,0001591100,Class A common stock
A,05/05/2023 00:00:00,Soni Manmeet Singh,4,A-Award,--D,50000,50000,2,0001569769,Employee Stock Option (right-to-buy)
A,05/05/2023 00:00:00,Soni Manmeet Singh,4,A-Award,--D,50000,138304,1,0001569769,Class A common stock
D,03/13/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,9317,32196,1,0001688712,Class A common stock
D,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,4215,1405,7,0001685986,Stock Option (right-to-buy)
D,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,1326,443,6,0001685986,Stock Option (right-to-buy)
D,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,199,0,5,0001685986,Stock Option (right to buy)
D,03/10/2023 00:00:00,Ruff Shamim,4,S-Sale,--D,5740,5223,4,0001685986,Class A common stock
A,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,4215,10963,3,0001685986,Class A common stock
A,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,1326,6748,2,0001685986,Class A common stock
A,03/10/2023 00:00:00,Ruff Shamim,4,M-Exempt,--D,199,5422,1,0001685986,Class A common stock
D,03/07/2023 00:00:00,Loewen Andrea,4,M-Exempt,--D,15000,35000,4,0001591100,Employee Stock Option (right to buy)
D,03/07/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,1200,38757,3,0001591100,Class A common stock
D,03/07/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,17836,39957,2,0001591100,Class A common stock
A,03/07/2023 00:00:00,Loewen Andrea,4,M-Exempt,--D,15000,57793,1,0001591100,Class A common stock
D,03/07/2023 00:00:00,Bir Dawn Carter,4,C-Conversion,--D,41630,0,13,0001688712,Class B common stock
A,03/07/2023 00:00:00,Bir Dawn Carter,4,M-Exempt,--D,41630,41630,12,0001688712,Class B common stock
D,03/07/2023 00:00:00,Bir Dawn Carter,4,M-Exempt,--D,41630,0,11,0001688712,Employee Stock Option (right to buy)
D,03/07/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,200,41513,7,0001688712,Class A common stock
D,03/07/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,5793,41713,6,0001688712,Class A common stock
D,03/07/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,36049,47506,5,0001688712,Class A common stock
A,03/07/2023 00:00:00,Bir Dawn Carter,4,C-Conversion,--D,41630,83555,4,0001688712,Class A common stock
D,03/07/2023 00:00:00,Anand Bhaskar,4,S-Sale,--D,165,26765,1,0001890784,Class A common stock
D,03/07/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,621,84606,1,0001662392,Class A common stock
D,03/07/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,622,88304,1,0001569769,Class A common stock
D,03/07/2023 00:00:00,WORTLEY MICHAEL D,4,S-Sale,--D,414,48092,1,0001034320,Class A common stock
D,03/07/2023 00:00:00,Khan Samina,4,S-Sale,--D,3961,40131,1,0001903865,Class A common stock
D,03/06/2023 00:00:00,Bir Dawn Carter,4,C-Conversion,--D,48370,0,10,0001688712,Class B common stock
A,03/06/2023 00:00:00,Bir Dawn Carter,4,M-Exempt,--D,48370,48370,9,0001688712,Class B common stock
D,03/06/2023 00:00:00,Bir Dawn Carter,4,M-Exempt,--D,48370,41630,8,0001688712,Employee Stock Option (right to buy)
D,03/06/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,14820,41925,3,0001688712,Class A common stock
D,03/06/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,40134,56745,2,0001688712,Class A common stock
A,03/06/2023 00:00:00,Bir Dawn Carter,4,C-Conversion,--D,48370,96879,1,0001688712,Class A common stock
D,03/03/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,5286,85227,7,0001662392,Class A common stock
D,03/03/2023 00:00:00,WORTLEY MICHAEL D,4,S-Sale,--D,2169,48506,1,0001034320,Class A common stock
D,03/03/2023 00:00:00,Soni Manmeet Singh,4,S-Sale,--D,3587,88926,1,0001569769,Class A common stock
D,03/03/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,1601,42793,2,0001591100,Class A common stock
D,03/03/2023 00:00:00,Khan Samina,4,S-Sale,--D,2813,44092,5,0001903865,Class A common stock
D,03/03/2023 00:00:00,Anand Bhaskar,4,S-Sale,--D,820,26930,1,0001890784,Class A common stock
D,03/03/2023 00:00:00,Bir Dawn Carter,4,S-Sale,--D,2166,48509,1,0001688712,Class A common stock
D,03/03/2023 00:00:00,McGaughy R Kent Jr,4,G-Gift,--I,33217,0,1,0001402856,Class A common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,C-Conversion,--D,88636,74304,10,0001662392,Class B common stock
A,03/02/2023 00:00:00,Meyer Colin John,4,M-Exempt,--D,88636,162940,9,0001662392,Class B common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,M-Exempt,--D,88636,0,8,0001662392,Employee Stock Option (right to buy)
D,03/02/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,810,90513,6,0001662392,Class A common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,11181,91323,5,0001662392,Class A common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,19099,102504,4,0001662392,Class A common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,34794,121603,3,0001662392,Class A common stock
D,03/02/2023 00:00:00,Meyer Colin John,4,S-Sale,--D,22752,156397,2,0001662392,Class A common stock
A,03/02/2023 00:00:00,Meyer Colin John,4,C-Conversion,--D,88636,179149,1,0001662392,Class A common stock
D,03/02/2023 00:00:00,Loewen Andrea,4,S-Sale,--D,218,44394,1,0001591100,Class A common stock
D,03/02/2023 00:00:00,Khan Samina,4,M-Exempt,--D,25000,25000,6,0001903865,Employee Stock Option (right to buy)
D,03/02/2023 00:00:00,Khan Samina,4,S-Sale,--D,2649,46905,4,0001903865,Class A common stock
D,03/02/2023 00:00:00,Khan Samina,4,S-Sale,--D,18956,49554,3,0001903865,Class A common stock
D,03/02/2023 00:00:00,Khan Samina,4,S-Sale,--D,3395,68510,2,0001903865,Class A common stock
A,03/02/2023 00:00:00,Khan Samina,4,M-Exempt,--D,25000,71905,1,0001903865,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,570,36158,12,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,4623,36728,11,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,5742,41351,10,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,12826,47093,9,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,4034,59919,8,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,3475,63953,7,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,6395,67428,6,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,7439,73823,5,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,9660,81262,4,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,12132,90922,3,0001662411,Class A common stock
D,03/02/2023 00:00:00,Huff James Warren,4,S-Sale,--D,8104,103054,2,0001662411,Class A common stock
D,03/01/2023 00:00:00,Huff James Warren,4,C-Conversion,--D,75000,212903,16,0001662411,Class B common stock
A,03/01/2023 00:00:00,Huff James Warren,4,C-Conversion,--D,75000,111158,1,0001662411,Class A common stock
A,03/01/2023 00:00:00,Anand Bhaskar,4,A-Award,--D,6000,6000,2,0001890784,Employee Stock Option (right-to-buy)
A,03/01/2023 00:00:00,Anand Bhaskar,4,A-Award,--D,3000,27750,1,0001890784,Class A common stock
A,02/28/2023 00:00:00,Meyer Colin John,4,A-Award,--D,30000,30000,2,0001662392,Employee Stock Option (right-to-buy)
A,02/28/2023 00:00:00,Meyer Colin John,4,A-Award,--D,15000,90513,1,0001662392,Class A common stock
A,02/28/2023 00:00:00,Soni Manmeet Singh,4,A-Award,--D,75000,75000,1,0001569769,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Huff James Warren,4,A-Award,--D,190950,190950,9,0001662411,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Huff James Warren,4,A-Award,--D,47025,47025,1,0001662411,Class A common stock
A,01/03/2023 00:00:00,Soni Manmeet Singh,4,A-Award,--D,95475,95475,2,0001569769,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Soni Manmeet Singh,4,A-Award,--D,23513,92513,1,0001569769,Class A common stock
A,01/03/2023 00:00:00,WORTLEY MICHAEL D,4,A-Award,--D,63650,63650,2,0001034320,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,WORTLEY MICHAEL D,4,A-Award,--D,15675,50675,1,0001034320,Class A common stock
A,01/03/2023 00:00:00,Meyer Colin John,4,A-Award,--D,95475,95475,2,0001662392,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Meyer Colin John,4,A-Award,--D,23513,75513,1,0001662392,Class A common stock
A,01/03/2023 00:00:00,Loewen Andrea,4,A-Award,--D,47738,47738,2,0001591100,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Loewen Andrea,4,A-Award,--D,11756,44612,1,0001591100,Class A common stock
A,01/03/2023 00:00:00,Khan Samina,4,A-Award,--D,47738,47738,2,0001903865,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Khan Samina,4,A-Award,--D,11756,46905,1,0001903865,Class A common stock
A,01/03/2023 00:00:00,Bir Dawn Carter,4,A-Award,--D,63650,63650,2,0001688712,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Bir Dawn Carter,4,A-Award,--D,15675,50675,1,0001688712,Class A common stock
A,01/03/2023 00:00:00,Anand Bhaskar,4,A-Award,--D,33500,33500,2,0001890784,Employee Stock Option (right-to-buy)
A,01/03/2023 00:00:00,Anand Bhaskar,4,A-Award,--D,8250,24750,1,0001890784,Class A common stock
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,5492,5492,6,0001872868,Stock Option (right-to-buy)
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,6038,6038,5,0001872868,Stock Option (right-to-buy)
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,1322,1322,4,0001872868,Stock Option (right-to-buy)
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,3794,8878,3,0001872868,Class A common stock
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,4171,5084,2,0001872868,Class A common stock
A,07/11/2022 00:00:00,Ryder Steven,4,A-Award,--D,913,913,1,0001872868,Class A common stock
A,06/08/2022 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,4787,4787,2,0001402856,Stock Option (right to buy)
A,06/08/2022 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,11240,11240,1,0001402856,Stock Option (right to buy)
A,06/08/2022 00:00:00,Ruff Shamim,4,A-Award,--D,5620,5620,4,0001685986,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,Ruff Shamim,4,A-Award,--D,1769,1769,3,0001685986,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,Ruff Shamim,4,A-Award,--D,3883,5223,2,0001685986,Class A common stock
A,06/08/2022 00:00:00,Ruff Shamim,4,A-Award,--D,1222,1340,1,0001685986,Class A common stock
A,06/08/2022 00:00:00,Oliger Christy J.,4,A-Award,--D,5620,5620,2,0001822092,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,Oliger Christy J.,4,A-Award,--D,3883,3883,1,0001822092,Class A common stock
A,06/08/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,5620,5620,4,0001689402,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,416,416,3,0001689402,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,3883,4229,2,0001689402,Class A common stock
A,06/08/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,287,346,1,0001689402,Class A common stock
A,06/08/2022 00:00:00,Edwards Martin,4,A-Award,--D,5620,5620,4,0001640073,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,Edwards Martin,4,A-Award,--D,520,520,3,0001640073,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,Edwards Martin,4,A-Award,--D,3883,4301,2,0001640073,Class A common stock
A,06/08/2022 00:00:00,Edwards Martin,4,A-Award,--D,359,418,1,0001640073,Class A common stock
A,06/08/2022 00:00:00,ROSE WILLIAM,4,A-Award,--D,3330,3330,2,0001193284,Stock Option (right-to-buy)
A,06/08/2022 00:00:00,ROSE WILLIAM,4,A-Award,--D,11240,11240,1,0001193284,Stock Option (right-to-buy)
A,01/03/2022 00:00:00,Anand Bhaskar,4,A-Award,--D,25000,25000,2,0001890784,Employee Stock Option (right to buy)
A,01/03/2022 00:00:00,Anand Bhaskar,4,A-Award,--D,12500,16500,1,0001890784,Class A common stock
A,01/03/2022 00:00:00,Bir Dawn Carter,4,A-Award,--D,70000,70000,2,0001688712,Employee Stock Option (right to buy)
A,01/03/2022 00:00:00,Bir Dawn Carter,4,A-Award,--D,35000,35000,1,0001688712,Class A common stock
A,01/03/2022 00:00:00,Meyer Colin John,4,A-Award,--D,70000,70000,2,0001662392,Employee Stock Option (right to buy)
A,01/03/2022 00:00:00,Meyer Colin John,4,A-Award,--D,35000,52000,1,0001662392,Class A common stock
A,01/03/2022 00:00:00,Soni Manmeet Singh,4,A-Award,--D,100000,100000,2,0001569769,Employee Stock Option (right to buy)
A,01/03/2022 00:00:00,Soni Manmeet Singh,4,A-Award,--D,50000,69000,1,0001569769,Class A common stock
A,01/03/2022 00:00:00,WORTLEY MICHAEL D,4,A-Award,--D,70000,70000,2,0001034320,Employee Stock Option (right to buy)
A,01/03/2022 00:00:00,WORTLEY MICHAEL D,4,A-Award,--D,35000,35000,1,0001034320,Class A common stock
A,01/03/2022 00:00:00,Ruff Shamim,4,A-Award,--D,199,199,2,0001685986,Stock Option (right to buy)
A,01/03/2022 00:00:00,Ruff Shamim,4,A-Award,--D,118,118,1,0001685986,Class A common stock
A,01/03/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,99,99,2,0001689402,Stock Option (right to buy)
A,01/03/2022 00:00:00,McClellan William D. Jr.,4,A-Award,--D,59,59,1,0001689402,Class A common stock
A,01/03/2022 00:00:00,Edwards Martin,4,A-Award,--D,99,99,2,0001640073,Stock Option (right to buy)
A,01/03/2022 00:00:00,Edwards Martin,4,A-Award,--D,59,59,1,0001640073,Class A common stock
A,01/03/2022 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,399,399,1,0001402856,Stock Option (right to buy)
A,12/31/2021 00:00:00,Soni Manmeet Singh,4,P-Purchase,--D,16000,19000,1,0001569769,Class A common stock
A,06/16/2021 00:00:00,Meyer Colin John,4,M-Exempt,--D,19525,74304,16,0001662392,Class B common Stock
D,06/16/2021 00:00:00,Meyer Colin John,4,M-Exempt,--D,19525,0,15,0001662392,Employee Stock Option (right to buy)
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,500,17000,13,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,1217,17500,12,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,2483,18717,11,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,8867,21200,10,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,12518,30067,9,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,6494,42585,8,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,4107,49079,7,0001662392,Class A common stock
D,06/15/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,3814,53186,6,0001662392,Class A common stock
D,06/14/2021 00:00:00,Meyer Colin John,4,C-Conversion,--D,5000,54779,14,0001662392,Class B common stock
D,06/14/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,400,57000,5,0001662392,Class A common stock
D,06/14/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,2760,57400,4,0001662392,Class A common stock
D,06/14/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,4225,60160,3,0001662392,Class A common stock
D,06/14/2021 00:00:00,Meyer Colin John,4,S-Sale,--D,12615,64385,2,0001662392,Class A common stock
A,06/14/2021 00:00:00,Meyer Colin John,4,C-Conversion,--D,5000,77000,1,0001662392,Class A common stock
A,06/10/2021 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,690,690,2,0001402856,Stock Option (right to buy)
A,06/10/2021 00:00:00,McGaughy R Kent Jr,4,A-Award,--D,5000,5000,1,0001402856,Stock Option (right to buy)
A,06/10/2021 00:00:00,Edwards Martin,4,A-Award,--D,5000,5000,1,0001640073,Stock Option (right to buy)
A,06/10/2021 00:00:00,Ruff Shamim,4,A-Award,--D,780,780,2,0001685986,Stock Option (right to buy)
A,06/10/2021 00:00:00,Ruff Shamim,4,A-Award,--D,5000,5000,1,0001685986,Stock Option (right to buy)
A,06/10/2021 00:00:00,Oliger Christy J.,4,A-Award,--D,180,180,2,0001822092,Stock Option (right to buy)
A,06/10/2021 00:00:00,Oliger Christy J.,4,A-Award,--D,5000,5000,1,0001822092,Stock Option (right to buy)
A,06/10/2021 00:00:00,Nielsen Jack,4,A-Award,--D,1201,1201,2,0001602402,Stock Option (right to buy)
A,06/10/2021 00:00:00,Nielsen Jack,4,A-Award,--D,5000,5000,1,0001602402,Stock Option (right to buy)
A,06/10/2021 00:00:00,McClellan William D. Jr.,4,A-Award,--D,5000,5000,1,0001689402,Stock Option (right to buy)
A,06/10/2021 00:00:00,ROSE WILLIAM,4,A-Award,--D,810,810,2,0001193284,Stock Option (right to buy)
A,06/10/2021 00:00:00,ROSE WILLIAM,4,A-Award,--D,5000,5000,1,0001193284,Stock Option (right to buy)
D,06/09/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,8454,0,12,0001662520,Class B common stock
A,06/09/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,8454,8454,11,0001662520,Class B common stock
D,06/09/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,8454,9934,10,0001662520,Employee Stock Option (right to buy)
D,06/09/2021 00:00:00,Castellanos Elaine,4,S-Sale,--D,554,14546,6,0001662520,Class A common stock
D,06/09/2021 00:00:00,Castellanos Elaine,4,S-Sale,--D,7900,15100,5,0001662520,Class A common stock
A,06/09/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,8454,23000,4,0001662520,Class A common stock
D,06/07/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,1546,0,9,0001662520,Class B common stock
A,06/07/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,1546,1546,8,0001662520,Class B common stock
D,06/07/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,1546,18388,7,0001662520,Employee Stock Option (right to buy)
D,06/07/2021 00:00:00,Castellanos Elaine,4,S-Sale,--D,636,14546,3,0001662520,Class A common stock
D,06/07/2021 00:00:00,Castellanos Elaine,4,S-Sale,--D,910,15182,2,0001662520,Class A common stock
A,06/07/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,1546,16092,1,0001662520,Class A common stock
D,05/26/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,10000,0,7,0001662520,Class B common stock
A,05/26/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,7066,10000,6,0001662520,Class B common stock
A,05/26/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,2934,2934,5,0001662520,Class B common stock
D,05/26/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,7066,19934,4,0001662520,Employee Stock Option (right to buy)
D,05/26/2021 00:00:00,Castellanos Elaine,4,M-Exempt,--D,2934,0,3,0001662520,Employee Stock Option (right to buy)
D,05/26/2021 00:00:00,Castellanos Elaine,4,S-Sale,--D,10000,14546,2,0001662520,Class A common stock
A,05/26/2021 00:00:00,Castellanos Elaine,4,C-Conversion,--D,10000,24546,1,0001662520,Class A common stock
A,04/15/2021 00:00:00,Ruff Shamim,4,A-Award,--D,319,319,3,0001685986,Stock Option (right to buy)
A,04/15/2021 00:00:00,Ruff Shamim,4,A-Award,--D,10000,10000,2,0001685986,Stock Option (right to buy)
A,04/15/2021 00:00:00,Ruff Shamim,4,A-Award,--D,1250,1250,1,0001685986,Stock Option (right to buy)
A,04/15/2021 00:00:00,Oliger Christy J.,4,A-Award,--D,106,106,3,0001822092,Stock Option (right to buy)
A,04/15/2021 00:00:00,Oliger Christy J.,4,A-Award,--D,10000,10000,2,0001822092,Stock Option (right to buy)
A,04/15/2021 00:00:00,Oliger Christy J.,4,A-Award,--D,1250,1250,1,0001822092,Stock Option (right to buy)
