MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2021 00:00:00,Lima Marcos Eloi,4,A-Award,--D,5402,180693,3,0001821142,Common Stock
A,03/01/2021 00:00:00,Lima Marcos Eloi,4,A-Award,--D,16177,175291,2,0001821142,Common Stock
A,03/01/2021 00:00:00,Lima Marcos Eloi,4,A-Award,--D,4287,159114,1,0001821142,Common Stock
A,03/01/2021 00:00:00,La Lande Rashida,4,A-Award,--D,3505,3505,3,0001728090,Stock Options (right to buy)
A,03/01/2021 00:00:00,La Lande Rashida,4,A-Award,--D,10785,233931,2,0001728090,Common Stock
A,03/01/2021 00:00:00,La Lande Rashida,4,A-Award,--D,7010,223146,1,0001728090,Common Stock
A,03/01/2021 00:00:00,Garlati Vince,4,A-Award,--D,1039,1039,5,0001742932,Stock Options (right to buy)
A,03/01/2021 00:00:00,Garlati Vince,4,A-Award,--D,7472,105743,4,0001742932,Common Stock
A,03/01/2021 00:00:00,Garlati Vince,4,A-Award,--D,2990,98271,3,0001742932,Common Stock
A,03/01/2021 00:00:00,Garlati Vince,4,A-Award,--D,5393,95281,2,0001742932,Common Stock
A,03/01/2021 00:00:00,Garlati Vince,4,A-Award,--D,2077,89888,1,0001742932,Common Stock
A,03/01/2021 00:00:00,Keller Bruno,4,A-Award,--D,2199,2199,6,0001787448,Stock Options (right to buy)
D,03/01/2021 00:00:00,Keller Bruno,4,F-InKind,--D,27,151048,5,0001787448,Common Stock
A,03/01/2021 00:00:00,Keller Bruno,4,A-Award,--D,12264,151075,4,0001787448,Common Stock
A,03/01/2021 00:00:00,Keller Bruno,4,A-Award,--D,3373,138811,3,0001787448,Common Stock
A,03/01/2021 00:00:00,Keller Bruno,4,A-Award,--D,5393,135438,2,0001787448,Common Stock
A,03/01/2021 00:00:00,Keller Bruno,4,A-Award,--D,4397,130045,1,0001787448,Common Stock
A,03/01/2021 00:00:00,Basilio Paulo,4,A-Award,--D,5056,5056,4,0001646853,Stock Options (right to buy)
D,03/01/2021 00:00:00,Basilio Paulo,4,F-InKind,--D,4205,551893,3,0001646853,Common Stock
A,03/01/2021 00:00:00,Basilio Paulo,4,A-Award,--D,16177,556098,2,0001646853,Common Stock
A,03/01/2021 00:00:00,Basilio Paulo,4,A-Award,--D,10111,539921,1,0001646853,Common Stock
A,03/01/2021 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,5393,5393,5,0001772516,Stock Options (right to buy)
A,03/01/2021 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,40872,327084,4,0001772516,Common Stock
A,03/01/2021 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,12262,286212,3,0001772516,Common Stock
A,03/01/2021 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,26962,273950,2,0001772516,Common Stock
A,03/01/2021 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,10785,246988,1,0001772516,Common Stock
A,12/02/2020 00:00:00,Sceti Elio Leoni,4,P-Purchase,--I,40000,90000,2,0001811082,Common Stock
A,12/02/2020 00:00:00,Sceti Elio Leoni,4,P-Purchase,--I,50000,50000,1,0001811082,Common Stock
D,11/27/2020 00:00:00,OLIVEIRA RAFAEL,4,S-Sale,--D,16.131,390206.869,1,0001688791,Common Stock
A,11/09/2020 00:00:00,Van Damme Alexandre,4,P-Purchase,--I,13849315,14099315,1,0001552291,Common Stock
D,11/09/2020 00:00:00,3G Global Food Holdings LP,4,S-Sale,--I,29169550,215859166,1,0001646594,Common Stock
A,06/01/2020 00:00:00,Basilio Paulo,4,A-Award,--D,30819,515166,1,0001646853,Common Stock
A,06/01/2020 00:00:00,Keller Bruno,4,A-Award,--D,12511,121585,2,0001787448,Common Stock
A,06/01/2020 00:00:00,Keller Bruno,4,A-Award,--D,24655,109074,1,0001787448,Common Stock
A,06/01/2020 00:00:00,La Lande Rashida,4,A-Award,--D,21368,209758,2,0001728090,Common Stock
A,06/01/2020 00:00:00,La Lande Rashida,4,A-Award,--D,32874,188390,1,0001728090,Common Stock
A,06/01/2020 00:00:00,Garlati Vince,4,A-Award,--D,5753,85240,2,0001742932,Common Stock
A,06/01/2020 00:00:00,Garlati Vince,4,A-Award,--D,14793,79487,1,0001742932,Common Stock
A,06/01/2020 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,82183,82183,2,0001772516,Stock Options (right to buy)
A,06/01/2020 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,32874,224666,1,0001772516,Common Stock
A,06/01/2020 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,30341,390223,2,0001688791,Common Stock
A,06/01/2020 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,32874,359882,1,0001688791,Common Stock
A,06/01/2020 00:00:00,Barton Nina,4,A-Award,--D,19724,198293,1,0001763587,Common Stock
A,06/01/2020 00:00:00,Torres Flavio,4,A-Award,--D,18081,116701,2,0001797867,Common Stock
A,06/01/2020 00:00:00,Torres Flavio,4,A-Award,--D,98620,98620,1,0001797867,Common Stock
A,05/07/2020 00:00:00,Kenesey Timothy,4,A-Award,--D,6308,6308,1,0001800747,Common Stock
A,05/07/2020 00:00:00,POPE JOHN C,4,A-Award,--D,4336,38328,1,0001192499,Common Stock
A,05/07/2020 00:00:00,El-Zoghbi Georges,4,A-Award,--D,4336,112696,1,0001553551,Common Stock
A,05/07/2020 00:00:00,Behring Alexandre,4,A-Award,--D,4336,40990,1,0001421706,Common Stock
A,05/07/2020 00:00:00,Sceti Elio Leoni,4,A-Award,--D,4336,4336,1,0001811082,Common Stock
A,05/07/2020 00:00:00,Mulder Susan R,4,A-Award,--D,4336,4336,1,0001624390,Common Stock
A,05/07/2020 00:00:00,LEMANN JORGE P,4,A-Award,--D,8152,3535061,1,0001197292,Common Stock
A,05/07/2020 00:00:00,Dewan Feroz,4,A-Award,--D,3816,19446,1,0001526826,Common Stock
A,05/07/2020 00:00:00,CAHILL JOHN T,4,A-Award,--D,4336,18071,1,0001197000,Common Stock
A,05/07/2020 00:00:00,Castro-Neves Joao M.,4,A-Award,--D,6591,11992,1,0001743111,Common Stock
A,05/07/2020 00:00:00,Abel Gregory,4,A-Award,--D,8152,38557,1,0001646348,Common Stock
A,05/07/2020 00:00:00,Van Damme Alexandre,4,A-Award,--D,8152,25048,1,0001552291,Common Stock
A,05/07/2020 00:00:00,JACKSON JEANNE P,4,A-Award,--D,3816,30552,1,0001179801,Common Stock
A,03/04/2020 00:00:00,Basilio Paulo,4,A-Award,--D,44879,469550,1,0001646853,Common Stock
A,03/02/2020 00:00:00,Garlati Vince,4,A-Award,--D,4360,63833,2,0001742932,Common Stock
A,03/02/2020 00:00:00,Garlati Vince,4,A-Award,--D,14531,59473,1,0001742932,Common Stock
A,03/02/2020 00:00:00,Keller Bruno,4,A-Award,--D,1195,83115,2,0001787448,Common Stock
A,03/02/2020 00:00:00,Keller Bruno,4,A-Award,--D,6517,81920,1,0001787448,Common Stock
A,03/02/2020 00:00:00,Patricio Miguel,4,A-Award,--D,4152,1411048,2,0001785781,Common Stock
A,03/02/2020 00:00:00,Patricio Miguel,4,A-Award,--D,13839,1406896,1,0001785781,Common Stock
A,03/02/2020 00:00:00,Basilio Paulo,4,A-Award,--D,8976,478526,2,0001646853,Common Stock
A,03/02/2020 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,4138,322717,2,0001688791,Common Stock
A,03/02/2020 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,22567,318579,1,0001688791,Common Stock
A,03/02/2020 00:00:00,Abrams-Rivera Carlos,4,A-Award,--D,191792,191792,1,0001772516,Common Stock
D,12/31/2019 00:00:00,El-Zoghbi Georges,4,F-InKind,--D,13294,105026,1,0001553551,Common Stock
A,09/18/2019 00:00:00,Van Damme Alexandre,4,P-Purchase,--I,250000,250000,1,0001552291,Common Stock
A,09/16/2019 00:00:00,LEMANN JORGE P,4,P-Purchase,--D,3496503,3516449,1,0001197292,Common Stock
D,09/16/2019 00:00:00,3G Global Food Holdings LP,4,S-Sale,--I,25068657,245028716,1,0001646594,Common Stock
A,09/12/2019 00:00:00,JACKSON JEANNE P,4,A-Award,--D,4306,26095,1,0001179801,Common Stock
A,09/12/2019 00:00:00,Cool Tracy Britt,4,A-Award,--D,7148,30010,1,0001646517,Common Stock
A,09/12/2019 00:00:00,Dewan Feroz,4,A-Award,--D,8096,15184,1,0001526826,Common Stock
A,09/12/2019 00:00:00,Abel Gregory,4,A-Award,--D,8096,29538,1,0001646348,Common Stock
A,09/12/2019 00:00:00,Van Damme Alexandre,4,A-Award,--D,8096,16427,1,0001552291,Common Stock
A,09/12/2019 00:00:00,El-Zoghbi Georges,4,A-Award,--D,3669,118320,1,0001553551,Common Stock
A,09/12/2019 00:00:00,Behring Alexandre,4,A-Award,--D,4306,35608,1,0001421706,Common Stock
A,09/12/2019 00:00:00,CAHILL JOHN T,4,A-Award,--D,4306,13343,1,0001197000,Common Stock
A,09/12/2019 00:00:00,POPE JOHN C,4,A-Award,--D,4306,33310,1,0001192499,Common Stock
A,09/12/2019 00:00:00,LEMANN JORGE P,4,A-Award,--D,8096,3526041,1,0001197292,Common Stock
A,09/12/2019 00:00:00,Castro-Neves Joao M.,4,A-Award,--D,5247,5247,1,0001743111,Common Stock
A,08/16/2019 00:00:00,Knopf David,4,A-Award,--D,24597,100041,2,0001716769,Common Stock
A,08/16/2019 00:00:00,Knopf David,4,A-Award,--D,39355,75444,1,0001716769,Common Stock
A,08/16/2019 00:00:00,Drevon Pedro,4,A-Award,--D,2646,97846,4,0001718421,Common Stock
A,08/16/2019 00:00:00,Drevon Pedro,4,A-Award,--D,7560,95200,3,0001718421,Common Stock
A,08/16/2019 00:00:00,Drevon Pedro,4,A-Award,--D,16544,87640,2,0001718421,Common Stock
A,08/16/2019 00:00:00,Drevon Pedro,4,A-Award,--D,49194,71096,1,0001718421,Common Stock
A,08/16/2019 00:00:00,Wickbold Rodrigo,4,A-Award,--D,4578,152867,4,0001724996,Common Stock
A,08/16/2019 00:00:00,Wickbold Rodrigo,4,A-Award,--D,11446,148289,3,0001724996,Common Stock
A,08/16/2019 00:00:00,Wickbold Rodrigo,4,A-Award,--D,18420,136843,2,0001724996,Common Stock
A,08/16/2019 00:00:00,Wickbold Rodrigo,4,A-Award,--D,98387,118423,1,0001724996,Common Stock
A,08/16/2019 00:00:00,La Lande Rashida,4,A-Award,--D,25581,150131,2,0001728090,Common Stock
A,08/16/2019 00:00:00,La Lande Rashida,4,A-Award,--D,98387,124550,1,0001728090,Common Stock
A,08/16/2019 00:00:00,Basilio Paulo,4,A-Award,--D,36895,416724,2,0001646853,Common Stock
A,08/16/2019 00:00:00,Basilio Paulo,4,A-Award,--D,236128,379829,1,0001646853,Common Stock
A,08/16/2019 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,7201,289881,4,0001688791,Common Stock
A,08/16/2019 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,26186,282680,3,0001688791,Common Stock
A,08/16/2019 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,29870,256494,2,0001688791,Common Stock
A,08/16/2019 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,157419,226624,1,0001688791,Common Stock
A,08/16/2019 00:00:00,Barton Nina,4,A-Award,--D,23613,172286,2,0001763587,Common Stock
A,08/16/2019 00:00:00,Barton Nina,4,A-Award,--D,118064,148673,1,0001763587,Common Stock
A,08/16/2019 00:00:00,CAHILL JOHN T,4,A-Award,--D,500000,500000,1,0001197000,Stock Options (right to buy)
A,08/16/2019 00:00:00,Patricio Miguel,4,A-Award,--D,600000,600000,3,0001785781,Common Stock
A,08/16/2019 00:00:00,Patricio Miguel,4,A-Award,--D,590319,1377410,2,0001785781,Common Stock
A,08/16/2019 00:00:00,Patricio Miguel,4,A-Award,--D,787091,787091,1,0001785781,Common Stock
A,08/16/2019 00:00:00,Garlati Vince,4,A-Award,--D,1853,43971,4,0001742932,Common Stock
A,08/16/2019 00:00:00,Garlati Vince,4,A-Award,--D,5406,42118,3,0001742932,Common Stock
A,08/16/2019 00:00:00,Garlati Vince,4,A-Award,--D,6888,36712,2,0001742932,Common Stock
A,08/16/2019 00:00:00,Garlati Vince,4,A-Award,--D,23613,29824,1,0001742932,Common Stock
A,08/16/2019 00:00:00,El-Zoghbi Georges,4,A-Award,--D,200000,200000,1,0001553551,Stock Options (right to buy)
D,12/29/2018 00:00:00,POPE JOHN C,4,J-Other,--I,99,0,2,0001192499,Common Stock
A,08/31/2018 00:00:00,Garlati Vince,4,A-Award,--D,25743,25743,2,0001742932,Stock Options (right to buy)
A,08/31/2018 00:00:00,Garlati Vince,4,A-Award,--D,5149,6173,1,0001742932,Common Stock
D,08/07/2018 00:00:00,3G Global Food Holdings LP,4,S-Sale,--I,20630314,270097373,2,0001646594,Common Stock
D,08/06/2018 00:00:00,Pelleissone Eduardo,4,M-Exempt,--D,35000,408332,3,0001647683,Stock Options (right to buy)
D,08/06/2018 00:00:00,Pelleissone Eduardo,4,S-Sale,--D,35000,53668,2,0001647683,Common Stock
A,08/06/2018 00:00:00,Pelleissone Eduardo,4,M-Exempt,--D,35000,88668,1,0001647683,Common Stock
D,08/06/2018 00:00:00,3G Global Food Holdings LP,4,J-Other,--D,20630314,290727687,1,0001646594,Common Stock
A,04/23/2018 00:00:00,Van Damme Alexandre,4,A-Award,--D,2168,8168,1,0001552291,Common Stock
A,04/23/2018 00:00:00,Telles Marcel Herrmann,4,A-Award,--D,2168,17668,1,0001552409,Common Stock
A,04/23/2018 00:00:00,POPE JOHN C,4,A-Award,--D,2168,27685,1,0001192499,Common Stock
A,04/23/2018 00:00:00,LEMANN JORGE P,4,A-Award,--D,4076,19946,1,0001197292,Common Stock
A,04/23/2018 00:00:00,JACKSON JEANNE P,4,A-Award,--D,2168,20568,1,0001179801,Common Stock
A,04/23/2018 00:00:00,Dewan Feroz,4,A-Award,--D,4076,6593,1,0001526826,Common Stock
A,04/23/2018 00:00:00,Cool Tracy Britt,4,A-Award,--D,4076,21267,1,0001646517,Common Stock
A,04/23/2018 00:00:00,CAHILL JOHN T,4,A-Award,--D,2168,8406,1,0001197000,Common Stock
A,04/23/2018 00:00:00,Behring Alexandre,4,A-Award,--D,2168,29119,1,0001421706,Common Stock
A,04/23/2018 00:00:00,Abel Gregory,4,A-Award,--D,4076,19946,1,0001646348,Common Stock
A,04/02/2018 00:00:00,MCDONALD MACKEY J,4,P-Purchase,--D,669,18545,3,0001049371,Common Stock
A,03/08/2018 00:00:00,MCDONALD MACKEY J,4,P-Purchase,--D,390,17876,2,0001049371,Common Stock
A,03/01/2018 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,44850,68071,3,0001688791,Common Stock
A,03/01/2018 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,6622,23221,2,0001688791,Common Stock
A,03/01/2018 00:00:00,OLIVEIRA RAFAEL,4,A-Award,--D,1821,16599,1,0001688791,Common Stock
A,03/01/2018 00:00:00,Skinger Christopher R,4,A-Award,--D,8970,18345,1,0001647573,Common Stock
A,03/01/2018 00:00:00,Hees Bernardo,4,A-Award,--D,134550,242283,1,0001552354,Common Stock
A,03/01/2018 00:00:00,Wickbold Rodrigo,4,A-Award,--D,29900,29900,2,0001724996,Stock Options (right to buy)
A,03/01/2018 00:00:00,Wickbold Rodrigo,4,A-Award,--D,13455,19723,1,0001724996,Common Stock
A,03/01/2018 00:00:00,Pelleissone Eduardo,4,A-Award,--D,22425,53416,1,0001647683,Common Stock
A,03/01/2018 00:00:00,La Lande Rashida,4,A-Award,--D,52325,52325,2,0001728090,Stock Options (right to buy)
A,03/01/2018 00:00:00,La Lande Rashida,4,A-Award,--D,26163,26163,1,0001728090,Common Stock
A,03/01/2018 00:00:00,Knopf David,4,A-Award,--D,44850,44850,2,0001716769,Stock Options (right to buy)
A,03/01/2018 00:00:00,Knopf David,4,A-Award,--D,31395,35847,1,0001716769,Common Stock
A,03/01/2018 00:00:00,Drevon Pedro,4,A-Award,--D,17940,21736,1,0001718421,Common Stock
A,03/01/2018 00:00:00,Basilio Paulo,4,A-Award,--D,89700,141898,1,0001646853,Common Stock
D,02/26/2018 00:00:00,Skinger Christopher R,4,F-InKind,--D,196,9375,1,0001647573,Common Stock
A,02/20/2018 00:00:00,MCDONALD MACKEY J,4,P-Purchase,--D,464,17486,1,0001049371,Common Stock
D,05/01/2017 00:00:00,Sa Neto Francisco,4,M-Exempt,--D,177333,0,2,0001647047,Stock Options
