MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/10/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,17114,579413,1,0001032399,Common Stock
D,08/04/2022 00:00:00,MORPHY JOHN M,4,S-Sale,--D,1750,9041,1,0001229144,Common Stock
D,08/04/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,140,596527,4,0001032399,Common Stock
D,08/03/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,5800,596667,3,0001032399,Common Stock
D,08/03/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,18118,602467,2,0001032399,Common Stock
D,06/09/2022 00:00:00,SARVADI PAUL J,4,G-Gift,-EI,12000,967612,1,0001032399,Common Stock
D,06/02/2022 00:00:00,Herink Daniel D,4,S-Sale,--D,2766,32069,2,0001398237,Common Stock
D,06/01/2022 00:00:00,Herink Daniel D,4,S-Sale,--D,2234,34835,1,0001398237,Common Stock
A,05/23/2022 00:00:00,MASTERSON ELLEN H,4,A-Award,--D,1877,11465,1,0001045311,Common Stock
A,05/23/2022 00:00:00,Ramchand Latha,4,A-Award,--D,1877,8050,1,0001795765,Common Stock
A,05/23/2022 00:00:00,RAWSON RICHARD G,4,A-Award,--D,1877,3851,1,0001055610,Common Stock
A,05/23/2022 00:00:00,MORPHY JOHN M,4,A-Award,--D,1877,10791,1,0001229144,Common Stock
A,05/23/2022 00:00:00,Mehl Randall,4,A-Award,--D,1877,14637,1,0001694310,Common Stock
A,05/23/2022 00:00:00,Lumelleau John L,4,A-Award,--D,1877,8050,1,0001795666,Common Stock
A,05/23/2022 00:00:00,KAUFMAN CAROL R,4,A-Award,--D,1877,35997,1,0001181958,Common Stock
A,05/23/2022 00:00:00,JONES ELI,4,A-Award,--D,1877,4573,1,0001285005,Common Stock
A,05/23/2022 00:00:00,CLIFFORD TIM,4,A-Award,--D,1877,16879,1,0001590858,Common Stock
D,05/13/2022 00:00:00,ALLISON JAMES D,4,S-Sale,--D,3200,51880,2,0001740766,Common Stock
D,05/13/2022 00:00:00,ALLISON JAMES D,4,S-Sale,--D,1800,55080,1,0001740766,Common Stock
D,05/04/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,22195,620585,4,0001032399,Common Stock
D,05/04/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,414,642780,3,0001032399,Common Stock
D,05/04/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,1720,643194,2,0001032399,Common Stock
D,05/04/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,8280,644914,1,0001032399,Common Stock
D,05/02/2022 00:00:00,SHARP DOUGLAS S,4,S-Sale,--D,5002,22291,1,0001198988,Common Stock
D,04/29/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,783,653194,2,0001032399,Common Stock
D,04/28/2022 00:00:00,SARVADI PAUL J,4,S-Sale,--D,6608,653977,1,0001032399,Common Stock
D,03/02/2022 00:00:00,SARVADI PAUL J,4,F-InKind,--D,2649,660585,2,0001032399,Common Stock
A,03/02/2022 00:00:00,SARVADI PAUL J,4,A-Award,--D,252,663234,1,0001032399,Common Stock
D,03/02/2022 00:00:00,ALLISON JAMES D,4,F-InKind,--D,801,56880,2,0001740766,Common Stock
A,03/02/2022 00:00:00,ALLISON JAMES D,4,A-Award,--D,71,57681,1,0001740766,Common Stock
D,03/02/2022 00:00:00,ARIZPE ARTHUR A,4,F-InKind,--D,1226,76668,2,0001055604,Common Stock
A,03/02/2022 00:00:00,ARIZPE ARTHUR A,4,A-Award,--D,116,77894,1,0001055604,Common Stock
D,03/02/2022 00:00:00,Herink Daniel D,4,F-InKind,--D,801,37069,2,0001398237,Common Stock
A,03/02/2022 00:00:00,Herink Daniel D,4,A-Award,--D,71,37870,1,0001398237,Common Stock
D,03/02/2022 00:00:00,SHARP DOUGLAS S,4,F-InKind,--D,1054,27293,2,0001198988,Common Stock
A,03/02/2022 00:00:00,SHARP DOUGLAS S,4,A-Award,--D,94,28347,1,0001198988,Common Stock
D,03/01/2022 00:00:00,SARVADI PAUL J,4,F-InKind,--D,3425,662982,4,0001032399,Common Stock
A,03/01/2022 00:00:00,SARVADI PAUL J,4,A-Award,--D,583,666407,3,0001032399,Common Stock
D,03/01/2022 00:00:00,ALLISON JAMES D,4,F-InKind,--D,657,57610,4,0001740766,Common Stock
A,03/01/2022 00:00:00,ALLISON JAMES D,4,A-Award,--D,165,58267,3,0001740766,Common Stock
D,03/01/2022 00:00:00,SHARP DOUGLAS S,4,F-InKind,--D,1260,28253,4,0001198988,Common Stock
A,03/01/2022 00:00:00,SHARP DOUGLAS S,4,A-Award,--D,201,29513,3,0001198988,Common Stock
D,03/01/2022 00:00:00,Herink Daniel D,4,F-InKind,--D,837,37799,4,0001398237,Common Stock
A,03/01/2022 00:00:00,Herink Daniel D,4,A-Award,--D,165,38636,3,0001398237,Common Stock
D,03/01/2022 00:00:00,ARIZPE ARTHUR A,4,F-InKind,--D,1566,77778,4,0001055604,Common Stock
A,03/01/2022 00:00:00,ARIZPE ARTHUR A,4,A-Award,--D,266,79344,3,0001055604,Common Stock
A,02/28/2022 00:00:00,SARVADI PAUL J,4,A-Award,--D,23345,665824,2,0001032399,Common Stock
D,02/28/2022 00:00:00,SARVADI PAUL J,4,F-InKind,--D,1818,642479,1,0001032399,Common Stock
A,02/28/2022 00:00:00,ALLISON JAMES D,4,A-Award,--D,5810,58102,2,0001740766,Common Stock
D,02/28/2022 00:00:00,ALLISON JAMES D,4,F-InKind,--D,319,52292,1,0001740766,Common Stock
A,02/28/2022 00:00:00,SHARP DOUGLAS S,4,A-Award,--D,7645,29312,2,0001198988,Common Stock
D,02/28/2022 00:00:00,SHARP DOUGLAS S,4,F-InKind,--D,481,21667,1,0001198988,Common Stock
A,02/28/2022 00:00:00,Herink Daniel D,4,A-Award,--D,5810,38471,2,0001398237,Common Stock
D,02/28/2022 00:00:00,Herink Daniel D,4,F-InKind,--D,319,32661,1,0001398237,Common Stock
A,02/28/2022 00:00:00,ARIZPE ARTHUR A,4,A-Award,--D,9450,79078,2,0001055604,Common Stock
D,02/28/2022 00:00:00,ARIZPE ARTHUR A,4,F-InKind,--D,832,69628,1,0001055604,Common Stock
A,02/22/2022 00:00:00,SARVADI PAUL J,4,A-Award,--D,11542,35700,6,0001032399,Phantom Stock Performance Units (Stock Settled)
A,02/22/2022 00:00:00,ALLISON JAMES D,4,A-Award,--D,1446,4456,5,0001740766,Phantom Stock Performance Units (Stock Settled)
A,02/22/2022 00:00:00,SHARP DOUGLAS S,4,A-Award,--D,1902,5582,5,0001198988,Phantom Stock Performance Units (Stock Settled)
A,02/22/2022 00:00:00,Herink Daniel D,4,A-Award,--D,1446,4456,5,0001398237,Phantom Stock Performance Units (Stock Settled)
A,02/22/2022 00:00:00,ARIZPE ARTHUR A,4,A-Award,--D,2877,8823,6,0001055604,Phantom Stock Performance Units (Stock Settled)
D,11/15/2021 00:00:00,ALLISON JAMES D,4,G-Gift,-ED,3000,52611,2,0001740766,Common Stock
D,11/15/2021 00:00:00,ALLISON JAMES D,4,S-Sale,--D,4000,55611,1,0001740766,Common Stock
D,11/12/2021 00:00:00,Herink Daniel D,4,S-Sale,--D,400,32980,2,0001398237,Common Stock
D,11/11/2021 00:00:00,SARVADI PAUL J,4,S-Sale,--D,1503,644297,2,0001032399,Common Stock
D,11/11/2021 00:00:00,SARVADI PAUL J,4,S-Sale,--D,28071,645800,1,0001032399,Common Stock
D,11/11/2021 00:00:00,Herink Daniel D,4,S-Sale,--D,3197,33380,1,0001398237,Common Stock
D,11/05/2021 00:00:00,SHARP DOUGLAS S,4,S-Sale,--D,3314,22148,2,0001198988,Common Stock
D,11/04/2021 00:00:00,SHARP DOUGLAS S,4,S-Sale,--D,2159,25462,1,0001198988,Common Stock
D,11/01/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,1600,55096,3,0001055610,Common Stock
D,11/01/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2357,110143,2,0001055610,Common Stock
D,11/01/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3400,104716,1,0001055610,Common Stock
D,10/25/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3800,56696,9,0001055610,Common Stock
D,10/25/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7900,112500,8,0001055610,Common Stock
D,10/25/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7900,108116,7,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,824,60496,6,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2776,61320,5,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,171,120400,4,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7629,120571,3,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,403,116016,2,0001055610,Common Stock
D,10/22/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7397,116419,1,0001055610,Common Stock
D,10/21/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,588,64096,7,0001055610,Common Stock
D,10/21/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2184,128200,6,0001055610,Common Stock
D,10/21/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,1000,130384,5,0001055610,Common Stock
D,10/21/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3000,123816,4,0001055610,Common Stock
D,10/20/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2812,64684,3,0001055610,Common Stock
D,10/20/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,4516,131384,2,0001055610,Common Stock
D,10/20/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,4700,126816,1,0001055610,Common Stock
D,10/19/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2287,131516,10,0001055610,Common Stock
D,10/19/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2328,135900,9,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2585,67496,8,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3615,70081,7,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,675,138228,6,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6331,138903,5,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,5766,145234,4,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,400,133803,3,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6476,134203,2,0001055610,Common Stock
D,10/18/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,5937,140679,1,0001055610,Common Stock
D,10/07/2021 00:00:00,ARIZPE ARTHUR A,4,S-Sale,--D,5000,70460,1,0001055604,Common Stock
D,10/01/2021 00:00:00,ARIZPE ARTHUR A,4,S-Sale,--D,5000,75460,1,0001055604,Common Stock
D,09/15/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,2500,73696,1,0001055610,Common Stock
D,09/14/2021 00:00:00,SARVADI PAUL J,4,G-Gift,-EI,20000,979612,3,0001032399,Common Stock
D,09/09/2021 00:00:00,SARVADI PAUL J,4,S-Sale,--D,15000,673871,1,0001032399,Common Stock
D,08/03/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,454,151000,6,0001055610,Common Stock
D,08/03/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,1065,146616,5,0001055610,Common Stock
D,08/03/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,824,76196,4,0001055610,Common Stock
D,08/02/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,1780,77020,3,0001055610,Common Stock
D,08/02/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7046,151454,2,0001055610,Common Stock
D,08/02/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6185,147681,1,0001055610,Common Stock
D,07/29/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6800,153866,3,0001055610,Common Stock
D,07/29/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,7050,158500,2,0001055610,Common Stock
D,07/29/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3550,78800,1,0001055610,Common Stock
D,06/24/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,3200,82350,3,0001055610,Common Stock
D,06/24/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6450,160666,2,0001055610,Common Stock
D,06/24/2021 00:00:00,RAWSON RICHARD G,4,S-Sale,--I,6700,165550,1,0001055610,Common Stock
D,05/27/2021 00:00:00,SHARP DOUGLAS S,4,S-Sale,--D,5208,27621,1,0001198988,Common Stock
D,05/27/2021 00:00:00,Herink Daniel D,4,S-Sale,--D,5000,36577,1,0001398237,Common Stock
D,05/27/2021 00:00:00,ARIZPE ARTHUR A,4,S-Sale,--D,2500,80460,1,0001055604,Common Stock
