MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/27/2022 00:00:00,Robino David J,4,A-Award,--D,541,8706,1,0001399725,Common Stock
D,03/15/2022 00:00:00,Miramontes Louis,4,S-Sale,--D,250,3733,1,0001739286,Common Stock
D,03/03/2022 00:00:00,Hines George N,4,S-Sale,--D,1820,4985,1,0001347896,Common Stock
A,03/01/2022 00:00:00,Roberts Kenneth E,4,G-Gift,--I,101,51911,2,0001548796,Common Stock
D,03/01/2022 00:00:00,Roberts Kenneth E,4,G-Gift,--D,101,33100,1,0001548796,Common Stock
D,03/01/2022 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,32,55282,1,0001170769,Common Stock
A,02/17/2022 00:00:00,Stork David,4,A-Award,--D,1064,2030,1,0001848389,Common Stock
A,02/17/2022 00:00:00,Miller Tina,4,A-Award,--D,3087,10238,1,0001769611,Common Stock
A,02/17/2022 00:00:00,Holzshu Chris,4,A-Award,--D,9572,45487,1,0001504710,Common Stock
A,02/17/2022 00:00:00,Hines George N,4,A-Award,--D,1996,6805,1,0001347896,Common Stock
A,02/17/2022 00:00:00,Hillier Scott,4,A-Award,--D,3459,49492,1,0001520105,Common Stock
A,02/17/2022 00:00:00,DEBOER BRYAN B,4,A-Award,--D,31905,243256,1,0001170767,Common Stock
A,02/17/2022 00:00:00,Celeste Marguerite,4,A-Award,--D,877,1315,1,0001876762,Common Stock
D,02/15/2022 00:00:00,Holzshu Chris,4,S-Sale,--I,2802,0,2,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,633,35915,9,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,1867,36548,8,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,2000,38415,7,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,2220,40415,6,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,2519,42635,5,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,1778,45154,4,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,1836,46932,3,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,1910,48768,2,0001504710,Common Stock
D,02/10/2022 00:00:00,Holzshu Chris,4,S-Sale,--D,627,50678,1,0001504710,Common Stock
D,02/10/2022 00:00:00,Miller Tina,4,S-Sale,--D,900,7151,1,0001769611,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,600,46031,9,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,1240,46631,8,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,960,47871,7,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,1310,48831,6,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,955,50141,5,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,1611,51096,4,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,2637,52707,3,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,1300,55344,2,0001520105,Common Stock
D,02/10/2022 00:00:00,Hillier Scott,4,S-Sale,--D,159,56644,1,0001520105,Common Stock
D,01/12/2022 00:00:00,Roberts Kenneth E,4,G-Gift,--I,1225,51810,12,0001548796,Common Stock
D,01/04/2022 00:00:00,Miller Tina,4,F-InKind,--D,990,8051,1,0001769611,Common Stock
D,01/04/2022 00:00:00,Hines George N,4,F-InKind,--D,908,4808,1,0001347896,Common Stock
D,01/04/2022 00:00:00,Stork David,4,F-InKind,--D,149,966,1,0001848389,Common Stock
D,01/04/2022 00:00:00,Holzshu Chris,4,F-InKind,--D,6120,51304,1,0001504710,Common Stock
D,01/04/2022 00:00:00,Hillier Scott,4,F-InKind,--D,3290,56803,1,0001520105,Common Stock
D,01/04/2022 00:00:00,DEBOER BRYAN B,4,F-InKind,--D,20506,211350,1,0001170767,Common Stock
D,12/15/2021 00:00:00,McIntyre Shauna,4,S-Sale,--D,270,1613,1,0001774997,Common Stock
A,12/15/2021 00:00:00,Roberts Kenneth E,4,P-Purchase,--I,500,50688,1,0001548796,Common Stock
D,11/16/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--I,4605,100000,3,0001170769,Common Stock
D,11/16/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--I,5432,104605,2,0001170769,Common Stock
D,11/16/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--I,2394,110037,1,0001170769,Common Stock
A,11/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,104,52535,11,0001548796,Common Stock
D,11/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--D,104,33201,5,0001548796,Common Stock
D,11/01/2021 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,33,55314,1,0001170769,Common Stock
D,09/10/2021 00:00:00,McIntyre Shauna,4,S-Sale,--D,135,1883,1,0001774997,Common Stock
D,08/10/2021 00:00:00,McIntyre Shauna,4,S-Sale,--D,125,2018,1,0001774997,Common Stock
A,08/02/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,104,52431,10,0001548796,Common Stock
D,08/02/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--D,104,33305,4,0001548796,Common Stock
D,08/02/2021 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,33,55347,1,0001170769,Class A Common Stock
D,05/03/2021 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,33,55380,1,0001170769,Class A Common Stock
A,05/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,104,52327,9,0001548796,Common Stock
D,05/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--D,104,33409,3,0001548796,Common Stock
A,04/29/2021 00:00:00,McIntyre Shauna,4,A-Award,--D,413,2143,1,0001774997,Class A Common Stock
A,04/29/2021 00:00:00,Cain Susan O,4,A-Award,--D,413,12079,1,0001466436,Class A Common Stock
A,04/29/2021 00:00:00,Miramontes Louis,4,A-Award,--D,413,3983,1,0001739286,Class A Common Stock
A,04/29/2021 00:00:00,Roberts Kenneth E,4,A-Award,--D,413,36554,1,0001548796,Class A Common Stock
A,04/29/2021 00:00:00,Robino David J,4,A-Award,--D,413,8165,1,0001399725,Class A Common Stock
A,04/29/2021 00:00:00,DEBOER SIDNEY B,4,A-Award,--D,413,55413,2,0001170769,Class A Common Stock
A,04/28/2021 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,12431,112431,4,0001170769,Class A Common Stock
D,04/28/2021 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,100000,100000,3,0001170769,Class A Common Stock
A,04/28/2021 00:00:00,DEBOER BRYAN B,4,J-Other,--D,5962,231856,1,0001170767,Class A Common Stock
D,04/22/2021 00:00:00,McIntyre Shauna,4,S-Sale,--D,110,1730,1,0001774997,Class A Common Stock
D,03/09/2021 00:00:00,Miramontes Louis,4,S-Sale,--D,350,3570,1,0001739286,Class A Common Stock
D,03/09/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,263,55126,3,0001170769,Class A Common Stock
D,03/09/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,11649,55389,2,0001170769,Class A Common Stock
D,03/08/2021 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,10000,67038,1,0001170769,Class A Common Stock
D,03/04/2021 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,3000,225894,3,0001170767,Class A Common Stock
D,03/03/2021 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,8704,228894,2,0001170767,Class A Common Stock
D,03/03/2021 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,4647,237598,1,0001170767,Class A Common Stock
A,03/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,389,52223,8,0001548796,Common Stock
D,03/01/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--D,389,33100,2,0001548796,Common Stock
D,03/01/2021 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,126,55000,1,0001170769,Class A Common Stock
D,03/01/2021 00:00:00,Cain Susan O,4,S-Sale,--D,389,11666,1,0001466436,Class A Common Stock
D,02/24/2021 00:00:00,McIntyre Shauna,4,S-Sale,--D,650,1840,1,0001774997,Class A Common Stock
D,02/23/2021 00:00:00,Hines George N,4,S-Sale,--D,1644,5716,1,0001347896,Class A Common Stock
D,02/23/2021 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,0,5,0001170769,Class B Common Stock
A,02/23/2021 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,200000,4,0001170769,Class A Common Stock
D,02/22/2021 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,112431,0,3,0001170769,Class A Common Stock
A,02/22/2021 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,998,998,2,0001170769,Class A Common Stock
A,02/22/2021 00:00:00,DEBOER SIDNEY B,4,J-Other,--D,53052,77038,1,0001170769,Class A Common Stock
D,02/22/2021 00:00:00,Hillier Scott,4,S-Sale,--D,5503,60093,2,0001520105,Class A Common Stock
A,02/22/2021 00:00:00,DEBOER BRYAN B,4,J-Other,--I,560,3625,3,0001170767,Class A Common Stock
A,02/22/2021 00:00:00,DEBOER BRYAN B,4,J-Other,--D,12487,242245,2,0001170767,Class A Common Stock
A,02/18/2021 00:00:00,Miller Tina,4,A-Award,--D,3132,9041,1,0001769611,Class A Common Stock
A,02/18/2021 00:00:00,Dobry Thomas,4,A-Award,--D,4175,19374,1,0001673086,Class A Common Stock
A,02/18/2021 00:00:00,Hines George N,4,A-Award,--D,2847,7360,1,0001347896,Class A Common Stock
A,02/18/2021 00:00:00,Holzshu Chris,4,A-Award,--D,12333,57424,1,0001504710,Class A Common Stock
A,02/18/2021 00:00:00,Hillier Scott,4,A-Award,--D,6167,65596,1,0001520105,Class A Common Stock
A,02/18/2021 00:00:00,DEBOER BRYAN B,4,A-Award,--D,40320,229758,1,0001170767,Class A Common Stock
A,02/08/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,2652,51834,7,0001548796,Common Stock
D,02/08/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--D,2652,33489,1,0001548796,Common Stock
D,02/02/2021 00:00:00,Roberts Kenneth E,4,G-Gift,--I,1006,49182,6,0001548796,Common Stock
D,01/04/2021 00:00:00,Miller Tina,4,F-InKind,--D,708,5909,1,0001769611,Class A Common Stock
D,01/04/2021 00:00:00,Dobry Thomas,4,F-InKind,--D,1952,15199,1,0001673086,Class A Common Stock
D,01/04/2021 00:00:00,Hillier Scott,4,F-InKind,--D,3327,59429,1,0001520105,Class A Common Stock
D,01/04/2021 00:00:00,Hines George N,4,F-InKind,--D,603,4513,1,0001347896,Class A Common Stock
D,01/04/2021 00:00:00,Holzshu Chris,4,F-InKind,--D,5925,45091,1,0001504710,Class A Common Stock
D,01/04/2021 00:00:00,DEBOER BRYAN B,4,F-InKind,--D,18548,189438,1,0001170767,Class A Common Stock
A,01/01/2021 00:00:00,Holzshu Chris,4,J-Other,--I,23,2790,2,0001504710,Class A Common Stock
D,12/23/2020 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,200000,5,0001170769,Class B Common Stock
A,12/23/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,112431,112431,3,0001170769,Class A Common Stock
D,12/23/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,200000,0,2,0001170769,Class A Common Stock
A,12/23/2020 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,200000,1,0001170769,Class A Common Stock
A,12/23/2020 00:00:00,DEBOER BRYAN B,4,J-Other,--D,5962,207986,1,0001170767,Class A Common Stock
D,12/16/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,440,23986,4,0001170769,Class A Common Stock
D,12/16/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,5090,24426,3,0001170769,Class A Common Stock
D,12/16/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,4470,29516,2,0001170769,Class A Common Stock
D,12/16/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,410,33986,1,0001170769,Class A Common Stock
D,12/16/2020 00:00:00,Roberts Kenneth E,4,S-Sale,--I,450,50188,1,0001548796,Class A Common Stock
D,12/09/2020 00:00:00,Hillier Scott,4,S-Sale,--D,190,62756,4,0001520105,Class A Common Stock
D,12/09/2020 00:00:00,Hillier Scott,4,S-Sale,--D,4365,62946,3,0001520105,Class A Common Stock
D,12/07/2020 00:00:00,Miller Tina,4,S-Sale,--D,900,6617,1,0001769611,Class A Common Stock
D,12/07/2020 00:00:00,Hillier Scott,4,S-Sale,--D,300,67311,2,0001520105,Class A Common Stock
D,12/07/2020 00:00:00,Hillier Scott,4,S-Sale,--D,1,67611,1,0001520105,Class A Common Stock
D,12/07/2020 00:00:00,Holzshu Chris,4,S-Sale,--D,879,51016,5,0001504710,Class A Common Stock
D,12/07/2020 00:00:00,Holzshu Chris,4,S-Sale,--D,4282,51895,4,0001504710,Class A Common Stock
D,12/07/2020 00:00:00,Holzshu Chris,4,S-Sale,--D,3243,56177,3,0001504710,Class A Common Stock
D,12/07/2020 00:00:00,Holzshu Chris,4,S-Sale,--D,3543,59420,2,0001504710,Class A Common Stock
D,12/07/2020 00:00:00,Holzshu Chris,4,S-Sale,--D,700,62963,1,0001504710,Class A Common Stock
D,11/11/2020 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,184,34396,1,0001170769,Class A Common Stock
D,09/11/2020 00:00:00,Dobry Thomas,4,S-Sale,--D,2321,17151,1,0001673086,Class A Common Stock
D,08/31/2020 00:00:00,Cain Susan O,4,G-Gift,--I,100,700,1,0001466436,Class A Common Stock
D,08/28/2020 00:00:00,Miramontes Louis,4,S-Sale,--D,381,3920,1,0001739286,Class A Common Stock
D,08/18/2020 00:00:00,McIntyre Shauna,4,S-Sale,--D,225,2490,1,0001774997,Class A Common Stock
D,08/18/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,9900,34580,2,0001170769,Class A Common Stock
D,08/18/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,100,44480,1,0001170769,Class A Common Stock
D,08/18/2020 00:00:00,Cain Susan O,4,S-Sale,--D,389,12055,1,0001466436,Class A Common Stock
D,08/13/2020 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,483,202024,5,0001170767,Class A Common Stock
D,08/13/2020 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,4165,202507,4,0001170767,Class A Common Stock
D,08/13/2020 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,4100,206672,3,0001170767,Class A Common Stock
D,08/13/2020 00:00:00,DEBOER BRYAN B,4,S-Sale,--D,7269,210772,2,0001170767,Class A Common Stock
D,08/12/2020 00:00:00,DEBOER BRYAN B,4,G-Gift,--D,3000,218041,1,0001170767,Class A Common Stock
D,08/04/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--I,998,0,4,0001170769,Class A Common Stock
D,08/04/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,8291,44580,3,0001170769,Class A Common Stock
D,08/03/2020 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,184,52871,2,0001170769,Class A Common Stock
D,08/03/2020 00:00:00,DEBOER SIDNEY B,4,S-Sale,--D,2231,53055,1,0001170769,Class A Common Stock
D,07/29/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,112431,0,3,0001170769,Class A Common Stock
A,07/29/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,998,998,2,0001170769,Class A Common Stock
A,07/29/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--D,53597,55286,1,0001170769,Class A Common Stock
A,07/29/2020 00:00:00,DEBOER BRYAN B,4,J-Other,--I,506,3065,2,0001170767,Class A Common Stock
A,07/29/2020 00:00:00,DEBOER BRYAN B,4,J-Other,--D,12486,221041,1,0001170767,Class A Common Stock
D,06/26/2020 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,400000,5,0001170769,Class B Common Stock
A,06/26/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,112431,112431,3,0001170769,Class A Common Stock
D,06/26/2020 00:00:00,DEBOER SIDNEY B,4,J-Other,--I,200000,0,2,0001170769,Class A Common Stock
A,06/26/2020 00:00:00,DEBOER SIDNEY B,4,C-Conversion,--I,200000,200000,1,0001170769,Class A Common Stock
A,06/26/2020 00:00:00,DEBOER BRYAN B,4,J-Other,--D,5962,208555,1,0001170767,Class A Common Stock
D,05/21/2020 00:00:00,Roberts Kenneth E,4,G-Gift,--I,10000,50638,3,0001548796,Class A Common Stock
A,05/21/2020 00:00:00,Roberts Kenneth E,4,G-Gift,--I,10000,10000,2,0001548796,Class A Common Stock
D,05/01/2020 00:00:00,DEBOER SIDNEY B,4,F-InKind,--D,125,1689,1,0001170769,Class A Common Stock
A,04/23/2020 00:00:00,McIntyre Shauna,4,A-Award,--D,1555,2715,1,0001774997,Class A Common Stock
A,04/23/2020 00:00:00,DEBOER SIDNEY B,4,A-Award,--D,1555,1814,1,0001170769,Class A Common Stock
A,04/23/2020 00:00:00,Cain Susan O,4,A-Award,--D,1555,12444,1,0001466436,Class A Common Stock
A,04/23/2020 00:00:00,Miramontes Louis,4,A-Award,--D,1555,4301,1,0001739286,Class A Common Stock
A,04/23/2020 00:00:00,Roberts Kenneth E,4,A-Award,--D,1555,97979,1,0001548796,Class A Common Stock
A,04/23/2020 00:00:00,Robino David J,4,A-Award,--D,1555,7752,1,0001399725,Class A Common Stock
D,03/13/2020 00:00:00,McIntyre Shauna,4,S-Sale,--D,110,1160,1,0001774997,Class A Common Stock
D,03/02/2020 00:00:00,McIntyre Shauna,4,S-Sale,--D,80,1270,2,0001774997,Class A Common Stock
D,03/02/2020 00:00:00,McIntyre Shauna,4,S-Sale,--D,175,1350,1,0001774997,Class A Common Stock
