MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/19/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,959,1916,8,0001544201,Restricted Share Units
D,02/19/2023 00:00:00,Black Matthew Stephen,4,F-InKind,--D,234,31618,4,0001544201,Common Shares
A,02/19/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,959,31852,3,0001544201,Common Shares
D,02/18/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,1436,4308,7,0001544202,Restricted Share Units
D,02/18/2023 00:00:00,Whitney Mary Anne,4,F-InKind,--D,566,55384,2,0001544202,Common Shares
A,02/18/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,1436,55950,1,0001544202,Common Shares
D,02/18/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,1255,3766,7,0001428227,Restricted Share Units
D,02/18/2023 00:00:00,Shea Patrick James,4,F-InKind,--D,306,19180,2,0001428227,Common Shares
A,02/18/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,1255,19486,1,0001428227,Common Shares
D,02/18/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,636,1906,7,0001582336,Restricted Share Units
D,02/18/2023 00:00:00,Netherton Susan,4,F-InKind,--D,251,10132,2,0001582336,Common Shares
A,02/18/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,636,10383,1,0001582336,Common Shares
D,02/18/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,878,2635,11,0001064299,Restricted Share Units
D,02/18/2023 00:00:00,MITTELSTAEDT RONALD J,4,F-InKind,--D,436,209707,2,0001064299,Common Shares
A,02/18/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,878,210143,1,0001064299,Common Shares
D,02/18/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,1224,3673,7,0001130416,Restricted Share Units
D,02/18/2023 00:00:00,LITTLE JAMES,4,F-InKind,--D,299,32867,2,0001130416,Common Shares
A,02/18/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,1224,33166,1,0001130416,Common Shares
D,02/18/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,4401,13203,7,0001229832,Restricted Share Units
D,02/18/2023 00:00:00,JACKMAN WORTHING,4,F-InKind,--D,1732,146328,2,0001229832,Common Shares
A,02/18/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,4401,148060,1,0001229832,Common Shares
D,02/18/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,754,2263,7,0001132334,Restricted Share Units
D,02/18/2023 00:00:00,HANSEN ERIC,4,F-InKind,--D,297,9898,2,0001132334,Common Shares
A,02/18/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,754,10195,1,0001132334,Common Shares
D,02/18/2023 00:00:00,EDDIE DAVID,4,M-Exempt,--D,945,2836,7,0001230346,Restricted Share Units
D,02/18/2023 00:00:00,EDDIE DAVID,4,F-InKind,--D,231,25361,2,0001230346,Common Shares
A,02/18/2023 00:00:00,EDDIE DAVID,4,M-Exempt,--D,945,25592,1,0001230346,Common Shares
D,02/18/2023 00:00:00,CRAFT JASON,4,M-Exempt,--D,842,2526,7,0001815420,Restricted Share Units
D,02/18/2023 00:00:00,CRAFT JASON,4,F-InKind,--D,206,25099,2,0001815420,Common Shares
A,02/18/2023 00:00:00,CRAFT JASON,4,M-Exempt,--D,842,25305,1,0001815420,Common Shares
D,02/18/2023 00:00:00,Cloninger Robert Michael,4,M-Exempt,--D,636,1906,7,0001616193,Restricted Share Units
D,02/18/2023 00:00:00,Cloninger Robert Michael,4,F-InKind,--D,251,17091,2,0001616193,Common Shares
A,02/18/2023 00:00:00,Cloninger Robert Michael,4,M-Exempt,--D,636,17342,1,0001616193,Common Shares
D,02/18/2023 00:00:00,CHAMBLISS DARRELL W,4,M-Exempt,--D,1550,4649,7,0001064311,Restricted Share Units
D,02/18/2023 00:00:00,CHAMBLISS DARRELL W,4,F-InKind,--D,378,99998,2,0001064311,Common Shares
A,02/18/2023 00:00:00,CHAMBLISS DARRELL W,4,M-Exempt,--D,1550,100376,1,0001064311,Common Shares
D,02/18/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,804,2411,7,0001544201,Restricted Share Units
D,02/18/2023 00:00:00,Black Matthew Stephen,4,F-InKind,--D,196,30893,2,0001544201,Common Shares
A,02/18/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,804,31089,1,0001544201,Common Shares
D,02/18/2023 00:00:00,RAZZOUK WILLIAM J,4,M-Exempt,--D,485,0,8,0001064306,Restricted Share Units
D,02/18/2023 00:00:00,RAZZOUK WILLIAM J,4,F-InKind,--D,260,4431,4,0001064306,Common Shares
A,02/18/2023 00:00:00,RAZZOUK WILLIAM J,4,M-Exempt,--D,485,4691,3,0001064306,Common Shares
D,02/18/2023 00:00:00,Lee Susan,4,M-Exempt,--D,485,0,8,0001673407,Restricted Share Units
D,02/18/2023 00:00:00,Lee Susan,4,F-InKind,--D,260,11291,4,0001673407,Common Shares
A,02/18/2023 00:00:00,Lee Susan,4,M-Exempt,--D,485,11551,3,0001673407,Common Shares
D,02/18/2023 00:00:00,Hughes Larry Sanford,4,M-Exempt,--D,485,0,8,0001674299,Restricted Share Units
D,02/18/2023 00:00:00,Hughes Larry Sanford,4,F-InKind,--D,260,11042,4,0001674299,Common Shares
A,02/18/2023 00:00:00,Hughes Larry Sanford,4,M-Exempt,--D,485,11302,3,0001674299,Common Shares
D,02/18/2023 00:00:00,JORDAN ELISE LIPMAN,4,M-Exempt,--D,485,0,8,0001784928,Restricted Share Units
D,02/18/2023 00:00:00,JORDAN ELISE LIPMAN,4,F-InKind,--D,260,2311,4,0001784928,Common Shares
A,02/18/2023 00:00:00,JORDAN ELISE LIPMAN,4,M-Exempt,--D,485,2571,3,0001784928,Common Shares
D,02/18/2023 00:00:00,HARLAN MICHAEL W,4,M-Exempt,--D,485,0,8,0001064313,Restricted Share Units
D,02/18/2023 00:00:00,HARLAN MICHAEL W,4,F-InKind,--D,260,8910,4,0001064313,Common Shares
A,02/18/2023 00:00:00,HARLAN MICHAEL W,4,M-Exempt,--D,485,9170,3,0001064313,Common Shares
D,02/18/2023 00:00:00,GUILLET EDWARD E,4,M-Exempt,--D,485,0,8,0001203079,Restricted Share Units
D,02/18/2023 00:00:00,GUILLET EDWARD E,4,F-InKind,--D,260,33258,4,0001203079,Common Shares
A,02/18/2023 00:00:00,GUILLET EDWARD E,4,M-Exempt,--D,485,33518,3,0001203079,Common Shares
A,02/17/2023 00:00:00,Whitney Mary Anne,4,A-Award,--D,4513,4513,6,0001544202,Restricted Share Units
A,02/17/2023 00:00:00,Whitney Mary Anne,4,A-Award,--D,4513,4513,5,0001544202,Restricted Share Units
A,02/17/2023 00:00:00,Shea Patrick James,4,A-Award,--D,4050,4050,6,0001428227,Restricted Share Units
A,02/17/2023 00:00:00,Shea Patrick James,4,A-Award,--D,4050,4050,5,0001428227,Restricted Share Units
A,02/17/2023 00:00:00,Netherton Susan,4,A-Award,--D,2112,2112,6,0001582336,Restricted Share Units
A,02/17/2023 00:00:00,Netherton Susan,4,A-Award,--D,2113,2113,5,0001582336,Restricted Share Units
A,02/17/2023 00:00:00,MITTELSTAEDT RONALD J,4,A-Award,--D,1836,1836,10,0001064299,Restricted Share Units
A,02/17/2023 00:00:00,MITTELSTAEDT RONALD J,4,A-Award,--D,1837,1837,9,0001064299,Restricted Share Units
A,02/17/2023 00:00:00,LITTLE JAMES,4,A-Award,--D,3664,3664,6,0001130416,Restricted Share Units
A,02/17/2023 00:00:00,LITTLE JAMES,4,A-Award,--D,3665,3665,5,0001130416,Restricted Share Units
A,02/17/2023 00:00:00,JACKMAN WORTHING,4,A-Award,--D,15355,15355,6,0001229832,Restricted Share Units
A,02/17/2023 00:00:00,JACKMAN WORTHING,4,A-Award,--D,15355,15355,5,0001229832,Restricted Share Units
A,02/17/2023 00:00:00,HANSEN ERIC,4,A-Award,--D,2229,2229,6,0001132334,Restricted Share Units
A,02/17/2023 00:00:00,HANSEN ERIC,4,A-Award,--D,2230,2230,5,0001132334,Restricted Share Units
A,02/17/2023 00:00:00,EDDIE DAVID,4,A-Award,--D,2779,2779,6,0001230346,Restricted Share Units
A,02/17/2023 00:00:00,EDDIE DAVID,4,A-Award,--D,2779,2779,5,0001230346,Restricted Share Units
A,02/17/2023 00:00:00,CRAFT JASON,4,A-Award,--D,2755,2755,6,0001815420,Restricted Share Units
A,02/17/2023 00:00:00,CRAFT JASON,4,A-Award,--D,2755,2755,5,0001815420,Restricted Share Unit
A,02/17/2023 00:00:00,Cloninger Robert Michael,4,A-Award,--D,1936,1936,6,0001616193,Restricted Share Units
A,02/17/2023 00:00:00,Cloninger Robert Michael,4,A-Award,--D,1936,1936,5,0001616193,Restricted Share Units
A,02/17/2023 00:00:00,CHAMBLISS DARRELL W,4,A-Award,--D,4552,4552,6,0001064311,Restricted Share Units
A,02/17/2023 00:00:00,CHAMBLISS DARRELL W,4,A-Award,--D,4551,4551,5,0001064311,Restricted Share Units
A,02/17/2023 00:00:00,Black Matthew Stephen,4,A-Award,--D,3172,3172,6,0001544201,Restricted Share Units
A,02/17/2023 00:00:00,Black Matthew Stephen,4,A-Award,--D,3172,3172,5,0001544201,Restricted  Share Units
D,02/17/2023 00:00:00,RAZZOUK WILLIAM J,4,M-Exempt,--D,409,408,7,0001064306,Restricted Share Units
A,02/17/2023 00:00:00,RAZZOUK WILLIAM J,4,A-Award,--D,817,817,6,0001064306,Restricted Share Units
A,02/17/2023 00:00:00,RAZZOUK WILLIAM J,4,A-Award,--D,518,518,5,0001064306,Deferred Share Units
D,02/17/2023 00:00:00,RAZZOUK WILLIAM J,4,F-InKind,--D,219,4206,2,0001064306,Common Shares
A,02/17/2023 00:00:00,RAZZOUK WILLIAM J,4,M-Exempt,--D,409,4425,1,0001064306,Common Shares
D,02/17/2023 00:00:00,Lee Susan,4,M-Exempt,--D,409,408,7,0001673407,Restricted Share Units
A,02/17/2023 00:00:00,Lee Susan,4,A-Award,--D,817,817,6,0001673407,Restricted Share Units
A,02/17/2023 00:00:00,Lee Susan,4,A-Award,--D,518,518,5,0001673407,Deferred Share Units
D,02/17/2023 00:00:00,Lee Susan,4,F-InKind,--D,219,11066,2,0001673407,Common Shares
A,02/17/2023 00:00:00,Lee Susan,4,M-Exempt,--D,409,11285,1,0001673407,Common Shares
D,02/17/2023 00:00:00,Hughes Larry Sanford,4,M-Exempt,--D,409,408,7,0001674299,Restricted Share Units
A,02/17/2023 00:00:00,Hughes Larry Sanford,4,A-Award,--D,817,817,6,0001674299,Restricted Share Units
A,02/17/2023 00:00:00,Hughes Larry Sanford,4,A-Award,--D,518,518,5,0001674299,Deferred Share Units
D,02/17/2023 00:00:00,Hughes Larry Sanford,4,F-InKind,--D,219,10817,2,0001674299,Common Shares
A,02/17/2023 00:00:00,Hughes Larry Sanford,4,M-Exempt,--D,409,11036,1,0001674299,Common Shares
D,02/17/2023 00:00:00,JORDAN ELISE LIPMAN,4,M-Exempt,--D,409,408,7,0001784928,Restricted Share Units
A,02/17/2023 00:00:00,JORDAN ELISE LIPMAN,4,A-Award,--D,817,817,6,0001784928,Restricted Share Units
A,02/17/2023 00:00:00,JORDAN ELISE LIPMAN,4,A-Award,--D,518,518,5,0001784928,Deferred Share Units
D,02/17/2023 00:00:00,JORDAN ELISE LIPMAN,4,F-InKind,--D,219,2086,2,0001784928,Common Shares
A,02/17/2023 00:00:00,JORDAN ELISE LIPMAN,4,M-Exempt,--D,409,2305,1,0001784928,Common Shares
D,02/17/2023 00:00:00,HARLAN MICHAEL W,4,M-Exempt,--D,409,408,7,0001064313,Restricted Share Units
A,02/17/2023 00:00:00,HARLAN MICHAEL W,4,A-Award,--D,817,817,6,0001064313,Restricted Share Units
A,02/17/2023 00:00:00,HARLAN MICHAEL W,4,A-Award,--D,518,518,5,0001064313,Deferred Share Unites
D,02/17/2023 00:00:00,HARLAN MICHAEL W,4,F-InKind,--D,219,8685,2,0001064313,Common Shares
A,02/17/2023 00:00:00,HARLAN MICHAEL W,4,M-Exempt,--D,409,8904,1,0001064313,Common Shares
D,02/17/2023 00:00:00,GUILLET EDWARD E,4,M-Exempt,--D,409,408,7,0001203079,Restricted Share Units
A,02/17/2023 00:00:00,GUILLET EDWARD E,4,A-Award,--D,817,817,6,0001203079,Restricted Share Units
A,02/17/2023 00:00:00,GUILLET EDWARD E,4,A-Award,--D,518,518,5,0001203079,Deferred Share Units
D,02/17/2023 00:00:00,GUILLET EDWARD E,4,F-InKind,--D,219,33033,2,0001203079,Common Shares
A,02/17/2023 00:00:00,GUILLET EDWARD E,4,M-Exempt,--D,409,33252,1,0001203079,Common Shares
D,02/17/2023 00:00:00,Bertone Andrea E.,4,M-Exempt,--D,409,408,5,0001766686,Restricted Share Units
A,02/17/2023 00:00:00,Bertone Andrea E.,4,A-Award,--D,817,817,4,0001766686,Restricted Share Units
A,02/17/2023 00:00:00,Bertone Andrea E.,4,A-Award,--D,518,518,3,0001766686,Deferred Share Units
D,02/17/2023 00:00:00,Bertone Andrea E.,4,F-InKind,--D,219,375,2,0001766686,Common Shares
A,02/17/2023 00:00:00,Bertone Andrea E.,4,M-Exempt,--D,409,594,1,0001766686,Common Shares
D,02/15/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,878,0,3,0001544202,Performance Share Units
D,02/15/2023 00:00:00,Whitney Mary Anne,4,F-InKind,--D,346,54514,2,0001544202,Common Shares
A,02/15/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,878,54860,1,0001544202,Common Shares
D,02/15/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,927,0,3,0001428227,Performance Share Units
D,02/15/2023 00:00:00,Shea Patrick James,4,F-InKind,--D,226,18231,2,0001428227,Common Shares
A,02/15/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,927,18457,1,0001428227,Common Shares
D,02/15/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,500,0,3,0001582336,Performance Share Units
D,02/15/2023 00:00:00,Netherton Susan,4,F-InKind,--D,197,9747,2,0001582336,Common Shares
A,02/15/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,500,9944,1,0001582336,Common Shares
D,02/15/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,3403,0,3,0001064299,Performance Share Units
D,02/15/2023 00:00:00,MITTELSTAEDT RONALD J,4,F-InKind,--D,1688,209265,2,0001064299,Common Shares
A,02/15/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,3403,210953,1,0001064299,Common Shares
D,02/15/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,914,0,3,0001130416,Performance Share Units
D,02/15/2023 00:00:00,LITTLE JAMES,4,F-InKind,--D,223,31942,2,0001130416,Common Shares
A,02/15/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,914,32165,1,0001130416,Common Shares
D,02/15/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,2353,0,3,0001229832,Performance Share Units
D,02/15/2023 00:00:00,JACKMAN WORTHING,4,F-InKind,--D,926,143659,2,0001229832,Common Shares
A,02/15/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,2353,144585,1,0001229832,Common Shares
D,02/15/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,683,0,3,0001132334,Performance Share Units
D,02/15/2023 00:00:00,HANSEN ERIC,4,F-InKind,--D,269,9441,2,0001132334,Common Shares
A,02/15/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,683,9710,1,0001132334,Common Shares
D,02/15/2023 00:00:00,EDDIE DAVID,4,M-Exempt,--D,859,0,3,0001230346,Performance Share Units
D,02/15/2023 00:00:00,EDDIE DAVID,4,F-InKind,--D,210,24647,2,0001230346,Common Shares
A,02/15/2023 00:00:00,EDDIE DAVID,4,M-Exempt,--D,859,24857,1,0001230346,Common Shares
D,02/15/2023 00:00:00,CRAFT JASON,4,M-Exempt,--D,793,0,3,0001815420,Restircted Share Units
D,02/15/2023 00:00:00,CRAFT JASON,4,F-InKind,--D,194,24463,2,0001815420,Common Shares
A,02/15/2023 00:00:00,CRAFT JASON,4,M-Exempt,--D,793,24657,1,0001815420,Common Shares
D,02/15/2023 00:00:00,Cloninger Robert Michael,4,M-Exempt,--D,506,0,3,0001616193,Performance Share Units
D,02/15/2023 00:00:00,Cloninger Robert Michael,4,F-InKind,--D,200,16706,2,0001616193,Common Shares
A,02/15/2023 00:00:00,Cloninger Robert Michael,4,M-Exempt,--D,506,16906,1,0001616193,Common Shares
D,02/15/2023 00:00:00,CHAMBLISS DARRELL W,4,M-Exempt,--D,1359,0,3,0001064311,Performance Share Units
D,02/15/2023 00:00:00,CHAMBLISS DARRELL W,4,F-InKind,--D,331,98826,2,0001064311,Common Shares
A,02/15/2023 00:00:00,CHAMBLISS DARRELL W,4,M-Exempt,--D,1359,99157,1,0001064311,Common Shares
D,02/15/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,695,0,3,0001544201,Performance Share Units
D,02/15/2023 00:00:00,Black Matthew Stephen,4,F-InKind,--D,170,30285,2,0001544201,Common Shares
A,02/15/2023 00:00:00,Black Matthew Stephen,4,M-Exempt,--D,695,30455,1,0001544201,Common Shares
D,02/14/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,1050,1050,6,0001544202,Performance Share Units
D,02/14/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,5502,0,5,0001544202,Performance Share Units
D,02/14/2023 00:00:00,Whitney Mary Anne,4,F-InKind,--D,414,53982,4,0001544202,Common Shares
A,02/14/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,1050,54396,3,0001544202,Common Shares
D,02/14/2023 00:00:00,Whitney Mary Anne,4,F-InKind,--D,2192,53346,2,0001544202,Common Shares
A,02/14/2023 00:00:00,Whitney Mary Anne,4,M-Exempt,--D,5502,55538,1,0001544202,Common Shares
D,02/14/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,1091,1090,6,0001428227,Performance Share Units
D,02/14/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,5716,0,5,0001428227,Performance Share Units
D,02/14/2023 00:00:00,Shea Patrick James,4,F-InKind,--D,266,17530,4,0001428227,Common Shares
A,02/14/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,1091,17796,3,0001428227,Common Shares
D,02/14/2023 00:00:00,Shea Patrick James,4,F-InKind,--D,1424,16705,2,0001428227,Common Shares
A,02/14/2023 00:00:00,Shea Patrick James,4,M-Exempt,--D,5716,18129,1,0001428227,Common Shares
D,02/14/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,507,506,6,0001582336,Performance Share Units
D,02/14/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,2653,0,5,0001582336,Performance Share Units
D,02/14/2023 00:00:00,Netherton Susan,4,F-InKind,--D,200,9444,4,0001582336,Common Shares
A,02/14/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,507,9644,3,0001582336,Common Shares
D,02/14/2023 00:00:00,Netherton Susan,4,F-InKind,--D,1085,9137,2,0001582336,Common Shares
A,02/14/2023 00:00:00,Netherton Susan,4,M-Exempt,--D,2653,10222,1,0001582336,Common Shares
D,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,662,663,6,0001064299,Performance Share Units
D,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,3472,0,5,0001064299,Performance Share Units
D,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,F-InKind,--D,329,207550,4,0001064299,Common Shares
A,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,662,207879,3,0001064299,Common Shares
D,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,F-InKind,--D,1752,207217,2,0001064299,Common Shares
A,02/14/2023 00:00:00,MITTELSTAEDT RONALD J,4,M-Exempt,--D,3472,208969,1,0001064299,Common Shares
D,02/14/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,1075,1075,6,0001130416,Performance Share Units
D,02/14/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,5633,0,5,0001130416,Performance Share Units
D,02/14/2023 00:00:00,LITTLE JAMES,4,F-InKind,--D,262,31251,4,0001130416,Common Shares
A,02/14/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,1075,31513,3,0001130416,Common Shares
D,02/14/2023 00:00:00,LITTLE JAMES,4,F-InKind,--D,1405,30438,2,0001130416,Common Shares
A,02/14/2023 00:00:00,LITTLE JAMES,4,M-Exempt,--D,5633,31843,1,0001130416,Common Shares
D,02/14/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,3557,3556,6,0001229832,Performance Share Units
D,02/14/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,18635,0,5,0001229832,Performance Share Units
D,02/14/2023 00:00:00,JACKMAN WORTHING,4,F-InKind,--D,1400,142232,4,0001229832,Common Shares
A,02/14/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,3557,143632,3,0001229832,Common Shares
D,02/14/2023 00:00:00,JACKMAN WORTHING,4,F-InKind,--D,7333,140075,2,0001229832,Common Shares
A,02/14/2023 00:00:00,JACKMAN WORTHING,4,M-Exempt,--D,18635,147408,1,0001229832,Common Shares
D,02/14/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,687,688,6,0001132334,Performance Share Units
D,02/14/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,3603,0,5,0001132334,Performance Share Units
D,02/14/2023 00:00:00,HANSEN ERIC,4,F-InKind,--D,271,9027,4,0001132334,Common Shares
A,02/14/2023 00:00:00,HANSEN ERIC,4,M-Exempt,--D,687,9298,3,0001132334,Common Shares
