MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/30/2022 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.198,1569.733,1,0001836542,Common Stock
A,04/30/2022 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,24.96,43520.409,1,0001286156,Common Stock
A,04/30/2022 00:00:00,Donnley Deneen L,4,P-Purchase,--D,24.944,1149.022,1,0001796197,Common Stock
A,04/30/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,24.968,17860.929,1,0001592315,Common Stock
A,04/30/2022 00:00:00,de la Bastide Lore,4,P-Purchase,--D,3.5944,831.342,1,0001777893,Common Stock
A,04/01/2022 00:00:00,Ketschke Matthew,4,A-Award,--I,200,200,5,0001836542,Performance Restricted Stock Units (Phantom Stock)
A,04/01/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,80,17690.985,1,0001592315,Common Stock
A,03/31/2022 00:00:00,Sanchez Robert,4,P-Purchase,--D,59.493,8959.516,1,0001682978,Common Stock
A,03/31/2022 00:00:00,RESHESKE FRANCES,4,P-Purchase,--D,1.161,56272.461,1,0001232009,Common Stock
A,03/31/2022 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,102.159,8750.813,1,0001423302,Common Stock
A,03/31/2022 00:00:00,Nachmias Stuart,4,P-Purchase,--D,18.496,1262.089,1,0001795103,Common Stock
A,03/31/2022 00:00:00,Miller Joseph,4,P-Purchase,--D,10.496,1038.426,1,0001837203,Common Stock
A,03/31/2022 00:00:00,Ketschke Matthew,4,P-Purchase,--D,6.918,1568.535,1,0001836542,Common Stock
A,03/31/2022 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,129.217,43495.449,1,0001286156,Common Stock
A,03/31/2022 00:00:00,Donnley Deneen L,4,P-Purchase,--D,34.278,1124.078,1,0001796197,Common Stock
A,03/31/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,64.976,17755.961,1,0001592315,Common Stock
A,03/31/2022 00:00:00,de la Bastide Lore,4,P-Purchase,--D,11.0549,827.748,1,0001777893,Common Stock
D,03/31/2022 00:00:00,Miller Joseph,4,M-Exempt,--D,76,0,4,0001837203,Performance Restricted Stock Units (Phantom Stock)
D,03/31/2022 00:00:00,Miller Joseph,4,D-Return,--D,76,1027.93,2,0001837203,Common Stock
A,03/31/2022 00:00:00,Miller Joseph,4,M-Exempt,--D,76,1103.93,1,0001837203,Common Stock
D,03/31/2022 00:00:00,Ketschke Matthew,4,M-Exempt,--I,25,0,4,0001836542,Performance Restricted Stock Units (Phantom Stock)
D,03/31/2022 00:00:00,Ketschke Matthew,4,D-Return,--I,25,992.35,3,0001836542,Common Stock
A,03/31/2022 00:00:00,Ketschke Matthew,4,M-Exempt,--I,25,1017.35,2,0001836542,Common Stock
A,03/31/2022 00:00:00,Stanley Deirdre,4,A-Award,--D,356.276,16443.481,1,0001722817,Common Stock
A,03/31/2022 00:00:00,RANGER MICHAEL W,4,A-Award,--D,475.034,72666.897,1,0001221061,Common Stock
A,03/31/2022 00:00:00,MULROW WILLIAM J,4,A-Award,--D,151.747,10325.903,1,0001249712,Common Stock
A,03/15/2022 00:00:00,Miller Joseph,4,P-Purchase,--D,0.938,1027.93,1,0001837203,Common Stock
A,03/01/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,80,17469.132,1,0001592315,Common Stock
A,02/28/2022 00:00:00,Sanchez Robert,4,P-Purchase,--D,26.945,8869.064,1,0001682978,Common Stock
A,02/28/2022 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,24.238,8648.654,1,0001423302,Common Stock
A,02/28/2022 00:00:00,Nachmias Stuart,4,P-Purchase,--D,7.773,1243.593,1,0001795103,Common Stock
A,02/28/2022 00:00:00,Miller Joseph,4,P-Purchase,--D,2.591,1026.992,1,0001837203,Common Stock
A,02/28/2022 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.296,1559.136,1,0001836542,Common Stock
A,02/28/2022 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,26.988,43366.232,1,0001286156,Common Stock
A,02/28/2022 00:00:00,Donnley Deneen L,4,P-Purchase,--D,26.971,1089.8,1,0001796197,Common Stock
A,02/28/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,26.997,17496.129,1,0001592315,Common Stock
A,02/28/2022 00:00:00,de la Bastide Lore,4,P-Purchase,--D,3.886,816.693,1,0001777893,Common Stock
D,02/22/2022 00:00:00,McAvoy John,4,S-Sale,--D,5230,13105.821,2,0001564677,Common Stock
D,02/22/2022 00:00:00,McAvoy John,4,S-Sale,--D,69485,18335.821,1,0001564677,Common Stock
A,02/17/2022 00:00:00,Sanchez Robert,4/A,A-Award,--D,8800,8800,1,0001682978,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Saegusa Yukari,4/A,A-Award,--D,1700,1700,1,0001682939,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,RESHESKE FRANCES,4/A,A-Award,--D,5300,5300,1,0001232009,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Noyes Mark,4/A,A-Award,--D,8200,8200,1,0001691193,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Nadkarni Gurudatta D,4/A,A-Award,--D,1800,1800,1,0001423302,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Nachmias Stuart,4/A,A-Award,--D,3200,3200,1,0001795103,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Ketschke Matthew,4/A,A-Award,--D,14000,14000,1,0001836542,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Kelly Mary,4/A,A-Award,--D,3500,3500,1,0001720771,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,HOGLUND ROBERT N,4/A,A-Award,--D,13600,13600,1,0001286156,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Donnley Deneen L,4/A,A-Award,--D,10400,10400,1,0001796197,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,de la Bastide Lore,4/A,A-Award,--D,2800,2800,1,0001777893,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Cawley Timothy,4/A,A-Award,--D,49200,49200,1,0001592315,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Sanchez Robert,4,A-Award,--D,4200,4200,5,0001682978,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Sanchez Robert,4,A-Award,--D,9700,9700,4,0001682978,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Saegusa Yukari,4,A-Award,--D,800,800,4,0001682939,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Saegusa Yukari,4,A-Award,--D,1900,1900,3,0001682939,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,RESHESKE FRANCES,4,A-Award,--D,2500,2500,5,0001232009,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,RESHESKE FRANCES,4,A-Award,--D,5800,5800,4,0001232009,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Noyes Mark,4,A-Award,--D,3800,3800,4,0001691193,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Noyes Mark,4,A-Award,--D,9000,9000,3,0001691193,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Nadkarni Gurudatta D,4,A-Award,--D,800,800,4,0001423302,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Nadkarni Gurudatta D,4,A-Award,--D,2000,2000,3,0001423302,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Nachmias Stuart,4,A-Award,--D,1500,1500,4,0001795103,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Nachmias Stuart,4,A-Award,--D,3500,3500,3,0001795103,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Ketschke Matthew,4,A-Award,--D,6600,6600,5,0001836542,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Ketschke Matthew,4,A-Award,--D,15400,15400,4,0001836542,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Kelly Mary,4,A-Award,--D,1700,1700,4,0001720771,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Kelly Mary,4,A-Award,--D,3900,3900,3,0001720771,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,HOGLUND ROBERT N,4,A-Award,--D,6500,6500,4,0001286156,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,HOGLUND ROBERT N,4,A-Award,--D,15000,15000,3,0001286156,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Donnley Deneen L,4,A-Award,--D,5000,5000,2,0001796197,Tme-Based Restricted Stock Units
A,02/17/2022 00:00:00,Donnley Deneen L,4,A-Award,--D,11500,11500,1,0001796197,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,de la Bastide Lore,4,A-Award,--D,1400,1400,5,0001777893,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,de la Bastide Lore,4,A-Award,--D,3100,3100,4,0001777893,Performance Units (Phantom Stock)
A,02/17/2022 00:00:00,Cawley Timothy,4,A-Award,--D,23300,23300,5,0001592315,Time-Based Restricted Stock Units
A,02/17/2022 00:00:00,Cawley Timothy,4,A-Award,--D,54300,54300,4,0001592315,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Sanchez Robert,4,M-Exempt,--D,6313,0,6,0001682978,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Sanchez Robert,4,D-Return,--D,4735,8842.119,2,0001682978,Common Stock
A,02/16/2022 00:00:00,Sanchez Robert,4,M-Exempt,--D,6313,13577.119,1,0001682978,Common Stock
D,02/16/2022 00:00:00,Saegusa Yukari,4,M-Exempt,--D,1444,0,5,0001682939,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Saegusa Yukari,4,F-InKind,--D,487,2037,2,0001682939,Common Stock
A,02/16/2022 00:00:00,Saegusa Yukari,4,M-Exempt,--D,1444,2524,1,0001682939,Common Stock
D,02/16/2022 00:00:00,RESHESKE FRANCES,4,M-Exempt,--D,3657,0,6,0001232009,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,RESHESKE FRANCES,4,D-Return,--D,3657,55780.049,2,0001232009,Common Stock
A,02/16/2022 00:00:00,RESHESKE FRANCES,4,M-Exempt,--D,3657,59437.049,1,0001232009,Common Stock
D,02/16/2022 00:00:00,Noyes Mark,4,M-Exempt,--D,7755,0,5,0001691193,Performance Units (Phantom Stock)
A,02/16/2022 00:00:00,Noyes Mark,4,M-Exempt,--D,7755,16319.328,1,0001691193,Common Stock
D,02/16/2022 00:00:00,Nadkarni Gurudatta D,4,M-Exempt,--D,1295,0,5,0001423302,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Nadkarni Gurudatta D,4,D-Return,--D,1295,8624.416,2,0001423302,Common Stock
A,02/16/2022 00:00:00,Nadkarni Gurudatta D,4,M-Exempt,--D,1295,9919.416,1,0001423302,Common Stock
D,02/16/2022 00:00:00,Nachmias Stuart,4,M-Exempt,--D,1729,0,5,0001795103,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Nachmias Stuart,4,D-Return,--D,1729,1235.82,2,0001795103,Common Stock
A,02/16/2022 00:00:00,Nachmias Stuart,4,M-Exempt,--D,1729,2964.82,1,0001795103,Common Stock
D,02/16/2022 00:00:00,McAvoy John,4,M-Exempt,--D,29673,0,3,0001564677,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,McAvoy John,4,D-Return,--D,29673,87820.821,2,0001564677,Common Stock
A,02/16/2022 00:00:00,McAvoy John,4,M-Exempt,--D,29673,117493.821,1,0001564677,Common Stock
D,02/16/2022 00:00:00,Ketschke Matthew,4,M-Exempt,--D,2639,0,6,0001836542,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Ketschke Matthew,4,D-Return,--D,1979,1557.84,2,0001836542,Common Stock
A,02/16/2022 00:00:00,Ketschke Matthew,4,M-Exempt,--D,2639,3536.84,1,0001836542,Common Stock
D,02/16/2022 00:00:00,Kelly Mary,4,M-Exempt,--D,2405,0,5,0001720771,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Kelly Mary,4,D-Return,--D,1804,4637.428,2,0001720771,Common Stock
A,02/16/2022 00:00:00,Kelly Mary,4,M-Exempt,--D,2405,6426.22,1,0001720771,Common Stock
D,02/16/2022 00:00:00,HOGLUND ROBERT N,4,M-Exempt,--D,11022,0,5,0001286156,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,HOGLUND ROBERT N,4,D-Return,--D,11022,43339.244,2,0001286156,Common Stock
A,02/16/2022 00:00:00,HOGLUND ROBERT N,4,M-Exempt,--D,11022,54361.244,1,0001286156,Common Stock
D,02/16/2022 00:00:00,de la Bastide Lore,4,M-Exempt,--D,1202,0,6,0001777893,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,de la Bastide Lore,4,D-Return,--D,1202,812.807,2,0001777893,Common Stock
A,02/16/2022 00:00:00,de la Bastide Lore,4,M-Exempt,--D,1202,2014.807,1,0001777893,Common Stock
D,02/16/2022 00:00:00,Cawley Timothy,4,M-Exempt,--D,11022,0,6,0001592315,Performance Units (Phantom Stock)
D,02/16/2022 00:00:00,Cawley Timothy,4,D-Return,--D,11022,17389.132,2,0001592315,Common Stock
A,02/16/2022 00:00:00,Cawley Timothy,4,M-Exempt,--D,11022,28411.132,1,0001592315,Common Stock
A,01/31/2022 00:00:00,Sanchez Robert,4,P-Purchase,--D,26.733,7264.119,1,0001682978,Common Stock
A,01/31/2022 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,24.047,8624.416,1,0001423302,Common Stock
A,01/31/2022 00:00:00,Nachmias Stuart,4,P-Purchase,--D,7.712,1235.82,1,0001795103,Common Stock
A,01/31/2022 00:00:00,Miller Joseph,4,P-Purchase,--D,2.571,1024.401,1,0001837203,Common Stock
A,01/31/2022 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.285,897.84,1,0001836542,Common Stock
A,01/31/2022 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,26.776,43339.244,1,0001286156,Common Stock
A,01/31/2022 00:00:00,Donnley Deneen L,4,P-Purchase,--D,26.759,1062.829,1,0001796197,Common Stock
A,01/31/2022 00:00:00,de la Bastide Lore,4,P-Purchase,--D,3.856,812.807,1,0001777893,Common Stock
A,01/31/2022 00:00:00,Cawley Timothy,4,P-Purchase,--D,26.785,17389.132,1,0001592315,Common Stock
A,12/31/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,64.063,7237.386,1,0001682978,Common Stock
A,12/31/2021 00:00:00,RESHESKE FRANCES,4,P-Purchase,--D,1.251,55780.049,1,0001232009,Common Stock
A,12/31/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,110.052,8600.369,1,0001423302,Common Stock
A,12/31/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,19.918,1228.108,1,0001795103,Common Stock
A,12/31/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,11.306,1021.83,1,0001837203,Common Stock
A,12/31/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,7.453,896.555,1,0001836542,Common Stock
A,12/31/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,139.209,43312.468,1,0001286156,Common Stock
A,12/31/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,36.889,1036.07,1,0001796197,Common Stock
A,12/31/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,11.906,808.951,1,0001777893,Common Stock
A,12/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,69.869,17362.347,1,0001592315,Common Stock
A,12/31/2021 00:00:00,Stanley Deirdre,4,A-Award,--D,396.22,15946.48,1,0001722817,Common Stock
A,12/31/2021 00:00:00,RANGER MICHAEL W,4,A-Award,--D,528.293,71550.9,1,0001221061,Common Stock
A,12/31/2021 00:00:00,MULROW WILLIAM J,4,A-Award,--D,168.76,10085.156,1,0001249712,Common Stock
A,12/31/2021 00:00:00,KILLIAN JOHN F,4,A-Award,--D,425.569,33738.861,1,0001195233,Common Stock
D,12/29/2021 00:00:00,McAvoy John,4,F-InKind,--D,4681,87820.821,1,0001564677,Common Stock
A,12/15/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,0.99,1010.524,1,0001837203,Common Stock
D,12/03/2021 00:00:00,Saegusa Yukari,4,S-Sale,--D,1451,1080,1,0001682939,Common Stock
A,11/30/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,30.651,7140.934,1,0001682978,Common Stock
A,11/30/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,27.571,8490.317,1,0001423302,Common Stock
A,11/30/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,8.842,1208.19,1,0001795103,Common Stock
A,11/30/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,2.947,1009.534,1,0001837203,Common Stock
A,11/30/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.474,886.506,1,0001836542,Common Stock
A,11/30/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,30.7,43173.259,1,0001286156,Common Stock
A,11/30/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,30.71,17172.32,1,0001592315,Common Stock
A,11/30/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,30.681,999.181,1,0001796197,Common Stock
A,11/30/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,4.421,797.045,1,0001777893,Common Stock
A,10/31/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,30.651,7110.283,1,0001682978,Common Stock
A,10/31/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,27.571,8462.746,1,0001423302,Common Stock
A,10/31/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,8.842,1199.348,1,0001795103,Common Stock
A,10/31/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,2.947,1006.587,1,0001837203,Common Stock
A,10/31/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.474,885.032,1,0001836542,Common Stock
A,10/31/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,30.7,43142.559,1,0001286156,Common Stock
A,10/31/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,30.681,968.5,1,0001796197,Common Stock
A,10/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,30.71,17141.61,1,0001592315,Common Stock
A,10/31/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,4.421,792.624,1,0001777893,Common Stock
A,09/30/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,73.697,7079.632,1,0001682978,Common Stock
A,09/30/2021 00:00:00,RESHESKE FRANCES,4,P-Purchase,--D,1.454,55264.869,1,0001232009,Common Stock
A,09/30/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,127.189,8435.175,1,0001423302,Common Stock
A,09/30/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,22.93,1190.506,1,0001795103,Common Stock
A,09/30/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,13.064,1003.64,1,0001837203,Common Stock
A,09/30/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,8.623,883.558,1,0001836542,Common Stock
A,09/30/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,160.983,43111.859,1,0001286156,Common Stock
A,09/30/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,42.13,937.819,1,0001796197,Common Stock
A,09/30/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,80.56,17110.9,1,0001592315,Common Stock
A,09/30/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,13.727,788.203,1,0001777893,Common Stock
A,09/30/2021 00:00:00,MULROW WILLIAM J,4,A-Award,--D,195.711,9824.846,1,0001249712,Common Stock
A,09/30/2021 00:00:00,KILLIAN JOHN F,4,A-Award,--D,493.533,33177.603,1,0001195233,Common Stock
A,09/30/2021 00:00:00,Stanley Deirdre,4,A-Award,--D,459.496,15406.708,1,0001722817,Common Stock
A,09/30/2021 00:00:00,RANGER MICHAEL W,4,A-Award,--D,612.662,70356.931,1,0001221061,Common Stock
A,09/15/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,1.103,990.576,1,0001837203,Common Stock
A,08/31/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,30.631,6970.001,1,0001682978,Common Stock
A,08/31/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,27.553,8307.986,1,0001423302,Common Stock
A,08/31/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,8.836,1167.576,1,0001795103,Common Stock
A,08/31/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,2.945,989.473,1,0001837203,Common Stock
A,08/31/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.473,872.055,1,0001836542,Common Stock
A,08/31/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,30.68,42950.876,1,0001286156,Common Stock
A,08/31/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,30.66,895.689,1,0001796197,Common Stock
A,08/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,30.69,16897.03,1,0001592315,Common Stock
A,08/31/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,4.418,774.476,1,0001777893,Common Stock
A,07/31/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,31.328,6939.37,1,0001682978,Common Stock
A,07/31/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,28.18,8280.433,1,0001423302,Common Stock
A,07/31/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,9.037,1158.74,1,0001795103,Common Stock
A,07/31/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,3.012,986.528,1,0001837203,Common Stock
A,07/31/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.506,870.582,1,0001836542,Common Stock
A,07/31/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,31.378,42920.196,1,0001286156,Common Stock
A,07/31/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,31.359,865.029,1,0001796197,Common Stock
A,07/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,31.389,16866.34,1,0001592315,Common Stock
A,07/31/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,4.519,770.058,1,0001777893,Common Stock
A,07/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,31.389,16866.34,1,0001592315,Common Stock
A,06/30/2021 00:00:00,McAvoy John,4/A,P-Purchase,--D,57.742,92176.037,1,0001564677,Common Stock
A,06/30/2021 00:00:00,KILLIAN JOHN F,4/A,A-Award,--D,503.123,32533.53,1,0001195233,Common Stock
A,06/30/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,72.979,6908.042,1,0001682978,Common Stock
A,06/30/2021 00:00:00,RESHESKE FRANCES,4,P-Purchase,--D,1.454,54693.237,1,0001232009,Common Stock
A,06/30/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,126.551,8252.253,1,0001423302,Common Stock
A,06/30/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,22.723,1149.703,1,0001795103,Common Stock
A,06/30/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,12.996,983.516,1,0001837203,Common Stock
A,06/30/2021 00:00:00,McAvoy John,4,A-Award,--D,57.742,145567.74,1,0001564677,Common Stock
A,06/30/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,8.589,869.076,1,0001836542,Common Stock
A,06/30/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,160.276,42888.818,1,0001286156,Common Stock
A,06/30/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,41.408,833.67,1,0001796197,Common Stock
A,06/30/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,79.842,16834.951,1,0001592315,Common Stock
A,06/30/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,13.624,765.539,1,0001777893,Common Stock
A,06/30/2021 00:00:00,RANGER MICHAEL W,4,A-Award,--D,624.566,69012.068,1,0001221061,Common Stock
A,06/30/2021 00:00:00,KILLIAN JOHN F,4,A-Award,--D,503.123,32538.388,1,0001195233,Common Stock
A,06/30/2021 00:00:00,MULROW WILLIAM J,4,A-Award,--D,199.514,9529.588,1,0001249712,Common Stock
A,06/30/2021 00:00:00,Stanley Deirdre,4,A-Award,--D,433.345,14792.685,1,0001722817,Common Stock
D,06/29/2021 00:00:00,McAvoy John,4,F-InKind,--D,53438,90782.118,1,0001564677,Common Stock
A,06/15/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,1.039,970.52,1,0001837203,Common Stock
A,05/31/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,29.921,6801.113,1,0001682978,Common Stock
A,05/31/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,26.914,8125.702,1,0001423302,Common Stock
A,05/31/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,8.631,1126.98,1,0001795103,Common Stock
A,05/31/2021 00:00:00,Miller Joseph,4,P-Purchase,--D,2.877,931.481,1,0001837203,Common Stock
A,05/31/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.439,857.766,1,0001836542,Common Stock
A,05/31/2021 00:00:00,HOGLUND ROBERT N,4,P-Purchase,--D,29.969,42728.542,1,0001286156,Common Stock
A,05/31/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,29.95,792.262,1,0001796197,Common Stock
A,05/31/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,29.979,16629.159,1,0001592315,Common Stock
A,05/31/2021 00:00:00,de la Bastide Lore,4,P-Purchase,--D,4.316,751.915,1,0001777893,Common Stock
A,05/18/2021 00:00:00,SUTHERLAND L FREDERICK,4,A-Award,--D,1905,71181.759,1,0001188972,Common Stock
A,05/18/2021 00:00:00,Stanley Deirdre,4,A-Award,--D,1905,14217.622,1,0001722817,Common Stock
A,05/18/2021 00:00:00,SANFORD LINDA S,4,A-Award,--D,1905,17908.849,1,0001068020,Common Stock
A,05/18/2021 00:00:00,RANGER MICHAEL W,4,A-Award,--D,1905,67701.887,1,0001221061,Common Stock
A,05/18/2021 00:00:00,OLIVERA ARMANDO J,4,A-Award,--D,1905,18268.551,1,0001201282,Common Stock
A,05/18/2021 00:00:00,MULROW WILLIAM J,4,A-Award,--D,1905,9237.992,1,0001249712,Common Stock
A,05/18/2021 00:00:00,McBride Dwight A,4,A-Award,--D,1905,2597,1,0001837310,Common Stock
A,05/18/2021 00:00:00,McAvoy John,4,A-Award,--D,1905,144173.82,1,0001564677,Common Stock
A,05/18/2021 00:00:00,Mason Karol V,4,A-Award,--D,1905,2604.56,1,0001836532,Common Stock
A,05/18/2021 00:00:00,KILLIAN JOHN F,4,A-Award,--D,1905,31888.178,1,0001195233,Common Stock
A,05/18/2021 00:00:00,FUTTER ELLEN V,4,A-Award,--D,1905,40883.78,1,0001206676,Common Stock
A,04/30/2021 00:00:00,Nadkarni Gurudatta D,4,P-Purchase,--D,26.855,8098.788,1,0001423302,Common Stock
A,04/30/2021 00:00:00,Donnley Deneen L,4,P-Purchase,--D,29.884,762.312,1,0001796197,Common Stock
A,04/30/2021 00:00:00,Nachmias Stuart,4,P-Purchase,--D,8.612,1118.349,1,0001795103,Common Stock
A,04/30/2021 00:00:00,Sanchez Robert,4,P-Purchase,--D,29.855,6771.192,1,0001682978,Common Stock
A,04/30/2021 00:00:00,Ketschke Matthew,4,P-Purchase,--D,1.435,856.327,1,0001836542,Common Stock
A,04/30/2021 00:00:00,Cawley Timothy,4,P-Purchase,--D,29.913,16599.18,1,0001592315,Common Stock
