MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/16/2023 00:00:00,Villasana George A,4,F-InKind,--D,244,19615,2,0001422057,Common Stock
D,02/16/2023 00:00:00,Milstein Jed,4,F-InKind,--D,212,8965,2,0001695355,Common Stock
D,02/16/2023 00:00:00,Hult David W,4,F-InKind,--D,1221,38655,2,0001524707,Common Stock
D,02/16/2023 00:00:00,Clara Daniel,4,F-InKind,--D,261,15926,2,0001801913,Common Stock
A,02/14/2023 00:00:00,Welch Michael,4,A-Award,--D,1378,5329,1,0001528454,Common Stock
A,02/14/2023 00:00:00,Villasana George A,4,A-Award,--D,1378,19859,1,0001422057,Common Stock
A,02/14/2023 00:00:00,Milstein Jed,4,A-Award,--D,1206,9177,1,0001695355,Common Stock
A,02/14/2023 00:00:00,Maric Miran,4,A-Award,--D,947,3815,1,0001914553,Common Stock
A,02/14/2023 00:00:00,Hult David W,4,A-Award,--D,8612,39876,1,0001524707,Common Stock
A,02/14/2023 00:00:00,Clara Daniel,4,A-Award,--D,1464,16187,1,0001801913,Common Stock
A,02/14/2023 00:00:00,Briesemeister Nathan Edward,4,A-Award,--D,323,1263,1,0001951763,Common Stock
A,02/14/2023 00:00:00,Terry Hilliard C. III,4/A,A-Award,--D,667,1276,1,0001481735,Common Stock
A,02/14/2023 00:00:00,RYAN BERMAN BRIDGET,4/A,A-Award,--D,667,5284,1,0001366740,Common Stock
A,02/14/2023 00:00:00,REDDIN THOMAS,4/A,A-Award,--D,667,9773,1,0001107092,Common Stock
A,02/14/2023 00:00:00,Morrison Maureen F,4/A,A-Award,--D,667,4943,1,0001720970,Common Stock
A,02/14/2023 00:00:00,MARITZ PHILIP F,4/A,A-Award,--D,667,9703,1,0001172458,Common Stock
D,02/14/2023 00:00:00,JAMES JUANITA T,4/A,F-InKind,--D,280,7103,2,0001215320,Common Stock
A,02/14/2023 00:00:00,JAMES JUANITA T,4/A,A-Award,--D,667,7383,1,0001215320,Common Stock
D,02/14/2023 00:00:00,Fay William,4/A,F-InKind,--D,147,1754,2,0001843567,Common Stock
A,02/14/2023 00:00:00,Fay William,4/A,A-Award,--D,667,1901,1,0001843567,Common Stock
D,02/14/2023 00:00:00,ALSFINE JOEL,4/A,F-InKind,--D,287,8491,2,0001630374,Common Stock
A,02/14/2023 00:00:00,ALSFINE JOEL,4/A,A-Award,--D,667,8778,1,0001630374,Common Stock
D,02/08/2023 00:00:00,Maric Miran,4,S-Sale,--D,1089,2868,1,0001914553,Common Stock
D,02/07/2023 00:00:00,Milstein Jed,4,F-InKind,--D,330,7971,1,0001695355,Common Stock
D,02/07/2023 00:00:00,Clara Daniel,4,F-InKind,--D,978,14723,1,0001801913,Common Stock
D,02/07/2023 00:00:00,RYAN BERMAN BRIDGET,4,S-Sale,--D,1050,4617,1,0001366740,Common Stock
D,02/07/2023 00:00:00,Milstein Jed,4,S-Sale,--D,3050,8301,7,0001695355,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,37,31264,13,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,4403,31301,12,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,6147,35704,11,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,2504,41851,10,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,6022,44355,9,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,4287,50377,8,0001524707,Common Stock
D,02/07/2023 00:00:00,Hult David W,4,S-Sale,--D,1600,54664,7,0001524707,Common Stock
D,02/04/2023 00:00:00,Villasana George A,4,M-Exempt,--D,1022,0,8,0001422057,Performance Share Units
D,02/04/2023 00:00:00,Villasana George A,4,F-InKind,--D,461,18481,6,0001422057,Common Stock
A,02/04/2023 00:00:00,Villasana George A,4,M-Exempt,--D,1022,18942,5,0001422057,Common Stock
D,02/04/2023 00:00:00,Villasana George A,4,F-InKind,--D,755,17920,4,0001422057,Common Stock
D,02/04/2023 00:00:00,Milstein Jed,4,M-Exempt,--D,711,0,9,0001695355,Performance Share Units
D,02/04/2023 00:00:00,Milstein Jed,4,F-InKind,--D,321,11351,6,0001695355,Common Stock
A,02/04/2023 00:00:00,Milstein Jed,4,M-Exempt,--D,711,11672,5,0001695355,Common Stock
D,02/04/2023 00:00:00,Milstein Jed,4,F-InKind,--D,645,10961,4,0001695355,Common Stock
D,02/04/2023 00:00:00,Maric Miran,4,M-Exempt,--D,445,0,8,0001914553,Performance Share Units
D,02/04/2023 00:00:00,Maric Miran,4,F-InKind,--D,201,3957,6,0001914553,Common Stock
A,02/04/2023 00:00:00,Maric Miran,4,M-Exempt,--D,445,4158,5,0001914553,Common Stock
D,02/04/2023 00:00:00,Maric Miran,4,F-InKind,--D,213,3713,4,0001914553,Common Stock
D,02/04/2023 00:00:00,Hult David W,4,M-Exempt,--D,4887,0,15,0001524707,Performance Share Units
D,02/04/2023 00:00:00,Hult David W,4,F-InKind,--D,2205,56264,6,0001524707,Common Stock
A,02/04/2023 00:00:00,Hult David W,4,M-Exempt,--D,4887,58469,5,0001524707,Common Stock
D,02/04/2023 00:00:00,Hult David W,4,F-InKind,--D,1730,53582,4,0001524707,Common Stock
D,02/04/2023 00:00:00,Clara Daniel,4,M-Exempt,--D,889,0,8,0001801913,Performance Share Units
D,02/04/2023 00:00:00,Clara Daniel,4,F-InKind,--D,401,15701,6,0001801913,Common Stock
A,02/04/2023 00:00:00,Clara Daniel,4,M-Exempt,--D,889,16102,5,0001801913,Common Stock
D,02/04/2023 00:00:00,Clara Daniel,4,F-InKind,--D,315,15213,4,0001801913,Common Stock
D,02/03/2023 00:00:00,JAMES JUANITA T,4,G-Gift,--D,45,6716,1,0001215320,Common Stock
D,02/03/2023 00:00:00,Villasana George A,4,M-Exempt,--D,1150,1150,7,0001422057,Performance Share Units
D,02/03/2023 00:00:00,Villasana George A,4,F-InKind,--D,519,18675,3,0001422057,Common Stock
A,02/03/2023 00:00:00,Villasana George A,4,M-Exempt,--D,1150,19194,2,0001422057,Common Stock
D,02/03/2023 00:00:00,Villasana George A,4,F-InKind,--D,277,18044,1,0001422057,Common Stock
D,02/03/2023 00:00:00,Milstein Jed,4,M-Exempt,--D,852,852,8,0001695355,Performance Share Units
D,02/03/2023 00:00:00,Milstein Jed,4,F-InKind,--D,385,11606,3,0001695355,Common Stock
A,02/03/2023 00:00:00,Milstein Jed,4,M-Exempt,--D,852,11991,2,0001695355,Common Stock
D,02/03/2023 00:00:00,Milstein Jed,4,F-InKind,--D,203,11139,1,0001695355,Common Stock
D,02/03/2023 00:00:00,Maric Miran,4,M-Exempt,--D,426,426,7,0001914553,Performance Share Units
D,02/03/2023 00:00:00,Maric Miran,4,F-InKind,--D,129,3926,3,0001914553,Common Stock
A,02/03/2023 00:00:00,Maric Miran,4,M-Exempt,--D,426,4055,2,0001914553,Common Stock
D,02/03/2023 00:00:00,Maric Miran,4,F-InKind,--D,103,3629,1,0001914553,Common Stock
D,02/03/2023 00:00:00,Hult David W,4,M-Exempt,--D,5110,5110,14,0001524707,Performance Share Units
D,02/03/2023 00:00:00,Hult David W,4,F-InKind,--D,2305,55312,3,0001524707,Common Stock
A,02/03/2023 00:00:00,Hult David W,4,M-Exempt,--D,5110,57617,2,0001524707,Common Stock
D,02/03/2023 00:00:00,Hult David W,4,F-InKind,--D,1229,52507,1,0001524707,Common Stock
D,02/03/2023 00:00:00,Clara Daniel,4,M-Exempt,--D,1022,1022,7,0001801913,Performance Share Units
D,02/03/2023 00:00:00,Clara Daniel,4,F-InKind,--D,461,15528,3,0001801913,Common Stock
A,02/03/2023 00:00:00,Clara Daniel,4,M-Exempt,--D,1022,15989,2,0001801913,Common Stock
D,02/03/2023 00:00:00,Clara Daniel,4,F-InKind,--D,246,14967,1,0001801913,Common Stock
D,12/16/2022 00:00:00,MARITZ PHILIP F,4,G-Gift,-ED,448,9036,1,0001172458,Common Stock
A,11/07/2022 00:00:00,Briesemeister Nathan Edward,4,A-Award,--D,940,940,1,0001951763,Common Stock
D,08/31/2022 00:00:00,JAMES JUANITA T,4,G-Gift,--D,100,6761,1,0001215320,Common Stock
D,08/09/2022 00:00:00,Welch Michael,4,F-InKind,--D,260,3951,1,0001528454,Common Stock
D,05/05/2022 00:00:00,Stax William Frederick,4,S-Sale,--D,500,2482,1,0001646796,Common Stock
D,05/03/2022 00:00:00,Milstein Jed,4,S-Sale,--D,1201,11342,4,0001695355,Common Stock
D,05/03/2022 00:00:00,Milstein Jed,4,S-Sale,--D,1188,12543,3,0001695355,Common Stock
D,05/03/2022 00:00:00,Milstein Jed,4,S-Sale,--D,962,13731,2,0001695355,Common Stock
D,05/03/2022 00:00:00,Milstein Jed,4,S-Sale,--D,800,14693,1,0001695355,Common Stock
D,05/02/2022 00:00:00,JAMES JUANITA T,4,G-Gift,--D,43,6861,1,0001215320,Common Stock
D,03/11/2022 00:00:00,JAMES JUANITA T,4,G-Gift,--D,40,6904,1,0001215320,Common Stock
D,03/09/2022 00:00:00,Maric Miran,4,S-Sale,--D,233,3732,1,0001914553,Common Stock
D,03/07/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,177,356,4,0001646796,Performance Share Units
A,03/07/2022 00:00:00,Stax William Frederick,4,A-Award,--D,533,533,3,0001646796,Performance Share Units
D,03/07/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,54,2982,2,0001646796,Common Stock
A,03/07/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,177,1635,1,0001646796,Common Stock
D,03/07/2022 00:00:00,Villasana George A,4,M-Exempt,--D,1149,2300,4,0001422057,Performance Share Units
A,03/07/2022 00:00:00,Villasana George A,4,A-Award,--D,3449,3449,3,0001422057,Performance Share Units
D,03/07/2022 00:00:00,Villasana George A,4,F-InKind,--D,519,18321,2,0001422057,Common Stock
A,03/07/2022 00:00:00,Villasana George A,4,M-Exempt,--D,1149,18840,1,0001422057,Common Stock
D,03/07/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,851,1704,4,0001695355,Performance Share Units
A,03/07/2022 00:00:00,Milstein Jed,4,A-Award,--D,2555,2555,3,0001695355,Performance Share Units
D,03/07/2022 00:00:00,Milstein Jed,4,F-InKind,--D,384,15493,2,0001695355,Common Stock
A,03/07/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,851,15877,1,0001695355,Common Stock
D,03/07/2022 00:00:00,Maric Miran,4,M-Exempt,--D,426,852,4,0001914553,Performance Share Units
A,03/07/2022 00:00:00,Maric Miran,4,A-Award,--D,1278,1278,3,0001914553,Performance Share Units
D,03/07/2022 00:00:00,Maric Miran,4,F-InKind,--D,193,3965,2,0001914553,Common Stock
A,03/07/2022 00:00:00,Maric Miran,4,M-Exempt,--D,426,4158,1,0001914553,Common Stock
D,03/07/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,1021,2044,4,0001801913,Performance Share Units
A,03/07/2022 00:00:00,Clara Daniel,4,A-Award,--D,3065,3065,3,0001801913,Performance Share Units
D,03/07/2022 00:00:00,Clara Daniel,4,F-InKind,--D,461,15213,2,0001801913,Common Stock
A,03/07/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,1021,15674,1,0001801913,Common Stock
D,03/07/2022 00:00:00,Hult David W,4,M-Exempt,--D,5110,10220,4,0001524707,Performance Share Units
A,03/07/2022 00:00:00,Hult David W,4,A-Award,--D,15330,15330,3,0001524707,Performance Share Units
D,03/07/2022 00:00:00,Hult David W,4,F-InKind,--D,2305,53736,2,0001524707,Common Stock
A,03/07/2022 00:00:00,Hult David W,4,M-Exempt,--D,5110,56041,1,0001524707,Common Stock
D,03/04/2022 00:00:00,Hult David W,4,G-Gift,--D,500,50931,7,0001524707,Common Stock
D,03/04/2022 00:00:00,Hult David W,4,S-Sale,--D,1152,51431,6,0001524707,Common Stock
D,03/03/2022 00:00:00,Hult David W,4,S-Sale,--D,800,52583,5,0001524707,Common Stock
D,03/03/2022 00:00:00,Hult David W,4,S-Sale,--D,725,53383,4,0001524707,Common Stock
D,03/03/2022 00:00:00,Hult David W,4,S-Sale,--D,564,54108,3,0001524707,Common Stock
D,03/03/2022 00:00:00,Hult David W,4,S-Sale,--D,6095,54672,2,0001524707,Common Stock
D,03/03/2022 00:00:00,Hult David W,4,S-Sale,--D,15664,60767,1,0001524707,Common Stock
A,02/28/2022 00:00:00,Maric Miran,4,A-Award,--D,824,3732,1,0001914553,Common Stock
A,02/22/2022 00:00:00,Terry Hilliard C. III,4,A-Award,--D,609,609,1,0001481735,Common Stock
D,02/17/2022 00:00:00,JAMES JUANITA T,4,G-Gift,-ED,150,6944,3,0001215320,Common Stock
A,02/16/2022 00:00:00,Welch Michael,4,A-Award,--D,1624,4211,1,0001528454,Common Stock
A,02/16/2022 00:00:00,Villasana George A,4,A-Award,--D,1624,17691,1,0001422057,Common Stock
A,02/16/2022 00:00:00,Stax William Frederick,4,A-Award,--D,406,3036,1,0001646796,Common Stock
A,02/16/2022 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,731,5667,1,0001366740,Common Stock
A,02/16/2022 00:00:00,REDDIN THOMAS,4,A-Award,--D,731,9106,1,0001107092,Common Stock
A,02/16/2022 00:00:00,Morrison Maureen F,4,A-Award,--D,731,4276,1,0001720970,Common Stock
A,02/16/2022 00:00:00,Milstein Jed,4,A-Award,--D,1407,15026,1,0001695355,Common Stock
A,02/16/2022 00:00:00,MARITZ PHILIP F,4,A-Award,--D,731,9484,1,0001172458,Common Stock
D,02/16/2022 00:00:00,JAMES JUANITA T,4,F-InKind,--D,300,7094,2,0001215320,Common Stock
A,02/16/2022 00:00:00,JAMES JUANITA T,4,A-Award,--D,731,7394,1,0001215320,Common Stock
A,02/16/2022 00:00:00,Hult David W,4,A-Award,--D,8120,76431,1,0001524707,Common Stock
D,02/16/2022 00:00:00,Fay William,4,F-InKind,--D,161,1234,2,0001843567,Common Stock
A,02/16/2022 00:00:00,Fay William,4,A-Award,--D,731,1395,1,0001843567,Common Stock
A,02/16/2022 00:00:00,DELOACH THOMAS C JR,4,A-Award,--D,731,18765,1,0001248315,Common Stock
A,02/16/2022 00:00:00,Clara Daniel,4,A-Award,--D,1732,14653,1,0001801913,Common Stock
D,02/16/2022 00:00:00,ALSFINE JOEL,4,F-InKind,--D,315,8111,2,0001630374,Common Stock
A,02/16/2022 00:00:00,ALSFINE JOEL,4,A-Award,--D,731,8426,1,0001630374,Common Stock
A,02/14/2022 00:00:00,Terry Hilliard C. III,4,A-Award,--D,667,1276,1,0001481735,Common Stock
A,02/14/2022 00:00:00,RYAN BERMAN BRIDGET,4,A-Award,--D,667,5284,1,0001366740,Common Stock
A,02/14/2022 00:00:00,REDDIN THOMAS,4,A-Award,--D,667,9773,1,0001107092,Common Stock
A,02/14/2022 00:00:00,Morrison Maureen F,4,A-Award,--D,667,4943,1,0001720970,Common Stock
A,02/14/2022 00:00:00,MARITZ PHILIP F,4,A-Award,--D,667,9703,1,0001172458,Common Stock
D,02/14/2022 00:00:00,JAMES JUANITA T,4,F-InKind,--D,280,7103,2,0001215320,Common Stock
A,02/14/2022 00:00:00,JAMES JUANITA T,4,A-Award,--D,667,7383,1,0001215320,Common Stock
D,02/14/2022 00:00:00,Fay William,4,F-InKind,--D,147,1754,2,0001843567,Common Stock
A,02/14/2022 00:00:00,Fay William,4,A-Award,--D,667,1901,1,0001843567,Common Stock
D,02/14/2022 00:00:00,ALSFINE JOEL,4,F-InKind,--D,287,8491,2,0001630374,Common Stock
A,02/14/2022 00:00:00,ALSFINE JOEL,4,A-Award,--D,667,8778,1,0001630374,Common Stock
D,02/08/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,207,2630,1,0001646796,Common Stock
D,02/08/2022 00:00:00,Clara Daniel,4,F-InKind,--D,516,12921,1,0001801913,Common Stock
D,02/07/2022 00:00:00,Villasana George A,4,M-Exempt,--D,2078,0,4,0001422057,Performance Share Units
D,02/07/2022 00:00:00,Villasana George A,4,F-InKind,--D,938,16067,3,0001422057,Common Stock
A,02/07/2022 00:00:00,Villasana George A,4,M-Exempt,--D,2078,17005,2,0001422057,Common Stock
D,02/07/2022 00:00:00,Villasana George A,4,F-InKind,--D,501,14927,1,0001422057,Common Stock
D,02/07/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,302,301,4,0001646796,Performance Share Units
D,02/07/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,91,2837,3,0001646796,Common Stock
A,02/07/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,302,1458,2,0001646796,Common Stock
D,02/07/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,73,2928,1,0001646796,Common Stock
D,02/07/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,1446,0,4,0001695355,Performance Share Units
D,02/07/2022 00:00:00,Milstein Jed,4,F-InKind,--D,653,13619,3,0001695355,Common Stock
A,02/07/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,1446,14272,2,0001695355,Common Stock
D,02/07/2022 00:00:00,Milstein Jed,4,F-InKind,--D,678,12826,1,0001695355,Common Stock
D,02/07/2022 00:00:00,Hult David W,4,M-Exempt,--D,9938,0,4,0001524707,Performance Share Units
D,02/07/2022 00:00:00,Hult David W,4,F-InKind,--D,4483,68311,3,0001524707,Common Stock
A,02/07/2022 00:00:00,Hult David W,4,M-Exempt,--D,9938,72794,2,0001524707,Common Stock
D,02/07/2022 00:00:00,Hult David W,4,F-InKind,--D,2391,62856,1,0001524707,Common Stock
D,02/07/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,904,0,4,0001801913,Performance Share Units
D,02/07/2022 00:00:00,Clara Daniel,4,F-InKind,--D,408,13437,3,0001801913,Common Stock
A,02/07/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,904,13845,2,0001801913,Common Stock
D,02/07/2022 00:00:00,Clara Daniel,4,F-InKind,--D,1305,12941,1,0001801913,Common Stock
D,02/04/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,185,186,4,0001646796,Performance Share Units
D,02/04/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,56,3001,3,0001646796,Common Stock
A,02/04/2022 00:00:00,Stax William Frederick,4,M-Exempt,--D,185,1156,2,0001646796,Common Stock
D,02/04/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,224,3057,1,0001646796,Common Stock
D,02/04/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,711,711,4,0001695355,Performance Share Units
D,02/04/2022 00:00:00,Milstein Jed,4,F-InKind,--D,321,13504,3,0001695355,Common Stock
A,02/04/2022 00:00:00,Milstein Jed,4,M-Exempt,--D,711,13825,2,0001695355,Common Stock
D,02/04/2022 00:00:00,Milstein Jed,4,F-InKind,--D,252,13114,1,0001695355,Common Stock
D,02/04/2022 00:00:00,Villasana George A,4,M-Exempt,--D,1022,1022,4,0001422057,Performance Share Units
D,02/04/2022 00:00:00,Villasana George A,4,F-InKind,--D,461,15428,3,0001422057,Common Stock
A,02/04/2022 00:00:00,Villasana George A,4,M-Exempt,--D,1022,15889,2,0001422057,Common Stock
D,02/04/2022 00:00:00,Villasana George A,4,F-InKind,--D,755,14867,1,0001422057,Common Stock
D,02/04/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,889,889,4,0001801913,Performance Share Units
D,02/04/2022 00:00:00,Clara Daniel,4,F-InKind,--D,401,14246,3,0001801913,Common Stock
A,02/04/2022 00:00:00,Clara Daniel,4,M-Exempt,--D,889,14647,2,0001801913,Common Stock
D,02/04/2022 00:00:00,Clara Daniel,4,F-InKind,--D,315,13758,1,0001801913,Common Stock
D,02/04/2022 00:00:00,Hult David W,4,M-Exempt,--D,4887,4887,4,0001524707,Performance Share Units
D,02/04/2022 00:00:00,Hult David W,4,F-InKind,--D,2205,65247,3,0001524707,Common Stock
A,02/04/2022 00:00:00,Hult David W,4,M-Exempt,--D,4887,67452,2,0001524707,Common Stock
D,02/04/2022 00:00:00,Hult David W,4,F-InKind,--D,1729,62565,1,0001524707,Common Stock
D,02/03/2022 00:00:00,Villasana George A,4,F-InKind,--D,277,15622,1,0001422057,Common Stock
D,02/03/2022 00:00:00,Stax William Frederick,4,F-InKind,--D,43,3281,1,0001646796,Common Stock
D,02/03/2022 00:00:00,Milstein Jed,4,F-InKind,--D,137,13366,1,0001695355,Common Stock
D,02/03/2022 00:00:00,Hult David W,4,F-InKind,--D,1229,64294,1,0001524707,Common Stock
D,02/03/2022 00:00:00,Clara Daniel,4,F-InKind,--D,246,14073,1,0001801913,Common Stock
A,08/09/2021 00:00:00,Welch Michael,4,A-Award,--D,2587,2587,1,0001528454,Common Stock
D,07/29/2021 00:00:00,MARITZ PHILIP F,4,G-Gift,--D,1676,8753,1,0001172458,Common Stock
D,05/11/2021 00:00:00,Guido Patrick J.,4,F-InKind,--D,1078,9720,1,0001740001,Common Stock
D,04/13/2021 00:00:00,"ABRAMS CAPITAL MANAGEMENT, L.P.",4,G-Gift,-ED,3,7500,2,0001358706,Common Stock
A,04/09/2021 00:00:00,"ABRAMS CAPITAL MANAGEMENT, L.P.",4,P-Purchase,--D,3,7503,1,0001358706,Common Stock
D,03/11/2021 00:00:00,Villasana George A,4,S-Sale,--D,4178,15899,1,0001422057,Common Stock
D,03/11/2021 00:00:00,Clara Daniel,4,S-Sale,--D,5600,14319,1,0001801913,Common Stock
D,03/05/2021 00:00:00,Stax William Frederick,4,M-Exempt,--D,185,371,4,0001646796,Performance Share Units
A,03/05/2021 00:00:00,Stax William Frederick,4,A-Award,--D,556,556,3,0001646796,Performance Share Units
D,03/05/2021 00:00:00,Stax William Frederick,4,F-InKind,--D,56,3324,2,0001646796,Common Stock
A,03/05/2021 00:00:00,Stax William Frederick,4,M-Exempt,--D,185,971,1,0001646796,Common Stock
D,03/05/2021 00:00:00,Villasana George A,4,M-Exempt,--D,1022,2044,4,0001422057,Performance Share Units
A,03/05/2021 00:00:00,Villasana George A,4,A-Award,--D,3066,3066,3,0001422057,Performance Share Units
D,03/05/2021 00:00:00,Villasana George A,4,F-InKind,--D,461,20077,2,0001422057,Common Stock
A,03/05/2021 00:00:00,Villasana George A,4,M-Exempt,--D,1022,20538,1,0001422057,Common Stock
D,03/05/2021 00:00:00,Milstein Jed,4,M-Exempt,--D,710,1422,4,0001695355,Performance Share Units
A,03/05/2021 00:00:00,Milstein Jed,4,A-Award,--D,2132,2132,3,0001695355,Performance Share Units
D,03/05/2021 00:00:00,Milstein Jed,4,F-InKind,--D,321,13503,2,0001695355,Common Stock
A,03/05/2021 00:00:00,Milstein Jed,4,M-Exempt,--D,710,13824,1,0001695355,Common Stock
D,03/05/2021 00:00:00,Clara Daniel,4,M-Exempt,--D,888,1778,4,0001801913,Performance Share Units
A,03/05/2021 00:00:00,Clara Daniel,4,A-Award,--D,2666,2666,3,0001801913,Performance Share Units
D,03/05/2021 00:00:00,Clara Daniel,4,F-InKind,--D,401,19919,2,0001801913,Common Stock
A,03/05/2021 00:00:00,Clara Daniel,4,M-Exempt,--D,888,20320,1,0001801913,Common Stock
