MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,Evernham Scott J,4,F-InKind,--D,1597,104571,4,0001674321,Common Stock
D,03/02/2023 00:00:00,SCUDDER MICHAEL L,4,F-InKind,--D,8272,242095,2,0001199246,Common Stock
D,03/02/2023 00:00:00,Chulos Nicholas J,4,F-InKind,--D,1297,104955,4,0001564736,Common Stock
D,03/02/2023 00:00:00,Sander Mark G,4,F-InKind,--D,3744,402283,2,0001471708,Common Stock
D,03/02/2023 00:00:00,ALAHMAR CHADY M.,4,F-InKind,--D,1293,59684,4,0001912933,Common Stock
D,03/02/2023 00:00:00,Ryan James C III,4,F-InKind,--D,9067,614681,4,0001343065,Common Stock
D,03/01/2023 00:00:00,Moran John V,4/A,F-InKind,--D,9260,29324,1,0001794246,Common Stock
A,03/01/2023 00:00:00,Sandgren James A,4,A-Award,--D,19355,295282,3,0001605637,Common Stock
D,03/01/2023 00:00:00,Sandgren James A,4,F-InKind,--D,73980,275927,2,0001605637,Common Stock
A,03/01/2023 00:00:00,Sandgren James A,4,A-Award,--D,164829,344466,1,0001605637,Common Stock
A,03/01/2023 00:00:00,Moran John V,4,A-Award,--D,10135,39459,3,0001794246,Common Stock
D,03/01/2023 00:00:00,Moran John V,4,F-InKind,--D,9260,29324,2,0001794246,Common Stock
A,03/01/2023 00:00:00,Moran John V,4,A-Award,--D,20844,37896,1,0001794246,Common Stock
A,03/01/2023 00:00:00,Vanzo Kendra L,4,A-Award,--D,10135,126490,3,0001631196,Common Stock
D,03/01/2023 00:00:00,Vanzo Kendra L,4,F-InKind,--D,18518,116355,2,0001631196,Common Stock
A,03/01/2023 00:00:00,Vanzo Kendra L,4,A-Award,--D,41689,133497,1,0001631196,Common Stock
A,03/01/2023 00:00:00,FALCONER BRENDON B,4,A-Award,--D,20270,127333,3,0001774355,Common Stock
D,03/01/2023 00:00:00,FALCONER BRENDON B,4,F-InKind,--D,18585,105687,2,0001774355,Common Stock
A,03/01/2023 00:00:00,FALCONER BRENDON B,4,A-Award,--D,41689,124272,1,0001774355,Common Stock
A,03/01/2023 00:00:00,TISCHLER BRENT R,4,A-Award,--D,9459,29459,1,0001966800,Common Stock
A,03/01/2023 00:00:00,Evernham Scott J,4,A-Award,--D,11402,106168,3,0001674321,Common Stock
D,03/01/2023 00:00:00,Evernham Scott J,4,F-InKind,--D,9421,92426,2,0001674321,Common Stock
A,03/01/2023 00:00:00,Evernham Scott J,4,A-Award,--D,20844,101847,1,0001674321,Common Stock
A,03/01/2023 00:00:00,SCUDDER MICHAEL L,4,A-Award,--D,60872,250367,1,0001199246,Common Stock
A,03/01/2023 00:00:00,Chulos Nicholas J,4,A-Award,--D,11402,106252,3,0001564736,Common Stock
D,03/01/2023 00:00:00,Chulos Nicholas J,4,F-InKind,--D,9362,94162,2,0001564736,Common Stock
A,03/01/2023 00:00:00,Chulos Nicholas J,4,A-Award,--D,20844,103524,1,0001564736,Common Stock
A,03/01/2023 00:00:00,Sander Mark G,4,A-Award,--D,27449,406027,1,0001471708,Common Stock
A,03/01/2023 00:00:00,ALAHMAR CHADY M.,4,A-Award,--D,9910,60977,3,0001912933,Common Stock
D,03/01/2023 00:00:00,ALAHMAR CHADY M.,4,F-InKind,--D,10341,50033,2,0001912933,Common Stock
A,03/01/2023 00:00:00,ALAHMAR CHADY M.,4,A-Award,--D,20844,59686,1,0001912933,Common Stock
A,03/01/2023 00:00:00,Ryan James C III,4,A-Award,--D,67635,623748,3,0001343065,Common Stock
D,03/01/2023 00:00:00,Ryan James C III,4,F-InKind,--D,132888,556113,2,0001343065,Common Stock
A,03/01/2023 00:00:00,Ryan James C III,4,A-Award,--D,296063,679227,1,0001343065,Common Stock
D,02/23/2023 00:00:00,SCUDDER MICHAEL L,4,S-Sale,--I,25000,265796,1,0001199246,Common Stock
D,02/22/2023 00:00:00,Vanzo Kendra L,4,F-InKind,--D,5230,59530,1,0001631196,Common Stock
D,02/22/2023 00:00:00,Sandgren James A,4,F-InKind,--D,12542,69233,1,0001605637,Common Stock
D,02/22/2023 00:00:00,Ryan James C III,4,F-InKind,--D,28722,191972,1,0001343065,Common Stock
D,02/22/2023 00:00:00,FALCONER BRENDON B,4,F-InKind,--D,7071,82583,1,0001774355,Common Stock
D,02/22/2023 00:00:00,Evernham Scott J,4,F-InKind,--D,5454,81003,1,0001674321,Common Stock
D,02/22/2023 00:00:00,ALAHMAR CHADY M.,4,F-InKind,--D,5872,38842,1,0001912933,Common Stock
D,02/22/2023 00:00:00,SCUDDER MICHAEL L,4,S-Sale,--D,8244,189495,2,0001199246,Common Stock
A,02/21/2023 00:00:00,Sandgren James A,4,A-Award,--D,52,14815,5,0001605637,Phantom Stock - ONB Executive Deferred Compensation Plan
A,02/21/2023 00:00:00,Evernham Scott J,4,A-Award,--D,55,9745,7,0001674321,Phantom Stock - ONB Executive Deferred Compensation Plan
D,02/21/2023 00:00:00,SCUDDER MICHAEL L,4,S-Sale,--D,9308,204297,2,0001199246,Common Stock
D,02/19/2023 00:00:00,Chulos Nicholas J,4,F-InKind,--D,1900,82680,1,0001564736,Common Stock
D,02/19/2023 00:00:00,Putnam Angela L,4,F-InKind,--D,1578,39797,1,0001634279,Common Stock
D,02/19/2023 00:00:00,Sander Mark G,4,F-InKind,--D,4221,378578,1,0001471708,Common Stock
D,02/19/2023 00:00:00,SCUDDER MICHAEL L,4,F-InKind,--D,6558,207047,1,0001199246,Common Stock
D,02/17/2023 00:00:00,SCUDDER MICHAEL L,4,F-InKind,--D,7404,213605,1,0001199246,Common Stock
D,02/17/2023 00:00:00,Sander Mark G,4,F-InKind,--D,4765,382799,1,0001471708,Common Stock
D,02/17/2023 00:00:00,Putnam Angela L,4,F-InKind,--D,1806,41375,1,0001634279,Common Stock
D,02/17/2023 00:00:00,Chulos Nicholas J,4,F-InKind,--D,2319,84580,1,0001564736,Common Stock
D,02/16/2023 00:00:00,SCUDDER MICHAEL L,4,S-Sale,--I,50000,290796,1,0001199246,Common Stock
A,02/06/2023 00:00:00,Evernham Scott J,4,A-Award,--D,55,9690,7,0001674321,Phantom Stock - ONB Executive Deferred Compensation Plan
A,02/06/2023 00:00:00,Sandgren James A,4,A-Award,--D,52,14763,5,0001605637,Phantom Stock - ONB Executive Deferred Compensation Plan
D,02/01/2023 00:00:00,Vanzo Kendra L,4,F-InKind,--D,900,62398,1,0001631196,Common Stock
D,02/01/2023 00:00:00,Sandgren James A,4,F-InKind,--D,1965,76647,1,0001605637,Common Stock
D,02/01/2023 00:00:00,Ryan James C III,4,F-InKind,--D,4272,208099,1,0001343065,Common Stock
D,02/01/2023 00:00:00,Evernham Scott J,4,F-InKind,--D,862,84675,1,0001674321,Common Stock
D,02/01/2023 00:00:00,FALCONER BRENDON B,4,F-InKind,--D,1203,86572,1,0001774355,Common Stock
D,02/01/2023 00:00:00,ALAHMAR CHADY M.,4,F-InKind,--D,1992,43520,1,0001912933,Common Stock
A,01/23/2023 00:00:00,Sandgren James A,4,A-Award,--D,51,14711,5,0001605637,Phantom Stock - ONB Executive Deferred Compensation Plan
A,01/23/2023 00:00:00,Evernham Scott J,4,A-Award,--D,54,9635,7,0001674321,Phantom Stock - ONB Executive Deferred Compensation Plan
A,01/09/2023 00:00:00,Sandgren James A,4,A-Award,--D,51,14660,5,0001605637,Phantom Stock - ONB Executive Deferred Compensation Plan
A,01/09/2023 00:00:00,Evernham Scott J,4,A-Award,--D,54,9581,7,0001674321,Phantom Stock - ONB Executive Deferred Compensation Plan
A,12/30/2022 00:00:00,Sandgren James A,4,L-Small,-ED,105,6780,1,0001605637,Common Stock
A,12/30/2022 00:00:00,Evernham Scott J,4,L-Small,-ED,52,1652,1,0001674321,Common Stock
A,12/30/2022 00:00:00,Ryan James C III,4,L-Small,-ED,35,4312,5,0001343065,COMMON STOCK
A,12/30/2022 00:00:00,ALAHMAR CHADY M.,4,L-Small,-ED,105,1033,5,0001912933,COMMON STOCK
A,12/29/2022 00:00:00,SCUDDER MICHAEL L,4,G-Gift,-EI,15144,340796,5,0001199246,Common Stock
D,12/29/2022 00:00:00,SCUDDER MICHAEL L,4,G-Gift,-EI,15144,18920,4,0001199246,Common Stock
A,12/27/2022 00:00:00,Evernham Scott J,4,A-Award,--D,55,9527,7,0001674321,PHANTOM STOCK
A,12/27/2022 00:00:00,Sandgren James A,4,A-Award,--D,52,14609,5,0001605637,PHANTOM STOCK
D,12/13/2022 00:00:00,SCUDDER MICHAEL L,4,G-Gift,-EI,9600,325652,3,0001199246,Common Stock
A,12/12/2022 00:00:00,Evernham Scott J,4,A-Award,--D,54,9395,7,0001674321,PHANTOM STOCK
A,12/12/2022 00:00:00,Sandgren James A,4,A-Award,--D,51,14440,5,0001605637,PHANTOM STOCK
A,12/05/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,1232,6010,1,0001529460,Phantom Stock - NQ Def Comp Plan for Non-Employee Directors
A,12/05/2022 00:00:00,Kitchell Ryan C,4,A-Award,--D,2271,38250,2,0001739202,PHANTOM STOCK
A,12/05/2022 00:00:00,Salmon Tom,4,A-Award,--D,1631,25501,1,0001559208,PHANTOM STOCK
A,12/05/2022 00:00:00,Stewart Derrick J,4,A-Award,--D,551,13876,2,0001644148,PHANTOM STOCK
A,11/28/2022 00:00:00,Evernham Scott J,4,A-Award,--D,52,9341,7,0001674321,PHANTOM STOCK
A,11/28/2022 00:00:00,Sandgren James A,4,A-Award,--D,49,14389,5,0001605637,PHANTOM STOCK
A,11/14/2022 00:00:00,RUDNICK ELLEN A,4/A,A-Award,--D,3116,51385,1,0001194498,Common Stock
A,11/14/2022 00:00:00,HENSELER PETER J,4/A,A-Award,--D,3116,39618,1,0001193432,Common Stock
A,11/14/2022 00:00:00,RUDNICK ELLEN A,4,A-Award,--D,3116,51385,1,0001194498,Common Stock
A,11/14/2022 00:00:00,HENSELER PETER J,4,A-Award,--D,3116,39618,1,0001193432,Common Stock
A,11/14/2022 00:00:00,Stewart Derrick J,4,A-Award,--D,1558,10586,1,0001644148,COMMON STOCK
A,11/14/2022 00:00:00,Hermann Daniel S,4,A-Award,--D,5454,33909,2,0001619690,COMMON STOCK
A,11/14/2022 00:00:00,Skillman Rebecca S,4,A-Award,--D,3116,30666,1,0001579860,COMMON STOCK
A,11/14/2022 00:00:00,Ramirez Austin M,4,A-Award,--D,3116,3116,2,0001810993,COMMON STOCK
A,11/14/2022 00:00:00,Evernham Scott J,4,A-Award,--D,53,9289,7,0001674321,PHANTOM STOCK
A,11/14/2022 00:00:00,Sandgren James A,4,A-Award,--D,50,14340,5,0001605637,PHANTOM STOCK
A,11/10/2022 00:00:00,SCUDDER MICHAEL L,4,G-Gift,-EI,33243,335252,2,0001199246,Common Stock
D,11/10/2022 00:00:00,SCUDDER MICHAEL L,4,G-Gift,-EI,33243,18920,1,0001199246,Common Stock
A,10/31/2022 00:00:00,Evernham Scott J,4,A-Award,--D,50,9236,7,0001674321,PHANTOM STOCK
A,10/31/2022 00:00:00,Sandgren James A,4,A-Award,--D,47,14290,5,0001605637,PHANTOM STOCK
A,10/17/2022 00:00:00,Sandgren James A,4,A-Award,--D,50,14243,5,0001605637,PHANTOM STOCK
A,10/17/2022 00:00:00,Evernham Scott J,4,A-Award,--D,53,9186,7,0001674321,PHANTOM STOCK
A,10/10/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,1291,4778,1,0001529460,Phantom Stock - NQ Def Comp Plan for Non-Employee Directors
A,10/10/2022 00:00:00,Salmon Tom,4,A-Award,--D,1709,23870,1,0001559208,PHANTOM STOCK
A,10/10/2022 00:00:00,Stewart Derrick J,4,A-Award,--D,577,13326,2,0001644148,PHANTOM STOCK
A,10/10/2022 00:00:00,Kitchell Ryan C,4,A-Award,--D,2380,35978,2,0001739202,PHANTOM STOCK
A,10/03/2022 00:00:00,Evernham Scott J,4,A-Award,--D,58,9133,7,0001674321,PHANTOM STOCK
A,10/03/2022 00:00:00,Sandgren James A,4,A-Award,--D,55,14193,5,0001605637,PHANTOM STOCK
A,09/30/2022 00:00:00,Ryan James C III,4,L-Small,-ED,38,4208,4,0001343065,COMMON STOCK
A,09/30/2022 00:00:00,ALAHMAR CHADY M.,4,L-Small,-ED,115,904,4,0001912933,COMMON STOCK
A,09/30/2022 00:00:00,Sandgren James A,4,L-Small,-ED,115,6621,2,0001605637,COMMON STOCK
A,09/30/2022 00:00:00,Evernham Scott J,4,L-Small,-ED,58,1587,3,0001674321,COMMON STOCK
A,09/19/2022 00:00:00,Sandgren James A,4,A-Award,--D,53,14139,5,0001605637,PHANTOM STOCK
A,09/19/2022 00:00:00,Evernham Scott J,4,A-Award,--D,56,9075,7,0001674321,PHANTOM STOCK
D,09/14/2022 00:00:00,Brown Thomas Lynn,4,M-Exempt,--D,30170,3487,2,0001529460,Phantom Stock - NQ Def Comp Plan for Non-Employee Directors
A,09/14/2022 00:00:00,Brown Thomas Lynn,4,P-Purchase,--D,15000,18400,1,0001529460,Common Stock
A,09/06/2022 00:00:00,Sandgren James A,4,A-Award,--D,57,13970,5,0001605637,PHANTOM STOCK
A,09/06/2022 00:00:00,Evernham Scott J,4,A-Award,--D,60,8945,7,0001674321,PHANTOM STOCK
A,08/22/2022 00:00:00,Sandgren James A,4,A-Award,--D,52,13913,5,0001605637,PHANTOM STOCK
A,08/22/2022 00:00:00,Evernham Scott J,4,A-Award,--D,56,8884,7,0001674321,PHANTOM STOCK
A,08/08/2022 00:00:00,Evernham Scott J,4,A-Award,--D,57,8829,7,0001674321,PHANTOM STOCK
A,08/08/2022 00:00:00,Sandgren James A,4,A-Award,--D,54,13861,5,0001605637,PHANTOM STOCK
A,07/25/2022 00:00:00,Sandgren James A,4,A-Award,--D,57,13808,5,0001605637,PHANTOM STOCK
A,07/25/2022 00:00:00,Evernham Scott J,4,A-Award,--D,60,8772,7,0001674321,PHANTOM STOCK
A,07/11/2022 00:00:00,Evernham Scott J,4,A-Award,--D,66,8712,7,0001674321,PHANTOM STOCK
A,07/11/2022 00:00:00,Sandgren James A,4,A-Award,--D,62,13751,5,0001605637,PHANTOM STOCK
A,07/08/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,1480,33380,1,0001529460,Phantom Stock under NQ Deferred Comp. Plan for NE Directors
A,07/08/2022 00:00:00,Stewart Derrick J,4,A-Award,--D,662,12644,2,0001644148,PHANTOM STOCK
A,07/08/2022 00:00:00,Kitchell Ryan C,4,A-Award,--D,2732,33321,2,0001739202,PHANTOM STOCK
A,07/08/2022 00:00:00,Salmon Tom,4,A-Award,--D,1962,21978,1,0001559208,PHANTOM STOCK
A,06/30/2022 00:00:00,ALAHMAR CHADY M.,4,L-Small,-ED,128,789,3,0001912933,COMMON STOCK
A,06/30/2022 00:00:00,Sandgren James A,4,L-Small,-ED,128,6506,2,0001605637,COMMON STOCK
A,06/30/2022 00:00:00,Evernham Scott J,4,L-Small,-ED,64,1529,3,0001674321,COMMON STOCK
A,06/30/2022 00:00:00,Ryan James C III,4,L-Small,-ED,43,4170,4,0001343065,COMMON STOCK
A,06/24/2022 00:00:00,Sandgren James A,4,A-Award,--D,62,13689,5,0001605637,PHANTOM STOCK
A,06/24/2022 00:00:00,Evernham Scott J,4,A-Award,--D,66,8646,7,0001674321,PHANTOM STOCK
A,06/10/2022 00:00:00,Sandgren James A,4,A-Award,--D,61,13501,5,0001605637,PHANTOM STOCK
A,06/10/2022 00:00:00,Evernham Scott J,4,A-Award,--D,65,8501,7,0001674321,PHANTOM STOCK
A,05/27/2022 00:00:00,Sandgren James A,4,A-Award,--D,58,13439,5,0001605637,PHANTOM STOCK
A,05/27/2022 00:00:00,Evernham Scott J,4,A-Award,--D,61,8436,7,0001674321,PHANTOM STOCK
A,05/13/2022 00:00:00,Sandgren James A,4,A-Award,--D,60,13382,5,0001605637,PHANTOM STOCK
A,05/13/2022 00:00:00,Evernham Scott J,4,A-Award,--D,63,8374,7,0001674321,PHANTOM STOCK
A,05/02/2022 00:00:00,Sander Mark G,4,P-Purchase,--D,7000,387564,1,0001471708,Common Stock
A,05/02/2022 00:00:00,FALCONER BRENDON B,4,P-Purchase,--D,3000,3000,2,0001774355,COMMON STOCK
A,04/29/2022 00:00:00,SCUDDER MICHAEL L,4,P-Purchase,--I,8170,302009,1,0001199246,Common Stock
A,04/29/2022 00:00:00,Evernham Scott J,4,A-Award,--D,65,8311,7,0001674321,PHANTOM STOCK
A,04/29/2022 00:00:00,Sandgren James A,4,A-Award,--D,61,13322,5,0001605637,PHANTOM STOCK
A,04/28/2022 00:00:00,Ryan James C III,4,P-Purchase,--D,6550,124614,3,0001343065,COMMON STOCK
A,04/19/2022 00:00:00,Evernham Scott J,4,A-Award,--D,62,8246,7,0001674321,PHANTOM STOCK
A,04/19/2022 00:00:00,Sandgren James A,4,A-Award,--D,58,13261,5,0001605637,PHANTOM STOCK
A,04/04/2022 00:00:00,Sandgren James A,4,A-Award,--D,57,13203,5,0001605637,PHANTOM STOCK
A,04/04/2022 00:00:00,Evernham Scott J,4,A-Award,--D,61,8184,7,0001674321,PHANTOM STOCK
A,04/01/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,1194,31605,1,0001529460,Phantom Stock under NQ Deferred Comp. Plan for NE Directors
A,04/01/2022 00:00:00,Salmon Tom,4,A-Award,--D,1571,19830,1,0001559208,PHANTOM STOCK
A,04/01/2022 00:00:00,Kitchell Ryan C,4,A-Award,--D,2318,30304,2,0001739202,PHANTOM STOCK
A,04/01/2022 00:00:00,Stewart Derrick J,4,A-Award,--D,536,11870,2,0001644148,PHANTOM STOCK
A,03/31/2022 00:00:00,ALAHMAR CHADY M.,4,L-Small,-ED,116,661,2,0001912933,COMMON STOCK
A,03/31/2022 00:00:00,Ryan James C III,4,L-Small,-ED,39,4089,4,0001343065,COMMON STOCK
A,03/31/2022 00:00:00,Sandgren James A,4,L-Small,-ED,116,6266,2,0001605637,COMMON STOCK
A,03/31/2022 00:00:00,Evernham Scott J,4,L-Small,-ED,58,1439,3,0001674321,COMMON STOCK
A,03/21/2022 00:00:00,Putnam Angela L,4,A-Award,--D,10685,43181,1,0001634279,Common Stock
A,03/18/2022 00:00:00,Sandgren James A,4,A-Award,--D,54,13145,6,0001605637,PHANTOM STOCK
A,03/18/2022 00:00:00,Evernham Scott J,4,A-Award,--D,57,8123,8,0001674321,PHANTOM STOCK
D,03/15/2022 00:00:00,SCUDDER MICHAEL L,4,F-InKind,--D,5777,269396,2,0001199246,Common Stock
D,03/15/2022 00:00:00,SCUDDER MICHAEL L,4,F-InKind,--D,20691,275173,1,0001199246,Common Stock
D,03/15/2022 00:00:00,Sander Mark G,4,F-InKind,--D,2823,380564,2,0001471708,Common Stock
D,03/15/2022 00:00:00,Sander Mark G,4,F-InKind,--D,11598,383387,1,0001471708,Common Stock
D,03/15/2022 00:00:00,Putnam Angela L,4,F-InKind,--D,304,32496,2,0001634279,Common Stock
D,03/15/2022 00:00:00,Putnam Angela L,4,F-InKind,--D,1056,32800,1,0001634279,Common Stock
D,03/15/2022 00:00:00,Chulos Nicholas J,4,F-InKind,--D,446,86899,2,0001564736,Common Stock
D,03/15/2022 00:00:00,Chulos Nicholas J,4,F-InKind,--D,1483,87345,1,0001564736,Common Stock
A,03/15/2022 00:00:00,Sandgren James A,4,J-Other,-ED,90,13091,5,0001605637,PHANTOM STOCK
A,03/15/2022 00:00:00,Sandgren James A,4,J-Other,-ED,187,102161,3,0001605637,COMMON STOCK
A,03/15/2022 00:00:00,Sandgren James A,4,J-Other,-ED,48,6151,2,0001605637,COMMON STOCK
A,03/15/2022 00:00:00,Evernham Scott J,4,J-Other,-ED,58,8066,7,0001674321,PHANTOM STOCK
A,03/15/2022 00:00:00,Evernham Scott J,4,J-Other,-ED,11,1381,3,0001674321,COMMON STOCK
A,03/15/2022 00:00:00,Evernham Scott J,4,J-Other,-ED,374,84305,2,0001674321,COMMON STOCK
A,03/11/2022 00:00:00,Sandgren James A,4,A-Award,--D,1639,13001,5,0001605637,PHANTOM STOCK
A,03/11/2022 00:00:00,Evernham Scott J,4,A-Award,--D,739,8009,7,0001674321,PHANTOM STOCK
A,03/04/2022 00:00:00,Evernham Scott J,4,A-Award,--D,46,7270,7,0001674321,PHANTOM STOCK
A,03/04/2022 00:00:00,Sandgren James A,4,A-Award,--D,50,11362,5,0001605637,PHANTOM STOCK
A,03/02/2022 00:00:00,Chulos Nicholas J,4,A-Award,--D,10005,88828,1,0001564736,Common Stock
A,03/02/2022 00:00:00,Sander Mark G,4,A-Award,--D,25834,394985,1,0001471708,Common Stock
A,03/02/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--D,57232,295864,1,0001199246,Common Stock
A,03/02/2022 00:00:00,ALAHMAR CHADY M.,4,A-Award,--D,9450,45512,1,0001912933,COMMON STOCK
A,03/02/2022 00:00:00,Sandgren James A,4,A-Award,--D,18344,101975,3,0001605637,COMMON STOCK
A,03/02/2022 00:00:00,Evernham Scott J,4,A-Award,--D,10631,83931,2,0001674321,COMMON STOCK
A,03/02/2022 00:00:00,FALCONER BRENDON B,4,A-Award,--D,16815,91228,1,0001774355,COMMON STOCK
A,03/02/2022 00:00:00,Vanzo Kendra L,4,A-Award,--D,9450,63298,1,0001631196,COMMON STOCK
A,03/02/2022 00:00:00,Ryan James C III,4,A-Award,--D,63591,273619,5,0001343065,COMMON STOCK
A,02/18/2022 00:00:00,Knight Jeffrey L,4,A-Award,--D,45,6168,9,0001292144,PHANTOM STOCK
A,02/18/2022 00:00:00,Sandgren James A,4,A-Award,--D,47,11312,8,0001605637,PHANTOM STOCK
A,02/18/2022 00:00:00,Evernham Scott J,4,A-Award,--D,44,7224,10,0001674321,PHANTOM STOCK
A,02/16/2022 00:00:00,Hermann Daniel S,4,L-Small,--D,141,141,1,0001619690,COMMON STOCK
D,02/16/2022 00:00:00,MOORE DARYL D,4,G-Gift,-ED,3494,57094,1,0001181324,COMMON STOCK
A,02/15/2022 00:00:00,RUDNICK ELLEN A,4,A-Award,--D,3000,3000,2,0001194498,Depositary Shares (Series C)
A,02/15/2022 00:00:00,RUDNICK ELLEN A,4,A-Award,--D,48270,48270,1,0001194498,Common Stock
A,02/15/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,30170,30170,2,0001529460,Phantom Stock
A,02/15/2022 00:00:00,Brown Thomas Lynn,4,A-Award,--D,3400,3400,1,0001529460,Common Stock
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--D,4000,4000,6,0001199246,Depositary Shares (Series C)
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--I,293839,293839,5,0001199246,Common Stock
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--I,10400,10400,4,0001199246,Common Stock
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--I,12406,12406,3,0001199246,Common Stock
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--I,872,872,2,0001199246,Common Stock
A,02/15/2022 00:00:00,SCUDDER MICHAEL L,4,A-Award,--D,238632,238632,1,0001199246,Common Stock
A,02/15/2022 00:00:00,HENSELER PETER J,4,A-Award,--D,2356,2356,3,0001193432,Phantom Stock
