MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/24/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,3000,8337804,1,0000925122,Common Stock
A,03/24/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,3000,8337804,1,0001134431,Common Stock
A,03/24/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,3000,744920,1,0001662239,Common Stock
A,03/23/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,600,8334804,5,0000925122,Common Stock
A,03/23/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1100,8334204,4,0000925122,Common Stock
A,03/23/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1300,8333104,3,0000925122,Common Stock
A,03/23/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1800,8331804,2,0000925122,Common Stock
A,03/23/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,600,8334804,5,0001134431,Common Stock
A,03/23/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1100,8334204,4,0001134431,Common Stock
A,03/23/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1300,8333104,3,0001134431,Common Stock
A,03/23/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1800,8331804,2,0001134431,Common Stock
A,03/23/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,600,741920,5,0001662239,Common Stock
A,03/23/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1100,741320,4,0001662239,Common Stock
A,03/23/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1300,740220,3,0001662239,Common Stock
A,03/23/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1800,738920,2,0001662239,Common Stock
A,03/20/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1500,8330004,1,0000925122,Common Stock
A,03/20/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1500,8330004,1,0001134431,Common Stock
A,03/20/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1500,737120,1,0001662239,Common Stock
A,03/18/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1500,8326504,1,0000925122,Common Stock
A,03/18/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1500,8328504,1,0001134431,Common Stock
A,03/18/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1500,735620,1,0001662239,Common Stock
A,03/18/2020 00:00:00,De Respino Laurence J,4,P-Purchase,--D,50,175,2,0001341531,Common Stock
A,03/18/2020 00:00:00,De Respino Laurence J,4,P-Purchase,--D,50,125,1,0001341531,Common Stock
A,03/17/2020 00:00:00,De Respino Laurence J,4,P-Purchase,--D,25,75,1,0001341531,Common Stock
A,03/16/2020 00:00:00,De Respino Laurence J,4,P-Purchase,--D,50,50,1,0001341531,Common Stock
A,03/13/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,113,8325004,2,0000925122,Common Stock
A,03/13/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,2858,8324891,1,0000925122,Common Stock
A,03/13/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,113,8327004,2,0001134431,Common Stock
A,03/13/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,2858,8326891,1,0001134431,Common Stock
A,03/13/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,113,734120,2,0001662239,Common Stock
A,03/13/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,2858,734007,1,0001662239,Common Stock
A,03/12/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,29,8322033,1,0000925122,Common Stock
A,03/12/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,29,8324033,1,0001134431,Common Stock
A,03/12/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,29,731149,1,0001662239,Common Stock
A,03/10/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,899,8322004,1,0000925122,Common Stock
A,03/10/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,899,8324004,1,0001134431,Common Stock
A,03/10/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,899,731120,1,0001662239,Common Stock
A,03/09/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,100,8321105,3,0000925122,Common Stock
A,03/09/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,2101,8321005,2,0000925122,Common Stock
A,03/09/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,2900,8318904,1,0000925122,Common Stock
A,03/09/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,100,8323105,3,0001134431,Common Stock
A,03/09/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,2101,8323005,2,0001134431,Common Stock
A,03/09/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,2900,8320904,1,0001134431,Common Stock
A,03/09/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,100,730221,3,0001662239,Common Stock
A,03/09/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,2101,730121,2,0001662239,Common Stock
A,03/09/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,2900,728020,1,0001662239,Common Stock
A,03/04/2020 00:00:00,Schmidt Karl A.,4,P-Purchase,--D,1000,2300,1,0001687535,Common Stock
A,02/24/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,420,8318004,4,0001134431,Common Stock
A,02/24/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1000,8317584,3,0001134431,Common Stock
A,02/24/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1000,8316584,2,0001134431,Common Stock
A,02/24/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,420,8316004,4,0000925122,Common Stock
A,02/24/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1000,8315584,3,0000925122,Common Stock
A,02/24/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1000,8314584,2,0000925122,Common Stock
A,02/24/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,420,725120,4,0001662239,Common Stock
A,02/24/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1000,724700,3,0001662239,Common Stock
A,02/24/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1000,723700,2,0001662239,Common Stock
A,02/20/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,3000,8315584,1,0001134431,Common Stock
A,02/20/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,3000,8313584,1,0000925122,Common Stock
A,02/20/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,3000,722700,1,0001662239,Common Stock
A,02/11/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1000,8312584,3,0001134431,Common Stock
A,02/11/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1000,8311584,2,0001134431,Common Stock
A,02/11/2020 00:00:00,SHOEN MARK V,4,P-Purchase,--I,1000,8310584,1,0001134431,Common Stock
A,02/11/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1000,8310584,3,0000925122,Common Stock
A,02/11/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1000,8309584,2,0000925122,Common Stock
A,02/11/2020 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1000,8308584,1,0000925122,Common Stock
A,02/11/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1000,719700,3,0001662239,Common Stock
A,02/11/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1000,718700,2,0001662239,Common Stock
A,02/11/2020 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,1000,717700,1,0001662239,Common Stock
A,12/27/2019 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,1910,10356,2,0000925122,Common Stock
D,12/27/2019 00:00:00,SHOEN EDWARD J,4,S-Sale,--D,1910,14750,1,0000925122,Common Stock
D,09/04/2019 00:00:00,SHOEN EDWARD J,4,S-Sale,--D,2427,11463,4,0000925122,Common Stock
D,06/06/2019 00:00:00,SHOEN EDWARD J,4,S-Sale,--D,777,13890,3,0000925122,Common Stock
D,05/31/2019 00:00:00,SHOEN MARK V,4,G-Gift,--I,4154.792,8309584,1,0001134431,Common Stock
D,03/04/2019 00:00:00,De Respino Laurence J,4,S-Sale,--I,86,642.02,1,0001341531,Common Stock
D,12/21/2018 00:00:00,SHOEN EDWARD J,4,S-Sale,--D,2702,14667,2,0000925122,Common Stock
D,10/04/2018 00:00:00,De Respino Laurence J,4,S-Sale,--I,75,722,1,0001341531,Common Stock
D,09/26/2018 00:00:00,SHOEN EDWARD J,4,S-Sale,--D,2540,17369,1,0000925122,Common Stock
A,08/29/2018 00:00:00,HAYES THOMAS W,4,P-Purchase,--D,200,200,1,0001218364,Common Stock
D,07/05/2018 00:00:00,Vizcarra Carlos,4,S-Sale,--I,2419.21,0,1,0001444746,Common Stock
D,03/01/2018 00:00:00,De Respino Laurence J,4,S-Sale,--I,50,797,1,0001341531,Common Stock
A,02/20/2018 00:00:00,Schmidt Karl A.,4,P-Purchase,--D,1000,1300,1,0001687535,Common Stock
D,12/18/2017 00:00:00,Brogan John P.,4,S-Sale,--D,200,5800,1,0001447697,Common Stock
A,05/30/2017 00:00:00,Holmes David L,4,P-Purchase,--I,2000,2000,1,0001574368,Common Stock
A,05/30/2017 00:00:00,SHOEN EDWARD J,4,P-Purchase,--I,2000,2000,1,0000925122,Common Stock
A,05/30/2017 00:00:00,SHOEN MARK V,4,P-Purchase,--I,2000,2000,1,0001134431,Common Stock
A,05/30/2017 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,2000,716700,1,0001662239,Common Stock
A,02/16/2017 00:00:00,GROGAN JAMES J,4,P-Purchase,--D,50,100,2,0001187169,Common Stock
A,02/16/2017 00:00:00,GROGAN JAMES J,4,P-Purchase,--D,50,50,1,0001187169,Common Stock
A,11/18/2016 00:00:00,Schmidt Karl A.,4,P-Purchase,--D,300,300,1,0001687535,Common Stock
D,08/11/2016 00:00:00,Mullen Daniel Robert,4,S-Sale,--I,1000,4000,1,0001304352,Common Stock
D,06/30/2016 00:00:00,SHOEN JAMES P,4,S-Sale,--I,30000,10848116,1,0000927027,Common Stock
D,06/29/2016 00:00:00,SHOEN JAMES P,4,S-Sale,--I,20000,10878116,1,0000927027,Common Stock
D,06/15/2016 00:00:00,Mullen Daniel Robert,4,S-Sale,--I,2000,5000,1,0001304352,Common Stock
A,02/01/2016 00:00:00,SHOEN EDWARD J,4/A,P-Purchase,--I,8307584,8307584,1,0000925122,Common Stock
A,02/01/2016 00:00:00,SHOEN MARK V,4/A,P-Purchase,--I,8307584,8307584,1,0001134431,Common Stock
D,02/01/2016 00:00:00,Holmes David L,4,S-Sale,--D,1087047,337426,1,0001574368,Common Stock
D,02/01/2016 00:00:00,SHOEN MARK V,4,S-Sale,--I,30000,0,3,0001134431,Common Stock
D,02/01/2016 00:00:00,SHOEN MARK V,4,S-Sale,--I,3042065,0,2,0001134431,Common Stock
D,02/01/2016 00:00:00,SHOEN MARK V,4,S-Sale,--I,714700,0,1,0001134431,Common Stock
D,02/01/2016 00:00:00,SHOEN EDWARD J,4,S-Sale,--I,3433772,0,1,0000925122,Common Stock
A,02/01/2016 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,30000,30000,3,0001662239,Common Stock
A,02/01/2016 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--I,714700,714700,2,0001662239,Common Stock
A,02/01/2016 00:00:00,Willow Grove Holdings LP,4,P-Purchase,--D,7562884,7562884,1,0001662239,Common Stock
D,09/02/2015 00:00:00,Bayer Charles J,4,S-Sale,--I,1200,1166,1,0001449511,Common Stock
D,03/04/2014 00:00:00,Wardrip Rocky,4,S-Sale,--I,626,1912,1,0001603558,Common Stock
A,06/19/2013 00:00:00,Mullen Daniel Robert,4,P-Purchase,--I,900,7000,1,0001304352,Common Stock
A,06/11/2013 00:00:00,Mullen Daniel Robert,4,P-Purchase,--I,2100,6100,1,0001304352,Common Stock
D,02/01/2013 00:00:00,Haydukovich Mark A.,4,S-Sale,--I,635,1977,1,0001444594,Common Stock
D,09/18/2012 00:00:00,De Respino Laurence J,4,S-Sale,--D,200,0,1,0001341531,Common Stock
D,08/16/2012 00:00:00,Mullen Daniel Robert,4,S-Sale,--I,3500,0,1,0001304352,Common Stock
D,03/09/2012 00:00:00,De Respino Laurence J,4,S-Sale,--D,200,200,1,0001341531,Common Stock
D,02/13/2012 00:00:00,Peterson Robert T,4,S-Sale,--D,2000,0,1,0001301888,Common Stock
A,09/23/2011 00:00:00,De Respino Laurence J,4,P-Purchase,--D,400,400,1,0001341531,Common Stock
A,06/13/2011 00:00:00,Mullen Daniel Robert,4,P-Purchase,--I,3500,3500,1,0001304352,Common Stock
D,06/01/2011 00:00:00,Bayer Charles J,4,D-Return,--I,3500,0,1,0001449511,Series A 8 1/2% Preferred Stock
D,06/01/2011 00:00:00,Bible Paul A,4,D-Return,--I,3000,0,3,0001441863,Series A 8 1/2% Preferred Stock
D,06/01/2011 00:00:00,Bible Paul A,4,D-Return,--I,1500,0,2,0001441863,Series A 8 1/2% Preferred Stock
D,06/01/2011 00:00:00,Bible Paul A,4,D-Return,--I,2000,0,1,0001441863,Series A 8 1/2% Preferred Stock
