MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/01/2022 00:00:00,TARVIN MICHAEL E,4,A-Award,--D,100000,391640,1,0001168884,Common Stock
A,08/01/2022 00:00:00,JACKSON MARTIN F,4,A-Award,--D,150000,1172888,1,0001168882,Common Stock
A,08/01/2022 00:00:00,CHERNOW DAVID S,4,A-Award,--D,250000,979100,1,0001169897,Common Stock
A,08/01/2022 00:00:00,Scully Thomas,4,A-Award,--D,10000,69389,1,0001414384,Common Stock
A,08/01/2022 00:00:00,CARSON RUSSELL L,4,A-Award,--D,10000,1076000,1,0001212986,Common Stock
D,07/30/2022 00:00:00,JACKSON MARTIN F,4/A,F-InKind,--D,66270,1022888,1,0001168882,Common Stock
D,07/30/2022 00:00:00,CHERNOW DAVID S,4/A,F-InKind,--D,110450,729100,1,0001169897,Common Stock
D,07/30/2022 00:00:00,TARVIN MICHAEL E,4/A,F-InKind,--D,44180,291640,1,0001168884,Common Stock
D,07/30/2022 00:00:00,JACKSON MARTIN F,4,F-InKind,--D,66270,1022888,1,0001168882,Common Stock
D,07/30/2022 00:00:00,TARVIN MICHAEL E,4,F-InKind,--D,44180,291640,1,0001168884,Common Stock
D,07/30/2022 00:00:00,Saich John A.,4,F-InKind,--D,32610,503111,1,0001507948,Common Stock
D,07/30/2022 00:00:00,CHERNOW DAVID S,4,F-InKind,--D,110450,729100,1,0001169897,Common Stock
A,05/04/2022 00:00:00,Frist William H.,4,A-Award,--D,778,249322,1,0001477553,Common Stock
A,05/04/2022 00:00:00,Khanuja Parvinderjit S.,4,A-Award,--D,778,7877,1,0001890834,Common Stock
A,05/04/2022 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,778,62307,3,0001072745,Common Stock
A,05/04/2022 00:00:00,Breighner Robert G. JR,4,A-Award,--D,7000,38044,1,0001472553,Common Stock
D,05/01/2022 00:00:00,Breighner Robert G. JR,4,F-InKind,--D,1974,31044,1,0001472553,Common Stock
A,02/16/2022 00:00:00,Khanuja Parvinderjit S.,4,A-Award,--D,745,7099,1,0001890834,Common Stock
A,02/16/2022 00:00:00,Frist William H.,4,A-Award,--D,745,248544,1,0001477553,Common Stock
A,02/16/2022 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,745,61529,3,0001072745,Common Stock
D,12/09/2021 00:00:00,Scully Thomas,4,G-Gift,--D,30000,29389,1,0001414384,Common Stock
D,12/08/2021 00:00:00,ORTENZIO ROCCO A,4,J-Other,--I,218275,0,1,0000948252,Common Stock
A,11/09/2021 00:00:00,ORTENZIO ROBERT A,4,G-Gift,--D,235211,5450174,1,0000918697,Common Stock
D,11/09/2021 00:00:00,ORTENZIO ROCCO A,4,G-Gift,--D,588064,901248,1,0000948252,Common Stock
D,11/05/2021 00:00:00,Scully Thomas,4,G-Gift,--D,120000,59389,1,0001414384,Common Stock
A,11/01/2021 00:00:00,Khanuja Parvinderjit S.,4,A-Award,--D,6000,6354,2,0001890834,Common Stock
A,11/01/2021 00:00:00,Khanuja Parvinderjit S.,4,A-Award,--D,354,354,1,0001890834,Common Stock
A,11/01/2021 00:00:00,ROMBERGER SCOTT A,4,A-Award,--D,25000,156380,2,0001168881,Common Stock
D,11/01/2021 00:00:00,ROMBERGER SCOTT A,4,F-InKind,--D,7120,131380,1,0001168881,Common Stock
D,11/01/2021 00:00:00,Mullin Thomas P,4,F-InKind,--D,4362,166312,1,0001838259,Common Stock
A,11/01/2021 00:00:00,Frist William H.,4,A-Award,--D,531,247799,1,0001477553,Common Stock
A,11/01/2021 00:00:00,Ely James S. III,4,A-Award,--D,531,112204,1,0001463791,Common Stock
A,11/01/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,531,60784,3,0001072745,Common Stock
A,08/26/2021 00:00:00,ORTENZIO ROBERT A,4,G-Gift,--D,147908,5214963,1,0000918697,Common Stock
D,08/26/2021 00:00:00,ORTENZIO ROCCO A,4,G-Gift,--D,369770,901248,1,0000948252,Common Stock
D,08/09/2021 00:00:00,TAVENNER MARILYN B,4,S-Sale,--D,10000,24000,1,0001273528,Common Stock
D,08/09/2021 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,139550,839550,1,0001169897,Common Stock
A,08/03/2021 00:00:00,Thomas Daniel,4,A-Award,--D,6000,36000,1,0001784668,Common Stock
A,08/03/2021 00:00:00,TAVENNER MARILYN B,4,A-Award,--D,6000,34000,1,0001273528,Common Stock
A,08/03/2021 00:00:00,TARVIN MICHAEL E,4,A-Award,--D,80000,335820,1,0001168884,Common Stock
A,08/03/2021 00:00:00,Saich John A.,4,A-Award,--D,60000,535721,1,0001507948,Common Stock
A,08/03/2021 00:00:00,ORTENZIO ROCCO A,4,A-Award,--D,120000,901248,1,0000948252,Common Stock
A,08/03/2021 00:00:00,ORTENZIO ROBERT A,4,A-Award,--D,200000,5067055,1,0000918697,Common Stock
A,08/03/2021 00:00:00,Mullin Thomas P,4,A-Award,--D,75000,170674,1,0001838259,Common Stock
A,08/03/2021 00:00:00,JACKSON MARTIN F,4,A-Award,--D,120000,1089158,1,0001168882,Common Stock
A,08/03/2021 00:00:00,Frist William H.,4,A-Award,--D,454,247268,2,0001477553,Common Stock
A,08/03/2021 00:00:00,Frist William H.,4,A-Award,--D,6000,246814,1,0001477553,Common Stock
A,08/03/2021 00:00:00,Ely James S. III,4,A-Award,--D,454,111673,2,0001463791,Common Stock
A,08/03/2021 00:00:00,Ely James S. III,4,A-Award,--D,6000,111219,1,0001463791,Common Stock
A,08/03/2021 00:00:00,Davisson Katherine R,4,A-Award,--D,6000,16000,1,0001858470,Common Stock
A,08/03/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,454,60253,2,0001072745,Common Stock
A,08/03/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,6000,59799,1,0001072745,Common Stock
A,08/03/2021 00:00:00,CHERNOW DAVID S,4,A-Award,--D,200000,979100,1,0001169897,Common Stock
A,08/03/2021 00:00:00,Scully Thomas,4,A-Award,--D,6000,179389,1,0001414384,Common Stock
A,08/03/2021 00:00:00,CARSON RUSSELL L,4,A-Award,--D,6000,1066000,1,0001212986,Common Stock
D,08/02/2021 00:00:00,TARVIN MICHAEL E,4,S-Sale,--D,57597,255820,2,0001168884,Common Stock
D,07/31/2021 00:00:00,Saich John A.,4,F-InKind,--D,32610,475721,1,0001507948,Common Stock
D,07/31/2021 00:00:00,JACKSON MARTIN F,4,F-InKind,--D,66270,969158,1,0001168882,Common Stock
D,07/31/2021 00:00:00,CHERNOW DAVID S,4,F-InKind,--D,110450,779100,1,0001169897,Common Stock
D,07/31/2021 00:00:00,ORTENZIO ROBERT A,4,F-InKind,--D,109825,4867055,1,0000918697,Common Stock
D,07/31/2021 00:00:00,ORTENZIO ROCCO A,4,F-InKind,--D,65895,781248,1,0000948252,Common Stock
D,07/31/2021 00:00:00,TARVIN MICHAEL E,4,F-InKind,--D,44180,313417,1,0001168884,Common Stock
D,07/06/2021 00:00:00,CARSON RUSSELL L,4,J-Other,--I,100000,0,1,0001212986,Common Stock
D,06/17/2021 00:00:00,ORTENZIO ROCCO A,4,J-Other,--I,56668,0,1,0000948252,Common Stock
D,06/16/2021 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,100000,1035428,1,0001168882,Common Stock
D,06/15/2021 00:00:00,CRESSEY BRYAN C,4,S-Sale,--I,10000,70000,1,0001072745,Common Stock
D,06/07/2021 00:00:00,ORTENZIO ROCCO A,4,J-Other,--I,56668,0,1,0000948252,Common Stock
D,05/28/2021 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,50000,1135428,1,0001168882,Common Stock
D,05/27/2021 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,100000,1185428,2,0001168882,Common Stock
D,05/26/2021 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,100000,1285428,1,0001168882,Common Stock
D,05/26/2021 00:00:00,CRESSEY BRYAN C,4,S-Sale,--I,10000,80000,1,0001072745,Common Stock
D,05/24/2021 00:00:00,Mullin Thomas P,4,S-Sale,--D,4964,95674,1,0001838259,Common Stock
D,05/24/2021 00:00:00,CRESSEY BRYAN C,4,S-Sale,--I,10000,90000,1,0001072745,Common Stock
D,05/24/2021 00:00:00,JACKSON MARTIN F,4,J-Other,-ED,250000,1385428,1,0001168882,Common Stock
D,05/10/2021 00:00:00,Breighner Robert G. JR,4,S-Sale,--D,5040,33018,1,0001472553,Common Stock
A,05/04/2021 00:00:00,Ely James S. III,4,A-Award,--D,778,113727,1,0001463791,Common Stock
A,05/04/2021 00:00:00,Ely James S. III,4,A-Award,--D,471,105219,1,0001463791,Common Stock
A,05/04/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,471,53799,1,0001072745,Common Stock
A,05/04/2021 00:00:00,Davisson Katherine R,4,A-Award,--D,10000,10000,1,0001858470,Common Stock
A,05/04/2021 00:00:00,Frist William H.,4,A-Award,--D,471,240814,1,0001477553,Common Stock
A,05/04/2021 00:00:00,Breighner Robert G. JR,4,A-Award,--D,7000,38058,2,0001472553,Common Stock
D,05/03/2021 00:00:00,Breighner Robert G. JR,4,F-InKind,--D,1982,31058,1,0001472553,Common Stock
D,03/15/2021 00:00:00,Ely James S. III,4,S-Sale,--D,5644,104748,3,0001463791,Common Stock
D,03/12/2021 00:00:00,Ely James S. III,4,S-Sale,--D,4656,110392,2,0001463791,Common Stock
D,03/11/2021 00:00:00,Ely James S. III,4,S-Sale,--D,9700,115048,1,0001463791,Common Stock
D,03/10/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,9985,1529000,2,0000918697,Common Stock
D,03/10/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,14978,4976880,1,0000918697,Common Stock
D,03/10/2021 00:00:00,ROMBERGER SCOTT A,4,S-Sale,--D,7880,138500,1,0001168881,Common Stock
D,03/09/2021 00:00:00,TAVENNER MARILYN B,4,S-Sale,--D,2000,28000,1,0001273528,Common Stock
D,03/09/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,48422,1538985,4,0000918697,Common Stock
D,03/09/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,72631,4991858,3,0000918697,Common Stock
D,03/08/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,50995,1587407,2,0000918697,Common Stock
D,03/08/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,76493,5064489,1,0000918697,Common Stock
D,03/03/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,10598,1638402,2,0000918697,Common Stock
D,03/03/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,15898,5140982,1,0000918697,Common Stock
D,03/01/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,50625,1649000,4,0000918697,Common Stock
D,03/01/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,75938,5156880,3,0000918697,Common Stock
D,02/26/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,69375,1699625,2,0000918697,Common Stock
D,02/26/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,104062,5232818,1,0000918697,Common Stock
A,02/17/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,657,53328,1,0001072745,Common Stock
A,02/17/2021 00:00:00,Ely James S. III,4,A-Award,--D,657,124748,1,0001463791,Common Stock
A,02/17/2021 00:00:00,Frist William H.,4,A-Award,--D,657,240343,1,0001477553,Common Stock
A,02/16/2021 00:00:00,Ely James S. III,4,A-Award,--D,745,112949,1,0001463791,Common Stock
D,02/08/2021 00:00:00,ORTENZIO ROBERT A,4,G-Gift,-EI,3804805,0,2,0000918697,Common Stock
D,02/08/2021 00:00:00,ORTENZIO ROBERT A,4,G-Gift,-EI,1445195,3804805,1,0000918697,Common Stock
D,02/08/2021 00:00:00,ORTENZIO ROCCO A,4,G-Gift,-EI,3804805,0,2,0000948252,Common Stock
D,02/08/2021 00:00:00,ORTENZIO ROCCO A,4,G-Gift,-EI,1445195,3804805,1,0000948252,Common Stock
D,01/08/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,108627,1769000,4,0000918697,Common Stock
D,01/08/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,162941,5336880,3,0000918697,Common Stock
D,01/07/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,4004,1877627,2,0000918697,Common Stock
D,01/07/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,6006,5499821,1,0000918697,Common Stock
D,01/06/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,87369,1881631,4,0000918697,Common Stock
D,01/06/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,131053,5505827,3,0000918697,Common Stock
D,01/05/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--I,56000,1969000,2,0000918697,Common Stock
D,01/05/2021 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,84000,5636880,1,0000918697,Common Stock
D,12/15/2020 00:00:00,CRESSEY BRYAN C,4,G-Gift,-ED,100000,52671,2,0001072745,Common Stock
D,12/14/2020 00:00:00,CRESSEY BRYAN C,4,G-Gift,-EI,100000,383850,1,0001072745,Common Stock
D,12/08/2020 00:00:00,ROMBERGER SCOTT A,4,G-Gift,-ED,3000,146380,1,0001168881,Common Stock
D,11/10/2020 00:00:00,ROMBERGER SCOTT A,4,S-Sale,--D,10000,149380,1,0001168881,Common Stock
D,11/09/2020 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,111640,889550,1,0001169897,Common Stock
D,11/02/2020 00:00:00,Breighner Robert G. JR,4,S-Sale,--D,5035,33040,1,0001472553,Common Stock
D,11/02/2020 00:00:00,ROMBERGER SCOTT A,4,F-InKind,--D,7120,159380,1,0001168881,Common Stock
D,10/28/2020 00:00:00,ORTENZIO ROBERT A,4,G-Gift,--D,125000,5418036,1,0000918697,Common Stock
A,10/27/2020 00:00:00,ROMBERGER SCOTT A,4,A-Award,--D,25000,166500,1,0001168881,Common Stock
A,10/27/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,804,52671,1,0001072745,Common Stock
A,10/27/2020 00:00:00,Ely James S. III,4,A-Award,--D,804,124091,1,0001463791,Common Stock
A,10/27/2020 00:00:00,Frist William H.,4,A-Award,--D,804,239686,1,0001477553,Common Stock
A,08/25/2020 00:00:00,ORTENZIO ROBERT A,4,G-Gift,--I,2000000,5250000,1,0000918697,Common Stock
D,08/25/2020 00:00:00,ORTENZIO ROCCO A,4,G-Gift,-ED,2000000,847143,1,0000948252,Common Stock
D,08/11/2020 00:00:00,ROMBERGER SCOTT A,4,S-Sale,--D,10000,141500,1,0001168881,Common Stock
D,08/10/2020 00:00:00,TARVIN MICHAEL E,4,S-Sale,--D,55000,357597,1,0001168884,Common Stock
D,08/02/2020 00:00:00,CHERNOW DAVID S,4,F-InKind,--D,110450,1001190,1,0001169897,Common Stock
D,08/02/2020 00:00:00,Saich John A.,4,F-InKind,--D,32610,508331,1,0001507948,Common Stock
D,08/02/2020 00:00:00,JACKSON MARTIN F,4,F-InKind,--D,66270,1635428,1,0001168882,Common Stock
D,08/02/2020 00:00:00,TARVIN MICHAEL E,4,F-InKind,--D,44180,412597,1,0001168884,Common Stock
A,07/28/2020 00:00:00,Frist William H.,4,A-Award,--D,1112,238882,2,0001477553,Common Stock
A,07/28/2020 00:00:00,Frist William H.,4,A-Award,--D,10000,237770,1,0001477553,Common Stock
A,07/28/2020 00:00:00,Ely James S. III,4,A-Award,--D,1112,123287,2,0001463791,Common Stock
A,07/28/2020 00:00:00,Ely James S. III,4,A-Award,--D,10000,122175,1,0001463791,Common Stock
A,07/28/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,1112,51867,2,0001072745,Common Stock
A,07/28/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,10000,50755,1,0001072745,Common Stock
A,07/28/2020 00:00:00,TAVENNER MARILYN B,4,A-Award,--D,10000,30000,1,0001273528,Common Stock
A,07/28/2020 00:00:00,Thomas Daniel,4,A-Award,--D,10000,30000,1,0001784668,Common Stock
A,07/28/2020 00:00:00,Saich John A.,4,A-Award,--D,75000,540941,1,0001507948,Common Stock
A,07/28/2020 00:00:00,JACKSON MARTIN F,4,A-Award,--D,150000,1701698,1,0001168882,Common Stock
A,07/28/2020 00:00:00,CHERNOW DAVID S,4,A-Award,--D,250000,1111640,1,0001169897,Common Stock
A,07/28/2020 00:00:00,TARVIN MICHAEL E,4,A-Award,--D,100000,456777,1,0001168884,Common Stock
A,07/28/2020 00:00:00,ORTENZIO ROCCO A,4,A-Award,--D,150000,747143,1,0000948252,Common Stock
A,07/28/2020 00:00:00,ORTENZIO ROBERT A,4,A-Award,--D,250000,5243036,1,0000918697,Common Stock
A,07/28/2020 00:00:00,Scully Thomas,4,A-Award,--D,10000,173389,1,0001414384,Common Stock
A,07/28/2020 00:00:00,CARSON RUSSELL L,4,A-Award,--D,10000,1060000,1,0001212986,Common Stock
D,06/04/2020 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,50255,1551698,2,0001168882,Common Stock
D,06/03/2020 00:00:00,JACKSON MARTIN F,4,S-Sale,--D,49745,1601953,1,0001168882,Common Stock
A,04/28/2020 00:00:00,Breighner Robert G. JR,4,A-Award,--D,7000,38075,1,0001472553,Common Stock
A,04/28/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,1102,40755,1,0001072745,Common Stock
A,04/28/2020 00:00:00,Ely James S. III,4,A-Award,--D,1102,112175,1,0001463791,Common Stock
A,04/28/2020 00:00:00,Frist William H.,4,A-Award,--D,1102,227770,1,0001477553,Common Stock
D,04/25/2020 00:00:00,Breighner Robert G. JR,4,F-InKind,--D,1960,31075,1,0001472553,Common Stock
D,03/19/2020 00:00:00,ORTENZIO ROCCO A,4,G-Gift,-ED,100000,697143,1,0000948252,Common Stock
D,03/19/2020 00:00:00,ORTENZIO ROBERT A,4,G-Gift,-ED,300000,6093036,1,0000918697,Common Stock
D,02/24/2020 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,11459,6393036,1,0000918697,Common Stock
A,02/11/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,720,39653,1,0001072745,Common Stock
A,02/11/2020 00:00:00,Ely James S. III,4,A-Award,--D,720,111073,1,0001463791,Common Stock
A,02/11/2020 00:00:00,Frist William H.,4,A-Award,--D,720,226668,1,0001477553,Common Stock
D,01/08/2020 00:00:00,ORTENZIO ROBERT A,4,G-Gift,-ED,300000,6404495,1,0000918697,Common Stock
D,01/06/2020 00:00:00,ORTENZIO ROCCO A,4,G-Gift,-ED,400000,797143,1,0000948252,Common Stock
D,12/02/2019 00:00:00,SWERGOLD LEOPOLD,4,S-Sale,--D,25000,197815,2,0001169767,Common Stock
D,11/29/2019 00:00:00,SWERGOLD LEOPOLD,4,S-Sale,--D,25000,222815,1,0001169767,Common Stock
A,11/26/2019 00:00:00,ORTENZIO ROBERT A,4,G-Gift,-EI,56669,56669,1,0000918697,Common Stock
D,11/18/2019 00:00:00,ROMBERGER SCOTT A,4,G-Gift,-ED,3000,151500,1,0001168881,Common Stock
D,11/18/2019 00:00:00,TARVIN MICHAEL E,4,S-Sale,--D,55000,356777,1,0001168884,Common Stock
D,11/15/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,189638,6263264,2,0000918697,Common Stock
D,11/14/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,13507,6452902,1,0000918697,Common Stock
D,11/12/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,66679,6466409,2,0000918697,Common Stock
D,11/11/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,18356,6533088,1,0000918697,Common Stock
D,11/08/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,3136,6551444,3,0000918697,Common Stock
D,11/07/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,7171,6554580,2,0000918697,Common Stock
D,11/06/2019 00:00:00,ORTENZIO ROBERT A,4,S-Sale,--D,78072,6561751,1,0000918697,Common Stock
D,11/05/2019 00:00:00,ROMBERGER SCOTT A,4,S-Sale,--D,10000,154500,1,0001168881,Common Stock
D,11/01/2019 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,6003,861640,2,0001169897,Common Stock
D,11/01/2019 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,26443,867643,1,0001169897,Common Stock
D,10/31/2019 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,74774,894086,3,0001169897,Common Stock
D,10/30/2019 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,1400,968860,2,0001169897,Common Stock
D,10/29/2019 00:00:00,CHERNOW DAVID S,4,S-Sale,--D,3020,970260,1,0001169897,Common Stock
